,ts_code,trade_date,open,high,low,close,pct_chg,vol
127,002241.SZ,20081128,1.7727,1.8014,1.7565,1.7709,-1.205,3738.17
128,002241.SZ,20081201,1.7817,1.8823,1.7817,1.8778,6.0365,12156.12
129,002241.SZ,20081202,1.8239,1.9443,1.8059,1.8859,0.4314,9071.21
130,002241.SZ,20081203,1.9137,2.0746,1.9048,2.0746,10.0058,12199.42
131,002241.SZ,20081204,2.1204,2.1375,2.0036,2.0126,-2.9885,18148.23
132,002241.SZ,20081205,2.0126,2.2138,1.9991,2.1536,7.0059,15775.67
133,002241.SZ,20081208,2.1545,2.2426,2.1123,2.2066,2.461,12466.82
134,002241.SZ,20081209,2.2066,2.2066,2.1141,2.1518,-2.4835,7765.65
135,002241.SZ,20081210,2.1078,2.239,2.1078,2.23,3.6342,7297.64
136,002241.SZ,20081211,2.2336,2.2866,2.1204,2.1339,-4.3094,7562.75
137,002241.SZ,20081212,2.1339,2.1536,1.9784,2.0377,-4.5082,11984.87
138,002241.SZ,20081215,2.0422,2.0898,1.9766,2.0279,-0.4809,6589.93
139,002241.SZ,20081216,1.9892,2.08,1.9407,2.0755,2.3473,7301.6
140,002241.SZ,20081217,2.0746,2.177,2.0341,2.1204,2.1633,9733.15
141,002241.SZ,20081218,2.1069,2.2013,2.0863,2.1833,2.9664,7059.12
142,002241.SZ,20081219,2.195,2.2659,2.1644,2.2246,1.8916,8050.57
143,002241.SZ,20081222,2.2192,2.3684,2.1635,2.327,4.6031,14041.01
144,002241.SZ,20081223,2.3172,2.3172,2.1123,2.1563,-7.3356,14497.64
145,002241.SZ,20081224,2.1303,2.1743,2.08,2.106,-2.3327,5627.67
146,002241.SZ,20081225,2.106,2.1563,2.0907,2.1348,1.3675,4351.11
147,002241.SZ,20081226,2.1384,2.2354,2.1213,2.1563,1.0071,7873.13
148,002241.SZ,20081229,2.1294,2.1545,1.9928,2.0611,-4.415,7010.65
149,002241.SZ,20081230,2.0305,2.1518,2.0305,2.1051,2.1348,6399.13
150,002241.SZ,20081231,2.0782,2.1968,2.0782,2.1465,1.9667,8182.37
151,002241.SZ,20090105,2.2013,2.257,2.1743,2.2282,3.8062,7633.2
152,002241.SZ,20090106,2.2264,2.265,2.1995,2.2552,1.2117,11731.91
153,002241.SZ,20090107,2.2525,2.3091,2.2237,2.2624,0.3193,21247.19
154,002241.SZ,20090108,2.2022,2.2848,2.1842,2.2821,0.8708,9246.13
155,002241.SZ,20090109,2.2866,2.3989,2.2866,2.381,4.3337,18446.73
156,002241.SZ,20090112,2.381,2.4259,2.336,2.345,-1.512,17544.33
157,002241.SZ,20090113,2.3261,2.3261,2.1752,2.1761,-7.2026,17358.77
158,002241.SZ,20090114,2.1689,2.2642,2.1581,2.2642,4.0485,10677.79
159,002241.SZ,20090115,2.2426,2.2597,2.1923,2.2282,-1.59,9378.12
160,002241.SZ,20090116,2.2282,2.3082,2.2282,2.2372,0.4039,10417.23
161,002241.SZ,20090119,2.2417,2.2552,2.1896,2.2192,-0.8046,6856.34
162,002241.SZ,20090120,2.2192,2.2911,2.2192,2.2624,1.9466,10991.06
163,002241.SZ,20090121,2.2642,2.2642,2.1563,2.1905,-3.178,9132.77
164,002241.SZ,20090122,2.2013,2.2264,2.1743,2.2264,1.6389,6487.91
165,002241.SZ,20090123,2.2282,2.2408,2.186,2.1959,-1.3699,5846.62
166,002241.SZ,20090202,2.2111,2.2686,2.1833,2.2668,3.2287,7749.5
167,002241.SZ,20090203,2.2507,2.3315,2.2408,2.3208,2.3822,9221.06
168,002241.SZ,20090204,2.3208,2.3711,2.283,2.3414,0.8876,8973.2
169,002241.SZ,20090205,2.3261,2.3899,2.2552,2.2677,-3.1477,9869.81
170,002241.SZ,20090206,2.2713,2.363,2.2713,2.3576,3.9644,21944.28
171,002241.SZ,20090209,2.4007,2.487,2.4007,2.4447,3.6944,26165.48
172,002241.SZ,20090211,2.4546,2.504,2.363,2.4061,-1.5789,19858.19
173,002241.SZ,20090212,2.4115,2.4465,2.3226,2.4412,1.4588,13188.39
174,002241.SZ,20090213,2.4438,2.5741,2.4088,2.5741,5.444,28881.19
175,002241.SZ,20090216,2.5966,2.5966,2.487,2.5238,-1.9541,31621.57
176,002241.SZ,20090217,2.5139,2.5211,2.3792,2.3801,-5.6938,23101.78
177,002241.SZ,20090218,2.3639,2.5346,2.3639,2.4438,2.6764,34324.38
178,002241.SZ,20090219,2.4753,2.5651,2.4753,2.4888,1.8414,25717.62
179,002241.SZ,20090220,2.496,2.6505,2.4816,2.6361,5.9185,27194.13
180,002241.SZ,20090223,2.6128,2.6586,2.5615,2.6505,0.5463,22799.3
181,002241.SZ,20090224,2.5966,2.6146,2.4708,2.4762,-6.5761,21943.84
182,002241.SZ,20090225,2.5184,2.6038,2.4753,2.593,4.7169,18706.68
183,002241.SZ,20090226,2.5867,2.6559,2.3333,2.3522,-9.2865,28199.11
184,002241.SZ,20090227,2.3279,2.3279,2.1815,2.2058,-6.224,16597.08
185,002241.SZ,20090302,2.1842,2.2722,2.1842,2.2273,0.9747,9355.13
186,002241.SZ,20090303,2.1563,2.2579,2.1348,2.2552,1.2526,11026.52
187,002241.SZ,20090304,2.2704,2.4205,2.2704,2.3819,5.6181,16142.9
188,002241.SZ,20090305,2.3926,2.4528,2.3648,2.4088,1.1294,18866.24
189,002241.SZ,20090306,2.381,2.4016,2.336,2.3729,-1.4904,11664.48
190,002241.SZ,20090309,2.3783,2.5256,2.3612,2.478,4.4292,19625.69
191,002241.SZ,20090310,2.451,2.6119,2.4394,2.611,5.3672,24613.85
192,002241.SZ,20090311,2.6164,2.6307,2.5157,2.5202,-3.4776,17784.67
193,002241.SZ,20090312,2.5139,2.5876,2.4196,2.5247,0.1786,18864.48
194,002241.SZ,20090313,2.5301,2.5517,2.4403,2.4483,-3.0261,11974.27
195,002241.SZ,20090316,2.4349,2.6217,2.4349,2.5993,6.1675,29459.46
196,002241.SZ,20090317,2.7296,2.7466,2.6388,2.69,3.4894,73354.06
197,002241.SZ,20090318,2.6595,2.7269,2.6388,2.6622,-1.0335,34232.46
198,002241.SZ,20090319,2.6837,2.735,2.664,2.7224,2.2613,26504.62
199,002241.SZ,20090320,2.7089,2.7314,2.6235,2.6496,-2.6741,27608.31
200,002241.SZ,20090323,2.6631,2.7206,2.6325,2.6694,0.7473,18291.38
201,002241.SZ,20090324,2.6748,2.8122,2.6685,2.7853,4.3418,33230.32
202,002241.SZ,20090325,2.7493,2.8976,2.7224,2.7224,-2.2583,29871.12
203,002241.SZ,20090326,2.735,2.7583,2.6595,2.7439,0.7897,23094.93
204,002241.SZ,20090327,2.7763,2.8607,2.7448,2.7763,1.1808,16432.02
205,002241.SZ,20090330,2.7853,2.8104,2.7134,2.7538,-0.8104,13387.29
206,002241.SZ,20090331,2.6954,2.7583,2.6586,2.7574,0.1307,14639.25
207,002241.SZ,20090401,2.7673,2.8706,2.7385,2.8293,2.6075,18724.5
208,002241.SZ,20090402,2.832,3.0728,2.814,3.0261,6.9558,33948.79
209,002241.SZ,20090403,3.0189,3.1689,3.0063,3.1447,3.9192,28289.41
210,002241.SZ,20090407,3.1734,3.1986,3.0737,3.0907,-1.7172,23267.82
211,002241.SZ,20090408,3.0889,3.2336,3.0063,3.0261,-2.0901,23410.21
212,002241.SZ,20090409,3.0234,3.3288,3.0234,3.3288,10.003,28467.89
213,002241.SZ,20090410,3.1716,3.2525,3.0638,3.1878,-4.2358,66911.0
214,002241.SZ,20090413,3.1536,3.2435,3.1312,3.1806,-0.2259,41182.58
215,002241.SZ,20090414,3.2147,3.4034,3.1905,3.3657,5.8197,47126.56
216,002241.SZ,20090415,3.3333,3.363,3.204,3.3055,-1.7886,37322.08
217,002241.SZ,20090416,3.3145,3.3765,3.1447,3.3064,0.0272,35214.95
218,002241.SZ,20090420,3.1527,3.221,3.0818,3.1644,-4.2947,27775.05
219,002241.SZ,20090421,3.1177,3.1402,3.0099,3.0377,-4.0039,22733.37
220,002241.SZ,20090422,3.0036,3.0692,2.7341,2.7341,-9.9944,47068.39
221,002241.SZ,20090423,2.6819,2.8832,2.6505,2.8751,5.1571,37950.6
222,002241.SZ,20090424,2.8392,2.8634,2.7421,2.7529,-4.2503,15541.34
223,002241.SZ,20090427,2.7583,2.8041,2.6864,2.6963,-2.056,14117.88
224,002241.SZ,20090428,2.6963,2.7655,2.6945,2.7403,1.6319,9505.43
225,002241.SZ,20090429,2.7403,2.8014,2.7062,2.7772,1.3466,13279.18
226,002241.SZ,20090430,2.7808,2.8374,2.7673,2.7942,0.6121,13807.44
227,002241.SZ,20090504,2.7853,2.9039,2.7673,2.9039,3.926,18268.4
228,002241.SZ,20090505,2.9739,3.1429,2.9739,3.0683,5.6614,31272.85
229,002241.SZ,20090506,3.0854,3.0961,2.9919,3.0683,0.0,18062.77
230,002241.SZ,20090507,3.0889,3.1195,2.9299,3.0054,-2.05,25614.19
231,002241.SZ,20090508,3.0099,3.0988,3.0099,3.0323,0.8951,26254.43
232,002241.SZ,20090511,3.0083,3.059,2.7473,2.7618,-8.9056,41418.96
233,002241.SZ,20090512,2.7038,2.76,2.6295,2.7365,-0.9161,31831.24
234,002241.SZ,20090513,2.7201,2.7274,2.673,2.7147,-0.7966,21684.84
235,002241.SZ,20090514,2.6966,2.7038,2.5987,2.6803,-1.2672,56007.18
236,002241.SZ,20090515,2.6549,2.7038,2.644,2.6875,0.2686,40019.72
237,002241.SZ,20090518,2.6821,2.6821,2.6114,2.6458,-1.5516,25361.1
238,002241.SZ,20090519,2.6603,2.6875,2.6422,2.6513,0.2079,35279.31
239,002241.SZ,20090520,2.6549,2.6712,2.6277,2.6313,-0.7543,24625.11
240,002241.SZ,20090521,2.6313,2.6785,2.6205,2.6622,1.1743,31916.66
241,002241.SZ,20090522,2.6658,2.6785,2.6313,2.6386,-0.8865,19658.76
242,002241.SZ,20090525,2.5371,2.5715,2.5009,2.5262,-4.2598,31828.58
243,002241.SZ,20090526,2.528,2.7075,2.5154,2.6495,4.8808,48829.56
244,002241.SZ,20090527,2.6495,2.6585,2.6096,2.6114,-1.438,19328.22
245,002241.SZ,20090601,2.6114,2.635,2.5915,2.6277,0.6242,19570.5
246,002241.SZ,20090602,2.635,2.6458,2.5933,2.606,-0.8258,20202.5
247,002241.SZ,20090603,2.6023,2.644,2.6005,2.6223,0.6255,19230.87
248,002241.SZ,20090604,2.6277,2.6277,2.5552,2.5788,-1.6588,23260.74
249,002241.SZ,20090605,2.5788,2.5915,2.519,2.5353,-1.6868,22181.75
250,002241.SZ,20090608,2.519,2.6114,2.5027,2.5969,2.4297,19768.73
251,002241.SZ,20090609,2.5951,2.5951,2.5353,2.557,-1.5364,12422.31
252,002241.SZ,20090610,2.5552,2.7999,2.5552,2.7002,5.6003,50610.37
253,002241.SZ,20090611,2.7093,2.7365,2.6622,2.6622,-1.4073,22183.81
254,002241.SZ,20090612,2.6531,2.673,2.5552,2.577,-3.2004,15733.7
255,002241.SZ,20090615,2.5516,2.586,2.5371,2.5788,0.0698,8462.32
256,002241.SZ,20090616,2.557,2.5697,2.5389,2.5516,-1.0548,8599.77
257,002241.SZ,20090617,2.5552,2.6078,2.5552,2.5878,1.4187,9244.9
258,002241.SZ,20090618,2.5897,2.6096,2.557,2.5697,-0.6994,11542.45
259,002241.SZ,20090619,2.5643,2.5661,2.5262,2.5371,-1.2686,23203.62
260,002241.SZ,20090622,2.5425,2.5734,2.5299,2.5371,0.0,16680.02
261,002241.SZ,20090623,2.5317,2.5625,2.5009,2.5335,-0.1419,21574.82
262,002241.SZ,20090624,2.5389,2.5625,2.5208,2.5516,0.7144,14578.29
263,002241.SZ,20090625,2.5552,2.6259,2.5407,2.5897,1.4932,28722.37
264,002241.SZ,20090626,2.5752,2.6005,2.5534,2.5625,-1.0503,19497.38
265,002241.SZ,20090629,2.5625,2.5643,2.519,2.5244,-1.4868,22900.83
266,002241.SZ,20090630,2.519,2.5643,2.519,2.5407,0.6457,12802.85
267,002241.SZ,20090701,2.5389,2.5389,2.5027,2.5154,-0.9958,18359.85
268,002241.SZ,20090702,2.5299,2.5299,2.4827,2.4972,-0.7235,32670.1
269,002241.SZ,20090703,2.4954,2.557,2.4882,2.5317,1.3815,38202.98
270,002241.SZ,20090706,2.5371,2.5371,2.4755,2.4809,-2.0066,31605.78
271,002241.SZ,20090707,2.4809,2.5262,2.4809,2.4991,0.7336,31333.2
272,002241.SZ,20090708,2.4972,2.6005,2.4827,2.5824,3.3332,67258.09
273,002241.SZ,20090709,2.5806,2.8089,2.5589,2.7582,6.8076,105823.81
274,002241.SZ,20090710,2.7582,2.7709,2.6821,2.693,-2.3639,55976.79
275,002241.SZ,20090713,2.6948,2.8089,2.664,2.7727,2.9595,59043.39
276,002241.SZ,20090714,2.7727,2.9902,2.7727,2.943,6.142,87331.31
277,002241.SZ,20090715,2.9467,3.1025,2.8996,3.0536,3.7581,93244.78
278,002241.SZ,20090716,3.0536,3.0989,2.9739,2.9811,-2.3742,55440.75
279,002241.SZ,20090717,2.9902,2.9992,2.9195,2.9467,-1.1539,32124.09
280,002241.SZ,20090720,2.9575,3.1714,2.9575,3.059,3.811,59684.93
281,002241.SZ,20090721,3.059,3.0771,2.9485,2.9666,-3.0206,50697.52
282,002241.SZ,20090722,2.9467,3.0572,2.943,2.9992,1.0989,41445.08
283,002241.SZ,20090723,3.0083,3.0391,2.9358,3.0155,0.5435,41651.09
284,002241.SZ,20090724,3.0192,3.0264,2.8144,2.9177,-3.2432,39049.15
285,002241.SZ,20090727,2.8996,2.9412,2.8633,2.9032,-0.497,32617.54
286,002241.SZ,20090728,2.905,2.9902,2.8633,2.9811,2.6832,35682.0
287,002241.SZ,20090729,2.992,3.0753,2.7256,2.9938,0.426,80719.37
288,002241.SZ,20090730,3.0173,3.262,3.0173,3.2258,7.7493,137667.97
289,002241.SZ,20090731,3.2366,3.416,3.2258,3.233,0.2232,96310.17
290,002241.SZ,20090803,3.2113,3.3943,3.117,3.3943,4.9892,77534.43
291,002241.SZ,20090804,3.3852,3.561,3.2801,3.5066,3.3085,75012.28
292,002241.SZ,20090805,3.4795,3.6154,3.4124,3.503,-0.1027,57492.98
293,002241.SZ,20090806,3.5501,3.5501,3.3164,3.3798,-3.517,49449.6
294,002241.SZ,20090807,3.32,3.4052,3.204,3.2258,-4.5565,34405.66
295,002241.SZ,20090810,3.2294,3.3399,3.1533,3.233,0.2232,31147.94
296,002241.SZ,20090811,3.2402,3.2982,3.1641,3.2529,0.6155,16963.9
297,002241.SZ,20090812,3.2402,3.2402,3.0155,3.0228,-7.0737,23297.88
298,002241.SZ,20090813,2.992,3.0536,2.9177,3.0318,0.2977,21128.5
299,002241.SZ,20090814,3.0554,3.079,2.8996,2.905,-4.1823,17381.39
300,002241.SZ,20090817,2.8796,2.8796,2.7129,2.722,-6.2995,19202.63
301,002241.SZ,20090818,2.6458,2.789,2.6458,2.7491,0.9956,12749.66
302,002241.SZ,20090819,2.7509,3.0246,2.7274,2.8506,3.6921,41264.04
303,002241.SZ,20090820,2.8597,2.9865,2.8452,2.9575,3.7501,25008.5
304,002241.SZ,20090821,2.963,3.1714,2.963,3.1333,5.9442,49549.14
305,002241.SZ,20090824,3.117,3.2928,3.117,3.2457,3.5873,54446.48
306,002241.SZ,20090825,3.2457,3.3309,3.1351,3.262,0.5022,59935.91
307,002241.SZ,20090826,3.2602,3.4215,3.1732,3.3907,3.9454,60331.72
308,002241.SZ,20090827,3.4052,3.4595,3.3526,3.4505,1.7636,55461.61
309,002241.SZ,20090828,3.4396,3.4795,3.349,3.416,-0.9999,39596.27
310,002241.SZ,20090831,3.407,3.407,3.0808,3.0808,-9.8126,35513.25
311,002241.SZ,20090901,3.0445,3.1931,3.0047,3.0989,0.5875,22784.29
312,002241.SZ,20090902,3.0445,3.1279,2.9684,3.0627,-1.1682,20172.22
313,002241.SZ,20090903,3.0445,3.2801,3.0337,3.2638,6.5661,23784.57
314,002241.SZ,20090904,3.2402,3.378,3.2258,3.3707,3.2753,28604.16
315,002241.SZ,20090907,3.3635,3.4758,3.3472,3.4233,1.5605,37963.52
316,002241.SZ,20090908,3.416,3.4795,3.3526,3.4215,-0.0526,33325.84
317,002241.SZ,20090909,3.4251,3.4795,3.2711,3.3689,-1.5373,28052.25
318,002241.SZ,20090910,3.3744,3.4088,3.2819,3.3309,-1.128,19035.01
319,002241.SZ,20090911,3.3345,3.4795,3.2837,3.4758,4.3502,45243.68
320,002241.SZ,20090914,3.5375,3.6716,3.4921,3.503,0.7826,51048.54
321,002241.SZ,20090915,3.4976,3.5429,3.4323,3.4776,-0.7251,32345.19
322,002241.SZ,20090916,3.4867,3.8256,3.3943,3.8256,10.0069,78476.45
323,002241.SZ,20090917,3.8238,4.1228,3.7622,3.8673,1.09,89839.18
324,002241.SZ,20090918,3.8926,3.9108,3.4885,3.5519,-8.1556,104701.95
