,ts_code,trade_date,open,high,low,close,pct_chg,vol
40,000607.SZ,20000314,2.8664,2.9421,2.7609,2.788,-4.0936,19154.0
41,000607.SZ,20000315,2.7718,2.8529,2.7609,2.7934,0.1937,12208.0
42,000607.SZ,20000316,2.7826,2.7853,2.6798,2.6879,-3.7768,15645.0
43,000607.SZ,20000317,2.6582,2.8231,2.6311,2.8231,5.0299,13646.0
44,000607.SZ,20000320,2.7934,2.9637,2.7582,2.9637,4.9803,20804.0
45,000607.SZ,20000321,2.9746,3.1125,2.907,3.0908,4.2886,21286.0
46,000607.SZ,20000323,3.3748,3.3991,3.1314,3.3991,9.9748,106333.0
47,000607.SZ,20000324,3.3775,3.7398,3.2747,3.7398,10.0232,87895.0
48,000607.SZ,20000327,3.894,4.0833,3.7534,3.7912,1.3744,59085.0
49,000607.SZ,20000328,3.7425,3.8534,3.5235,3.5343,-6.7762,56901.0
50,000607.SZ,20000329,3.4938,3.8399,3.464,3.6831,4.2102,38725.0
51,000607.SZ,20000330,3.6912,3.7858,3.5587,3.7425,1.6128,17961.0
52,000607.SZ,20000331,3.6776,3.7777,3.5992,3.6695,-1.9506,15273.0
53,000607.SZ,20000403,3.6641,3.7723,3.556,3.6776,0.2207,11935.0
54,000607.SZ,20000404,3.5965,3.7452,3.5695,3.7236,1.2508,16034.0
55,000607.SZ,20000405,3.6776,4.0535,3.6587,3.9616,6.3917,26271.0
56,000607.SZ,20000406,3.9345,4.2699,3.7939,4.2131,6.3484,38459.0
57,000607.SZ,20000407,4.2212,4.5159,4.1536,4.4348,5.2622,58629.0
58,000607.SZ,20000410,4.4889,4.5105,4.2726,4.4024,-0.7306,29770.0
59,000607.SZ,20000411,4.3537,4.3915,4.0562,4.1076,-6.6963,24221.0
60,000607.SZ,20000412,4.1076,4.1995,3.9751,4.0914,-0.3944,16560.0
61,000607.SZ,20000413,4.0968,4.1319,3.9481,4.0265,-1.5863,16048.0
62,000607.SZ,20000414,4.0292,4.1319,3.994,4.0562,0.7376,13234.0
63,000607.SZ,20000417,4.0048,4.0535,3.6506,3.7588,-7.332,26861.0
64,000607.SZ,20000418,3.7317,3.9048,3.7047,3.8805,3.2377,8764.0
65,000607.SZ,20000419,3.894,3.9994,3.8805,3.9616,2.0899,6766.0
66,000607.SZ,20000420,3.9427,3.9886,3.8669,3.894,-1.7064,6485.0
67,000607.SZ,20000421,3.8669,4.1076,3.8669,3.9481,1.3893,8791.0
68,000607.SZ,20000425,4.0157,4.0157,3.894,3.9562,0.2052,3561.0
69,000607.SZ,20000426,3.9562,4.1536,3.9481,4.0184,1.5722,4966.0
70,000607.SZ,20000427,4.0184,4.0562,3.8805,3.9075,-2.7598,9200.0
71,000607.SZ,20000428,3.8156,3.9751,3.7993,3.9345,0.691,5189.0
72,000607.SZ,20000508,3.8669,3.9886,3.8669,3.9481,0.3457,3886.0
73,000607.SZ,20000509,3.9481,3.9481,3.8129,3.8723,-1.9199,4153.0
74,000607.SZ,20000510,3.8534,3.8534,3.5749,3.6668,-5.3069,5216.0
75,000607.SZ,20000511,3.6182,3.6885,3.5695,3.6722,0.1473,3779.0
76,000607.SZ,20000512,3.6722,3.7182,3.5695,3.6831,0.2968,3208.0
77,000607.SZ,20000515,3.6236,3.8074,3.6236,3.7588,2.0553,3810.0
78,000607.SZ,20000516,3.7588,3.8805,3.7588,3.8642,2.8041,2001.0
79,000607.SZ,20000517,3.8913,4.0265,3.8642,3.967,2.6603,4140.0
80,000607.SZ,20000518,3.9508,4.0157,3.894,4.0021,0.8848,2346.0
81,000607.SZ,20000519,4.0021,4.2401,3.9399,4.232,5.7445,11565.0
82,000607.SZ,20000522,4.2942,4.5105,4.113,4.5024,6.3894,24478.0
83,000607.SZ,20000523,4.4997,4.6728,4.2996,4.3564,-3.2427,10380.0
84,000607.SZ,20000524,4.4889,4.7539,4.3266,4.735,8.6907,15913.0
85,000607.SZ,20000525,4.8134,4.8134,4.5646,4.6701,-1.3706,12395.0
86,000607.SZ,20000526,4.8675,4.8945,4.57,4.7431,1.5631,22111.0
87,000607.SZ,20000529,4.5998,4.8648,4.5835,4.8512,2.2791,20471.0
88,000607.SZ,20000530,4.881,4.881,4.7296,4.7863,-1.3378,14289.0
89,000607.SZ,20000531,4.7052,4.9486,4.5971,4.6971,-1.8637,12738.0
90,000607.SZ,20000601,4.6106,5.0027,4.543,4.9973,6.3912,45051.0
91,000607.SZ,20000602,4.9675,5.0703,4.7999,4.835,-3.2478,19210.0
92,000607.SZ,20000605,4.8945,4.8945,4.6025,4.716,-2.4612,7275.0
93,000607.SZ,20000606,4.7052,4.8512,4.6511,4.7296,0.2884,2422.0
94,000607.SZ,20000607,4.8404,4.8404,4.6538,4.689,-0.8584,2692.0
95,000607.SZ,20000608,4.6809,4.6917,4.5781,4.6782,-0.2303,4338.0
96,000607.SZ,20000609,4.6782,4.6782,4.57,4.5781,-2.1397,3626.0
97,000607.SZ,20000612,4.4618,4.6052,4.4618,4.5944,0.356,2962.0
98,000607.SZ,20000613,4.6106,4.6782,4.5971,4.6755,1.7652,2203.0
99,000607.SZ,20000614,4.6836,4.7187,4.57,4.6133,-1.3303,3958.0
100,000607.SZ,20000615,4.5971,4.7187,4.5457,4.7133,2.1676,7690.0
101,000607.SZ,20000616,4.6511,4.7431,4.5971,4.6133,-2.1217,2872.0
102,000607.SZ,20000619,4.6241,4.6647,4.5511,4.6133,0.0,1943.0
103,000607.SZ,20000620,4.5971,4.6187,4.5511,4.6133,0.0,1346.0
104,000607.SZ,20000621,4.6133,4.6755,4.5971,4.6457,0.7023,2737.0
105,000607.SZ,20000622,4.6376,4.8269,4.6241,4.7836,2.9683,8076.0
106,000607.SZ,20000623,4.7999,4.8512,4.7187,4.7755,-0.1693,3505.0
107,000607.SZ,20000626,4.7755,4.8134,4.6728,4.7782,0.0565,3228.0
108,000607.SZ,20000627,4.7782,4.7782,4.6511,4.6944,-1.7538,5685.0
109,000607.SZ,20000628,4.7052,4.8134,4.6052,4.6917,-0.0575,4849.0
110,000607.SZ,20000629,4.6782,4.7593,4.543,4.6214,-1.4984,5054.0
111,000607.SZ,20000630,4.6214,4.7269,4.57,4.7106,1.9302,5785.0
112,000607.SZ,20000703,4.6782,4.6782,4.57,4.6214,-1.8936,2027.0
113,000607.SZ,20000704,4.5971,4.7728,4.5835,4.6782,1.2291,4299.0
114,000607.SZ,20000705,4.6701,4.7323,4.6241,4.7052,0.5771,2052.0
115,000607.SZ,20000706,4.6511,4.7593,4.6241,4.7133,0.1721,1893.0
116,000607.SZ,20000707,4.6511,4.7512,4.5971,4.735,0.4604,4569.0
117,000607.SZ,20000710,4.7323,4.8269,4.6403,4.8215,1.8268,8160.0
118,000607.SZ,20000711,4.6538,4.9486,4.5998,4.9216,2.0761,11391.0
119,000607.SZ,20000712,4.9486,5.0324,4.8675,4.8675,-1.0992,7441.0
120,000607.SZ,20000713,4.8404,4.9486,4.7323,4.9297,1.2779,8472.0
121,000607.SZ,20000714,4.9188,5.0297,4.7863,4.9648,0.712,13307.0
122,000607.SZ,20000717,4.4835,5.1379,4.4835,4.9865,0.4371,20673.0
123,000607.SZ,20000718,5.0568,5.1244,4.9432,4.9919,0.1083,5585.0
124,000607.SZ,20000719,5.0027,5.0351,4.8999,5.0162,0.4868,2819.0
125,000607.SZ,20000720,4.9892,5.0027,4.8945,4.8972,-2.3723,1445.0
126,000607.SZ,20000721,5.2163,5.2163,4.8702,4.8972,0.0,2184.0
127,000607.SZ,20000724,4.9026,4.9865,4.7863,4.9567,1.215,6953.0
128,000607.SZ,20000725,4.9567,4.9729,4.8404,4.9486,-0.1634,1146.0
129,000607.SZ,20000726,4.9486,4.9594,4.8377,4.8539,-1.9137,1257.0
130,000607.SZ,20000727,5.0027,5.0027,4.8296,4.8891,0.7252,3098.0
131,000607.SZ,20000728,4.8891,4.908,4.7593,4.8567,-0.6627,2292.0
132,000607.SZ,20000731,4.8134,4.8675,4.7728,4.8134,-0.8916,2773.0
133,000607.SZ,20000801,4.808,4.808,4.6511,4.7269,-1.7971,2501.0
134,000607.SZ,20000802,4.7323,4.7972,4.6647,4.7809,1.1424,4543.0
135,000607.SZ,20000803,4.7593,4.8188,4.5971,4.7431,-0.7906,5674.0
136,000607.SZ,20000804,4.7296,4.7674,4.662,4.762,0.3985,3590.0
137,000607.SZ,20000807,4.7431,4.7728,4.6511,4.7539,-0.1701,1977.0
138,000607.SZ,20000808,4.7323,4.7431,4.6647,4.6998,-1.138,1653.0
139,000607.SZ,20000809,4.6457,4.735,4.6268,4.6701,-0.6319,2467.0
140,000607.SZ,20000810,4.6782,4.8675,4.6106,4.8242,3.2997,6506.0
141,000607.SZ,20000811,4.8242,5.0108,4.8242,4.9324,2.2429,7670.0
142,000607.SZ,20000814,4.9621,5.0216,4.8134,4.9973,1.3158,8262.0
143,000607.SZ,20000815,4.9973,5.0784,4.8675,5.0135,0.3242,7409.0
144,000607.SZ,20000816,5.0,5.0243,4.8404,4.8783,-2.6967,1879.0
145,000607.SZ,20000817,4.9216,4.9216,4.735,4.7755,-2.1073,2900.0
146,000607.SZ,20000818,4.7945,4.8134,4.7025,4.7269,-1.0177,2322.0
147,000607.SZ,20000821,4.7269,4.835,4.6538,4.716,-0.2306,3246.0
148,000607.SZ,20000822,4.735,4.7809,4.6484,4.7079,-0.1718,2753.0
149,000607.SZ,20000823,4.6782,4.7296,4.5565,4.6944,-0.2868,2173.0
150,000607.SZ,20000824,4.6782,4.7674,4.57,4.7512,1.21,3487.0
151,000607.SZ,20000825,4.7458,4.9702,4.7052,4.9513,4.2116,10582.0
152,000607.SZ,20000828,4.9486,5.2731,4.8837,5.2136,5.2976,18164.0
153,000607.SZ,20000829,5.2217,5.53,5.0838,5.4948,5.3936,33613.0
154,000607.SZ,20000830,5.4083,5.4624,5.2055,5.2758,-3.9856,7827.0
155,000607.SZ,20000831,5.2731,5.2731,5.0568,5.1406,-2.5626,4471.0
156,000607.SZ,20000901,5.1379,5.3677,5.1054,5.2785,2.6826,8745.0
157,000607.SZ,20000904,5.2731,5.3137,5.1379,5.2974,0.3581,5580.0
158,000607.SZ,20000905,5.2731,5.3542,5.192,5.2974,0.0,4926.0
159,000607.SZ,20000906,5.2731,5.2731,4.9486,5.1271,-3.2148,4097.0
160,000607.SZ,20000907,5.0243,5.1622,5.0027,5.0811,-0.8972,5282.0
161,000607.SZ,20000908,5.0568,5.2406,5.0162,5.1974,2.2889,5462.0
162,000607.SZ,20000911,5.1649,5.3542,5.0568,5.3326,2.6013,14802.0
163,000607.SZ,20000912,5.338,5.3677,5.2596,5.3461,0.2532,9201.0
164,000607.SZ,20000913,5.3434,5.3434,5.1487,5.192,-2.8825,4407.0
165,000607.SZ,20000914,5.192,5.2271,5.0838,5.1784,-0.2619,7929.0
166,000607.SZ,20000915,5.1676,5.1676,5.0189,5.0811,-1.879,2102.0
167,000607.SZ,20000918,5.1054,5.1054,5.0243,5.0324,-0.9585,946.0
168,000607.SZ,20000919,5.0297,5.0378,4.8675,4.9783,-1.075,1417.0
169,000607.SZ,20000920,4.9837,5.0,4.8972,4.9973,0.3817,1503.0
170,000607.SZ,20000921,5.0,5.0243,4.9216,4.9946,-0.054,1077.0
171,000607.SZ,20000922,4.9729,4.9729,4.8864,4.9486,-0.921,511.0
172,000607.SZ,20000925,4.735,4.9756,4.735,4.9594,0.2182,1445.0
173,000607.SZ,20000926,4.9729,4.9892,4.8675,4.9729,0.2722,3495.0
174,000607.SZ,20000927,4.9702,4.9756,4.9161,4.9702,-0.0543,1331.0
175,000607.SZ,20000928,4.9675,4.9675,4.7323,4.8972,-1.4688,8466.0
176,000607.SZ,20000929,4.8675,4.9486,4.8134,4.8945,-0.0551,1137.0
177,000607.SZ,20001009,4.8972,4.8972,4.7593,4.7809,-2.321,547.0
178,000607.SZ,20001010,4.7809,4.9459,4.7458,4.9053,2.602,2358.0
179,000607.SZ,20001011,4.881,4.9432,4.8134,4.9107,0.1101,1377.0
180,000607.SZ,20001012,4.8945,4.9243,4.835,4.9053,-0.11,1244.0
181,000607.SZ,20001013,4.8945,4.927,4.8134,4.9026,-0.055,1470.0
182,000607.SZ,20001016,4.8215,4.9486,4.7323,4.9324,0.6078,1712.0
183,000607.SZ,20001017,4.9621,4.9621,4.8404,4.9026,-0.6042,2460.0
184,000607.SZ,20001018,4.9161,5.0432,4.8675,5.0162,2.3171,3881.0
185,000607.SZ,20001019,4.9892,5.0027,4.8945,4.9675,-0.9709,748.0
186,000607.SZ,20001020,4.9621,5.0703,4.9297,5.0622,1.9064,4033.0
187,000607.SZ,20001023,5.0622,5.1298,5.0027,5.1054,0.8534,1920.0
188,000607.SZ,20001024,5.1054,5.1054,5.0027,5.0757,-0.5817,2193.0
189,000607.SZ,20001025,5.0838,5.1108,4.9756,5.0811,0.1064,1739.0
190,000607.SZ,20001026,5.0811,5.0892,4.9432,5.0108,-1.3836,494.0
191,000607.SZ,20001027,4.9702,5.1595,4.9702,5.1325,2.4288,5384.0
192,000607.SZ,20001030,5.1054,5.1379,5.0568,5.0811,-1.0015,1703.0
193,000607.SZ,20001031,5.0649,5.1271,5.0027,5.0541,-0.5314,2142.0
194,000607.SZ,20001101,5.073,5.0973,5.0027,5.0919,0.7479,2439.0
195,000607.SZ,20001102,5.0919,5.2163,5.0027,5.2028,2.178,4598.0
196,000607.SZ,20001103,5.2082,5.2866,5.1649,5.2569,1.0398,3989.0
197,000607.SZ,20001106,5.2461,5.311,5.1108,5.2866,0.565,3735.0
198,000607.SZ,20001107,5.2596,5.2866,5.2082,5.2596,-0.5107,999.0
199,000607.SZ,20001108,5.2596,5.2677,5.219,5.2596,0.0,3221.0
200,000607.SZ,20001109,5.2461,5.265,5.1244,5.1622,-1.8519,1882.0
201,000607.SZ,20001110,5.1622,5.3677,5.1406,5.338,3.4055,8814.0
202,000607.SZ,20001113,5.3272,5.4894,5.1379,5.4272,1.671,15158.0
203,000607.SZ,20001114,5.4083,5.6652,5.3569,5.6165,3.488,9200.0
204,000607.SZ,20001115,5.5976,5.603,5.4083,5.4975,-2.1188,5659.0
205,000607.SZ,20001116,5.5516,5.6787,5.4353,5.5462,0.8859,4971.0
206,000607.SZ,20001117,5.5435,5.5543,5.3542,5.438,-1.9509,3309.0
207,000607.SZ,20001120,5.5246,5.5246,5.3488,5.4299,-0.149,2577.99
208,000607.SZ,20001121,5.4353,5.4867,5.3759,5.4435,0.2505,2635.06
209,000607.SZ,20001122,5.4705,5.4921,5.4029,5.4759,0.5952,3607.52
210,000607.SZ,20001123,5.4894,5.6517,5.4624,5.5922,2.1239,4011.1
211,000607.SZ,20001124,5.6463,5.6787,5.3813,5.6084,0.2897,4003.44
212,000607.SZ,20001127,5.5435,5.6084,5.4624,5.5868,-0.3851,1719.96
213,000607.SZ,20001128,5.5841,5.5976,5.5192,5.5651,-0.3884,1377.9
214,000607.SZ,20001129,5.557,5.557,5.438,5.5273,-0.6792,1214.89
215,000607.SZ,20001130,5.5273,5.6354,5.5273,5.6273,1.8092,5649.56
216,000607.SZ,20001201,5.6544,5.6544,5.5976,5.6327,0.096,3585.0
217,000607.SZ,20001204,5.6327,5.8139,5.5651,5.7869,2.7376,5885.33
218,000607.SZ,20001205,5.7788,5.841,5.7652,5.8139,0.4666,4870.71
219,000607.SZ,20001206,5.8085,5.8139,5.6382,5.6733,-2.4183,2998.0
220,000607.SZ,20001207,5.6679,5.8166,5.4272,5.5705,-1.812,2405.2
221,000607.SZ,20001208,5.5705,5.6571,5.5165,5.5435,-0.4847,2520.0
222,000607.SZ,20001211,5.5462,5.5976,5.3813,5.3921,-2.7311,3046.7
223,000607.SZ,20001212,5.3759,5.5165,5.3677,5.5138,2.257,2773.0
224,000607.SZ,20001213,5.5111,5.6327,5.5111,5.603,1.6178,3377.0
225,000607.SZ,20001214,5.5976,5.7598,5.5705,5.7382,2.413,5529.75
226,000607.SZ,20001215,5.7274,5.8599,5.722,5.7896,0.8958,11405.1
227,000607.SZ,20001218,5.7869,5.9491,5.7247,5.8788,1.5407,6702.73
228,000607.SZ,20001219,5.895,5.9113,5.7409,5.8734,-0.0919,3787.85
229,000607.SZ,20001220,5.868,5.8734,5.7463,5.7815,-1.5647,3716.0
230,000607.SZ,20001221,5.7815,5.822,5.7355,5.8112,0.5137,2765.55
231,000607.SZ,20001222,5.768,5.9437,5.768,5.9356,2.1407,6154.48
232,000607.SZ,20001225,5.841,6.0789,5.841,6.0735,2.3233,10973.47
233,000607.SZ,20001226,6.0708,6.0735,5.9167,5.9464,-2.0927,7050.01
234,000607.SZ,20001227,5.9464,5.9762,5.8626,5.9735,0.4557,5218.62
235,000607.SZ,20001228,5.9762,6.0438,5.8815,5.9924,0.3164,4048.09
236,000607.SZ,20001229,5.9897,6.0492,5.7058,5.8707,-2.0309,4626.71
237,000607.SZ,20010102,5.8139,5.9167,5.6733,5.8383,-0.5519,3378.05
238,000607.SZ,20010103,5.7923,5.868,5.5597,5.7166,-2.0845,10755.28
239,000607.SZ,20010104,5.7193,6.0654,5.5705,6.0086,5.1079,13145.87
240,000607.SZ,20010105,6.0113,6.2168,5.8166,6.1384,2.1602,9061.53
241,000607.SZ,20010108,6.133,6.2195,5.9221,6.0789,-0.9693,3174.0
242,000607.SZ,20010109,6.0708,6.0979,5.9356,5.9627,-1.9115,2397.05
243,000607.SZ,20010110,6.0816,6.0816,5.8085,5.9789,0.2717,8074.2
244,000607.SZ,20010111,6.0546,6.0546,5.6787,5.7869,-3.2113,4722.5
245,000607.SZ,20010112,5.7328,5.8301,5.4083,5.4651,-5.5608,12481.64
246,000607.SZ,20010115,5.4083,5.4894,5.4083,5.4083,-1.0393,6902.71
247,000607.SZ,20010116,5.4083,5.4759,5.4083,5.4353,0.4992,4653.45
248,000607.SZ,20010117,5.4353,5.4975,5.4299,5.4948,1.0947,2975.83
249,000607.SZ,20010118,5.4894,5.6138,5.438,5.4435,-0.9336,3734.13
250,000607.SZ,20010119,5.4624,5.5165,5.4218,5.5029,1.0912,4131.1
251,000607.SZ,20010205,5.4894,5.557,5.4083,5.4083,-1.7191,3281.55
252,000607.SZ,20010206,5.4083,5.4353,5.4083,5.4353,0.4992,3034.22
253,000607.SZ,20010207,5.4353,5.4678,5.4353,5.4678,0.5979,693.31
254,000607.SZ,20010208,5.4651,5.5165,5.4651,5.5084,0.7425,1413.0
255,000607.SZ,20010209,5.5435,5.6517,5.457,5.6354,2.3056,6009.88
256,000607.SZ,20010212,5.6382,5.6382,5.5381,5.576,-1.0541,3243.39
257,000607.SZ,20010213,5.5705,5.7463,5.5705,5.7301,2.7636,6595.09
258,000607.SZ,20010214,5.7193,5.7869,5.6814,5.7869,0.9913,4059.11
259,000607.SZ,20010215,5.7815,5.841,5.7274,5.7463,-0.7016,4851.35
260,000607.SZ,20010216,5.7409,5.7598,5.7328,5.7463,0.0,2234.39
261,000607.SZ,20010219,5.7463,5.749,5.5435,5.7328,-0.2349,4596.75
262,000607.SZ,20010220,5.7328,5.7328,5.5462,5.5895,-2.4997,2746.8
263,000607.SZ,20010221,5.5841,5.6165,5.0297,5.1757,-7.4032,12478.02
264,000607.SZ,20010222,5.1325,5.1866,4.8539,4.8648,-6.0069,3027.94
265,000607.SZ,20010223,4.8675,5.0243,4.8675,5.0162,3.1122,1243.49
266,000607.SZ,20010226,5.0432,5.1352,4.9351,5.073,1.1323,1321.41
267,000607.SZ,20010227,5.073,5.0973,5.0027,5.0459,-0.5342,624.0
268,000607.SZ,20010228,5.0459,5.0973,4.9486,4.9621,-1.6608,952.94
269,000607.SZ,20010301,4.9892,5.0946,4.9486,5.0703,2.1805,1457.99
270,000607.SZ,20010302,5.0432,5.2163,5.0432,5.1568,1.706,3954.0
271,000607.SZ,20010305,5.1649,5.265,5.0838,5.1866,0.5779,2284.9
272,000607.SZ,20010306,5.1866,5.2461,5.1135,5.2163,0.5726,2994.69
273,000607.SZ,20010307,5.173,5.2325,5.1514,5.1649,-0.9854,1810.0
274,000607.SZ,20010308,5.1406,5.2055,5.0973,5.1676,0.0523,1911.27
275,000607.SZ,20010309,5.1595,5.219,5.1217,5.1649,-0.0522,2708.88
276,000607.SZ,20010313,5.192,5.4353,5.192,5.3975,4.5035,6937.02
277,000607.SZ,20010314,5.3975,5.4786,5.3704,5.4083,0.2001,6866.99
278,000607.SZ,20010315,5.3677,5.4894,5.3218,5.3623,-0.8505,2470.0
279,000607.SZ,20010316,5.3542,5.3894,5.192,5.3813,0.3543,2714.9
280,000607.SZ,20010319,5.3542,5.3677,5.2461,5.3461,-0.6541,1572.0
281,000607.SZ,20010320,5.3542,5.6517,5.2731,5.3434,-0.0505,1140.0
282,000607.SZ,20010321,5.3434,5.4353,5.3407,5.4056,1.1641,3369.96
283,000607.SZ,20010322,5.4083,5.4435,5.2758,5.4353,0.5494,8234.93
284,000607.SZ,20010323,5.4353,5.4921,5.3813,5.4218,-0.2484,8376.77
285,000607.SZ,20010326,5.4083,5.5165,5.4083,5.5029,1.4958,8846.48
286,000607.SZ,20010327,5.4678,5.6246,5.4326,5.5138,0.1981,7462.58
287,000607.SZ,20010328,5.5111,5.6652,5.4029,5.484,-0.5405,7803.81
288,000607.SZ,20010329,5.4624,5.5841,5.3326,5.5489,1.1834,12945.69
289,000607.SZ,20010330,5.5165,5.5651,5.4137,5.4732,-1.3642,6746.0
290,000607.SZ,20010402,5.4732,5.5705,5.4191,5.5435,1.2844,13539.38
291,000607.SZ,20010403,5.4759,5.6111,5.4353,5.5029,-0.7324,11291.0
292,000607.SZ,20010404,5.4921,5.5489,5.4218,5.457,-0.8341,9111.0
293,000607.SZ,20010405,5.53,5.5733,5.4083,5.4894,0.5937,7435.0
294,000607.SZ,20010406,5.5029,5.5705,5.4245,5.53,0.7396,6355.0
295,000607.SZ,20010409,5.457,5.5165,5.2461,5.2704,-4.6944,7127.69
296,000607.SZ,20010410,5.2704,5.4083,5.219,5.4029,2.514,14680.57
297,000607.SZ,20010411,5.4029,5.4867,5.2758,5.457,1.0013,7305.44
298,000607.SZ,20010412,5.457,5.5138,5.3894,5.4489,-0.1484,16004.14
299,000607.SZ,20010413,5.4489,5.5165,5.4002,5.5111,1.1415,6674.0
300,000607.SZ,20010416,5.5111,5.5111,5.2731,5.4164,-1.7184,6483.0
301,000607.SZ,20010417,5.3894,5.4326,5.3218,5.3921,-0.4486,7269.5
302,000607.SZ,20010418,5.9302,5.9302,5.4597,5.5435,2.8078,10436.01
303,000607.SZ,20010419,5.4867,5.557,5.3137,5.3272,-3.9019,4690.18
304,000607.SZ,20010420,5.3407,5.4056,5.2731,5.3921,1.2183,6435.85
305,000607.SZ,20010423,5.2839,5.3218,5.1325,5.2136,-3.3104,4525.05
306,000607.SZ,20010424,5.2731,5.3218,5.1568,5.311,1.8682,3106.0
307,000607.SZ,20010425,5.311,5.311,5.2055,5.2461,-1.222,1998.0
308,000607.SZ,20010426,5.3001,5.4894,5.2569,5.4894,4.6377,8082.86
309,000607.SZ,20010427,5.4894,5.7598,5.4353,5.676,3.3993,17412.13
310,000607.SZ,20010430,5.6598,5.8274,5.5435,5.7274,0.9056,15235.0
311,000607.SZ,20010508,5.7328,5.8896,5.7193,5.7923,1.1331,13371.49
312,000607.SZ,20010509,5.8004,5.914,5.7923,5.8761,1.4467,9699.08
313,000607.SZ,20010510,5.895,5.9924,5.7571,5.8599,-0.2757,8414.0
314,000607.SZ,20010511,5.8599,5.9356,5.7328,5.9275,1.1536,9498.18
315,000607.SZ,20010515,6.0519,6.2195,5.9356,6.1736,4.1518,11159.77
316,000607.SZ,20010516,6.1925,6.2736,6.1303,6.2033,0.4811,5995.1
317,000607.SZ,20010517,6.2033,6.2466,6.0924,6.1817,-0.3482,3750.0
318,000607.SZ,20010518,6.179,6.2439,6.0979,6.1925,0.1747,7970.85
319,000607.SZ,20010521,6.1384,6.3088,6.1114,6.3088,1.8781,7691.2
320,000607.SZ,20010522,6.3196,6.4224,6.2871,6.3412,0.5136,6941.06
321,000607.SZ,20010523,6.3358,6.3899,6.179,6.3169,-0.3832,4852.0
322,000607.SZ,20010524,6.3142,6.3358,6.106,6.3007,-0.2565,4565.7
323,000607.SZ,20010525,6.3142,6.4359,6.1628,6.2953,-0.0857,1746.0
