,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,002324.SZ,20091218,16.791,17.2166,14.4907,14.7298,36.889,190029.19
1,002324.SZ,20091221,15.1028,16.021,14.6628,15.715,6.6885,112821.01
2,002324.SZ,20091222,15.2559,15.538,14.3472,14.6341,-6.8781,79423.38
3,002324.SZ,20091223,14.7346,15.1363,14.5959,14.7202,0.5884,44665.16
4,002324.SZ,20091224,14.6341,15.2941,14.1081,15.0646,2.3396,72500.78
5,002324.SZ,20091225,14.8254,16.5471,14.6246,16.088,6.7934,90635.1
6,002324.SZ,20091228,15.7819,16.4036,15.7102,16.2028,0.7136,65935.08
7,002324.SZ,20091229,16.0832,17.5992,16.0258,17.0253,5.0763,79685.73
8,002324.SZ,20091230,16.8532,17.0875,16.2649,16.3654,-3.876,58334.7
9,002324.SZ,20091231,16.4275,16.7288,16.0928,16.5567,1.1689,40438.48
10,002324.SZ,20100104,16.5949,17.1449,16.4419,16.4562,-0.607,52200.0
11,002324.SZ,20100105,16.308,16.3558,15.6863,16.0402,-2.5279,57122.56
12,002324.SZ,20100106,15.8632,16.4515,15.8632,16.0115,-0.1789,33572.88
13,002324.SZ,20100107,15.8776,16.2458,15.5476,15.7819,-1.434,33594.23
14,002324.SZ,20100108,15.6193,16.0115,15.1076,15.3659,-2.6359,31055.59
15,002324.SZ,20100111,15.2559,15.825,14.9211,15.7341,2.3962,28852.94
16,002324.SZ,20100112,15.6337,16.9775,15.5476,16.3797,4.1032,49195.93
17,002324.SZ,20100113,16.1406,16.9727,16.0976,16.7623,2.3358,44442.54
18,002324.SZ,20100114,16.8771,16.9249,16.4993,16.8101,0.2852,37831.36
19,002324.SZ,20100115,16.8245,17.5275,16.681,16.681,-0.768,35225.61
20,002324.SZ,20100118,16.5949,16.9297,16.4419,16.7623,0.4874,21838.34
21,002324.SZ,20100119,16.7862,16.8771,16.2028,16.8771,0.6849,30021.71
