,ts_code,trade_date,open,high,low,close,pct_chg,vol
31,002166.SZ,20071105,3.8827,4.0339,3.8212,4.0206,3.728,3395.94
32,002166.SZ,20071106,4.0206,4.0837,3.9242,3.9292,-2.2733,2650.36
33,002166.SZ,20071107,3.9541,4.0356,3.8212,3.8761,-1.3514,2875.44
34,002166.SZ,20071108,3.8711,3.8711,3.7382,3.7631,-2.9153,4057.54
35,002166.SZ,20071109,3.7348,3.8179,3.7282,3.7465,-0.4411,2251.26
36,002166.SZ,20071112,3.572,3.7049,3.4723,3.5454,-5.3677,4443.31
37,002166.SZ,20071113,3.5438,3.6352,3.5222,3.5222,-0.6544,3136.23
38,002166.SZ,20071114,3.5255,3.6883,3.5255,3.6551,3.7732,4039.9
39,002166.SZ,20071115,3.6568,3.7049,3.6235,3.6883,0.9083,3040.07
40,002166.SZ,20071116,3.7382,3.8777,3.6551,3.8345,3.9639,5457.79
41,002166.SZ,20071119,3.8428,4.2183,3.7631,4.1219,7.4951,12862.76
42,002166.SZ,20071120,4.0721,4.1336,3.9541,4.0339,-2.1349,6380.06
43,002166.SZ,20071121,4.0655,4.2117,3.9874,4.2034,4.2019,8249.33
44,002166.SZ,20071122,4.1535,4.2698,3.8063,3.8644,-8.0649,7145.64
45,002166.SZ,20071123,3.8046,3.9807,3.7897,3.901,0.9471,2629.27
46,002166.SZ,20071126,3.9824,3.9841,3.8578,3.8628,-0.9792,2323.87
47,002166.SZ,20071127,3.8545,3.9541,3.6601,3.675,-4.8618,3086.29
48,002166.SZ,20071128,3.68,3.7847,3.6252,3.6285,-1.2653,1984.11
49,002166.SZ,20071129,3.6551,3.8711,3.6551,3.8129,5.082,2570.39
50,002166.SZ,20071130,3.8046,3.8412,3.7299,3.7299,-2.1768,2190.13
51,002166.SZ,20071203,3.7215,3.7647,3.6551,3.7083,-0.5791,1859.7
52,002166.SZ,20071204,3.7083,3.788,3.6883,3.695,-0.3587,1467.3
53,002166.SZ,20071205,3.7215,3.9708,3.7066,3.9442,6.7442,5056.01
54,002166.SZ,20071206,3.9708,4.1203,3.9126,4.0123,1.7266,6396.82
55,002166.SZ,20071207,4.0123,4.0788,3.9674,4.0439,0.7876,3066.25
56,002166.SZ,20071210,3.9874,4.215,3.9392,4.1618,2.9155,7180.33
57,002166.SZ,20071211,4.1535,4.3828,4.1053,4.3263,3.9526,10793.8
58,002166.SZ,20071212,4.313,4.3678,4.2532,4.3014,-0.5755,7330.42
59,002166.SZ,20071213,4.2366,4.6353,4.1701,4.4326,3.0502,32795.92
60,002166.SZ,20071214,4.3695,4.3861,4.1552,4.3529,-1.798,15685.64
61,002166.SZ,20071217,4.3529,4.519,4.2864,4.4276,1.7161,11523.51
62,002166.SZ,20071218,4.4227,4.4808,4.22,4.22,-4.6888,6747.47
63,002166.SZ,20071219,4.2997,4.3446,4.2216,4.2848,1.5355,7657.04
64,002166.SZ,20071220,4.2665,4.4509,4.2366,4.4193,3.139,8654.64
65,002166.SZ,20071221,4.431,4.7167,4.4193,4.6519,5.2633,17503.98
66,002166.SZ,20071224,4.7333,4.843,4.6121,4.7018,1.0727,17883.61
67,002166.SZ,20071225,4.7034,4.7815,4.6187,4.7765,1.5888,7320.45
68,002166.SZ,20071226,4.7848,4.9842,4.7184,4.9809,4.2793,13306.81
69,002166.SZ,20071227,5.0191,5.0955,4.9011,4.9144,-1.3351,15539.0
70,002166.SZ,20071228,4.9178,4.9759,4.8031,4.853,-1.2494,6648.18
71,002166.SZ,20080102,4.7832,4.9842,4.7682,4.9842,2.7035,8336.26
72,002166.SZ,20080103,4.9842,5.0989,4.951,5.0025,0.3672,9116.76
73,002166.SZ,20080104,5.0341,5.0341,4.8347,4.8845,-2.3588,8578.14
74,002166.SZ,20080107,4.7981,4.8928,4.7184,4.7948,-1.8364,11965.21
75,002166.SZ,20080108,4.7981,4.843,4.6054,4.642,-3.1868,11613.46
76,002166.SZ,20080109,4.6187,4.7998,4.6187,4.7998,3.3994,6759.33
77,002166.SZ,20080110,4.8181,4.9443,4.7516,4.8447,0.9355,9436.53
78,002166.SZ,20080111,4.853,4.853,4.6852,4.7965,-0.9949,7084.29
79,002166.SZ,20080114,4.8114,5.26,4.7433,5.2467,9.386,18765.95
80,002166.SZ,20080115,5.1504,5.3746,5.1055,5.25,0.0629,17575.87
81,002166.SZ,20080117,5.1587,5.4461,4.9842,5.152,-1.8667,16762.34
82,002166.SZ,20080118,5.167,5.3497,5.0789,5.2999,2.8707,12550.55
83,002166.SZ,20080121,5.3564,5.4876,5.0773,5.0939,-3.8869,12568.8
84,002166.SZ,20080122,4.9477,4.9477,4.5838,4.5838,-10.0139,11395.75
85,002166.SZ,20080123,4.3529,4.7151,4.3529,4.6901,2.319,10739.7
86,002166.SZ,20080124,4.6519,4.6519,4.3695,4.514,-3.7547,13532.24
87,002166.SZ,20080125,4.4841,4.5655,4.0704,4.3047,-4.6367,13455.63
88,002166.SZ,20080128,4.205,4.3329,3.8744,3.8744,-9.9961,8340.8
89,002166.SZ,20080129,3.8744,3.9541,3.7515,3.8445,-0.7717,5998.32
90,002166.SZ,20080130,3.8727,4.1037,3.8711,4.0522,5.4025,8888.27
91,002166.SZ,20080131,4.0372,4.0372,3.9043,3.9043,-3.6499,3003.54
92,002166.SZ,20080201,3.9043,3.9774,3.5172,3.6385,-6.8079,5604.63
93,002166.SZ,20080204,3.6401,3.9841,3.6401,3.9541,8.6739,4404.79
94,002166.SZ,20080205,3.9608,4.0671,3.8578,4.0189,1.6388,3791.05
95,002166.SZ,20080213,3.891,4.004,3.8212,3.9076,-2.7694,2539.01
96,002166.SZ,20080214,3.9708,4.0871,3.9325,4.0538,3.7414,3206.59
97,002166.SZ,20080215,3.9907,4.1519,3.9874,4.1519,2.42,5711.01
98,002166.SZ,20080218,4.2382,4.2831,4.1519,4.195,1.0381,5380.68
99,002166.SZ,20080219,4.22,4.2665,4.2034,4.2532,1.3874,4435.37
100,002166.SZ,20080220,4.2765,4.2864,4.0804,4.0937,-3.7501,6074.48
101,002166.SZ,20080221,4.1087,4.2,4.0704,4.1535,1.4608,3929.49
102,002166.SZ,20080222,4.1585,4.2831,4.1037,4.2615,2.6002,7739.47
103,002166.SZ,20080225,4.2615,4.303,3.9143,3.9392,-7.5631,4354.01
104,002166.SZ,20080226,4.0505,4.1136,3.8212,3.9375,-0.0432,3743.75
105,002166.SZ,20080227,4.0206,4.0538,3.9508,4.0289,2.3213,2342.45
106,002166.SZ,20080228,4.0422,4.0422,3.9375,4.0173,-0.2879,2522.72
107,002166.SZ,20080229,4.0073,4.1203,4.0073,4.1087,2.2752,3175.94
108,002166.SZ,20080303,4.1203,4.2283,4.0256,4.1967,2.1418,4698.77
109,002166.SZ,20080304,4.2,4.2449,4.1369,4.215,0.4361,5409.05
110,002166.SZ,20080305,4.215,4.3396,4.1568,4.3396,2.9561,7131.72
111,002166.SZ,20080306,4.3446,4.3994,4.2366,4.2549,-1.9518,6516.41
112,002166.SZ,20080307,4.2532,4.2864,4.1369,4.1834,-1.6804,3265.53
113,002166.SZ,20080310,4.1369,4.2283,4.0871,4.0871,-2.302,2691.59
114,002166.SZ,20080311,4.0854,4.1037,3.9076,4.097,0.2422,2796.97
115,002166.SZ,20080312,4.1203,4.1984,3.9708,3.9741,-2.9998,2940.54
116,002166.SZ,20080313,3.9392,4.0289,3.7398,3.8661,-2.7176,2721.7
117,002166.SZ,20080314,3.8678,3.9043,3.7149,3.788,-2.0201,2317.27
118,002166.SZ,20080317,3.7415,3.7714,3.4092,3.4158,-9.8258,3270.87
119,002166.SZ,20080318,3.3727,3.469,3.0736,3.0836,-9.7254,4031.76
120,002166.SZ,20080319,3.1866,3.2979,3.0753,3.253,5.4936,3172.81
121,002166.SZ,20080320,3.0736,3.3643,2.9274,3.3228,2.1457,5937.98
122,002166.SZ,20080321,3.2813,3.3228,3.1899,3.2597,-1.899,5180.0
123,002166.SZ,20080324,3.2613,3.3544,3.1085,3.1251,-4.1292,3349.77
124,002166.SZ,20080325,3.0454,3.2397,3.037,3.2397,3.6671,3888.22
125,002166.SZ,20080326,3.2098,3.3228,3.2098,3.2364,-0.1019,2849.58
126,002166.SZ,20080327,3.1816,3.1899,3.0238,3.067,-5.2342,2435.9
127,002166.SZ,20080328,2.9939,3.1102,2.856,3.0819,0.4858,3611.95
128,002166.SZ,20080331,3.0038,3.0204,2.8908,2.9008,-5.8762,2572.87
129,002166.SZ,20080401,2.8942,2.8942,2.6101,2.6101,-10.0214,6134.05
130,002166.SZ,20080402,2.6616,2.6616,2.3609,2.4124,-7.5744,3942.64
131,002166.SZ,20080403,2.3609,2.5253,2.2927,2.4722,2.4789,4958.07
132,002166.SZ,20080407,2.4589,2.6682,2.3758,2.6549,7.3902,6680.0
133,002166.SZ,20080408,2.6582,2.7413,2.6101,2.6749,0.7533,5574.81
134,002166.SZ,20080409,2.6732,2.7081,2.5087,2.5087,-6.2133,4081.98
135,002166.SZ,20080411,2.5752,2.7596,2.5602,2.7596,10.0012,13078.64
136,002166.SZ,20080414,2.4954,2.5752,2.4838,2.4838,-9.9942,10357.75
137,002166.SZ,20080415,2.3891,2.4838,2.2462,2.4489,-1.4051,7323.09
138,002166.SZ,20080416,2.4173,2.4173,2.326,2.3658,-3.3934,4087.29
139,002166.SZ,20080417,2.3393,2.3974,2.2429,2.2479,-4.9835,3488.26
140,002166.SZ,20080418,2.2396,2.2396,2.0768,2.0934,-6.8731,3769.43
141,002166.SZ,20080421,2.2595,2.2994,2.0934,2.1067,0.6353,4438.45
142,002166.SZ,20080422,2.0751,2.0967,1.987,2.09,-0.7927,2944.67
143,002166.SZ,20080423,2.0768,2.2263,2.0601,2.2014,5.3301,4102.64
144,002166.SZ,20080424,2.4057,2.4223,2.2927,2.4223,10.0345,12624.01
145,002166.SZ,20080425,2.3924,2.4921,2.3276,2.4173,-0.2064,9705.4
146,002166.SZ,20080428,2.3891,2.3941,2.326,2.3293,-3.6404,4524.89
147,002166.SZ,20080429,2.3193,2.3924,2.3094,2.3575,1.2107,2939.12
148,002166.SZ,20080430,2.3575,2.5087,2.3442,2.4838,5.3574,7449.22
149,002166.SZ,20080505,2.4921,2.5702,2.4605,2.5586,3.0115,6598.14
150,002166.SZ,20080506,2.5586,2.5752,2.4938,2.5137,-1.7549,4957.35
151,002166.SZ,20080507,2.4938,2.5719,2.4041,2.4041,-4.3601,4832.34
152,002166.SZ,20080508,2.3924,2.4572,2.3758,2.4506,1.9342,3919.96
153,002166.SZ,20080509,2.4772,2.5552,2.4389,2.5552,4.2683,7560.52
154,002166.SZ,20080512,2.5586,2.8111,2.522,2.8111,10.0149,19971.12
155,002166.SZ,20080513,2.8028,3.0919,2.7413,3.0919,9.989,32406.77
156,002166.SZ,20080514,3.0404,3.0404,2.7845,2.9639,-4.1398,16773.5
157,002166.SZ,20080515,2.944,2.944,2.8244,2.8277,-4.5953,11565.82
158,002166.SZ,20080519,2.7413,2.8227,2.733,2.7729,-1.938,5952.23
159,002166.SZ,20080520,2.7496,2.8227,2.5087,2.5253,-8.9293,6522.46
160,002166.SZ,20080521,2.512,2.6067,2.326,2.5619,1.4493,6009.95
161,002166.SZ,20080522,2.5503,2.625,2.5021,2.5619,0.0,4915.54
162,002166.SZ,20080523,2.5918,2.6333,2.4921,2.5918,1.1671,3687.97
163,002166.SZ,20080526,2.5503,2.6167,2.4921,2.5104,-3.1407,3012.38
164,002166.SZ,20080527,2.4921,2.5669,2.4921,2.5519,1.6531,2504.22
165,002166.SZ,20080528,2.5702,2.8078,2.5702,2.8078,10.0278,14033.69
166,002166.SZ,20080529,2.8078,2.8078,2.5752,2.62,-6.6885,11235.82
167,002166.SZ,20080530,2.6566,2.6566,2.5154,2.5835,-1.3931,5418.33
168,002166.SZ,20080602,2.5835,2.625,2.527,2.6117,1.0915,3776.43
169,002166.SZ,20080603,2.6416,2.6848,2.5851,2.62,0.3178,4564.31
170,002166.SZ,20080604,2.62,2.6416,2.537,2.5536,-2.5344,2910.48
171,002166.SZ,20080605,2.5552,2.6815,2.542,2.6582,4.0962,5865.25
172,002166.SZ,20080606,2.635,2.8742,2.635,2.7579,3.7507,15232.8
173,002166.SZ,20080610,2.6167,2.625,2.4821,2.4821,-10.0004,5868.64
174,002166.SZ,20080611,2.409,2.4257,2.2446,2.2479,-9.4356,5403.39
175,002166.SZ,20080612,2.2562,2.3592,2.2429,2.301,2.3622,4460.38
176,002166.SZ,20080613,2.3575,2.3592,2.1632,2.1648,-5.9192,2994.06
177,002166.SZ,20080616,2.1931,2.2379,2.0768,2.1914,1.2288,2676.91
178,002166.SZ,20080617,2.2014,2.3908,2.1781,2.2462,2.5007,5706.7
179,002166.SZ,20080618,2.2429,2.3542,2.1067,2.3426,4.2917,5757.87
180,002166.SZ,20080619,2.3559,2.3559,2.1083,2.1083,-10.0017,4711.75
181,002166.SZ,20080620,2.0817,2.2279,1.9006,2.0302,-3.7044,4825.64
182,002166.SZ,20080623,2.0103,2.0286,1.9206,1.9372,-4.5808,2960.81
183,002166.SZ,20080624,1.9372,2.0103,1.9372,1.9887,2.6585,3066.77
184,002166.SZ,20080625,1.9887,2.11,1.9887,2.0917,5.1793,4190.6
185,002166.SZ,20080626,2.0917,2.1665,2.0635,2.1349,2.0653,6108.84
186,002166.SZ,20080627,2.1017,2.1017,1.9272,1.9522,-8.5578,3472.77
187,002166.SZ,20080630,1.9505,1.9904,1.9123,1.9688,0.8503,1986.51
188,002166.SZ,20080701,1.9605,2.0336,1.9588,1.987,0.9244,3958.87
189,002166.SZ,20080702,1.9904,2.1731,1.9455,2.1681,9.1142,13564.73
190,002166.SZ,20080703,2.1399,2.2562,2.0784,2.198,1.3791,11831.64
191,002166.SZ,20080704,2.1931,2.1931,2.1067,2.1183,-3.626,5468.56
192,002166.SZ,20080707,2.11,2.2346,2.0801,2.2014,3.923,6694.13
193,002166.SZ,20080708,2.1914,2.2329,2.1565,2.2296,1.281,5772.58
194,002166.SZ,20080709,2.2512,2.2911,2.2097,2.2745,2.0138,7665.23
195,002166.SZ,20080710,2.2678,2.3692,2.2279,2.2446,-1.3146,7633.58
196,002166.SZ,20080711,2.2462,2.2911,2.1715,2.1781,-2.9627,4033.05
197,002166.SZ,20080714,2.1681,2.2263,2.1432,2.213,1.6023,3296.32
198,002166.SZ,20080715,2.223,2.2911,2.1565,2.1681,-2.0289,4786.49
199,002166.SZ,20080716,2.1482,2.1598,2.0219,2.0435,-5.747,4816.49
200,002166.SZ,20080717,2.0917,2.1532,2.0568,2.0568,0.6508,3187.6
201,002166.SZ,20080718,2.0768,2.1249,2.0319,2.1116,2.6643,2334.99
202,002166.SZ,20080721,2.11,2.1864,2.1017,2.1698,2.7562,3255.23
203,002166.SZ,20080722,2.1681,2.2246,2.1615,2.2014,1.4564,4364.07
204,002166.SZ,20080723,2.2097,2.2396,2.1598,2.1731,-1.2855,3368.29
205,002166.SZ,20080724,2.1648,2.2844,2.1648,2.2313,2.6782,4912.5
206,002166.SZ,20080725,2.2097,2.2396,2.1847,2.2196,-0.5244,2728.01
207,002166.SZ,20080728,2.2379,2.4423,2.213,2.4423,10.0333,12356.79
208,002166.SZ,20080729,2.4389,2.5054,2.3658,2.3758,-2.7228,19341.27
209,002166.SZ,20080730,2.3426,2.4223,2.2894,2.2894,-3.6367,9734.29
210,002166.SZ,20080731,2.2878,2.321,2.1831,2.1897,-4.3549,5568.0
211,002166.SZ,20080801,2.1598,2.2695,2.1598,2.213,1.0641,4314.4
212,002166.SZ,20080804,2.2097,2.2412,2.1615,2.1897,-1.0529,3451.59
213,002166.SZ,20080805,2.223,2.2263,2.1432,2.1598,-1.3655,3163.68
214,002166.SZ,20080806,2.1931,2.2014,2.0768,2.1033,-2.616,3581.95
215,002166.SZ,20080807,2.1067,2.1349,2.0851,2.1249,1.027,2657.19
216,002166.SZ,20080808,2.1249,2.1482,1.9538,1.9638,-7.5815,3742.34
217,002166.SZ,20080811,1.9605,1.9605,1.7744,1.7777,-9.4765,2734.49
218,002166.SZ,20080812,1.7777,1.8359,1.6913,1.8026,1.4007,3069.92
219,002166.SZ,20080813,1.7943,1.8192,1.7229,1.8126,0.5548,2546.18
220,002166.SZ,20080814,1.7976,1.8359,1.7578,1.8143,0.0938,1982.9
221,002166.SZ,20080815,1.8143,1.884,1.8109,1.8292,0.8213,2274.98
222,002166.SZ,20080818,1.8591,1.8591,1.7129,1.7594,-3.8159,2625.94
223,002166.SZ,20080819,1.7428,1.8026,1.7245,1.7893,1.6994,1778.12
224,002166.SZ,20080820,1.7312,1.9372,1.7312,1.9106,6.7792,5155.28
225,002166.SZ,20080821,1.8525,1.9056,1.8109,1.8176,-4.8676,2477.03
226,002166.SZ,20080822,1.8359,1.8658,1.7877,1.8209,0.1816,1756.95
227,002166.SZ,20080825,1.8508,1.884,1.8126,1.8309,0.5492,1931.91
228,002166.SZ,20080826,1.8475,1.8475,1.6681,1.6913,-7.6247,2123.94
229,002166.SZ,20080827,1.6614,1.7378,1.6149,1.6514,-2.3591,2072.68
230,002166.SZ,20080828,1.6514,1.6813,1.6448,1.6631,0.7085,1804.01
231,002166.SZ,20080829,1.6614,1.7943,1.6614,1.7063,2.5976,2562.65
232,002166.SZ,20080901,1.6946,1.698,1.6448,1.6597,-2.7311,1598.01
233,002166.SZ,20080902,1.6764,1.7046,1.6315,1.6863,1.6027,1532.52
234,002166.SZ,20080903,1.7029,1.7029,1.6448,1.6597,-1.5774,1153.0
235,002166.SZ,20080904,1.6714,1.7046,1.6481,1.6913,1.904,2081.72
236,002166.SZ,20080905,1.6614,1.6764,1.6132,1.6199,-4.2216,1751.39
237,002166.SZ,20080908,1.6199,1.6415,1.487,1.487,-8.2042,2120.47
238,002166.SZ,20080909,1.5036,1.5202,1.4703,1.5086,1.4526,1306.9
239,002166.SZ,20080910,1.5119,1.5451,1.4803,1.5351,1.7566,3069.51
240,002166.SZ,20080911,1.5052,1.5368,1.482,1.5119,-1.5113,2298.5
241,002166.SZ,20080912,1.4953,1.5767,1.4953,1.5302,1.2104,3611.85
242,002166.SZ,20080916,1.57,1.6581,1.4953,1.6149,5.5352,9346.94
243,002166.SZ,20080917,1.6149,1.6365,1.5534,1.5916,-1.4428,7167.83
244,002166.SZ,20080918,1.6116,1.6116,1.4321,1.482,-6.8862,4619.76
245,002166.SZ,20080919,1.6282,1.6298,1.5817,1.6298,9.973,11720.23
246,002166.SZ,20080922,1.678,1.7727,1.59,1.6664,2.2457,10027.48
247,002166.SZ,20080923,1.6415,1.6415,1.5002,1.5002,-9.9736,6352.0
248,002166.SZ,20080924,1.4936,1.4936,1.4055,1.462,-2.5463,5502.85
249,002166.SZ,20080925,1.4305,1.5169,1.4305,1.4953,2.2777,5320.09
250,002166.SZ,20080926,1.4953,1.5252,1.4504,1.477,-1.2238,3881.3
251,002166.SZ,20081006,1.4139,1.4305,1.359,1.379,-6.6351,2574.47
252,002166.SZ,20081007,1.3624,1.3956,1.3291,1.3923,0.9645,1814.45
253,002166.SZ,20081008,1.3624,1.3707,1.3341,1.3424,-3.584,1706.21
254,002166.SZ,20081009,1.3756,1.3756,1.3042,1.3158,-1.9815,1800.78
255,002166.SZ,20081010,1.2361,1.256,1.1862,1.1879,-9.7203,2668.0
256,002166.SZ,20081013,1.1796,1.1962,1.1032,1.1946,0.564,2932.99
257,002166.SZ,20081014,1.2112,1.2261,1.1447,1.163,-2.6452,2887.49
258,002166.SZ,20081015,1.1298,1.1796,1.1098,1.153,-0.8598,1087.64
259,002166.SZ,20081016,1.1514,1.1514,1.0434,1.0467,-9.2194,1681.1
260,002166.SZ,20081017,1.0567,1.0849,1.0317,1.065,1.7484,1551.35
261,002166.SZ,20081020,1.0716,1.1065,1.04,1.1015,3.4272,1495.56
262,002166.SZ,20081021,1.0965,1.1331,1.0849,1.1082,0.6083,1751.26
263,002166.SZ,20081022,1.0849,1.1414,1.0766,1.1082,0.0,1684.44
264,002166.SZ,20081023,1.055,1.1264,1.055,1.1165,0.749,757.09
265,002166.SZ,20081024,1.1165,1.1364,1.1015,1.1115,-0.4478,981.2
266,002166.SZ,20081027,1.0816,1.0882,1.0002,1.0052,-9.5637,1862.34
267,002166.SZ,20081028,0.9968,1.0434,0.947,1.0384,3.3028,1377.19
268,002166.SZ,20081029,1.05,1.05,1.0101,1.0135,-2.3979,2007.27
269,002166.SZ,20081030,1.0002,1.0334,0.9935,1.0234,0.9768,1572.11
270,002166.SZ,20081031,1.0251,1.0251,0.9885,0.9885,-3.4102,794.0
271,002166.SZ,20081103,0.9968,1.0434,0.9786,1.0434,5.5539,1419.32
272,002166.SZ,20081104,1.0267,1.0932,1.0267,1.0866,4.1403,4889.87
273,002166.SZ,20081105,1.0882,1.1032,1.0666,1.0799,-0.6166,3948.62
274,002166.SZ,20081106,1.0517,1.0616,1.0384,1.055,-2.3058,2046.29
275,002166.SZ,20081107,1.0533,1.0666,1.0135,1.06,0.4739,1870.97
276,002166.SZ,20081110,1.0683,1.1364,1.0683,1.1364,7.2075,4772.46
277,002166.SZ,20081111,1.1131,1.143,1.0882,1.0932,-3.8015,3737.09
278,002166.SZ,20081112,1.0816,1.1381,1.0816,1.1364,3.9517,2535.6
279,002166.SZ,20081113,1.1298,1.1962,1.1098,1.1962,5.2622,6899.89
280,002166.SZ,20081114,1.2128,1.2444,1.1763,1.2377,3.4693,7530.63
281,002166.SZ,20081117,1.2294,1.2976,1.2261,1.2976,4.8396,7552.41
282,002166.SZ,20081118,1.2826,1.3125,1.168,1.168,-9.9877,5854.82
283,002166.SZ,20081119,1.1663,1.2793,1.1663,1.2793,9.5291,5978.08
284,002166.SZ,20081120,1.2494,1.3125,1.2344,1.2793,0.0,7081.36
285,002166.SZ,20081121,1.2411,1.2726,1.1779,1.2294,-3.9006,4516.96
286,002166.SZ,20081124,1.2128,1.2942,1.2128,1.2394,0.8134,5895.54
287,002166.SZ,20081125,1.2394,1.2793,1.1813,1.2078,-2.5496,2676.9
288,002166.SZ,20081126,1.2045,1.2095,1.1813,1.2045,-0.2732,1712.3
289,002166.SZ,20081127,1.2361,1.3125,1.2195,1.2211,1.3782,5069.9
290,002166.SZ,20081128,1.261,1.3441,1.261,1.3441,10.0729,11173.03
291,002166.SZ,20081201,1.4787,1.4787,1.4504,1.4787,10.0141,14737.91
292,002166.SZ,20081202,1.6265,1.6265,1.5534,1.6265,9.9953,59384.14
293,002166.SZ,20081203,1.6298,1.7362,1.5833,1.6531,1.6354,49317.05
294,002166.SZ,20081204,1.6415,1.7096,1.5949,1.6182,-2.1112,37507.73
295,002166.SZ,20081205,1.6282,1.6531,1.57,1.6282,0.618,23974.42
296,002166.SZ,20081208,1.6199,1.693,1.6116,1.6913,3.8754,25219.01
297,002166.SZ,20081209,1.688,1.7162,1.6033,1.6249,-3.926,18700.23
298,002166.SZ,20081210,1.6315,1.7877,1.6132,1.7877,10.0191,37305.3
299,002166.SZ,20081211,1.8076,1.8475,1.7112,1.7378,-2.7913,29477.65
300,002166.SZ,20081212,1.7112,1.7112,1.565,1.58,-9.0804,17787.87
301,002166.SZ,20081215,1.5617,1.6132,1.4986,1.5551,-1.5759,12521.08
302,002166.SZ,20081216,1.5617,1.6946,1.5185,1.688,8.5461,18547.57
303,002166.SZ,20081217,1.6448,1.7412,1.6199,1.6747,-0.7879,19912.44
304,002166.SZ,20081219,1.7112,1.7528,1.6448,1.6896,0.8897,13003.25
305,002166.SZ,20081222,1.6697,1.8575,1.6697,1.7927,6.102,23849.54
306,002166.SZ,20081223,1.7694,1.7694,1.6282,1.6298,-9.0869,15942.52
307,002166.SZ,20081224,1.5617,1.5933,1.4986,1.5285,-6.2155,11522.09
308,002166.SZ,20081225,1.5052,1.5833,1.5052,1.5534,1.629,8365.49
309,002166.SZ,20081226,1.5401,1.6016,1.5401,1.565,0.7467,7324.5
310,002166.SZ,20081229,1.5617,1.5617,1.4305,1.5086,-3.6038,7340.72
311,002166.SZ,20081230,1.5119,1.5767,1.5069,1.5717,4.1827,8383.5
312,002166.SZ,20081231,1.5684,1.6764,1.5468,1.5916,1.2661,12175.32
313,002166.SZ,20090105,1.6116,1.6714,1.5949,1.6664,4.6997,10670.68
314,002166.SZ,20090106,1.6664,1.7495,1.6398,1.7129,2.7904,15377.78
315,002166.SZ,20090107,1.6863,1.7279,1.6647,1.6764,-2.1309,11414.09
316,002166.SZ,20090108,1.6465,1.673,1.6082,1.6282,-2.8752,8840.68
317,002166.SZ,20090109,1.6282,1.7212,1.6282,1.698,4.2869,16115.57
318,002166.SZ,20090112,1.7096,1.7927,1.6913,1.7046,0.3887,20162.16
319,002166.SZ,20090113,1.6797,1.6863,1.6398,1.6415,-3.7017,10254.52
320,002166.SZ,20090114,1.6282,1.6913,1.6249,1.6863,2.7292,8710.98
321,002166.SZ,20090115,1.6913,1.7528,1.6747,1.7063,1.186,13425.13
322,002166.SZ,20090116,1.698,1.7661,1.6797,1.7029,-0.1993,13857.24
323,002166.SZ,20090119,1.7046,1.7328,1.6531,1.678,-1.4622,7239.59
