,ts_code,trade_date,open,high,low,close,pct_chg,vol
63,002397.SZ,20100803,5.2083,5.2092,5.0451,5.0495,-2.8886,12837.46
64,002397.SZ,20100804,5.0356,5.1649,4.9089,5.1215,1.4259,10525.96
65,002397.SZ,20100805,5.1181,5.2839,5.0686,5.2092,1.7124,12987.1
66,002397.SZ,20100806,5.1823,5.2552,5.0521,5.1042,-2.0157,15746.19
67,002397.SZ,20100809,5.2292,5.3038,5.1476,5.1936,1.7515,22744.23
68,002397.SZ,20100810,5.217,5.217,4.9931,4.9931,-3.8605,12013.38
69,002397.SZ,20100811,4.9957,5.0651,4.9201,5.0009,0.1562,8843.37
70,002397.SZ,20100812,4.9653,5.0469,4.8958,4.9123,-1.7717,8544.24
71,002397.SZ,20100813,4.9089,5.0321,4.9089,5.0087,1.9624,9494.95
72,002397.SZ,20100816,5.0347,5.1606,5.0087,5.1389,2.5995,9941.28
73,002397.SZ,20100817,5.1597,5.25,5.1458,5.1641,0.4904,10441.39
74,002397.SZ,20100818,5.191,5.2431,5.1337,5.1962,0.6216,8094.68
75,002397.SZ,20100819,5.197,5.4688,5.184,5.4115,4.1434,17332.37
76,002397.SZ,20100820,5.3542,5.441,5.2734,5.3333,-1.4451,10121.97
77,002397.SZ,20100823,5.3646,5.5365,5.3394,5.4019,1.2863,10709.0
78,002397.SZ,20100824,5.4019,5.4418,5.3212,5.3958,-0.1129,7412.11
79,002397.SZ,20100825,5.3906,5.3906,5.2344,5.2613,-2.4927,6954.21
80,002397.SZ,20100826,5.2613,5.3168,5.224,5.2691,0.1483,5389.32
81,002397.SZ,20100830,5.4306,5.6328,5.4167,5.4245,2.9493,13152.44
82,002397.SZ,20100831,5.3863,5.7726,5.3863,5.7274,5.5839,13793.63
83,002397.SZ,20100901,5.6684,5.7274,5.4366,5.52,-3.6212,12453.0
84,002397.SZ,20100902,5.5642,5.7708,5.5165,5.7292,3.7899,11382.81
85,002397.SZ,20100903,5.7465,5.7682,5.5556,5.6441,-1.4854,14589.18
86,002397.SZ,20100906,5.6519,5.6936,5.5017,5.5304,-2.0145,7867.1
87,002397.SZ,20100907,5.5208,5.7161,5.4991,5.6901,2.8877,9493.35
88,002397.SZ,20100908,5.6866,5.7509,5.6163,5.7014,0.1986,11043.95
89,002397.SZ,20100909,5.662,5.6686,5.4985,5.5354,-2.9354,14337.79
90,002397.SZ,20100910,5.5512,5.7846,5.5116,5.7094,3.1434,13493.73
91,002397.SZ,20100913,5.7094,5.749,5.6039,5.6791,-0.5307,12837.42
92,002397.SZ,20100914,5.6831,5.6831,5.5578,5.5894,-1.5795,11289.05
93,002397.SZ,20100915,5.5921,5.629,5.3416,5.3798,-3.75,13851.84
94,002397.SZ,20100916,5.3534,5.4721,5.2545,5.3455,-0.6376,11582.85
95,002397.SZ,20100917,5.3468,5.4589,5.3139,5.3983,0.9877,10335.25
96,002397.SZ,20100920,5.4009,5.6026,5.2783,5.571,3.1992,10610.04
97,002397.SZ,20100921,5.571,5.6369,5.4853,5.5486,-0.4021,6629.36
98,002397.SZ,20100927,5.5512,5.6171,5.4523,5.5644,0.2848,7157.79
99,002397.SZ,20100928,5.5618,5.6501,5.4866,5.571,0.1186,8245.3
100,002397.SZ,20100929,5.5723,5.8044,5.5248,5.7754,3.669,20101.18
101,002397.SZ,20100930,5.72,5.8782,5.7094,5.7978,0.3879,12429.18
102,002397.SZ,20101008,5.8255,5.9296,5.7754,5.894,1.6593,11542.63
103,002397.SZ,20101011,5.9072,5.9072,5.4299,5.5314,-6.152,33787.49
104,002397.SZ,20101012,5.4141,5.5723,5.3402,5.5314,0.0,20562.16
105,002397.SZ,20101013,5.4774,5.5354,5.3402,5.4523,-1.43,7700.93
106,002397.SZ,20101014,5.4523,5.4523,5.2585,5.269,-3.3619,13675.09
107,002397.SZ,20101015,5.2585,5.4114,5.182,5.4062,2.6039,11257.06
108,002397.SZ,20101018,5.4048,5.5116,5.0211,5.4062,0.0,12571.2
109,002397.SZ,20101019,5.4075,5.6475,5.3402,5.6119,3.8049,11697.17
110,002397.SZ,20101020,5.5723,5.6699,5.3903,5.4985,-2.0207,9925.39
111,002397.SZ,20101021,5.5116,5.5908,5.4352,5.4615,-0.6729,4618.66
112,002397.SZ,20101022,5.4734,5.5894,5.4325,5.5116,0.9173,5067.1
113,002397.SZ,20101025,5.509,5.6686,5.4985,5.6264,2.0829,8307.17
114,002397.SZ,20101026,5.6224,5.6461,5.4339,5.4985,-2.2732,7532.23
115,002397.SZ,20101027,5.4958,5.5644,5.4457,5.4629,-0.6474,6052.83
116,002397.SZ,20101028,5.4655,5.5182,5.4062,5.4378,-0.4595,4499.01
117,002397.SZ,20101029,5.4457,5.5301,5.4062,5.4536,0.2906,5983.17
118,002397.SZ,20101101,5.4536,5.5644,5.4088,5.5288,1.3789,8725.44
119,002397.SZ,20101102,5.4615,5.5908,5.4615,5.5051,-0.4287,9420.0
120,002397.SZ,20101103,5.5077,5.5116,5.3864,5.3864,-2.1562,9059.71
121,002397.SZ,20101104,5.3864,5.4286,5.3574,5.3798,-0.1225,7498.64
122,002397.SZ,20101105,5.4009,5.4589,5.3692,5.4589,1.4703,7506.91
123,002397.SZ,20101108,5.4642,5.596,5.4642,5.5776,2.1744,10676.12
124,002397.SZ,20101109,5.5802,6.1353,5.5393,6.1353,9.9989,29630.87
125,002397.SZ,20101110,6.1709,6.4452,6.0325,6.2118,1.2469,26822.69
126,002397.SZ,20101111,6.1815,6.1881,5.9336,5.9336,-4.4786,16984.41
127,002397.SZ,20101112,5.8215,5.8809,5.4813,5.5908,-5.7773,14470.85
128,002397.SZ,20101115,5.5407,6.1498,5.5407,6.1498,9.9986,25054.15
129,002397.SZ,20101116,6.1934,6.1973,5.7147,5.8637,-4.6522,13357.63
130,002397.SZ,20101117,5.8031,5.8624,5.6699,5.7015,-2.7662,8056.92
131,002397.SZ,20101118,5.749,5.9995,5.7094,5.931,4.0253,8143.65
132,002397.SZ,20101119,5.9336,6.0615,5.7859,6.0523,2.0452,11810.99
133,002397.SZ,20101122,5.9995,6.2883,5.9982,6.0457,-0.109,15841.83
134,002397.SZ,20101123,5.9323,6.1037,5.8413,6.1024,0.9379,9080.56
135,002397.SZ,20101124,6.0259,6.1973,6.0127,6.1564,0.8849,11313.0
136,002397.SZ,20101125,6.1788,6.258,6.105,6.225,1.1143,11388.06
137,002397.SZ,20101126,6.2237,6.2237,6.0298,6.1103,-1.8426,6238.97
138,002397.SZ,20101129,6.0655,6.1011,5.9336,5.9507,-2.612,7891.06
139,002397.SZ,20101130,5.9323,6.1235,5.6857,5.9521,0.0235,9990.19
140,002397.SZ,20101201,5.8677,5.9375,5.8044,5.8624,-1.507,4345.09
141,002397.SZ,20101202,5.9336,5.9679,5.8294,5.8571,-0.0904,3826.21
142,002397.SZ,20101203,5.8242,5.9666,5.7991,5.869,0.2032,4830.64
143,002397.SZ,20101206,5.869,5.8756,5.6185,5.6316,-4.045,5304.87
144,002397.SZ,20101207,5.6039,5.7833,5.4655,5.7806,2.6458,4475.73
145,002397.SZ,20101208,5.7226,5.778,5.6554,5.7002,-1.3909,2665.93
146,002397.SZ,20101209,5.6303,5.7028,5.6158,5.629,-1.2491,1810.19
147,002397.SZ,20101210,5.571,5.7213,5.571,5.6765,0.8438,2267.06
148,002397.SZ,20101213,5.7081,5.8347,5.6831,5.8083,2.3219,4611.24
149,002397.SZ,20101214,5.8136,5.8413,5.7358,5.7938,-0.2496,3859.75
150,002397.SZ,20101215,5.7991,5.8136,5.6963,5.749,-0.7732,5185.8
151,002397.SZ,20101216,5.7464,5.7609,5.6567,5.7384,-0.1844,5267.53
152,002397.SZ,20101217,5.7384,5.7384,5.6633,5.6831,-0.9637,3802.78
153,002397.SZ,20101220,5.6936,5.7345,5.4062,5.4985,-3.2482,7026.63
154,002397.SZ,20101221,5.4971,5.5987,5.4971,5.5512,0.9584,4687.1
155,002397.SZ,20101222,5.5644,5.6171,5.5011,5.5499,-0.0234,2603.13
156,002397.SZ,20101223,5.5512,5.5934,5.3798,5.4062,-2.5892,3398.05
157,002397.SZ,20101224,5.4062,5.4062,5.2255,5.2769,-2.3917,3538.14
158,002397.SZ,20101227,5.2084,5.3416,5.2018,5.269,-0.1497,2975.62
159,002397.SZ,20101228,5.2611,5.2611,5.0172,5.1424,-2.4027,4740.76
160,002397.SZ,20101229,5.153,5.2242,5.1174,5.2189,1.4876,2088.54
161,002397.SZ,20101230,5.2189,5.4062,5.1899,5.4009,3.4873,5571.7
162,002397.SZ,20101231,5.4062,5.5618,5.4009,5.538,2.5385,5843.67
163,002397.SZ,20110104,5.538,5.5512,5.4589,5.4958,-0.762,5983.61
164,002397.SZ,20110105,5.4497,5.5037,5.4497,5.476,-0.3603,3097.61
165,002397.SZ,20110106,5.4391,5.4866,5.393,5.4457,-0.5533,2847.56
166,002397.SZ,20110107,5.4391,5.4721,5.3402,5.4062,-0.7253,1701.97
167,002397.SZ,20110110,5.4048,5.4048,5.1424,5.2651,-2.61,3999.44
168,002397.SZ,20110111,5.157,5.2255,5.1451,5.1939,-1.3523,2071.77
169,002397.SZ,20110112,5.1939,5.2453,5.1583,5.182,-0.2291,1797.33
170,002397.SZ,20110113,5.2137,5.2703,5.1899,5.2479,1.2717,1309.3
171,002397.SZ,20110117,5.1556,5.1556,4.8787,4.8787,-7.0352,3800.0
172,002397.SZ,20110118,4.8787,4.9697,4.8194,4.826,-1.0802,2578.11
173,002397.SZ,20110119,4.8339,4.9447,4.826,4.9011,1.5562,1873.91
174,002397.SZ,20110120,4.8985,4.8985,4.7073,4.7126,-3.8461,3464.0
175,002397.SZ,20110121,4.7416,4.8524,4.7073,4.8524,2.9665,2236.64
176,002397.SZ,20110124,4.7996,4.8616,4.7337,4.7337,-2.4462,1406.63
177,002397.SZ,20110125,4.706,4.7719,4.6559,4.6783,-1.1703,903.28
178,002397.SZ,20110126,4.7469,4.7878,4.6783,4.7205,0.902,2222.68
179,002397.SZ,20110127,4.7231,4.8919,4.6744,4.8919,3.631,2998.95
180,002397.SZ,20110128,4.8444,5.0739,4.8062,5.0739,3.7204,3421.46
181,002397.SZ,20110131,5.0475,5.0475,4.913,4.9763,-1.9236,2788.66
182,002397.SZ,20110201,4.9513,5.0093,4.9183,4.9222,-1.0872,1462.58
183,002397.SZ,20110209,4.9222,4.9222,4.7851,4.826,-1.9544,1614.3
184,002397.SZ,20110210,4.7917,4.9816,4.7601,4.9433,2.4306,2813.23
185,002397.SZ,20110211,4.8932,4.9644,4.8906,4.9447,0.0283,2170.92
186,002397.SZ,20110214,4.946,5.1003,4.9447,5.0488,2.1053,4179.32
187,002397.SZ,20110215,5.0528,5.0541,4.9578,4.9816,-1.331,4182.46
188,002397.SZ,20110216,4.9829,5.0989,4.9578,5.0792,1.9592,3360.2
189,002397.SZ,20110217,5.0792,5.1807,5.0515,5.1649,1.6873,5287.33
190,002397.SZ,20110218,5.0778,5.1912,5.0765,5.0857,-1.5334,3357.79
191,002397.SZ,20110221,5.0607,5.1424,5.0119,5.1227,0.7275,2412.49
192,002397.SZ,20110222,5.1385,5.1675,4.9974,5.0053,-2.2918,4519.17
193,002397.SZ,20110223,5.0264,5.0264,4.9447,4.9921,-0.2637,2995.14
194,002397.SZ,20110224,5.0093,5.0264,4.9447,4.9737,-0.3686,2733.95
195,002397.SZ,20110225,4.9803,5.0844,4.9803,5.0844,2.2257,4934.24
196,002397.SZ,20110228,5.1134,5.1359,5.0317,5.1148,0.5979,4312.18
197,002397.SZ,20110301,5.1148,5.1688,5.0633,5.1556,0.7977,3964.49
198,002397.SZ,20110302,5.153,5.1662,5.1003,5.1108,-0.869,3871.71
199,002397.SZ,20110303,5.1029,5.1345,5.0106,5.0211,-1.7551,3452.77
200,002397.SZ,20110304,5.0106,5.1042,4.9842,5.0304,0.1852,2187.0
201,002397.SZ,20110307,5.037,5.0712,4.9882,5.0304,0.0,3988.58
202,002397.SZ,20110308,5.0304,5.0712,4.9948,5.0145,-0.3161,3398.31
203,002397.SZ,20110309,5.0356,5.0356,4.9869,4.9987,-0.3151,2222.1
204,002397.SZ,20110310,5.0,5.033,4.9684,5.0277,0.5802,3526.19
205,002397.SZ,20110311,4.9855,5.0238,4.9842,4.9974,-0.6027,2274.88
206,002397.SZ,20110314,4.9486,4.9776,4.9051,4.9644,-0.6603,3516.7
207,002397.SZ,20110315,4.9644,4.9644,4.7746,4.8471,-2.3628,3683.6
208,002397.SZ,20110316,4.8787,4.8853,4.8405,4.8801,0.6808,1849.89
209,002397.SZ,20110317,4.8576,4.9908,4.8339,4.8827,0.0533,3392.65
210,002397.SZ,20110318,4.9288,4.9658,4.8405,4.9051,0.4588,6344.94
211,002397.SZ,20110321,4.8919,4.9143,4.7627,4.888,-0.3486,3960.17
212,002397.SZ,20110322,4.888,4.9051,4.8497,4.8985,0.2148,3278.57
213,002397.SZ,20110323,4.8801,4.917,4.8563,4.913,0.296,2685.14
214,002397.SZ,20110324,4.913,4.9433,4.8735,4.8827,-0.6167,2425.65
215,002397.SZ,20110325,4.8735,4.9091,4.8735,4.8787,-0.0819,2954.07
216,002397.SZ,20110328,4.8787,4.9038,4.793,4.8154,-1.2975,4121.28
217,002397.SZ,20110329,4.8168,4.8168,4.735,4.735,-1.6696,2220.15
218,002397.SZ,20110330,4.735,4.8339,4.735,4.7719,0.7793,3241.37
219,002397.SZ,20110331,4.7667,4.7864,4.7271,4.7271,-0.9388,1714.75
220,002397.SZ,20110401,4.7469,4.826,4.7205,4.8128,1.813,1921.58
221,002397.SZ,20110406,4.7878,4.8365,4.7878,4.8128,0.0,2403.38
222,002397.SZ,20110407,4.851,4.8748,4.8234,4.8655,1.095,1988.86
223,002397.SZ,20110408,4.8721,4.9038,4.8392,4.8853,0.4069,2223.36
224,002397.SZ,20110411,4.8919,4.8919,4.8128,4.8128,-1.484,2105.44
225,002397.SZ,20110412,4.7812,4.8392,4.7812,4.8141,0.027,1393.07
226,002397.SZ,20110413,4.8141,4.9882,4.7851,4.9829,3.5064,5130.27
227,002397.SZ,20110414,4.9842,5.0027,4.9315,4.9473,-0.7144,2382.97
228,002397.SZ,20110415,4.9684,4.9908,4.9091,4.9908,0.8793,3754.55
229,002397.SZ,20110418,4.9842,5.0647,4.9842,5.0581,1.3485,5411.39
230,002397.SZ,20110419,5.0726,5.4062,5.0541,5.2941,4.6658,14308.25
231,002397.SZ,20110420,5.2941,5.4286,5.2097,5.3468,0.9954,8277.49
232,002397.SZ,20110421,5.3402,5.4286,5.2756,5.36,0.2469,4864.74
233,002397.SZ,20110422,5.3402,5.4919,5.3007,5.4075,0.8862,7209.43
234,002397.SZ,20110425,5.4009,5.7424,5.2954,5.4695,1.1466,13508.24
235,002397.SZ,20110426,5.4062,5.4062,5.1556,5.2743,-3.5689,8164.87
236,002397.SZ,20110427,5.2717,5.3007,5.211,5.2427,-0.5991,4774.45
237,002397.SZ,20110428,5.2479,5.3323,5.2163,5.2374,-0.1011,6583.03
238,002397.SZ,20110429,5.2466,5.4035,5.2216,5.3732,2.5929,2885.41
239,002397.SZ,20110503,5.3666,5.4985,5.3205,5.4655,1.7178,3680.8
240,002397.SZ,20110504,5.4563,5.5987,5.3547,5.4259,-0.7245,4617.24
241,002397.SZ,20110505,5.4075,5.7028,5.3864,5.6725,4.5449,10138.55
242,002397.SZ,20110506,5.6686,5.7569,5.5077,5.6646,-0.1393,5379.43
243,002397.SZ,20110509,5.6646,5.7094,5.5591,5.5802,-1.49,4519.69
244,002397.SZ,20110510,5.5723,5.5723,5.4536,5.4879,-1.6541,4447.63
245,002397.SZ,20110511,5.4391,5.571,5.4391,5.5143,0.4811,2995.49
246,002397.SZ,20110512,5.4563,5.5222,5.4101,5.4352,-1.4345,3725.52
247,002397.SZ,20110513,5.4075,5.48,5.2994,5.4365,0.0239,4207.47
248,002397.SZ,20110516,5.4523,5.509,5.3877,5.4853,0.8976,2673.84
249,002397.SZ,20110519,5.513,5.7358,5.513,5.7147,4.1821,5723.31
250,002397.SZ,20110520,5.745,5.745,5.5776,5.7028,-0.2082,3594.65
251,002397.SZ,20110523,5.6963,5.6963,5.5182,5.538,-2.8898,17840.08
252,002397.SZ,20110524,5.4892,5.6409,5.3442,5.6237,1.5475,5245.0
253,002397.SZ,20110525,5.5618,5.6303,5.4391,5.4615,-2.8842,3722.95
254,002397.SZ,20110526,5.4602,5.4853,5.2519,5.2743,-3.4276,5061.18
255,002397.SZ,20110527,5.2216,5.2743,5.149,5.2018,-1.3746,1983.47
256,002397.SZ,20110530,5.2031,5.4721,5.1596,5.2756,1.4187,2012.31
257,002397.SZ,20110531,5.1504,5.3323,5.1504,5.3152,0.7506,1003.19
258,002397.SZ,20110601,5.3231,5.633,5.2743,5.5407,4.2425,2808.42
259,002397.SZ,20110602,5.4853,5.625,5.4418,5.5697,0.5234,4440.3
260,002397.SZ,20110603,5.5697,5.6778,5.5064,5.5697,0.0,1619.99
261,002397.SZ,20110607,5.6237,5.6409,5.513,5.5921,0.4022,1076.95
262,002397.SZ,20110608,5.5921,5.6475,5.5011,5.5815,-0.1896,1647.39
263,002397.SZ,20110609,5.5776,5.6501,5.5156,5.5486,-0.5894,1336.1
264,002397.SZ,20110610,5.4932,5.5842,5.4246,5.571,0.4037,1160.89
265,002397.SZ,20110613,5.571,5.6422,5.5051,5.6158,0.8042,498.08
266,002397.SZ,20110614,5.5275,5.6804,5.5275,5.6461,0.5395,1830.49
267,002397.SZ,20110615,5.6475,5.6897,5.6053,5.6541,0.1417,1085.73
268,002397.SZ,20110616,5.6527,5.6699,5.5433,5.6699,0.2794,2007.31
269,002397.SZ,20110617,5.6672,5.8268,5.6171,5.8017,2.3246,4215.27
270,002397.SZ,20110620,5.8558,5.8677,5.3402,5.4075,-6.7946,6163.68
271,002397.SZ,20110621,5.3402,5.4642,5.302,5.3429,-1.1946,3444.56
272,002397.SZ,20110622,5.2875,5.6171,5.2875,5.5473,3.8256,3699.58
273,002397.SZ,20110623,5.4352,5.6013,5.4233,5.5908,0.7842,3665.66
274,002397.SZ,20110624,5.5723,5.72,5.5196,5.6171,0.4704,1987.59
275,002397.SZ,20110627,5.6672,5.7622,5.6105,5.7332,2.0669,2378.3
276,002397.SZ,20110628,5.7332,5.7582,5.6475,5.6883,-0.7832,1351.29
277,002397.SZ,20110629,5.778,5.7886,5.6699,5.6936,0.0932,1562.2
278,002397.SZ,20110630,5.6712,5.9191,5.6435,5.8822,3.3125,4091.23
279,002397.SZ,20110701,5.8822,5.9336,5.8281,5.8795,-0.0459,2705.08
280,002397.SZ,20110704,5.8809,6.2474,5.8809,6.1841,5.1807,5482.61
281,002397.SZ,20110705,6.2079,6.2474,6.105,6.2461,1.0026,7076.41
282,002397.SZ,20110706,6.0974,6.3063,6.0888,6.1869,-0.9224,8459.74
283,002397.SZ,20110707,6.1784,6.5664,6.1357,6.4044,3.5155,14015.97
284,002397.SZ,20110708,6.3852,6.5195,6.1507,6.334,-1.0992,8135.87
285,002397.SZ,20110711,6.3361,6.4172,6.2466,6.3639,0.4721,6499.85
286,002397.SZ,20110712,6.3532,6.4598,6.1826,6.3127,-0.8045,6252.32
287,002397.SZ,20110713,6.3148,6.5024,6.3148,6.4705,2.4997,6320.95
288,002397.SZ,20110714,6.5195,6.5387,6.415,6.4768,0.0974,6341.98
289,002397.SZ,20110715,6.4363,6.5003,6.4342,6.4811,0.0664,4636.13
290,002397.SZ,20110718,6.4918,6.5067,6.3745,6.3937,-1.3485,5438.47
291,002397.SZ,20110719,6.3852,6.3852,6.14,6.1826,-3.3017,8186.89
292,002397.SZ,20110720,6.2253,6.3532,6.1507,6.3084,2.0347,6334.41
293,002397.SZ,20110721,6.3084,6.3212,6.1208,6.1613,-2.3318,4049.23
294,002397.SZ,20110722,6.14,6.2637,6.0803,6.2146,0.8651,4834.28
295,002397.SZ,20110725,6.1826,6.1826,5.9183,5.9503,-4.2529,4000.75
296,002397.SZ,20110726,5.9289,6.0931,5.9161,6.0739,2.0772,3532.99
297,002397.SZ,20110727,6.0931,6.4491,6.0355,6.3639,4.7745,7356.33
298,002397.SZ,20110728,6.3639,6.3958,6.2764,6.3937,0.4683,3124.51
299,002397.SZ,20110729,6.3532,6.4918,6.2892,6.3702,-0.3675,5815.7
300,002397.SZ,20110801,6.3852,6.398,6.1571,6.1635,-3.2448,5481.37
301,002397.SZ,20110802,6.108,6.1912,6.0377,6.1805,0.2758,3433.18
302,002397.SZ,20110803,6.172,6.5024,5.9886,6.4662,4.6226,11291.15
303,002397.SZ,20110804,6.5024,6.7156,6.4214,6.5046,0.5939,6666.78
304,002397.SZ,20110805,6.3958,6.7881,6.1976,6.7156,3.2439,12998.53
305,002397.SZ,20110808,6.7156,6.8222,6.3766,6.8009,1.2702,8893.3
306,002397.SZ,20110809,6.609,6.9715,6.4299,6.9459,2.1321,13200.66
307,002397.SZ,20110810,7.0567,7.2465,6.8371,7.174,3.284,12136.35
308,002397.SZ,20110811,6.9629,7.3723,6.9395,7.2593,1.189,15271.29
309,002397.SZ,20110812,7.2273,7.3978,7.1292,7.1633,-1.3224,11134.63
310,002397.SZ,20110815,7.142,7.2678,7.0695,7.0781,-1.1894,7923.56
311,002397.SZ,20110816,7.0781,7.1505,6.9715,7.1186,0.5722,4147.2
312,002397.SZ,20110817,7.1079,7.2934,7.0397,7.2721,2.1563,5543.93
313,002397.SZ,20110818,7.3275,7.3275,7.0589,7.1164,-2.1411,3851.29
314,002397.SZ,20110819,6.9629,7.11,6.7817,7.0951,-0.2993,4215.31
315,002397.SZ,20110822,6.9885,7.1484,6.9288,6.9373,-2.2241,1973.7
316,002397.SZ,20110823,6.8734,7.0141,6.8116,7.012,1.0768,2372.02
317,002397.SZ,20110824,7.0375,7.0951,6.9523,6.9629,-0.7002,2273.26
318,002397.SZ,20110825,6.9523,7.0354,6.7583,7.0034,0.5817,5523.64
319,002397.SZ,20110826,6.9501,7.2038,6.9395,7.1207,1.6749,4308.5
320,002397.SZ,20110829,7.1207,7.304,7.0482,7.2678,2.0658,6764.47
321,002397.SZ,20110830,7.304,7.3744,7.142,7.206,-0.8503,4197.06
322,002397.SZ,20110831,7.1847,7.1996,7.0354,7.1591,-0.6508,2433.91
323,002397.SZ,20110901,7.1825,7.1825,6.7902,7.0248,-1.8759,5388.77
