,ts_code,trade_date,open,high,low,close,pct_chg,vol
63,000404.SZ,20000414,5.7651,5.7883,5.6203,5.6493,-1.7137,12505.0
64,000404.SZ,20000417,5.5971,5.6087,5.3885,5.4523,-3.4872,14668.0
65,000404.SZ,20000418,5.4523,5.6724,5.3885,5.6203,3.0813,8411.0
66,000404.SZ,20000419,5.6666,5.7188,5.5623,5.6493,0.516,6555.0
67,000404.SZ,20000420,5.655,5.7478,5.6087,5.6666,0.3062,7631.0
68,000404.SZ,20000421,5.6724,5.7246,5.5102,5.5392,-2.2483,7756.0
69,000404.SZ,20000424,5.5044,5.6145,5.4291,5.4986,-0.733,5732.0
70,000404.SZ,20000425,5.5044,5.6377,5.458,5.6087,2.0023,5629.0
71,000404.SZ,20000426,5.6087,5.6724,5.4754,5.4928,-2.0664,5884.0
72,000404.SZ,20000427,5.4928,5.4928,5.319,5.3364,-2.8474,8597.0
73,000404.SZ,20000428,5.3364,5.4754,5.2842,5.4465,2.0632,5714.0
74,000404.SZ,20000508,5.4465,5.4465,5.2726,5.2726,-3.1929,8013.0
75,000404.SZ,20000510,5.0988,5.122,4.9829,4.9887,-5.3844,4910.0
76,000404.SZ,20000511,4.9887,5.0988,4.8091,4.8381,-3.0188,4442.0
77,000404.SZ,20000512,4.8555,4.925,4.8091,4.8323,-0.1199,3776.0
78,000404.SZ,20000515,4.8323,4.896,4.6932,4.7048,-2.6385,3780.0
79,000404.SZ,20000516,4.8091,4.8902,4.7454,4.8671,3.4497,3032.0
80,000404.SZ,20000517,4.8671,4.9713,4.757,4.896,0.5938,3008.0
81,000404.SZ,20000518,4.896,5.0003,4.8091,4.9887,1.8934,3645.0
82,000404.SZ,20000519,5.0119,5.1104,4.9829,5.0698,1.6257,5333.0
83,000404.SZ,20000522,5.0409,5.2089,5.0409,5.1568,1.716,6014.0
84,000404.SZ,20000523,5.2147,5.2147,5.0409,5.0814,-1.4621,5191.0
85,000404.SZ,20000524,5.0409,5.1857,5.0409,5.1104,0.5707,7491.0
86,000404.SZ,20000525,5.1568,5.4349,5.1568,5.4175,6.0093,12974.0
87,000404.SZ,20000526,5.4349,5.4696,5.2726,5.319,-1.8182,8267.0
88,000404.SZ,20000529,5.3074,5.3885,5.2668,5.3595,0.7614,5665.0
89,000404.SZ,20000530,5.3595,5.3885,5.1857,5.2205,-2.5935,5798.0
90,000404.SZ,20000531,5.2147,5.2147,5.1278,5.2147,-0.1111,6287.0
91,000404.SZ,20000601,5.2147,5.3538,5.2147,5.2726,1.1103,4126.0
92,000404.SZ,20000602,5.2842,5.3595,5.2205,5.3595,1.6481,6839.0
93,000404.SZ,20000605,5.3885,5.4812,5.3306,5.3422,-0.3228,9403.0
94,000404.SZ,20000606,5.3074,5.4059,5.2437,5.3885,0.8667,6474.0
95,000404.SZ,20000607,5.4523,5.6087,5.3306,5.5623,3.2254,15313.0
96,000404.SZ,20000608,5.5218,5.5971,5.4059,5.5392,-0.4153,7214.0
97,000404.SZ,20000609,5.4928,5.5623,5.3769,5.4465,-1.6735,12503.0
98,000404.SZ,20000612,5.4523,5.6666,5.4059,5.6435,3.617,23120.0
99,000404.SZ,20000613,5.6724,5.6956,5.5913,5.6956,0.9232,20326.0
100,000404.SZ,20000614,5.7072,5.7362,5.5681,5.5913,-1.8312,12335.0
101,000404.SZ,20000615,5.5797,5.6666,5.516,5.6087,0.3112,7411.0
102,000404.SZ,20000616,5.6145,5.6493,5.4407,5.4812,-2.2733,10335.0
103,000404.SZ,20000619,5.4696,5.4812,5.3016,5.3248,-2.8534,8535.0
104,000404.SZ,20000620,5.3306,5.4233,5.3016,5.3364,0.2178,4320.0
105,000404.SZ,20000621,5.3306,5.4349,5.3306,5.3943,1.085,3585.0
106,000404.SZ,20000622,5.3943,5.4349,5.319,5.3306,-1.1809,4489.0
107,000404.SZ,20000623,5.3306,5.4812,5.3306,5.458,2.39,4925.0
108,000404.SZ,20000626,5.4696,5.5623,5.4175,5.5623,1.911,7512.0
109,000404.SZ,20000627,5.5797,5.6261,5.5044,5.6145,0.9385,9062.0
110,000404.SZ,20000628,5.6724,5.713,5.6203,5.6898,1.3412,20326.0
111,000404.SZ,20000629,5.7014,5.8694,5.5971,5.8057,2.037,39127.0
112,000404.SZ,20000630,5.8173,5.8173,5.5623,5.5681,-4.0925,24766.0
113,000404.SZ,20000703,5.5334,5.7072,5.4349,5.5913,0.4167,10338.0
114,000404.SZ,20000704,5.5913,5.7246,5.5218,5.7188,2.2803,8703.0
115,000404.SZ,20000705,5.7362,5.7709,5.684,5.742,0.4057,12063.0
116,000404.SZ,20000706,5.7767,5.91,5.7767,5.8636,2.1177,31122.0
117,000404.SZ,20000707,5.8231,6.0548,5.8231,6.0375,2.9658,37429.0
118,000404.SZ,20000710,6.1418,6.2171,6.0317,6.1765,2.3023,90010.0
119,000404.SZ,20000711,6.1418,6.1997,5.9563,5.9737,-3.2834,27032.0
120,000404.SZ,20000712,5.9795,6.304,5.9795,6.1997,3.7832,34180.0
121,000404.SZ,20000713,6.2866,6.304,6.0548,6.078,-1.963,19768.0
122,000404.SZ,20000714,6.078,6.0838,5.9563,5.9737,-1.716,16627.0
123,000404.SZ,20000717,5.939,5.9679,5.7999,5.8289,-2.424,14938.0
124,000404.SZ,20000718,5.8289,5.9563,5.8289,5.9448,1.9884,8411.0
125,000404.SZ,20000719,5.9448,5.9969,5.852,5.8984,-0.7805,5769.0
126,000404.SZ,20000720,5.8984,5.8984,5.8115,5.8463,-0.8833,7785.0
127,000404.SZ,20000721,5.852,5.9911,5.8289,5.939,1.5856,7803.0
128,000404.SZ,20000724,5.9332,5.939,5.8231,5.8694,-1.1719,7416.0
129,000404.SZ,20000725,5.8694,5.9853,5.8463,5.9621,1.5794,7585.0
130,000404.SZ,20000726,5.9679,6.1418,5.9679,6.1186,2.6249,12945.0
131,000404.SZ,20000727,6.1418,6.1707,5.9563,6.0027,-1.8942,10069.0
132,000404.SZ,20000728,5.9969,5.9969,5.852,5.9042,-1.6409,9655.0
133,000404.SZ,20000731,5.852,5.9679,5.8231,5.9216,0.2947,6990.0
134,000404.SZ,20000801,5.9158,5.9158,5.852,5.8694,-0.8815,7400.0
135,000404.SZ,20000802,5.8984,5.9216,5.8405,5.8984,0.4941,6239.0
136,000404.SZ,20000803,5.91,5.939,5.852,5.8636,-0.59,6885.0
137,000404.SZ,20000804,5.8636,5.8868,5.6782,5.684,-3.063,15662.0
138,000404.SZ,20000807,5.655,5.6898,5.5392,5.684,0.0,11343.0
139,000404.SZ,20000808,5.655,5.8463,5.655,5.8463,2.8554,7089.0
140,000404.SZ,20000809,5.881,5.881,5.7362,5.7593,-1.4881,6459.0
141,000404.SZ,20000810,5.7709,5.8115,5.6782,5.6898,-1.2067,8727.0
142,000404.SZ,20000814,5.6782,5.7941,5.6782,5.7941,1.8331,5540.0
143,000404.SZ,20000815,5.7941,5.91,5.7767,5.91,2.0003,6497.0
144,000404.SZ,20000816,5.91,5.9158,5.7941,5.8231,-1.4704,5668.0
145,000404.SZ,20000817,5.8057,5.8926,5.8057,5.8347,0.1992,5440.0
146,000404.SZ,20000818,5.8405,5.8926,5.8347,5.8868,0.8929,8030.0
147,000404.SZ,20000821,5.8868,6.1186,5.8636,6.078,3.2479,21106.0
148,000404.SZ,20000822,6.0838,6.136,5.8868,5.8926,-3.0503,16085.0
149,000404.SZ,20000823,5.852,5.8984,5.4175,5.7593,-2.2622,16496.0
150,000404.SZ,20000824,5.7593,5.852,5.6782,5.8173,1.0071,13168.0
151,000404.SZ,20000825,5.8173,5.852,5.713,5.8115,-0.0997,5118.0
152,000404.SZ,20000828,5.8115,5.9448,5.7651,5.939,2.1939,10634.0
153,000404.SZ,20000829,5.9448,6.0722,5.9274,6.0027,1.0726,11537.0
154,000404.SZ,20000830,6.0143,6.0548,5.8289,5.8405,-2.7021,9983.0
155,000404.SZ,20000831,5.7999,5.8115,5.6261,5.6608,-3.0768,8580.0
156,000404.SZ,20000901,5.6261,5.6608,5.4928,5.5044,-2.7629,8186.0
157,000404.SZ,20000904,5.4754,5.5855,5.4465,5.5855,1.4734,5063.0
158,000404.SZ,20000905,5.6203,5.6319,5.3769,5.3827,-3.6308,5302.0
159,000404.SZ,20000906,5.3306,5.348,5.1568,5.1625,-4.0909,7091.61
160,000404.SZ,20000907,5.1568,5.3306,5.1568,5.2668,2.0203,4228.0
161,000404.SZ,20000908,5.2553,5.3306,5.2437,5.3132,0.881,3326.0
162,000404.SZ,20000911,5.3306,5.3653,5.2495,5.3653,0.9806,3485.0
163,000404.SZ,20000912,5.3885,5.4638,5.319,5.4638,1.8359,3411.0
164,000404.SZ,20000913,5.4638,5.4928,5.3885,5.4233,-0.7412,4146.0
165,000404.SZ,20000914,5.4233,5.4696,5.3595,5.3653,-1.0695,4132.0
166,000404.SZ,20000915,5.319,5.4001,5.29,5.3711,0.1081,2896.0
167,000404.SZ,20000918,5.3711,5.4175,5.261,5.2668,-1.9419,2690.0
168,000404.SZ,20000919,5.1452,5.2495,5.0872,5.0872,-3.41,4164.0
169,000404.SZ,20000920,5.0988,5.1683,5.0409,5.1278,0.7981,3210.0
170,000404.SZ,20000921,5.1452,5.2031,5.0988,5.1336,0.1131,1976.0
171,000404.SZ,20000922,5.1278,5.1278,5.0409,5.0467,-1.6928,1917.0
172,000404.SZ,20000925,5.0351,5.0409,4.9192,4.925,-2.4115,2529.0
173,000404.SZ,20000926,4.9308,5.0409,4.9308,5.0003,1.5289,2266.0
174,000404.SZ,20000927,4.9945,5.1046,4.9829,5.093,1.8539,1393.0
175,000404.SZ,20000928,5.0988,5.0988,4.9829,4.9829,-2.1618,1722.0
176,000404.SZ,20000929,4.9829,5.0872,4.9829,5.0641,1.6296,1127.0
177,000404.SZ,20001009,5.0698,5.2147,5.0003,5.2089,2.8593,2181.0
178,000404.SZ,20001010,5.2437,5.3016,5.1568,5.2842,1.4456,4002.0
179,000404.SZ,20001011,5.3016,5.3074,5.1973,5.1973,-1.6445,5182.0
180,000404.SZ,20001012,5.1857,5.4001,5.1857,5.29,1.7836,5928.0
181,000404.SZ,20001013,5.3595,5.4175,5.2784,5.3711,1.5331,3845.0
182,000404.SZ,20001016,5.3016,5.4117,5.2031,5.2553,-2.156,2918.0
183,000404.SZ,20001017,5.2553,5.3016,5.1857,5.3016,0.881,2148.0
184,000404.SZ,20001018,5.2726,5.4001,5.2726,5.3943,1.7485,3642.0
185,000404.SZ,20001019,5.4523,5.7825,5.4523,5.7362,6.3382,34563.0
186,000404.SZ,20001020,5.7362,5.7478,5.5797,5.7304,-0.1011,15842.0
187,000404.SZ,20001023,5.8578,6.304,5.852,6.2866,9.7061,98169.0
188,000404.SZ,20001024,6.2171,6.2692,6.1302,6.246,-0.6458,56841.0
189,000404.SZ,20001025,6.275,6.3735,6.1765,6.2229,-0.3698,55303.0
190,000404.SZ,20001026,6.275,6.2808,6.0027,6.0259,-3.1657,28973.0
191,000404.SZ,20001027,5.9679,6.1128,5.91,6.0433,0.2888,17728.0
192,000404.SZ,20001030,6.0433,6.0433,5.9448,5.9911,-0.8638,10280.0
193,000404.SZ,20001031,5.9679,6.1765,5.9621,6.0027,0.1936,13177.0
194,000404.SZ,20001101,5.9911,6.0548,5.91,5.9679,-0.5797,9765.0
195,000404.SZ,20001102,6.0433,6.0548,5.9621,5.9853,0.2916,7539.0
196,000404.SZ,20001103,5.9679,6.0259,5.91,5.9216,-1.0643,8198.0
197,000404.SZ,20001106,5.939,6.0085,5.8405,5.9795,0.9778,8644.0
198,000404.SZ,20001107,5.9969,6.0548,5.939,5.9679,-0.194,5642.0
199,000404.SZ,20001108,5.9737,5.9969,5.91,5.9448,-0.3871,6579.0
200,000404.SZ,20001109,5.9679,6.2229,5.9332,6.1823,3.9951,29420.0
201,000404.SZ,20001110,6.2229,6.2287,6.0664,6.1012,-1.3118,18826.0
202,000404.SZ,20001113,6.0838,6.1533,6.0085,6.0433,-0.949,17256.0
203,000404.SZ,20001114,6.0722,6.3272,6.0548,6.2576,3.5461,28931.0
204,000404.SZ,20001115,6.246,6.5415,6.1186,6.4836,3.6116,56699.0
205,000404.SZ,20001116,6.5358,6.7212,6.443,6.5068,0.3578,60180.0
206,000404.SZ,20001117,6.5126,6.6053,6.4315,6.4488,-0.8914,23648.0
207,000404.SZ,20001120,6.4488,6.8139,6.4488,6.7733,5.0319,33945.21
208,000404.SZ,20001121,6.7907,6.8834,6.5937,6.6169,-2.3091,22907.78
209,000404.SZ,20001122,6.6169,6.7212,6.6111,6.6574,0.6121,14637.4
210,000404.SZ,20001123,6.6748,6.698,6.4778,6.5358,-1.8265,19942.84
211,000404.SZ,20001124,6.5184,6.6343,6.1765,6.1997,-5.1424,27240.89
212,000404.SZ,20001127,6.1418,6.2692,6.0838,6.1475,-0.842,14735.55
213,000404.SZ,20001128,6.1475,6.3445,6.1475,6.3272,2.9231,10884.42
214,000404.SZ,20001129,6.3272,6.3735,6.1997,6.2287,-1.5568,8765.07
215,000404.SZ,20001130,6.2287,6.304,6.1997,6.2576,0.464,6758.9
216,000404.SZ,20001201,6.2403,6.4894,6.2403,6.3619,1.6668,11206.89
217,000404.SZ,20001204,6.3214,6.4662,6.3214,6.4546,1.4571,8967.7
218,000404.SZ,20001205,6.4894,6.5184,6.3388,6.3561,-1.526,8592.04
219,000404.SZ,20001206,6.3619,6.4025,6.2113,6.2634,-1.4584,9016.0
220,000404.SZ,20001207,6.2576,6.2576,6.0143,6.1128,-2.4044,10144.22
221,000404.SZ,20001208,6.3735,6.3735,6.1302,6.1765,1.0421,9199.86
222,000404.SZ,20001211,6.1823,6.2403,5.9853,6.0259,-2.4383,8961.06
223,000404.SZ,20001212,6.0548,6.1765,5.9969,6.1475,2.018,5157.74
224,000404.SZ,20001213,6.1475,6.1881,6.0838,6.1128,-0.5645,5669.92
225,000404.SZ,20001214,6.0838,6.1533,6.0548,6.0722,-0.6642,4252.3
226,000404.SZ,20001215,6.078,6.1418,6.0548,6.0838,0.191,4796.36
227,000404.SZ,20001218,6.1128,6.1128,5.9679,6.0664,-0.286,4297.54
228,000404.SZ,20001219,6.0722,6.1707,6.0259,6.1418,1.2429,6377.11
229,000404.SZ,20001220,6.1418,6.246,6.0896,6.1997,0.9427,8717.34
230,000404.SZ,20001221,6.2576,6.3561,6.1997,6.333,2.1501,9936.87
231,000404.SZ,20001222,6.3214,6.3272,6.2055,6.2113,-1.9217,6172.82
232,000404.SZ,20001225,6.136,6.2287,6.0606,6.107,-1.6792,7816.22
233,000404.SZ,20001226,6.1707,6.1707,6.0548,6.1475,0.6632,7035.19
234,000404.SZ,20001227,6.1475,6.1997,6.0838,6.0838,-1.0362,3746.8
235,000404.SZ,20001228,6.0838,6.1418,6.0722,6.0954,0.1907,4236.58
236,000404.SZ,20001229,6.0954,6.1881,6.0664,6.1186,0.3806,4228.24
237,000404.SZ,20010102,6.1128,6.3272,6.1128,6.2518,2.177,7280.05
238,000404.SZ,20010103,6.2866,6.5126,6.2287,6.4894,3.8005,24437.09
239,000404.SZ,20010104,6.4778,6.5531,6.3735,6.4778,-0.1788,17996.83
240,000404.SZ,20010105,6.4778,6.5415,6.4025,6.501,0.3581,13875.01
241,000404.SZ,20010108,6.5473,6.6285,6.3735,6.4315,-1.0691,12670.75
242,000404.SZ,20010109,6.3735,6.53,6.3735,6.4604,0.4494,8877.76
243,000404.SZ,20010110,6.4315,6.6516,6.4315,6.5937,2.0633,17204.38
244,000404.SZ,20010111,6.6053,6.6632,6.5184,6.5415,-0.7917,8930.94
245,000404.SZ,20010112,6.5473,6.5531,6.3445,6.3619,-2.7455,9766.7
246,000404.SZ,20010115,6.304,6.304,6.0259,6.0548,-4.8272,10543.58
247,000404.SZ,20010116,5.9969,6.1418,5.9158,6.1186,1.0537,8446.54
248,000404.SZ,20010117,6.1012,6.1302,6.0143,6.0433,-1.2307,5750.54
249,000404.SZ,20010118,6.0433,6.1186,5.9969,6.0375,-0.096,4522.36
250,000404.SZ,20010119,6.0433,6.1533,6.0433,6.1302,1.5354,3494.18
251,000404.SZ,20010205,6.136,6.1418,5.9216,5.939,-3.119,4627.0
252,000404.SZ,20010206,5.939,6.0838,5.8636,6.0606,2.0475,4404.55
253,000404.SZ,20010207,6.0838,6.0838,5.9679,5.9969,-1.0511,2029.46
254,000404.SZ,20010208,5.9679,6.0259,5.8057,5.8405,-2.608,4661.28
255,000404.SZ,20010209,5.852,5.9853,5.8405,5.9332,1.5872,4855.24
256,000404.SZ,20010212,5.939,5.9737,5.8578,5.9563,0.3893,1713.93
257,000404.SZ,20010213,5.9563,6.049,5.9448,5.9737,0.2921,1846.24
258,000404.SZ,20010214,5.9737,5.9969,5.939,5.9853,0.1942,1404.59
259,000404.SZ,20010215,6.0143,6.0143,5.881,5.881,-1.7426,1782.32
260,000404.SZ,20010216,5.8231,5.8578,5.6203,5.7535,-2.168,5375.11
261,000404.SZ,20010219,5.6666,5.6666,5.4928,5.6261,-2.2143,7387.63
262,000404.SZ,20010220,5.5913,5.7188,5.5565,5.5565,-1.2371,7285.74
263,000404.SZ,20010221,5.5508,5.5508,5.3769,5.3827,-3.1279,5851.61
264,000404.SZ,20010222,5.3248,5.4754,5.2726,5.3943,0.2155,3728.16
265,000404.SZ,20010223,5.3943,5.4928,5.3943,5.458,1.1809,3055.28
266,000404.SZ,20010226,5.5044,5.5334,5.4465,5.516,1.0627,3279.95
267,000404.SZ,20010227,5.5044,5.5913,5.5044,5.5623,0.8394,2538.92
268,000404.SZ,20010228,5.5623,5.5913,5.5044,5.5218,-0.7281,1966.92
269,000404.SZ,20010301,5.516,5.5565,5.5102,5.545,0.4202,2278.76
270,000404.SZ,20010302,5.545,5.6493,5.5392,5.6319,1.5672,3958.16
271,000404.SZ,20010305,5.6782,5.6956,5.5623,5.5971,-0.6179,4597.0
272,000404.SZ,20010306,5.5739,5.5971,5.4638,5.516,-1.449,4915.77
273,000404.SZ,20010307,5.5102,5.5797,5.5044,5.5218,0.1051,4340.37
274,000404.SZ,20010308,5.5508,5.5913,5.5044,5.5797,1.0486,8722.58
275,000404.SZ,20010309,5.6087,5.6782,5.6087,5.6608,1.4535,14881.89
276,000404.SZ,20010312,5.5907,5.6377,5.5319,5.6142,-0.832,5336.46
277,000404.SZ,20010313,5.5848,5.6025,5.526,5.5613,-0.9423,4364.78
278,000404.SZ,20010314,5.5319,5.6201,5.5084,5.6142,0.9512,3189.5
279,000404.SZ,20010315,5.6142,5.7024,5.5907,5.6906,1.3608,4680.87
280,000404.SZ,20010316,5.7024,5.7965,5.6142,5.7788,1.5499,7187.9
281,000404.SZ,20010319,5.7965,5.8611,5.7612,5.8317,0.9154,7254.31
282,000404.SZ,20010320,5.8376,5.9728,5.8082,5.9728,2.4195,12684.6
283,000404.SZ,20010321,5.9963,6.0904,5.9317,5.9434,-0.4922,23949.94
284,000404.SZ,20010322,5.9846,6.0551,5.9434,5.9669,0.3954,14399.83
285,000404.SZ,20010323,5.9963,6.0081,5.7612,5.7906,-2.9546,15333.85
286,000404.SZ,20010326,5.7612,5.9552,5.7494,5.9493,2.7406,15782.12
287,000404.SZ,20010327,5.9963,6.0845,5.9846,6.0786,2.1734,12000.47
288,000404.SZ,20010328,6.0845,6.1433,6.0845,6.1139,0.5807,16118.16
289,000404.SZ,20010329,6.1198,6.1433,6.0257,6.0493,-1.0566,10187.42
290,000404.SZ,20010330,6.0493,6.0551,5.9846,6.0081,-0.6811,7415.96
291,000404.SZ,20010402,5.9963,6.0845,5.9963,6.0257,0.2929,5886.87
292,000404.SZ,20010403,6.0316,6.0551,5.9552,5.9728,-0.8779,6132.0
293,000404.SZ,20010404,5.9728,5.9963,5.82,5.8494,-2.066,9328.39
294,000404.SZ,20010405,5.8494,5.9434,5.82,5.9434,1.607,6410.1
295,000404.SZ,20010406,5.9493,5.9787,5.8317,5.8376,-1.7801,9173.53
296,000404.SZ,20010409,5.867,6.014,5.82,5.9728,2.316,6913.68
297,000404.SZ,20010410,5.9963,6.0199,5.9493,6.0081,0.591,7113.27
298,000404.SZ,20010411,6.0257,6.0493,5.914,6.0199,0.1964,12415.06
299,000404.SZ,20010412,6.0257,6.0434,5.9493,5.9846,-0.5864,6143.1
300,000404.SZ,20010413,5.9199,5.9728,5.8846,5.9376,-0.7853,11802.85
301,000404.SZ,20010416,5.9493,6.1022,5.9317,6.061,2.0783,18789.01
302,000404.SZ,20010417,6.0845,6.1022,5.9611,6.0551,-0.0973,17715.54
303,000404.SZ,20010418,6.0551,6.0786,6.0022,6.0199,-0.5813,11232.97
304,000404.SZ,20010419,6.0022,6.0728,5.9669,6.0434,0.3904,9403.92
305,000404.SZ,20010420,6.0434,6.1786,6.014,6.0728,0.4865,21835.16
306,000404.SZ,20010423,6.0845,6.2139,6.0551,6.208,2.2263,36663.38
307,000404.SZ,20010424,6.2256,6.255,6.1433,6.208,0.0,12000.0
308,000404.SZ,20010425,6.2197,6.2315,5.9787,6.0081,-3.22,15687.37
309,000404.SZ,20010426,5.9905,5.9905,5.8846,5.8846,-2.0556,10743.97
310,000404.SZ,20010427,5.8494,5.9376,5.8494,5.9023,0.3008,8022.34
311,000404.SZ,20010430,5.9082,5.9376,5.8611,5.8788,-0.3981,5272.0
312,000404.SZ,20010508,5.8846,5.9552,5.8788,5.9552,1.2996,2998.31
313,000404.SZ,20010509,5.9669,6.0434,5.9376,6.0316,1.2829,4411.31
314,000404.SZ,20010510,6.0375,6.1022,6.0257,6.1022,1.1705,8206.0
315,000404.SZ,20010511,6.1139,6.1433,6.0434,6.0845,-0.2901,5521.24
316,000404.SZ,20010514,6.1139,6.208,6.0904,6.1727,1.4496,17815.8
317,000404.SZ,20010515,6.1845,6.208,6.0904,6.1257,-0.7614,9414.84
318,000404.SZ,20010516,6.1433,6.1727,6.061,6.108,-0.2889,9867.95
319,000404.SZ,20010517,6.108,6.1433,6.014,6.0551,-0.8661,8979.51
320,000404.SZ,20010521,6.0786,6.3256,6.0786,6.3138,4.2724,34156.76
321,000404.SZ,20010522,6.3432,6.3902,6.2374,6.3843,1.1166,43251.51
322,000404.SZ,20010523,6.3961,6.4314,6.2315,6.3138,-1.1043,34882.33
323,000404.SZ,20010524,6.3138,6.4373,6.2726,6.4079,1.4904,23757.46
