,ts_code,trade_date,open,high,low,close,pct_chg,vol
51,000088.SZ,20000329,1.572,1.5879,1.4518,1.501,-3.6276,50869.0
52,000088.SZ,20000330,1.4996,1.5648,1.4778,1.5343,2.2185,29757.0
53,000088.SZ,20000331,1.4996,1.5358,1.4561,1.5256,-0.567,28754.0
54,000088.SZ,20000403,1.5213,1.5937,1.4923,1.53,0.2884,45965.0
55,000088.SZ,20000404,1.5213,1.5213,1.4648,1.4706,-3.8824,24743.0
56,000088.SZ,20000405,1.4706,1.501,1.4489,1.4894,1.2784,25785.0
57,000088.SZ,20000406,1.5648,1.6387,1.5358,1.6387,10.0242,68381.0
58,000088.SZ,20000407,1.7401,1.8024,1.7401,1.8024,9.9896,355159.0
59,000088.SZ,20000410,1.8241,1.8835,1.7401,1.8198,0.9654,186150.0
60,000088.SZ,20000412,1.6749,1.7821,1.6749,1.7154,-5.7369,63031.0
61,000088.SZ,20000413,1.714,1.8531,1.714,1.7676,3.043,70854.0
62,000088.SZ,20000414,1.7676,1.7676,1.6952,1.7111,-3.1964,53642.0
63,000088.SZ,20000417,1.6937,1.7096,1.6111,1.6445,-3.8922,46352.0
64,000088.SZ,20000418,1.643,1.6734,1.614,1.672,1.6722,23866.0
65,000088.SZ,20000419,1.6749,1.7082,1.6488,1.685,0.7775,18844.0
66,000088.SZ,20000420,1.685,1.7154,1.6372,1.6821,-0.1721,27379.0
67,000088.SZ,20000421,1.6879,1.6952,1.6517,1.656,-1.5516,20728.0
68,000088.SZ,20000424,1.6546,1.6734,1.6198,1.6343,-1.3104,22529.0
69,000088.SZ,20000425,1.6314,1.6647,1.6097,1.6227,-0.7098,18761.0
70,000088.SZ,20000426,1.6242,1.6531,1.6198,1.63,0.4499,13388.0
71,000088.SZ,20000427,1.63,1.6517,1.5619,1.5648,-4.0,25500.0
72,000088.SZ,20000428,1.5619,1.5937,1.5083,1.5879,1.4762,28282.0
73,000088.SZ,20000508,1.5865,1.6285,1.5503,1.6097,1.3729,20841.0
74,000088.SZ,20000509,1.601,1.6097,1.53,1.5532,-3.51,13416.0
75,000088.SZ,20000510,1.5532,1.5532,1.4706,1.4735,-5.1313,15653.0
76,000088.SZ,20000511,1.4691,1.5025,1.4315,1.4358,-2.5585,14335.0
77,000088.SZ,20000512,1.4416,1.4633,1.4199,1.4416,0.404,13779.0
78,000088.SZ,20000515,1.4489,1.5343,1.446,1.5329,6.3332,27791.0
79,000088.SZ,20000516,1.5401,1.585,1.5358,1.5488,1.0372,25964.0
80,000088.SZ,20000517,1.5633,1.5648,1.4967,1.5271,-1.4011,11886.0
81,000088.SZ,20000518,1.53,1.6502,1.5271,1.6358,7.1181,55532.0
82,000088.SZ,20000519,1.7676,1.7893,1.6792,1.7096,4.5116,86597.0
83,000088.SZ,20000522,1.7386,1.8024,1.7096,1.727,1.0178,77227.0
84,000088.SZ,20000523,1.7357,1.756,1.6676,1.7415,0.8396,52097.0
85,000088.SZ,20000524,1.7821,1.8545,1.7531,1.7835,2.4117,73402.0
86,000088.SZ,20000525,1.8082,1.8545,1.772,1.8009,0.9756,68078.0
87,000088.SZ,20000526,1.8256,1.8256,1.7386,1.7459,-3.054,55137.0
88,000088.SZ,20000529,1.743,1.7647,1.7024,1.7227,-1.3288,34349.0
89,000088.SZ,20000530,1.7241,1.7893,1.7068,1.7633,2.3568,38634.0
90,000088.SZ,20000531,1.7676,1.7995,1.7386,1.756,-0.414,33274.0
91,000088.SZ,20000601,1.7647,1.8111,1.7531,1.7604,0.2506,33205.0
92,000088.SZ,20000602,1.7676,1.9139,1.7604,1.8574,5.5101,131935.0
93,000088.SZ,20000605,1.869,1.9806,1.8328,1.869,0.6245,101992.0
94,000088.SZ,20000606,1.8647,1.8908,1.8328,1.8821,0.7009,44615.0
95,000088.SZ,20000607,1.898,1.9415,1.8574,1.9038,1.153,53227.0
96,000088.SZ,20000608,1.9125,1.9777,1.9023,1.9516,2.5108,82385.0
97,000088.SZ,20000609,1.9502,1.9531,1.8415,1.869,-4.2324,45223.0
98,000088.SZ,20000612,1.8531,1.8792,1.8111,1.8531,-0.8507,32302.0
99,000088.SZ,20000613,1.856,1.9081,1.8545,1.8719,1.0145,24300.0
100,000088.SZ,20000614,1.8763,1.8893,1.8357,1.8429,-1.5492,28210.0
101,000088.SZ,20000615,1.8429,1.8618,1.8256,1.8502,0.3961,21805.0
102,000088.SZ,20000616,1.8473,1.8632,1.8256,1.827,-1.2539,23505.0
103,000088.SZ,20000619,1.8154,1.8154,1.7821,1.7864,-2.2222,25861.0
104,000088.SZ,20000620,1.7864,1.8647,1.7821,1.8212,1.9481,21216.0
105,000088.SZ,20000621,1.8111,1.8661,1.8111,1.8618,2.2293,19104.0
106,000088.SZ,20000622,1.8748,1.8748,1.84,1.8647,0.1558,17259.0
107,000088.SZ,20000623,1.869,1.8763,1.8371,1.8705,0.311,19115.0
108,000088.SZ,20000626,1.8835,1.9342,1.8545,1.9255,2.9404,40386.0
109,000088.SZ,20000627,1.9342,1.94,1.8835,1.8966,-1.5009,23665.0
110,000088.SZ,20000629,1.9386,2.0864,1.898,2.0864,10.0074,189500.0
111,000088.SZ,20000630,2.1255,2.2211,2.069,2.0748,-0.556,194332.0
112,000088.SZ,20000703,2.0574,2.1298,1.9849,2.0429,-1.5375,65173.0
113,000088.SZ,20000704,2.0284,2.0719,2.0067,2.0414,-0.0734,31846.0
114,000088.SZ,20000705,2.0574,2.1197,2.0284,2.0864,2.2044,36894.0
115,000088.SZ,20000706,2.0864,2.0864,2.04,2.0429,-2.0849,18292.0
116,000088.SZ,20000707,2.0284,2.0791,2.0255,2.0661,1.1356,17472.0
117,000088.SZ,20000710,2.0661,2.1429,2.0661,2.1371,3.4364,24968.0
118,000088.SZ,20000711,2.1371,2.1733,2.0878,2.1008,-1.6986,24282.0
119,000088.SZ,20000712,2.1008,2.1226,2.0719,2.0849,-0.7569,24296.0
120,000088.SZ,20000713,2.0849,2.1008,2.04,2.0501,-1.6691,32882.0
121,000088.SZ,20000714,2.0501,2.0835,2.0284,2.0632,0.639,18548.0
122,000088.SZ,20000717,2.0574,2.0864,2.0284,2.0545,-0.4217,16416.0
123,000088.SZ,20000718,2.0559,2.1182,2.0559,2.0748,0.9881,11631.0
124,000088.SZ,20000719,2.0762,2.1226,2.0762,2.1153,1.952,23927.0
125,000088.SZ,20000720,2.1298,2.153,2.0936,2.1443,1.371,28875.0
126,000088.SZ,20000721,2.1458,2.1689,2.1124,2.1197,-1.1472,21802.0
127,000088.SZ,20000724,2.1298,2.1371,2.0719,2.0936,-1.2313,15578.0
128,000088.SZ,20000725,2.0864,2.1037,2.0588,2.0893,-0.2054,9220.0
129,000088.SZ,20000726,2.0936,2.0994,2.069,2.0849,-0.2106,11822.0
130,000088.SZ,20000727,2.0849,2.1008,2.0646,2.0661,-0.9017,16047.0
131,000088.SZ,20000728,2.0675,2.0806,2.0414,2.0603,-0.2807,17364.0
132,000088.SZ,20000731,2.0545,2.0979,2.0371,2.0719,0.563,13876.0
133,000088.SZ,20000801,2.0719,2.0719,2.0429,2.0559,-0.7722,12144.0
134,000088.SZ,20000802,2.053,2.0719,2.0429,2.053,-0.1411,10378.0
135,000088.SZ,20000803,2.053,2.0849,2.0139,2.0632,0.4968,28311.0
136,000088.SZ,20000804,2.0661,2.0835,2.0139,2.0212,-2.0357,17731.0
137,000088.SZ,20000807,2.0067,2.0067,1.956,1.9675,-2.6568,29779.0
138,000088.SZ,20000808,1.9632,2.011,1.956,2.0023,1.7687,14032.0
139,000088.SZ,20000809,1.998,1.998,1.9618,1.9661,-1.8079,17887.0
140,000088.SZ,20000810,1.9661,1.9878,1.9386,1.9429,-1.18,24505.0
141,000088.SZ,20000811,1.9357,1.9951,1.8879,1.9835,2.0897,34294.0
142,000088.SZ,20000814,1.9704,1.9994,1.9429,1.9719,-0.5848,15143.0
143,000088.SZ,20000815,1.9719,1.9849,1.9429,1.9487,-1.1765,10041.0
144,000088.SZ,20000816,1.956,1.9632,1.9241,1.9342,-0.7441,11757.0
145,000088.SZ,20000817,1.9342,1.9704,1.927,1.9458,0.5997,7989.0
146,000088.SZ,20000818,1.9458,1.9777,1.9081,1.956,0.5242,9677.0
147,000088.SZ,20000821,1.956,1.956,1.927,1.9371,-0.9663,12009.0
148,000088.SZ,20000822,1.9371,1.9632,1.9125,1.9284,-0.4491,16342.0
149,000088.SZ,20000823,1.9125,1.927,1.8256,1.8835,-2.3284,25078.0
150,000088.SZ,20000824,1.8842,1.9633,1.8842,1.9296,2.4095,13403.0
151,000088.SZ,20000825,1.9252,1.9325,1.9032,1.9267,-0.1503,9316.0
152,000088.SZ,20000828,1.9325,1.9984,1.9296,1.994,3.493,18191.0
153,000088.SZ,20000829,1.9984,2.0174,1.9764,1.9881,-0.2959,11854.0
154,000088.SZ,20000830,1.9881,2.0028,1.9398,1.9486,-1.9868,12612.0
155,000088.SZ,20000831,1.9325,1.9325,1.8988,1.9003,-2.4787,19229.0
156,000088.SZ,20000901,1.8886,1.8886,1.8549,1.8564,-2.3102,16158.0
157,000088.SZ,20000904,1.8593,1.8725,1.8095,1.8578,0.0754,11165.0
158,000088.SZ,20000905,1.8637,1.8813,1.789,1.7949,-3.3857,9271.0
159,000088.SZ,20000906,1.7949,1.8037,1.7275,1.729,-3.6715,12202.0
160,000088.SZ,20000907,1.7305,1.7802,1.729,1.7612,1.8623,10256.0
161,000088.SZ,20000908,1.7641,1.7993,1.7641,1.7861,1.4138,6315.0
162,000088.SZ,20000911,1.7905,1.9545,1.7905,1.9252,7.7879,21881.0
163,000088.SZ,20000912,1.9369,1.9764,1.9032,1.931,0.3013,20637.0
164,000088.SZ,20000913,1.9471,1.9471,1.9149,1.9252,-0.3004,14628.0
165,000088.SZ,20000914,1.9442,1.9457,1.8813,1.8944,-1.5998,11231.0
166,000088.SZ,20000915,1.9032,1.9515,1.8813,1.9413,2.4757,13879.0
167,000088.SZ,20000918,1.9398,1.9589,1.8886,1.8886,-2.7147,8867.0
168,000088.SZ,20000919,1.8813,1.8813,1.8227,1.8242,-3.4099,8784.0
169,000088.SZ,20000920,1.8227,1.8681,1.8227,1.8593,1.9241,7783.0
170,000088.SZ,20000921,1.8739,1.8842,1.8125,1.8168,-2.2858,5590.0
171,000088.SZ,20000922,1.8168,1.83,1.7539,1.8007,-0.8862,5578.0
172,000088.SZ,20000925,1.7934,1.8154,1.7656,1.811,0.572,5616.0
173,000088.SZ,20000926,1.8154,1.9149,1.8154,1.8798,3.799,11144.0
174,000088.SZ,20000927,1.9032,1.931,1.8857,1.9179,2.0268,12134.0
175,000088.SZ,20000928,1.9471,2.0789,1.9032,1.9237,0.3024,20036.0
176,000088.SZ,20000929,1.9179,1.9471,1.9047,1.9325,0.4575,10294.0
177,000088.SZ,20001009,1.9325,1.9881,1.9325,1.9837,2.6494,17517.0
178,000088.SZ,20001010,1.9911,1.9925,1.9545,1.9852,0.0756,10188.0
179,000088.SZ,20001011,1.9896,1.9911,1.931,1.9325,-2.6546,9118.0
180,000088.SZ,20001012,1.9325,1.9325,1.9003,1.9223,-0.5278,7873.0
181,000088.SZ,20001013,1.9252,1.972,1.9032,1.9252,0.1509,7435.0
182,000088.SZ,20001016,1.9325,1.9325,1.8974,1.9018,-1.2155,5651.0
183,000088.SZ,20001017,1.8959,1.9032,1.871,1.8769,-1.3093,4546.0
184,000088.SZ,20001018,1.8827,1.9149,1.8827,1.8974,1.0922,4199.0
185,000088.SZ,20001019,1.9032,1.9047,1.8725,1.8725,-1.3123,4554.0
186,000088.SZ,20001020,1.8739,1.9032,1.8608,1.9018,1.5648,6597.0
187,000088.SZ,20001023,1.9032,1.9442,1.9018,1.9296,1.4618,10176.0
188,000088.SZ,20001024,1.9325,1.9398,1.9032,1.9164,-0.6841,4493.0
189,000088.SZ,20001025,1.9105,1.9501,1.9105,1.931,0.7618,7829.0
190,000088.SZ,20001026,1.9325,1.9691,1.9267,1.9545,1.217,13205.0
191,000088.SZ,20001027,1.9589,1.9852,1.9471,1.9618,0.3735,8460.0
192,000088.SZ,20001031,1.9911,2.0306,1.953,1.9735,0.5964,20227.0
193,000088.SZ,20001101,1.9867,1.9867,1.931,1.9471,-1.3377,9417.0
194,000088.SZ,20001102,1.9545,1.975,1.9398,1.9428,-0.2208,7959.0
195,000088.SZ,20001103,1.9471,1.9574,1.9105,1.9237,-0.9831,6521.0
196,000088.SZ,20001106,1.9252,1.9471,1.9179,1.9267,0.1559,5501.0
197,000088.SZ,20001107,1.9252,1.9442,1.9149,1.9267,0.0,4863.0
198,000088.SZ,20001108,1.9296,1.9457,1.9179,1.9413,0.7578,6634.0
199,000088.SZ,20001109,1.9471,1.9896,1.9471,1.9676,1.3548,12257.0
200,000088.SZ,20001110,1.9676,1.9911,1.9603,1.9735,0.2999,14410.0
201,000088.SZ,20001113,1.9764,2.0277,1.9764,2.0042,1.5556,26096.0
202,000088.SZ,20001114,2.0174,2.0277,1.9794,2.0042,0.0,16496.0
203,000088.SZ,20001115,2.0203,2.0247,1.9911,2.0057,0.0748,20607.0
204,000088.SZ,20001116,2.0072,2.0335,2.0057,2.0335,1.386,20447.0
205,000088.SZ,20001117,2.0467,2.1214,2.0423,2.0687,1.731,48105.0
206,000088.SZ,20001120,2.076,2.1053,2.0496,2.0965,1.3438,22690.52
207,000088.SZ,20001121,2.0979,2.1155,2.0584,2.0613,-1.679,18399.3
208,000088.SZ,20001122,2.0569,2.0979,2.0467,2.0892,1.3535,19663.54
209,000088.SZ,20001123,2.0935,2.1492,2.0701,2.1155,1.2589,31735.0
210,000088.SZ,20001124,2.0789,2.1228,2.0028,2.0145,-4.7743,25942.92
211,000088.SZ,20001127,1.9911,2.0321,1.9764,2.0028,-0.5808,12071.41
212,000088.SZ,20001128,2.0028,2.035,2.0028,2.0277,1.2433,8236.66
213,000088.SZ,20001129,2.0306,2.0613,2.0145,2.0218,-0.291,9759.33
214,000088.SZ,20001130,2.0203,2.0408,1.9955,2.0072,-0.7221,6077.6
215,000088.SZ,20001201,2.013,2.0277,2.0057,2.013,0.289,6238.28
216,000088.SZ,20001204,2.0174,2.0862,2.0174,2.0657,2.618,9882.51
217,000088.SZ,20001205,2.0804,2.0877,2.035,2.0438,-1.0602,8135.0
218,000088.SZ,20001206,2.0438,2.0496,2.0057,2.0116,-1.5755,6769.0
219,000088.SZ,20001207,2.0057,2.0277,1.9823,1.9911,-1.0191,8880.55
220,000088.SZ,20001208,1.9764,2.016,1.9764,1.9867,-0.221,5650.15
221,000088.SZ,20001211,1.9764,2.0189,1.9764,1.9852,-0.0755,5881.55
222,000088.SZ,20001212,1.9911,2.0057,1.9764,2.0028,0.8866,5051.45
223,000088.SZ,20001213,2.0057,2.0365,2.0028,2.013,0.5093,9410.74
224,000088.SZ,20001214,2.0277,2.0569,2.013,2.0306,0.8743,7141.2
225,000088.SZ,20001215,2.0321,2.0482,1.9984,1.9999,-1.5119,4415.75
226,000088.SZ,20001218,1.9911,2.013,1.9735,1.9852,-0.735,7007.39
227,000088.SZ,20001219,1.9911,2.0189,1.9764,2.016,1.5515,5814.44
228,000088.SZ,20001220,2.016,2.0628,2.0072,2.0379,1.0863,8536.37
229,000088.SZ,20001221,2.0496,2.0496,2.0145,2.0174,-1.0059,6874.22
230,000088.SZ,20001222,2.0203,2.0321,1.9925,2.0174,0.0,5917.97
231,000088.SZ,20001225,2.0174,2.0657,2.0013,2.0643,2.3248,18808.74
232,000088.SZ,20001226,2.0643,2.076,2.0496,2.0701,0.281,10905.8
233,000088.SZ,20001227,2.0701,2.0789,2.0306,2.0365,-1.6231,8879.34
234,000088.SZ,20001228,2.0335,2.0643,2.0203,2.0511,0.7169,6628.42
235,000088.SZ,20001229,2.0511,2.0804,2.0496,2.0731,1.0726,12791.01
236,000088.SZ,20010102,2.0789,2.2546,2.076,2.2033,6.2804,81481.18
237,000088.SZ,20010103,2.2107,2.2604,2.1741,2.1916,-0.531,57412.42
238,000088.SZ,20010104,2.1916,2.2282,2.1594,2.2048,0.6023,36569.87
239,000088.SZ,20010105,2.2077,2.2517,2.2063,2.2341,1.3289,26923.01
240,000088.SZ,20010108,2.2517,2.2985,2.2341,2.2648,1.3742,42957.39
241,000088.SZ,20010109,2.2619,2.2839,2.2048,2.2312,-1.4836,22860.04
242,000088.SZ,20010110,2.2312,2.2692,2.2107,2.2575,1.1787,16688.17
243,000088.SZ,20010111,2.2692,2.3688,2.2663,2.3132,2.4673,46913.53
244,000088.SZ,20010112,2.3058,2.3161,2.2692,2.2883,-1.0764,18474.77
245,000088.SZ,20010115,2.2839,2.2839,2.1785,2.1799,-4.7371,34584.21
246,000088.SZ,20010116,2.1594,2.2326,2.1345,2.2209,1.8808,19742.03
247,000088.SZ,20010117,2.2253,2.2326,2.1946,2.2019,-0.8555,14953.49
248,000088.SZ,20010118,2.196,2.218,2.1931,2.2151,0.5995,16987.15
249,000088.SZ,20010119,2.2151,2.2297,2.2004,2.2209,0.2618,12816.0
250,000088.SZ,20010205,2.1375,2.2253,2.1345,2.1419,-3.5571,17794.03
251,000088.SZ,20010206,2.1228,2.1301,2.0379,2.1228,-0.8917,19537.24
252,000088.SZ,20010207,2.1228,2.1228,2.0731,2.0789,-2.068,5810.0
253,000088.SZ,20010208,2.0789,2.1301,2.0716,2.0774,-0.0722,15457.5
254,000088.SZ,20010209,2.0789,2.1301,2.0789,2.1287,2.4694,9647.17
255,000088.SZ,20010212,2.1287,2.1843,2.1053,2.1799,2.4052,10715.47
256,000088.SZ,20010213,2.1814,2.196,2.1667,2.1667,-0.6055,9905.1
257,000088.SZ,20010214,2.1814,2.218,2.1667,2.2136,2.1646,14737.75
258,000088.SZ,20010215,2.2136,2.2224,2.1667,2.1814,-1.4546,16451.31
259,000088.SZ,20010216,2.1667,2.196,2.1389,2.1916,0.4676,14126.61
260,000088.SZ,20010219,2.1814,2.2238,2.1521,2.2107,0.8715,11476.65
261,000088.SZ,20010220,2.196,2.218,2.1667,2.1829,-1.2575,10693.91
262,000088.SZ,20010221,2.1667,2.1741,2.0789,2.1184,-2.9548,23664.61
263,000088.SZ,20010222,2.0935,2.1887,2.0935,2.1375,0.9016,14847.59
264,000088.SZ,20010223,2.1375,2.1799,2.1375,2.1697,1.5064,11137.07
265,000088.SZ,20010226,2.1814,2.2253,2.1711,2.2209,2.3598,46142.3
266,000088.SZ,20010227,2.2209,2.2238,2.1931,2.196,-1.1212,18516.58
267,000088.SZ,20010228,2.2107,2.218,2.1931,2.2121,0.7332,8136.78
268,000088.SZ,20010301,2.218,2.218,2.1843,2.2004,-0.5289,9706.63
269,000088.SZ,20010302,2.2033,2.2151,2.196,2.196,-0.2,9067.0
270,000088.SZ,20010305,2.1975,2.2868,2.1975,2.2839,4.0027,45556.21
271,000088.SZ,20010306,2.2824,2.297,2.2487,2.2897,0.254,16059.55
272,000088.SZ,20010307,2.2883,2.3117,2.2517,2.2575,-1.4063,14340.9
273,000088.SZ,20010308,2.259,2.2766,2.24,2.2648,0.3234,7732.25
274,000088.SZ,20010309,2.2648,2.2956,2.2312,2.2385,-1.1613,11791.0
275,000088.SZ,20010312,2.2385,2.259,2.2121,2.2312,-0.3261,10365.39
276,000088.SZ,20010313,2.2326,2.2473,2.2224,2.237,0.2599,9602.58
277,000088.SZ,20010314,2.24,2.297,2.2268,2.2912,2.4229,14792.15
278,000088.SZ,20010315,2.2912,2.3102,2.2736,2.2839,-0.3186,15877.36
279,000088.SZ,20010316,2.2839,2.2912,2.2517,2.2839,0.0,10777.61
280,000088.SZ,20010319,2.3132,2.4127,2.3058,2.3834,4.3566,69117.97
281,000088.SZ,20010320,2.3834,2.401,2.3585,2.3688,-0.6126,18806.13
282,000088.SZ,20010321,2.3688,2.4259,2.3688,2.3878,0.8021,21564.86
283,000088.SZ,20010322,2.3878,2.4083,2.3439,2.3585,-1.2271,21911.52
284,000088.SZ,20010323,2.3571,2.3585,2.2853,2.2883,-2.9765,26799.98
285,000088.SZ,20010326,2.2839,2.3571,2.2751,2.3336,1.9796,13515.29
286,000088.SZ,20010327,2.3336,2.3571,2.319,2.341,0.3171,11442.61
287,000088.SZ,20010328,2.3278,2.3424,2.2839,2.3058,-1.5036,13409.08
288,000088.SZ,20010329,2.3044,2.3058,2.2824,2.3029,-0.1258,17230.89
289,000088.SZ,20010330,2.3058,2.3512,2.2985,2.3395,1.5893,13468.61
290,000088.SZ,20010402,2.3424,2.3864,2.3278,2.3556,0.6882,15622.21
291,000088.SZ,20010403,2.3498,2.379,2.3161,2.341,-0.6198,9863.0
292,000088.SZ,20010404,2.3424,2.3556,2.2766,2.3,-1.7514,15419.05
293,000088.SZ,20010405,2.2839,2.3351,2.2839,2.3234,1.0174,7687.86
294,000088.SZ,20010406,2.3293,2.3322,2.3132,2.3175,-0.2539,7988.39
295,000088.SZ,20010409,2.3146,2.3175,2.2868,2.2956,-0.945,8741.7
296,000088.SZ,20010410,2.3278,2.3278,2.2985,2.3132,0.7667,6208.29
297,000088.SZ,20010411,2.3278,2.3907,2.3278,2.3424,1.2623,19079.45
298,000088.SZ,20010412,2.3439,2.3644,2.3293,2.3439,0.064,9211.05
299,000088.SZ,20010413,2.3454,2.3937,2.3454,2.3746,1.3098,17814.34
300,000088.SZ,20010416,2.3849,2.3951,2.3571,2.3878,0.5559,15462.42
301,000088.SZ,20010417,2.3864,2.401,2.3629,2.3702,-0.7371,9861.31
302,000088.SZ,20010418,2.3717,2.3717,2.3424,2.3498,-0.8607,9046.43
303,000088.SZ,20010419,2.3424,2.3498,2.3205,2.3454,-0.1872,10246.32
304,000088.SZ,20010420,2.3439,2.3571,2.3146,2.3205,-1.0617,9354.84
305,000088.SZ,20010423,2.3219,2.3278,2.2663,2.2795,-1.7669,17740.61
306,000088.SZ,20010424,2.2839,2.3146,2.2809,2.3014,0.9607,7702.0
307,000088.SZ,20010425,2.3146,2.3395,2.2619,2.2692,-1.3991,8954.0
308,000088.SZ,20010426,2.2692,2.2839,2.2341,2.2458,-1.0312,7185.04
309,000088.SZ,20010427,2.2458,2.2648,2.24,2.2619,0.7169,6933.38
310,000088.SZ,20010430,2.2619,2.2766,2.2487,2.2634,0.0663,4659.0
311,000088.SZ,20010508,2.2648,2.3117,2.2634,2.2751,0.5169,4509.07
312,000088.SZ,20010509,2.2839,2.2839,2.2619,2.2648,-0.4527,4852.5
313,000088.SZ,20010510,2.2809,2.2809,2.2546,2.2692,0.1943,7642.0
314,000088.SZ,20010511,2.2692,2.2722,2.2546,2.2604,-0.3878,5238.2
315,000088.SZ,20010514,2.259,2.2883,2.2458,2.2809,0.9069,8040.48
316,000088.SZ,20010516,2.2839,2.3293,2.2839,2.2956,0.6445,7513.02
317,000088.SZ,20010517,2.2956,2.3205,2.24,2.2692,-1.15,12008.85
318,000088.SZ,20010518,2.2678,2.2766,2.2443,2.2531,-0.7095,9523.92
319,000088.SZ,20010521,2.2473,2.2561,2.2077,2.2092,-1.9484,22858.2
320,000088.SZ,20010522,2.2107,2.2341,2.199,2.2121,0.1313,12038.97
321,000088.SZ,20010523,2.2121,2.218,2.1594,2.2019,-0.4611,21815.11
322,000088.SZ,20010524,2.2019,2.2224,2.1609,2.1697,-1.4624,10608.49
323,000088.SZ,20010525,2.1667,2.1872,2.1594,2.1872,0.8066,8114.49
324,000088.SZ,20010528,2.196,2.196,2.1448,2.1667,-0.9373,8630.21
