,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,002175.SZ,20071012,17.3247,21.3537,17.2764,20.9629,369.1576,81245.94
1,002175.SZ,20071015,19.1781,19.9275,18.8678,18.8678,-9.9943,13748.61
2,002175.SZ,20071016,17.0024,17.4456,16.9823,16.9823,-9.9932,13568.95
3,002175.SZ,20071017,16.4263,17.498,16.3175,16.8614,-0.7119,35514.68
4,002175.SZ,20071018,16.3215,16.3376,15.2297,15.2699,-9.4387,25049.53
5,002175.SZ,20071019,15.5036,15.5117,14.7139,14.867,-2.6385,12543.77
6,002175.SZ,20071022,14.6696,14.7059,13.6986,13.6986,-7.859,13132.0
7,002175.SZ,20071023,13.8558,14.3755,13.6261,14.303,4.4121,12392.42
8,002175.SZ,20071024,14.1015,14.1942,13.2957,13.3562,-6.6196,10469.98
9,002175.SZ,20071025,13.3884,13.4972,12.0226,12.0226,-9.9849,12617.16
10,002175.SZ,20071026,11.6841,11.9259,11.2087,11.2812,-6.1667,8794.99
11,002175.SZ,20071029,11.2853,11.7768,11.2208,11.6841,3.5714,6335.82
12,002175.SZ,20071030,11.5834,11.805,11.1039,11.6841,0.0,6302.62
13,002175.SZ,20071031,11.6841,12.8525,11.6841,12.8525,9.9999,15553.2
14,002175.SZ,20071101,12.8525,12.8767,12.1515,12.1998,-5.0784,8527.73
15,002175.SZ,20071102,11.805,12.083,11.2812,11.3255,-7.1665,6422.91
16,002175.SZ,20071105,11.3255,11.7204,11.2812,11.6156,2.5615,5612.58
17,002175.SZ,20071106,11.6841,11.7849,11.3296,11.5834,-0.2772,3964.69
18,002175.SZ,20071107,11.5915,11.6841,11.2369,11.3578,-1.9476,4518.23
19,002175.SZ,20071108,11.382,11.6761,11.2812,11.3376,-0.1779,4108.2
20,002175.SZ,20071109,11.4021,12.079,11.3215,11.8856,4.8335,8489.2
21,002175.SZ,20071112,11.6841,11.7808,10.7172,10.8783,-8.475,6362.81
22,002175.SZ,20071113,10.9508,11.2006,10.5882,10.6366,-2.2219,4626.18
23,002175.SZ,20071114,10.838,11.1402,10.7252,11.1281,4.6208,3921.37
24,002175.SZ,20071115,11.0999,11.0999,10.7776,10.8058,-2.8963,3200.71
25,002175.SZ,20071116,10.6487,11.0798,10.6487,11.0395,2.1627,3735.4
26,002175.SZ,20071119,11.0717,11.8251,10.9186,11.7164,6.1316,12399.94
27,002175.SZ,20071120,11.7043,12.0548,11.3336,11.6922,-0.2065,7855.15
28,002175.SZ,20071121,11.7164,12.643,11.5834,12.4819,6.7541,13778.44
