,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,002335.SZ,20100113,14.0921,14.9695,13.9262,14.8645,60.4389,127664.75
1,002335.SZ,20100114,14.7358,15.9587,14.685,15.1558,1.9597,85307.44
2,002335.SZ,20100115,14.9051,15.4099,14.9051,15.2405,0.5589,37342.73
3,002335.SZ,20100118,15.3455,15.6504,14.7358,14.8476,-2.578,30789.71
4,002335.SZ,20100119,14.7696,15.498,14.4648,15.498,4.3805,37075.11
5,002335.SZ,20100120,15.2439,15.9892,14.7392,15.0745,-2.7326,46562.06
6,002335.SZ,20100121,15.1084,15.5793,14.6341,15.271,1.3035,24806.3
7,002335.SZ,20100122,14.7866,15.0407,13.7974,14.1938,-7.0539,26656.78
8,002335.SZ,20100125,14.3327,14.6612,14.0921,14.1768,-0.1198,13137.79
9,002335.SZ,20100126,13.9905,14.2954,13.1538,13.6179,-3.9424,14766.91
10,002335.SZ,20100127,13.4214,13.6789,13.2453,13.3808,-1.7411,12846.16
11,002335.SZ,20100128,13.3841,13.4146,12.9743,13.0522,-2.4558,13074.89
12,002335.SZ,20100129,12.9743,13.6856,12.876,13.2283,1.3492,15487.01
13,002335.SZ,20100201,13.042,13.1911,12.5339,12.832,-2.9958,11734.97
14,002335.SZ,20100202,13.1436,14.1159,13.1436,14.0515,9.5036,35815.1
15,002335.SZ,20100203,13.7534,13.9024,13.3299,13.7669,-2.0254,19959.27
16,002335.SZ,20100204,13.6179,14.0244,13.4485,13.6619,-0.7627,12477.22
17,002335.SZ,20100205,13.3469,13.3469,12.9099,13.0149,-4.7358,11810.26
18,002335.SZ,20100208,12.9539,13.435,12.8794,13.3401,2.4987,6697.18
19,002335.SZ,20100209,13.2961,13.5196,13.1267,13.2283,-0.8381,6160.51
20,002335.SZ,20100210,13.435,13.9228,13.269,13.9228,5.2501,10150.06
21,002335.SZ,20100211,13.8787,13.9939,13.6992,13.8889,-0.2435,6864.71
22,002335.SZ,20100212,13.9973,14.3631,13.8415,14.2954,2.9268,9330.22
23,002335.SZ,20100222,14.2446,14.4986,14.0515,14.2954,0.0,10938.45
24,002335.SZ,20100223,14.2344,14.2785,13.9058,14.2107,-0.5925,6756.8
25,002335.SZ,20100224,14.1599,14.6341,14.0176,14.5427,2.3363,12353.31
26,002335.SZ,20100226,14.7527,14.8306,14.4444,14.5664,0.163,12731.23
27,002335.SZ,20100301,14.4953,14.8238,14.4072,14.7527,1.279,12465.04
28,002335.SZ,20100302,14.7256,14.7256,14.4648,14.6511,-0.6887,10695.42
29,002335.SZ,20100303,14.5664,14.8442,14.5257,14.624,-0.185,8474.37
30,002335.SZ,20100304,14.6511,14.7222,13.8923,13.9329,-4.7258,13503.15
31,002335.SZ,20100305,13.8889,14.0854,13.5908,13.8211,-0.8024,8745.29
32,002335.SZ,20100308,13.7602,14.2954,13.7602,14.0278,1.4955,7895.18
33,002335.SZ,20100309,13.9262,14.187,13.855,14.1294,0.7243,5174.87
34,002335.SZ,20100310,14.0854,14.397,14.0684,14.3293,1.4148,9922.72
35,002335.SZ,20100311,14.2818,14.6138,14.1599,14.5732,1.7021,11300.02
