,ts_code,trade_date,open,high,low,close,pct_chg,vol
84,000690.SZ,20000523,1.2755,1.2964,1.2701,1.2846,0.4221,7267.0
85,000690.SZ,20000524,1.2846,1.29,1.2707,1.2883,0.288,5260.0
86,000690.SZ,20000525,1.2909,1.3011,1.2763,1.2973,0.6673,7983.0
87,000690.SZ,20000526,1.2973,1.346,1.2952,1.3314,2.6285,11984.0
88,000690.SZ,20000529,1.3314,1.3401,1.3028,1.3346,0.2403,8816.0
89,000690.SZ,20000530,1.3336,1.3487,1.3082,1.3352,0.045,7756.0
90,000690.SZ,20000531,1.3379,1.3395,1.3195,1.3341,-0.0824,2884.0
91,000690.SZ,20000601,1.3298,1.3379,1.2979,1.3125,-1.6191,3146.0
92,000690.SZ,20000602,1.3125,1.3406,1.2984,1.3233,0.8229,5313.0
93,000690.SZ,20000605,1.3217,1.3271,1.2757,1.2936,-2.2444,2381.0
94,000690.SZ,20000606,1.2919,1.3076,1.2622,1.3071,1.0436,4323.0
95,000690.SZ,20000607,1.306,1.3422,1.3028,1.3173,0.7804,4030.0
96,000690.SZ,20000608,1.3136,1.3314,1.2909,1.319,0.1291,1655.0
97,000690.SZ,20000609,1.3244,1.3244,1.2946,1.3157,-0.2502,1623.0
98,000690.SZ,20000612,1.3082,1.3082,1.2865,1.2973,-1.3985,806.0
99,000690.SZ,20000613,1.2973,1.3082,1.273,1.2806,-1.2873,2368.0
100,000690.SZ,20000614,1.2806,1.2822,1.2595,1.2617,-1.4759,3046.0
101,000690.SZ,20000615,1.2568,1.3341,1.2487,1.279,1.3712,5015.0
102,000690.SZ,20000616,1.2865,1.2973,1.2649,1.2903,0.8835,7211.0
103,000690.SZ,20000619,1.2811,1.3298,1.2811,1.3238,2.5963,6572.0
104,000690.SZ,20000620,1.3298,1.3303,1.3065,1.3233,-0.0378,2655.0
105,000690.SZ,20000621,1.3055,1.3395,1.3028,1.3363,0.9824,12402.0
106,000690.SZ,20000622,1.3195,1.4595,1.3195,1.4341,7.3187,14693.0
107,000690.SZ,20000623,1.4433,1.4649,1.4114,1.4601,1.813,9026.0
108,000690.SZ,20000626,1.4638,1.4936,1.4433,1.4936,2.2944,7212.0
109,000690.SZ,20000627,1.4936,1.4947,1.4595,1.4784,-1.0177,4785.0
110,000690.SZ,20000628,1.4687,1.5065,1.4687,1.4963,1.2108,8569.0
111,000690.SZ,20000629,1.4974,1.5044,1.4649,1.4822,-0.9423,3653.0
112,000690.SZ,20000630,1.4757,1.5017,1.4649,1.4757,-0.4385,4274.0
113,000690.SZ,20000703,1.4655,1.4855,1.4422,1.4633,-0.8403,3059.0
114,000690.SZ,20000704,1.4628,1.4855,1.4433,1.4633,0.0,4107.0
115,000690.SZ,20000705,1.4595,1.4801,1.4487,1.4628,-0.0342,2799.0
116,000690.SZ,20000706,1.4595,1.473,1.4514,1.4595,-0.2256,1765.0
117,000690.SZ,20000707,1.4514,1.4665,1.4514,1.4606,0.0754,2938.0
118,000690.SZ,20000710,1.4514,1.486,1.4514,1.4844,1.6295,4360.0
119,000690.SZ,20000711,1.4811,1.5011,1.4725,1.4892,0.3234,2135.0
120,000690.SZ,20000712,1.4898,1.5028,1.4757,1.5017,0.8394,2851.0
121,000690.SZ,20000713,1.5017,1.5087,1.4876,1.5006,-0.0733,4462.0
122,000690.SZ,20000714,1.4811,1.5503,1.4811,1.5471,3.0988,10721.0
123,000690.SZ,20000717,1.5487,1.5622,1.5136,1.5276,-1.2604,4836.0
124,000690.SZ,20000718,1.5244,1.5298,1.4595,1.4957,-2.0882,4440.0
125,000690.SZ,20000719,1.4703,1.5087,1.4406,1.4811,-0.9761,6430.0
126,000690.SZ,20000720,1.519,1.5401,1.5028,1.5125,2.12,8586.0
127,000690.SZ,20000721,1.4892,1.5341,1.4811,1.5082,-0.2843,4750.0
128,000690.SZ,20000724,1.5028,1.512,1.4811,1.4984,-0.6498,6039.0
129,000690.SZ,20000725,1.4947,1.5017,1.4595,1.4957,-0.1802,2789.0
130,000690.SZ,20000726,1.4919,1.4952,1.4698,1.4828,-0.8625,3113.0
131,000690.SZ,20000727,1.4811,1.5028,1.4649,1.4849,0.1416,4253.0
132,000690.SZ,20000728,1.4649,1.4974,1.4649,1.4925,0.5118,3895.0
133,000690.SZ,20000731,1.4892,1.4974,1.4692,1.4952,0.1809,1062.0
134,000690.SZ,20000801,1.4811,1.4974,1.4811,1.4957,0.0334,3231.0
135,000690.SZ,20000802,1.4892,1.4974,1.4757,1.4903,-0.361,924.0
136,000690.SZ,20000803,1.4811,1.5001,1.4784,1.4898,-0.0336,1667.0
137,000690.SZ,20000804,1.4892,1.4892,1.4595,1.4795,-0.6914,1417.0
138,000690.SZ,20000807,1.4595,1.4947,1.4541,1.4682,-0.7638,2951.0
139,000690.SZ,20000808,1.4865,1.4865,1.4649,1.4747,0.4427,3061.0
140,000690.SZ,20000809,1.4747,1.4919,1.4649,1.473,-0.1153,3279.0
141,000690.SZ,20000810,1.4601,1.5011,1.4601,1.4882,1.0319,5283.0
142,000690.SZ,20000811,1.5082,1.5114,1.4817,1.5038,1.0482,3234.0
143,000690.SZ,20000814,1.4919,1.5449,1.4919,1.5438,2.6599,9702.0
144,000690.SZ,20000815,1.546,1.5692,1.5244,1.5649,1.3668,7806.0
145,000690.SZ,20000816,1.5649,1.5811,1.5287,1.5503,-0.933,3835.0
146,000690.SZ,20000817,1.5433,1.573,1.5244,1.5584,0.5225,3526.0
147,000690.SZ,20000818,1.5568,1.5622,1.5325,1.5514,-0.4492,2713.0
148,000690.SZ,20000822,1.5676,1.5676,1.5411,1.5552,0.2449,2430.0
149,000690.SZ,20000823,1.5411,1.5579,1.5082,1.5498,-0.3472,4850.0
150,000690.SZ,20000824,1.5417,1.5622,1.5417,1.5536,0.2452,5806.0
151,000690.SZ,20000825,1.5503,1.5649,1.5503,1.5552,0.103,5228.0
152,000690.SZ,20000828,1.5568,1.5574,1.5465,1.5509,-0.2765,8070.0
153,000690.SZ,20000829,1.5459,1.5878,1.5391,1.5537,0.187,7557.0
154,000690.SZ,20000830,1.5361,1.5576,1.5361,1.5449,-0.5664,6273.0
155,000690.SZ,20000831,1.5322,1.5586,1.502,1.5303,-0.945,5927.0
156,000690.SZ,20000901,1.5069,1.5361,1.4737,1.4903,-2.6139,4966.0
157,000690.SZ,20000904,1.4825,1.502,1.4337,1.4698,-1.3756,6064.0
158,000690.SZ,20000905,1.4659,1.4796,1.4435,1.4679,-0.1293,9085.0
159,000690.SZ,20000906,1.464,1.4776,1.4386,1.4747,0.4632,5092.19
160,000690.SZ,20000907,1.4659,1.4903,1.4581,1.4737,-0.0678,4430.0
161,000690.SZ,20000908,1.4484,1.4806,1.4484,1.4767,0.2036,3998.0
162,000690.SZ,20000911,1.4659,1.5215,1.4659,1.5147,2.5733,15050.0
163,000690.SZ,20000912,1.5166,1.5401,1.5069,1.5205,0.3829,11720.0
164,000690.SZ,20000913,1.5205,1.5401,1.5069,1.5274,0.4538,7352.0
165,000690.SZ,20000914,1.5274,1.5361,1.463,1.5157,-0.766,6512.0
166,000690.SZ,20000915,1.5098,1.541,1.4728,1.5205,0.3167,5248.0
167,000690.SZ,20000918,1.5118,1.5361,1.4903,1.5049,-1.026,2060.0
168,000690.SZ,20000919,1.4854,1.501,1.4532,1.4776,-1.8141,3520.0
169,000690.SZ,20000920,1.4708,1.501,1.464,1.4854,0.5279,4423.0
170,000690.SZ,20000921,1.4708,1.4942,1.4532,1.4815,-0.2626,4764.0
171,000690.SZ,20000922,1.5049,1.5049,1.463,1.4854,0.2632,1442.0
172,000690.SZ,20000925,1.4728,1.4893,1.4708,1.4747,-0.7203,15988.0
173,000690.SZ,20000926,1.4669,1.4893,1.464,1.4776,0.1967,16566.0
174,000690.SZ,20000927,1.4757,1.58,1.4757,1.5566,5.3465,33744.0
175,000690.SZ,20000928,1.5566,1.5566,1.5196,1.544,-0.8095,13756.0
176,000690.SZ,20000929,1.5215,1.5703,1.5215,1.5508,0.4404,13425.0
177,000690.SZ,20001009,1.5508,1.5586,1.5127,1.5508,0.0,5930.0
178,000690.SZ,20001010,1.5508,1.5596,1.5215,1.5352,-1.0059,3519.0
179,000690.SZ,20001011,1.5332,1.5557,1.5118,1.541,0.3778,5150.0
180,000690.SZ,20001012,1.5264,1.5488,1.5088,1.5352,-0.3764,4889.0
181,000690.SZ,20001013,1.5332,1.5459,1.5108,1.5352,0.0,4412.0
182,000690.SZ,20001016,1.5118,1.5352,1.4845,1.5088,-1.7196,4048.0
183,000690.SZ,20001017,1.502,1.5352,1.4884,1.5098,0.0663,9129.0
184,000690.SZ,20001018,1.4845,1.5186,1.463,1.502,-0.5166,7249.0
185,000690.SZ,20001019,1.4845,1.5079,1.4728,1.4864,-1.0386,3486.0
186,000690.SZ,20001020,1.4728,1.502,1.4728,1.4923,0.3969,5860.0
187,000690.SZ,20001023,1.4728,1.5215,1.4728,1.5088,1.1057,2505.0
188,000690.SZ,20001024,1.4825,1.5127,1.4825,1.5118,0.1988,5845.0
189,000690.SZ,20001025,1.4825,1.5342,1.4825,1.4854,-1.7463,7507.0
190,000690.SZ,20001026,1.4728,1.5254,1.463,1.4903,0.3299,7316.0
191,000690.SZ,20001027,1.4728,1.5098,1.463,1.5001,0.6576,10422.0
192,000690.SZ,20001031,1.5069,1.5098,1.4532,1.463,-2.4732,3942.0
193,000690.SZ,20001101,1.462,1.4874,1.3167,1.345,-8.0656,37944.0
194,000690.SZ,20001102,1.3362,1.3547,1.3284,1.3304,-1.0855,22780.0
195,000690.SZ,20001103,1.3304,1.3372,1.2582,1.2894,-3.0818,29570.0
196,000690.SZ,20001106,1.2679,1.3167,1.2562,1.3001,0.8298,18773.0
197,000690.SZ,20001107,1.3157,1.3167,1.2689,1.2728,-2.0998,18987.0
198,000690.SZ,20001108,1.2796,1.3089,1.2796,1.304,2.4513,12891.0
199,000690.SZ,20001109,1.3011,1.3216,1.2972,1.3138,0.7515,14315.0
200,000690.SZ,20001110,1.346,1.3469,1.3079,1.3284,1.1113,12515.0
201,000690.SZ,20001113,1.3323,1.4142,1.3323,1.3938,4.9232,16311.0
202,000690.SZ,20001114,1.5118,1.5118,1.424,1.4503,4.0537,22031.0
203,000690.SZ,20001115,1.4503,1.4591,1.4152,1.424,-1.8134,10622.0
204,000690.SZ,20001116,1.424,1.462,1.4201,1.4513,1.9171,7767.0
205,000690.SZ,20001117,1.4728,1.4913,1.4532,1.4893,2.6183,13506.0
206,000690.SZ,20001120,1.4854,1.4854,1.4484,1.4796,-0.6513,9309.81
207,000690.SZ,20001121,1.4874,1.4874,1.4571,1.4669,-0.8583,9810.39
208,000690.SZ,20001122,1.4874,1.4923,1.4649,1.4835,1.1316,4270.73
209,000690.SZ,20001123,1.4874,1.4903,1.4728,1.4786,-0.3303,6343.24
210,000690.SZ,20001124,1.4835,1.4835,1.4318,1.4347,-2.969,9171.6
211,000690.SZ,20001127,1.425,1.4464,1.3655,1.424,-0.7458,4080.82
212,000690.SZ,20001128,1.424,1.4757,1.3869,1.4591,2.4649,4836.6
213,000690.SZ,20001129,1.4347,1.4737,1.4259,1.4435,-1.0692,3907.37
214,000690.SZ,20001130,1.4728,1.4728,1.4142,1.4474,0.2702,4014.84
215,000690.SZ,20001201,1.4435,1.4581,1.423,1.4435,-0.2694,2823.2
216,000690.SZ,20001204,1.4435,1.4532,1.4386,1.4435,0.0,6360.14
217,000690.SZ,20001205,1.4347,1.5244,1.4055,1.4952,3.5816,14448.57
218,000690.SZ,20001206,1.5215,1.5557,1.502,1.5449,3.324,20196.0
219,000690.SZ,20001207,1.5361,1.5605,1.5244,1.5313,-0.8803,7373.62
220,000690.SZ,20001208,1.5127,1.5479,1.5127,1.542,0.6988,8435.04
221,000690.SZ,20001211,1.5566,1.5566,1.4825,1.4903,-3.3528,5013.47
222,000690.SZ,20001212,1.4903,1.5215,1.463,1.5069,1.1139,6040.27
223,000690.SZ,20001213,1.5069,1.5196,1.4874,1.5147,0.5176,4160.96
224,000690.SZ,20001214,1.5118,1.5508,1.503,1.5244,0.6404,5683.5
225,000690.SZ,20001215,1.5264,1.5459,1.5079,1.5244,0.0,6336.22
226,000690.SZ,20001218,1.5118,1.544,1.463,1.5205,-0.2558,4336.6
227,000690.SZ,20001219,1.4923,1.5361,1.4923,1.503,-1.1509,3050.1
228,000690.SZ,20001220,1.4923,1.5166,1.464,1.4923,-0.7119,3129.92
229,000690.SZ,20001221,1.4728,1.5283,1.4728,1.4923,0.0,3170.4
230,000690.SZ,20001222,1.4737,1.5196,1.4737,1.5059,0.9113,4813.37
231,000690.SZ,20001225,1.4825,1.5069,1.4689,1.4913,-0.9695,3402.2
232,000690.SZ,20001226,1.464,1.4952,1.464,1.4776,-0.9187,2728.0
233,000690.SZ,20001227,1.4649,1.4932,1.4649,1.4708,-0.4602,3889.22
234,000690.SZ,20001228,1.4728,1.4962,1.4728,1.4835,0.8635,2184.36
235,000690.SZ,20001229,1.4825,1.5059,1.4679,1.4776,-0.3977,3853.0
236,000690.SZ,20010102,1.4659,1.502,1.4649,1.4923,0.9949,7422.6
237,000690.SZ,20010103,1.4874,1.502,1.463,1.4903,-0.134,7601.0
238,000690.SZ,20010104,1.4903,1.4923,1.4728,1.4893,-0.0671,3421.12
239,000690.SZ,20010105,1.4747,1.4971,1.4737,1.4835,-0.3894,6249.1
240,000690.SZ,20010108,1.4825,1.5508,1.4776,1.5069,1.5774,16411.62
241,000690.SZ,20010109,1.5361,1.5361,1.4923,1.5079,0.0664,5933.0
242,000690.SZ,20010110,1.5118,1.541,1.4728,1.541,2.1951,19418.87
243,000690.SZ,20010111,1.541,1.5469,1.5215,1.5342,-0.4413,7251.7
244,000690.SZ,20010112,1.5264,1.5557,1.5166,1.5469,0.8278,9860.88
245,000690.SZ,20010115,1.5469,1.5498,1.4708,1.5137,-2.1462,5425.9
246,000690.SZ,20010116,1.4728,1.5196,1.4728,1.5137,0.0,3923.2
247,000690.SZ,20010117,1.502,1.5303,1.4825,1.5098,-0.2576,3036.03
248,000690.SZ,20010118,1.5205,1.5205,1.4923,1.5079,-0.1258,3071.0
249,000690.SZ,20010119,1.4932,1.5215,1.4923,1.5157,0.5173,4683.86
250,000690.SZ,20010205,1.5235,1.5264,1.463,1.4884,-1.8011,3649.0
251,000690.SZ,20010206,1.464,1.4923,1.4142,1.4893,0.0605,4739.1
252,000690.SZ,20010207,1.5069,1.5118,1.4806,1.504,0.987,2197.3
253,000690.SZ,20010208,1.4825,1.504,1.423,1.4854,-1.2367,7448.84
254,000690.SZ,20010209,1.464,1.4971,1.464,1.4874,0.1346,2872.74
255,000690.SZ,20010212,1.4728,1.4923,1.463,1.4884,0.0672,2695.86
256,000690.SZ,20010213,1.4825,1.4874,1.4581,1.4864,-0.1344,1382.5
257,000690.SZ,20010214,1.4728,1.4864,1.4581,1.4786,-0.5248,1442.0
258,000690.SZ,20010215,1.4825,1.4923,1.4669,1.4874,0.5952,1639.66
259,000690.SZ,20010216,1.4737,1.4903,1.463,1.4864,-0.0672,2461.27
260,000690.SZ,20010219,1.4776,1.4903,1.4679,1.4874,0.0673,1277.46
261,000690.SZ,20010220,1.4923,1.4923,1.4728,1.4864,-0.0672,1694.0
262,000690.SZ,20010221,1.4728,1.4923,1.464,1.4796,-0.4575,2419.1
263,000690.SZ,20010222,1.4728,1.4923,1.4728,1.4893,0.6556,4838.1
264,000690.SZ,20010223,1.502,1.502,1.4776,1.4913,0.1343,2169.68
265,000690.SZ,20010226,1.4874,1.4991,1.4825,1.4981,0.456,3954.9
266,000690.SZ,20010227,1.4874,1.5108,1.4874,1.5079,0.6542,6327.76
267,000690.SZ,20010228,1.5108,1.5313,1.5108,1.5244,1.0942,8600.49
268,000690.SZ,20010301,1.5264,1.5898,1.5215,1.5781,3.5227,27603.54
269,000690.SZ,20010302,1.5791,1.6347,1.5781,1.6181,2.5347,35007.24
270,000690.SZ,20010305,1.6191,1.6386,1.5898,1.6093,-0.5438,18447.19
271,000690.SZ,20010306,1.6044,1.6532,1.5898,1.6503,2.5477,31063.37
272,000690.SZ,20010307,1.6386,1.6873,1.6093,1.6347,-0.9453,28670.55
273,000690.SZ,20010308,1.62,1.6434,1.5781,1.6073,-1.6761,20044.81
274,000690.SZ,20010309,1.6054,1.6142,1.58,1.5995,-0.4853,6989.7
275,000690.SZ,20010312,1.5898,1.6152,1.5849,1.6044,0.3063,7904.35
276,000690.SZ,20010313,1.6093,1.6093,1.542,1.5518,-3.2785,6907.8
277,000690.SZ,20010314,1.5459,1.6093,1.5118,1.6073,3.5765,12737.6
278,000690.SZ,20010315,1.6073,1.6434,1.5956,1.6239,1.0328,10893.07
279,000690.SZ,20010316,1.6434,1.6434,1.5761,1.621,-0.1786,18480.58
280,000690.SZ,20010319,1.5898,1.6288,1.5898,1.6112,-0.6046,4885.15
281,000690.SZ,20010320,1.6093,1.6132,1.5781,1.6015,-0.602,6348.84
282,000690.SZ,20010321,1.5898,1.6093,1.5791,1.5917,-0.6119,7155.91
283,000690.SZ,20010322,1.5917,1.6073,1.5771,1.5917,0.0,9328.42
284,000690.SZ,20010323,1.5849,1.6239,1.5849,1.6054,0.8607,10895.48
285,000690.SZ,20010326,1.5995,1.6191,1.5956,1.6054,0.0,5809.6
286,000690.SZ,20010327,1.6005,1.6259,1.5615,1.6142,0.5481,6187.0
287,000690.SZ,20010328,1.6093,1.6239,1.5976,1.6122,-0.1239,2489.94
288,000690.SZ,20010329,1.6122,1.6191,1.583,1.6064,-0.3598,4342.38
289,000690.SZ,20010330,1.5625,1.6083,1.5625,1.6054,-0.0623,4724.4
290,000690.SZ,20010402,1.6054,1.6093,1.58,1.6025,-0.1806,9849.01
291,000690.SZ,20010403,1.5849,1.6269,1.5849,1.6083,0.3619,6607.0
292,000690.SZ,20010404,1.5995,1.6191,1.5898,1.6034,-0.3047,6464.89
293,000690.SZ,20010405,1.5898,1.6152,1.5898,1.6112,0.4865,5412.09
294,000690.SZ,20010406,1.6191,1.6483,1.6152,1.6473,2.2406,26191.34
295,000690.SZ,20010409,1.6532,1.6815,1.6483,1.66,0.771,12297.39
296,000690.SZ,20010410,1.6678,1.6776,1.6395,1.6512,-0.5301,5346.0
297,000690.SZ,20010412,1.66,1.7263,1.6483,1.7205,4.1969,20504.69
298,000690.SZ,20010413,1.7205,1.741,1.6922,1.7137,-0.3952,16306.93
299,000690.SZ,20010416,1.6776,1.7351,1.6776,1.7137,0.0,13862.59
300,000690.SZ,20010417,1.7029,1.7234,1.6698,1.701,-0.7411,10290.97
301,000690.SZ,20010418,1.6678,1.7068,1.6678,1.6844,-0.9759,6221.47
302,000690.SZ,20010419,1.6678,1.6873,1.62,1.6834,-0.0594,12946.27
303,000690.SZ,20010420,1.6503,1.6834,1.6347,1.6629,-1.2178,7142.45
304,000690.SZ,20010423,1.6347,1.6581,1.62,1.6405,-1.347,3764.4
305,000690.SZ,20010424,1.6337,1.6542,1.5703,1.6434,0.1768,5860.0
306,000690.SZ,20010425,1.6337,1.6571,1.6073,1.6269,-1.004,4499.8
307,000690.SZ,20010426,1.6093,1.6415,1.5995,1.6298,0.1783,3660.27
308,000690.SZ,20010427,1.6093,1.6376,1.6093,1.6259,-0.2393,3209.54
309,000690.SZ,20010430,1.623,1.6733,1.5805,1.6378,0.7319,3159.0
310,000690.SZ,20010508,1.619,1.6486,1.619,1.6249,-0.7876,12044.0
311,000690.SZ,20010509,1.6397,1.6397,1.6072,1.6239,-0.0615,2356.6
312,000690.SZ,20010510,1.619,1.6309,1.5815,1.6003,-1.4533,2892.0
313,000690.SZ,20010511,1.5874,1.619,1.5874,1.5914,-0.5561,3241.23
314,000690.SZ,20010514,1.5874,1.6467,1.5795,1.6378,2.9157,11523.17
315,000690.SZ,20010515,1.6407,1.6605,1.6091,1.6328,-0.3053,8314.2
316,000690.SZ,20010516,1.623,1.6536,1.5894,1.6269,-0.3613,9787.4
317,000690.SZ,20010517,1.6299,1.6338,1.5943,1.6121,-0.9097,3369.21
318,000690.SZ,20010518,1.5874,1.617,1.5874,1.6082,-0.2419,5316.23
319,000690.SZ,20010521,1.6042,1.6269,1.5845,1.6131,0.3047,6269.98
320,000690.SZ,20010522,1.6091,1.619,1.5904,1.6121,-0.062,3611.45
321,000690.SZ,20010523,1.6091,1.6141,1.5845,1.6032,-0.5521,3892.08
322,000690.SZ,20010524,1.5943,1.6072,1.5864,1.5973,-0.368,3042.53
323,000690.SZ,20010525,1.5943,1.623,1.5795,1.6052,0.4946,3750.4
