,ts_code,trade_date,open,high,low,close,pct_chg,vol
172,000655.SZ,20000922,5.0977,5.1104,5.0499,5.0626,-0.9353,1911.0
173,000655.SZ,20000925,5.0945,5.3014,5.0786,5.2186,3.0814,2220.0
174,000655.SZ,20000926,5.2186,5.3174,5.2186,5.2696,0.9773,1275.0
175,000655.SZ,20000927,5.2696,5.2855,5.1677,5.2186,-0.9678,778.0
176,000655.SZ,20000928,5.2218,5.2537,5.0945,5.1136,-2.012,1154.0
177,000655.SZ,20000929,5.1136,5.2441,5.0945,5.2027,1.7424,846.0
178,000655.SZ,20001009,5.2059,5.2059,5.0945,5.1422,-1.1629,1209.0
179,000655.SZ,20001010,5.1263,5.3237,5.0945,5.26,2.2908,1354.0
180,000655.SZ,20001011,5.2855,5.4001,5.2218,5.397,2.6046,3295.0
181,000655.SZ,20001012,5.3874,5.4097,5.2537,5.2632,-2.4792,1281.0
182,000655.SZ,20001013,5.2537,5.2696,5.1582,5.1613,-1.9361,1106.0
183,000655.SZ,20001016,5.1645,5.1645,5.069,5.0945,-1.2942,1263.0
184,000655.SZ,20001017,5.1104,5.1582,5.0786,5.155,1.1876,509.0
185,000655.SZ,20001018,5.1582,5.19,5.0754,5.155,0.0,1827.0
186,000655.SZ,20001019,5.155,5.2218,5.1136,5.1613,0.1222,1135.0
187,000655.SZ,20001020,5.1613,5.2505,5.0977,5.2282,1.2962,2006.0
188,000655.SZ,20001023,5.26,5.2791,5.1518,5.225,-0.0612,1757.0
189,000655.SZ,20001024,5.2314,5.2855,5.2218,5.2664,0.7923,1463.0
190,000655.SZ,20001025,5.2855,5.4033,5.2346,5.3651,1.8741,2643.0
191,000655.SZ,20001026,5.3715,5.3779,5.2218,5.2696,-1.78,1286.0
192,000655.SZ,20001027,5.7313,5.7313,5.2887,5.4447,3.3228,5191.0
193,000655.SZ,20001030,5.4288,5.4447,5.311,5.397,-0.8761,2347.0
194,000655.SZ,20001031,5.4129,5.4129,5.2218,5.3014,-1.7714,1463.0
195,000655.SZ,20001101,5.3396,5.3396,5.2378,5.3269,0.481,1016.0
196,000655.SZ,20001102,5.3587,5.4065,5.3269,5.381,1.0156,1136.0
197,000655.SZ,20001103,5.381,5.4033,5.3014,5.3333,-0.8865,1212.0
198,000655.SZ,20001106,5.3174,5.4192,5.2218,5.4129,1.4925,1959.0
199,000655.SZ,20001107,5.4129,5.4415,5.3428,5.3492,-1.1768,2261.0
200,000655.SZ,20001108,5.381,5.5211,5.2951,5.4861,2.5593,4863.0
201,000655.SZ,20001109,5.4925,5.5625,5.4129,5.5179,0.5796,2161.0
202,000655.SZ,20001110,5.5243,5.5562,5.4925,5.5084,-0.1722,1786.0
203,000655.SZ,20001113,5.5116,5.5371,5.4479,5.4861,-0.4048,2101.0
204,000655.SZ,20001114,5.4766,5.5848,5.4702,5.5721,1.5676,2298.0
205,000655.SZ,20001115,5.5116,5.779,5.5116,5.6676,1.7139,3721.0
206,000655.SZ,20001116,5.6644,5.7313,5.6358,5.7122,0.7869,1503.0
207,000655.SZ,20001117,5.7154,5.7313,5.5721,5.6103,-1.7839,1740.0
208,000655.SZ,20001120,5.6103,5.6676,5.5243,5.5721,-0.6809,1338.05
209,000655.SZ,20001121,5.588,5.6007,5.5339,5.5784,0.1131,2722.21
210,000655.SZ,20001122,5.5721,5.6867,5.5243,5.6358,1.029,2908.52
211,000655.SZ,20001123,5.6612,5.7249,5.6039,5.6198,-0.2839,2108.32
212,000655.SZ,20001124,5.5721,5.6994,5.4161,5.4925,-2.2652,3376.4
213,000655.SZ,20001127,5.4829,5.5371,5.4288,5.432,-1.1015,1866.93
214,000655.SZ,20001128,5.4447,5.5562,5.4288,5.5339,1.8759,2271.36
215,000655.SZ,20001129,5.4702,5.5339,5.4288,5.5179,-0.2891,1696.68
216,000655.SZ,20001130,5.4447,5.5339,5.4447,5.4511,-1.2106,1792.15
217,000655.SZ,20001201,5.4288,5.4702,5.3492,5.3619,-1.6364,2154.69
218,000655.SZ,20001204,5.3619,5.5466,5.3014,5.5084,2.7322,2612.97
219,000655.SZ,20001205,5.5402,5.5402,5.4192,5.4352,-1.3289,991.0
220,000655.SZ,20001206,5.4447,5.4861,5.3428,5.3587,-1.4075,2378.0
221,000655.SZ,20001207,5.3174,5.4129,5.3142,5.3683,0.1791,1312.04
222,000655.SZ,20001208,5.381,5.5084,5.381,5.4861,2.1944,1375.03
223,000655.SZ,20001211,5.4925,5.5243,5.381,5.397,-1.6241,826.0
224,000655.SZ,20001212,5.225,5.5052,5.225,5.4447,0.8838,562.72
225,000655.SZ,20001213,5.4001,5.4766,5.4001,5.4129,-0.5841,1417.75
226,000655.SZ,20001214,5.397,5.4447,5.3683,5.381,-0.5893,926.91
227,000655.SZ,20001215,5.381,5.397,5.2855,5.3174,-1.1819,1562.0
228,000655.SZ,20001218,5.3651,5.4097,5.2537,5.397,1.497,1110.6
229,000655.SZ,20001219,5.397,5.5084,5.397,5.4192,0.4113,1619.38
230,000655.SZ,20001220,5.381,5.502,5.381,5.4797,1.1164,2703.94
231,000655.SZ,20001221,5.4797,5.5339,5.4129,5.4224,-1.0457,1642.28
232,000655.SZ,20001222,5.4288,5.5084,5.4001,5.4893,1.2338,2633.09
233,000655.SZ,20001225,5.5243,5.7249,5.5243,5.6994,3.8274,6264.31
234,000655.SZ,20001226,5.7313,5.7886,5.6071,5.779,1.3966,7017.58
235,000655.SZ,20001227,5.7663,5.8746,5.6676,5.7122,-1.1559,4843.24
236,000655.SZ,20001228,5.6676,5.7631,5.6358,5.6644,-0.8368,2249.39
237,000655.SZ,20001229,5.6708,5.709,5.6198,5.6963,0.5632,1517.41
238,000655.SZ,20010102,5.7313,5.7854,5.709,5.7822,1.508,1768.68
239,000655.SZ,20010103,5.7886,5.8236,5.6835,5.7472,-0.6053,3234.2
240,000655.SZ,20010104,5.7568,5.8364,5.7313,5.8332,1.4964,3852.33
241,000655.SZ,20010105,5.795,5.8746,5.795,5.8268,-0.1097,2284.11
242,000655.SZ,20010108,5.8268,5.8746,5.6358,5.6517,-3.0051,3558.0
243,000655.SZ,20010109,5.6676,5.6708,5.5562,5.5721,-1.4084,2036.48
244,000655.SZ,20010110,5.5721,5.7154,5.5721,5.7154,2.5717,1891.7
245,000655.SZ,20010111,5.7313,5.7313,5.5084,5.5625,-2.6752,2606.5
246,000655.SZ,20010112,5.7217,5.7217,5.5784,5.6803,2.1178,2368.5
247,000655.SZ,20010115,5.6676,5.6994,5.3524,5.3906,-5.1001,3286.0
248,000655.SZ,20010116,5.3747,5.4606,5.2632,5.3938,0.0594,1701.38
249,000655.SZ,20010117,5.5243,5.5371,5.2855,5.3014,-1.7131,1866.0
250,000655.SZ,20010118,5.2855,5.3715,5.2537,5.26,-0.7809,2395.37
251,000655.SZ,20010119,5.3333,5.4606,5.2537,5.2855,0.4848,3767.0
252,000655.SZ,20010205,5.3014,5.3747,5.0754,5.1231,-3.0726,3157.01
253,000655.SZ,20010206,5.0945,5.1868,5.0308,5.0786,-0.8686,2176.79
254,000655.SZ,20010207,5.1008,5.1518,4.9671,4.9767,-2.0065,1646.1
255,000655.SZ,20010208,4.9767,5.1136,4.9353,4.9894,0.2552,1447.15
256,000655.SZ,20010209,5.0913,5.0913,4.9353,4.999,0.1924,1727.88
257,000655.SZ,20010212,5.0563,5.0594,4.999,5.0594,1.2082,796.64
258,000655.SZ,20010213,5.0308,5.0817,5.0276,5.0626,0.0632,674.83
259,000655.SZ,20010214,5.0722,5.0786,5.0308,5.0499,-0.2509,406.2
260,000655.SZ,20010215,5.0786,5.0913,5.0308,5.0308,-0.3782,619.68
261,000655.SZ,20010216,5.0021,5.0053,4.7824,4.8716,-3.1645,2464.53
262,000655.SZ,20010219,4.9512,4.9512,4.8397,4.9034,0.6528,1011.1
263,000655.SZ,20010220,4.9034,4.9671,4.8429,4.8429,-1.2338,1273.32
264,000655.SZ,20010221,4.8461,4.8461,4.6742,4.7028,-2.8929,2310.3
265,000655.SZ,20010222,4.6328,4.7506,4.6169,4.6487,-1.1504,2030.15
266,000655.SZ,20010223,4.6678,4.7761,4.5818,4.741,1.9855,1494.1
267,000655.SZ,20010226,4.7124,4.8047,4.6646,4.8015,1.2761,734.7
268,000655.SZ,20010227,4.8397,5.0276,4.7761,4.8716,1.46,3623.17
269,000655.SZ,20010228,4.8811,4.8971,4.7761,4.8111,-1.2419,975.99
270,000655.SZ,20010301,4.8111,4.8493,4.7761,4.827,0.3305,540.3
271,000655.SZ,20010302,4.8079,4.8939,4.8079,4.8843,1.1871,857.4
272,000655.SZ,20010305,4.8875,4.9002,4.8493,4.8557,-0.5855,992.2
273,000655.SZ,20010306,4.8557,4.8557,4.7347,4.7761,-1.6393,1627.85
274,000655.SZ,20010307,4.8493,4.9512,4.7761,4.8143,0.7998,3907.65
275,000655.SZ,20010308,4.9193,4.9353,4.8079,4.862,0.9908,3185.29
276,000655.SZ,20010309,5.0881,5.0881,4.8811,4.9639,2.0958,2628.22
277,000655.SZ,20010312,4.9607,4.983,4.9034,4.9703,0.1289,1373.43
278,000655.SZ,20010313,4.9703,4.9703,4.8716,4.9416,-0.5774,1297.0
279,000655.SZ,20010314,4.9353,4.9512,4.8939,4.9512,0.1943,1946.0
280,000655.SZ,20010315,4.9671,5.2218,4.9671,5.0658,2.3146,3266.62
281,000655.SZ,20010316,5.0945,5.0945,4.9767,5.0053,-1.1943,1699.67
282,000655.SZ,20010319,5.0308,5.0817,4.9671,5.0754,1.4005,2132.73
283,000655.SZ,20010320,5.0945,5.1104,4.9862,5.0722,-0.063,1684.2
284,000655.SZ,20010321,5.0945,5.3747,5.0945,5.2059,2.6359,2765.61
285,000655.SZ,20010322,5.1582,5.2218,5.0499,5.1741,-0.6108,3253.3
286,000655.SZ,20010323,5.3428,5.3428,5.1104,5.1104,-1.2311,2899.46
287,000655.SZ,20010326,5.0945,5.2123,5.0945,5.2123,1.994,1492.18
288,000655.SZ,20010327,5.1995,5.2441,5.0945,5.1709,-0.7943,2160.67
289,000655.SZ,20010328,5.0435,5.2186,5.0435,5.1295,-0.8006,2388.25
290,000655.SZ,20010329,5.1327,5.1454,5.0435,5.0658,-1.2418,3013.89
291,000655.SZ,20010330,5.069,5.104,5.0372,5.104,0.7541,2193.78
292,000655.SZ,20010402,5.0945,5.2218,4.9576,5.1868,1.6223,3419.94
293,000655.SZ,20010403,5.1709,5.2218,5.0945,5.1709,-0.3065,2867.0
294,000655.SZ,20010404,5.1582,5.2919,5.0499,5.2155,0.8625,5643.06
295,000655.SZ,20010405,5.1964,5.2537,5.0945,5.1263,-1.7103,3975.64
296,000655.SZ,20010406,5.1263,5.1518,5.0021,5.0308,-1.8629,6257.8
297,000655.SZ,20010409,5.0308,5.0308,4.9034,4.9353,-1.8983,6629.84
298,000655.SZ,20010410,4.9034,5.0626,4.9034,4.9735,0.774,2780.0
299,000655.SZ,20010411,4.9671,4.9958,4.8716,4.9926,0.384,3311.52
300,000655.SZ,20010412,4.999,5.069,4.9385,4.9926,0.0,2335.47
301,000655.SZ,20010413,5.0085,5.0913,4.999,5.0658,1.4662,2658.65
302,000655.SZ,20010416,5.0881,5.0945,4.9416,5.0435,-0.4402,3087.59
303,000655.SZ,20010417,5.0435,5.0945,5.0308,5.0913,0.9478,3676.4
304,000655.SZ,20010418,5.0913,5.0945,5.0181,5.0626,-0.5637,3641.0
305,000655.SZ,20010419,5.0626,5.0626,4.9671,5.0372,-0.5017,2148.3
306,000655.SZ,20010420,5.0403,5.0435,4.9512,4.983,-1.076,3197.27
307,000655.SZ,20010423,5.0308,5.0626,4.9671,4.9958,0.2569,1786.44
308,000655.SZ,20010424,4.999,5.0212,4.9385,4.9735,-0.4464,2389.0
309,000655.SZ,20010425,5.0403,5.0403,4.9353,4.9544,-0.384,2232.55
310,000655.SZ,20010426,4.983,4.983,4.7761,4.8811,-1.4795,2439.34
311,000655.SZ,20010427,4.8716,4.9225,4.8397,4.8589,-0.4548,1768.4
312,000655.SZ,20010430,4.8748,4.8875,4.8079,4.878,0.3931,1644.3
313,000655.SZ,20010509,4.9353,4.983,4.9098,4.9193,0.8467,1239.39
314,000655.SZ,20010510,4.9289,4.9671,4.8748,4.8907,-0.5814,1149.0
315,000655.SZ,20010511,4.9098,4.9353,4.8748,4.9193,0.5848,1375.04
316,000655.SZ,20010514,4.9353,5.1263,4.9193,5.1136,3.9497,5428.37
317,000655.SZ,20010515,5.1199,5.1422,5.0467,5.0945,-0.3735,3235.49
318,000655.SZ,20010516,5.1136,5.1582,5.0626,5.1263,0.6242,2663.02
319,000655.SZ,20010517,5.0945,5.1741,5.0945,5.1422,0.3102,2833.62
320,000655.SZ,20010518,5.1582,5.1645,5.0977,5.1263,-0.3092,2534.7
321,000655.SZ,20010521,5.1422,5.2123,5.1136,5.2059,1.5528,6179.59
322,000655.SZ,20010522,5.2218,5.2218,5.1709,5.1773,-0.5494,2998.6
323,000655.SZ,20010523,5.1836,5.1836,5.0372,5.1008,-1.4776,2651.57
