,ts_code,trade_date,open,high,low,close,pct_chg,vol
122,002401.SZ,20101110,7.6793,7.8802,7.6463,7.7953,1.9487,17841.91
123,002401.SZ,20101111,7.7901,7.8282,7.5857,7.5944,-2.5772,13147.04
124,002401.SZ,20101112,7.5424,7.6186,7.0333,7.054,-7.1158,14731.9
125,002401.SZ,20101115,7.1008,7.7589,7.0315,7.7555,9.9447,20211.99
126,002401.SZ,20101116,7.7555,8.1382,7.4922,7.778,0.2901,23376.37
127,002401.SZ,20101117,7.6896,8.0533,7.5338,7.603,-2.2499,17584.8
128,002401.SZ,20101118,7.61,8.2923,7.5528,8.2265,8.2007,20315.65
129,002401.SZ,20101119,8.2265,8.637,8.1226,8.5019,3.3477,20441.3
130,002401.SZ,20101122,8.4084,8.708,8.3183,8.4361,-0.7739,19617.66
131,002401.SZ,20101123,8.3616,8.54,8.1711,8.4863,0.5951,13549.33
132,002401.SZ,20101124,8.4136,8.8656,8.3183,8.8154,3.878,13928.31
133,002401.SZ,20101125,8.7807,8.8327,8.4517,8.4984,-3.596,11743.97
134,002401.SZ,20101126,8.4309,8.7461,8.3651,8.6076,1.2849,8971.49
135,002401.SZ,20101129,8.521,8.7461,8.488,8.656,0.5623,7601.75
136,002401.SZ,20101130,8.6439,8.6595,7.9702,8.2733,-4.4212,12656.81
137,002401.SZ,20101201,8.2681,8.3114,8.114,8.1884,-1.0262,4436.2
138,002401.SZ,20101202,8.2612,8.3616,8.2006,8.2698,0.9941,6298.71
139,002401.SZ,20101203,8.2716,8.3062,7.9841,8.1486,-1.4656,5884.7
140,002401.SZ,20101206,8.1832,8.2006,7.797,7.8715,-3.4006,6109.76
141,002401.SZ,20101207,7.8715,8.1192,7.8455,8.1174,3.1239,5285.47
142,002401.SZ,20101208,8.1399,8.2387,8.0187,8.0603,-0.7034,4680.1
143,002401.SZ,20101209,8.0516,8.2248,7.9685,8.0845,0.3002,4704.38
144,002401.SZ,20101210,8.0533,8.8154,8.0152,8.5244,5.4413,11148.76
145,002401.SZ,20101213,8.5296,8.7461,8.4344,8.6595,1.5849,10155.89
146,002401.SZ,20101214,8.6595,9.0959,8.6595,8.8587,2.3004,13020.41
147,002401.SZ,20101215,8.7825,8.9539,8.7461,8.8154,-0.4888,7840.07
148,002401.SZ,20101216,8.8327,9.0925,8.7634,8.7981,-0.1962,7382.11
149,002401.SZ,20101217,8.8414,8.928,8.7115,8.8812,0.9445,4961.57
150,002401.SZ,20101220,8.9037,9.1739,8.5383,9.0059,1.4041,8678.0
151,002401.SZ,20101221,8.9193,9.0059,8.8344,8.9331,-0.8084,4619.81
152,002401.SZ,20101222,8.9349,8.9349,8.592,8.6162,-3.5475,6639.93
153,002401.SZ,20101223,8.5746,8.6976,8.3997,8.4309,-2.1506,4822.77
154,002401.SZ,20101224,8.3737,8.3789,8.0845,8.2006,-2.7316,6272.98
155,002401.SZ,20101227,8.2248,8.3997,7.9633,8.0187,-2.2181,4133.36
156,002401.SZ,20101228,7.9667,8.1018,7.8819,7.9789,-0.4963,3249.71
157,002401.SZ,20101229,8.0031,8.2265,7.9858,8.2057,2.8425,3214.63
158,002401.SZ,20101230,8.1417,8.3045,8.1417,8.2057,0.0,2612.06
159,002401.SZ,20101231,8.2421,8.4482,8.2075,8.4067,2.4495,3469.69
160,002401.SZ,20110104,8.5729,9.2466,8.5729,9.2466,9.9908,14610.09
161,002401.SZ,20110105,9.2484,9.4215,9.1185,9.3782,1.4232,11806.49
162,002401.SZ,20110106,9.38,9.38,9.1185,9.1185,-2.7692,6676.15
163,002401.SZ,20110107,9.0752,9.0925,8.7496,8.8067,-3.4194,9131.27
164,002401.SZ,20110110,8.7721,9.0838,8.7149,8.7167,-1.0219,6129.68
165,002401.SZ,20110111,8.6612,8.6612,8.3166,8.4846,-2.6627,7246.11
166,002401.SZ,20110112,8.5054,8.7461,8.469,8.7097,2.653,6894.47
167,002401.SZ,20110113,8.8154,8.8933,8.6612,8.7028,-0.0792,4378.38
168,002401.SZ,20110114,8.6076,8.6076,8.2958,8.3149,-4.4572,5932.67
169,002401.SZ,20110117,8.2352,8.3443,7.9061,8.036,-3.3542,4247.7
170,002401.SZ,20110118,8.0031,8.1382,7.9858,8.1226,1.0777,2389.12
171,002401.SZ,20110119,8.1192,8.4344,8.1192,8.4084,3.5186,3741.15
172,002401.SZ,20110120,8.4084,8.8916,8.3183,8.4534,0.5352,8420.43
173,002401.SZ,20110121,8.4049,8.8933,8.3789,8.8916,5.1837,7794.69
174,002401.SZ,20110124,8.9366,9.0059,8.3149,8.3149,-6.4859,7175.06
175,002401.SZ,20110125,8.1399,8.2231,7.7243,7.8161,-5.9989,7228.08
176,002401.SZ,20110126,7.8109,8.1399,7.8109,8.0845,3.4339,3067.13
177,002401.SZ,20110127,7.9667,8.2006,7.9494,8.1226,0.4713,4610.21
178,002401.SZ,20110128,8.1226,8.3893,8.1088,8.3789,3.1554,3622.03
179,002401.SZ,20110201,8.4967,8.6768,8.4482,8.5227,1.7162,5539.02
180,002401.SZ,20110209,8.4517,8.7444,8.3997,8.5608,0.447,5726.97
181,002401.SZ,20110210,8.6474,8.8119,8.5677,8.8067,2.8724,6159.84
182,002401.SZ,20110211,8.7894,8.9106,8.7478,8.831,0.2759,5260.55
183,002401.SZ,20110214,8.8431,8.9539,8.7201,8.9158,0.9603,6546.73
184,002401.SZ,20110215,8.9314,9.8078,8.8414,9.6554,8.2954,23016.56
185,002401.SZ,20110216,9.5913,9.8528,9.4475,9.8372,1.8829,13084.17
186,002401.SZ,20110217,9.9082,9.9636,9.6294,9.7818,-0.5632,11031.0
187,002401.SZ,20110218,9.7333,10.2788,9.2709,9.3159,-4.7629,19191.75
188,002401.SZ,20110222,8.469,8.7461,8.3841,8.3841,-10.0023,45756.11
189,002401.SZ,20110223,8.1884,8.4655,8.0222,8.4517,0.8063,27744.68
190,002401.SZ,20110224,8.3131,8.4101,8.2092,8.2439,-2.4587,14228.31
191,002401.SZ,20110225,8.2352,8.2421,8.036,8.1295,-1.3877,12615.17
192,002401.SZ,20110228,8.1244,8.3062,8.0533,8.2768,1.8119,10920.95
193,002401.SZ,20110301,8.2768,8.4655,8.2768,8.3426,0.795,10831.35
194,002401.SZ,20110302,8.3408,8.3408,8.0533,8.1676,-2.0977,7618.09
195,002401.SZ,20110303,8.2161,8.2231,7.9945,8.0014,-2.0349,8878.21
196,002401.SZ,20110304,7.9667,8.1036,7.9408,8.0447,0.5412,4387.12
197,002401.SZ,20110307,8.0118,8.2231,8.0118,8.1521,1.335,6637.19
198,002401.SZ,20110308,8.2265,8.2265,8.114,8.1694,0.2122,6159.56
199,002401.SZ,20110309,8.1763,8.2092,8.0551,8.1001,-0.8483,6038.93
200,002401.SZ,20110310,8.1417,8.2594,8.1209,8.1659,0.8123,9502.08
201,002401.SZ,20110311,8.1971,8.1971,8.0152,8.0551,-1.3569,7469.0
202,002401.SZ,20110314,8.0516,8.0845,7.8992,7.9685,-1.0751,6690.42
203,002401.SZ,20110315,7.9494,7.9494,7.7104,7.7451,-2.8035,8397.49
204,002401.SZ,20110316,7.7762,7.8628,7.7676,7.8299,1.0949,5136.93
205,002401.SZ,20110317,7.8143,7.8143,7.5961,7.6048,-2.8749,7827.13
206,002401.SZ,20110318,7.6377,7.7329,7.6204,7.6567,0.6825,2990.35
207,002401.SZ,20110321,7.6619,7.7347,7.6602,7.6966,0.5211,3228.9
208,002401.SZ,20110322,7.7295,7.7312,7.6204,7.6637,-0.4275,2719.59
209,002401.SZ,20110323,7.6723,7.7468,7.655,7.7381,0.9708,3780.42
210,002401.SZ,20110324,7.7658,7.8507,7.752,7.8109,0.9408,4545.12
211,002401.SZ,20110325,7.7988,7.8403,7.7468,7.7745,-0.466,3616.84
212,002401.SZ,20110328,7.7918,7.8334,7.4732,7.4991,-3.5423,9432.83
213,002401.SZ,20110329,7.4472,7.4905,7.1545,7.1735,-4.3419,6697.08
214,002401.SZ,20110330,7.1735,7.1735,7.0125,7.0315,-1.9795,3396.66
215,002401.SZ,20110331,7.0315,7.125,7.0315,7.1233,1.3056,2521.56
216,002401.SZ,20110401,7.1233,7.1354,7.0333,7.1181,-0.073,2359.37
217,002401.SZ,20110406,7.106,7.1147,6.9103,6.9345,-2.5793,3330.43
218,002401.SZ,20110407,6.9415,7.0488,6.886,7.0384,1.4983,2214.92
219,002401.SZ,20110408,7.0384,7.177,7.0038,7.1753,1.945,2662.39
220,002401.SZ,20110411,7.2393,7.3086,7.1216,7.1268,-0.6759,3779.79
221,002401.SZ,20110412,7.1302,7.3329,7.1302,7.2099,1.166,2271.63
222,002401.SZ,20110413,7.2151,7.2515,7.1372,7.2428,0.4563,1700.65
223,002401.SZ,20110414,7.2393,7.2393,7.1528,7.1822,-0.8367,1461.2
224,002401.SZ,20110415,7.1441,7.2186,7.0073,7.0454,-1.9047,2701.75
225,002401.SZ,20110418,6.9709,7.0055,6.886,6.912,-1.8934,4231.43
226,002401.SZ,20110419,6.9016,6.9016,6.7215,6.7475,-2.3799,4374.45
227,002401.SZ,20110420,6.7856,6.8341,6.7371,6.8116,0.95,2123.46
228,002401.SZ,20110421,6.8756,6.9068,6.815,6.8306,0.2789,2145.5
229,002401.SZ,20110422,6.8375,6.893,6.822,6.8549,0.3558,1901.78
230,002401.SZ,20110425,6.841,6.841,6.602,6.6124,-3.5376,4304.99
231,002401.SZ,20110426,6.6297,6.6315,6.3907,6.4444,-2.5407,3589.21
232,002401.SZ,20110427,6.4583,6.512,6.2781,6.4028,-0.6455,2057.38
233,002401.SZ,20110428,6.4046,6.4392,6.2678,6.2781,-1.9476,2198.97
234,002401.SZ,20110429,6.2556,6.3561,6.2522,6.3162,0.6069,1180.15
235,002401.SZ,20110503,6.3162,6.5466,6.3162,6.531,3.4008,2823.02
236,002401.SZ,20110504,6.512,6.512,6.15,6.1812,-5.356,3542.1
237,002401.SZ,20110505,6.1673,6.2868,6.1188,6.1673,-0.2249,1815.36
238,002401.SZ,20110506,6.1656,6.1656,5.8902,6.1084,-0.955,4422.36
239,002401.SZ,20110509,6.1136,6.2348,6.0651,6.1638,0.9069,2445.64
240,002401.SZ,20110510,6.2331,6.2331,6.1344,6.2037,0.6473,1897.91
241,002401.SZ,20110511,6.2175,6.2348,6.1361,6.2037,0.0,1591.16
242,002401.SZ,20110512,6.098,6.1915,6.0461,6.0478,-2.513,2073.96
243,002401.SZ,20110513,6.0651,6.1621,6.0651,6.1517,1.718,1795.89
244,002401.SZ,20110516,6.1534,6.3024,6.1015,6.2799,2.084,2849.92
245,002401.SZ,20110517,6.2868,6.408,6.1656,6.3855,1.6816,4299.85
246,002401.SZ,20110518,6.3578,6.4011,6.3059,6.3388,-0.7313,2771.79
247,002401.SZ,20110519,6.3405,6.3959,6.2868,6.2868,-0.8203,2466.69
248,002401.SZ,20110523,6.2643,6.2643,5.9976,6.053,-3.7189,2679.55
249,002401.SZ,20110524,6.027,6.1205,5.9751,6.079,0.4295,2279.9
250,002401.SZ,20110525,6.0824,6.0824,5.9266,5.9508,-2.1089,1663.51
251,002401.SZ,20110526,5.9629,5.9993,5.8902,5.8902,-1.0184,1452.07
252,002401.SZ,20110527,5.8971,5.9144,5.698,5.698,-3.263,2125.16
253,002401.SZ,20110530,5.7101,5.762,5.6512,5.6668,-0.5476,1447.03
254,002401.SZ,20110531,5.6685,5.8244,5.6685,5.8175,2.6593,1521.04
255,002401.SZ,20110601,5.8209,5.8711,5.7499,5.8677,0.8629,1191.62
256,002401.SZ,20110602,5.8278,5.8278,5.6806,5.7516,-1.9786,1188.84
257,002401.SZ,20110603,5.8001,5.866,5.717,5.8278,1.3248,1142.44
258,002401.SZ,20110607,5.8538,5.9439,5.833,5.8833,0.9523,1326.67
259,002401.SZ,20110608,5.8867,5.8867,5.7846,5.8486,-0.5898,1090.66
260,002401.SZ,20110609,5.8486,5.9231,5.8313,5.8313,-0.2958,1286.91
261,002401.SZ,20110610,5.8313,5.9404,5.7794,5.9214,1.5451,2098.2
262,002401.SZ,20110613,5.8763,5.8763,5.8071,5.8452,-1.2869,1128.22
263,002401.SZ,20110614,5.8105,5.9041,5.8105,5.885,0.6809,1328.98
264,002401.SZ,20110615,5.8642,5.9352,5.8642,5.8642,-0.3534,1218.34
265,002401.SZ,20110616,5.8538,5.8677,5.7153,5.7153,-2.5391,1968.98
266,002401.SZ,20110617,5.6685,5.7949,5.6564,5.6564,-1.0306,1325.67
267,002401.SZ,20110620,5.6806,5.7239,5.5265,5.5421,-2.0207,1267.36
268,002401.SZ,20110621,5.5421,5.6373,5.5421,5.6114,1.2504,1001.98
269,002401.SZ,20110622,5.62,5.6928,5.5715,5.6391,0.4936,837.81
270,002401.SZ,20110623,5.6391,5.7897,5.5611,5.7759,2.4259,2636.71
271,002401.SZ,20110624,5.7811,5.9751,5.769,5.9543,3.0887,4204.01
272,002401.SZ,20110627,5.8885,6.0617,5.8885,6.0149,1.0178,3036.84
273,002401.SZ,20110628,5.9924,6.0132,5.9318,5.9439,-1.1804,1938.88
274,002401.SZ,20110629,5.9664,6.1465,5.9214,5.9924,0.816,2381.58
275,002401.SZ,20110630,5.9803,6.1136,5.9803,6.1084,1.9358,2986.61
276,002401.SZ,20110701,6.1205,6.1309,6.0287,6.0547,-0.8791,2906.2
277,002401.SZ,20110704,6.1067,6.1309,6.0443,6.1257,1.1726,3998.74
278,002401.SZ,20110705,6.1275,6.1708,6.1032,6.1656,0.6514,3232.49
279,002401.SZ,20110706,6.1777,6.4946,6.1309,6.46,4.7749,7900.44
280,002401.SZ,20110707,6.434,6.5466,6.3734,6.3769,-1.2864,6816.17
281,002401.SZ,20110708,6.3422,6.4046,6.3422,6.3717,-0.0815,2763.31
282,002401.SZ,20110711,6.3821,6.3821,6.2764,6.3388,-0.5163,2013.82
283,002401.SZ,20110712,6.3128,6.3128,6.1656,6.1898,-2.3506,3475.96
284,002401.SZ,20110713,6.1829,6.3041,6.169,6.3024,1.8191,3289.9
285,002401.SZ,20110714,6.4254,6.893,6.4254,6.7371,6.8974,11354.17
286,002401.SZ,20110715,6.6089,6.751,6.602,6.6522,-1.2602,4736.64
287,002401.SZ,20110718,6.6315,6.7596,6.6263,6.6782,0.3908,3717.96
288,002401.SZ,20110719,6.6765,6.6817,6.479,6.5379,-2.1009,3172.82
289,002401.SZ,20110720,6.5518,6.6297,6.4271,6.4912,-0.7143,2605.04
290,002401.SZ,20110721,6.4946,6.5033,6.4046,6.4046,-1.3341,2080.58
291,002401.SZ,20110722,6.4046,6.6107,6.4046,6.5154,1.73,3560.11
292,002401.SZ,20110725,6.5137,6.5847,6.3734,6.3821,-2.0459,4910.53
293,002401.SZ,20110726,6.3769,6.434,6.3388,6.4202,0.597,2037.56
294,002401.SZ,20110727,6.408,6.7215,6.408,6.6245,3.1821,4668.6
295,002401.SZ,20110728,6.512,6.7527,6.4946,6.699,1.1246,6158.8
296,002401.SZ,20110801,6.7198,6.7198,6.4981,6.6089,-1.345,3509.16
297,002401.SZ,20110802,6.6072,6.6107,6.3041,6.4496,-2.4104,3596.53
298,002401.SZ,20110803,6.3388,6.5518,6.3388,6.4513,0.0264,1974.0
299,002401.SZ,20110804,6.4635,6.5154,6.4063,6.408,-0.6712,1638.93
300,002401.SZ,20110805,6.2712,6.3197,6.2002,6.2972,-1.7291,2915.9
301,002401.SZ,20110808,6.2037,6.2851,5.8711,5.9664,-5.2531,2958.56
302,002401.SZ,20110809,5.7516,5.9629,5.698,5.8867,-1.3358,2808.24
303,002401.SZ,20110810,6.027,6.079,5.9422,5.9751,1.5017,2032.75
304,002401.SZ,20110811,5.9041,6.072,5.8417,6.072,1.6217,1868.07
305,002401.SZ,20110812,6.0842,6.2989,6.0842,6.2175,2.3962,2709.38
306,002401.SZ,20110815,6.2695,6.3318,6.1829,6.3318,1.8384,2998.39
307,002401.SZ,20110816,6.344,6.557,6.344,6.3959,1.0124,3903.27
308,002401.SZ,20110817,6.4115,6.4773,6.3734,6.4046,0.136,3228.03
309,002401.SZ,20110818,6.3769,6.5622,6.2158,6.479,1.1617,5024.46
310,002401.SZ,20110819,7.1181,7.1181,6.7007,6.841,5.5873,24667.57
311,002401.SZ,20110822,6.8237,6.9449,6.6678,6.751,-1.3156,12962.16
312,002401.SZ,20110823,6.8289,6.8583,6.6886,6.8064,0.8206,8339.86
313,002401.SZ,20110824,6.8756,7.1008,6.8324,7.009,2.9766,16760.53
314,002401.SZ,20110825,7.0246,7.0869,6.8722,6.9969,-0.1726,11027.86
315,002401.SZ,20110826,6.9415,7.0159,6.8427,6.8964,-1.4364,8960.63
316,002401.SZ,20110829,6.8826,6.8826,6.7371,6.7492,-2.1344,6368.6
317,002401.SZ,20110830,6.7735,6.8185,6.5604,6.5951,-2.2832,7321.96
318,002401.SZ,20110831,6.6037,6.6245,6.5466,6.6159,0.3154,3842.27
319,002401.SZ,20110901,6.6297,6.6418,6.5206,6.5778,-0.5759,3426.92
320,002401.SZ,20110902,6.5812,6.6263,6.5345,6.5847,0.1049,2803.14
321,002401.SZ,20110905,6.5743,6.5743,6.3422,6.3595,-3.42,3994.07
322,002401.SZ,20110906,6.3076,6.4046,6.2366,6.3024,-0.8979,2328.95
323,002401.SZ,20110907,6.3751,6.5466,6.3388,6.4704,2.6657,2633.23
