,ts_code,trade_date,open,high,low,close,pct_chg,vol
24,000620.SZ,20000221,16.1442,16.2752,14.746,14.8334,-8.8589,105511.0
25,000620.SZ,20000222,14.8006,15.0737,14.1999,14.2436,-3.9762,63465.0
26,000620.SZ,20000223,14.1999,14.6149,13.9814,14.2654,0.1531,51811.0
27,000620.SZ,20000224,14.2545,14.9645,14.2545,14.9426,4.7472,38295.0
28,000620.SZ,20000225,15.172,15.4888,14.8006,15.0846,0.9503,55860.0
29,000620.SZ,20000228,15.0846,16.0568,14.7788,15.74,4.3448,63151.0
30,000620.SZ,20000229,15.8383,16.0568,14.746,14.9536,-4.9962,62852.0
31,000620.SZ,20000301,15.0519,15.8929,14.9754,15.1829,1.5334,44197.0
32,000620.SZ,20000302,15.2922,15.4888,14.746,15.1283,-0.3596,33471.0
33,000620.SZ,20000303,15.0737,15.2922,14.746,15.1829,0.3609,36829.0
34,000620.SZ,20000306,15.2922,16.2534,15.0082,15.0737,-0.7192,76319.0
35,000620.SZ,20000307,14.8552,15.6199,14.746,15.598,3.4782,37942.0
36,000620.SZ,20000308,15.8165,16.2643,15.5106,16.2315,4.0614,77832.0
37,000620.SZ,20000309,16.3298,16.7231,15.8492,15.9475,-1.7497,69666.0
38,000620.SZ,20000310,15.9475,16.4937,15.5871,15.6199,-2.0542,37916.0
39,000620.SZ,20000313,15.9475,17.1818,15.8711,17.1818,9.9994,130795.0
40,000620.SZ,20000314,16.8978,17.6625,15.8383,17.018,-0.9533,105492.0
41,000620.SZ,20000315,16.9961,17.2583,16.3845,16.4609,-3.2736,41201.0
42,000620.SZ,20000316,16.2534,16.2534,14.8116,14.8116,-10.0195,69615.0
43,000620.SZ,20000317,14.6149,15.9475,14.5057,15.7728,6.4895,52556.0
44,000620.SZ,20000320,15.1829,16.0022,15.0737,15.6963,-0.485,34616.0
45,000620.SZ,20000321,15.7291,15.8929,15.2375,15.3686,-2.0878,36813.0
46,000620.SZ,20000322,15.3686,16.2752,15.2922,15.6854,2.0613,31031.0
47,000620.SZ,20000323,15.8383,15.9366,15.4669,15.8055,0.7657,21327.0
48,000620.SZ,20000324,16.0349,16.6357,15.8711,15.9039,0.6226,45073.0
49,000620.SZ,20000327,15.9475,16.6575,15.9475,16.592,4.3266,45021.0
50,000620.SZ,20000328,16.7122,16.8323,16.2097,16.3408,-1.514,30329.0
51,000620.SZ,20000329,16.3408,16.9306,16.2752,16.6794,2.0721,36335.0
52,000620.SZ,20000330,16.6029,16.8214,16.1005,16.2206,-2.7507,31507.0
53,000620.SZ,20000331,16.2752,16.3845,15.6745,15.8929,-2.0203,34173.0
54,000620.SZ,20000403,15.7837,16.1551,15.598,15.8383,-0.3435,18270.0
55,000620.SZ,20000404,15.8165,15.8383,15.3468,15.3577,-3.0344,20005.0
56,000620.SZ,20000405,15.3577,15.9475,15.3031,15.6199,1.7073,14369.0
57,000620.SZ,20000406,15.7291,15.9257,15.6635,15.8165,1.2587,13856.0
58,000620.SZ,20000407,15.9257,16.3626,15.7291,16.2752,2.9001,27354.0
59,000620.SZ,20000410,16.3845,17.2583,16.3845,16.9197,3.96,53161.0
60,000620.SZ,20000411,16.9306,17.2474,16.5155,16.9088,-0.0644,38286.0
61,000620.SZ,20000412,16.8432,17.586,16.3845,17.2583,2.067,41246.0
62,000620.SZ,20000413,17.3675,17.444,16.9088,17.1818,-0.4433,24248.0
63,000620.SZ,20000414,17.1818,17.2911,16.4063,16.6029,-3.3693,25529.0
64,000620.SZ,20000417,16.5811,16.5811,15.7072,15.9912,-3.6843,26156.0
65,000620.SZ,20000418,15.8383,16.2206,15.8165,16.0458,0.3414,13188.0
66,000620.SZ,20000419,16.1114,16.7777,16.0677,16.2862,1.4982,15554.0
67,000620.SZ,20000420,16.3298,16.6029,16.1223,16.3298,0.2677,12582.0
68,000620.SZ,20000421,16.3845,16.8978,16.2206,16.3845,0.335,19010.0
69,000620.SZ,20000424,16.4937,16.6029,16.1223,16.3626,-0.1337,12920.0
70,000620.SZ,20000425,16.3845,16.4718,16.1005,16.1878,-1.0683,7400.0
71,000620.SZ,20000426,16.2206,16.3845,16.0131,16.0458,-0.8772,7031.0
72,000620.SZ,20000427,16.0568,16.4063,16.0022,16.0677,0.1365,11223.0
73,000620.SZ,20000428,16.1114,16.6466,16.0568,16.5374,2.9233,17196.0
74,000620.SZ,20000508,16.7122,16.8978,16.4937,16.592,0.3302,14227.0
75,000620.SZ,20000509,16.7122,16.8105,16.1551,16.1878,-2.4361,9939.0
76,000620.SZ,20000510,15.9475,15.9585,15.5106,15.5106,-4.1834,9029.0
77,000620.SZ,20000511,15.3795,15.74,15.1283,15.1939,-2.0418,8747.0
78,000620.SZ,20000512,15.2375,15.4888,14.9208,14.9645,-1.5098,10373.0
79,000620.SZ,20000516,15.2703,15.8383,15.0737,15.7291,5.1094,10434.0
80,000620.SZ,20000517,15.8383,15.9475,15.2922,15.5871,-0.9028,6567.0
81,000620.SZ,20000518,15.5106,15.7837,15.4232,15.6526,0.4202,6673.0
82,000620.SZ,20000519,15.7291,16.0022,15.6199,15.9912,2.1632,10399.0
83,000620.SZ,20000522,16.2534,17.4768,16.2534,17.0945,6.8994,43861.0
84,000620.SZ,20000523,17.2583,17.3457,16.6903,16.8105,-1.6614,21900.0
85,000620.SZ,20000524,16.876,17.4768,16.8214,17.2583,2.6638,37780.0
86,000620.SZ,20000525,17.4768,18.4598,17.4768,18.2851,5.9496,94352.0
87,000620.SZ,20000526,18.3506,18.5254,17.9137,18.0338,-1.3743,45989.0
88,000620.SZ,20000529,18.3397,18.7875,18.0229,18.1431,0.6061,52452.0
89,000620.SZ,20000530,18.2523,18.3178,17.4331,17.4768,-3.6725,43264.0
90,000620.SZ,20000531,17.4768,18.0229,17.2583,17.728,1.4373,20466.0
91,000620.SZ,20000601,17.9574,18.0229,17.3457,17.5095,-1.2325,18533.0
92,000620.SZ,20000602,17.5095,17.5314,17.0945,17.2365,-1.5592,20781.0
93,000620.SZ,20000605,17.2474,17.586,16.876,17.1381,-0.5709,24021.0
94,000620.SZ,20000606,17.2474,17.9901,17.2474,17.8263,4.0156,23460.0
95,000620.SZ,20000607,18.1321,18.1321,17.5314,17.6625,-0.9189,15085.0
96,000620.SZ,20000608,17.6625,17.6952,17.2146,17.4003,-1.4845,16382.0
97,000620.SZ,20000609,17.4331,18.0994,17.4221,17.6625,1.5069,26167.0
98,000620.SZ,20000612,17.7061,18.012,17.3566,17.5095,-0.8662,19416.0
99,000620.SZ,20000613,17.5751,17.8044,17.4768,17.6515,0.811,11838.0
100,000620.SZ,20000614,17.8154,18.6783,17.5969,18.2523,3.4037,91040.0
101,000620.SZ,20000615,18.2523,18.5144,18.0338,18.2414,-0.0597,31267.0
102,000620.SZ,20000616,18.296,18.4598,17.8918,17.9137,-1.7965,36686.0
103,000620.SZ,20000619,18.0229,18.2195,17.586,18.1103,1.0975,28673.0
104,000620.SZ,20000620,19.6614,19.6614,17.9049,18.2851,0.9407,23188.0
105,000620.SZ,20000621,18.2457,18.8749,17.7608,18.8618,3.1539,41004.0
106,000620.SZ,20000622,19.0453,19.2026,18.6259,18.7438,-0.6256,47594.0
107,000620.SZ,20000623,18.6127,19.0715,18.5996,18.9404,1.0489,38233.0
108,000620.SZ,20000626,19.0846,19.1371,18.5472,18.5996,-1.7993,19576.0
109,000620.SZ,20000627,18.6127,18.6127,18.3375,18.3637,-1.2683,20445.0
110,000620.SZ,20000628,18.3637,18.4817,17.9836,18.0491,-1.7132,22312.0
111,000620.SZ,20000629,18.0884,18.2851,17.9574,18.036,-0.0726,13391.0
112,000620.SZ,20000630,18.0884,18.2195,17.8001,17.8787,-0.8721,13631.0
113,000620.SZ,20000703,17.6952,17.6952,17.2365,17.302,-3.2256,15820.0
114,000620.SZ,20000704,17.302,17.6821,17.1185,17.6297,1.894,7402.0
115,000620.SZ,20000705,17.6428,17.6952,17.2758,17.2758,-2.0074,9381.0
116,000620.SZ,20000706,17.2758,17.4331,17.2365,17.42,0.8347,6392.0
117,000620.SZ,20000707,17.4986,17.6952,17.42,17.5379,0.6768,6371.0
118,000620.SZ,20000710,17.5379,17.551,16.7777,16.8957,-3.6618,22563.0
119,000620.SZ,20000711,16.817,17.551,16.5811,17.4331,3.1807,19136.0
120,000620.SZ,20000712,17.4724,17.5641,17.184,17.3151,-0.6769,11218.0
121,000620.SZ,20000713,17.3675,18.0884,17.302,17.8787,3.255,18532.0
122,000620.SZ,20000714,17.9574,18.1933,17.5641,18.1802,1.6864,16668.0
123,000620.SZ,20000717,18.0884,18.2195,17.4593,17.7345,-2.4516,44534.0
124,000620.SZ,20000718,17.7739,19.5041,17.5379,19.2026,8.2782,39797.0
125,000620.SZ,20000719,19.2026,19.3337,18.5996,19.1502,-0.2729,69109.0
126,000620.SZ,20000720,19.1371,19.2812,18.6127,18.77,-1.9854,29877.0
127,000620.SZ,20000721,18.8094,19.1371,18.639,18.8487,0.4193,33413.0
128,000620.SZ,20000724,19.006,19.2681,18.3375,18.3506,-2.6426,16375.0
129,000620.SZ,20000725,18.3506,18.3506,17.918,18.0884,-1.4288,21888.0
130,000620.SZ,20000726,18.0229,18.3637,17.9705,18.2195,0.7248,13556.0
131,000620.SZ,20000727,18.2195,18.3375,17.9574,17.9705,-1.3667,11965.0
132,000620.SZ,20000728,17.9705,18.0753,17.6952,17.7476,-1.2404,18133.0
133,000620.SZ,20000731,17.6952,18.4555,17.6428,17.9574,1.1821,22713.0
134,000620.SZ,20000801,18.2195,18.4948,17.8525,17.9049,-0.2924,13482.0
135,000620.SZ,20000802,18.0884,18.3375,17.6952,17.9574,0.2932,26070.0
136,000620.SZ,20000803,18.0229,18.3506,17.8918,18.272,1.7519,16350.0
137,000620.SZ,20000804,18.3506,18.7438,18.2195,18.5865,1.7212,27629.0
138,000620.SZ,20000807,18.5865,18.77,18.3506,18.3899,-1.0578,13802.0
139,000620.SZ,20000808,18.4817,18.4817,18.1671,18.2195,-0.9266,11884.0
140,000620.SZ,20000809,18.3506,18.5996,18.2064,18.5079,1.5829,12081.0
141,000620.SZ,20000810,18.6127,18.9798,18.3506,18.6652,0.8499,21736.0
142,000620.SZ,20000811,18.7438,18.8487,18.3506,18.3899,-1.4749,11236.0
143,000620.SZ,20000814,18.3899,18.6783,18.2195,18.2457,-0.7841,9207.0
144,000620.SZ,20000815,18.2195,18.3375,18.0884,18.154,-0.5026,10315.0
145,000620.SZ,20000816,18.0884,18.5341,18.0622,18.272,0.65,7846.0
146,000620.SZ,20000817,18.3637,18.4555,18.0884,18.1278,-0.7892,9123.0
147,000620.SZ,20000818,18.2851,18.5472,18.1278,18.2588,0.7226,13823.0
148,000620.SZ,20000821,18.3768,19.3992,18.3768,19.1502,4.882,47566.0
149,000620.SZ,20000822,19.1633,19.5303,18.8487,19.2026,0.2736,79772.0
150,000620.SZ,20000823,19.006,19.006,17.9574,18.5734,-3.2766,26039.0
151,000620.SZ,20000824,18.5996,18.7176,18.3244,18.4686,-0.5642,12780.0
152,000620.SZ,20000825,18.4817,18.7963,18.4817,18.5996,0.7093,9532.0
153,000620.SZ,20000828,18.5996,18.7438,18.5603,18.6914,0.4936,9702.0
154,000620.SZ,20000829,18.7438,19.0715,18.5865,18.9929,1.613,17757.0
155,000620.SZ,20000830,20.8935,20.8935,19.1371,19.2288,1.242,66477.0
156,000620.SZ,20000831,19.2288,19.2288,18.5341,18.5472,-3.5447,22053.0
157,000620.SZ,20000901,18.3506,18.7045,18.2195,18.5079,-0.2119,13758.0
158,000620.SZ,20000904,18.521,18.9011,18.521,18.888,2.0537,12173.0
159,000620.SZ,20000905,18.9142,18.9929,18.1147,18.2982,-3.1226,9218.0
160,000620.SZ,20000906,18.2195,18.3506,17.8918,17.8918,-2.221,10504.56
161,000620.SZ,20000907,18.3506,18.3506,18.0491,18.2195,1.8316,7073.0
162,000620.SZ,20000908,18.2195,18.4555,18.0884,18.2851,0.3601,7520.0
163,000620.SZ,20000911,18.2195,18.4686,18.154,18.3113,0.1433,5294.0
164,000620.SZ,20000912,18.3113,18.7176,17.9705,18.6914,2.0758,9511.0
165,000620.SZ,20000913,18.6783,18.7569,18.2851,18.7176,0.1402,13847.0
166,000620.SZ,20000914,18.6783,19.1371,18.5996,18.8618,0.7704,56031.0
167,000620.SZ,20000915,18.8225,19.2026,18.77,18.8356,-0.1389,11484.0
168,000620.SZ,20000918,18.8356,18.9798,18.3506,18.7963,-0.2086,8996.0
169,000620.SZ,20000919,18.77,18.8749,18.2851,18.4686,-1.7434,14142.0
170,000620.SZ,20000921,18.7307,19.1239,18.7307,19.006,2.9098,22193.0
171,000620.SZ,20000922,18.9929,18.9929,18.4817,18.5079,-2.6208,7366.0
172,000620.SZ,20000925,18.5079,19.1108,18.5079,18.8749,1.9829,17872.0
173,000620.SZ,20000926,18.9142,19.3337,18.6914,19.0191,0.764,27816.0
174,000620.SZ,20000927,19.0191,19.3337,18.888,19.3075,1.5164,16519.0
175,000620.SZ,20000928,19.2943,19.2943,18.9535,19.006,-1.5616,7831.0
176,000620.SZ,20000929,19.006,20.3036,19.006,19.6089,3.1722,41539.0
177,000620.SZ,20001009,19.6614,19.9104,19.3075,19.7924,0.9358,17001.0
178,000620.SZ,20001010,19.8055,20.3167,19.7924,19.9759,0.9271,26711.0
179,000620.SZ,20001011,20.0546,20.2643,19.6614,19.9235,-0.2623,22460.0
180,000620.SZ,20001012,19.8973,20.1594,19.5041,19.9366,0.0658,16968.0
181,000620.SZ,20001013,19.9366,20.0284,19.5041,19.5041,-2.1694,9167.0
182,000620.SZ,20001016,19.4123,19.5303,18.8749,18.9798,-2.6882,12628.0
183,000620.SZ,20001017,18.8487,19.2681,18.7438,19.1502,0.8978,7251.0
184,000620.SZ,20001018,19.1502,19.2288,19.006,19.0584,-0.4794,6759.0
185,000620.SZ,20001019,19.006,19.006,18.7176,18.7307,-1.7195,6917.0
186,000620.SZ,20001020,18.6914,19.3992,18.6783,19.2943,3.009,14019.0
187,000620.SZ,20001023,19.2943,19.3599,18.8749,19.006,-1.4942,8927.0
188,000620.SZ,20001024,19.3992,19.3992,18.7831,18.8618,-0.7587,8883.0
189,000620.SZ,20001025,18.8749,19.0453,18.8094,18.8618,0.0,10641.0
190,000620.SZ,20001026,18.9798,19.1371,18.8356,18.888,0.1389,5675.0
191,000620.SZ,20001027,18.888,19.006,18.6652,18.7438,-0.7634,6505.0
192,000620.SZ,20001030,18.7438,18.9667,18.4555,18.521,-1.1887,9309.0
193,000620.SZ,20001031,18.5472,18.7307,18.2457,18.3506,-0.92,9569.0
194,000620.SZ,20001101,18.3506,18.4817,18.2851,18.4817,0.7144,7672.0
195,000620.SZ,20001102,18.6127,18.6127,18.3506,18.4292,-0.2841,6396.0
196,000620.SZ,20001103,18.4686,18.6127,18.154,18.2195,-1.1379,9629.0
197,000620.SZ,20001106,18.2195,18.2195,17.9312,17.9705,-1.3667,15429.0
198,000620.SZ,20001107,18.0884,18.6127,18.0229,18.521,3.0634,6276.0
199,000620.SZ,20001108,18.7307,18.7307,18.2064,18.2851,-1.2737,6336.0
200,000620.SZ,20001109,18.4292,18.4686,18.0753,18.2851,0.0,8542.0
201,000620.SZ,20001110,18.3506,18.6127,18.3506,18.5865,1.6483,14656.0
202,000620.SZ,20001113,18.6127,18.7307,18.5079,18.5865,0.0,10386.0
203,000620.SZ,20001114,18.6127,18.6127,18.2326,18.4555,-0.7048,13926.0
204,000620.SZ,20001115,18.4555,18.4686,18.1933,18.2326,-1.2078,10703.0
205,000620.SZ,20001116,18.2326,18.6783,18.1802,18.5996,2.0129,11643.0
206,000620.SZ,20001117,18.4424,18.5996,18.3244,18.3637,-1.2683,8521.0
207,000620.SZ,20001120,18.3506,18.6783,18.154,18.5734,1.1419,13097.23
208,000620.SZ,20001121,18.5734,19.255,18.5341,19.1371,3.035,25510.04
209,000620.SZ,20001122,19.1371,19.3861,19.006,19.1633,0.1369,15118.03
210,000620.SZ,20001123,19.2681,20.9721,19.006,20.8804,8.9604,39248.44
211,000620.SZ,20001124,20.0153,20.4478,19.1108,19.8449,-4.9592,75685.37
212,000620.SZ,20001127,19.8449,20.2512,19.5041,19.8449,0.0,92426.29
213,000620.SZ,20001128,19.858,19.9628,19.5958,19.9104,0.3301,33872.98
214,000620.SZ,20001129,19.989,20.0546,19.5958,19.7138,-0.9874,30754.52
215,000620.SZ,20001130,19.5303,19.7007,19.1895,19.6614,-0.2658,23580.67
216,000620.SZ,20001201,19.6614,20.3823,19.5958,19.8711,1.0666,19037.55
217,000620.SZ,20001204,20.1725,20.1725,19.6614,19.74,-0.6598,11871.03
218,000620.SZ,20001205,19.5303,19.7793,19.2681,19.3206,-2.1246,12929.82
219,000620.SZ,20001206,19.3992,19.6614,19.2419,19.3992,0.4068,10860.0
220,000620.SZ,20001207,19.3992,19.5434,19.006,19.373,-0.1351,9240.4
221,000620.SZ,20001208,18.9667,19.3992,18.9667,19.3337,-0.2029,7299.18
222,000620.SZ,20001211,19.2681,19.2681,18.7569,19.2026,-0.6781,9347.21
223,000620.SZ,20001212,19.0715,19.6614,18.8487,19.6482,2.3205,10440.24
224,000620.SZ,20001213,19.9235,19.9235,19.3861,19.7793,0.6672,8920.36
225,000620.SZ,20001214,19.858,19.8842,19.2419,19.2943,-2.4521,12331.46
226,000620.SZ,20001215,19.006,19.4647,18.9273,19.0715,-1.1547,6439.27
227,000620.SZ,20001218,19.0846,19.373,18.5865,18.9667,-0.5495,8779.57
228,000620.SZ,20001219,19.006,19.0846,18.8094,18.8749,-0.484,5861.75
229,000620.SZ,20001220,18.8749,19.6351,18.8356,19.5958,3.8194,9255.91
230,000620.SZ,20001221,19.6614,19.6614,19.1371,19.2157,-1.9397,8319.3
231,000620.SZ,20001222,19.2157,19.5172,18.4686,19.3861,0.8868,11781.56
232,000620.SZ,20001225,19.4516,19.8973,19.1502,19.6089,1.1493,53013.24
233,000620.SZ,20001226,19.6089,19.9235,19.5172,19.8449,1.2035,21391.64
234,000620.SZ,20001227,19.9235,19.9235,19.5827,19.7531,-0.4626,7840.52
235,000620.SZ,20001228,19.7531,19.7531,19.3992,19.5827,-0.8626,6588.9
236,000620.SZ,20001229,19.7924,19.989,19.6614,19.9366,1.8072,14172.95
237,000620.SZ,20010102,19.9366,20.1201,19.5565,20.107,0.8547,26454.92
238,000620.SZ,20010103,19.9235,20.3167,19.9104,20.2381,0.652,36311.06
239,000620.SZ,20010104,20.2381,20.4478,19.7924,20.1594,-0.3889,29374.3
240,000620.SZ,20010105,20.71,20.71,20.0546,20.1332,-0.13,11150.93
241,000620.SZ,20010108,20.1332,20.1332,19.5172,19.8318,-1.497,12661.67
242,000620.SZ,20010109,19.7269,19.7269,19.2943,19.6351,-0.9918,10405.92
243,000620.SZ,20010110,19.622,19.7269,19.3992,19.6089,-0.1334,6461.92
244,000620.SZ,20010111,19.5303,19.6482,19.4123,19.5696,-0.2004,6619.1
245,000620.SZ,20010112,19.5696,19.5696,19.255,19.3206,-1.2724,6917.25
246,000620.SZ,20010115,19.2681,19.2681,18.6127,18.6652,-3.3922,10217.45
247,000620.SZ,20010116,18.4817,18.9404,18.4817,18.7963,0.7024,7276.59
248,000620.SZ,20010117,18.7438,18.8487,18.5865,18.8356,0.2091,10787.15
249,000620.SZ,20010118,18.7963,18.9798,18.6783,18.8487,0.0695,4107.11
250,000620.SZ,20010119,18.9798,19.3992,18.9798,19.3599,2.7121,9350.93
251,000620.SZ,20010205,19.3992,19.5041,18.7438,18.7831,-2.9794,4694.15
252,000620.SZ,20010206,18.4817,18.8094,18.3637,18.8094,0.14,4146.78
253,000620.SZ,20010207,19.006,19.006,18.4817,18.5996,-1.1154,2162.24
254,000620.SZ,20010208,18.521,18.6259,17.8787,18.0622,-2.8893,5713.65
255,000620.SZ,20010209,17.8918,18.4817,17.8918,18.3637,1.6692,4806.3
256,000620.SZ,20010212,18.3506,18.4161,18.036,18.3375,-0.1427,4740.89
257,000620.SZ,20010213,18.2851,18.4817,18.2326,18.3113,-0.1429,2263.93
258,000620.SZ,20010214,18.2851,18.2851,18.1016,18.1409,-0.9306,2214.67
259,000620.SZ,20010215,18.154,18.3506,18.0229,18.036,-0.5783,2417.0
260,000620.SZ,20010216,17.9574,17.9574,17.184,17.4855,-3.0522,6558.4
261,000620.SZ,20010219,17.4855,17.8263,17.4593,17.8132,1.8741,2211.49
262,000620.SZ,20010220,17.302,18.1278,17.302,17.7739,-0.2206,4844.2
263,000620.SZ,20010221,17.7345,17.7345,17.0398,17.0661,-3.9822,6025.65
264,000620.SZ,20010222,17.0136,17.4724,16.9088,17.2627,1.152,3606.8
265,000620.SZ,20010223,17.5379,18.0884,17.2758,18.0491,4.5555,15151.38
266,000620.SZ,20010226,18.3506,18.6127,18.0884,18.5341,2.6871,30072.39
267,000620.SZ,20010227,18.7176,18.7176,18.2195,18.5341,0.0,6473.41
268,000620.SZ,20010228,18.7438,18.8618,18.5472,18.8225,1.5561,22117.68
269,000620.SZ,20010301,19.006,19.1371,18.6127,19.0453,1.1837,15927.08
270,000620.SZ,20010302,19.0453,19.1371,18.7438,19.0715,0.1376,10501.84
271,000620.SZ,20010305,18.8749,19.1764,18.6127,18.6783,-2.0617,13159.52
272,000620.SZ,20010306,18.888,18.888,18.2457,18.5341,-0.772,6810.42
273,000620.SZ,20010307,18.6783,19.1108,18.4817,18.77,1.2728,6961.0
274,000620.SZ,20010308,18.7438,18.9404,18.6783,18.8749,0.5589,8302.41
275,000620.SZ,20010309,18.888,20.0546,18.6259,19.5696,3.6805,27925.76
276,000620.SZ,20010312,19.5565,19.7662,19.3468,19.4254,-0.7369,39265.44
277,000620.SZ,20010313,19.4647,19.6614,18.9798,19.2812,-0.7423,18737.01
278,000620.SZ,20010314,19.006,19.5041,18.9404,19.373,0.4761,18237.53
279,000620.SZ,20010315,19.3992,19.858,19.2419,19.5172,0.7443,36849.17
280,000620.SZ,20010316,19.6351,19.7924,19.3075,19.6482,0.6712,29132.16
281,000620.SZ,20010319,19.6482,19.9366,19.5303,19.7662,0.6006,28190.83
282,000620.SZ,20010320,19.7924,20.0153,19.5041,19.6614,-0.5302,24449.28
283,000620.SZ,20010321,19.7924,19.9235,19.3861,19.6089,-0.267,16480.77
284,000620.SZ,20010322,19.3992,19.6614,19.2288,19.3206,-1.4703,22046.08
285,000620.SZ,20010323,19.3992,19.4516,18.9404,18.9929,-1.6961,15234.27
286,000620.SZ,20010326,19.0191,19.9366,18.9404,19.2943,1.5869,12419.42
287,000620.SZ,20010327,19.6614,19.6614,18.8487,19.3075,0.0684,10800.8
288,000620.SZ,20010328,19.3337,19.6614,19.3075,19.5303,1.154,9652.42
289,000620.SZ,20010329,19.5303,19.6614,19.2681,19.2943,-1.2084,7550.03
290,000620.SZ,20010330,19.2943,19.6089,19.2157,19.3468,0.2721,9097.42
291,000620.SZ,20010402,19.3992,19.622,19.2681,19.5041,0.8131,8619.03
292,000620.SZ,20010403,19.5041,19.858,19.4647,19.8449,1.7473,21451.0
293,000620.SZ,20010404,19.858,19.9235,19.1108,19.3206,-2.642,12459.7
294,000620.SZ,20010405,19.2681,19.6351,19.2681,19.3861,0.339,8129.46
295,000620.SZ,20010406,19.4647,20.0284,19.4123,19.989,3.11,54685.09
296,000620.SZ,20010409,20.0546,20.5789,19.9366,20.3692,1.902,57270.57
297,000620.SZ,20010410,20.4478,20.5133,20.1857,20.3036,-0.3221,23064.54
298,000620.SZ,20010411,20.3561,20.4216,20.0677,20.3429,0.1936,15597.35
299,000620.SZ,20010412,20.3692,21.6013,20.3561,20.959,3.0286,98837.29
300,000620.SZ,20010413,21.077,21.326,20.9066,20.9852,0.125,30904.31
301,000620.SZ,20010416,21.2998,22.1518,20.9721,21.7324,3.5606,66181.61
302,000620.SZ,20010417,21.7586,22.0076,21.4309,21.8241,0.422,30931.27
303,000620.SZ,20010418,21.8896,21.9421,20.841,21.0376,-3.6038,32600.61
304,000620.SZ,20010419,20.9721,21.2343,20.4478,20.9852,-0.2491,36900.35
305,000620.SZ,20010420,20.9852,21.208,20.2905,20.3167,-3.1856,24339.01
306,000620.SZ,20010423,20.2643,20.6444,20.0546,20.2774,-0.1934,20664.02
307,000620.SZ,20010424,20.3167,20.841,20.1857,20.225,-0.2584,14449.0
308,000620.SZ,20010425,20.1857,20.225,19.1371,19.2943,-4.6017,30294.78
309,000620.SZ,20010426,19.2681,19.6089,19.1371,19.373,0.4079,12856.99
310,000620.SZ,20010427,19.3599,19.6351,19.255,19.3599,-0.0676,8608.93
311,000620.SZ,20010430,19.373,19.5565,18.9667,19.0584,-1.5573,32881.0
312,000620.SZ,20010508,19.0453,19.373,19.0453,19.1371,0.4129,7296.44
313,000620.SZ,20010509,19.2681,19.622,19.1502,19.4385,1.575,8365.7
314,000620.SZ,20010510,19.5303,19.6089,19.1371,19.4516,0.0674,10892.0
315,000620.SZ,20010511,19.4123,19.5958,19.0715,19.2157,-1.2128,12715.93
316,000620.SZ,20010514,19.255,19.491,19.1108,19.373,0.8186,12996.39
317,000620.SZ,20010515,19.5827,20.0546,19.4647,20.0546,3.5183,19081.86
318,000620.SZ,20010516,20.1332,20.1988,19.7924,19.9366,-0.5884,11008.88
319,000620.SZ,20010517,19.9497,20.0546,19.5041,19.6089,-1.6437,8444.53
320,000620.SZ,20010521,19.2157,19.6614,18.9273,19.6614,0.2677,23451.26
321,000620.SZ,20010522,19.6614,19.7531,19.3599,19.3992,-1.3336,8293.63
322,000620.SZ,20010523,19.622,19.622,19.006,19.0846,-1.6217,12078.08
323,000620.SZ,20010524,19.1371,19.3337,18.3768,18.6783,-2.1289,21953.4
