,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,000925.SZ,20000104,14.4253,14.9744,14.1926,14.9372,4.3902,4706.0
1,000925.SZ,20000105,14.8906,15.2629,14.658,14.9884,0.3428,9021.0
2,000925.SZ,20000106,14.7557,15.7282,14.7557,15.691,4.6876,10104.0
3,000925.SZ,20000107,15.8213,16.2866,15.3094,15.812,0.7711,17664.0
4,000925.SZ,20000110,15.8213,15.9609,15.4444,15.7841,-0.1764,10833.0
5,000925.SZ,20000111,15.7841,15.7887,14.8906,14.9884,-5.0411,7368.0
6,000925.SZ,20000112,14.8953,15.1931,14.751,14.8115,-1.1802,4110.0
7,000925.SZ,20000113,15.0302,15.0302,14.6673,14.6906,-0.8163,1699.0
8,000925.SZ,20000114,14.658,14.7278,14.2857,14.4207,-1.8372,2296.0
9,000925.SZ,20000117,14.3695,14.5184,14.2159,14.43,0.0645,1531.0
10,000925.SZ,20000118,14.4718,14.5091,14.3322,14.402,-0.194,1752.0
11,000925.SZ,20000119,14.4207,14.9744,14.3555,14.779,2.6177,3090.0
12,000925.SZ,20000120,14.8348,15.1233,14.751,15.1233,2.3297,3000.0
13,000925.SZ,20000121,15.2583,15.8399,14.8906,15.2024,0.523,9835.0
14,000925.SZ,20000124,15.2164,15.7282,15.0302,15.5654,2.3878,8162.0
15,000925.SZ,20000125,15.5886,15.6817,14.8906,15.2164,-2.2422,6291.0
16,000925.SZ,20000126,15.221,15.221,14.9279,15.0628,-1.0094,5397.0
17,000925.SZ,20000127,15.3699,16.4169,15.1698,16.0493,6.5492,19015.0
18,000925.SZ,20000128,16.2773,16.3332,15.6352,15.9144,-0.8405,18392.0
19,000925.SZ,20000214,16.3425,17.5105,16.3425,17.5105,10.0293,8512.0
20,000925.SZ,20000215,18.6133,19.2601,17.9851,18.3341,4.7035,32597.0
21,000925.SZ,20000216,18.3806,19.0693,17.6826,19.0042,3.6549,23017.0
22,000925.SZ,20000217,19.0088,20.242,17.1056,17.1056,-9.9904,30894.0
23,000925.SZ,20000218,16.752,17.543,15.826,17.1475,0.2449,13059.0
24,000925.SZ,20000221,16.054,17.101,16.0447,16.1796,-5.6446,10772.0
25,000925.SZ,20000222,15.8678,16.6124,15.8678,16.1052,-0.4598,7551.0
26,000925.SZ,20000223,15.9609,16.3332,15.8725,16.2727,1.04,5245.0
27,000925.SZ,20000224,16.2866,16.6961,16.2634,16.617,2.1158,6144.0
28,000925.SZ,20000225,16.6217,16.7427,16.1936,16.2401,-2.2682,5624.0
29,000925.SZ,20000228,16.2168,17.0312,16.1238,16.9707,4.4987,8869.0
30,000925.SZ,20000229,17.1708,17.2173,16.054,16.4356,-3.1531,6641.0
31,000925.SZ,20000301,16.282,16.5426,16.1936,16.2587,-1.0763,3091.0
32,000925.SZ,20000302,16.1936,16.6124,15.8213,16.3704,0.687,7668.0
