,ts_code,trade_date,open,high,low,close,pct_chg,vol
55,000521.SZ,20000404,4.7696,4.7696,4.672,4.6892,-2.8568,16390.0
56,000521.SZ,20000405,4.6662,4.7639,4.626,4.6834,-0.1237,14651.0
57,000521.SZ,20000406,4.6547,4.8271,4.6547,4.8214,2.9466,16223.0
58,000521.SZ,20000407,4.8558,4.9133,4.7409,4.8099,-0.2385,14507.0
59,000521.SZ,20000410,4.7696,4.8386,4.7064,4.8386,0.5967,20290.0
60,000521.SZ,20000411,4.7811,4.8329,4.7409,4.7754,-1.3062,12227.0
61,000521.SZ,20000412,4.7696,4.8558,4.7179,4.7524,-0.4816,11158.0
62,000521.SZ,20000413,4.7582,4.8156,4.7409,4.7811,0.6039,12465.0
63,000521.SZ,20000414,4.7696,4.7696,4.6662,4.7064,-1.5624,18274.0
64,000521.SZ,20000417,4.6834,4.6834,4.511,4.5283,-3.7842,21731.0
65,000521.SZ,20000418,4.4823,4.7179,4.4708,4.649,2.6655,10097.0
66,000521.SZ,20000419,4.626,4.6949,4.5685,4.6892,0.8647,10508.0
67,000521.SZ,20000420,4.7179,4.8846,4.6662,4.8673,3.7981,19257.0
68,000521.SZ,20000421,4.9191,4.9363,4.6834,4.7122,-3.1866,13535.0
69,000521.SZ,20000424,4.6547,4.8731,4.6547,4.7984,1.8293,16371.0
70,000521.SZ,20000425,4.7926,4.7984,4.6834,4.7179,-1.6776,7109.0
71,000521.SZ,20000426,4.7179,4.8731,4.7122,4.7639,0.975,15730.0
72,000521.SZ,20000427,4.8386,4.8386,4.6547,4.6605,-2.1705,9613.0
73,000521.SZ,20000428,4.6662,4.8846,4.5972,4.8271,3.5747,14164.0
74,000521.SZ,20000508,4.8271,4.8271,4.6892,4.7696,-1.1912,7545.0
75,000521.SZ,20000509,4.7696,5.057,4.7639,4.9995,4.8201,62614.0
76,000521.SZ,20000510,4.9018,4.942,4.534,4.5455,-9.0809,57773.0
77,000521.SZ,20000511,4.3846,4.557,4.2869,4.4766,-1.5158,23644.0
78,000521.SZ,20000512,4.4191,4.4651,4.2812,4.2927,-4.108,12636.0
79,000521.SZ,20000515,4.2525,4.2525,4.0686,4.1088,-4.284,12131.0
80,000521.SZ,20000516,4.0801,4.2237,4.0801,4.172,1.5382,6307.0
81,000521.SZ,20000517,4.172,4.2467,4.1318,4.1605,-0.2756,6182.0
82,000521.SZ,20000518,4.1605,4.2754,4.1318,4.2525,2.2113,10871.0
83,000521.SZ,20000519,4.2525,4.3214,4.1835,4.2754,0.5385,11322.0
84,000521.SZ,20000522,4.3099,4.4536,4.2352,4.4019,2.9588,19882.0
85,000521.SZ,20000523,4.4134,4.4766,4.3099,4.3731,-0.6543,11694.0
86,000521.SZ,20000524,4.4019,4.5053,4.3444,4.4823,2.4971,17066.0
87,000521.SZ,20000525,4.4823,4.6834,4.4536,4.6375,3.4625,36826.0
88,000521.SZ,20000529,4.6547,4.8558,4.626,4.8214,3.9655,57057.0
89,000521.SZ,20000530,4.8616,4.8846,4.6662,4.7524,-1.4311,40988.0
90,000521.SZ,20000531,4.7122,4.8156,4.6834,4.7926,0.8459,29713.0
91,000521.SZ,20000601,4.8329,4.8501,4.7467,4.8099,0.361,26249.0
92,000521.SZ,20000602,4.8214,4.8616,4.7409,4.8329,0.4782,33975.0
93,000521.SZ,20000605,4.8846,5.3156,4.8846,5.1719,7.0144,221241.0
94,000521.SZ,20000606,5.1719,5.1719,4.988,5.1317,-0.7773,62273.0
95,000521.SZ,20000607,5.1317,5.2294,5.034,5.1489,0.3352,47927.0
96,000521.SZ,20000608,5.1489,5.1662,4.9191,4.9593,-3.6823,32959.0
97,000521.SZ,20000609,4.942,5.034,4.7984,4.8271,-2.6657,27698.0
98,000521.SZ,20000612,4.7984,4.8271,4.6547,4.8214,-0.1181,16113.0
99,000521.SZ,20000613,4.8214,4.9305,4.7811,4.8903,1.429,15555.0
100,000521.SZ,20000614,4.8903,4.942,4.8041,4.8271,-1.2924,17711.0
101,000521.SZ,20000615,4.8271,4.8558,4.7696,4.8329,0.1202,15594.0
102,000521.SZ,20000616,4.8558,4.9191,4.7582,4.7869,-0.9518,19251.0
103,000521.SZ,20000619,4.7696,4.8271,4.7179,4.7811,-0.1212,12406.0
104,000521.SZ,20000620,4.7869,4.8788,4.7409,4.7524,-0.6003,11035.0
105,000521.SZ,20000621,4.7696,4.8329,4.7524,4.8099,1.2099,9465.0
106,000521.SZ,20000622,4.8271,4.8673,4.7869,4.8041,-0.1206,11281.0
107,000521.SZ,20000623,4.8041,4.8156,4.7352,4.8156,0.2394,13493.0
108,000521.SZ,20000626,4.8156,4.9593,4.7409,4.9133,2.0288,21392.0
109,000521.SZ,20000627,4.9133,4.942,4.8156,4.8271,-1.7544,12141.0
110,000521.SZ,20000628,4.8443,5.2581,4.8386,5.1604,6.9048,79564.0
111,000521.SZ,20000629,5.1604,5.1604,4.988,5.0397,-2.339,30961.0
112,000521.SZ,20000630,5.0397,5.0685,4.8846,4.9305,-2.1668,23022.0
113,000521.SZ,20000703,4.8846,4.8846,4.7467,4.7869,-2.9125,23375.0
114,000521.SZ,20000704,4.7696,4.8501,4.7467,4.8214,0.7207,10245.0
115,000521.SZ,20000705,4.8329,4.8616,4.7984,4.8156,-0.1203,8696.0
116,000521.SZ,20000706,4.8156,4.8271,4.7639,4.7811,-0.7164,10955.0
117,000521.SZ,20000707,4.7811,4.8731,4.7811,4.8673,1.8029,9069.0
118,000521.SZ,20000710,4.8846,5.0742,4.8558,5.0167,3.0695,16408.0
119,000521.SZ,20000711,5.057,5.0627,4.9708,5.0053,-0.2272,16375.0
120,000521.SZ,20000712,5.0167,5.1432,5.011,5.0972,1.8361,33375.0
121,000521.SZ,20000713,5.1432,5.2753,5.0742,5.1719,1.4655,72126.0
122,000521.SZ,20000714,5.1719,5.2179,5.0282,5.0742,-1.8891,28989.0
123,000521.SZ,20000717,5.0857,5.3903,5.08,5.1604,1.6988,70378.0
124,000521.SZ,20000718,5.1719,5.3328,5.1432,5.2294,1.3371,26868.0
125,000521.SZ,20000719,5.2581,5.3213,5.0685,5.1374,-1.7593,22420.0
126,000521.SZ,20000720,5.1144,5.1259,4.9995,5.0397,-1.9017,17827.0
127,000521.SZ,20000721,5.0282,5.1604,5.0167,5.1144,1.4822,12079.0
128,000521.SZ,20000724,5.1144,5.1144,4.9995,5.034,-1.572,12096.0
129,000521.SZ,20000725,5.0857,5.2006,5.0053,5.1834,2.9678,15173.0
130,000521.SZ,20000726,5.2868,5.2868,5.1259,5.1834,0.0,21016.0
131,000521.SZ,20000727,5.2006,5.2466,5.0627,5.0972,-1.663,19297.0
132,000521.SZ,20000728,5.1029,5.1202,5.0282,5.1029,0.1118,14449.0
133,000521.SZ,20000731,5.1144,5.3903,5.1087,5.3386,4.6189,49912.0
134,000521.SZ,20000801,5.3788,5.5742,5.373,5.4018,1.1838,113763.0
135,000521.SZ,20000802,5.4018,5.419,5.2466,5.3041,-1.8087,32830.0
136,000521.SZ,20000803,5.3156,5.4018,5.2868,5.3328,0.5411,19845.0
137,000521.SZ,20000804,5.3443,5.373,5.1719,5.2006,-2.479,23689.0
138,000521.SZ,20000807,5.1719,5.2811,5.1144,5.2696,1.3268,12684.0
139,000521.SZ,20000808,5.2868,5.2983,5.2121,5.2236,-0.8729,12227.0
140,000521.SZ,20000809,5.2294,5.3156,5.2006,5.2696,0.8806,15166.0
141,000521.SZ,20000810,5.2696,5.2868,5.1949,5.2064,-1.1993,13555.0
142,000521.SZ,20000811,5.2121,5.2294,5.1029,5.1432,-1.2139,16317.0
143,000521.SZ,20000814,5.1432,5.2006,5.1202,5.1949,1.0052,12354.0
144,000521.SZ,20000815,5.2064,5.2294,5.1432,5.1489,-0.8855,10609.0
145,000521.SZ,20000816,5.1719,5.2581,5.1489,5.2581,2.1208,16327.0
146,000521.SZ,20000817,5.2581,5.2868,5.2294,5.2638,0.1084,13598.0
147,000521.SZ,20000818,5.2638,5.3098,5.1719,5.2006,-1.2007,15141.0
148,000521.SZ,20000821,5.2064,5.3903,5.1777,5.3328,2.542,26281.0
149,000521.SZ,20000822,5.3041,5.3788,5.057,5.1719,-3.0172,21257.0
150,000521.SZ,20000823,4.7754,4.9535,4.6432,4.9133,-5.0001,34086.0
151,000521.SZ,20000824,4.9076,4.9823,4.8156,4.9363,0.4681,28037.0
152,000521.SZ,20000825,4.9363,4.9823,4.8443,4.9133,-0.4659,16471.0
153,000521.SZ,20000828,4.9133,4.9133,4.8214,4.8731,-0.8182,22611.0
154,000521.SZ,20000829,4.8558,4.9708,4.8558,4.9363,1.2969,12232.0
155,000521.SZ,20000830,4.942,4.9708,4.8329,4.8558,-1.6308,12802.0
156,000521.SZ,20000831,4.8271,4.8271,4.6547,4.6547,-4.1414,25619.0
157,000521.SZ,20000901,4.6087,4.6892,4.5972,4.626,-0.6166,13712.0
158,000521.SZ,20000904,4.6145,4.6547,4.4249,4.5628,-1.3662,15774.0
159,000521.SZ,20000905,4.5972,4.626,4.3501,4.3789,-4.0304,21481.0
160,000521.SZ,20000906,4.3559,4.3674,4.2352,4.2754,-2.3636,14740.54
161,000521.SZ,20000907,4.3099,4.3961,4.2812,4.3501,1.7472,11642.0
162,000521.SZ,20000908,4.3731,4.5398,4.3214,4.4938,3.3034,13337.0
163,000521.SZ,20000911,4.5225,4.7237,4.5225,4.7179,4.9869,35897.0
164,000521.SZ,20000912,4.7754,5.1891,4.7409,5.1891,9.9875,104115.0
165,000521.SZ,20000913,5.3328,5.4765,5.057,5.2351,0.8865,238517.0
166,000521.SZ,20000914,5.2006,5.2006,5.0053,5.057,-3.402,58219.0
167,000521.SZ,20000915,5.057,5.2236,4.9593,5.08,0.4548,42719.0
168,000521.SZ,20000918,5.08,5.1432,4.8041,4.8214,-5.0906,31914.0
169,000521.SZ,20000919,4.6547,4.8846,4.6547,4.8271,0.1182,25526.0
170,000521.SZ,20000920,4.8214,4.8903,4.672,4.7696,-1.1912,16334.0
171,000521.SZ,20000921,4.7984,4.8386,4.6317,4.6605,-2.2874,17369.0
172,000521.SZ,20000922,4.626,4.6605,4.4708,4.4881,-3.6992,17586.0
173,000521.SZ,20000925,4.4938,4.7352,4.4938,4.5972,2.4309,16414.0
174,000521.SZ,20000926,4.6087,4.7409,4.6087,4.649,1.1268,8058.0
175,000521.SZ,20000927,4.649,4.8846,4.5398,4.8673,4.6956,17984.0
176,000521.SZ,20000928,4.8846,5.0282,4.8558,4.8673,0.0,50813.0
177,000521.SZ,20000929,4.8846,4.988,4.8156,4.8673,0.0,13330.0
178,000521.SZ,20001009,4.8616,4.9995,4.6662,4.9708,2.1264,10000.0
179,000521.SZ,20001010,4.8271,4.9995,4.8271,4.942,-0.5794,11910.0
180,000521.SZ,20001011,4.8903,4.942,4.7582,4.7696,-3.4885,11467.0
181,000521.SZ,20001012,4.7409,4.942,4.6834,4.8616,1.9289,14315.0
182,000521.SZ,20001013,4.8214,4.9305,4.7811,4.8099,-1.0634,8177.0
183,000521.SZ,20001016,4.8271,4.988,4.7984,4.942,2.7464,24750.0
184,000521.SZ,20001017,4.9765,5.1029,4.9133,5.0857,2.9077,39166.0
185,000521.SZ,20001018,5.1029,5.1144,4.9995,5.0685,-0.3382,19937.0
186,000521.SZ,20001019,5.0857,5.0857,4.8903,4.9305,-2.7227,16856.0
187,000521.SZ,20001020,4.8846,4.9708,4.7984,4.965,0.6997,17689.0
188,000521.SZ,20001023,4.9708,5.2179,4.8846,5.1719,4.1672,60787.0
189,000521.SZ,20001024,5.1719,5.2006,5.0455,5.1604,-0.2224,34332.0
190,000521.SZ,20001025,5.1547,5.2006,5.0742,5.1834,0.4457,28741.0
191,000521.SZ,20001026,5.1834,5.2811,5.1259,5.2294,0.8874,50803.0
192,000521.SZ,20001027,5.3443,5.5052,5.2581,5.2696,0.7687,170821.0
193,000521.SZ,20001030,5.2294,5.2409,5.1202,5.1489,-2.2905,31119.0
194,000521.SZ,20001031,5.1374,5.2294,5.0397,5.0742,-1.4508,23768.0
195,000521.SZ,20001101,5.0627,5.1317,5.0282,5.1144,0.7922,14210.0
196,000521.SZ,20001102,5.1489,5.1547,5.034,5.0512,-1.2357,14345.0
197,000521.SZ,20001103,5.057,5.0857,4.9535,4.988,-1.2512,17264.0
198,000521.SZ,20001106,4.988,5.1144,4.942,5.0972,2.1893,11062.0
199,000521.SZ,20001107,5.057,5.1144,5.0053,5.0397,-1.1281,8317.0
200,000521.SZ,20001108,5.0397,5.1029,4.988,5.0972,1.1409,10826.0
201,000521.SZ,20001109,5.0972,5.1662,5.057,5.1317,0.6768,15966.0
202,000521.SZ,20001110,5.1374,5.2006,5.0972,5.1144,-0.3371,20107.0
203,000521.SZ,20001113,5.1144,5.3213,5.0857,5.2696,3.0346,38301.0
204,000521.SZ,20001114,5.2696,5.2868,5.1777,5.2409,-0.5446,21576.0
205,000521.SZ,20001115,5.2294,5.3328,5.2064,5.2351,-0.1107,30801.0
206,000521.SZ,20001116,5.2351,5.2868,5.1834,5.2064,-0.5482,18730.0
207,000521.SZ,20001117,5.2064,5.3443,5.2006,5.2351,0.5512,27121.0
208,000521.SZ,20001120,5.2581,5.4305,5.2294,5.3271,1.7574,38566.97
209,000521.SZ,20001121,5.4018,5.4018,5.2236,5.2294,-1.834,23376.23
210,000521.SZ,20001122,5.2294,5.3156,5.1834,5.3041,1.4285,23862.6
211,000521.SZ,20001123,5.3443,5.3558,5.2236,5.2351,-1.3009,18576.86
212,000521.SZ,20001124,5.2294,5.3328,4.942,4.9995,-4.5004,27009.3
213,000521.SZ,20001127,4.942,5.1029,4.9133,5.0167,0.344,15810.31
214,000521.SZ,20001128,5.0282,5.1144,5.0282,5.1029,1.7183,10304.39
215,000521.SZ,20001129,5.0972,5.1144,4.9765,4.9995,-2.0263,14084.46
216,000521.SZ,20001130,4.9995,5.0857,4.9938,5.034,0.6901,8341.9
217,000521.SZ,20001201,5.0915,5.1144,5.0053,5.1029,1.3687,10295.85
218,000521.SZ,20001204,5.1604,5.2753,5.0857,5.2638,3.1531,16857.51
219,000521.SZ,20001205,5.2868,5.3156,5.1719,5.2179,-0.872,12238.0
220,000521.SZ,20001206,5.2121,5.2581,5.0685,5.0857,-2.5336,15208.0
221,000521.SZ,20001207,5.0857,5.1374,5.0282,5.057,-0.5643,9073.26
222,000521.SZ,20001208,5.1144,5.1144,5.0225,5.0282,-0.5695,10218.77
223,000521.SZ,20001211,5.08,5.08,4.942,4.965,-1.2569,10383.8
224,000521.SZ,20001212,5.011,5.1432,4.9708,5.08,2.3162,7098.56
225,000521.SZ,20001213,5.1719,5.1719,5.057,5.1087,0.565,6375.57
226,000521.SZ,20001214,5.1662,5.1719,5.011,5.034,-1.4622,5477.49
227,000521.SZ,20001215,5.1029,5.2868,5.057,5.1834,2.9678,38320.32
228,000521.SZ,20001218,5.2294,5.3156,5.1719,5.2753,1.773,29437.37
229,000521.SZ,20001219,5.2868,5.2868,5.1834,5.2179,-1.0881,13283.01
230,000521.SZ,20001220,5.2179,5.3328,5.1891,5.3098,1.7612,28049.9
231,000521.SZ,20001221,5.3213,5.3443,5.2524,5.2811,-0.5405,17973.6
232,000521.SZ,20001222,5.3156,5.3156,5.1777,5.2179,-1.1967,14523.44
233,000521.SZ,20001225,5.2294,5.2581,5.057,5.1029,-2.204,18023.08
234,000521.SZ,20001226,5.1144,5.1432,5.034,5.1432,0.7897,12144.59
235,000521.SZ,20001227,5.1374,5.2179,5.0857,5.0972,-0.8944,7958.42
236,000521.SZ,20001228,5.0972,5.1374,5.0397,5.057,-0.7887,11239.91
237,000521.SZ,20001229,5.057,5.1317,5.057,5.0972,0.7949,10180.3
238,000521.SZ,20010102,5.1719,5.2811,5.1144,5.2351,2.7054,12660.78
239,000521.SZ,20010103,5.2581,5.7293,5.1777,5.5512,6.0381,104459.56
240,000521.SZ,20010104,5.5454,5.6029,5.4592,5.4707,-1.4501,70803.82
241,000521.SZ,20010105,5.4707,5.6546,5.4592,5.5454,1.3655,44473.28
242,000521.SZ,20010108,5.5454,5.5742,5.3213,5.4248,-2.1748,42647.38
243,000521.SZ,20010109,5.3903,5.5167,5.3443,5.4535,0.5291,28015.91
244,000521.SZ,20010110,5.4018,5.6316,5.4018,5.5742,2.2133,31815.69
245,000521.SZ,20010111,5.5799,5.7236,5.4937,5.511,-1.1338,38957.96
246,000521.SZ,20010112,5.488,5.8615,5.4707,5.7638,4.5872,83965.15
247,000521.SZ,20010115,5.7925,5.8443,5.5167,5.5339,-3.9887,74425.78
248,000521.SZ,20010116,5.5339,5.9649,5.4707,5.9362,7.2697,106826.52
249,000521.SZ,20010117,5.9764,5.9764,5.7523,5.804,-2.227,59917.19
250,000521.SZ,20010118,5.7178,5.8615,5.7178,5.7236,-1.3853,46550.71
251,000521.SZ,20010119,5.7236,5.804,5.6719,5.7063,-0.3023,37529.61
252,000521.SZ,20010205,5.7063,5.7868,5.4305,5.465,-4.2287,26518.66
253,000521.SZ,20010206,5.4477,5.488,5.2753,5.4305,-0.6313,22729.65
254,000521.SZ,20010207,5.4592,5.511,5.3156,5.4362,0.105,12044.1
255,000521.SZ,20010208,5.442,5.5052,5.2753,5.2868,-2.7482,12697.21
256,000521.SZ,20010209,5.3156,5.4592,5.3156,5.419,2.5006,11093.19
257,000521.SZ,20010212,5.4018,5.488,5.3156,5.442,0.4244,11626.71
258,000521.SZ,20010213,5.4822,5.5282,5.4362,5.4592,0.3161,8892.69
259,000521.SZ,20010214,5.4362,5.5857,5.4362,5.5569,1.7896,15078.92
260,000521.SZ,20010215,5.6316,5.6316,5.3903,5.396,-2.8955,15039.0
261,000521.SZ,20010216,5.3443,5.4133,5.2753,5.3845,-0.2131,15262.42
262,000521.SZ,20010219,5.4477,5.5454,5.3443,5.5052,2.2416,9343.3
263,000521.SZ,20010220,5.5052,5.5512,5.3443,5.3673,-2.5049,16872.46
264,000521.SZ,20010221,5.3328,5.3328,4.8329,4.8329,-9.9566,73458.28
265,000521.SZ,20010222,4.7122,4.9478,4.5972,4.7926,-0.8339,27959.06
266,000521.SZ,20010223,4.7696,4.9305,4.7409,4.9133,2.5185,15224.0
267,000521.SZ,20010226,4.9305,4.9305,4.7984,4.8616,-1.0522,13445.37
268,000521.SZ,20010227,4.8846,5.057,4.8731,5.0455,3.7827,14488.65
269,000521.SZ,20010228,5.0742,5.1029,4.8558,4.9076,-2.7331,13085.77
270,000521.SZ,20010301,4.9076,4.965,4.8386,4.8673,-0.8212,8832.48
271,000521.SZ,20010302,4.8961,4.9593,4.8731,4.9363,1.4176,9297.87
272,000521.SZ,20010305,4.9305,4.942,4.8271,4.8731,-1.2803,12960.78
273,000521.SZ,20010306,4.8558,4.8903,4.7984,4.8846,0.236,10884.63
274,000521.SZ,20010307,4.9305,4.9708,4.8616,4.8846,0.0,6834.47
275,000521.SZ,20010308,4.8961,4.9478,4.8673,4.9018,0.3521,8074.95
276,000521.SZ,20010309,4.9133,5.034,4.8846,4.9823,1.6423,12899.52
277,000521.SZ,20010312,4.9995,5.057,4.9305,5.057,1.4993,13087.26
278,000521.SZ,20010313,4.9708,5.0282,4.9133,4.9478,-2.1594,8211.78
279,000521.SZ,20010314,4.942,5.0053,4.8961,4.9995,1.0449,6705.06
280,000521.SZ,20010315,4.9995,5.0455,4.942,5.0455,0.9201,13711.47
281,000521.SZ,20010316,5.0282,5.057,4.9708,5.0455,0.0,10462.38
282,000521.SZ,20010319,5.0455,5.1489,4.9995,5.1432,1.9364,17837.64
283,000521.SZ,20010320,5.1489,5.2409,5.1144,5.2236,1.5632,17580.77
284,000521.SZ,20010321,5.2294,5.3788,5.1604,5.2696,0.8806,30762.72
285,000521.SZ,20010322,5.3041,5.3903,5.2409,5.3041,0.6547,18531.06
286,000521.SZ,20010323,5.373,5.4535,5.2064,5.2179,-1.6252,78355.42
287,000521.SZ,20010326,5.1719,5.2868,5.1432,5.2638,0.8797,16477.85
288,000521.SZ,20010327,5.2753,5.3156,5.1834,5.2236,-0.7637,15967.21
289,000521.SZ,20010328,5.2294,5.2868,5.2006,5.2868,1.2099,12086.83
290,000521.SZ,20010329,5.2868,5.3156,5.2064,5.2179,-1.3032,11635.01
291,000521.SZ,20010330,5.2006,5.2811,5.2006,5.2294,0.2204,11343.61
292,000521.SZ,20010402,5.2409,5.2466,5.1719,5.2179,-0.2199,12242.18
293,000521.SZ,20010403,5.2294,5.3156,5.2294,5.2753,1.1001,12057.0
294,000521.SZ,20010404,5.2868,5.3443,5.1144,5.1662,-2.0681,15889.74
295,000521.SZ,20010405,5.1662,5.2409,5.1144,5.2351,1.3337,8353.78
296,000521.SZ,20010406,5.2409,5.2868,5.2064,5.2121,-0.4393,7739.67
297,000521.SZ,20010409,5.2121,5.2638,5.1432,5.2294,0.3319,9163.6
298,000521.SZ,20010410,5.2581,5.3788,5.2581,5.3558,2.4171,23131.96
299,000521.SZ,20010411,5.4133,5.4133,5.3041,5.3328,-0.4294,10510.22
300,000521.SZ,20010412,5.373,5.373,5.2868,5.3328,0.0,13840.09
301,000521.SZ,20010413,5.3443,5.3443,5.2581,5.2868,-0.8626,10308.9
302,000521.SZ,20010416,5.2064,5.2983,5.1949,5.2409,-0.8682,19382.16
303,000521.SZ,20010417,5.2581,5.3443,5.1719,5.2811,0.767,22818.28
304,000521.SZ,20010418,5.2868,5.4592,5.2236,5.4305,2.829,50070.58
305,000521.SZ,20010419,5.4305,5.442,5.2868,5.3903,-0.7403,20101.12
306,000521.SZ,20010420,5.4018,5.7121,5.373,5.5224,2.4507,78505.42
307,000521.SZ,20010423,5.6374,5.6776,5.488,5.5167,-0.1032,92231.41
308,000521.SZ,20010424,5.5167,5.6316,5.4592,5.4995,-0.3118,29358.0
309,000521.SZ,20010425,5.5167,5.5454,5.3041,5.3213,-3.2403,21908.99
310,000521.SZ,20010426,5.2868,5.3673,5.2753,5.2983,-0.4322,16993.79
311,000521.SZ,20010427,5.3156,5.3615,5.2868,5.2926,-0.1076,9908.88
312,000521.SZ,20010430,5.35,5.4707,5.35,5.4018,2.0633,13258.0
313,000521.SZ,20010508,5.4018,5.511,5.4018,5.4707,1.2755,7357.05
314,000521.SZ,20010509,5.4822,5.4822,5.3443,5.3673,-1.8901,8194.22
315,000521.SZ,20010510,5.3558,5.4592,5.3558,5.4305,1.1775,8571.0
316,000521.SZ,20010511,5.4362,5.4937,5.373,5.3903,-0.7403,6817.97
317,000521.SZ,20010514,5.3788,5.5627,5.3788,5.5167,2.345,17242.3
318,000521.SZ,20010515,5.5167,5.5397,5.4535,5.5167,0.0,12865.7
319,000521.SZ,20010516,5.5167,5.5454,5.4535,5.5454,0.5202,13917.09
320,000521.SZ,20010517,5.5512,5.5684,5.442,5.4477,-1.7618,13577.32
321,000521.SZ,20010521,5.4592,5.6316,5.4535,5.5971,2.7424,25484.69
322,000521.SZ,20010522,5.6029,5.6316,5.4592,5.5512,-0.8201,14843.83
323,000521.SZ,20010523,5.5627,5.5742,5.373,5.4133,-2.4841,15680.77
