,ts_code,trade_date,open,high,low,close,pct_chg,vol
27,000683.SZ,20000225,2.8867,2.8867,2.8365,2.8566,-1.0427,13042.0
28,000683.SZ,20000228,2.8616,2.9821,2.8566,2.9419,2.9861,16214.0
29,000683.SZ,20000229,2.9871,3.1126,2.9018,3.0524,3.7561,40156.0
30,000683.SZ,20000301,3.0373,3.0875,2.957,3.0122,-1.317,25212.0
31,000683.SZ,20000302,3.0122,3.0574,2.962,3.0072,-0.166,14482.0
32,000683.SZ,20000303,3.0524,3.208,2.9972,3.1377,4.3396,70357.0
33,000683.SZ,20000306,3.1428,3.1729,3.0122,3.0172,-3.8404,35571.0
34,000683.SZ,20000307,2.9871,3.0624,2.962,3.0574,1.3324,14940.0
35,000683.SZ,20000308,3.0624,3.0825,3.0122,3.0574,0.0,12640.0
36,000683.SZ,20000309,3.0574,3.1076,3.0122,3.0825,0.821,19393.0
37,000683.SZ,20000310,3.0875,3.0875,2.9871,3.0022,-2.605,12470.0
38,000683.SZ,20000313,2.9871,3.0624,2.962,3.0524,1.6721,12670.0
39,000683.SZ,20000314,3.0122,3.0373,2.952,3.0072,-1.4808,17171.0
40,000683.SZ,20000315,3.0122,3.1879,3.0122,3.1126,3.5049,35127.0
41,000683.SZ,20000316,3.1026,3.1026,2.962,2.9821,-4.1926,18059.0
42,000683.SZ,20000317,2.962,3.0524,2.962,3.0423,2.0187,10648.0
43,000683.SZ,20000320,3.0223,3.1628,3.0072,3.1277,2.8071,22913.0
44,000683.SZ,20000321,3.1377,3.2632,3.1377,3.1779,1.605,39425.0
45,000683.SZ,20000322,3.1779,3.208,3.0926,3.1528,-0.7898,15547.0
46,000683.SZ,20000323,3.1578,3.3084,3.1578,3.2632,3.5016,53374.0
47,000683.SZ,20000324,3.2883,3.4189,3.2331,3.3185,1.6947,68669.0
48,000683.SZ,20000327,3.3235,3.6498,3.3185,3.6498,9.9834,92351.0
49,000683.SZ,20000328,3.8255,3.9159,3.5645,3.6649,0.4137,152820.0
50,000683.SZ,20000329,3.6649,3.69,3.459,3.5846,-2.1911,53406.0
51,000683.SZ,20000330,3.5846,3.6147,3.5143,3.5946,0.279,27451.0
52,000683.SZ,20000331,3.6097,3.6147,3.5143,3.5394,-1.5356,27706.0
53,000683.SZ,20000403,3.5243,3.5243,3.3687,3.3737,-4.6816,34936.0
54,000683.SZ,20000404,3.3637,3.4892,3.2934,3.4088,1.0404,29211.0
55,000683.SZ,20000405,3.3888,3.4339,3.2883,3.3536,-1.6193,15916.0
56,000683.SZ,20000406,3.3637,3.4641,3.3637,3.459,3.1429,19020.0
57,000683.SZ,20000407,3.4791,3.5795,3.4791,3.5343,2.1769,28108.0
58,000683.SZ,20000410,3.5394,3.5645,3.444,3.5645,0.8545,33755.0
59,000683.SZ,20000411,3.5645,3.6147,3.4641,3.4691,-2.6764,27640.0
60,000683.SZ,20000412,3.459,3.5042,3.4139,3.444,-0.7235,15404.0
61,000683.SZ,20000413,3.454,3.5042,3.4239,3.4691,0.7288,15359.0
62,000683.SZ,20000414,3.4691,3.5544,3.4641,3.4992,0.8677,17804.0
63,000683.SZ,20000417,3.4992,3.5143,3.3235,3.3687,-3.7294,20682.0
64,000683.SZ,20000418,3.3637,3.439,3.3285,3.3988,0.8935,11408.0
65,000683.SZ,20000419,3.3637,3.4641,3.3637,3.4289,0.8856,12254.0
66,000683.SZ,20000420,3.4239,3.5343,3.4239,3.5293,2.9281,23150.0
67,000683.SZ,20000421,3.5293,3.5394,3.4289,3.4339,-2.7031,13296.0
68,000683.SZ,20000424,3.4038,3.5394,3.3988,3.5293,2.7782,23525.0
69,000683.SZ,20000425,3.5293,3.7151,3.4892,3.6749,4.1255,69513.0
70,000683.SZ,20000426,3.7151,3.7402,3.6197,3.6548,-0.547,49750.0
71,000683.SZ,20000427,3.6649,3.6799,3.5494,3.5846,-1.9208,33012.0
72,000683.SZ,20000428,3.5645,3.6147,3.5243,3.5896,0.1395,21708.0
73,000683.SZ,20000508,3.5946,3.7,3.5645,3.6699,2.237,28113.0
74,000683.SZ,20000509,3.7402,3.8305,3.6649,3.7603,2.4633,148543.0
75,000683.SZ,20000510,3.7151,3.7502,3.5143,3.5293,-6.1431,30847.0
76,000683.SZ,20000511,3.5143,3.6097,3.3637,3.3787,-4.2671,22941.0
77,000683.SZ,20000512,3.3787,3.4641,3.3787,3.3888,0.2989,15407.0
78,000683.SZ,20000515,3.3888,3.4139,3.2432,3.2683,-3.5558,12853.0
79,000683.SZ,20000516,3.2683,3.3386,3.2683,3.3185,1.536,7519.0
80,000683.SZ,20000517,3.3135,3.3687,3.3135,3.3235,0.1507,6978.0
81,000683.SZ,20000518,3.3235,3.4289,3.2632,3.4289,3.1714,9067.0
82,000683.SZ,20000519,3.4289,3.4942,3.3737,3.4641,1.0266,13063.0
83,000683.SZ,20000522,3.4741,3.6097,3.454,3.5594,2.7511,17943.0
84,000683.SZ,20000523,3.5645,3.5745,3.454,3.5243,-0.9861,14901.0
85,000683.SZ,20000524,3.5293,3.6046,3.4741,3.5695,1.2825,19491.0
86,000683.SZ,20000525,3.5795,3.6398,3.5444,3.6147,1.2663,25589.0
87,000683.SZ,20000526,3.6297,3.6548,3.5645,3.5946,-0.5561,23343.0
88,000683.SZ,20000529,3.5695,3.6398,3.5143,3.6097,0.4201,22340.0
89,000683.SZ,20000530,3.6097,3.6398,3.5243,3.5444,-1.809,15881.0
90,000683.SZ,20000531,3.5143,3.7402,3.4892,3.6699,3.5408,50213.0
91,000683.SZ,20000601,3.7151,3.7251,3.6398,3.705,0.9564,31808.0
92,000683.SZ,20000602,3.705,3.8406,3.705,3.7502,1.22,73654.0
93,000683.SZ,20000605,3.7904,4.0163,3.6749,3.7402,-0.2667,75749.0
94,000683.SZ,20000606,3.7352,3.7904,3.6046,3.705,-0.9411,38259.0
95,000683.SZ,20000607,3.7151,3.7603,3.6649,3.7251,0.5425,23018.0
96,000683.SZ,20000608,3.7402,3.8155,3.6799,3.8155,2.4268,27312.0
97,000683.SZ,20000609,3.8155,3.8757,3.7151,3.7201,-2.5003,27603.0
98,000683.SZ,20000613,3.8054,3.9059,3.7653,3.8808,4.3198,34846.0
99,000683.SZ,20000614,3.8908,3.9912,3.8155,3.8456,-0.907,49761.0
100,000683.SZ,20000615,3.8657,4.0012,3.8657,3.9661,3.1335,52847.0
101,000683.SZ,20000616,3.9862,4.1167,3.9661,3.9912,0.6329,76685.0
102,000683.SZ,20000619,4.0163,4.1117,3.9159,3.9761,-0.3783,40077.0
103,000683.SZ,20000620,3.9661,3.9661,3.7653,3.7904,-4.6704,32868.0
104,000683.SZ,20000621,3.7653,3.8908,3.7402,3.8757,2.2504,16653.0
105,000683.SZ,20000622,3.8757,3.931,3.8155,3.8406,-0.9056,14283.0
106,000683.SZ,20000623,3.8406,3.8657,3.7854,3.8607,0.5234,17809.0
107,000683.SZ,20000626,3.8657,3.9761,3.8004,3.9561,2.4711,25576.0
108,000683.SZ,20000627,3.9561,3.9912,3.9159,3.9661,0.2528,19041.0
109,000683.SZ,20000628,3.9661,4.0364,3.9159,3.9259,-1.0136,19556.0
110,000683.SZ,20000629,3.9259,3.941,3.8155,3.8255,-2.5574,19155.0
111,000683.SZ,20000630,3.8155,4.0163,3.7753,3.9259,2.6245,39088.0
112,000683.SZ,20000703,3.9711,4.0163,3.8205,3.931,0.1299,31546.0
113,000683.SZ,20000704,3.946,4.1117,3.941,4.1067,4.4696,85243.0
114,000683.SZ,20000705,4.1217,4.1418,4.0464,4.0514,-1.3466,45905.0
115,000683.SZ,20000706,4.0565,4.1268,4.0414,4.0665,0.3727,34639.0
116,000683.SZ,20000707,4.0715,4.1418,4.0464,4.0866,0.4943,31609.0
117,000683.SZ,20000710,4.1117,4.3878,4.1117,4.3175,5.6502,79350.0
118,000683.SZ,20000711,4.3175,4.3828,4.2422,4.2472,-1.6283,49833.0
119,000683.SZ,20000712,4.2673,4.4179,4.2673,4.3979,3.5482,48176.0
120,000683.SZ,20000713,4.4179,4.443,4.2824,4.3075,-2.0555,36333.0
121,000683.SZ,20000714,4.3175,4.3677,4.2171,4.2623,-1.0493,33083.0
122,000683.SZ,20000717,4.2673,4.2924,4.2021,4.2221,-0.9432,25729.0
123,000683.SZ,20000718,4.2171,4.2673,4.2171,4.2623,0.9521,16998.0
124,000683.SZ,20000719,4.2824,4.3175,4.2623,4.2824,0.4716,21000.0
125,000683.SZ,20000720,4.2924,4.3326,4.1268,4.1619,-2.8138,29035.0
126,000683.SZ,20000721,4.1619,4.2472,4.1569,4.177,0.3628,18317.0
127,000683.SZ,20000724,4.177,4.197,4.1167,4.1619,-0.3615,17645.0
128,000683.SZ,20000725,4.1669,4.2472,4.1669,4.197,0.8434,12430.0
129,000683.SZ,20000726,4.2071,4.2573,4.1569,4.2472,1.1961,18296.0
130,000683.SZ,20000727,4.2673,4.2824,4.1669,4.182,-1.5351,17209.0
131,000683.SZ,20000728,4.1669,4.2322,4.1619,4.187,0.1196,15995.0
132,000683.SZ,20000731,4.2021,4.3175,4.197,4.3175,3.1168,28533.0
133,000683.SZ,20000801,4.3276,4.4029,4.2774,4.2874,-0.6972,26201.0
134,000683.SZ,20000802,4.2673,4.3175,4.2171,4.2472,-0.9376,14481.0
135,000683.SZ,20000803,4.2472,4.2673,4.197,4.2121,-0.8264,18626.0
136,000683.SZ,20000804,4.2071,4.2573,4.1167,4.1418,-1.669,21103.0
137,000683.SZ,20000807,4.1418,4.1418,4.0565,4.1117,-0.7267,20217.0
138,000683.SZ,20000808,4.1167,4.2171,4.1167,4.177,1.5882,12572.0
139,000683.SZ,20000809,4.187,4.2121,4.1167,4.1217,-1.3239,16920.0
140,000683.SZ,20000810,4.1268,4.1368,4.0665,4.0765,-1.0966,22159.0
141,000683.SZ,20000811,4.0765,4.0916,4.0314,4.0565,-0.4906,19406.0
142,000683.SZ,20000814,4.0464,4.1669,4.0063,4.1569,2.475,19684.0
143,000683.SZ,20000815,4.1318,4.1368,4.0565,4.1167,-0.9671,12765.0
144,000683.SZ,20000816,4.1167,4.1468,4.0665,4.0765,-0.9765,12769.0
145,000683.SZ,20000817,4.0916,4.192,4.0765,4.1117,0.8635,12981.0
146,000683.SZ,20000818,4.1217,4.1468,4.0916,4.1217,0.2432,11868.0
147,000683.SZ,20000821,4.1217,4.3075,4.1217,4.2774,3.7776,34756.0
148,000683.SZ,20000822,4.2924,4.3125,4.1217,4.1318,-3.4039,26878.0
149,000683.SZ,20000823,4.0163,4.1268,3.8707,4.0665,-1.5804,39998.0
150,000683.SZ,20000824,4.0665,4.1117,4.0063,4.0765,0.2459,20369.0
151,000683.SZ,20000825,4.0816,4.1669,4.0765,4.1519,1.8496,16105.0
152,000683.SZ,20000828,4.1619,4.2272,4.1569,4.2171,1.5704,20586.0
153,000683.SZ,20000829,4.2272,4.2422,4.1569,4.1719,-1.0718,14869.0
154,000683.SZ,20000830,4.192,4.2021,4.0715,4.0816,-2.1645,14035.0
155,000683.SZ,20000831,4.0213,4.0916,3.946,3.9561,-3.0748,22661.0
156,000683.SZ,20000901,3.9159,3.9761,3.8657,3.8657,-2.2851,16347.0
157,000683.SZ,20000904,3.8657,3.9059,3.7552,3.8657,0.0,14839.0
158,000683.SZ,20000905,3.9109,3.9159,3.6649,3.7101,-4.0251,12541.0
159,000683.SZ,20000906,3.7101,3.7352,3.5645,3.5846,-3.3827,14258.54
160,000683.SZ,20000907,3.5846,3.705,3.5846,3.6448,1.6794,11438.0
161,000683.SZ,20000908,3.6649,3.7101,3.6147,3.7101,1.7916,9162.0
162,000683.SZ,20000911,3.7402,3.7402,3.6247,3.6749,-0.9488,5904.0
163,000683.SZ,20000912,3.695,3.7402,3.6799,3.7201,1.23,6285.0
164,000683.SZ,20000913,3.7251,3.8155,3.69,3.7753,1.4838,10648.0
165,000683.SZ,20000914,3.7904,3.7954,3.7,3.705,-1.8621,7427.0
166,000683.SZ,20000915,3.7151,3.7151,3.6548,3.6799,-0.6775,6358.0
167,000683.SZ,20000918,3.6649,3.69,3.6147,3.6147,-1.7718,5468.0
168,000683.SZ,20000919,3.5645,3.5896,3.5243,3.5394,-2.0832,7770.0
169,000683.SZ,20000920,3.5193,3.5795,3.5143,3.5695,0.8504,6225.0
170,000683.SZ,20000921,3.5645,3.6147,3.5394,3.5695,0.0,4097.0
171,000683.SZ,20000922,3.6147,3.6147,3.5544,3.5544,-0.423,3949.0
172,000683.SZ,20000925,3.5795,3.6097,3.5293,3.5394,-0.422,3289.0
173,000683.SZ,20000926,3.5594,3.6097,3.5394,3.5695,0.8504,2676.0
174,000683.SZ,20000927,3.5695,3.6197,3.5695,3.6197,1.4064,3375.0
175,000683.SZ,20000928,3.6147,3.6297,3.5544,3.5594,-1.6659,3394.0
176,000683.SZ,20000929,3.5594,3.5896,3.5494,3.5745,0.4242,3274.0
177,000683.SZ,20001009,3.5846,3.6097,3.5293,3.5896,0.4224,4954.0
178,000683.SZ,20001010,3.5896,3.6448,3.5745,3.6348,1.2592,3527.0
179,000683.SZ,20001011,3.6247,3.6448,3.5946,3.6147,-0.553,4367.0
180,000683.SZ,20001012,3.6147,3.7101,3.5896,3.69,2.0832,8720.0
181,000683.SZ,20001013,3.695,3.7502,3.6649,3.6699,-0.5447,8940.0
182,000683.SZ,20001016,3.6699,3.6749,3.5645,3.5896,-2.1881,4330.0
183,000683.SZ,20001017,3.5795,3.6247,3.5745,3.5846,-0.1393,3863.0
184,000683.SZ,20001018,3.5795,3.6147,3.5695,3.5946,0.279,4712.0
185,000683.SZ,20001019,3.6147,3.685,3.6147,3.6398,1.2574,4073.0
186,000683.SZ,20001020,3.6398,3.6649,3.6046,3.6649,0.6896,4934.0
187,000683.SZ,20001023,3.7151,3.7301,3.6649,3.7151,1.3698,6503.0
188,000683.SZ,20001024,3.7301,3.7402,3.6749,3.705,-0.2719,5559.0
189,000683.SZ,20001025,3.705,3.7753,3.69,3.7603,1.4926,11403.0
190,000683.SZ,20001026,3.7653,3.7653,3.6749,3.685,-2.0025,6626.0
191,000683.SZ,20001027,3.6799,3.685,3.6448,3.6649,-0.5455,5245.0
192,000683.SZ,20001030,3.6749,3.7552,3.6548,3.7352,1.9182,6686.0
193,000683.SZ,20001031,3.7301,3.7904,3.7151,3.7251,-0.2704,10853.0
194,000683.SZ,20001101,3.7251,3.7502,3.69,3.7452,0.5396,6456.0
195,000683.SZ,20001102,3.7502,3.7954,3.7301,3.7653,0.5367,9931.0
196,000683.SZ,20001103,3.7703,3.7854,3.7201,3.7352,-0.7994,5049.0
197,000683.SZ,20001106,3.7352,3.8908,3.705,3.8557,3.2261,19821.0
198,000683.SZ,20001107,3.8657,3.9561,3.8506,3.936,2.0826,32871.0
199,000683.SZ,20001108,3.941,3.9561,3.8908,3.9159,-0.5107,12833.0
200,000683.SZ,20001109,3.9209,4.0615,3.9209,3.9912,1.9229,31448.0
201,000683.SZ,20001110,4.0163,4.0263,3.9561,3.9661,-0.6289,16733.0
202,000683.SZ,20001113,3.9862,4.0565,3.9862,4.0163,1.2657,19230.0
203,000683.SZ,20001114,4.0163,4.0213,3.941,3.9761,-1.0009,12852.0
204,000683.SZ,20001115,3.9661,4.0163,3.946,3.9611,-0.3773,16513.0
205,000683.SZ,20001116,3.9561,3.9812,3.9259,3.9761,0.3787,16621.0
206,000683.SZ,20001117,4.0314,4.2673,4.0263,4.1569,4.5472,65429.0
207,000683.SZ,20001120,4.1268,4.2472,4.0665,4.2171,1.4482,35231.51
208,000683.SZ,20001121,4.2171,4.2422,4.1669,4.1669,-1.1904,21209.22
209,000683.SZ,20001122,4.1719,4.2171,4.1719,4.2171,1.2047,23719.19
210,000683.SZ,20001123,4.2322,4.2673,4.1669,4.197,-0.4766,22016.38
211,000683.SZ,20001124,4.197,4.2171,3.9561,3.9912,-4.9035,30072.36
212,000683.SZ,20001127,3.9611,4.0565,3.8908,3.9812,-0.2506,15671.93
213,000683.SZ,20001128,3.9711,4.0514,3.9661,4.0414,1.5121,12078.91
214,000683.SZ,20001129,4.0414,4.0665,4.0063,4.0163,-0.6211,11025.45
215,000683.SZ,20001130,4.0113,4.0263,3.9561,3.9661,-1.2499,8159.0
216,000683.SZ,20001201,3.9912,4.0213,3.9812,4.0163,1.2657,8796.37
217,000683.SZ,20001204,4.0414,4.1468,3.9912,4.1368,3.0003,13192.36
218,000683.SZ,20001205,4.1368,4.1519,4.0665,4.0916,-1.0926,8947.66
219,000683.SZ,20001206,4.0866,4.1067,3.9711,3.9962,-2.3316,11113.0
220,000683.SZ,20001207,3.9962,4.0464,3.9761,4.0113,0.3779,7361.1
221,000683.SZ,20001208,4.0063,4.0765,3.9862,4.0414,0.7504,7371.59
222,000683.SZ,20001211,4.0665,4.0966,4.0163,4.0866,1.1184,13623.76
223,000683.SZ,20001212,4.1167,4.1167,4.0464,4.0916,0.1224,8532.67
224,000683.SZ,20001213,4.0916,4.177,4.0916,4.1569,1.596,23936.86
225,000683.SZ,20001214,4.1619,4.197,4.1167,4.1318,-0.6038,9103.96
226,000683.SZ,20001215,4.1318,4.1719,4.0715,4.0816,-1.215,8082.5
227,000683.SZ,20001218,4.0816,4.1067,4.0063,4.0665,-0.37,8543.05
228,000683.SZ,20001219,4.0765,4.0916,4.0414,4.0565,-0.2459,6447.76
229,000683.SZ,20001220,4.0665,4.1368,4.0364,4.1318,1.8563,10766.08
230,000683.SZ,20001221,4.182,4.192,4.0966,4.0966,-0.8519,12830.0
231,000683.SZ,20001222,4.1368,4.192,4.1067,4.192,2.3288,23663.99
232,000683.SZ,20001225,4.2372,4.3426,4.2322,4.2472,1.3168,53648.94
233,000683.SZ,20001226,4.2422,4.3326,4.2221,4.2874,0.9465,28317.18
234,000683.SZ,20001227,4.3175,4.3326,4.2171,4.2221,-1.5231,15305.08
235,000683.SZ,20001228,4.2272,4.3175,4.197,4.2824,1.4282,20245.36
236,000683.SZ,20001229,4.2824,4.3426,4.2774,4.3025,0.4694,19310.45
237,000683.SZ,20010102,4.3175,4.4932,4.3175,4.4782,4.0837,58028.42
238,000683.SZ,20010103,4.4832,4.5083,4.428,4.4832,0.1117,38659.87
239,000683.SZ,20010104,4.4832,4.7192,4.4179,4.6288,3.2477,77713.22
240,000683.SZ,20010105,4.6539,4.9601,4.6338,4.7593,2.8193,119390.41
241,000683.SZ,20010108,4.7945,4.92,4.6639,4.8647,2.2146,82374.81
242,000683.SZ,20010109,4.8647,4.915,4.7392,4.7945,-1.443,46086.17
243,000683.SZ,20010110,4.6941,4.8949,4.689,4.8647,1.4642,40248.42
244,000683.SZ,20010111,4.8748,4.8848,4.7694,4.7694,-1.959,28696.02
245,000683.SZ,20010112,4.7744,4.7844,4.6187,4.6489,-2.5265,34302.53
246,000683.SZ,20010115,4.6187,4.6187,4.4179,4.428,-4.7517,42211.76
247,000683.SZ,20010116,4.4029,4.6338,4.3175,4.6288,4.5348,32155.65
248,000683.SZ,20010117,4.6187,4.6589,4.5736,4.5786,-1.0845,16360.21
249,000683.SZ,20010118,4.5786,4.6087,4.5234,4.5485,-0.6574,14545.19
250,000683.SZ,20010119,4.5936,4.7141,4.5936,4.6439,2.0974,25353.96
251,000683.SZ,20010205,4.6539,4.6539,4.4581,4.4932,-3.2451,14983.19
252,000683.SZ,20010206,4.443,4.5284,4.3577,4.5183,0.5586,21212.23
253,000683.SZ,20010207,4.5183,4.5585,4.4681,4.5183,0.0,9888.09
254,000683.SZ,20010208,4.5183,4.5786,4.423,4.428,-1.9985,13088.15
255,000683.SZ,20010209,4.433,4.5836,4.433,4.5183,2.0393,13004.3
256,000683.SZ,20010212,4.5234,4.6439,4.4832,4.6238,2.3349,19651.41
257,000683.SZ,20010213,4.6388,4.689,4.5987,4.6238,0.0,16971.35
258,000683.SZ,20010214,4.6439,4.6589,4.5886,4.6087,-0.3266,8634.44
259,000683.SZ,20010215,4.6037,4.6388,4.5234,4.5334,-1.6339,8590.6
260,000683.SZ,20010216,4.5033,4.5183,4.4179,4.5083,-0.5537,16803.08
261,000683.SZ,20010219,4.5183,4.5535,4.4179,4.5234,0.3349,11034.35
262,000683.SZ,20010220,4.5434,4.5685,4.4481,4.4631,-1.3331,12061.14
263,000683.SZ,20010221,4.438,4.438,4.1719,4.2573,-4.6111,28347.38
264,000683.SZ,20010222,4.2171,4.2623,4.1569,4.1719,-2.006,14926.32
265,000683.SZ,20010223,4.1669,4.2272,4.1418,4.2221,1.2033,13673.61
266,000683.SZ,20010226,4.2221,4.3225,4.2221,4.3175,2.2595,9718.34
267,000683.SZ,20010227,4.3276,4.3426,4.2472,4.2924,-0.5814,6991.45
268,000683.SZ,20010228,4.2774,4.2974,4.2422,4.2523,-0.9342,5980.35
269,000683.SZ,20010301,4.2472,4.2974,4.2422,4.2673,0.3528,6245.43
270,000683.SZ,20010302,4.2774,4.3979,4.2774,4.3677,2.3528,11830.15
271,000683.SZ,20010305,4.3175,4.3928,4.3175,4.3627,-0.1145,6317.88
272,000683.SZ,20010306,4.3677,4.3677,4.2673,4.3175,-1.0361,6651.45
273,000683.SZ,20010307,4.3175,4.3426,4.2824,4.3175,0.0,7374.95
274,000683.SZ,20010308,4.3175,4.3727,4.2924,4.3677,1.1627,9768.78
275,000683.SZ,20010309,4.3677,4.4179,4.3476,4.3928,0.5747,12381.37
276,000683.SZ,20010312,4.3979,4.4079,4.3426,4.3778,-0.3415,8547.68
277,000683.SZ,20010313,4.3778,4.3928,4.3125,4.3175,-1.3774,7685.29
278,000683.SZ,20010314,4.2924,4.3577,4.2924,4.3527,0.8153,6465.2
279,000683.SZ,20010315,4.3527,4.5133,4.3426,4.5083,3.5748,18011.66
280,000683.SZ,20010316,4.5234,4.6388,4.5234,4.5936,1.8921,43783.92
281,000683.SZ,20010319,4.6087,4.6439,4.5685,4.5936,0.0,20843.17
282,000683.SZ,20010320,4.6087,4.6187,4.5635,4.5886,-0.1088,12820.71
283,000683.SZ,20010321,4.5987,4.6439,4.5786,4.5987,0.2201,16534.99
284,000683.SZ,20010322,4.5987,4.6338,4.5635,4.5836,-0.3284,18151.59
285,000683.SZ,20010323,4.5685,4.6037,4.4581,4.4581,-2.738,23423.44
286,000683.SZ,20010326,4.443,4.5736,4.423,4.5685,2.4764,12550.75
287,000683.SZ,20010327,4.5936,4.6187,4.5535,4.6037,0.7705,17041.51
288,000683.SZ,20010328,4.6137,4.6238,4.5585,4.5736,-0.6538,12818.93
289,000683.SZ,20010329,4.5736,4.6941,4.5736,4.6439,1.5371,25033.71
290,000683.SZ,20010330,4.6439,4.684,4.6087,4.6489,0.1077,12737.43
291,000683.SZ,20010402,4.669,4.684,4.6187,4.6388,-0.2173,15770.37
292,000683.SZ,20010403,4.6439,4.6439,4.5485,4.6087,-0.6489,12024.0
293,000683.SZ,20010404,4.6087,4.6087,4.4681,4.4983,-2.3955,13022.1
294,000683.SZ,20010405,4.4983,4.5585,4.4681,4.5535,1.2271,11471.02
295,000683.SZ,20010406,4.5685,4.5987,4.5083,4.5485,-0.1098,10932.32
296,000683.SZ,20010409,4.5485,4.5685,4.4782,4.5284,-0.4419,11745.28
297,000683.SZ,20010410,4.5183,4.5886,4.4179,4.5284,0.0,10206.2
298,000683.SZ,20010411,4.5585,4.6037,4.5183,4.5886,1.3294,13359.17
299,000683.SZ,20010412,4.5936,4.6439,4.5685,4.6087,0.438,20361.68
300,000683.SZ,20010413,4.6187,4.6439,4.5836,4.6187,0.217,15688.57
301,000683.SZ,20010416,4.6187,4.6941,4.5987,4.6589,0.8704,25493.33
302,000683.SZ,20010417,4.6589,4.7443,4.6338,4.7443,1.8331,35008.83
303,000683.SZ,20010418,4.7593,4.7643,4.669,4.6941,-1.0581,17912.71
304,000683.SZ,20010419,4.6941,4.6941,4.5786,4.6589,-0.7499,18234.78
305,000683.SZ,20010420,4.6589,4.7192,4.6238,4.6388,-0.4314,21763.1
306,000683.SZ,20010423,4.6288,4.7242,4.5936,4.7192,1.7332,24563.24
307,000683.SZ,20010424,4.7694,4.8196,4.7292,4.7593,0.8497,107806.0
308,000683.SZ,20010425,4.7593,4.7894,4.5936,4.6137,-3.0593,31550.36
309,000683.SZ,20010426,4.5936,4.6388,4.5133,4.5234,-1.9572,18060.8
310,000683.SZ,20010427,4.5234,4.5987,4.5234,4.5485,0.5549,6555.6
311,000683.SZ,20010430,4.5284,4.5485,4.4581,4.4732,-1.6555,17333.0
312,000683.SZ,20010508,4.4681,4.5334,4.4581,4.4932,0.4471,6589.23
313,000683.SZ,20010509,4.5083,4.5936,4.4932,4.5434,1.1172,6531.74
314,000683.SZ,20010510,4.5685,4.5936,4.5384,4.5635,0.4424,5457.0
315,000683.SZ,20010511,4.5635,4.5736,4.5083,4.5234,-0.8787,7692.43
316,000683.SZ,20010514,4.5234,4.6187,4.4983,4.6137,1.9963,11215.26
317,000683.SZ,20010515,4.6238,4.689,4.5786,4.6187,0.1084,9278.33
318,000683.SZ,20010516,4.6238,4.7643,4.5836,4.7493,2.8276,28071.36
319,000683.SZ,20010517,4.7945,4.8698,4.7493,4.7543,0.1053,93979.83
320,000683.SZ,20010518,4.7543,4.7543,4.684,4.7192,-0.7383,18061.34
321,000683.SZ,20010522,4.8145,4.8145,4.689,4.7192,0.0,12860.43
322,000683.SZ,20010523,4.7192,4.7593,4.6087,4.6439,-1.5956,14830.29
323,000683.SZ,20010524,4.6288,4.684,4.6087,4.6187,-0.5426,10552.1
