,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,002095.SZ,20061215,15.5338,17.792,12.1008,14.3248,345.7001,88436.48
1,002095.SZ,20061218,13.9142,14.4617,12.9516,13.6861,-4.4587,34592.68
2,002095.SZ,20061219,13.5721,15.0547,13.3622,15.0547,9.9999,23186.47
3,002095.SZ,20061220,15.5109,16.3755,15.3239,15.9238,5.7729,30800.7
4,002095.SZ,20061221,15.917,15.917,14.3317,14.3476,-9.8984,26015.81
5,002095.SZ,20061222,13.912,14.1401,13.1775,13.7295,-4.308,18470.38
6,002095.SZ,20061225,13.458,14.5506,13.2824,14.3248,4.3359,16996.58
7,002095.SZ,20061226,14.0967,14.3203,13.3485,13.4329,-6.2263,12729.07
8,002095.SZ,20061227,13.2026,13.6588,12.7737,13.0931,-2.5296,10974.04
9,002095.SZ,20061228,12.9083,13.2299,12.5479,12.5684,-4.0075,12136.2
10,002095.SZ,20061229,12.5,13.068,12.4498,12.573,0.0366,10647.27
11,002095.SZ,20070104,12.6984,13.0018,12.5753,12.5821,0.0724,9119.0
12,002095.SZ,20070105,12.5433,12.8855,12.3312,12.7965,1.704,8072.52
13,002095.SZ,20070108,12.6825,13.1159,12.6391,12.9859,1.4801,8879.42
14,002095.SZ,20070109,12.9562,13.3349,12.8604,13.1387,1.1767,10364.13
15,002095.SZ,20070110,13.1387,13.2185,12.8399,12.995,-1.0937,10851.28
16,002095.SZ,20070111,13.0589,13.6131,12.8878,13.2527,1.9831,13416.49
17,002095.SZ,20070112,13.0908,13.3189,12.5456,12.5479,-5.3182,10022.43
18,002095.SZ,20070115,12.4088,13.2299,12.3654,12.9745,3.3998,9628.77
19,002095.SZ,20070116,12.9973,13.5926,12.9106,13.3919,3.2171,15008.78
20,002095.SZ,20070117,13.4124,13.4352,12.5456,12.8422,-4.1047,12666.84
21,002095.SZ,20070118,12.8832,13.2755,12.6597,13.2505,3.1794,7562.44
22,002095.SZ,20070119,13.3189,14.5757,13.3029,14.5301,9.657,24751.18
23,002095.SZ,20070122,14.5985,14.8016,14.3248,14.6875,1.0833,17931.33
24,002095.SZ,20070123,14.5529,14.7126,14.0306,14.2792,-2.7799,12955.45
25,002095.SZ,20070124,14.2108,14.9544,14.099,14.8266,3.8335,15028.52
26,002095.SZ,20070125,14.9567,15.0547,14.0055,14.3248,-3.3845,11651.08
27,002095.SZ,20070126,14.0351,14.5871,13.6907,14.3704,0.3183,8852.94
28,002095.SZ,20070129,14.5712,15.2053,14.4161,14.708,2.3493,10258.63
29,002095.SZ,20070130,14.9179,14.9179,14.2701,14.4594,-1.6902,10050.81
30,002095.SZ,20070131,14.5552,14.5712,13.693,13.8846,-3.9753,8370.26
31,002095.SZ,20070201,13.4626,13.9142,13.4307,13.7386,-1.0515,7070.6
32,002095.SZ,20070202,13.7318,13.8321,12.8467,12.9334,-5.8609,6832.86
33,002095.SZ,20070205,12.7737,12.8604,12.5753,12.6711,-2.0281,3723.62
34,002095.SZ,20070207,13.9325,13.9325,13.2185,13.2984,4.9506,6551.76
35,002095.SZ,20070208,13.2984,13.4261,12.9015,13.1387,-1.2009,3189.35
36,002095.SZ,20070209,13.0292,13.3189,13.0292,13.1775,0.2953,2429.25
37,002095.SZ,20070212,13.1729,13.3622,13.1273,13.3371,1.2112,3124.1
38,002095.SZ,20070213,13.3668,13.6382,13.2527,13.531,1.4538,3778.52
39,002095.SZ,20070214,13.531,13.9097,13.4626,13.7203,1.399,4483.55
40,002095.SZ,20070215,13.7751,13.8344,13.6177,13.8093,0.6487,4402.74
41,002095.SZ,20070216,14.0192,14.0192,13.6633,13.7797,-0.2143,5045.98
42,002095.SZ,20070226,13.8002,14.0465,13.4603,14.0055,1.6386,6051.55
43,002095.SZ,20070227,14.0192,14.0283,12.6049,12.6049,-10.0004,8613.05
44,002095.SZ,20070228,12.5912,13.0703,12.5912,12.979,2.9679,4389.19
45,002095.SZ,20070301,12.9334,12.9357,11.6811,11.7108,-9.7712,19847.33
46,002095.SZ,20070302,11.6058,11.745,11.1839,11.5625,-1.2664,9060.82
47,002095.SZ,20070305,11.5579,11.8568,11.2911,11.5192,-0.3745,5990.47
48,002095.SZ,20070306,11.6081,11.6081,11.177,11.5534,0.2969,3995.79
49,002095.SZ,20070307,11.5648,11.8385,11.5602,11.802,2.1517,4476.45
50,002095.SZ,20070308,11.802,11.8887,11.6606,11.786,-0.1356,4910.82
51,002095.SZ,20070309,11.8568,11.8613,11.6606,11.713,-0.6194,4770.23
52,002095.SZ,20070312,11.6902,11.6902,11.2797,11.4964,-1.8492,5241.29
53,002095.SZ,20070313,11.4849,11.7199,11.4074,11.6355,1.2099,3608.75
54,002095.SZ,20070314,11.5762,11.9275,11.3184,11.7974,1.3914,7784.36
55,002095.SZ,20070315,11.5192,12.1533,11.4393,11.9731,1.4893,16850.05
56,002095.SZ,20070316,12.0187,12.0324,11.4507,11.51,-3.8678,10491.01
57,002095.SZ,20070319,11.1086,11.4507,10.9489,11.2705,-2.0808,7466.67
58,002095.SZ,20070320,11.2797,11.3937,11.1839,11.3777,0.9512,6124.49
59,002095.SZ,20070321,11.3846,11.4005,11.1793,11.2933,-0.7418,5988.2
60,002095.SZ,20070322,11.2979,11.5169,11.2568,11.453,1.4141,6661.2
61,002095.SZ,20070323,11.4918,11.4918,11.1816,11.3253,-1.115,4913.97
62,002095.SZ,20070326,11.3276,11.6104,11.2911,11.583,2.2754,7982.91
63,002095.SZ,20070327,11.5534,11.7245,11.3777,11.656,0.6302,7284.55
64,002095.SZ,20070328,11.5192,11.5192,11.063,11.3139,-2.935,7420.39
65,002095.SZ,20070329,11.2911,11.4507,11.2363,11.2546,-0.5241,5620.03
66,002095.SZ,20070330,11.2454,11.9069,11.1474,11.7245,4.1752,14329.38
