,ts_code,trade_date,open,high,low,close,pct_chg,vol
83,000803.SZ,20000519,9.584,9.629,9.4842,9.619,0.47,1031.0
84,000803.SZ,20000522,9.619,9.6839,9.5341,9.624,0.052,1629.0
85,000803.SZ,20000523,9.624,9.9484,9.609,9.8236,2.074,9363.0
86,000803.SZ,20000524,9.7338,9.7587,9.3744,9.4393,-3.912,4563.0
87,000803.SZ,20000525,9.4592,9.6489,9.3344,9.5341,1.0043,3106.0
88,000803.SZ,20000526,9.4842,9.8087,9.4842,9.7987,2.7753,9048.0
89,000803.SZ,20000529,9.7488,9.8087,9.624,9.7288,-0.7134,3371.0
90,000803.SZ,20000530,9.6839,9.7338,9.4842,9.5491,-1.8471,2205.0
91,000803.SZ,20000531,9.5491,9.584,9.3943,9.5541,0.0524,2452.0
92,000803.SZ,20000601,9.5541,9.584,9.3344,9.574,0.2083,2694.0
93,000803.SZ,20000602,9.574,9.7837,9.5291,9.6988,1.3035,5045.0
94,000803.SZ,20000605,9.6839,9.6988,9.4093,9.4592,-2.4704,2198.0
95,000803.SZ,20000606,9.4842,9.7837,9.4642,9.614,1.6365,3472.0
96,000803.SZ,20000607,9.6589,9.7288,9.4842,9.629,0.156,1609.0
97,000803.SZ,20000608,9.629,9.7338,9.4343,9.6839,0.5702,2375.0
98,000803.SZ,20000609,9.6339,9.7188,9.4093,9.619,-0.6702,1610.0
99,000803.SZ,20000612,9.584,9.7288,9.4842,9.629,0.104,2456.0
100,000803.SZ,20000613,9.6339,9.7188,9.4792,9.6739,0.4663,1987.0
101,000803.SZ,20000614,9.6739,9.7088,9.4343,9.6339,-0.4135,1203.0
102,000803.SZ,20000615,9.5591,9.6839,9.4792,9.579,-0.5699,1859.0
103,000803.SZ,20000620,9.574,10.1181,9.4343,9.9684,4.0651,31285.0
104,000803.SZ,20000621,9.9933,10.4476,9.8336,10.2829,3.155,53866.0
105,000803.SZ,20000622,9.9834,10.1531,9.4243,9.7338,-5.3399,60565.0
106,000803.SZ,20000623,9.5341,9.6839,9.1348,9.2346,-5.1285,14039.0
107,000803.SZ,20000626,9.2097,9.3095,8.975,9.02,-2.3239,8531.0
108,000803.SZ,20000627,9.0349,9.1348,9.0349,9.1348,1.2727,4990.0
109,000803.SZ,20000628,9.1498,9.4243,9.1248,9.3943,2.8408,7179.0
110,000803.SZ,20000629,9.3594,9.4243,8.985,9.2246,-1.8064,4100.0
111,000803.SZ,20000630,9.2097,9.2346,8.97,9.1448,-0.8651,3151.0
112,000803.SZ,20000703,9.1348,9.1847,8.9401,9.0349,-1.2018,2146.0
113,000803.SZ,20000704,9.0349,9.1348,8.97,9.1148,0.8843,3281.0
114,000803.SZ,20000705,9.1148,9.1597,8.9601,9.0799,-0.3829,1698.0
115,000803.SZ,20000706,9.0849,9.1198,8.9351,9.0699,-0.1101,2417.0
116,000803.SZ,20000707,9.0699,9.1348,8.8153,9.025,-0.495,3335.0
117,000803.SZ,20000710,9.01,9.01,8.3361,8.6106,-4.5917,5828.0
118,000803.SZ,20000711,8.4459,8.5358,8.391,8.5358,-0.8687,3904.0
119,000803.SZ,20000712,8.4859,8.5957,8.4359,8.5807,0.526,2567.0
120,000803.SZ,20000713,8.5408,8.7354,8.5158,8.7304,1.7446,2754.0
121,000803.SZ,20000714,8.4908,8.9101,8.4908,8.6855,-0.5143,4335.0
122,000803.SZ,20000717,8.6606,8.7354,8.6406,8.6905,0.0576,2971.0
123,000803.SZ,20000718,8.6606,8.8253,8.6506,8.7304,0.4591,1879.0
124,000803.SZ,20000719,8.7354,8.985,8.7354,8.9651,2.6883,2400.0
125,000803.SZ,20000720,8.985,9.2097,8.985,9.1597,2.1706,1247.0
126,000803.SZ,20000721,9.1098,9.2097,9.0799,9.0799,-0.8712,760.0
127,000803.SZ,20000724,9.0849,9.1098,8.8403,8.9651,-1.2643,1191.0
128,000803.SZ,20000725,8.9251,9.2745,8.9251,9.2496,3.1734,714.0
129,000803.SZ,20000726,9.2396,9.2496,9.1248,9.1547,-1.026,552.0
130,000803.SZ,20000727,9.1847,9.2346,8.9501,8.985,-1.8537,1118.0
131,000803.SZ,20000728,9.2346,9.2346,8.9601,9.0349,0.5554,647.0
132,000803.SZ,20000731,9.0349,9.1597,8.7354,8.99,-0.497,636.0
133,000803.SZ,20000801,8.8902,9.1298,8.8902,8.975,-0.1669,423.0
134,000803.SZ,20000802,8.9351,9.0349,8.8852,8.9651,-0.1103,390.0
135,000803.SZ,20000803,8.9451,8.985,8.8602,8.9501,-0.1673,896.0
136,000803.SZ,20000804,8.98,9.0349,8.8752,8.985,0.3899,1586.0
137,000803.SZ,20000807,8.985,9.0749,8.9201,9.015,0.3339,839.0
138,000803.SZ,20000808,9.015,9.0849,9.015,9.0649,0.5535,1364.0
139,000803.SZ,20000809,9.0998,9.2845,9.01,9.0349,-0.3309,1719.0
140,000803.SZ,20000810,8.99,9.2696,8.9601,9.1897,1.7134,4410.0
141,000803.SZ,20000811,9.2596,9.2995,9.1797,9.2795,0.9772,3526.0
142,000803.SZ,20000814,9.3344,9.7637,9.2346,9.7088,4.6263,6662.0
143,000803.SZ,20000815,9.7338,10.0782,9.7138,9.8336,1.2854,8053.0
144,000803.SZ,20000816,9.8586,9.9784,9.8087,9.9684,1.3708,7307.0
145,000803.SZ,20000817,9.9734,10.4326,9.9584,10.3827,4.1561,18486.0
146,000803.SZ,20000818,10.3827,10.5824,10.188,10.218,-1.5863,10230.0
147,000803.SZ,20000821,10.203,10.2379,9.8885,9.9334,-2.7853,4251.0
148,000803.SZ,20000822,9.9384,10.0582,9.8087,9.8835,-0.5023,4571.0
149,000803.SZ,20000823,9.8336,9.9334,9.4343,9.7088,-1.7676,3872.0
150,000803.SZ,20000824,9.7338,9.8236,9.6739,9.6889,-0.205,3397.0
151,000803.SZ,20000825,9.7338,9.7587,9.6439,9.6938,0.0506,1993.0
152,000803.SZ,20000828,9.8136,10.0333,9.7338,9.8785,1.9053,1772.0
153,000803.SZ,20000829,9.8835,9.9085,9.6839,9.8436,-0.3533,2157.0
154,000803.SZ,20000830,9.8037,9.8735,9.6839,9.7388,-1.0647,2896.0
155,000803.SZ,20000831,9.7338,9.8835,9.6839,9.7088,-0.308,1455.0
156,000803.SZ,20000901,9.7088,10.0333,9.7088,9.8186,1.1309,7100.0
157,000803.SZ,20000904,9.8336,9.8735,9.7587,9.8536,0.3565,1402.0
158,000803.SZ,20000905,9.8835,10.0732,9.8785,9.8835,0.3034,4996.0
159,000803.SZ,20000906,9.9334,10.3577,9.8885,10.2978,4.1918,9405.84
160,000803.SZ,20000907,10.3228,10.6572,10.3078,10.4326,1.309,9116.0
161,000803.SZ,20000908,10.4825,10.4825,10.2829,10.3378,-0.9087,2761.0
162,000803.SZ,20000911,10.3627,10.3627,10.0083,10.0682,-2.6079,2983.0
163,000803.SZ,20000912,10.1082,10.2829,10.0582,10.1381,0.6943,1395.0
164,000803.SZ,20000913,10.1431,10.3927,10.1431,10.3228,1.8218,1302.0
165,000803.SZ,20000914,10.3577,10.3577,10.1331,10.208,-1.1121,1243.0
166,000803.SZ,20000918,10.0932,10.3328,10.0083,10.3028,0.9287,4592.0
167,000803.SZ,20000919,10.2829,10.3128,9.8885,10.0233,-2.7129,3194.0
168,000803.SZ,20000920,10.0333,10.208,9.9384,10.0333,0.0998,1564.0
169,000803.SZ,20000921,10.0732,10.0832,9.8336,9.9834,-0.4973,894.0
170,000803.SZ,20000922,9.9834,10.0333,9.8436,9.9534,-0.3005,2129.0
171,000803.SZ,20000925,9.9834,10.0233,9.7338,9.8586,-0.9524,1226.0
172,000803.SZ,20000926,9.8087,10.0433,9.6839,9.8286,-0.3043,1223.0
173,000803.SZ,20000927,9.9334,9.9334,9.7587,9.8835,0.5586,888.0
174,000803.SZ,20000928,9.8835,9.8835,9.6988,9.7837,-1.0098,624.0
175,000803.SZ,20000929,9.7837,9.9434,9.7837,9.9285,1.48,856.0
176,000803.SZ,20001009,9.9285,10.1331,9.7088,9.7987,-1.3073,1154.0
177,000803.SZ,20001010,9.8087,9.9734,9.7837,9.9285,1.3247,1626.0
178,000803.SZ,20001011,9.9035,10.2329,9.9035,10.228,3.0166,4173.0
179,000803.SZ,20001012,10.2329,10.3328,10.173,10.3278,0.9758,4225.0
180,000803.SZ,20001013,10.3827,10.6522,10.2529,10.5674,2.32,13108.0
181,000803.SZ,20001016,10.5824,10.6323,10.4027,10.4476,-1.1337,4540.0
182,000803.SZ,20001017,10.3927,10.5075,10.3927,10.4526,0.0479,3174.0
183,000803.SZ,20001018,10.4326,10.5824,10.2429,10.3178,-1.2896,3035.0
184,000803.SZ,20001019,10.3078,10.3577,10.2729,10.2779,-0.3867,2311.0
185,000803.SZ,20001020,10.2779,10.2829,10.1581,10.193,-0.826,1309.0
186,000803.SZ,20001023,10.2329,10.4676,10.223,10.3977,2.0082,2509.0
187,000803.SZ,20001024,10.3877,10.4326,10.3228,10.3577,-0.3847,1366.0
188,000803.SZ,20001025,10.3827,10.3827,10.1331,10.2829,-0.7222,1436.0
189,000803.SZ,20001026,10.2479,10.2829,10.1331,10.2829,0.0,1360.0
190,000803.SZ,20001027,10.2379,10.4226,10.1331,10.3877,1.0192,1003.0
191,000803.SZ,20001030,10.3727,10.3777,10.1481,10.2829,-1.0089,823.0
192,000803.SZ,20001031,10.3028,10.3178,9.9834,10.203,-0.777,1032.0
193,000803.SZ,20001101,10.223,10.4077,10.0782,10.3577,1.5162,1584.0
194,000803.SZ,20001102,10.3577,10.3577,10.1381,10.2928,-0.6266,791.0
195,000803.SZ,20001103,10.2879,10.3577,10.1381,10.3178,0.2429,1114.0
196,000803.SZ,20001106,10.3228,10.3278,10.1581,10.208,-1.0642,4644.0
197,000803.SZ,20001107,10.2329,10.5824,10.223,10.4576,2.4451,12197.0
198,000803.SZ,20001108,10.4825,10.5324,10.2879,10.4825,0.2381,17041.0
199,000803.SZ,20001109,10.4825,10.6822,10.3428,10.6772,1.8574,14083.0
200,000803.SZ,20001110,10.6323,11.3311,10.5324,11.2363,5.2364,14737.0
201,000803.SZ,20001113,11.1814,12.0699,11.1814,11.8702,5.6415,16106.0
202,000803.SZ,20001114,11.7804,11.9551,11.5008,11.9002,0.2527,7889.0
203,000803.SZ,20001115,11.9301,11.9301,11.4809,11.6206,-2.3495,3311.0
204,000803.SZ,20001116,11.5907,11.7304,11.4659,11.6256,0.043,4041.0
205,000803.SZ,20001117,11.6306,11.6306,11.4409,11.4809,-1.2447,2584.0
206,000803.SZ,20001120,11.4809,11.8552,11.4809,11.8453,3.174,4241.95
207,000803.SZ,20001121,11.8303,12.0649,11.7055,12.0649,1.8539,5938.31
208,000803.SZ,20001122,12.03,12.9784,11.8802,12.7488,5.6685,15110.85
209,000803.SZ,20001123,12.5291,12.7038,12.3544,12.5291,-1.7233,3446.02
210,000803.SZ,20001124,12.4792,12.4792,11.97,12.2146,-2.5102,8918.44
211,000803.SZ,20001127,12.03,12.2745,11.386,11.975,-1.9616,3332.13
212,000803.SZ,20001128,11.97,12.025,11.7804,11.9451,-0.2497,1107.07
213,000803.SZ,20001129,11.97,12.01,11.8153,11.975,0.2503,5989.93
214,000803.SZ,20001130,11.9301,12.0799,11.6705,11.7255,-2.0835,5546.24
215,000803.SZ,20001201,11.7554,11.9301,11.7055,11.7654,0.3403,8030.39
216,000803.SZ,20001204,11.7804,11.9301,11.7804,11.9251,1.3574,4961.5
217,000803.SZ,20001205,11.9551,12.0948,11.9052,11.98,0.4604,7451.59
218,000803.SZ,20001206,11.98,12.025,11.8652,11.9251,-0.4583,2220.0
219,000803.SZ,20001207,11.9301,11.995,11.7304,11.8852,-0.3346,2215.6
220,000803.SZ,20001208,11.7804,11.9301,11.7654,11.8802,-0.0421,1120.5
221,000803.SZ,20001211,11.8053,11.8802,11.7804,11.8153,-0.5463,1113.5
222,000803.SZ,20001212,11.8053,11.8552,11.7554,11.7704,-0.38,701.0
223,000803.SZ,20001213,11.8053,11.8552,11.421,11.4359,-2.8419,2171.0
224,000803.SZ,20001214,11.4809,11.4809,11.1913,11.376,-0.5238,1891.8
225,000803.SZ,20001215,11.3561,11.6106,11.2812,11.4958,1.0531,1638.08
226,000803.SZ,20001218,11.391,11.8303,11.3311,11.8253,2.8663,2978.4
227,000803.SZ,20001219,11.8802,12.1148,11.7554,11.975,1.2659,7177.77
228,000803.SZ,20001220,11.985,12.005,11.8802,11.98,0.0418,5108.01
229,000803.SZ,20001221,11.98,11.98,11.8053,11.8802,-0.8331,1015.0
230,000803.SZ,20001222,11.7953,11.97,11.6805,11.7105,-1.4284,1303.1
231,000803.SZ,20001225,11.7105,11.8303,11.6206,11.7304,0.1699,1861.86
232,000803.SZ,20001226,11.7903,12.0799,11.6805,12.0799,2.9794,5125.95
233,000803.SZ,20001227,12.02,12.2296,11.8802,12.1747,0.7848,4075.75
234,000803.SZ,20001228,12.2246,12.3145,12.03,12.2696,0.7795,3575.37
235,000803.SZ,20010102,12.2047,12.7288,12.1797,12.624,2.8884,5389.36
236,000803.SZ,20010103,12.5291,12.6789,12.2795,12.4692,-1.2262,2836.42
237,000803.SZ,20010104,12.4692,12.4692,12.3045,12.4343,-0.2799,3584.0
238,000803.SZ,20010105,12.4542,12.599,12.4043,12.584,1.2039,3291.65
239,000803.SZ,20010108,12.629,12.6789,12.3794,12.5441,-0.3171,3948.83
240,000803.SZ,20010109,12.5042,12.584,12.1797,12.3444,-1.592,3571.44
241,000803.SZ,20010110,12.3444,12.579,12.1298,12.5691,1.8203,4825.83
242,000803.SZ,20010111,12.5291,12.5691,12.3644,12.4043,-1.3112,2291.1
243,000803.SZ,20010112,12.4043,12.4792,12.3295,12.4692,0.5232,1709.78
244,000803.SZ,20010115,12.4293,12.4293,12.1897,12.3195,-1.2006,4003.27
245,000803.SZ,20010116,12.2646,12.4193,11.0915,12.2246,-0.7703,9036.01
246,000803.SZ,20010117,12.2795,12.6789,12.1947,12.5541,2.6954,9087.0
247,000803.SZ,20010118,12.604,12.6789,12.4293,12.5042,-0.3975,2138.0
248,000803.SZ,20010119,12.5291,12.629,12.4293,12.604,0.7981,5287.52
249,000803.SZ,20010205,12.629,12.6589,12.3794,12.5691,-0.2769,2562.8
250,000803.SZ,20010206,12.5691,12.5691,12.4043,12.5541,-0.1193,1654.91
251,000803.SZ,20010207,12.5291,12.5691,12.4043,12.5641,0.0797,2178.11
252,000803.SZ,20010208,12.5641,12.624,12.4193,12.5241,-0.3184,1775.13
253,000803.SZ,20010209,12.5241,12.604,12.3694,12.5042,-0.1589,1967.0
254,000803.SZ,20010212,12.5042,12.5042,12.1298,12.1997,-2.4352,1546.0
255,000803.SZ,20010213,12.1797,12.1797,11.8852,11.975,-1.8418,2333.97
256,000803.SZ,20010214,11.975,11.975,11.7304,11.7754,-1.6668,805.0
257,000803.SZ,20010215,11.8053,12.0699,11.7804,12.03,2.1621,1771.1
258,000803.SZ,20010216,12.03,12.1897,11.7953,12.02,-0.0831,1820.8
259,000803.SZ,20010219,12.02,12.2047,12.02,12.1997,1.495,2413.0
260,000803.SZ,20010220,12.2296,12.3195,12.2196,12.2596,0.491,1561.0
261,000803.SZ,20010221,12.2596,12.2795,11.98,12.0799,-1.4658,1647.0
262,000803.SZ,20010222,12.0749,12.3045,12.03,12.2296,1.2392,2963.05
263,000803.SZ,20010223,12.1797,12.2795,12.0549,12.1997,-0.2445,1556.0
264,000803.SZ,20010226,12.2047,12.3045,12.0998,12.1398,-0.491,2533.0
265,000803.SZ,20010227,12.1547,12.2546,12.005,12.0799,-0.4934,2006.0
266,000803.SZ,20010228,12.0799,12.1747,11.9301,12.1248,0.3717,1455.0
267,000803.SZ,20010301,12.1547,12.2146,11.98,12.0349,-0.7415,1517.0
268,000803.SZ,20010302,12.03,12.1797,11.8802,11.9151,-0.9954,1260.0
269,000803.SZ,20010305,11.9151,12.1148,11.9151,12.025,0.9224,1682.0
270,000803.SZ,20010306,12.02,12.0749,12.005,12.02,-0.0416,2133.0
271,000803.SZ,20010307,12.03,12.1048,11.8802,11.9651,-0.4567,2046.0
272,000803.SZ,20010308,11.98,12.0549,11.8203,11.8652,-0.8349,1789.0
273,000803.SZ,20010309,11.8802,11.9002,11.7804,11.8852,0.1686,2436.0
274,000803.SZ,20010312,11.8303,11.975,11.8303,11.975,0.7556,5827.76
275,000803.SZ,20010313,11.9052,11.9551,11.8702,11.9351,-0.3332,4024.58
276,000803.SZ,20010314,11.9301,12.0799,11.8702,12.0749,1.1713,6869.37
277,000803.SZ,20010315,12.0799,12.2795,12.005,12.2795,1.6944,7042.8
278,000803.SZ,20010316,12.2795,12.3544,12.1947,12.2646,-0.1213,4335.43
279,000803.SZ,20010319,12.2296,12.3794,12.1797,12.3295,0.5292,4869.84
280,000803.SZ,20010320,12.3544,12.4043,12.1797,12.2646,-0.5264,6324.0
281,000803.SZ,20010321,12.3045,12.3045,12.1048,12.1797,-0.6922,6798.0
282,000803.SZ,20010322,12.0799,12.1897,11.9251,12.1597,-0.1642,6271.0
283,000803.SZ,20010323,12.1298,12.3295,12.1298,12.2646,0.8627,6353.0
284,000803.SZ,20010326,12.2296,12.4792,12.2146,12.4592,1.5867,7900.98
285,000803.SZ,20010327,12.4792,12.629,12.4293,12.594,1.0819,8807.16
286,000803.SZ,20010329,12.5291,12.7138,12.4393,12.6389,0.3565,11263.23
287,000803.SZ,20010330,12.6789,12.6789,12.4692,12.5641,-0.5918,3241.12
288,000803.SZ,20010402,12.5541,12.5541,12.2346,12.3145,-1.9866,3332.0
289,000803.SZ,20010403,12.4143,12.5491,12.3145,12.3644,0.4052,2455.0
290,000803.SZ,20010404,12.4992,12.4992,12.2047,12.3993,0.2823,1173.98
291,000803.SZ,20010405,12.3295,12.4043,12.3195,12.4043,0.0403,1678.4
292,000803.SZ,20010406,12.4043,12.4542,12.3295,12.4043,0.0,2045.23
293,000803.SZ,20010409,12.3794,12.4642,12.2646,12.4243,0.1612,1632.47
294,000803.SZ,20010410,12.3794,12.4642,12.3594,12.4293,0.0402,2034.5
295,000803.SZ,20010411,12.4293,12.4393,12.3295,12.3644,-0.5222,1505.0
296,000803.SZ,20010412,12.3794,12.4043,12.2097,12.2646,-0.8072,1218.0
297,000803.SZ,20010413,12.2546,12.3295,12.1797,12.2646,0.0,721.0
298,000803.SZ,20010416,12.4193,12.614,12.2546,12.3993,1.0983,882.0
299,000803.SZ,20010417,12.4043,12.4043,12.1797,12.2795,-0.9662,503.0
300,000803.SZ,20010418,12.2795,12.3295,12.1797,12.2696,-0.0806,292.0
301,000803.SZ,20010419,12.2296,12.2795,12.1847,12.2047,-0.5289,241.0
302,000803.SZ,20010420,12.2047,12.4293,12.1797,12.3794,1.4314,722.2
303,000803.SZ,20010423,12.3794,12.4792,12.3344,12.3744,-0.0404,601.0
304,000803.SZ,20010424,12.3794,12.4293,12.3295,12.4143,0.3224,411.0
305,000803.SZ,20010425,12.4043,12.5092,12.3943,12.4193,0.0403,761.5
306,000803.SZ,20010426,12.4193,12.4542,12.1797,12.4193,0.0,335.54
307,000803.SZ,20010427,12.4193,12.4293,12.2745,12.3245,-0.7633,446.5
308,000803.SZ,20010430,12.3245,12.3245,12.1797,12.2795,-0.3651,454.0
309,000803.SZ,20010510,12.2845,12.3295,12.1797,12.2795,0.0,335.0
310,000803.SZ,20010511,12.2795,12.2795,12.03,12.1298,-1.2191,309.0
311,000803.SZ,20010514,12.1298,12.1298,11.9551,12.1248,-0.0412,424.6
312,000803.SZ,20010515,12.0549,12.2296,12.03,12.1647,0.3291,269.0
313,000803.SZ,20010516,12.1298,12.2196,11.98,12.1148,-0.4102,202.5
314,000803.SZ,20010517,12.1298,12.2146,12.0699,12.1148,0.0,310.0
315,000803.SZ,20010518,12.1298,12.1398,12.015,12.1298,0.1238,276.0
316,000803.SZ,20010521,12.1547,12.2047,12.005,12.1498,0.1649,422.0
317,000803.SZ,20010522,12.1298,12.2296,12.1298,12.2047,0.4519,2783.0
318,000803.SZ,20010523,12.1797,12.9584,12.1797,12.3694,1.3495,4711.43
319,000803.SZ,20010524,12.3794,12.4542,12.3195,12.3993,0.2417,3981.0
320,000803.SZ,20010525,12.3943,12.4043,12.025,12.0699,-2.6566,2187.01
321,000803.SZ,20010528,12.0799,12.2646,11.98,12.2496,1.4888,4226.6
322,000803.SZ,20010529,12.2296,12.3295,12.1547,12.2596,0.0816,3173.0
323,000803.SZ,20010530,12.2296,12.3295,12.1797,12.2795,0.1623,2460.5
324,000803.SZ,20010531,12.2696,12.3794,12.2546,12.3195,0.3257,2460.0
325,000803.SZ,20010601,12.3195,12.3794,12.2047,12.2696,-0.405,2247.0
