,ts_code,trade_date,open,high,low,close,pct_chg,vol
73,002012.SZ,20041022,2.8866,3.1932,2.8866,3.1932,10.0345,9634.14
74,002012.SZ,20041025,3.2395,3.3513,3.1971,3.2395,1.45,8064.91
75,002012.SZ,20041026,3.2106,3.4092,3.2106,3.3938,4.7631,9821.09
76,002012.SZ,20041027,3.3938,3.4612,3.3378,3.4497,1.6471,7292.77
77,002012.SZ,20041028,3.469,3.4709,3.1971,3.2549,-5.6469,9268.95
78,002012.SZ,20041029,3.1836,3.3995,3.1064,3.28,0.7711,11173.17
79,002012.SZ,20041101,3.2433,3.3417,3.1971,3.3263,1.4116,3623.95
80,002012.SZ,20041102,3.3166,3.3417,3.1971,3.3051,-0.6373,7410.69
81,002012.SZ,20041103,3.3263,3.4979,3.2781,3.4728,5.074,4892.8
82,002012.SZ,20041104,3.494,3.548,3.3764,3.3783,-2.7211,5590.99
83,002012.SZ,20041105,3.3841,3.4227,3.28,3.3359,-1.2551,3977.05
84,002012.SZ,20041108,3.3012,3.3745,3.2896,3.3205,-0.4616,1423.25
85,002012.SZ,20041109,3.3263,3.5866,3.3263,3.5172,5.9238,10178.59
86,002012.SZ,20041110,3.5577,3.8681,3.469,3.8681,9.9767,18940.74
87,002012.SZ,20041111,3.8739,3.9857,3.7755,3.7833,-2.1923,17539.84
88,002012.SZ,20041112,3.7563,3.8816,3.7486,3.7871,0.1004,7212.6
89,002012.SZ,20041115,3.8025,3.9915,3.8025,3.9703,4.8375,11723.54
90,002012.SZ,20041116,3.9877,4.1207,3.8816,3.9819,0.2922,11963.08
91,002012.SZ,20041117,3.9819,3.9915,3.818,3.9298,-1.3084,5674.92
92,002012.SZ,20041118,3.9163,3.9587,3.9086,3.9549,0.6387,3871.45
93,002012.SZ,20041119,3.9144,3.9819,3.7794,3.8527,-2.5841,4996.53
94,002012.SZ,20041122,3.843,3.8585,3.7601,3.7698,-2.1517,4162.29
95,002012.SZ,20041123,3.7698,3.8527,3.7582,3.7968,0.7162,3101.23
96,002012.SZ,20041124,3.7794,3.9896,3.764,3.9626,4.3668,13851.74
97,002012.SZ,20041125,3.951,3.9992,3.7794,3.8951,-1.7034,3953.94
98,002012.SZ,20041126,3.87,3.9337,3.8276,3.8353,-1.5353,1961.8
99,002012.SZ,20041129,3.7852,3.816,3.5673,3.6059,-5.9813,4704.6
100,002012.SZ,20041130,3.6097,3.71,3.6097,3.6714,1.8165,3518.13
101,002012.SZ,20041201,3.6714,3.6811,3.6251,3.6348,-0.9969,1733.24
102,002012.SZ,20041202,3.6348,3.6637,3.5114,3.5403,-2.5999,3056.0
103,002012.SZ,20041203,3.5345,3.7408,3.4825,3.6521,3.1579,5323.97
104,002012.SZ,20041206,3.5866,3.6849,3.5769,3.6251,-0.7393,1241.74
105,002012.SZ,20041207,3.6059,3.6599,3.5634,3.5634,-1.702,1613.2
106,002012.SZ,20041208,3.5885,3.6502,3.5885,3.6251,1.7315,1536.66
107,002012.SZ,20041209,3.6251,3.8893,3.5904,3.8527,6.2784,15506.61
108,002012.SZ,20041210,3.8546,3.8546,3.7254,3.7601,-2.4035,2435.48
109,002012.SZ,20041213,3.7408,3.8276,3.6888,3.7987,1.0266,2961.28
110,002012.SZ,20041214,3.7987,3.818,3.7293,3.818,0.5081,2280.25
111,002012.SZ,20041215,3.7717,3.845,3.7312,3.7331,-2.2237,2529.36
112,002012.SZ,20041216,3.7331,3.7331,3.5962,3.6155,-3.1502,2459.14
113,002012.SZ,20041217,3.7505,3.7505,3.548,3.5769,-1.0676,2401.69
114,002012.SZ,20041220,3.4747,3.5577,3.3359,3.388,-5.2811,3476.32
115,002012.SZ,20041221,3.388,3.5287,3.3745,3.442,1.5939,9710.82
116,002012.SZ,20041222,3.442,3.5866,3.3918,3.5866,4.201,9867.57
117,002012.SZ,20041223,3.5866,3.5866,3.413,3.4516,-3.764,3630.39
118,002012.SZ,20041224,3.4477,3.548,3.4477,3.5094,1.6746,3396.79
119,002012.SZ,20041227,3.4632,3.5229,3.3745,3.469,-1.1512,1639.99
120,002012.SZ,20041228,3.3976,3.4805,3.3976,3.4342,-1.0032,1368.31
121,002012.SZ,20041229,3.4227,3.4477,3.3166,3.3648,-2.0208,2264.02
122,002012.SZ,20041230,3.4709,3.4709,3.3166,3.3841,0.5736,2770.09
123,002012.SZ,20041231,3.5577,3.5577,3.3359,3.4323,1.4243,2063.4
124,002012.SZ,20050104,3.3089,3.3938,3.3089,3.3513,-2.3599,502.23
125,002012.SZ,20050105,3.3359,3.4323,3.3205,3.3899,1.1518,978.2
126,002012.SZ,20050106,3.3938,3.4323,3.2838,3.3552,-1.0236,967.76
127,002012.SZ,20050107,3.2935,3.3745,3.2935,3.2935,-1.8389,932.0
128,002012.SZ,20050110,3.2491,3.3455,3.2414,3.3301,1.1113,872.11
129,002012.SZ,20050111,3.359,3.359,3.2549,3.2973,-0.985,1003.71
130,002012.SZ,20050112,3.2549,3.2781,3.2395,3.2684,-0.8765,504.2
131,002012.SZ,20050113,3.2781,3.2781,3.1238,3.2009,-2.0652,3145.05
132,002012.SZ,20050114,3.1624,3.1816,3.1064,3.1103,-2.8305,1621.66
133,002012.SZ,20050117,2.9888,3.0852,2.9618,3.037,-2.3567,1616.5
134,002012.SZ,20050118,3.0197,3.037,2.9117,2.9946,-1.3961,1233.5
135,002012.SZ,20050119,2.9946,2.9946,2.875,2.8924,-3.4128,1873.09
136,002012.SZ,20050120,2.8789,2.8924,2.7285,2.8538,-1.3345,2794.39
137,002012.SZ,20050121,2.7786,3.039,2.7786,2.9888,4.7305,2377.74
138,002012.SZ,20050124,3.1045,3.1334,2.9715,3.0505,2.0644,3346.44
139,002012.SZ,20050125,2.9599,2.9618,2.8538,2.9271,-4.0452,2866.64
140,002012.SZ,20050126,2.8635,2.9252,2.8538,2.8538,-2.5042,580.21
141,002012.SZ,20050127,2.8346,2.8693,2.7574,2.796,-2.0254,1306.82
142,002012.SZ,20050128,2.796,2.8635,2.7574,2.8635,2.4142,2275.48
143,002012.SZ,20050131,2.7594,2.8596,2.7574,2.8596,-0.1362,1090.77
144,002012.SZ,20050201,2.8442,2.8885,2.796,2.8558,-0.1329,752.51
145,002012.SZ,20050202,2.8693,3.0833,2.8076,3.037,6.345,2768.16
146,002012.SZ,20050203,3.0293,3.037,2.9117,2.931,-3.4903,1266.73
147,002012.SZ,20050204,2.8538,2.985,2.796,2.985,1.8424,1467.81
148,002012.SZ,20050216,2.9676,2.9811,2.9271,2.958,-0.9045,1083.2
149,002012.SZ,20050217,2.9503,2.9503,2.875,2.9117,-1.5652,868.82
150,002012.SZ,20050218,2.8924,2.902,2.8384,2.8519,-2.0538,820.69
151,002012.SZ,20050221,2.8403,2.8905,2.7478,2.8635,0.4067,1131.77
152,002012.SZ,20050222,2.8538,3.1084,2.8249,3.1064,8.4826,19239.95
153,002012.SZ,20050223,3.0852,3.2125,3.037,3.1816,2.4208,13368.22
154,002012.SZ,20050224,3.1527,3.1546,3.0659,3.0968,-2.6653,3476.79
155,002012.SZ,20050225,3.0775,3.2395,3.0775,3.1084,0.3746,9234.5
156,002012.SZ,20050228,3.1084,3.1489,3.0467,3.064,-1.4284,5582.39
157,002012.SZ,20050301,3.0794,3.1045,2.9888,3.0081,-1.8244,3799.0
158,002012.SZ,20050302,3.012,3.0775,2.9695,2.9753,-1.0904,3349.79
159,002012.SZ,20050303,2.9618,3.0062,2.9503,3.0042,0.9713,3436.49
160,002012.SZ,20050304,3.0081,3.0177,2.9734,3.0042,0.0,1969.79
161,002012.SZ,20050307,2.9695,3.0737,2.9695,3.0004,-0.1265,1645.99
162,002012.SZ,20050308,3.0004,3.1816,2.9907,3.1816,6.0392,22978.8
163,002012.SZ,20050309,3.2106,3.332,3.2106,3.2781,3.0331,23043.91
164,002012.SZ,20050310,3.2935,3.307,3.1624,3.2086,-2.1201,13649.13
165,002012.SZ,20050311,3.1913,3.2896,3.1257,3.2549,1.443,6946.76
166,002012.SZ,20050314,3.2202,3.3552,3.1662,3.3494,2.9033,9686.99
167,002012.SZ,20050315,3.3552,3.3783,3.2395,3.2491,-2.9946,4721.06
168,002012.SZ,20050316,3.2433,3.2491,3.1431,3.1913,-1.779,3684.11
169,002012.SZ,20050317,3.1816,3.1932,3.1238,3.145,-1.4508,3809.71
170,002012.SZ,20050318,3.1527,3.1894,3.0659,3.1836,1.2273,2772.0
171,002012.SZ,20050321,3.1238,3.2973,3.1238,3.2935,3.4521,5775.35
172,002012.SZ,20050322,3.2819,3.4902,3.2819,3.3668,2.2256,27494.95
173,002012.SZ,20050323,3.3629,3.548,3.3359,3.5287,4.8087,34245.33
174,002012.SZ,20050324,3.5172,3.5307,3.386,3.5287,0.0,8502.23
175,002012.SZ,20050325,3.5287,3.5499,3.4323,3.4458,-2.3493,3317.5
176,002012.SZ,20050328,3.4516,3.5094,3.3976,3.4709,0.7284,8368.08
177,002012.SZ,20050329,3.4709,3.5461,3.4073,3.4342,-1.0574,4608.59
178,002012.SZ,20050330,3.4362,3.4979,3.3841,3.3841,-1.4589,5545.29
179,002012.SZ,20050331,3.388,3.4516,3.2935,3.3263,-1.708,9452.36
180,002012.SZ,20050401,3.3359,3.5731,3.2511,3.5596,7.0138,23792.8
181,002012.SZ,20050404,3.5229,3.5229,3.332,3.413,-4.1184,17528.46
182,002012.SZ,20050405,3.4516,3.5847,3.413,3.4786,1.9221,28349.45
183,002012.SZ,20050406,3.4747,3.6213,3.415,3.6059,3.6595,21610.93
184,002012.SZ,20050407,3.6059,3.6541,3.5249,3.548,-1.6057,20581.27
185,002012.SZ,20050408,3.5384,3.5866,3.4767,3.5673,0.544,12226.36
186,002012.SZ,20050411,3.5673,3.5808,3.4728,3.4902,-2.1613,9726.57
187,002012.SZ,20050412,3.4902,3.5442,3.4516,3.5056,0.4412,7021.01
188,002012.SZ,20050413,3.5172,3.683,3.5172,3.6444,3.9594,24563.59
189,002012.SZ,20050414,3.6464,3.7312,3.5808,3.6271,-0.4747,23125.52
190,002012.SZ,20050415,3.629,3.6579,3.5287,3.5673,-1.6487,14213.38
191,002012.SZ,20050418,3.5442,3.5673,3.467,3.5133,-1.5137,9276.62
192,002012.SZ,20050419,3.494,3.548,3.4285,3.5287,0.4383,8346.51
193,002012.SZ,20050420,3.5287,3.5287,3.4265,3.4285,-2.8396,5925.51
194,002012.SZ,20050421,3.4265,3.4709,3.2973,3.2993,-3.7684,11406.41
195,002012.SZ,20050422,3.28,3.3224,2.9695,2.9695,-9.9961,25249.42
196,002012.SZ,20050425,2.9503,3.0621,2.9464,3.0274,1.9498,16346.34
197,002012.SZ,20050426,3.0274,3.037,2.9136,2.985,-1.4005,16909.61
198,002012.SZ,20050427,2.985,3.0062,2.742,2.7555,-7.6884,23402.93
199,002012.SZ,20050428,2.7632,2.9059,2.6996,2.8924,4.9682,27774.03
200,002012.SZ,20050429,2.8635,2.8712,2.7806,2.8037,-3.0667,11144.54
201,002012.SZ,20050509,2.85,2.8519,2.5241,2.5241,-9.9725,19232.01
202,002012.SZ,20050510,2.4933,2.555,2.3718,2.3911,-5.2692,21769.75
203,002012.SZ,20050511,2.3949,2.4875,2.3872,2.3911,0.0,14772.01
204,002012.SZ,20050513,2.4585,2.499,2.4161,2.4875,4.0316,22356.4
205,002012.SZ,20050516,2.4836,2.4875,2.2946,2.3139,-6.9789,21165.99
206,002012.SZ,20050517,2.2811,2.4547,2.2811,2.4103,4.1661,13255.93
207,002012.SZ,20050518,2.4296,2.4836,2.3911,2.4701,2.481,14724.57
208,002012.SZ,20050519,2.5029,2.5145,2.4296,2.4933,0.9392,15982.04
209,002012.SZ,20050520,2.4913,2.5067,2.4547,2.4585,-1.3957,9904.86
210,002012.SZ,20050523,2.4489,2.4508,2.3621,2.3737,-3.4493,7315.05
211,002012.SZ,20050524,2.3525,2.4875,2.3525,2.4605,3.6567,12177.21
212,002012.SZ,20050525,2.4489,2.5106,2.4431,2.4875,1.0973,11939.19
213,002012.SZ,20050526,2.4682,2.4875,2.3949,2.4103,-3.1035,7733.7
214,002012.SZ,20050527,2.3911,2.445,2.3293,2.3332,-3.1988,11551.1
215,002012.SZ,20050530,2.3139,2.4026,2.3139,2.3602,1.1572,9712.53
216,002012.SZ,20050531,2.3621,2.3891,2.3062,2.3139,-1.9617,8877.33
217,002012.SZ,20050601,2.2985,2.3043,2.0825,2.0825,-10.0004,27530.5
218,002012.SZ,20050602,2.0247,2.0536,1.9572,1.9977,-4.072,20929.52
219,002012.SZ,20050603,1.9707,2.0228,1.9495,2.0015,0.1902,9598.41
220,002012.SZ,20050606,1.9861,2.1018,1.9688,2.0999,4.9163,14209.25
221,002012.SZ,20050607,2.1134,2.1789,2.0825,2.0845,-0.7334,22375.15
222,002012.SZ,20050608,2.0864,2.2927,2.0864,2.2927,9.988,34263.97
223,002012.SZ,20050609,2.4205,2.5202,2.3493,2.5202,9.9372,66714.08
224,002012.SZ,20050610,2.627,2.7551,2.5415,2.5487,1.1309,166310.59
225,002012.SZ,20050613,2.5095,2.538,2.3173,2.3956,-6.007,80856.42
226,002012.SZ,20050614,2.417,2.5273,2.3956,2.4098,0.5928,53351.52
227,002012.SZ,20050615,2.3992,2.4454,2.2283,2.3671,-1.7719,43163.59
228,002012.SZ,20050616,2.3529,2.6056,2.3493,2.6056,10.0756,90603.66
229,002012.SZ,20050617,2.6412,2.6839,2.4988,2.5202,-3.2776,75532.31
230,002012.SZ,20050620,2.5807,2.7694,2.5237,2.748,9.039,101379.66
231,002012.SZ,20050621,2.7231,2.9189,2.6519,2.8227,2.7183,126642.66
232,002012.SZ,20050622,2.7836,2.8833,2.7302,2.7978,-0.8821,81714.55
233,002012.SZ,20050623,2.7836,2.8477,2.6554,2.6839,-4.0711,71474.23
234,002012.SZ,20050624,2.6626,2.7587,2.6412,2.748,2.3883,36652.86
235,002012.SZ,20050627,2.8405,2.9829,2.8405,2.9473,7.2525,92074.23
236,002012.SZ,20050628,2.9117,2.9402,2.8121,2.8655,-2.7754,49942.52
237,002012.SZ,20050629,2.8548,2.9367,2.7765,2.8014,-2.237,39238.78
238,002012.SZ,20050630,2.7943,2.805,2.6412,2.6448,-5.5901,40366.07
239,002012.SZ,20050701,2.627,2.6341,2.4632,2.5059,-5.2518,33404.39
240,002012.SZ,20050704,2.4419,2.6661,2.4241,2.6554,5.9659,37699.99
241,002012.SZ,20050705,2.6661,2.8904,2.6554,2.7409,3.2199,71725.59
242,002012.SZ,20050706,2.7409,2.8619,2.6697,2.7729,1.1675,52569.37
243,002012.SZ,20050707,2.7409,2.8121,2.716,2.7872,0.5157,36293.95
244,002012.SZ,20050708,2.7765,2.7765,2.5878,2.6163,-6.1316,35151.75
245,002012.SZ,20050711,2.7088,2.8655,2.6804,2.7053,3.4018,52954.23
246,002012.SZ,20050712,2.6554,2.9758,2.6519,2.9509,9.0785,89955.84
247,002012.SZ,20050713,2.9545,3.0114,2.8904,2.9509,0.0,103066.62
248,002012.SZ,20050714,2.9509,2.9829,2.8939,2.9117,-1.3284,53897.15
249,002012.SZ,20050715,2.926,2.9651,2.7907,2.8583,-1.834,46046.82
250,002012.SZ,20050718,2.8299,3.0007,2.805,2.9829,4.3592,68291.0
251,002012.SZ,20050719,2.9758,3.0078,2.8833,2.9616,-0.7141,41381.49
252,002012.SZ,20050720,2.9509,2.9972,2.926,2.9616,0.0,36161.97
253,002012.SZ,20050721,2.9367,2.9616,2.8761,2.9224,-1.3236,30520.29
254,002012.SZ,20050722,3.0256,3.0612,2.9224,2.9758,1.8273,67033.99
255,002012.SZ,20050725,2.9331,2.9651,2.7907,2.8227,-5.1448,55970.52
256,002012.SZ,20050726,2.7943,2.8975,2.7943,2.8263,0.1275,41446.05
257,002012.SZ,20050727,2.8192,2.9616,2.8156,2.9616,4.7872,45129.55
258,002012.SZ,20050728,3.0541,3.0541,2.9011,2.9117,-1.6849,58055.66
259,002012.SZ,20050729,2.8868,2.9224,2.8512,2.8833,-0.9754,25451.96
260,002012.SZ,20050801,2.8833,2.9687,2.8761,2.958,2.5908,37652.92
261,002012.SZ,20050802,2.8441,2.8761,2.6626,2.6697,-9.7465,123570.92
262,002012.SZ,20050803,2.6875,2.7373,2.6626,2.7124,1.5994,73702.52
263,002012.SZ,20050804,2.6839,2.7587,2.6697,2.716,0.1327,51527.54
264,002012.SZ,20050805,2.716,2.8655,2.6875,2.8441,4.7165,101642.87
265,002012.SZ,20050808,2.8583,3.015,2.8583,2.9509,3.7551,115553.94
266,002012.SZ,20050809,2.9545,3.0506,2.9011,3.0363,2.894,82842.84
267,002012.SZ,20050810,3.0541,3.0577,2.9402,3.0185,-0.5862,63587.82
268,002012.SZ,20050811,3.0363,3.1218,2.9794,3.047,0.9442,71964.92
269,002012.SZ,20050812,3.0577,3.0612,2.9224,2.9438,-3.3869,62761.51
270,002012.SZ,20050815,2.958,3.2392,2.958,3.2214,9.43,121357.39
271,002012.SZ,20050816,3.2392,3.3318,3.2001,3.257,1.1051,119353.64
272,002012.SZ,20050817,3.257,3.5382,3.1751,3.4848,6.9942,96298.31
273,002012.SZ,20050818,3.4813,3.5489,3.1502,3.1609,-9.2947,86430.89
274,002012.SZ,20050819,3.0968,3.2748,3.0328,3.2036,1.3509,60916.01
275,002012.SZ,20050822,3.168,3.1965,3.0684,3.1716,-0.9989,27028.6
276,002012.SZ,20050823,3.1609,3.1609,3.0328,3.0719,-3.1435,27399.9
277,002012.SZ,20050824,3.0541,3.2143,3.0506,3.1431,2.3178,36073.45
278,002012.SZ,20050825,3.1751,3.2677,3.1467,3.2463,3.2834,35359.66
279,002012.SZ,20050826,3.2535,3.3247,3.2143,3.2463,0.0,32409.62
280,002012.SZ,20050829,3.2321,3.2463,3.0968,3.1289,-3.6164,25619.64
281,002012.SZ,20050830,3.0968,3.1396,3.0506,3.079,-1.5948,19121.49
282,002012.SZ,20050831,3.0897,3.2179,3.079,3.2072,4.1637,28785.18
283,002012.SZ,20050902,3.2962,3.3887,3.2819,3.2997,2.8841,50043.03
284,002012.SZ,20050905,3.314,3.3496,3.2463,3.2926,-0.2152,25409.96
285,002012.SZ,20050906,3.2962,3.3282,3.1574,3.1716,-3.6749,30385.98
286,002012.SZ,20050907,3.168,3.3104,3.1146,3.3104,4.3763,31261.72
287,002012.SZ,20050908,3.3282,3.3318,3.2392,3.2641,-1.3986,24578.27
288,002012.SZ,20050909,3.2784,3.3816,3.2143,3.3069,1.3112,50107.57
289,002012.SZ,20050922,3.3424,3.378,2.9758,3.1111,-5.921,24166.05
290,002012.SZ,20050923,3.0968,3.1431,2.8619,2.9224,-6.0654,25852.98
291,002012.SZ,20050926,2.9224,2.9367,2.8405,2.9011,-0.7289,17961.29
292,002012.SZ,20050927,2.8939,3.0114,2.8833,2.9651,2.2061,21612.89
293,002012.SZ,20050928,2.9758,3.0114,2.9046,2.9189,-1.5581,14682.1
294,002012.SZ,20050929,2.9224,2.9723,2.7694,2.8227,-3.2958,32875.02
295,002012.SZ,20051101,2.4074,2.5468,2.2873,2.3546,-38.2092,65546.57
296,002012.SZ,20051102,2.3353,2.3882,2.2344,2.3305,-1.0235,54265.17
297,002012.SZ,20051103,2.3257,2.4266,2.3257,2.3402,0.4162,42956.21
298,002012.SZ,20051104,2.3353,2.4218,2.3065,2.4074,2.8715,39542.32
299,002012.SZ,20051107,2.393,2.4747,2.3834,2.4315,1.0011,29028.38
300,002012.SZ,20051108,2.4315,2.4411,2.393,2.4315,0.0,21302.37
301,002012.SZ,20051109,2.4411,2.6141,2.4122,2.5708,5.729,64921.57
302,002012.SZ,20051110,2.5468,2.7486,2.5179,2.6621,3.5514,96582.34
303,002012.SZ,20051111,2.6189,2.6861,2.5468,2.6237,-1.4425,40566.7
304,002012.SZ,20051114,2.5948,2.6477,2.5564,2.6429,0.7318,24313.06
305,002012.SZ,20051115,2.6429,2.6573,2.4747,2.5035,-5.2745,33176.85
306,002012.SZ,20051116,2.4891,2.5035,2.3738,2.4891,-0.5752,31698.75
307,002012.SZ,20051117,2.4747,2.4939,2.4074,2.4411,-1.9284,19729.58
308,002012.SZ,20051118,2.4747,2.6813,2.4459,2.6381,8.0701,61859.27
309,002012.SZ,20051121,2.6285,2.6765,2.5996,2.6429,0.1819,37911.46
310,002012.SZ,20051122,2.6429,2.6957,2.5708,2.5804,-2.3648,41617.26
311,002012.SZ,20051123,2.5708,2.6861,2.5564,2.6429,2.4221,35722.01
312,002012.SZ,20051124,2.6044,2.7005,2.6044,2.6477,0.1816,29888.94
313,002012.SZ,20051125,2.6477,2.6669,2.6092,2.6285,-0.7252,16816.32
314,002012.SZ,20051128,2.6237,2.6573,2.5708,2.6141,-0.5478,16865.35
315,002012.SZ,20051129,2.6333,2.6861,2.6189,2.6333,0.7345,30181.18
316,002012.SZ,20051130,2.6861,2.8063,2.6477,2.787,5.8368,75457.03
317,002012.SZ,20051201,2.7774,2.7774,2.6717,2.6909,-3.4482,45979.02
318,002012.SZ,20051202,2.6525,2.6957,2.6333,2.6813,-0.3568,28651.63
319,002012.SZ,20051205,2.6621,2.6621,2.4891,2.4987,-6.8101,32210.52
320,002012.SZ,20051206,2.4747,2.5516,2.4603,2.4843,-0.5763,22105.39
321,002012.SZ,20051207,2.4939,2.5276,2.4603,2.5228,1.5497,16908.53
322,002012.SZ,20051208,2.5324,2.5468,2.4747,2.4987,-0.9553,13779.43
323,002012.SZ,20051209,2.4843,2.5708,2.4747,2.5516,2.1171,17621.26
