,ts_code,trade_date,open,high,low,close,pct_chg,vol
81,000593.SZ,20000518,6.0862,6.2792,6.0632,6.2792,2.9276,1434.0
82,000593.SZ,20000519,6.3656,6.3944,6.2216,6.3253,0.7342,1519.0
83,000593.SZ,20000522,6.4174,6.4808,6.308,6.4462,1.9114,3120.0
84,000593.SZ,20000523,6.452,6.4549,6.3022,6.3166,-2.0105,2110.0
85,000593.SZ,20000524,6.3368,6.4808,6.2273,6.3656,0.7757,2247.0
86,000593.SZ,20000525,6.3973,6.6824,6.3973,6.5903,3.5299,2350.0
87,000593.SZ,20000526,6.6479,6.8207,6.5096,6.7717,2.7525,2986.0
88,000593.SZ,20000529,6.7832,6.9129,6.6248,6.91,2.0423,2750.0
89,000593.SZ,20000530,7.0165,7.2585,6.7976,6.9561,0.6671,3835.0
90,000593.SZ,20000531,6.9215,6.9417,6.5845,6.6507,-4.3904,4408.0
91,000593.SZ,20000601,6.5816,6.9388,6.2792,6.766,1.7337,8212.0
92,000593.SZ,20000602,6.7688,6.8697,6.4808,6.5643,-2.9811,2966.0
93,000593.SZ,20000605,6.5384,6.668,6.4232,6.4405,-1.886,3570.0
94,000593.SZ,20000606,6.4866,6.6104,6.3454,6.6104,2.638,1582.0
95,000593.SZ,20000607,6.6191,6.6824,6.524,6.5557,-0.8275,1510.0
96,000593.SZ,20000608,6.6248,6.6248,6.4232,6.4664,-1.3622,1848.0
97,000593.SZ,20000609,6.4779,6.6219,6.4779,6.6219,2.4047,3085.0
98,000593.SZ,20000612,6.4232,6.8264,6.4232,6.7688,2.2184,8338.0
99,000593.SZ,20000613,6.7976,7.0569,6.7112,6.8264,0.851,10387.0
100,000593.SZ,20000614,6.8553,6.8553,6.6536,6.74,-1.2657,4284.0
101,000593.SZ,20000615,6.7112,6.8697,6.6248,6.74,0.0,2175.0
102,000593.SZ,20000616,6.74,6.74,6.4837,6.501,-3.546,1921.0
103,000593.SZ,20000619,6.4808,6.4808,6.2389,6.2504,-3.8548,4281.0
104,000593.SZ,20000620,6.1928,6.308,6.1006,6.1179,-2.1199,3335.0
105,000593.SZ,20000621,6.1035,6.2792,6.1035,6.2792,2.6365,2116.0
106,000593.SZ,20000622,6.2792,6.3656,6.2216,6.2792,0.0,3037.0
107,000593.SZ,20000623,6.3224,6.3224,5.9047,6.0545,-3.5785,8209.0
108,000593.SZ,20000626,6.0632,6.3224,6.0632,6.3224,4.4248,2516.0
109,000593.SZ,20000627,6.3195,6.3224,6.0516,6.1294,-3.0526,3433.0
110,000593.SZ,20000628,6.1294,6.2763,6.0516,6.1726,0.7048,2427.0
111,000593.SZ,20000629,6.1668,6.2648,6.0804,6.2446,1.1664,2527.0
112,000593.SZ,20000630,6.1121,6.2446,6.1121,6.2331,-0.1842,1322.0
113,000593.SZ,20000703,6.0948,6.1899,5.8183,6.1352,-1.5706,1816.0
114,000593.SZ,20000704,6.0545,6.1352,6.0488,6.0776,-0.9388,743.0
115,000593.SZ,20000705,6.0776,6.1064,5.9911,6.066,-0.1909,673.0
116,000593.SZ,20000706,6.1064,6.1064,5.9076,5.9767,-1.4721,1044.0
117,000593.SZ,20000707,5.908,6.3967,5.908,6.1524,2.9208,4717.0
118,000593.SZ,20000710,6.1669,6.1669,6.0157,6.1088,-0.7087,2450.0
119,000593.SZ,20000711,6.0797,6.2542,6.0797,6.1175,0.1424,1552.0
120,000593.SZ,20000712,6.1175,6.1378,6.0157,6.0651,-0.8566,2314.0
121,000593.SZ,20000713,6.036,6.0738,5.6724,5.7568,-5.0832,6150.0
122,000593.SZ,20000714,5.7539,5.7888,5.3815,5.527,-3.9918,12088.0
123,000593.SZ,20000717,5.5124,5.6608,5.431,5.527,0.0,4222.0
124,000593.SZ,20000718,5.5328,5.6113,5.4164,5.5502,0.4198,1920.0
125,000593.SZ,20000719,5.6113,5.6579,5.527,5.6491,1.7819,2009.0
126,000593.SZ,20000720,5.6782,5.7888,5.6782,5.7568,1.9065,2996.0
127,000593.SZ,20000721,5.7888,5.7917,5.687,5.748,-0.1529,1572.0
128,000593.SZ,20000724,5.7597,5.7597,5.5851,5.7422,-0.1009,1733.0
129,000593.SZ,20000725,5.7393,5.7393,5.6171,5.6462,-1.6718,724.0
130,000593.SZ,20000726,5.6375,5.6375,5.5124,5.5561,-1.5958,2356.0
131,000593.SZ,20000727,5.559,5.5851,5.4339,5.4542,-1.834,2555.0
132,000593.SZ,20000728,5.4542,5.6113,5.4542,5.5706,2.1341,2420.0
133,000593.SZ,20000731,5.5415,5.7597,5.5124,5.7306,2.8722,3755.0
134,000593.SZ,20000801,5.751,6.2775,5.6666,5.6724,-1.0156,4268.0
135,000593.SZ,20000802,5.6753,5.6753,5.5357,5.5677,-1.8458,1601.0
136,000593.SZ,20000803,5.5764,5.6113,5.5241,5.5822,0.2604,2402.0
137,000593.SZ,20000804,5.5822,5.5822,5.2972,5.5415,-0.7291,1635.0
138,000593.SZ,20000807,5.4339,5.6491,5.4339,5.6433,1.837,2294.0
139,000593.SZ,20000808,5.6433,5.6753,5.5997,5.6433,0.0,1408.0
140,000593.SZ,20000809,5.6433,5.6724,5.5444,5.6171,-0.4643,1839.0
141,000593.SZ,20000810,5.6142,5.6724,5.5561,5.6637,0.8296,1383.0
142,000593.SZ,20000811,5.7015,5.9488,5.6579,5.9459,4.9826,5952.0
143,000593.SZ,20000814,5.9051,6.1437,5.8877,6.0389,1.5641,5949.0
144,000593.SZ,20000815,6.0157,6.1233,6.0157,6.1029,1.0598,4069.0
145,000593.SZ,20000816,5.9051,6.1088,5.9051,6.0506,-0.857,2592.0
146,000593.SZ,20000817,6.0506,6.0506,5.9924,6.0477,-0.0479,1241.0
147,000593.SZ,20000818,6.0215,6.0477,5.9895,6.0448,-0.048,1862.0
148,000593.SZ,20000821,5.8702,6.0506,5.8702,6.0477,0.048,2757.0
149,000593.SZ,20000822,5.9778,6.1524,5.9778,6.1088,1.0103,3725.0
150,000593.SZ,20000823,5.9139,6.1378,5.8353,6.1349,0.4273,5128.0
151,000593.SZ,20000824,6.1524,6.3909,6.1088,6.2804,2.3717,7881.0
152,000593.SZ,20000825,6.2775,6.3007,6.2542,6.2804,0.0,1679.0
153,000593.SZ,20000828,6.3415,6.3996,6.1669,6.2484,-0.5095,3657.0
154,000593.SZ,20000829,6.2484,6.2542,6.0738,6.1669,-1.3043,1663.0
155,000593.SZ,20000830,6.1669,6.2542,6.0564,6.0738,-1.5097,940.0
156,000593.SZ,20000831,6.0506,6.0738,5.8935,6.0535,-0.3342,3950.0
157,000593.SZ,20000901,6.0215,6.2251,5.9051,6.0826,0.4807,1609.0
158,000593.SZ,20000904,6.0797,6.1378,5.9633,6.1088,0.4307,1130.0
159,000593.SZ,20000905,6.2047,6.2542,5.9342,6.1,-0.1441,1202.0
160,000593.SZ,20000906,5.9488,6.0477,5.9197,5.9284,-2.8131,670.0
161,000593.SZ,20000907,5.9139,6.0506,5.8993,5.9604,0.5398,538.0
162,000593.SZ,20000908,5.7597,5.9778,5.6957,5.9313,-0.4882,1073.0
163,000593.SZ,20000911,5.9459,6.1029,5.8179,5.9342,0.0489,463.0
164,000593.SZ,20000912,5.9342,6.0738,5.9284,5.9778,0.7347,481.0
165,000593.SZ,20000913,5.9371,6.0215,5.9371,5.972,-0.097,848.0
166,000593.SZ,20000914,5.9691,6.0157,5.876,5.9342,-0.633,415.0
167,000593.SZ,20000915,5.7306,5.9604,5.7306,5.9342,0.0,337.0
168,000593.SZ,20000918,5.9342,5.9342,5.8179,5.8528,-1.3717,534.0
169,000593.SZ,20000919,5.8179,5.8179,5.6753,5.687,-2.8328,975.0
170,000593.SZ,20000920,5.6084,5.7597,5.591,5.6695,-0.3077,596.0
171,000593.SZ,20000921,5.6724,6.1553,5.6724,5.9866,5.5931,6759.0
172,000593.SZ,20000922,6.0069,6.1029,5.8179,5.8702,-1.9443,936.0
173,000593.SZ,20000925,5.876,5.9778,5.8557,5.8673,-0.0494,4844.0
174,000593.SZ,20000926,5.8702,6.2222,5.8702,6.1786,5.3057,5980.0
175,000593.SZ,20000927,6.1786,6.5131,6.1088,6.4171,3.8601,9981.0
176,000593.SZ,20000928,6.3996,6.5044,6.3415,6.4462,0.4535,5149.0
177,000593.SZ,20000929,6.4578,6.5305,6.4578,6.4927,0.7214,2817.0
178,000593.SZ,20001009,6.4927,6.6033,5.8702,6.2746,-3.3592,4321.0
179,000593.SZ,20001010,6.3706,6.836,6.2833,6.7749,7.9734,6006.0
180,000593.SZ,20001011,6.772,6.836,6.6382,6.7633,-0.1712,4230.0
181,000593.SZ,20001012,6.7778,6.8302,6.7196,6.7982,0.516,3209.0
182,000593.SZ,20001013,6.836,6.8942,6.6905,6.7138,-1.2415,2560.0
183,000593.SZ,20001016,6.7487,6.9494,6.7138,6.836,1.8201,2884.0
184,000593.SZ,20001017,6.9465,6.9494,6.836,6.8825,0.6802,2397.0
185,000593.SZ,20001018,6.836,6.9756,6.7342,6.7633,-1.7319,1240.0
186,000593.SZ,20001019,6.7778,6.7778,6.5596,6.5655,-2.9246,2120.0
187,000593.SZ,20001020,6.5451,6.6178,6.4113,6.5422,-0.3549,2126.0
188,000593.SZ,20001023,6.484,6.8883,6.452,6.708,2.5343,1793.0
189,000593.SZ,20001024,6.7313,6.8942,6.7284,6.8011,1.3879,1779.0
190,000593.SZ,20001025,6.8942,6.9669,6.8214,6.8593,0.8557,2676.0
191,000593.SZ,20001026,6.8942,6.8942,6.7167,6.7371,-1.7815,1509.0
192,000593.SZ,20001027,6.6033,6.8331,6.6033,6.7487,0.1722,680.0
193,000593.SZ,20001030,6.6324,6.836,6.6324,6.6614,-1.2936,1647.0
194,000593.SZ,20001031,6.6498,6.6644,6.4607,6.5451,-1.7459,2067.0
195,000593.SZ,20001101,6.4578,6.6876,6.4578,6.6091,0.9778,549.0
196,000593.SZ,20001102,6.5742,6.6847,6.5538,6.5625,-0.7051,863.0
197,000593.SZ,20001103,6.6033,6.7342,6.5451,6.7342,2.6164,2903.0
198,000593.SZ,20001106,6.7487,6.8331,6.6614,6.6905,-0.6489,521.0
199,000593.SZ,20001107,6.7487,6.7778,6.6411,6.6702,-0.3034,751.0
200,000593.SZ,20001108,6.6905,6.7342,6.5131,6.6614,-0.1319,864.0
201,000593.SZ,20001109,6.6614,6.6702,6.6033,6.6614,0.0,983.0
202,000593.SZ,20001110,6.6614,6.7371,6.5451,6.5742,-1.309,2703.0
203,000593.SZ,20001113,6.5742,6.7662,6.5247,6.5887,0.2206,11640.0
204,000593.SZ,20001114,6.708,7.0396,6.6905,7.0338,6.7555,6447.0
205,000593.SZ,20001115,6.8971,7.0338,6.8069,6.8418,-2.7297,4187.0
206,000593.SZ,20001116,6.8156,6.9523,6.8156,6.9523,1.6151,1836.0
207,000593.SZ,20001117,6.8011,7.0978,6.7778,7.0076,0.7954,9997.0
208,000593.SZ,20001120,6.9698,6.9989,6.9203,6.9523,-0.7891,2640.0
209,000593.SZ,20001121,6.9552,7.0251,6.8942,6.9465,-0.0834,1616.4
210,000593.SZ,20001122,6.9233,7.0454,6.9087,7.0192,1.0466,1918.28
211,000593.SZ,20001123,6.9814,7.1531,6.9814,7.0192,0.0,1819.25
212,000593.SZ,20001124,6.8505,7.1996,6.8505,6.9814,-0.5385,8349.53
213,000593.SZ,20001127,6.9378,7.0396,6.9233,6.9552,-0.3753,3509.08
214,000593.SZ,20001128,7.0687,7.0687,6.9465,6.9785,0.335,1050.04
215,000593.SZ,20001129,6.9523,7.0396,6.9523,6.9698,-0.1247,2730.0
216,000593.SZ,20001130,6.932,7.0105,6.9291,6.9407,-0.4175,1156.0
217,000593.SZ,20001201,6.8942,7.1094,6.8942,6.9989,0.8385,4250.77
218,000593.SZ,20001204,7.0251,7.2316,7.0251,7.1327,1.9117,974.17
219,000593.SZ,20001205,7.2665,7.8192,7.1501,7.7668,8.89,5565.0
220,000593.SZ,20001206,7.8221,8.113,7.5923,7.953,2.3974,15146.0
221,000593.SZ,20001207,7.9559,8.1101,7.6214,8.0635,1.3894,7592.97
222,000593.SZ,20001208,8.0519,8.1421,7.9705,8.0461,-0.2158,4671.4
223,000593.SZ,20001211,8.0286,8.0577,7.8221,7.8541,-2.3862,3495.55
224,000593.SZ,20001212,7.8425,7.8454,7.7232,7.7959,-0.741,2749.48
225,000593.SZ,20001213,7.793,7.8512,7.7378,7.8454,0.6349,756.4
226,000593.SZ,20001214,7.825,8.0868,7.7727,7.8716,0.334,1638.5
227,000593.SZ,20001215,7.8687,8.0286,7.6505,7.9996,1.6261,4811.9
228,000593.SZ,20001218,8.0577,8.5813,8.0577,8.2875,3.5989,4761.31
229,000593.SZ,20001219,8.4272,8.4388,8.3195,8.3777,1.0884,1483.9
230,000593.SZ,20001220,8.3428,8.465,8.3195,8.3515,-0.3127,768.87
231,000593.SZ,20001221,8.3544,8.5232,8.3486,8.3515,0.0,1202.95
232,000593.SZ,20001222,8.3777,8.3806,8.3486,8.3777,0.3137,953.26
233,000593.SZ,20001225,8.3777,8.4359,8.2323,8.2323,-1.7356,1709.68
234,000593.SZ,20001226,8.2904,8.3195,8.1974,8.2934,0.7422,4890.48
235,000593.SZ,20001227,8.2934,8.401,8.2555,8.2904,-0.0362,1146.52
236,000593.SZ,20001228,8.2323,8.3486,8.2323,8.2323,-0.7008,777.88
237,000593.SZ,20001229,8.2323,8.305,8.2323,8.2934,0.7422,305.89
238,000593.SZ,20010102,8.2904,8.4068,8.2904,8.3748,0.9815,895.12
239,000593.SZ,20010103,8.3777,8.3777,8.2643,8.2904,-1.0078,790.3
240,000593.SZ,20010104,8.2759,8.3486,8.2032,8.2759,-0.1749,838.06
241,000593.SZ,20010105,8.2468,8.4359,8.2468,8.2904,0.1752,675.85
242,000593.SZ,20010108,8.305,8.3486,8.1159,8.1159,-2.1048,1295.0
243,000593.SZ,20010109,8.1159,8.1159,7.5661,7.8221,-3.6201,2628.15
244,000593.SZ,20010110,7.7378,7.9676,7.7116,7.9181,1.2273,892.42
245,000593.SZ,20010111,7.8221,7.9705,7.761,7.8599,-0.735,1049.51
246,000593.SZ,20010112,7.8047,7.825,7.7232,7.7407,-1.5166,1429.92
247,000593.SZ,20010115,7.7959,7.8716,7.4759,7.8337,1.2014,4610.93
248,000593.SZ,20010116,7.6214,8.0432,7.6214,7.9326,1.2625,2183.57
249,000593.SZ,20010117,7.9356,8.145,7.7378,7.8541,-0.9896,638.15
250,000593.SZ,20010118,7.8832,7.9996,7.7378,7.8541,0.0,535.0
251,000593.SZ,20010119,7.7552,8.0723,7.7523,8.0432,2.4077,2041.35
252,000593.SZ,20010205,8.0868,8.145,7.8861,8.1101,0.8318,2405.6
253,000593.SZ,20010206,7.9414,7.9908,7.6505,7.9705,-1.7213,1399.48
254,000593.SZ,20010207,7.8832,8.1101,7.8832,8.0577,1.094,3227.44
255,000593.SZ,20010208,7.9996,8.1683,7.6214,7.7959,-3.2491,5290.87
256,000593.SZ,20010209,7.7901,7.9646,7.5632,7.7959,0.0,1609.31
257,000593.SZ,20010212,7.7959,7.8541,7.7087,7.825,0.3733,1285.8
258,000593.SZ,20010213,7.825,7.9996,7.825,7.9676,1.8224,2854.05
259,000593.SZ,20010214,7.9559,8.0868,7.9414,8.0868,1.4961,2826.87
260,000593.SZ,20010215,8.0577,8.1886,8.0577,8.0897,0.0359,2560.5
261,000593.SZ,20010216,8.0577,8.0577,7.9152,7.9879,-1.2584,407.0
262,000593.SZ,20010219,8.0577,8.2323,7.8541,8.1741,2.331,1752.02
263,000593.SZ,20010220,8.2032,8.3486,8.1479,8.3486,2.1348,2338.15
264,000593.SZ,20010221,8.3195,8.3486,8.1595,8.2904,-0.6971,1658.55
265,000593.SZ,20010222,8.2904,8.465,8.1974,8.3864,1.158,3667.0
266,000593.SZ,20010223,8.3864,8.465,8.3486,8.4097,0.2778,1852.43
267,000593.SZ,20010226,8.4388,8.5377,8.4359,8.5232,1.3496,1564.82
268,000593.SZ,20010227,8.5813,8.5813,8.4999,8.5319,0.1021,1459.06
269,000593.SZ,20010228,8.5319,8.5522,8.465,8.4853,-0.5462,1250.02
270,000593.SZ,20010301,8.4883,8.5232,8.4155,8.4766,-0.1025,1132.93
271,000593.SZ,20010302,8.4795,8.6337,8.4563,8.6221,1.7165,2787.67
272,000593.SZ,20010305,8.6162,8.7762,8.6162,8.7704,1.72,2796.44
273,000593.SZ,20010306,8.7704,8.7821,8.7297,8.7559,-0.1653,822.0
274,000593.SZ,20010307,8.7559,8.8111,8.7268,8.7821,0.2992,1733.0
275,000593.SZ,20010308,8.753,8.7821,8.6104,8.7268,-0.6297,645.6
276,000593.SZ,20010309,8.7239,8.7268,8.6541,8.7093,-0.2005,1019.83
277,000593.SZ,20010312,8.6948,8.7559,8.6279,8.7268,0.2009,747.02
278,000593.SZ,20010313,8.7559,8.9159,8.6977,8.7559,0.3335,486.0
279,000593.SZ,20010314,8.7704,8.7791,8.7122,8.7151,-0.466,463.04
280,000593.SZ,20010315,8.7122,8.7559,8.6424,8.6977,-0.1997,542.5
281,000593.SZ,20010316,8.6686,8.6977,8.5522,8.5813,-1.3383,435.98
282,000593.SZ,20010319,8.5813,8.7268,8.5813,8.7239,1.6618,1369.91
283,000593.SZ,20010320,8.7268,8.8868,8.7268,8.8315,1.2334,2717.7
284,000593.SZ,20010321,8.8431,8.9159,8.785,8.8577,0.2967,878.53
285,000593.SZ,20010322,9.2533,9.2533,8.8141,8.8751,0.1964,2032.82
286,000593.SZ,20010323,8.8722,8.8897,8.7326,8.753,-1.3758,1114.6
287,000593.SZ,20010326,8.785,8.8315,8.721,8.7268,-0.2993,536.51
288,000593.SZ,20010327,8.721,8.7297,8.6395,8.6686,-0.6669,1258.37
289,000593.SZ,20010328,8.625,8.7268,8.5988,8.5988,-0.8052,1106.0
290,000593.SZ,20010329,8.5813,8.6977,8.4359,8.6279,0.3384,2399.08
291,000593.SZ,20010330,8.6832,8.6832,8.5581,8.6046,-0.2701,789.53
292,000593.SZ,20010402,8.5842,8.6832,8.5842,8.6802,0.8786,1362.0
293,000593.SZ,20010403,8.6802,8.8024,8.6802,8.7995,1.3744,1350.0
294,000593.SZ,20010404,8.7995,8.9013,8.7995,8.8693,0.7932,1541.75
295,000593.SZ,20010405,8.8431,8.8955,8.7879,8.8402,-0.3281,545.1
296,000593.SZ,20010406,8.8286,8.8868,8.7704,8.8024,-0.4276,1256.0
297,000593.SZ,20010409,8.8024,8.8431,8.7442,8.8402,0.4294,1539.73
298,000593.SZ,20010410,8.8286,8.8722,8.7588,8.8548,0.1652,827.93
299,000593.SZ,20010411,8.8548,9.102,8.8431,8.9682,1.2807,2032.17
300,000593.SZ,20010412,8.9595,9.1486,8.9595,9.009,0.4549,1875.16
301,000593.SZ,20010413,8.9886,8.9973,8.9304,8.9595,-0.5495,1696.02
302,000593.SZ,20010416,9.0148,9.1631,9.0148,9.0468,0.9744,1187.12
303,000593.SZ,20010417,9.0468,9.1195,8.9915,9.006,-0.451,1570.34
304,000593.SZ,20010418,9.0177,9.0759,8.9304,9.041,0.3886,945.92
305,000593.SZ,20010419,9.0322,9.198,8.9595,9.1777,1.512,1744.9
306,000593.SZ,20010420,9.0264,9.4453,9.0264,9.422,2.6619,6510.22
307,000593.SZ,20010423,9.4249,9.6576,9.4249,9.614,2.0378,9016.08
308,000593.SZ,20010424,9.5995,9.774,9.5995,9.7624,1.5436,8406.83
309,000593.SZ,20010426,9.8322,9.8322,8.8751,9.3871,-3.8443,1834.0
310,000593.SZ,20010427,9.3958,9.5704,9.3086,9.5122,1.3327,1865.15
311,000593.SZ,20010430,9.5413,9.5413,9.3086,9.454,-0.6118,1397.0
312,000593.SZ,20010508,9.454,9.5093,9.2766,9.2795,-1.8458,1695.8
313,000593.SZ,20010509,9.2795,9.6111,9.2795,9.4947,2.3191,6501.63
314,000593.SZ,20010510,9.4831,9.6286,9.3086,9.4366,-0.6119,5814.0
315,000593.SZ,20010511,9.4249,9.4831,9.3668,9.3668,-0.7397,2836.0
316,000593.SZ,20010514,9.3668,9.4133,9.0177,9.2155,-1.6153,3775.5
317,000593.SZ,20010515,9.198,9.4249,9.1864,9.3435,1.389,4687.41
318,000593.SZ,20010516,9.3377,10.0649,9.3377,10.0416,7.4715,13347.94
319,000593.SZ,20010517,10.0649,10.6641,10.0649,10.6176,5.7361,23404.61
320,000593.SZ,20010518,10.6525,11.0016,10.3674,10.6758,0.5481,18363.05
321,000593.SZ,20010521,10.6641,10.8678,10.5245,10.635,-0.3822,7935.38
322,000593.SZ,20010522,10.635,10.6641,10.4838,10.6409,0.0555,4229.6
323,000593.SZ,20010523,10.635,10.9667,10.635,10.9201,2.6238,13316.51
324,000593.SZ,20010524,10.9143,11.6008,10.9143,11.5659,5.9139,20942.58
