,ts_code,trade_date,open,high,low,close,pct_chg,vol
24,000650.SZ,20000221,1.0449,1.1149,1.0449,1.0841,4.1202,13083.0
25,000650.SZ,20000222,1.0822,1.1074,1.0169,1.0188,-6.0234,7896.0
26,000650.SZ,20000223,1.0057,1.044,0.9843,1.044,2.4735,7079.0
27,000650.SZ,20000224,1.0402,1.1009,1.0402,1.0589,1.4272,9760.0
28,000650.SZ,20000225,1.0514,1.0617,1.0263,1.0309,-2.6443,4392.0
29,000650.SZ,20000228,1.0319,1.0636,1.0263,1.0477,1.6296,6367.0
30,000650.SZ,20000229,1.0505,1.0916,1.0477,1.071,2.2239,10030.0
31,000650.SZ,20000301,1.0822,1.1457,1.0589,1.1391,6.3585,25275.0
32,000650.SZ,20000302,1.1382,1.1382,1.0841,1.1102,-2.5371,13539.0
33,000650.SZ,20000303,1.1177,1.1382,1.099,1.127,1.5132,15489.0
34,000650.SZ,20000306,1.1382,1.1634,1.0542,1.072,-4.8802,19415.0
35,000650.SZ,20000307,1.0636,1.0916,1.0496,1.0682,-0.3545,9027.0
36,000650.SZ,20000308,1.0682,1.085,1.0617,1.0757,0.7021,6442.0
37,000650.SZ,20000309,1.0822,1.0841,1.0496,1.0552,-1.9057,7144.0
38,000650.SZ,20000310,1.0542,1.0682,1.0263,1.0291,-2.4735,6510.0
39,000650.SZ,20000313,1.0263,1.057,1.0179,1.0552,2.5362,4429.0
40,000650.SZ,20000314,1.0552,1.0552,1.0029,1.0197,-3.3643,7724.0
41,000650.SZ,20000315,1.0216,1.072,1.0216,1.0552,3.4814,4816.0
42,000650.SZ,20000316,1.0449,1.0533,0.9871,0.9973,-5.4871,4748.0
43,000650.SZ,20000320,1.0179,1.0729,1.0179,1.0692,7.2095,7114.0
44,000650.SZ,20000321,1.0598,1.0916,1.0598,1.0729,0.3461,6460.0
45,000650.SZ,20000322,1.0776,1.1,1.0636,1.0785,0.5219,5730.0
46,000650.SZ,20000323,1.0822,1.1093,1.0748,1.1009,2.077,10200.0
47,000650.SZ,20000324,1.1084,1.1158,1.0822,1.0841,-1.526,11057.0
48,000650.SZ,20000327,1.0916,1.1559,1.0869,1.1513,6.1987,16910.0
49,000650.SZ,20000328,1.1569,1.1625,1.1195,1.1531,0.1563,12069.0
50,000650.SZ,20000329,1.1569,1.1671,1.1009,1.1401,-1.1274,11053.0
51,000650.SZ,20000330,1.1429,1.1671,1.1214,1.1625,1.9647,12466.0
52,000650.SZ,20000331,1.1625,1.2119,1.1457,1.1886,2.2452,21888.0
53,000650.SZ,20000403,1.1886,1.2782,1.1849,1.2259,3.1381,32507.0
54,000650.SZ,20000404,1.2128,1.2156,1.1475,1.1578,-5.5551,17109.0
55,000650.SZ,20000405,1.1485,1.1709,1.1317,1.1699,1.0451,12215.0
56,000650.SZ,20000406,1.1699,1.2128,1.1699,1.2026,2.7951,10672.0
57,000650.SZ,20000407,1.2128,1.2222,1.1867,1.2091,0.5405,8968.0
58,000650.SZ,20000410,1.2184,1.2651,1.2128,1.2156,0.5376,10276.0
59,000650.SZ,20000411,1.2128,1.2315,1.1802,1.183,-2.6818,9833.0
60,000650.SZ,20000412,1.1793,1.2128,1.1662,1.1979,1.2595,6938.0
61,000650.SZ,20000413,1.2082,1.2408,1.1858,1.2315,2.8049,15599.0
62,000650.SZ,20000414,1.2408,1.2595,1.2138,1.2436,0.9825,13144.0
63,000650.SZ,20000417,1.2502,1.3388,1.2455,1.2558,0.981,30368.0
64,000650.SZ,20000418,1.2567,1.3295,1.2203,1.3192,5.0486,23250.0
65,000650.SZ,20000419,1.3323,1.3341,1.2875,1.294,-1.9102,14531.0
66,000650.SZ,20000420,1.294,1.3295,1.2614,1.2791,-1.1515,14255.0
67,000650.SZ,20000421,1.2782,1.3061,1.2548,1.2679,-0.8756,8790.0
68,000650.SZ,20000424,1.2595,1.2856,1.2343,1.2576,-0.8124,7111.0
69,000650.SZ,20000425,1.2688,1.2688,1.2222,1.2278,-2.3696,7596.0
70,000650.SZ,20000426,1.2296,1.2408,1.2222,1.2315,0.3014,5439.0
71,000650.SZ,20000427,1.2268,1.2586,1.2128,1.2147,-1.3642,5238.0
72,000650.SZ,20000428,1.2128,1.2278,1.1989,1.224,0.7656,6773.0
73,000650.SZ,20000508,1.2315,1.2408,1.21,1.2296,0.4575,6020.0
74,000650.SZ,20000509,1.2222,1.2483,1.2222,1.2315,0.1545,3942.0
75,000650.SZ,20000510,1.2268,1.2296,1.1615,1.1634,-5.5298,6836.0
76,000650.SZ,20000511,1.1541,1.1671,1.1195,1.1233,-3.4468,8113.0
77,000650.SZ,20000512,1.1214,1.1475,1.1093,1.1447,1.9051,5936.0
78,000650.SZ,20000515,1.1522,1.1522,1.1102,1.1205,-2.1141,3589.0
79,000650.SZ,20000516,1.1102,1.1475,1.1102,1.1401,1.7492,2441.0
80,000650.SZ,20000517,1.1475,1.1522,1.1307,1.1317,-0.7368,2377.0
81,000650.SZ,20000518,1.1242,1.1709,1.1205,1.1699,3.3755,4358.0
82,000650.SZ,20000519,1.1699,1.1951,1.1522,1.1923,1.9147,6338.0
83,000650.SZ,20000522,1.2035,1.2408,1.1942,1.2268,2.8936,10400.0
84,000650.SZ,20000523,1.2268,1.2334,1.1951,1.2231,-0.3016,5911.0
85,000650.SZ,20000524,1.2268,1.2464,1.2128,1.2436,1.6761,9494.0
86,000650.SZ,20000525,1.267,1.2763,1.224,1.2446,0.0804,8957.0
87,000650.SZ,20000526,1.2408,1.2502,1.2138,1.2175,-2.1774,9502.0
88,000650.SZ,20000529,1.2175,1.2315,1.2128,1.2231,0.46,7271.0
89,000650.SZ,20000530,1.2352,1.2688,1.2268,1.238,1.2182,8565.0
90,000650.SZ,20000531,1.2334,1.2735,1.2054,1.267,2.3425,11750.0
91,000650.SZ,20000601,1.2735,1.2931,1.2502,1.253,-1.105,6963.0
92,000650.SZ,20000602,1.2595,1.2614,1.2315,1.2446,-0.6704,5408.0
93,000650.SZ,20000605,1.2446,1.2586,1.21,1.2119,-2.6274,8360.0
94,000650.SZ,20000606,1.2082,1.2315,1.1961,1.2306,1.543,6715.0
95,000650.SZ,20000607,1.2399,1.2502,1.2222,1.2306,0.0,4074.0
96,000650.SZ,20000608,1.225,1.2483,1.2138,1.2474,1.3652,5435.0
97,000650.SZ,20000609,1.2483,1.2502,1.2128,1.2231,-1.9481,3576.0
98,000650.SZ,20000612,1.2203,1.2362,1.1951,1.2306,0.6132,3583.0
99,000650.SZ,20000613,1.2306,1.2595,1.2222,1.2567,2.1209,8993.0
100,000650.SZ,20000614,1.2595,1.2772,1.2408,1.253,-0.2944,4896.0
101,000650.SZ,20000615,1.2548,1.2576,1.2334,1.2483,-0.3751,6047.0
102,000650.SZ,20000616,1.2642,1.2987,1.2576,1.2688,1.6422,19089.0
103,000650.SZ,20000619,1.2837,1.2968,1.2716,1.2875,1.4738,10920.0
104,000650.SZ,20000620,1.2949,1.2977,1.2362,1.239,-3.767,7708.0
105,000650.SZ,20000621,1.2352,1.2576,1.2315,1.2576,1.5012,3959.0
106,000650.SZ,20000622,1.2642,1.2679,1.2427,1.2455,-0.9622,3004.0
107,000650.SZ,20000623,1.2502,1.2548,1.2315,1.253,0.6022,4385.0
108,000650.SZ,20000626,1.253,1.2828,1.253,1.2754,1.7877,6482.0
109,000650.SZ,20000627,1.2754,1.3145,1.2754,1.2959,1.6073,16801.0
110,000650.SZ,20000628,1.3043,1.3136,1.2828,1.2921,-0.2932,8838.0
111,000650.SZ,20000629,1.2875,1.3005,1.2595,1.2716,-1.5866,6336.0
112,000650.SZ,20000630,1.2688,1.2949,1.2614,1.2744,0.2202,6321.0
113,000650.SZ,20000703,1.2726,1.2726,1.2268,1.2315,-3.3663,5824.0
114,000650.SZ,20000704,1.2362,1.2492,1.2222,1.2474,1.2911,3815.0
115,000650.SZ,20000705,1.2418,1.267,1.2418,1.2464,-0.0802,2666.0
116,000650.SZ,20000706,1.2595,1.2688,1.2334,1.2576,0.8986,2237.0
117,000650.SZ,20000707,1.2642,1.2726,1.2502,1.2726,1.1927,4671.0
118,000650.SZ,20000710,1.2782,1.3173,1.2726,1.3099,2.931,13456.0
119,000650.SZ,20000711,1.3295,1.3388,1.2968,1.2987,-0.855,11220.0
120,000650.SZ,20000712,1.2987,1.3388,1.2912,1.3379,3.0184,11545.0
121,000650.SZ,20000713,1.3397,1.3528,1.3061,1.3183,-1.465,8623.0
122,000650.SZ,20000714,1.3155,1.3173,1.2865,1.3015,-1.2744,7814.0
123,000650.SZ,20000717,1.3052,1.3509,1.2968,1.3257,1.8594,10123.0
124,000650.SZ,20000718,1.3267,1.336,1.3145,1.3239,-0.1358,4885.0
125,000650.SZ,20000719,1.3285,1.3285,1.2968,1.3024,-1.624,5161.0
126,000650.SZ,20000720,1.3024,1.3136,1.2856,1.2968,-0.43,6844.0
127,000650.SZ,20000721,1.2968,1.3201,1.2931,1.3089,0.9331,5456.0
128,000650.SZ,20000724,1.3183,1.3407,1.3108,1.3239,1.146,8880.0
129,000650.SZ,20000725,1.3257,1.3798,1.3201,1.3584,2.6059,24678.0
130,000650.SZ,20000726,1.3733,1.3789,1.3537,1.3696,0.8245,37446.0
131,000650.SZ,20000727,1.3015,1.3372,1.2871,1.3131,-4.1533,17944.0
132,000650.SZ,20000728,1.3112,1.315,1.29,1.2967,-1.249,6663.0
133,000650.SZ,20000731,1.2919,1.3015,1.2823,1.2958,-0.0694,6069.0
134,000650.SZ,20000801,1.2938,1.3256,1.2938,1.3054,0.7409,4714.0
135,000650.SZ,20000802,1.3112,1.3112,1.288,1.3093,0.2988,3653.0
136,000650.SZ,20000803,1.3015,1.317,1.2938,1.3015,-0.5957,3749.0
137,000650.SZ,20000804,1.2967,1.3015,1.2678,1.2726,-2.2205,5575.0
138,000650.SZ,20000807,1.2668,1.2852,1.2659,1.2803,0.6051,4201.0
139,000650.SZ,20000808,1.2803,1.3015,1.2803,1.2938,1.0544,3625.0
140,000650.SZ,20000809,1.2967,1.3401,1.2967,1.3247,2.3883,11120.0
141,000650.SZ,20000810,1.3247,1.3478,1.3121,1.315,-0.7322,6627.0
142,000650.SZ,20000811,1.317,1.3285,1.2967,1.2987,-1.2395,3854.0
143,000650.SZ,20000814,1.2736,1.3199,1.2736,1.3112,0.9625,3601.0
144,000650.SZ,20000815,1.3208,1.3353,1.3112,1.3324,1.6168,5246.0
145,000650.SZ,20000816,1.3324,1.3391,1.3112,1.3208,-0.8706,2537.0
146,000650.SZ,20000817,1.3208,1.3613,1.3121,1.344,1.7565,6159.0
147,000650.SZ,20000818,1.3449,1.3575,1.3305,1.344,0.0,2699.0
148,000650.SZ,20000821,1.3497,1.4057,1.3497,1.3854,3.0804,14648.0
149,000650.SZ,20000822,1.3854,1.4201,1.3507,1.3604,-1.8045,12157.0
150,000650.SZ,20000823,1.3488,1.369,1.2823,1.3401,-1.4922,13054.0
151,000650.SZ,20000824,1.3401,1.3767,1.3208,1.3604,1.5148,8990.0
152,000650.SZ,20000825,1.3613,1.4963,1.3497,1.4963,9.9897,27495.0
153,000650.SZ,20000828,1.504,1.5406,1.4703,1.4857,-0.7084,20787.0
154,000650.SZ,20000829,1.4857,1.6342,1.4712,1.6342,9.9953,59520.0
155,000650.SZ,20000830,1.639,1.6727,1.5975,1.6313,-0.1775,53719.0
156,000650.SZ,20000831,1.6293,1.6293,1.4953,1.5165,-7.0373,29694.0
157,000650.SZ,20000901,1.4934,1.5619,1.4847,1.4953,-1.398,21288.0
158,000650.SZ,20000904,1.4944,1.558,1.4944,1.5329,2.5145,10135.0
159,000650.SZ,20000905,1.5416,1.5522,1.4269,1.4529,-5.2189,9737.0
160,000650.SZ,20000906,1.4462,1.5985,1.398,1.5985,10.0213,58011.1
161,000650.SZ,20000907,1.5995,1.7547,1.5995,1.6573,3.6784,29143.0
162,000650.SZ,20000908,1.6486,1.691,1.6293,1.6747,1.0499,9252.0
163,000650.SZ,20000911,1.6843,1.7219,1.6409,1.6718,-0.1732,6221.0
164,000650.SZ,20000912,1.6727,1.7335,1.6534,1.7026,1.8423,8325.0
165,000650.SZ,20000913,1.7036,1.7335,1.6631,1.691,-0.6813,7528.0
166,000650.SZ,20000914,1.6843,1.6968,1.6544,1.6583,-1.9338,7740.0
167,000650.SZ,20000915,1.6486,1.7257,1.639,1.7045,2.786,5135.0
168,000650.SZ,20000918,1.6679,1.7045,1.6544,1.6573,-2.7691,2622.0
169,000650.SZ,20000919,1.639,1.6534,1.5426,1.5821,-4.5375,9069.0
170,000650.SZ,20000920,1.5782,1.7402,1.5619,1.693,7.0097,36003.0
171,000650.SZ,20000921,1.7547,1.7836,1.7065,1.7412,2.847,34328.0
172,000650.SZ,20000922,1.745,1.7547,1.7161,1.7161,-1.4415,5231.0
173,000650.SZ,20000925,1.6968,1.7325,1.6583,1.6689,-2.7504,4149.0
174,000650.SZ,20000926,1.6727,1.7113,1.6486,1.6747,0.3475,2226.0
175,000650.SZ,20000927,1.6708,1.7065,1.6631,1.6872,0.7464,1680.0
176,000650.SZ,20000928,1.6785,1.7065,1.6399,1.6428,-2.6316,3846.0
177,000650.SZ,20000929,1.6409,1.7161,1.638,1.6775,2.1122,2771.0
178,000650.SZ,20001009,1.6775,1.7527,1.6679,1.7383,3.6244,3055.0
179,000650.SZ,20001010,1.7354,1.8289,1.7171,1.7932,3.1583,10898.0
180,000650.SZ,20001011,1.7479,1.8038,1.7479,1.7508,-2.3645,4581.0
181,000650.SZ,20001012,1.7354,1.7932,1.7354,1.772,1.2109,2766.0
182,000650.SZ,20001013,1.7643,1.8058,1.6881,1.7055,-3.7528,7086.0
183,000650.SZ,20001016,1.6872,1.7441,1.6872,1.7074,0.1114,1643.0
184,000650.SZ,20001017,1.7335,1.7527,1.6978,1.7354,1.6399,2169.0
185,000650.SZ,20001018,1.745,1.745,1.6968,1.7065,-1.6653,2957.0
186,000650.SZ,20001019,1.7113,1.7113,1.6631,1.6689,-2.2033,3994.0
187,000650.SZ,20001020,1.6679,1.6959,1.6409,1.6698,0.0539,4181.0
188,000650.SZ,20001023,1.6698,1.7045,1.6438,1.6747,0.2934,2893.0
189,000650.SZ,20001024,1.6747,1.6968,1.6583,1.6872,0.7464,1559.0
190,000650.SZ,20001025,1.6612,1.7238,1.6612,1.719,1.8848,2429.0
191,000650.SZ,20001026,1.7335,1.7335,1.7065,1.7094,-0.5585,1316.0
192,000650.SZ,20001027,1.6988,1.7238,1.6881,1.7161,0.392,1786.0
193,000650.SZ,20001030,1.5599,1.8366,1.5599,1.8347,6.911,24123.0
194,000650.SZ,20001031,1.8347,1.9639,1.8347,1.8405,0.3161,44916.0
195,000650.SZ,20001101,1.8405,1.8983,1.7653,1.8945,2.934,31435.0
196,000650.SZ,20001102,1.8945,1.9253,1.8588,1.9031,0.4539,26149.0
197,000650.SZ,20001103,1.9031,1.9109,1.8414,1.8434,-3.137,11756.0
198,000650.SZ,20001106,1.7932,1.8366,1.7364,1.7711,-3.9221,43182.0
199,000650.SZ,20001107,1.7711,1.8299,1.7711,1.774,0.1637,4816.0
200,000650.SZ,20001108,1.7788,1.8222,1.7788,1.8116,2.1195,3373.0
201,000650.SZ,20001109,1.8116,1.879,1.7836,1.8733,3.4058,19231.0
202,000650.SZ,20001110,1.7932,1.8887,1.7913,1.8048,-3.6566,44565.0
203,000650.SZ,20001113,1.8048,1.8501,1.7219,1.7826,-1.2301,18381.0
204,000650.SZ,20001114,1.7826,1.7836,1.7441,1.7527,-1.6773,7223.0
205,000650.SZ,20001115,1.7527,1.8202,1.7354,1.7836,1.763,4224.0
206,000650.SZ,20001116,1.7691,1.8125,1.7691,1.7846,0.0561,3737.0
207,000650.SZ,20001117,1.7836,1.8279,1.7836,1.8038,1.0759,13002.0
208,000650.SZ,20001120,1.8077,1.8318,1.8029,1.8231,1.07,3305.53
209,000650.SZ,20001121,1.8212,1.8781,1.8029,1.8135,-0.5266,4202.67
210,000650.SZ,20001122,1.8038,1.8299,1.7788,1.8077,-0.3198,2984.84
211,000650.SZ,20001123,1.7932,1.8125,1.7817,1.7932,-0.8021,4169.03
212,000650.SZ,20001124,1.7788,1.7932,1.692,1.719,-4.1379,4238.3
213,000650.SZ,20001127,1.7065,1.7383,1.7016,1.7084,-0.6166,3154.77
214,000650.SZ,20001128,1.7084,1.7547,1.7065,1.7306,1.2995,2310.49
215,000650.SZ,20001129,1.7354,1.8106,1.7354,1.7653,2.0051,4722.86
216,000650.SZ,20001130,1.7499,1.7981,1.7499,1.7672,0.1076,1411.75
217,000650.SZ,20001201,1.7643,1.8222,1.7643,1.8125,2.5634,3917.92
218,000650.SZ,20001204,1.8212,1.8222,1.7932,1.8116,-0.0497,2360.35
219,000650.SZ,20001205,1.7913,1.826,1.7884,1.8116,0.0,2139.37
220,000650.SZ,20001206,1.8116,1.8116,1.6968,1.6968,-6.3369,9623.0
221,000650.SZ,20001207,1.7749,1.8665,1.773,1.8665,10.0012,80869.54
222,000650.SZ,20001208,1.8819,1.9918,1.88,1.9301,3.4074,40514.65
223,000650.SZ,20001211,1.9282,1.9658,1.9031,1.9398,0.5026,11423.65
224,000650.SZ,20001212,1.9571,1.9851,1.9263,1.9648,1.2888,13729.9
225,000650.SZ,20001213,1.9648,2.1114,1.9571,2.0304,3.3388,23109.4
226,000650.SZ,20001214,2.0304,2.0381,1.9783,1.9861,-2.1818,5837.94
227,000650.SZ,20001215,1.9851,2.0391,1.9571,2.0237,1.8932,6826.46
228,000650.SZ,20001218,2.0237,2.2261,1.933,2.1606,6.7648,42247.88
229,000650.SZ,20001219,2.1606,2.2444,2.1606,2.1924,1.4718,12301.35
230,000650.SZ,20001220,2.1924,2.2165,2.1789,2.2068,0.6568,5344.15
231,000650.SZ,20001221,2.2068,2.2734,2.202,2.2271,0.9199,10556.09
232,000650.SZ,20001222,2.2174,2.3331,2.2078,2.3119,3.8076,4031.77
233,000650.SZ,20001225,2.3129,2.3794,2.2464,2.3158,0.1687,4043.71
234,000650.SZ,20001226,2.3139,2.3505,2.2637,2.2753,-1.7489,4395.4
235,000650.SZ,20001227,2.2464,2.2811,2.1557,2.1808,-4.1533,7471.93
236,000650.SZ,20001228,2.1692,2.3987,2.1287,2.3987,9.9917,17129.23
237,000650.SZ,20001229,2.4103,2.5067,2.4103,2.5057,4.4607,13038.18
238,000650.SZ,20010102,2.5067,2.5549,2.4691,2.5539,1.9236,8625.1
239,000650.SZ,20010103,2.5549,2.7381,2.5105,2.6744,4.7183,4437.42
240,000650.SZ,20010104,2.6744,2.7381,2.604,2.6677,-0.2505,4083.34
241,000650.SZ,20010105,2.6677,2.7014,2.6185,2.6802,0.4686,2287.92
242,000650.SZ,20010108,2.6802,2.685,2.5337,2.5771,-3.8467,2831.26
243,000650.SZ,20010109,2.5549,2.6002,2.5414,2.5481,-1.1253,4759.52
244,000650.SZ,20010110,2.5481,2.5771,2.524,2.5308,-0.6789,2960.23
245,000650.SZ,20010111,2.5308,2.5645,2.4749,2.4874,-1.7149,3476.7
246,000650.SZ,20010112,2.4874,2.524,2.3177,2.3437,-5.7771,7771.84
247,000650.SZ,20010115,2.1095,2.3505,2.1095,2.3081,-1.519,12078.0
248,000650.SZ,20010116,2.3081,2.3196,2.2165,2.2705,-1.629,8794.6
249,000650.SZ,20010117,2.2705,2.4199,2.2628,2.363,4.074,2711.71
250,000650.SZ,20010118,2.363,2.4295,2.363,2.4199,2.408,2981.99
251,000650.SZ,20010119,2.4199,2.5163,2.4199,2.4951,3.1076,3974.06
252,000650.SZ,20010205,2.4951,2.5693,2.4199,2.4527,-1.6993,3293.0
253,000650.SZ,20010206,2.4517,2.4681,2.3765,2.3958,-2.3199,3690.16
254,000650.SZ,20010207,2.3958,2.4103,2.3196,2.3283,-2.8174,4243.0
255,000650.SZ,20010208,2.3457,2.3688,2.2454,2.2464,-3.5176,4202.5
256,000650.SZ,20010209,2.2444,2.3881,2.2444,2.3486,4.5495,1614.24
257,000650.SZ,20010212,2.3524,2.3765,2.3042,2.3486,0.0,1508.51
258,000650.SZ,20010213,2.391,2.4932,2.3505,2.4469,4.1855,4865.13
259,000650.SZ,20010214,2.4469,2.4671,2.4295,2.4527,0.237,2090.54
260,000650.SZ,20010215,2.4527,2.4536,2.4103,2.4276,-1.0234,2400.35
261,000650.SZ,20010216,2.4276,2.4276,2.4103,2.4228,-0.1977,2950.02
262,000650.SZ,20010219,2.4228,2.4681,2.4064,2.4652,1.75,2309.66
263,000650.SZ,20010220,2.4652,2.5549,2.4643,2.4932,1.1358,2772.9
264,000650.SZ,20010221,2.4932,2.499,2.4382,2.4402,-2.1258,2137.12
265,000650.SZ,20010222,2.4402,2.4585,2.4295,2.4527,0.5123,1012.53
266,000650.SZ,20010223,2.4527,2.4874,2.4479,2.4671,0.5871,733.68
267,000650.SZ,20010226,2.4671,2.5154,2.4671,2.4999,1.3295,889.99
268,000650.SZ,20010227,2.4999,2.5549,2.4999,2.5423,1.6961,1204.55
269,000650.SZ,20010228,2.5423,2.5645,2.5327,2.5558,0.531,1330.98
270,000650.SZ,20010301,2.5558,2.6609,2.5549,2.6359,3.134,1809.42
271,000650.SZ,20010302,2.6359,2.7207,2.6359,2.6706,1.3164,2359.9
272,000650.SZ,20010305,2.6725,2.7361,2.6725,2.7313,2.2729,2447.72
273,000650.SZ,20010306,2.7352,2.8152,2.7352,2.8142,3.0352,4273.77
274,000650.SZ,20010307,2.8142,2.848,2.7429,2.7467,-2.3986,6743.8
275,000650.SZ,20010308,2.7284,2.7525,2.6995,2.7303,-0.5971,2612.44
276,000650.SZ,20010309,2.7467,2.8055,2.7458,2.7554,0.9193,2347.15
277,000650.SZ,20010312,2.7477,2.8055,2.7477,2.7949,1.4335,2375.18
278,000650.SZ,20010313,2.8055,2.8055,2.7265,2.793,-0.068,1297.97
279,000650.SZ,20010314,2.8007,2.8007,2.7467,2.7911,-0.068,2151.72
280,000650.SZ,20010316,2.7959,2.8055,2.714,2.7477,-1.5549,2086.21
281,000650.SZ,20010319,2.7265,2.7477,2.6233,2.6339,-4.1416,2718.3
282,000650.SZ,20010320,2.6031,2.7863,2.5838,2.6995,2.4906,1451.5
283,000650.SZ,20010321,2.7477,2.7477,2.6619,2.6677,-1.178,1556.38
284,000650.SZ,20010322,2.6976,2.6976,2.6233,2.6831,0.5773,1097.63
285,000650.SZ,20010323,2.6802,2.6802,2.6002,2.6069,-2.84,2724.0
286,000650.SZ,20010326,2.6031,2.6127,2.6012,2.6118,0.188,3044.33
287,000650.SZ,20010327,2.6127,2.6301,2.6079,2.6118,0.0,2149.02
288,000650.SZ,20010328,2.6127,2.6127,2.6021,2.6118,0.0,1653.38
289,000650.SZ,20010329,2.6127,2.6899,2.6127,2.6696,2.213,6099.13
290,000650.SZ,20010330,2.6889,2.6966,2.6706,2.686,0.6143,4899.26
291,000650.SZ,20010402,2.6879,2.6995,2.6494,2.6609,-0.9345,2773.05
292,000650.SZ,20010403,2.6609,2.6899,2.6513,2.6899,1.0899,3645.0
293,000650.SZ,20010404,2.6899,2.7863,2.6821,2.7863,3.5838,10579.09
294,000650.SZ,20010405,2.7834,2.8181,2.7477,2.8133,0.969,16255.9
295,000650.SZ,20010406,2.8092,2.8683,2.7431,2.8144,0.0604,20933.74
296,000650.SZ,20010409,2.7466,2.7466,2.7118,2.7431,-2.5334,7324.29
297,000650.SZ,20010410,2.7136,2.7188,2.6597,2.6701,-2.6612,7555.24
298,000650.SZ,20010411,2.6701,2.7118,2.6284,2.6858,0.588,5147.19
299,000650.SZ,20010412,2.6858,2.6858,2.6319,2.644,-1.5563,3914.46
300,000650.SZ,20010413,2.644,2.6701,2.5206,2.5728,-2.6929,9700.73
301,000650.SZ,20010416,2.5728,2.5988,2.4998,2.5102,-2.4331,36732.63
302,000650.SZ,20010417,2.5206,2.5745,2.5171,2.5224,0.486,26439.96
303,000650.SZ,20010418,2.5241,2.5293,2.4511,2.4928,-1.1735,7236.86
304,000650.SZ,20010419,2.4858,2.5206,2.465,2.5171,0.9748,25625.75
305,000650.SZ,20010420,2.5171,2.6493,2.5171,2.5849,2.6936,46347.53
306,000650.SZ,20010423,2.5849,2.6162,2.5171,2.5276,-2.2167,12441.83
307,000650.SZ,20010424,2.5293,2.5484,2.4685,2.4789,-1.9267,11852.0
308,000650.SZ,20010425,2.4789,2.5137,2.4685,2.4858,0.2783,22427.67
309,000650.SZ,20010426,2.4858,2.5032,2.465,2.4685,-0.696,5741.02
310,000650.SZ,20010427,2.4685,2.4841,2.4354,2.4459,-0.9155,5687.74
311,000650.SZ,20010430,2.4459,2.4685,2.4094,2.4493,0.139,3602.0
312,000650.SZ,20010508,2.4493,2.505,2.4493,2.5032,2.2006,2324.7
313,000650.SZ,20010509,2.5032,2.5119,2.4511,2.465,-1.526,1765.2
314,000650.SZ,20010510,2.465,2.5519,2.465,2.5258,2.4665,21724.0
315,000650.SZ,20010511,2.5258,2.5676,2.5258,2.5519,1.0333,18105.93
316,000650.SZ,20010514,2.5519,2.5554,2.4685,2.4998,-2.0416,10284.21
317,000650.SZ,20010515,2.5032,2.5084,2.4511,2.4719,-1.1161,5573.84
318,000650.SZ,20010516,2.4719,2.4945,2.4546,2.4598,-0.4895,6804.08
319,000650.SZ,20010517,2.465,2.5241,2.4598,2.5206,2.4717,10084.15
320,000650.SZ,20010518,2.5206,2.5258,2.4563,2.4893,-1.2418,7603.52
321,000650.SZ,20010521,2.4598,2.4719,2.4302,2.4354,-2.1653,11908.39
322,000650.SZ,20010522,2.4354,2.458,2.425,2.4302,-0.2135,6847.69
323,000650.SZ,20010523,2.4302,2.4337,2.3729,2.4302,0.0,6496.56
