,ts_code,trade_date,open,high,low,close,pct_chg,vol
50,002085.SZ,20070209,2.879,2.9813,2.8313,2.9813,3.3057,40901.21
51,002085.SZ,20070212,3.0153,3.0869,3.0017,3.0801,3.314,59392.65
52,002085.SZ,20070213,3.0971,3.0971,3.0017,3.0664,-0.4448,30436.41
53,002085.SZ,20070214,3.0426,3.0869,3.0358,3.063,-0.1109,34243.59
54,002085.SZ,20070215,3.0698,3.1244,3.0494,3.1073,1.4463,41640.57
55,002085.SZ,20070216,3.1073,3.1823,3.0937,3.1005,-0.2188,45653.7
56,002085.SZ,20070226,3.0937,3.1652,3.0324,3.155,1.7578,52350.23
57,002085.SZ,20070227,3.155,3.2164,2.8586,2.8688,-9.0713,63720.88
58,002085.SZ,20070228,2.8211,2.9779,2.7973,2.9608,3.2069,87606.94
59,002085.SZ,20070301,2.9199,2.9574,2.8177,2.862,-3.3369,51505.24
60,002085.SZ,20070302,2.8654,2.954,2.8586,2.9131,1.7855,39504.8
61,002085.SZ,20070305,2.9165,2.9813,2.845,2.9199,0.2334,39271.28
62,002085.SZ,20070306,2.9199,2.9404,2.8722,2.9165,-0.1164,28275.22
63,002085.SZ,20070307,2.9233,2.9847,2.9131,2.9642,1.6355,37327.9
64,002085.SZ,20070308,2.9676,3.0324,2.9472,3.0256,2.0714,35997.0
65,002085.SZ,20070309,3.0256,3.029,2.9574,2.9881,-1.2394,37892.99
66,002085.SZ,20070312,2.9847,3.063,2.9847,3.0494,2.0515,42330.73
67,002085.SZ,20070313,3.0528,3.0971,3.0256,3.0664,0.5575,43687.35
68,002085.SZ,20070314,3.0937,3.3731,3.0256,3.3731,10.002,170789.29
69,002085.SZ,20070315,3.3663,3.4923,3.3254,3.3526,-0.6077,134864.96
70,002085.SZ,20070316,3.339,3.431,3.1891,3.2538,-2.947,81973.83
71,002085.SZ,20070319,3.1823,3.4242,3.138,3.3901,4.1889,88068.03
72,002085.SZ,20070320,3.4072,3.5605,3.3765,3.4583,2.0117,64112.7
73,002085.SZ,20070321,3.4583,3.4753,3.3765,3.4276,-0.8877,42220.5
74,002085.SZ,20070322,3.4412,3.4923,3.3833,3.4037,-0.6973,50910.79
75,002085.SZ,20070323,3.4003,3.4821,3.322,3.4514,1.4014,52615.79
76,002085.SZ,20070326,3.4753,3.5537,3.4242,3.5503,2.8655,60787.96
77,002085.SZ,20070327,3.5503,3.5775,3.4719,3.5026,-1.3435,49821.61
78,002085.SZ,20070328,3.4957,3.5434,3.2709,3.4378,-1.8501,65483.74
79,002085.SZ,20070329,3.4106,3.4549,3.3049,3.3152,-3.5662,45417.69
80,002085.SZ,20070330,3.3049,3.3697,3.2743,3.3322,0.5128,31623.97
81,002085.SZ,20070402,3.339,3.4651,3.339,3.4446,3.3731,40370.87
82,002085.SZ,20070403,3.4583,3.4787,3.3969,3.4276,-0.4935,31482.29
83,002085.SZ,20070404,3.4276,3.5196,3.3765,3.4583,0.8957,38696.79
84,002085.SZ,20070405,3.4583,3.5571,3.4344,3.54,2.3624,49776.35
85,002085.SZ,20070406,3.5162,3.6048,3.4821,3.5128,-0.7684,46150.42
86,002085.SZ,20070409,3.5366,3.5537,3.4753,3.5162,0.0968,53049.59
87,002085.SZ,20070410,3.5196,3.6797,3.431,3.6252,3.0999,59817.16
88,002085.SZ,20070411,3.6218,3.6934,3.5298,3.6116,-0.3752,53611.12
89,002085.SZ,20070412,3.632,3.6899,3.5707,3.6695,1.6032,62505.73
90,002085.SZ,20070413,3.6763,3.6899,3.5434,3.5639,-2.8778,62770.85
91,002085.SZ,20070416,3.6116,3.6627,3.5571,3.615,1.4338,70139.45
92,002085.SZ,20070417,3.6116,3.6388,3.4514,3.6082,-0.1881,80803.65
93,002085.SZ,20070418,3.6218,3.7479,3.615,3.6968,2.4555,90692.73
94,002085.SZ,20070419,3.6797,3.6968,3.3458,3.4378,-7.0061,76369.09
95,002085.SZ,20070420,3.4957,3.6627,3.4923,3.6559,6.3442,90388.43
96,002085.SZ,20070423,4.0204,4.0204,3.8194,3.8773,6.056,104589.44
97,002085.SZ,20070424,3.8944,3.9284,3.7853,3.8126,-1.6687,74480.49
98,002085.SZ,20070425,3.7888,4.0136,3.7547,3.9182,2.7698,85038.48
99,002085.SZ,20070426,3.9114,3.983,3.8535,3.9284,0.2603,43567.86
100,002085.SZ,20070427,3.9182,3.925,3.833,3.8671,-1.5604,38512.51
101,002085.SZ,20070430,3.8399,3.8569,3.7683,3.8024,-1.6731,49644.47
102,002085.SZ,20070508,3.8705,3.9523,3.8228,3.891,2.3301,49881.12
103,002085.SZ,20070509,3.8978,3.9693,3.7172,3.8773,-0.3521,58814.2
104,002085.SZ,20070511,3.8842,3.891,3.7206,3.8399,-0.9646,61067.1
105,002085.SZ,20070514,3.7922,3.9387,3.7547,3.9012,1.5964,68156.92
106,002085.SZ,20070515,3.9012,3.9591,3.7411,3.7922,-2.794,50980.32
107,002085.SZ,20070516,3.7479,3.8501,3.7376,3.833,1.0759,42157.9
108,002085.SZ,20070517,3.8501,4.0954,3.7853,4.0511,5.6901,106489.54
109,002085.SZ,20070518,4.0511,4.0511,3.925,3.9898,-1.5132,61293.89
110,002085.SZ,20070521,3.8399,4.167,3.8399,4.1397,3.7571,81938.2
111,002085.SZ,20070522,4.1397,4.2521,4.1227,4.1397,0.0,82479.38
112,002085.SZ,20070523,4.1499,4.385,4.1261,4.3441,4.9376,73967.53
113,002085.SZ,20070524,4.4736,4.4736,4.1772,4.3101,-0.7827,90355.34
114,002085.SZ,20070525,4.2998,4.3918,4.2624,4.3441,0.7888,57851.27
115,002085.SZ,20070528,4.404,4.479,4.3515,4.389,1.0359,73340.2
116,002085.SZ,20070529,4.4265,4.4265,4.269,4.3965,0.1709,85414.79
117,002085.SZ,20070530,4.1076,4.2915,3.9576,3.9576,-9.9829,90932.45
118,002085.SZ,20070531,3.8901,4.0139,3.5637,3.7063,-6.3498,77426.63
119,002085.SZ,20070601,3.7063,3.8188,3.3799,3.5187,-5.0617,73901.13
120,002085.SZ,20070605,3.1886,3.3837,3.1661,3.3799,-3.9446,75952.85
121,002085.SZ,20070606,3.3761,3.545,3.3199,3.4662,2.5533,58845.21
122,002085.SZ,20070607,3.4887,3.5637,3.4324,3.545,2.2734,47360.78
123,002085.SZ,20070608,3.5562,3.6387,3.4924,3.5862,1.1622,57946.95
124,002085.SZ,20070611,3.5712,3.6275,3.5149,3.5637,-0.6274,46433.71
125,002085.SZ,20070612,3.5937,3.5975,3.3837,3.545,-0.5247,46366.81
126,002085.SZ,20070613,3.5562,3.7813,3.5562,3.74,5.5007,73863.84
127,002085.SZ,20070614,3.7438,3.8075,3.6012,3.7063,-0.9011,58777.15
128,002085.SZ,20070615,3.6462,3.7325,3.6237,3.6387,-1.8239,35146.57
129,002085.SZ,20070618,3.7213,3.8226,3.6913,3.8113,4.7435,73202.67
130,002085.SZ,20070619,3.8075,3.8075,3.7025,3.785,-0.6901,48543.64
131,002085.SZ,20070620,3.8638,3.8826,3.6687,3.6725,-2.9723,50164.21
132,002085.SZ,20070621,3.6838,3.7325,3.4999,3.5675,-2.8591,37051.21
133,002085.SZ,20070622,3.5862,3.6275,3.2636,3.3124,-7.1507,38385.74
134,002085.SZ,20070625,3.3574,3.4399,3.1736,3.2336,-2.3789,37050.84
135,002085.SZ,20070626,3.2374,3.3761,3.2073,3.3761,4.4069,29720.35
136,002085.SZ,20070627,3.3837,3.4249,3.3311,3.4174,1.2233,33556.33
137,002085.SZ,20070628,3.4174,3.4174,3.1698,3.1886,-6.6951,24112.6
138,002085.SZ,20070629,3.1473,3.1848,2.971,3.0085,-5.6482,27474.4
139,002085.SZ,20070702,3.0123,3.1061,2.9935,3.0873,2.6192,18626.4
140,002085.SZ,20070703,3.0948,3.1473,3.0723,3.1323,1.4576,16871.2
141,002085.SZ,20070704,3.1361,3.1361,3.0048,3.0273,-3.3522,11294.1
142,002085.SZ,20070705,3.0123,3.0385,2.8435,2.851,-5.8237,18561.11
143,002085.SZ,20070706,2.866,3.0498,2.8435,3.0348,6.4469,25572.51
144,002085.SZ,20070709,3.0948,3.1098,3.001,3.0798,1.4828,24816.7
145,002085.SZ,20070710,3.0798,3.0798,2.926,2.956,-4.0197,26312.59
146,002085.SZ,20070711,2.956,3.0348,2.9448,3.0085,1.776,11703.92
147,002085.SZ,20070712,3.0198,3.0423,2.9673,3.0348,0.8742,11371.89
148,002085.SZ,20070713,3.0385,3.061,2.9748,3.0198,-0.4943,9082.98
149,002085.SZ,20070716,3.0348,3.0385,2.9297,2.941,-2.6094,7749.12
150,002085.SZ,20070717,2.8922,3.016,2.8922,2.9935,1.7851,11270.89
151,002085.SZ,20070718,2.9935,3.0273,2.926,3.001,0.2505,13207.01
152,002085.SZ,20070719,3.001,3.0235,2.9635,3.0123,0.3765,9307.62
153,002085.SZ,20070720,3.0235,3.1323,3.001,3.1061,3.1139,26325.44
154,002085.SZ,20070723,3.0986,3.2261,3.0836,3.2223,3.741,44550.33
155,002085.SZ,20070724,3.2299,3.2749,3.1773,3.2261,0.1179,46081.81
156,002085.SZ,20070725,3.2486,3.4137,3.2486,3.3912,5.1176,67713.29
157,002085.SZ,20070726,3.3874,3.4099,3.3049,3.3799,-0.3332,38965.68
158,002085.SZ,20070727,3.3761,3.4474,3.3124,3.4024,0.6657,36521.89
159,002085.SZ,20070730,3.4024,3.4774,3.4024,3.4437,1.2138,38017.75
160,002085.SZ,20070731,3.4437,3.4737,3.3236,3.4549,0.3252,43674.31
161,002085.SZ,20070801,3.4587,3.4812,3.2449,3.2486,-5.9712,41280.99
162,002085.SZ,20070802,3.2486,3.3724,3.2486,3.3499,3.1183,25776.68
163,002085.SZ,20070803,3.3499,3.3874,3.2861,3.3724,0.6717,34726.2
164,002085.SZ,20070806,3.3799,3.5825,3.3799,3.5637,5.6725,63881.98
165,002085.SZ,20070807,3.6275,3.6575,3.5262,3.545,-0.5247,69440.59
166,002085.SZ,20070808,3.5187,3.5187,3.3724,3.4324,-3.1763,43485.9
167,002085.SZ,20070809,3.4549,3.4999,3.4249,3.4437,0.3292,22150.31
168,002085.SZ,20070810,3.4324,3.4699,3.2636,3.3686,-2.1808,32161.56
169,002085.SZ,20070813,3.3686,3.4137,3.3011,3.3799,0.3355,26422.88
170,002085.SZ,20070814,3.3837,3.4512,3.3386,3.4437,1.8876,23527.76
171,002085.SZ,20070815,3.4399,3.4737,3.3236,3.3912,-1.5245,21496.61
172,002085.SZ,20070816,3.3761,3.5224,3.3199,3.5112,3.5386,39614.15
173,002085.SZ,20070817,3.5112,3.6575,3.4924,3.6312,3.4176,112113.35
174,002085.SZ,20070820,3.7888,3.9951,3.7625,3.9951,10.0215,198002.09
175,002085.SZ,20070821,4.0326,4.3702,4.0139,4.0664,1.7847,181456.81
176,002085.SZ,20070822,3.9764,4.1227,3.8826,4.0251,-1.0156,73095.08
177,002085.SZ,20070823,4.0139,4.1827,3.8976,4.1001,1.8633,70904.05
178,002085.SZ,20070824,4.0889,4.2314,3.9576,4.0776,-0.5488,49562.65
179,002085.SZ,20070827,4.0889,4.2352,3.9613,4.0139,-1.5622,53015.9
180,002085.SZ,20070828,3.9764,4.0514,3.9013,3.9238,-2.2447,41954.37
181,002085.SZ,20070829,3.9013,3.9126,3.7513,3.7963,-3.2494,45867.62
182,002085.SZ,20070830,3.8,4.0064,3.8,3.9388,3.7537,36313.64
183,002085.SZ,20070831,3.9576,4.0139,3.8938,3.9388,0.0,29900.41
184,002085.SZ,20070903,3.9613,4.0814,3.9463,3.9876,1.239,44930.02
185,002085.SZ,20070904,3.9876,4.2314,3.9013,4.1789,4.7974,76902.6
186,002085.SZ,20070905,4.1264,4.1864,4.0214,4.0889,-2.1537,35293.79
187,002085.SZ,20070906,4.0589,4.1302,4.0251,4.0439,-1.1005,38076.68
188,002085.SZ,20070907,3.9876,4.0251,3.8638,3.8826,-3.9887,39753.29
189,002085.SZ,20070910,3.8338,4.0326,3.7963,3.9613,2.027,28675.85
190,002085.SZ,20070911,3.9238,4.0101,3.605,3.6687,-7.3865,31973.4
191,002085.SZ,20070912,3.62,3.77,3.5637,3.6312,-1.0222,32072.39
192,002085.SZ,20070913,3.6687,3.71,3.6387,3.6838,1.4486,20856.35
193,002085.SZ,20070914,3.7138,3.7213,3.5937,3.6875,0.1004,23880.39
194,002085.SZ,20070917,3.6687,3.8263,3.6387,3.77,2.2373,26152.92
195,002085.SZ,20070918,3.7175,3.8638,3.7175,3.8638,2.4881,34704.05
196,002085.SZ,20070919,3.8638,3.8826,3.7325,3.7363,-3.2999,18680.55
197,002085.SZ,20070920,3.7325,3.8451,3.6988,3.7588,0.6022,22495.82
198,002085.SZ,20070921,3.7363,3.785,3.5937,3.6537,-2.7961,20347.91
199,002085.SZ,20070924,3.665,3.7475,3.5937,3.7138,1.6449,17111.59
200,002085.SZ,20070925,3.7475,3.9388,3.7325,3.9088,5.2507,54348.98
201,002085.SZ,20070926,3.8638,3.9088,3.725,3.77,-3.551,22983.0
202,002085.SZ,20070927,3.77,3.8113,3.7063,3.7663,-0.0981,15975.72
203,002085.SZ,20071008,3.8938,3.9163,3.8075,3.8826,3.0879,33625.57
204,002085.SZ,20071009,3.8563,3.9538,3.7925,3.9201,0.9658,26704.1
205,002085.SZ,20071010,3.9351,3.9463,3.7513,3.7963,-3.1581,22026.1
206,002085.SZ,20071011,3.7588,3.8188,3.6537,3.6913,-2.7659,26183.15
207,002085.SZ,20071012,3.6537,3.725,3.3311,3.4887,-5.4886,34796.34
208,002085.SZ,20071015,3.4999,3.5637,3.3611,3.4137,-2.1498,20606.57
209,002085.SZ,20071016,3.4212,3.6612,3.4212,3.59,5.1645,21935.4
210,002085.SZ,20071017,3.635,3.635,3.4624,3.4887,-2.8217,15555.66
211,002085.SZ,20071018,3.4849,3.5187,3.4137,3.4587,-0.8599,12929.82
212,002085.SZ,20071019,3.4624,3.5074,3.3949,3.4249,-0.9772,9790.94
213,002085.SZ,20071022,3.4174,3.5787,3.4099,3.4249,0.0,16223.19
214,002085.SZ,20071023,3.4324,3.5937,3.4324,3.5412,3.3957,17074.12
215,002085.SZ,20071024,3.4887,3.5375,3.3274,3.3761,-4.6623,17467.45
216,002085.SZ,20071025,3.3386,3.3386,3.046,3.0911,-8.4417,23734.79
217,002085.SZ,20071026,3.0948,3.1886,2.971,3.0648,-0.8508,12314.14
218,002085.SZ,20071029,3.076,3.1398,3.0385,3.0836,0.6134,9716.89
219,002085.SZ,20071030,3.0948,3.1548,3.061,3.1323,1.5793,9123.5
220,002085.SZ,20071031,3.1361,3.2561,3.1323,3.2261,2.9946,14895.46
221,002085.SZ,20071101,3.2411,3.3686,3.1473,3.3311,3.2547,24872.6
222,002085.SZ,20071102,3.2936,3.4099,3.2449,3.3686,1.1258,32647.87
223,002085.SZ,20071105,3.3912,3.6725,3.3574,3.6387,8.0182,56881.57
224,002085.SZ,20071106,3.5975,3.7325,3.5487,3.575,-1.7506,28469.98
225,002085.SZ,20071107,3.62,3.62,3.4624,3.5037,-1.9944,18789.06
226,002085.SZ,20071108,3.4662,3.5037,3.3274,3.3499,-4.3896,14949.91
227,002085.SZ,20071109,3.3199,3.3724,3.1923,3.3311,-0.5612,13814.02
228,002085.SZ,20071112,3.3124,3.4849,3.2374,3.4812,4.506,15838.39
229,002085.SZ,20071113,3.5187,3.6012,3.4512,3.5074,0.7526,19737.72
230,002085.SZ,20071114,3.5149,3.5937,3.4999,3.5262,0.536,11558.33
231,002085.SZ,20071115,3.5262,3.6237,3.5074,3.5187,-0.2127,14274.38
232,002085.SZ,20071116,3.4549,3.5224,3.4437,3.4699,-1.3869,8431.54
233,002085.SZ,20071119,3.4699,3.6162,3.4324,3.5825,3.2451,13927.09
234,002085.SZ,20071120,3.5712,3.695,3.545,3.6012,0.522,21046.64
235,002085.SZ,20071121,3.6012,3.6575,3.53,3.5375,-1.7689,11570.99
236,002085.SZ,20071122,3.5074,3.62,3.4212,3.4212,-3.2876,10714.29
237,002085.SZ,20071123,3.3799,3.4662,3.3761,3.4587,1.0961,6964.43
238,002085.SZ,20071126,3.5187,3.5337,3.4137,3.4174,-1.1941,8464.15
239,002085.SZ,20071127,3.4062,3.4474,3.2936,3.2936,-3.6226,11177.09
240,002085.SZ,20071128,3.2974,3.3649,3.2749,3.3124,0.5708,5980.8
241,002085.SZ,20071129,3.3949,3.4062,3.3086,3.3761,1.9231,8566.13
242,002085.SZ,20071130,3.4024,3.4137,3.3199,3.3311,-1.3329,6878.97
243,002085.SZ,20071204,3.3949,3.4437,3.3349,3.3386,0.2252,9733.5
244,002085.SZ,20071205,3.3761,3.4137,3.3199,3.3874,1.4617,9059.41
245,002085.SZ,20071206,3.3761,3.5149,3.3761,3.4699,2.4355,10948.76
246,002085.SZ,20071207,3.4962,3.5074,3.4437,3.4774,0.2161,12251.8
247,002085.SZ,20071210,3.4662,3.59,3.4249,3.56,2.3753,19613.44
248,002085.SZ,20071211,3.5637,3.6387,3.53,3.6125,1.4747,21148.48
249,002085.SZ,20071212,3.6125,3.695,3.545,3.6575,1.2457,27053.92
250,002085.SZ,20071213,3.6312,3.6725,3.5637,3.5712,-2.3595,16201.06
251,002085.SZ,20071214,3.5262,3.6012,3.4924,3.6012,0.8401,18240.47
252,002085.SZ,20071217,3.635,3.7475,3.6012,3.6462,1.2496,27124.97
253,002085.SZ,20071218,3.6387,3.7138,3.62,3.7138,1.854,15153.19
254,002085.SZ,20071219,3.7325,3.8263,3.6988,3.7438,0.8078,33556.96
255,002085.SZ,20071220,3.8075,3.8075,3.7063,3.7325,-0.3018,18238.53
256,002085.SZ,20071221,3.77,3.8226,3.7138,3.8038,1.9102,20923.15
257,002085.SZ,20071224,3.8638,3.8863,3.7663,3.8,-0.0999,24944.83
258,002085.SZ,20071225,3.7925,3.8788,3.77,3.8263,0.6921,22784.18
259,002085.SZ,20071226,3.8226,3.9801,3.8,3.9501,3.2355,28081.85
260,002085.SZ,20071227,3.9463,4.0626,3.9238,3.9313,-0.4759,21821.78
261,002085.SZ,20071228,3.9238,3.9426,3.8563,3.8788,-1.3354,22341.45
262,002085.SZ,20080102,3.9013,4.1076,3.8638,4.0551,4.5452,33356.65
263,002085.SZ,20080103,4.0476,4.4603,4.0139,4.3252,6.6607,73612.04
264,002085.SZ,20080104,4.3252,4.389,4.2615,4.3815,1.3017,38157.64
265,002085.SZ,20080107,4.374,4.5728,4.314,4.434,1.1982,44218.05
266,002085.SZ,20080108,4.4265,4.4415,4.1264,4.2089,-5.0767,43859.45
267,002085.SZ,20080109,4.2052,4.6141,4.2052,4.5691,8.5581,54127.02
268,002085.SZ,20080110,4.6478,4.8279,4.5503,4.5953,0.5734,63276.9
269,002085.SZ,20080111,4.5953,4.8016,4.5128,4.7641,3.6733,46449.55
270,002085.SZ,20080114,4.8504,4.9517,4.8054,4.8804,2.4412,55488.89
271,002085.SZ,20080115,4.9067,5.113,4.8391,5.0342,3.1514,59029.57
272,002085.SZ,20080116,5.0117,5.1693,4.8954,5.0942,1.1918,42899.02
273,002085.SZ,20080117,5.0642,5.1393,4.6703,4.8842,-4.1223,61460.54
274,002085.SZ,20080118,4.8767,5.0192,4.8429,4.9292,0.9213,30582.16
275,002085.SZ,20080121,4.9329,4.9817,4.5053,4.5578,-7.5347,38737.5
276,002085.SZ,20080122,4.5315,4.5315,4.1039,4.1039,-9.9588,43471.3
277,002085.SZ,20080123,4.0889,4.3102,3.9388,4.2539,3.6551,36509.04
278,002085.SZ,20080124,4.2802,4.4115,4.1264,4.389,3.1759,31588.14
279,002085.SZ,20080125,4.4228,4.8279,4.4228,4.8279,10.0,35831.49
280,002085.SZ,20080129,4.5203,4.9892,4.5053,4.6928,-2.7983,58676.74
281,002085.SZ,20080130,4.7191,4.8767,4.5841,4.7079,0.3218,31334.18
282,002085.SZ,20080131,4.6891,4.6891,4.374,4.3927,-6.6951,25682.75
283,002085.SZ,20080201,4.3927,4.479,4.1264,4.1789,-4.8672,29365.53
284,002085.SZ,20080204,4.3327,4.5691,4.314,4.5616,9.1579,22332.51
285,002085.SZ,20080205,4.5953,4.6141,4.4265,4.5015,-1.3175,18281.45
286,002085.SZ,20080213,4.539,4.7191,4.4565,4.6816,4.0009,20022.57
287,002085.SZ,20080214,4.7154,4.8204,4.6591,4.7266,0.9612,19563.52
288,002085.SZ,20080215,4.6966,4.6966,4.524,4.6141,-2.3801,17474.76
289,002085.SZ,20080218,4.6666,4.8767,4.6516,4.7941,3.9011,30263.78
290,002085.SZ,20080219,4.7941,4.9704,4.7941,4.9479,3.2081,38231.34
291,002085.SZ,20080220,4.9517,4.9892,4.7266,4.7566,-3.8663,35452.81
292,002085.SZ,20080221,4.8016,4.8542,4.6516,4.7491,-0.1577,24788.71
293,002085.SZ,20080222,4.7679,4.7716,4.539,4.6516,-2.053,31938.08
294,002085.SZ,20080225,4.7491,4.7491,4.5503,4.5953,-1.2103,16863.29
295,002085.SZ,20080226,4.6703,4.7566,4.464,4.6178,0.4896,27478.12
296,002085.SZ,20080227,4.6178,4.7941,4.5766,4.7641,3.1682,21519.37
297,002085.SZ,20080228,4.8204,4.9104,4.7679,4.8316,1.4168,26372.36
298,002085.SZ,20080229,4.7941,4.9067,4.7679,4.8767,0.9334,23620.69
299,002085.SZ,20080303,4.8542,5.0267,4.8016,5.008,2.6924,36252.2
300,002085.SZ,20080304,5.0567,5.098,4.8842,4.8917,-2.3223,30047.61
301,002085.SZ,20080305,4.8767,4.8992,4.7004,4.8204,-1.4576,21765.89
302,002085.SZ,20080306,4.8241,4.9217,4.7641,4.8204,0.0,17012.8
303,002085.SZ,20080307,4.8692,4.9329,4.7679,4.8391,0.3879,16912.66
304,002085.SZ,20080310,4.8016,4.8241,4.5203,4.6028,-4.8831,19083.02
305,002085.SZ,20080311,4.5766,4.6441,4.4715,4.6403,0.8147,14261.43
306,002085.SZ,20080312,4.6853,4.7454,4.4828,4.4978,-3.0709,18247.26
307,002085.SZ,20080313,4.4565,4.4565,4.1227,4.1827,-7.0056,19831.99
308,002085.SZ,20080314,4.1602,4.2765,4.0926,4.1827,0.0,8869.07
309,002085.SZ,20080317,4.1827,4.1827,3.7663,3.77,-9.8668,17009.77
310,002085.SZ,20080318,3.77,3.8826,3.545,3.6387,-3.4828,24101.29
311,002085.SZ,20080319,3.7138,3.8751,3.6387,3.8601,6.0846,16207.12
312,002085.SZ,20080320,3.8075,4.2389,3.6237,4.1227,6.8029,20678.35
313,002085.SZ,20080321,4.0476,4.1902,3.9989,4.0439,-1.9114,16897.75
314,002085.SZ,20080324,4.1227,4.1264,3.8976,3.9013,-3.5263,12788.78
315,002085.SZ,20080325,3.8263,3.9013,3.6012,3.8638,-0.9612,14660.52
316,002085.SZ,20080326,3.8638,3.9351,3.7513,3.77,-2.4277,10404.07
317,002085.SZ,20080327,3.755,3.77,3.6575,3.6575,-2.9841,11257.02
318,002085.SZ,20080328,3.7438,3.77,3.575,3.7513,2.5646,11520.97
319,002085.SZ,20080331,3.6763,3.7363,3.5937,3.6012,-4.0013,13627.67
320,002085.SZ,20080401,3.6012,3.6387,3.2411,3.2636,-9.3747,28260.17
321,002085.SZ,20080402,3.2749,3.3499,3.0048,3.1136,-4.5962,14890.77
322,002085.SZ,20080403,3.1098,3.2073,3.0385,3.1473,1.0823,10283.79
323,002085.SZ,20080407,3.1886,3.4024,3.1136,3.3611,6.7931,12915.0
