,ts_code,trade_date,open,high,low,close,pct_chg,vol
98,000009.SZ,20000612,4.8766,5.104,4.6544,4.8131,-2.3593,352040.0
99,000009.SZ,20000613,4.8025,4.829,4.4217,4.6491,-3.4074,291150.0
100,000009.SZ,20000614,4.6967,4.829,4.5222,4.665,0.342,157353.0
101,000009.SZ,20000615,4.6703,4.702,4.4852,4.5116,-3.2883,211298.0
102,000009.SZ,20000616,4.5116,4.628,4.4111,4.4693,-0.9376,153948.0
103,000009.SZ,20000619,4.4428,4.4534,4.2366,4.2842,-4.1416,133086.0
104,000009.SZ,20000620,4.2471,4.5804,4.2313,4.5592,6.4189,186945.0
105,000009.SZ,20000621,4.5486,4.628,4.4428,4.5275,-0.6953,83492.0
106,000009.SZ,20000622,4.5486,4.628,4.4323,4.4428,-1.8708,71094.0
107,000009.SZ,20000623,4.4428,4.6438,4.4323,4.5592,2.62,132536.0
108,000009.SZ,20000627,4.6544,4.8977,4.5222,4.7919,5.104,429950.0
109,000009.SZ,20000628,5.0141,5.0141,4.6861,4.7073,-1.7655,270411.0
110,000009.SZ,20000629,4.7602,4.7972,4.5381,4.5751,-2.8084,165468.0
111,000009.SZ,20000630,4.5751,4.6227,4.4534,4.5063,-1.5038,79477.0
112,000009.SZ,20000703,4.4957,4.4957,4.3265,4.3371,-3.7547,75181.0
113,000009.SZ,20000704,4.3106,4.4111,4.2842,4.3847,1.0975,57629.0
114,000009.SZ,20000705,4.39,4.4217,4.2842,4.3212,-1.4482,68012.0
115,000009.SZ,20000706,4.3265,4.5328,4.2842,4.39,1.5922,59820.0
116,000009.SZ,20000707,4.4164,4.5751,4.4164,4.4428,1.2027,57634.0
117,000009.SZ,20000710,4.4428,4.5222,4.3265,4.3794,-1.427,63260.0
118,000009.SZ,20000711,4.4111,4.6227,4.39,4.4904,2.5346,89476.0
119,000009.SZ,20000712,4.4428,4.6544,4.39,4.4957,0.118,115365.0
120,000009.SZ,20000713,4.4957,4.5486,4.3424,4.3847,-2.469,110749.0
121,000009.SZ,20000714,4.39,4.4323,4.3106,4.39,0.1209,59393.0
122,000009.SZ,20000717,4.39,4.4164,4.2048,4.2313,-3.615,120084.0
123,000009.SZ,20000718,4.2313,4.2948,4.1255,4.2789,1.1249,89486.0
124,000009.SZ,20000719,4.2842,4.3,4.1414,4.1784,-2.3487,57671.0
125,000009.SZ,20000720,4.1784,4.2154,4.0197,4.0832,-2.2784,115680.0
126,000009.SZ,20000721,4.0885,4.3,4.0726,4.1995,2.8483,178072.0
127,000009.SZ,20000724,4.2048,4.2101,4.0885,4.1731,-0.6286,62493.0
128,000009.SZ,20000725,4.2736,4.2842,4.1731,4.2154,1.0136,55040.0
129,000009.SZ,20000726,4.2313,4.2524,4.1519,4.1837,-0.752,80888.0
130,000009.SZ,20000727,4.2313,4.2419,4.0726,4.1731,-0.2534,64466.0
131,000009.SZ,20000728,4.2577,4.3424,4.2154,4.2948,2.9163,105616.0
132,000009.SZ,20000731,4.2948,4.4428,4.2948,4.427,3.0781,123922.0
133,000009.SZ,20000801,4.4428,4.4587,4.3265,4.3424,-1.911,68307.0
134,000009.SZ,20000802,4.3424,4.3794,4.2366,4.2789,-1.4623,56365.0
135,000009.SZ,20000803,4.2842,4.3318,4.2419,4.2948,0.3716,54293.0
136,000009.SZ,20000804,4.3371,4.4111,4.2736,4.3318,0.8615,65252.0
137,000009.SZ,20000807,4.3371,4.3476,4.2577,4.2842,-1.0989,44380.0
138,000009.SZ,20000808,4.2842,4.3371,4.2366,4.2842,0.0,75678.0
139,000009.SZ,20000809,4.2895,4.3371,4.2207,4.2524,-0.7423,114087.0
140,000009.SZ,20000810,4.2524,4.2577,4.1308,4.1784,-1.7402,141519.0
141,000009.SZ,20000811,4.39,4.39,4.2313,4.3529,4.1762,124340.0
142,000009.SZ,20000814,4.3582,4.3741,4.2736,4.3106,-0.9718,61622.0
143,000009.SZ,20000815,4.3106,4.3371,4.2313,4.2366,-1.7167,47944.0
144,000009.SZ,20000816,4.2948,4.2948,4.1837,4.2471,0.2478,36656.0
145,000009.SZ,20000817,4.2313,4.2842,4.1995,4.2207,-0.6216,35907.0
146,000009.SZ,20000818,4.2207,4.3635,4.2207,4.3106,2.13,61001.0
147,000009.SZ,20000821,4.3106,4.3212,4.2524,4.2948,-0.3665,50956.0
148,000009.SZ,20000822,4.2842,4.4957,4.2789,4.3688,1.723,210399.0
149,000009.SZ,20000823,4.2313,4.3582,4.0409,4.3529,-0.3639,116200.0
150,000009.SZ,20000824,4.3635,4.7073,4.3635,4.702,8.0199,469196.0
151,000009.SZ,20000825,4.7496,4.8078,4.6544,4.7549,1.1251,322702.0
152,000009.SZ,20000828,4.7655,4.866,4.7337,4.7337,-0.4459,194023.0
153,000009.SZ,20000829,4.7337,4.7708,4.5909,4.6068,-2.6808,151594.0
154,000009.SZ,20000830,4.6121,4.7443,4.6015,4.6491,0.9182,127950.0
155,000009.SZ,20000831,4.6015,4.6491,4.4217,4.4323,-4.6633,116618.0
156,000009.SZ,20000901,4.3794,4.5222,4.3582,4.4005,-0.7175,84171.0
157,000009.SZ,20000904,4.3635,4.5486,4.3424,4.5063,2.4043,189327.0
158,000009.SZ,20000905,4.5222,4.6174,4.4005,4.4323,-1.6421,232883.0
159,000009.SZ,20000906,4.39,4.4428,4.2895,4.3,-2.9849,67842.38
160,000009.SZ,20000907,4.3,4.4217,4.2736,4.3159,0.3698,58360.0
161,000009.SZ,20000908,4.3371,4.3635,4.1784,4.2842,-0.7345,51594.0
162,000009.SZ,20000911,4.2842,4.3106,4.2048,4.226,-1.3585,30589.0
163,000009.SZ,20000912,4.226,4.3582,4.1519,4.3318,2.5035,60235.0
164,000009.SZ,20000913,4.3424,4.4111,4.2577,4.3476,0.3647,42948.0
165,000009.SZ,20000914,4.3529,4.4164,4.3106,4.3635,0.3657,30615.0
166,000009.SZ,20000915,4.3635,4.4323,4.3159,4.3794,0.3644,28070.0
167,000009.SZ,20000918,4.3847,4.4323,4.2948,4.2948,-1.9318,28824.0
168,000009.SZ,20000919,4.2736,4.2736,4.1519,4.1625,-3.0805,46994.0
169,000009.SZ,20000920,4.1784,4.2313,4.0885,4.2048,1.0162,30113.0
170,000009.SZ,20000921,4.2101,4.226,4.1096,4.1149,-2.138,24264.0
171,000009.SZ,20000922,4.1149,4.1255,3.7553,3.8082,-7.4534,124298.0
172,000009.SZ,20000925,3.7817,3.8769,3.7447,3.824,0.4149,46475.0
173,000009.SZ,20000926,3.8505,3.9139,3.8082,3.8981,1.9378,27223.0
174,000009.SZ,20000927,3.9139,3.9351,3.8082,3.8769,-0.5439,31614.0
175,000009.SZ,20000928,3.8875,3.8928,3.7235,3.7447,-3.4099,42119.0
176,000009.SZ,20000929,3.7553,3.8505,3.75,3.8187,1.9761,21953.0
177,000009.SZ,20001009,3.8187,3.8452,3.6759,3.7606,-1.5215,36715.0
178,000009.SZ,20001010,3.7606,3.8082,3.7288,3.8029,1.1248,27176.0
179,000009.SZ,20001011,3.8452,3.8716,3.7553,3.7764,-0.6968,27691.0
180,000009.SZ,20001012,3.7764,3.7817,3.6918,3.7711,-0.1403,37926.0
181,000009.SZ,20001013,3.7658,3.8505,3.7341,3.7923,0.5622,47281.0
182,000009.SZ,20001016,3.7553,3.9298,3.7235,3.9139,3.2065,70335.0
183,000009.SZ,20001017,3.9351,3.9774,3.861,3.9139,0.0,55802.0
184,000009.SZ,20001018,3.9086,3.9086,3.8399,3.8875,-0.6745,23097.0
185,000009.SZ,20001019,3.8822,3.9615,3.7923,3.8822,-0.1363,31620.0
186,000009.SZ,20001020,3.8875,3.9139,3.8082,3.8875,0.1365,23003.0
187,000009.SZ,20001023,3.8875,3.8875,3.8082,3.8505,-0.9518,20004.0
188,000009.SZ,20001024,3.8505,3.861,3.7711,3.7976,-1.3738,25995.0
189,000009.SZ,20001025,3.7976,3.8452,3.7553,3.8293,0.8347,35780.0
190,000009.SZ,20001026,3.8346,3.8505,3.7553,3.7711,-1.5199,21833.0
191,000009.SZ,20001027,3.7711,3.8134,3.7553,3.7711,0.0,20906.0
192,000009.SZ,20001030,3.7711,3.8346,3.7288,3.8293,1.5433,30503.0
193,000009.SZ,20001031,3.8346,3.8452,3.7553,3.7711,-1.5199,16609.0
194,000009.SZ,20001101,3.7658,3.7658,3.7024,3.75,-0.5595,39060.0
195,000009.SZ,20001102,3.75,3.8029,3.7447,3.7606,0.2827,20474.0
196,000009.SZ,20001103,3.7976,3.8029,3.7182,3.75,-0.2819,23319.0
197,000009.SZ,20001106,3.75,3.7553,3.6865,3.7235,-0.7067,44375.0
198,000009.SZ,20001107,3.7235,3.8558,3.7024,3.7764,1.4207,24832.0
199,000009.SZ,20001108,3.7764,3.787,3.7235,3.7553,-0.5587,22843.0
200,000009.SZ,20001109,3.7606,3.7817,3.7235,3.7817,0.703,41156.0
201,000009.SZ,20001110,3.8187,3.8716,3.7817,3.8558,1.9594,83357.0
202,000009.SZ,20001113,3.861,3.8875,3.8082,3.861,0.1349,49640.0
203,000009.SZ,20001114,3.8663,3.9086,3.8346,3.8875,0.6864,48819.0
204,000009.SZ,20001115,3.9034,3.9933,3.8875,3.9721,2.1762,86611.0
205,000009.SZ,20001116,3.9986,4.0091,3.9245,3.9827,0.2669,56727.0
206,000009.SZ,20001117,4.062,4.1414,4.0462,4.0673,2.1242,127753.0
207,000009.SZ,20001120,4.0515,4.0673,3.9668,4.0197,-1.1703,48196.5
208,000009.SZ,20001121,3.9668,4.0462,3.9668,3.9774,-1.0523,37078.24
209,000009.SZ,20001122,3.9827,4.0991,3.9827,4.0726,2.3935,39518.05
210,000009.SZ,20001123,4.0779,4.0991,4.0091,4.025,-1.1688,40204.58
211,000009.SZ,20001124,4.025,4.0567,3.861,3.8875,-3.4161,54312.65
212,000009.SZ,20001127,3.8663,3.8769,3.7976,3.8293,-1.4971,37197.82
213,000009.SZ,20001128,3.861,3.9404,3.8505,3.9034,1.9351,14712.81
214,000009.SZ,20001129,3.9139,3.9668,3.8558,3.8769,-0.6789,32654.85
215,000009.SZ,20001130,3.8769,3.9139,3.8029,3.8505,-0.681,31556.8
216,000009.SZ,20001201,3.8558,3.8875,3.8082,3.8346,-0.4129,30382.02
217,000009.SZ,20001204,3.8505,3.8928,3.8082,3.8769,1.1031,28440.07
218,000009.SZ,20001205,3.8875,3.9139,3.8558,3.8928,0.4101,22856.12
219,000009.SZ,20001206,3.9139,3.9139,3.8187,3.8346,-1.4951,21743.0
220,000009.SZ,20001207,3.8293,3.8346,3.7553,3.8134,-0.5529,30044.74
221,000009.SZ,20001208,3.8187,3.861,3.7817,3.8134,0.0,15929.19
222,000009.SZ,20001211,3.8082,3.8134,3.7553,3.7606,-1.3846,16650.23
223,000009.SZ,20001212,3.8082,3.8082,3.7024,3.7711,0.2792,34933.02
224,000009.SZ,20001213,3.7711,3.7711,3.7235,3.7288,-1.1217,20502.17
225,000009.SZ,20001214,3.7341,3.7817,3.713,3.7606,0.8528,36393.92
226,000009.SZ,20001215,3.7553,3.787,3.713,3.7288,-0.8456,32820.39
227,000009.SZ,20001218,3.713,3.7394,3.6601,3.713,-0.4237,68361.74
228,000009.SZ,20001219,3.7394,3.8187,3.6918,3.8029,2.4212,62155.93
229,000009.SZ,20001220,3.8082,3.8558,3.7182,3.75,-1.391,46584.84
230,000009.SZ,20001221,3.7658,3.787,3.6865,3.6865,-1.6933,67446.48
231,000009.SZ,20001222,3.6865,3.7182,3.6759,3.7077,0.5751,34511.43
232,000009.SZ,20001225,3.7182,3.7341,3.6601,3.7288,0.5691,44974.56
233,000009.SZ,20001226,3.7077,3.7553,3.6918,3.7235,-0.1421,44498.27
234,000009.SZ,20001227,3.7235,3.7341,3.6653,3.6706,-1.4207,31546.43
235,000009.SZ,20001228,3.7341,3.7341,3.6706,3.7024,0.8663,30472.65
236,000009.SZ,20001229,3.6706,3.8346,3.6706,3.7658,1.7124,85328.72
237,000009.SZ,20010102,3.7658,3.824,3.7658,3.8029,0.9852,23793.3
238,000009.SZ,20010103,3.8134,3.9774,3.8134,3.9404,3.6157,151425.31
239,000009.SZ,20010104,3.9457,3.9615,3.8822,3.8928,-1.208,43368.64
240,000009.SZ,20010105,3.8928,3.9404,3.8663,3.9404,1.2228,57132.64
241,000009.SZ,20010108,3.9457,4.0197,3.861,3.9827,1.0735,79789.99
242,000009.SZ,20010109,3.9933,4.0091,3.9245,3.951,-0.7959,37805.22
243,000009.SZ,20010111,4.3476,4.3476,4.1255,4.3476,10.038,134398.38
244,000009.SZ,20010112,4.628,4.6544,4.3794,4.4323,1.9482,443234.92
245,000009.SZ,20010115,4.39,4.39,4.1519,4.1678,-5.9676,108704.65
246,000009.SZ,20010116,4.1625,4.263,4.025,4.2207,1.2693,61476.82
247,000009.SZ,20010117,4.2207,4.2577,4.1414,4.1943,-0.6255,38813.4
248,000009.SZ,20010118,4.189,4.2577,4.1784,4.1837,-0.2527,109129.88
249,000009.SZ,20010119,4.1731,4.2154,4.1625,4.189,0.1267,47917.03
250,000009.SZ,20010205,4.2207,4.2313,4.0197,4.0303,-3.7885,28125.06
251,000009.SZ,20010206,4.0197,4.0567,3.8558,4.0567,0.655,34166.87
252,000009.SZ,20010207,4.0567,4.0567,3.9668,3.9721,-2.0854,14286.62
253,000009.SZ,20010208,3.9668,4.0039,3.8558,3.861,-2.797,16279.11
254,000009.SZ,20010209,3.861,3.9827,3.861,3.9192,1.5074,19971.61
255,000009.SZ,20010212,3.9457,3.951,3.8346,3.8769,-1.0793,21657.57
256,000009.SZ,20010213,3.8875,3.951,3.8875,3.9034,0.6835,10483.49
257,000009.SZ,20010214,3.9086,3.9245,3.8875,3.9139,0.269,6622.91
258,000009.SZ,20010215,3.8769,3.9192,3.8346,3.8558,-1.4845,12932.73
259,000009.SZ,20010216,3.8452,3.8822,3.7764,3.8663,0.2723,13361.0
260,000009.SZ,20010219,3.8663,3.9245,3.8452,3.9139,1.2312,10401.66
261,000009.SZ,20010220,3.8928,3.8928,3.7817,3.8346,-2.0261,8640.79
262,000009.SZ,20010221,3.8346,3.8346,3.7024,3.75,-2.2062,35109.15
263,000009.SZ,20010222,3.7447,3.7553,3.6971,3.7077,-1.128,31940.96
264,000009.SZ,20010223,3.7077,3.787,3.7024,3.787,2.1388,17865.84
265,000009.SZ,20010226,3.7923,3.824,3.787,3.8082,0.5598,14330.64
266,000009.SZ,20010227,3.8082,3.8399,3.7817,3.8346,0.6932,11567.98
267,000009.SZ,20010228,3.8346,3.8558,3.7923,3.7976,-0.9649,8402.56
268,000009.SZ,20010301,3.7976,3.8293,3.7923,3.8082,0.2791,11694.3
269,000009.SZ,20010302,3.8082,3.8928,3.8082,3.8558,1.2499,19853.17
270,000009.SZ,20010305,3.861,3.8875,3.824,3.8346,-0.5498,10995.98
271,000009.SZ,20010306,3.8346,3.8505,3.7447,3.8029,-0.8267,28776.62
272,000009.SZ,20010307,3.824,3.8716,3.7447,3.8663,1.6671,36117.87
273,000009.SZ,20010308,3.8558,3.9245,3.8346,3.8981,0.8225,27765.06
274,000009.SZ,20010309,3.9139,3.9298,3.8875,3.9139,0.4053,20946.11
275,000009.SZ,20010312,3.9139,3.9192,3.8399,3.861,-1.3516,17758.25
276,000009.SZ,20010313,3.8928,4.0039,3.861,3.9615,2.603,69756.95
277,000009.SZ,20010314,3.9615,4.0462,3.9404,4.0197,1.4691,51631.51
278,000009.SZ,20010315,4.0197,4.0303,3.9615,3.9933,-0.6568,37062.7
279,000009.SZ,20010316,3.9933,4.0144,3.861,3.9139,-1.9883,44374.32
280,000009.SZ,20010319,3.9034,3.9404,3.8716,3.9034,-0.2683,34742.0
281,000009.SZ,20010320,3.9139,3.9774,3.8875,3.9351,0.8121,30211.27
282,000009.SZ,20010321,3.9562,3.9986,3.8981,3.9668,0.8056,46270.17
283,000009.SZ,20010322,3.9933,4.3635,3.9827,4.3635,10.0005,370035.54
284,000009.SZ,20010323,4.3635,4.3635,4.0991,4.1096,-5.8187,256312.45
285,000009.SZ,20010326,4.1043,4.2154,4.0779,4.1784,1.6741,86947.84
286,000009.SZ,20010327,4.2207,4.2842,4.1572,4.189,0.2537,67093.26
287,000009.SZ,20010328,4.189,4.189,4.0832,4.1519,-0.8857,76969.74
288,000009.SZ,20010329,4.1572,4.2736,4.1572,4.189,0.8936,98565.74
289,000009.SZ,20010330,4.189,4.2207,4.1572,4.1995,0.2507,31235.42
290,000009.SZ,20010402,4.2048,4.2313,4.0673,4.1361,-1.5097,107160.52
291,000009.SZ,20010403,4.1255,4.1308,4.062,4.0726,-1.5353,79531.0
292,000009.SZ,20010404,4.0726,4.1467,4.0515,4.062,-0.2603,43633.91
293,000009.SZ,20010405,4.062,4.1255,4.062,4.1096,1.1718,35527.11
294,000009.SZ,20010406,4.1255,4.1678,4.0673,4.0991,-0.2555,63153.99
295,000009.SZ,20010409,4.0991,4.1255,4.0673,4.0938,-0.1293,31403.06
296,000009.SZ,20010410,4.0779,4.1678,4.0779,4.1414,1.1627,29072.54
297,000009.SZ,20010411,4.1784,4.2101,4.1255,4.1995,1.4029,33475.87
298,000009.SZ,20010412,4.2154,4.226,4.0832,4.1096,-2.1407,56825.14
299,000009.SZ,20010413,4.1096,4.1255,4.0726,4.1255,0.3869,31106.91
300,000009.SZ,20010416,4.1255,4.226,4.1149,4.1837,1.4107,57284.15
301,000009.SZ,20010417,4.1784,4.2207,4.1308,4.1678,-0.38,35331.84
302,000009.SZ,20010418,4.1678,4.1995,4.062,4.0726,-2.2842,49998.85
303,000009.SZ,20010419,4.0726,4.0991,3.9721,3.9933,-1.9472,73738.85
304,000009.SZ,20010420,3.9933,4.0726,3.9827,4.0144,0.5284,53699.46
305,000009.SZ,20010423,4.0091,4.0197,3.9404,3.9562,-1.4498,43464.78
306,000009.SZ,20010424,3.9562,3.9933,3.9192,3.9457,-0.2654,35706.0
307,000009.SZ,20010425,3.9668,3.9668,3.8452,3.8716,-1.878,45054.24
308,000009.SZ,20010426,3.8663,3.9139,3.8346,3.8769,0.1369,21681.04
309,000009.SZ,20010427,3.8822,3.9139,3.8346,3.861,-0.4101,36316.34
310,000009.SZ,20010430,3.861,3.8875,3.8346,3.8663,0.1373,19936.0
311,000009.SZ,20010508,3.8663,3.9034,3.8558,3.8663,0.0,20241.48
312,000009.SZ,20010509,3.8716,3.9139,3.8505,3.9139,1.2312,19197.32
313,000009.SZ,20010510,3.9139,3.988,3.9139,3.9404,0.6771,16113.0
314,000009.SZ,20010511,3.9668,3.9668,3.9034,3.9192,-0.538,12738.08
315,000009.SZ,20010514,3.9404,4.0303,3.9351,4.0197,2.5643,35388.37
316,000009.SZ,20010515,4.0462,4.0515,3.9721,3.9986,-0.5249,25093.34
317,000009.SZ,20010516,3.9986,4.0197,3.9192,3.9668,-0.7953,27309.44
318,000009.SZ,20010517,3.9668,3.9668,3.8981,3.9086,-1.4672,26792.45
319,000009.SZ,20010518,3.8875,3.9139,3.8663,3.9034,-0.133,35262.37
320,000009.SZ,20010521,3.8875,3.988,3.8769,3.9086,0.1332,30380.77
321,000009.SZ,20010522,3.9139,3.988,3.9139,3.9192,0.2712,26231.31
322,000009.SZ,20010523,3.9245,3.9668,3.8663,3.9034,-0.4031,22214.56
323,000009.SZ,20010524,3.9034,3.9139,3.8505,3.861,-1.0862,37130.11
