,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,000008.SZ,20000104,4.0579,4.4517,4.0579,4.3032,6.1706,2648.0
1,000008.SZ,20000105,4.3118,4.3875,4.3041,4.3741,1.6476,1943.0
2,000008.SZ,20000106,4.3741,4.4843,4.3702,4.4823,2.4737,1833.0
3,000008.SZ,20000107,4.4871,4.7238,4.3769,4.6903,4.6405,7587.0
4,000008.SZ,20000110,4.6472,5.1435,4.5331,5.0276,7.1914,8857.0
5,000008.SZ,20000111,5.0333,5.1262,5.0333,5.1042,1.5236,2918.0
6,000008.SZ,20000112,5.0975,5.2412,4.8944,5.2403,2.6664,18094.0
7,000008.SZ,20000113,5.246,5.476,5.246,5.4721,4.4234,3622.0
8,000008.SZ,20000114,5.4616,5.7491,5.2776,5.7136,4.4133,6342.0
9,000008.SZ,20000117,5.7213,6.0394,5.5459,6.0375,5.6689,7384.0
10,000008.SZ,20000118,6.0375,6.4581,5.8928,6.4389,6.6484,9843.0
11,000008.SZ,20000119,6.4399,6.8893,6.3048,6.874,6.7574,13754.0
12,000008.SZ,20000120,6.324,7.2419,6.324,7.2342,5.24,8441.0
13,000008.SZ,20000121,7.2409,7.7306,7.2409,7.7018,6.4637,10855.0
14,000008.SZ,20000124,7.7037,7.9624,6.9468,7.7497,0.6219,17201.0
15,000008.SZ,20000125,7.6654,7.8465,7.2438,7.4738,-3.5601,10020.0
16,000008.SZ,20000126,7.6194,7.7277,7.4546,7.5246,0.6797,4603.0
17,000008.SZ,20000127,7.5274,8.1924,7.5274,8.1914,8.8616,9929.0
18,000008.SZ,20000128,8.202,8.751,8.202,8.7194,6.4458,7842.0
19,000008.SZ,20000214,8.7146,9.3355,8.7146,9.3317,7.0223,11810.0
20,000008.SZ,20000215,9.3681,10.1318,9.3681,10.0494,7.691,14607.0
21,000008.SZ,20000216,10.0379,11.0027,9.6785,11.0027,9.4861,16356.0
22,000008.SZ,20000217,11.0861,12.1027,10.3483,11.0794,0.6971,18136.0
23,000008.SZ,20000218,11.019,11.3017,9.9727,11.1263,0.4233,8206.0
24,000008.SZ,20000221,11.2107,11.3276,10.0139,10.5428,-5.2443,6045.0
25,000008.SZ,20000222,10.4326,10.4422,9.4888,9.4888,-9.9973,4239.0
26,000008.SZ,20000223,8.7194,9.1027,8.5402,8.5402,-9.997,2377.0
27,000008.SZ,20000224,7.6865,9.1027,7.6865,8.9264,4.5221,6773.0
28,000008.SZ,20000225,8.432,9.4572,8.0391,8.5948,-3.7148,6639.0
29,000008.SZ,20000228,8.4032,8.7846,8.0008,8.5901,-0.0547,5148.0
30,000008.SZ,20000229,8.5901,8.6782,7.8954,8.0928,-5.7892,9547.0
31,000008.SZ,20000301,7.9519,8.1445,7.378,7.8657,-2.8062,8434.0
32,000008.SZ,20000302,7.7133,7.9337,7.4738,7.6156,-3.1796,3692.0
33,000008.SZ,20000303,7.5313,7.7181,7.2735,7.2831,-4.366,4379.0
34,000008.SZ,20000306,7.263,7.263,6.5549,6.874,-5.6171,10018.0
35,000008.SZ,20000307,6.874,7.5265,6.874,7.4652,8.6005,8989.0
36,000008.SZ,20000308,7.4652,7.4719,6.9947,7.2534,-2.8372,3452.0
37,000008.SZ,20000309,7.2534,7.4805,7.1748,7.2611,0.1062,3674.0
38,000008.SZ,20000310,7.2611,7.5198,7.2611,7.4144,2.1113,5923.0
39,000008.SZ,20000313,7.4163,7.4479,7.1863,7.3703,-0.5948,3276.0
40,000008.SZ,20000314,7.3856,7.4546,6.8989,7.422,0.7015,16597.0
41,000008.SZ,20000315,7.3588,7.4949,7.2726,7.3243,-1.3164,1879.0
42,000008.SZ,20000316,7.2706,7.33,7.0311,7.1049,-2.9955,1891.0
43,000008.SZ,20000317,7.1288,7.263,6.9947,7.1624,0.8093,2513.0
44,000008.SZ,20000320,7.1624,7.2802,6.9947,7.1643,0.0265,2285.0
45,000008.SZ,20000321,7.1672,7.2151,6.9966,7.1365,-0.388,5239.0
46,000008.SZ,20000322,7.1384,7.148,6.8989,7.103,-0.4694,1672.0
47,000008.SZ,20000323,7.0991,7.3387,6.9257,7.2304,1.7936,17178.0
48,000008.SZ,20000324,7.2342,7.2342,6.9755,7.0368,-2.6776,1669.0
49,000008.SZ,20000327,7.0407,7.2055,6.9468,7.1624,1.7849,3071.0
50,000008.SZ,20000328,7.1576,7.1672,6.9161,7.0321,-1.8192,2138.0
51,000008.SZ,20000329,7.0321,7.0321,6.7647,6.9573,-1.0637,2928.0
52,000008.SZ,20000330,6.9247,6.9659,6.7504,6.9046,-0.7575,2500.0
53,000008.SZ,20000331,6.8989,7.0426,6.7724,6.9362,0.4577,2348.0
54,000008.SZ,20000403,6.9276,6.9947,6.8031,6.9372,0.0144,1159.0
55,000008.SZ,20000404,6.9353,6.9832,6.8337,6.9372,0.0,2739.0
56,000008.SZ,20000405,6.9276,6.9947,6.8031,6.9439,0.0966,971.0
57,000008.SZ,20000406,6.9449,7.5696,6.9449,7.2821,4.8705,7481.0
58,000008.SZ,20000407,7.1863,7.4163,7.0426,7.1557,-1.7358,3197.0
59,000008.SZ,20000410,7.1672,7.1921,6.8883,7.0503,-1.473,2991.0
60,000008.SZ,20000411,7.0522,7.1375,6.8605,7.0186,-0.4496,1893.0
61,000008.SZ,20000412,7.0234,7.1346,6.8893,7.0761,0.8193,1086.0
62,000008.SZ,20000413,7.0694,7.1164,6.8011,7.0426,-0.4734,1450.0
63,000008.SZ,20000414,6.9468,7.057,6.8031,6.9592,-1.1842,1295.0
64,000008.SZ,20000417,6.9458,6.9794,6.6114,6.851,-1.5548,1150.0
65,000008.SZ,20000418,6.8031,6.9391,6.6114,6.8835,0.4744,1375.0
66,000008.SZ,20000419,6.8797,6.9372,6.6766,6.7906,-1.3496,858.0
67,000008.SZ,20000420,6.7935,7.2055,6.4198,7.1739,5.6446,7718.0
68,000008.SZ,20000421,7.1183,7.2342,6.6641,7.0321,-1.9766,4639.0
69,000008.SZ,20000424,6.7743,6.8558,6.6114,6.7839,-3.5295,1253.0
70,000008.SZ,20000425,6.7839,6.8318,6.6095,6.7848,0.0133,805.0
71,000008.SZ,20000426,6.7839,6.8126,6.6114,6.7829,-0.028,705.0
72,000008.SZ,20000427,6.7839,6.8031,6.6095,6.7868,0.0575,877.0
73,000008.SZ,20000428,6.7475,6.8749,6.6114,6.851,0.946,2176.0
74,000008.SZ,20000508,6.7532,6.8558,6.6114,6.8222,-0.4204,1214.0
75,000008.SZ,20000509,6.7983,6.7983,6.6402,6.7561,-0.9689,412.0
76,000008.SZ,20000510,6.7599,6.7791,6.6114,6.7264,-0.4396,671.0
77,000008.SZ,20000511,6.7245,6.7264,6.6018,6.6699,-0.84,1197.0
78,000008.SZ,20000512,6.6641,6.7551,6.5616,6.6679,-0.03,2458.0
