,ts_code,trade_date,open,high,low,close,pct_chg,vol
61,000685.SZ,20000413,2.8771,2.9763,2.8275,2.8682,-1.3313,12169.0
62,000685.SZ,20000414,2.8771,2.9753,2.7729,2.8652,-0.1046,16398.0
63,000685.SZ,20000417,2.8667,2.8667,2.6988,2.8667,0.0628,4938.0
64,000685.SZ,20000418,2.7685,2.8935,2.6256,2.6756,-6.6662,21266.0
65,000685.SZ,20000419,2.6702,2.7024,2.572,2.6988,0.8671,17245.0
66,000685.SZ,20000420,2.697,2.7506,2.6792,2.7184,0.7262,17200.0
67,000685.SZ,20000421,2.7184,2.7327,2.6077,2.6524,-2.4279,11958.0
68,000685.SZ,20000424,2.6577,2.6881,2.5684,2.5845,-2.5599,9116.0
69,000685.SZ,20000425,2.5845,2.6274,2.5363,2.6166,1.242,5477.0
70,000685.SZ,20000426,2.6166,2.6309,2.5809,2.5827,-1.2956,4625.0
71,000685.SZ,20000427,2.5809,2.6202,2.5488,2.6023,0.7589,3016.0
72,000685.SZ,20000428,2.6041,2.7327,2.5881,2.6613,2.2672,5909.0
73,000685.SZ,20000508,2.6631,2.7488,2.6631,2.6792,0.6726,4808.0
74,000685.SZ,20000509,2.6792,2.7149,2.6756,2.7006,0.7987,2427.0
75,000685.SZ,20000510,2.7184,2.7595,2.6792,2.6934,-0.2666,4320.0
76,000685.SZ,20000511,2.6792,2.697,2.6434,2.6702,-0.8614,3274.0
77,000685.SZ,20000512,2.6792,2.7595,2.6649,2.7488,2.9436,4769.0
78,000685.SZ,20000515,2.6792,2.9453,2.6792,2.9274,6.4974,32654.0
79,000685.SZ,20000516,2.8935,3.09,2.8935,3.0524,4.27,20959.0
80,000685.SZ,20000517,3.0524,3.1614,2.9935,3.0667,0.4685,27193.0
81,000685.SZ,20000518,3.0667,3.09,3.0024,3.0703,0.1174,4640.0
82,000685.SZ,20000519,3.09,3.2061,3.0757,3.1614,2.9671,13454.0
83,000685.SZ,20000522,3.165,3.1971,3.0364,3.0757,-2.7108,10951.0
84,000685.SZ,20000523,3.081,3.2507,3.081,3.1668,2.9619,8753.0
85,000685.SZ,20000524,3.165,3.2507,3.1275,3.1685,0.0537,5549.0
86,000685.SZ,20000525,3.215,3.3436,3.1346,3.1668,-0.0537,18750.0
87,000685.SZ,20000526,3.1614,3.2507,3.1167,3.2114,1.4084,18697.0
88,000685.SZ,20000529,3.2114,3.2686,3.0846,3.1525,-1.8341,6740.0
89,000685.SZ,20000530,3.1525,3.3043,3.1435,3.2293,2.4362,20560.0
90,000685.SZ,20000531,3.215,3.4293,3.1793,3.3204,2.821,23587.0
91,000685.SZ,20000601,3.3579,3.4382,3.2114,3.2453,-2.2618,22892.0
92,000685.SZ,20000602,3.2507,3.2864,3.0042,3.0346,-6.4925,28345.0
93,000685.SZ,20000605,3.1239,3.1239,2.7595,2.8792,-5.1209,19814.0
94,000685.SZ,20000606,2.7685,3.1435,2.7685,3.1275,8.6239,35052.0
95,000685.SZ,20000607,3.2132,3.2132,3.0346,3.1418,0.4572,21258.0
96,000685.SZ,20000608,3.1078,3.1167,2.9792,3.0364,-3.3548,11078.0
97,000685.SZ,20000609,3.0328,3.09,2.9828,3.0346,-0.0593,3581.0
98,000685.SZ,20000612,3.0346,3.0953,2.9828,3.0274,-0.2373,7555.0
99,000685.SZ,20000613,3.0274,3.0453,2.8935,3.0042,-0.7663,9375.0
100,000685.SZ,20000614,2.9292,3.0989,2.9292,2.9471,-1.9007,19901.0
101,000685.SZ,20000615,2.9292,3.0453,2.9274,2.9917,1.5134,18001.0
102,000685.SZ,20000616,2.9917,3.0328,2.8756,2.9471,-1.4908,15582.0
103,000685.SZ,20000619,2.9471,2.9756,2.7685,2.8042,-4.8488,21140.0
104,000685.SZ,20000620,2.8042,2.9113,2.8042,2.8542,1.783,9168.0
105,000685.SZ,20000621,2.8578,2.9113,2.7595,2.8971,1.503,9482.0
106,000685.SZ,20000622,2.9113,2.9381,2.8042,2.8417,-1.9123,6283.0
107,000685.SZ,20000623,2.8488,2.9078,2.7863,2.8238,-0.6299,8306.0
108,000685.SZ,20000626,2.822,2.8667,2.7952,2.8256,0.0637,7655.0
109,000685.SZ,20000627,2.8399,2.8756,2.7881,2.8131,-0.4424,8221.0
110,000685.SZ,20000628,2.8131,2.8578,2.7649,2.8024,-0.3804,9833.0
111,000685.SZ,20000629,2.8042,2.822,2.7292,2.8131,0.3818,8542.0
112,000685.SZ,20000630,2.8131,2.8149,2.747,2.7827,-1.0807,3873.0
113,000685.SZ,20000703,2.7863,2.7863,2.6899,2.7309,-1.8615,3138.0
114,000685.SZ,20000704,2.7327,2.8578,2.7238,2.8453,4.1891,8620.0
115,000685.SZ,20000705,2.8381,2.8703,2.8042,2.8292,-0.5658,4878.0
116,000685.SZ,20000706,2.831,2.8667,2.7863,2.822,-0.2545,4201.0
117,000685.SZ,20000707,2.822,2.8578,2.8042,2.8488,0.9497,5814.0
118,000685.SZ,20000710,2.8399,2.8631,2.8042,2.831,-0.6248,3695.0
119,000685.SZ,20000711,2.7863,2.856,2.7863,2.8488,0.6288,4739.0
120,000685.SZ,20000712,2.822,2.8667,2.8131,2.8399,-0.3124,4642.0
121,000685.SZ,20000713,2.8185,2.856,2.7613,2.8167,-0.8169,4052.0
122,000685.SZ,20000714,2.7952,2.8399,2.7327,2.8203,0.1278,4216.0
123,000685.SZ,20000717,2.7685,2.822,2.6792,2.7792,-1.4573,7137.0
124,000685.SZ,20000718,2.7149,2.822,2.7149,2.7952,0.5757,11720.0
125,000685.SZ,20000719,2.8131,2.9649,2.8042,2.8595,2.3004,20956.0
126,000685.SZ,20000720,2.8578,2.9453,2.8578,2.9006,1.4373,18075.0
127,000685.SZ,20000721,2.9006,2.956,2.8935,2.8953,-0.1827,14097.0
128,000685.SZ,20000724,2.8935,2.9631,2.8846,2.9399,1.5404,15072.0
129,000685.SZ,20000725,2.9381,2.9864,2.9024,2.9167,-0.7891,11292.0
130,000685.SZ,20000726,3.0007,3.0007,2.8417,2.8756,-1.4091,8238.0
131,000685.SZ,20000727,2.8667,2.9024,2.8363,2.8542,-0.7442,14084.0
132,000685.SZ,20000728,2.8488,2.8953,2.7827,2.7988,-1.941,7949.0
133,000685.SZ,20000731,2.8042,2.8542,2.7774,2.8506,1.8508,6193.0
134,000685.SZ,20000801,2.8578,2.881,2.7685,2.8649,0.5016,9762.0
135,000685.SZ,20000802,2.8578,2.8917,2.7702,2.831,-1.1833,8574.0
136,000685.SZ,20000803,2.8238,2.8828,2.6845,2.8595,1.0067,18547.0
137,000685.SZ,20000804,2.8578,2.9078,2.7863,2.8953,1.252,14758.0
138,000685.SZ,20000807,2.8667,2.8756,2.7845,2.7935,-3.516,5407.0
139,000685.SZ,20000808,2.7952,2.831,2.7685,2.7952,0.0609,4108.0
140,000685.SZ,20000809,2.7952,2.956,2.7774,2.8846,3.1983,24366.0
141,000685.SZ,20000810,2.8846,2.9471,2.8542,2.9042,0.6795,15900.0
142,000685.SZ,20000811,2.8578,2.9399,2.8399,2.8667,-1.2912,7628.0
143,000685.SZ,20000814,2.8667,2.9167,2.8613,2.8667,0.0,7198.0
144,000685.SZ,20000815,2.8578,2.9381,2.8578,2.9096,1.4965,8323.0
145,000685.SZ,20000816,2.8756,3.0007,2.8756,2.9346,0.8592,9452.0
146,000685.SZ,20000817,2.9292,2.9828,2.9113,2.9489,0.4873,14124.0
147,000685.SZ,20000818,2.9381,3.0257,2.9364,3.0167,2.2992,20852.0
148,000685.SZ,20000821,2.9649,3.215,2.9649,3.1292,3.7292,39135.0
149,000685.SZ,20000822,3.1793,3.1882,2.9846,3.0489,-2.5662,21600.0
150,000685.SZ,20000823,3.0364,3.09,2.9113,3.0578,0.2919,14418.0
151,000685.SZ,20000824,3.0435,3.1346,2.9917,3.1078,1.6352,20861.0
152,000685.SZ,20000825,3.09,3.1685,3.09,3.1543,1.4962,21352.0
153,000685.SZ,20000828,3.14,3.215,3.14,3.19,1.1318,13472.0
154,000685.SZ,20000829,3.1793,3.2239,3.14,3.1596,-0.953,10753.0
155,000685.SZ,20000830,3.1525,3.1668,3.0721,3.1096,-1.5825,6167.0
156,000685.SZ,20000831,3.0935,3.0935,2.9471,2.9614,-4.7659,6529.0
157,000685.SZ,20000901,2.956,3.0257,2.9292,2.9739,0.4221,8372.0
158,000685.SZ,20000904,2.8935,3.0453,2.8935,3.0096,1.2004,6844.0
159,000685.SZ,20000905,2.9471,3.0471,2.9471,2.9899,-0.6546,8542.0
160,000685.SZ,20000906,2.9649,3.0096,2.9471,2.9649,-0.8361,5978.84
161,000685.SZ,20000907,2.9614,3.0685,2.9614,3.0185,1.8078,8907.0
162,000685.SZ,20000908,3.0364,3.1935,3.0274,3.131,3.727,23772.0
163,000685.SZ,20000912,3.1346,3.1989,3.1167,3.1435,0.3992,10339.0
164,000685.SZ,20000913,3.1435,3.1525,3.0578,3.081,-1.9882,5471.0
165,000685.SZ,20000914,3.0721,3.0989,3.006,3.09,0.2921,6869.0
166,000685.SZ,20000915,3.09,3.131,3.0685,3.1042,0.4595,5848.0
167,000685.SZ,20000918,3.0721,3.1382,3.0721,3.0917,-0.4027,6563.0
168,000685.SZ,20000919,3.0703,3.0882,2.9649,2.9667,-4.0431,5644.0
169,000685.SZ,20000920,2.956,3.09,2.9471,3.0703,3.4921,4879.0
170,000685.SZ,20000921,3.0721,3.0739,2.9792,2.9864,-2.7326,3862.0
171,000685.SZ,20000922,2.9828,3.0364,2.9649,3.0346,1.614,2125.0
172,000685.SZ,20000925,3.0364,3.0364,2.9792,2.9971,-1.2357,1173.0
173,000685.SZ,20000926,2.9828,3.0364,2.9471,3.0185,0.714,3595.0
174,000685.SZ,20000927,3.0364,3.0364,2.9203,2.9828,-1.1827,3725.0
175,000685.SZ,20000928,2.9828,3.0328,2.9292,2.9756,-0.2414,3031.0
176,000685.SZ,20000929,3.0185,3.0221,2.9756,3.0096,1.1426,3956.0
177,000685.SZ,20001009,3.0007,3.0096,2.9131,2.9917,-0.5948,3249.0
178,000685.SZ,20001010,2.9917,3.0167,2.9917,2.9953,0.1203,2818.0
179,000685.SZ,20001011,2.9828,3.0007,2.9381,2.9703,-0.8346,2820.0
180,000685.SZ,20001012,2.9471,2.9881,2.9471,2.9721,0.0606,3202.0
181,000685.SZ,20001013,2.9739,2.9739,2.856,2.8667,-3.5463,5395.0
182,000685.SZ,20001016,2.8667,2.8685,2.7667,2.7667,-3.4883,3586.0
183,000685.SZ,20001017,2.7667,2.8578,2.6434,2.8399,2.6458,10184.0
184,000685.SZ,20001018,2.8113,2.8185,2.7774,2.7899,-1.7606,2443.0
185,000685.SZ,20001019,2.7863,2.8042,2.6792,2.7649,-0.8961,6068.0
186,000685.SZ,20001020,2.7685,2.8488,2.7667,2.8238,2.1303,3655.0
187,000685.SZ,20001023,2.822,2.8488,2.7792,2.8185,-0.1877,2868.0
188,000685.SZ,20001024,2.831,2.9685,2.8185,2.956,4.8785,11813.0
189,000685.SZ,20001025,2.9471,2.9471,2.8488,2.8667,-3.021,12886.0
190,000685.SZ,20001026,2.8578,2.8667,2.822,2.8256,-1.4337,48978.0
191,000685.SZ,20001027,2.822,2.9024,2.7417,2.8917,2.3393,46285.0
192,000685.SZ,20001030,2.8435,2.9096,2.8095,2.8917,0.0,46748.0
193,000685.SZ,20001031,2.8399,2.9131,2.8363,2.8971,0.1867,46370.0
194,000685.SZ,20001101,2.8399,2.9399,2.8363,2.8917,-0.1864,61938.0
195,000685.SZ,20001102,2.8363,2.9381,2.8328,2.8792,-0.4323,60804.0
196,000685.SZ,20001103,2.831,2.8578,2.7595,2.7774,-3.5357,68333.0
197,000685.SZ,20001106,2.7113,2.7756,2.6613,2.6649,-4.0506,70103.0
198,000685.SZ,20001107,2.6613,2.7113,2.6059,2.7095,1.6736,12747.0
199,000685.SZ,20001108,2.7077,2.7149,2.6399,2.6434,-2.4396,7232.0
200,000685.SZ,20001109,2.6434,2.6684,2.6166,2.6649,0.8133,10385.0
201,000685.SZ,20001110,2.6613,2.7059,2.6541,2.6792,0.5366,7264.0
202,000685.SZ,20001113,2.6792,2.7113,2.6524,2.6881,0.3322,10909.0
203,000685.SZ,20001114,2.6881,2.697,2.6702,2.6756,-0.465,4590.0
204,000685.SZ,20001115,2.6792,2.8042,2.6792,2.7774,3.8048,19367.0
205,000685.SZ,20001116,2.7774,2.8203,2.7506,2.781,0.1296,8656.0
206,000685.SZ,20001117,2.7827,2.7952,2.7167,2.7488,-1.1579,5636.0
207,000685.SZ,20001120,2.7488,2.7685,2.697,2.7202,-1.0405,5873.54
208,000685.SZ,20001121,2.7202,2.7649,2.6988,2.722,0.0662,6849.46
209,000685.SZ,20001122,2.7256,2.822,2.7202,2.8024,2.9537,15077.29
210,000685.SZ,20001123,2.8006,2.8524,2.7685,2.7899,-0.446,16731.5
211,000685.SZ,20001124,2.7863,2.8024,2.6934,2.7113,-2.8173,7795.0
212,000685.SZ,20001127,2.7113,2.7327,2.6881,2.697,-0.5274,3776.57
213,000685.SZ,20001128,2.697,2.7417,2.6881,2.7167,0.7304,4088.7
214,000685.SZ,20001129,2.7149,2.7202,2.6792,2.6881,-1.0527,4176.45
215,000685.SZ,20001130,2.6881,2.697,2.6792,2.6952,0.2641,2385.9
216,000685.SZ,20001201,2.6952,2.7077,2.6917,2.7042,0.3339,3850.47
217,000685.SZ,20001204,2.7059,2.7863,2.7024,2.7667,2.3112,10938.09
218,000685.SZ,20001205,2.7649,2.7952,2.7345,2.7613,-0.1952,6931.66
219,000685.SZ,20001206,2.7595,2.7863,2.7059,2.7131,-1.7456,2860.0
220,000685.SZ,20001207,2.7131,2.7345,2.6934,2.7095,-0.1327,2460.87
221,000685.SZ,20001208,2.7095,2.7327,2.6952,2.697,-0.4613,3085.18
222,000685.SZ,20001211,2.697,2.697,2.6434,2.6452,-1.9207,3704.82
223,000685.SZ,20001212,2.6434,2.6756,2.6041,2.6488,0.1361,8982.0
224,000685.SZ,20001213,2.6434,2.6702,2.6256,2.6452,-0.1359,2310.1
225,000685.SZ,20001214,2.6434,2.6452,2.6238,2.6256,-0.741,1804.0
226,000685.SZ,20001215,2.6256,2.6345,2.6041,2.6077,-0.6817,1942.0
227,000685.SZ,20001218,2.6077,2.6274,2.5863,2.6041,-0.1381,4448.15
228,000685.SZ,20001219,2.6041,2.6274,2.6023,2.6238,0.7565,2534.54
229,000685.SZ,20001220,2.6256,2.697,2.6202,2.6809,2.1762,10535.38
230,000685.SZ,20001221,2.6792,2.6792,2.647,2.6559,-0.9325,2762.09
231,000685.SZ,20001222,2.6434,2.6792,2.6434,2.6792,0.8773,2307.68
232,000685.SZ,20001225,2.6792,2.6881,2.647,2.6595,-0.7353,4775.2
233,000685.SZ,20001226,2.6524,2.6792,2.6166,2.6774,0.6731,12933.65
234,000685.SZ,20001227,2.6774,2.6881,2.6184,2.6381,-1.4678,4870.18
235,000685.SZ,20001228,2.6381,2.647,2.6131,2.6166,-0.815,2218.5
236,000685.SZ,20001229,2.6166,2.6702,2.5988,2.6399,0.8905,1701.04
237,000685.SZ,20010102,2.6416,2.6881,2.6399,2.6863,1.7576,3986.23
238,000685.SZ,20010103,2.6881,2.7381,2.647,2.7327,1.7273,10613.17
239,000685.SZ,20010104,2.7327,2.7327,2.6792,2.7077,-0.9148,4003.4
240,000685.SZ,20010105,2.7059,2.7059,2.6613,2.672,-1.3185,4593.4
241,000685.SZ,20010108,2.672,2.6792,2.6041,2.6095,-2.3391,4047.5
242,000685.SZ,20010109,2.6095,2.6613,2.6095,2.6613,1.9851,2760.14
243,000685.SZ,20010110,2.6577,2.6702,2.6256,2.6684,0.2668,4252.32
244,000685.SZ,20010111,2.6702,2.7327,2.6702,2.697,1.0718,5425.16
245,000685.SZ,20010112,2.697,2.7506,2.6792,2.7363,1.4572,6608.58
246,000685.SZ,20010115,2.7059,2.747,2.7006,2.7202,-0.5884,4118.57
247,000685.SZ,20010116,2.697,2.7506,2.697,2.7381,0.658,4880.06
248,000685.SZ,20010117,2.7417,2.8131,2.7149,2.8024,2.3483,10522.22
249,000685.SZ,20010118,2.8042,2.8274,2.7827,2.7863,-0.5745,7329.07
250,000685.SZ,20010119,2.7774,2.8042,2.7667,2.7827,-0.1292,4499.42
251,000685.SZ,20010205,2.7917,2.7952,2.7506,2.7595,-0.8337,3192.4
252,000685.SZ,20010206,2.7506,2.7506,2.6845,2.7149,-1.6162,2252.6
253,000685.SZ,20010207,2.6917,2.7327,2.6917,2.7149,0.0,927.6
254,000685.SZ,20010208,2.7184,2.7238,2.6434,2.6452,-2.5673,2534.2
255,000685.SZ,20010209,2.6452,2.6934,2.6434,2.6684,0.8771,1640.0
256,000685.SZ,20010212,2.6738,2.6881,2.6434,2.672,0.1349,857.83
257,000685.SZ,20010213,2.6792,2.7113,2.6792,2.6899,0.6699,623.48
258,000685.SZ,20010214,2.6792,2.6899,2.6613,2.6631,-0.9963,1005.33
259,000685.SZ,20010215,2.6524,2.6702,2.6256,2.6363,-1.0063,1441.6
260,000685.SZ,20010216,2.6363,2.647,2.6077,2.6345,-0.0683,1122.86
261,000685.SZ,20010219,2.6416,2.6792,2.6256,2.6649,1.1539,894.0
262,000685.SZ,20010220,2.6416,2.6792,2.6416,2.6541,-0.4053,934.24
263,000685.SZ,20010221,2.6541,2.6649,2.6113,2.6131,-1.5448,1891.38
264,000685.SZ,20010222,2.5916,2.6363,2.5898,2.6274,0.5472,1198.0
265,000685.SZ,20010223,2.6256,2.6434,2.5934,2.6345,0.2702,798.12
266,000685.SZ,20010226,2.6434,2.6809,2.6166,2.6792,1.6967,1579.73
267,000685.SZ,20010227,2.6827,2.6952,2.6702,2.6792,0.0,1498.4
268,000685.SZ,20010228,2.6792,2.7131,2.6613,2.6809,0.0635,1278.31
269,000685.SZ,20010301,2.6792,2.7113,2.6792,2.6809,0.0,1173.81
270,000685.SZ,20010302,2.5631,2.7417,2.5631,2.7417,2.2679,1991.08
271,000685.SZ,20010305,2.7488,2.8024,2.7292,2.7863,1.6267,3609.41
272,000685.SZ,20010306,2.7917,2.7952,2.7506,2.7542,-1.1521,2906.27
273,000685.SZ,20010307,2.8542,2.8542,2.7506,2.7702,0.5809,4450.5
274,000685.SZ,20010308,2.697,2.9238,2.697,2.9149,5.2234,17155.92
275,000685.SZ,20010309,2.9149,3.081,2.9149,2.9864,2.4529,26128.51
276,000685.SZ,20010312,2.9864,3.0507,2.9292,2.9739,-0.4186,13289.63
277,000685.SZ,20010313,2.9739,3.0042,2.931,2.956,-0.6019,5886.86
278,000685.SZ,20010314,2.956,3.0649,2.9489,3.0542,3.3221,13980.27
279,000685.SZ,20010315,3.09,3.09,3.0185,3.0328,-0.7007,8420.72
280,000685.SZ,20010316,3.0364,3.0364,2.9828,2.9935,-1.2958,5116.29
281,000685.SZ,20010319,2.9935,3.0578,2.9935,3.0292,1.1926,4266.35
282,000685.SZ,20010320,3.0292,3.0417,2.9649,2.9756,-1.7694,5251.75
283,000685.SZ,20010321,2.9649,2.9917,2.9167,2.9274,-1.6198,5600.52
284,000685.SZ,20010322,2.9292,3.0007,2.9203,2.9828,1.8925,7236.34
285,000685.SZ,20010323,2.9828,2.9971,2.9292,2.9292,-1.797,6009.4
286,000685.SZ,20010326,2.9292,2.9649,2.9221,2.9524,0.792,2719.43
287,000685.SZ,20010327,3.0364,3.0364,2.9024,3.0007,1.636,7180.3
288,000685.SZ,20010328,3.0007,3.0007,2.9471,2.9989,-0.06,3643.86
289,000685.SZ,20010329,2.9989,3.0185,2.9667,2.9846,-0.4768,2487.65
290,000685.SZ,20010330,2.9846,3.0149,2.9614,2.9917,0.2379,3696.9
291,000685.SZ,20010402,2.9917,3.0364,2.9917,2.9935,0.0602,4176.4
292,000685.SZ,20010403,2.9935,3.0274,2.9828,2.9864,-0.2372,2808.0
293,000685.SZ,20010404,2.9864,2.9864,2.9042,2.9042,-2.7525,4060.0
294,000685.SZ,20010405,2.9042,2.9542,2.8721,2.9489,1.5392,2863.42
295,000685.SZ,20010406,2.9489,2.9489,2.9024,2.9113,-1.2751,3079.75
296,000685.SZ,20010409,2.9113,2.9203,2.8595,2.8935,-0.6114,3010.09
297,000685.SZ,20010410,2.8935,2.9328,2.8595,2.8935,0.0,2430.8
298,000685.SZ,20010411,2.8935,2.9614,2.8756,2.9453,1.7902,3668.7
299,000685.SZ,20010412,2.956,2.9649,2.9274,2.9471,0.0611,2483.72
300,000685.SZ,20010413,2.9471,2.9971,2.9346,2.9917,1.5134,2517.9
301,000685.SZ,20010416,2.9917,3.0346,2.9828,3.0221,1.0161,4277.27
302,000685.SZ,20010417,3.0221,3.0221,2.9506,2.9542,-2.2468,4467.71
303,000685.SZ,20010418,2.9471,2.9631,2.9203,2.9328,-0.7244,2850.3
304,000685.SZ,20010419,2.9328,2.9381,2.8756,2.9238,-0.3069,4080.5
305,000685.SZ,20010420,2.9149,2.9596,2.8846,2.8935,-1.0363,3446.85
306,000685.SZ,20010423,2.8935,2.9131,2.8756,2.8988,0.1832,2674.86
307,000685.SZ,20010424,2.8988,2.9113,2.8863,2.8935,-0.1828,1885.0
308,000685.SZ,20010425,2.8935,2.9471,2.7881,2.8238,-2.4088,6128.0
309,000685.SZ,20010426,2.8238,2.8399,2.7774,2.8042,-0.6941,2612.05
310,000685.SZ,20010430,2.8042,2.8453,2.8042,2.8363,1.1447,1106.0
311,000685.SZ,20010508,2.8363,2.8685,2.8095,2.8435,0.2539,1426.0
312,000685.SZ,20010509,2.8435,2.8774,2.822,2.8488,0.1864,1934.13
313,000685.SZ,20010510,2.8488,2.9346,2.8488,2.9346,3.0118,1810.0
314,000685.SZ,20010511,2.9346,2.9471,2.8988,2.9364,0.0613,1813.1
315,000685.SZ,20010514,2.9364,2.9774,2.8578,2.9739,1.2771,6744.4
316,000685.SZ,20010515,2.9739,2.9864,2.9524,2.9614,-0.4203,3870.7
317,000685.SZ,20010516,2.9614,2.9864,2.9614,2.9649,0.1182,3341.99
318,000685.SZ,20010517,2.9649,2.9989,2.9614,2.981,0.543,5887.31
319,000685.SZ,20010518,2.981,3.006,2.981,2.9989,0.6005,3947.44
320,000685.SZ,20010521,2.9989,3.0864,2.9989,3.0739,2.5009,9132.03
321,000685.SZ,20010522,3.0739,3.14,3.0149,3.0542,-0.6409,14570.12
322,000685.SZ,20010523,3.0542,3.0971,3.0132,3.0257,-0.9331,7901.94
323,000685.SZ,20010524,3.0257,3.0792,3.0203,3.0649,1.2956,5194.24
