,ts_code,trade_date,open,high,low,close,pct_chg,vol
62,000400.SZ,20000414,6.2895,6.8925,6.1833,6.7168,6.8295,89042.0
63,000400.SZ,20000417,6.719,7.0616,6.5086,6.9966,4.1657,73045.0
64,000400.SZ,20000418,7.0725,7.4173,7.0161,7.2546,3.6875,80978.0
65,000400.SZ,20000419,7.2416,7.3414,7.0378,7.1158,-1.9133,39397.0
66,000400.SZ,20000420,7.1137,7.2828,7.0486,7.1115,-0.0604,40386.0
67,000400.SZ,20000421,7.1535,7.2819,6.9765,6.9869,-1.7562,30362.0
68,000400.SZ,20000424,6.8724,6.9418,6.553,6.5704,-5.9612,47871.0
69,000400.SZ,20000425,6.5773,7.2264,6.5773,7.2264,9.9842,89890.0
70,000400.SZ,20000426,7.2889,7.6707,7.15,7.2264,0.0,112276.0
71,000400.SZ,20000427,7.15,7.3409,6.9626,7.0563,-2.3539,44320.0
72,000400.SZ,20000428,7.15,7.3479,7.039,7.2021,2.0662,38069.0
73,000400.SZ,20000508,7.1847,7.393,7.0112,7.2889,1.2052,42605.0
74,000400.SZ,20000509,7.2889,7.5943,7.1674,7.2299,-0.8094,41935.0
75,000400.SZ,20000510,7.2542,7.7054,7.0459,7.0841,-2.0166,45754.0
76,000400.SZ,20000511,7.0806,7.1847,6.8029,6.8168,-3.7732,23177.0
77,000400.SZ,20000512,6.8168,6.9279,6.5877,6.6815,-1.9848,25476.0
78,000400.SZ,20000515,6.678,6.8029,6.1955,6.5496,-1.9741,35088.0
79,000400.SZ,20000516,6.5947,6.7648,6.4211,6.5982,0.742,29251.0
80,000400.SZ,20000517,6.6641,6.7335,6.4246,6.5808,-0.2637,22657.0
81,000400.SZ,20000518,6.5773,6.6988,6.4558,6.6641,1.2658,32152.0
82,000400.SZ,20000519,6.6641,6.6919,6.5253,6.56,-1.5621,25335.0
83,000400.SZ,20000522,6.5947,6.7682,6.5496,6.6363,1.1631,27654.0
84,000400.SZ,20000523,6.6641,6.9418,6.6641,6.7891,2.3025,35028.0
85,000400.SZ,20000524,6.8064,6.9036,6.6815,6.6884,-1.4833,29851.0
86,000400.SZ,20000525,6.7266,6.8724,6.7162,6.7335,0.6743,25786.0
87,000400.SZ,20000526,6.7682,6.9071,6.671,6.7092,-0.3609,38592.0
88,000400.SZ,20000529,6.7092,6.7509,6.5426,6.6745,-0.5172,33658.0
89,000400.SZ,20000530,6.6988,6.7266,6.5461,6.553,-1.8204,23919.0
90,000400.SZ,20000531,6.56,6.6467,6.5253,6.5565,0.0534,19318.0
91,000400.SZ,20000601,6.5947,6.6294,6.4906,6.5739,0.2654,14263.0
92,000400.SZ,20000602,6.5739,6.8029,6.4246,6.7648,2.9039,25108.0
93,000400.SZ,20000605,6.7648,6.8029,6.5947,6.6329,-1.9498,21289.0
94,000400.SZ,20000606,6.612,6.8724,6.5947,6.8411,3.1389,27635.0
95,000400.SZ,20000607,6.9071,6.9938,6.5982,6.8272,-0.2032,20940.0
96,000400.SZ,20000608,6.8307,6.9244,6.6641,6.7509,-1.1176,13355.0
97,000400.SZ,20000609,6.7474,6.7474,6.5947,6.6225,-1.902,11535.0
98,000400.SZ,20000612,6.6641,6.6641,6.5253,6.5634,-0.8924,11261.0
99,000400.SZ,20000613,6.5947,6.7856,6.5253,6.6259,0.9523,25934.0
100,000400.SZ,20000614,6.6294,6.7648,6.5808,6.6641,0.5765,13064.0
101,000400.SZ,20000615,6.6815,6.6953,6.5947,6.6363,-0.4172,8869.0
102,000400.SZ,20000616,6.6433,6.6572,6.5426,6.5773,-0.889,10998.0
103,000400.SZ,20000619,6.5426,6.6398,6.4836,6.5739,-0.0517,9706.0
104,000400.SZ,20000620,6.56,6.6294,6.5183,6.5669,-0.1065,10014.0
105,000400.SZ,20000621,6.5287,6.7162,6.5079,6.6294,0.9517,21933.0
106,000400.SZ,20000622,6.6641,6.7162,6.5808,6.5947,-0.5234,9868.0
107,000400.SZ,20000623,6.5982,7.2194,6.5912,7.0771,7.315,81263.0
108,000400.SZ,20000626,7.1153,7.6429,7.1153,7.5631,6.8672,97466.0
109,000400.SZ,20000627,7.6012,7.6602,7.3965,7.5665,0.045,66646.0
110,000400.SZ,20000628,7.57,7.8095,7.57,7.6707,1.3771,46563.0
111,000400.SZ,20000629,7.6811,7.7227,7.5492,7.6429,-0.3624,45941.0
112,000400.SZ,20000630,7.6533,7.9796,7.636,7.6707,0.3637,56035.0
113,000400.SZ,20000703,7.7054,7.983,7.4902,7.7678,1.2659,52578.0
114,000400.SZ,20000704,7.7748,8.2607,7.7054,8.2399,6.0777,76002.0
115,000400.SZ,20000705,8.2434,8.5904,8.1045,8.167,-0.8847,86114.0
116,000400.SZ,20000706,8.108,8.2885,8.0177,8.0733,-1.1473,39938.0
117,000400.SZ,20000707,8.0733,8.4516,8.0733,8.2607,2.3212,41446.0
118,000400.SZ,20000710,8.2954,8.4308,8.0177,8.0351,-2.731,34849.0
119,000400.SZ,20000711,8.0525,8.0872,7.6915,8.0282,-0.0859,58264.0
120,000400.SZ,20000712,8.0351,8.1566,7.8442,7.9865,-0.5194,18860.0
121,000400.SZ,20000713,8.0455,8.0455,7.8789,8.0177,0.3907,18949.0
122,000400.SZ,20000714,8.0525,8.3162,7.9865,8.1496,1.6451,27211.0
123,000400.SZ,20000717,8.1496,8.2191,7.983,7.983,-2.0443,15872.0
124,000400.SZ,20000718,7.9483,8.1531,7.8373,7.8616,-1.5207,24173.0
125,000400.SZ,20000719,7.8789,8.1149,7.6637,7.7401,-1.5455,40647.0
126,000400.SZ,20000720,7.7435,7.8095,7.4971,7.6498,-1.1667,29842.0
127,000400.SZ,20000721,7.6498,7.7678,7.636,7.6707,0.2732,11263.0
128,000400.SZ,20000724,7.6707,7.6984,7.4277,7.4451,-2.9411,15106.0
129,000400.SZ,20000725,7.4277,7.4277,7.1535,7.2264,-2.9375,35322.0
130,000400.SZ,20000726,7.1847,7.4624,7.1674,7.4069,2.4978,19452.0
131,000400.SZ,20000727,7.4173,7.4381,7.2368,7.2854,-1.6404,18298.0
132,000400.SZ,20000728,7.2889,7.3583,7.2542,7.2923,0.0947,15021.0
133,000400.SZ,20000731,7.2889,7.6915,7.2333,7.6776,5.2837,21348.0
134,000400.SZ,20000801,7.6776,7.99,7.6776,7.7088,0.4064,30297.0
135,000400.SZ,20000802,7.7401,7.8095,7.5943,7.7158,0.0908,14889.0
136,000400.SZ,20000803,7.7054,7.7158,7.5006,7.5631,-1.9791,17434.0
137,000400.SZ,20000804,7.5665,7.5665,7.3409,7.393,-2.2491,22661.0
138,000400.SZ,20000807,7.393,7.5839,7.2542,7.511,1.5961,17514.0
139,000400.SZ,20000808,7.5179,7.5839,7.393,7.4832,-0.3701,13249.0
140,000400.SZ,20000809,7.4624,7.4832,7.393,7.4138,-0.9274,14801.0
141,000400.SZ,20000810,7.4138,7.9136,7.4069,7.9102,6.6956,43849.0
142,000400.SZ,20000811,7.9761,8.0872,7.7401,7.747,-2.0632,38440.0
143,000400.SZ,20000814,7.8095,7.8685,7.6394,7.7713,0.3137,10978.0
144,000400.SZ,20000815,7.7783,8.0177,7.7401,7.7817,0.1338,9419.0
145,000400.SZ,20000816,7.7817,7.8268,7.6429,7.6915,-1.1591,11727.0
146,000400.SZ,20000817,7.6741,7.7054,7.4971,7.5457,-1.8956,19465.0
147,000400.SZ,20000818,7.5388,7.6151,7.4451,7.4659,-1.0576,22981.0
148,000400.SZ,20000821,7.2889,7.5318,7.1153,7.1917,-3.6727,54237.0
149,000400.SZ,20000822,7.1153,7.386,7.098,7.209,0.2406,30049.0
150,000400.SZ,20000823,7.1674,7.2889,7.039,7.2715,0.867,28893.0
151,000400.SZ,20000824,7.2854,7.4277,7.2819,7.3756,1.4316,17104.0
152,000400.SZ,20000825,7.393,7.4624,7.3132,7.3895,0.1885,10421.0
153,000400.SZ,20000828,7.4103,7.4451,7.2507,7.2819,-1.4561,14080.0
154,000400.SZ,20000829,7.2854,7.3409,7.1847,7.334,0.7155,8920.0
155,000400.SZ,20000830,7.3027,7.3618,7.2194,7.2472,-1.1835,17242.0
156,000400.SZ,20000831,7.2472,7.3305,7.0806,7.1049,-1.9635,23882.0
157,000400.SZ,20000901,7.1049,7.1674,7.039,7.0459,-0.8304,13056.0
158,000400.SZ,20000904,7.0459,7.098,6.8203,6.9071,-1.9699,16825.0
159,000400.SZ,20000905,6.9071,6.9765,6.8134,6.8481,-0.8542,13611.0
160,000400.SZ,20000906,6.8029,6.8064,6.5877,6.6572,-2.7876,11630.39
161,000400.SZ,20000907,6.6467,6.7856,6.6363,6.6953,0.5723,8518.0
162,000400.SZ,20000908,6.7335,6.7335,6.5739,6.6155,-1.1919,21690.0
163,000400.SZ,20000911,6.6155,6.6155,6.442,6.5912,-0.3673,9712.0
164,000400.SZ,20000912,6.6155,6.7682,6.5912,6.7405,2.2651,7900.0
165,000400.SZ,20000913,6.7509,6.7509,6.6294,6.6919,-0.721,5635.0
166,000400.SZ,20000914,6.6988,6.8793,6.6919,6.8203,1.9187,9262.0
167,000400.SZ,20000915,6.8134,6.8134,6.7162,6.7821,-0.5601,4910.0
168,000400.SZ,20000918,6.7335,6.7509,6.5947,6.612,-2.5081,8420.0
169,000400.SZ,20000919,6.5912,6.5982,6.5253,6.5357,-1.154,5676.0
170,000400.SZ,20000920,6.56,6.6988,6.5253,6.5843,0.7436,4385.0
171,000400.SZ,20000921,6.56,6.5947,6.4558,6.4836,-1.5294,13724.0
172,000400.SZ,20000922,6.4836,6.4836,6.3934,6.4003,-1.2848,8510.0
173,000400.SZ,20000925,6.4038,6.4038,6.3344,6.3378,-0.9765,2785.0
174,000400.SZ,20000926,6.3483,6.4107,6.2823,6.2858,-0.8205,6594.0
175,000400.SZ,20000927,6.3135,6.4732,6.3101,6.3795,1.4907,6367.0
176,000400.SZ,20000928,6.4697,6.5877,6.383,6.4558,1.196,6072.0
177,000400.SZ,20000929,6.4211,6.5183,6.4211,6.5079,0.807,2942.0
178,000400.SZ,20001009,6.5426,6.6433,6.5287,6.6051,1.4936,3359.0
179,000400.SZ,20001010,6.6051,6.6641,6.4836,6.5496,-0.8403,7909.0
180,000400.SZ,20001011,6.5947,6.5947,6.4558,6.4767,-1.113,7830.0
181,000400.SZ,20001012,6.4558,6.4558,6.3587,6.3691,-1.6613,7766.0
182,000400.SZ,20001013,6.3517,6.4211,6.317,6.3483,-0.3266,5969.0
183,000400.SZ,20001016,6.3448,6.56,6.3448,6.4177,1.0932,3212.0
184,000400.SZ,20001017,6.4211,6.4211,6.2962,6.383,-0.5407,3713.0
185,000400.SZ,20001018,6.383,6.5044,6.3517,6.4836,1.5761,3025.0
186,000400.SZ,20001019,6.5253,6.56,6.3968,6.4107,-1.1244,4032.0
187,000400.SZ,20001020,6.4524,6.5947,6.3795,6.56,2.3289,10935.0
188,000400.SZ,20001023,6.5947,6.6467,6.4211,6.5392,-0.3171,4699.0
189,000400.SZ,20001024,6.5426,6.5773,6.494,6.56,0.3181,4720.0
190,000400.SZ,20001025,6.56,6.6815,6.56,6.6745,1.7454,11728.0
191,000400.SZ,20001026,6.6988,6.855,6.6641,6.678,0.0524,16904.0
192,000400.SZ,20001027,6.6953,6.6953,6.5669,6.6086,-1.0392,6162.0
193,000400.SZ,20001030,6.5947,6.5947,6.5114,6.5739,-0.5251,4353.0
194,000400.SZ,20001031,6.5704,6.5947,6.494,6.5183,-0.8458,4755.0
195,000400.SZ,20001101,6.5079,6.5773,6.4593,6.5392,0.3206,7608.0
196,000400.SZ,20001102,6.5114,6.5392,6.4732,6.4906,-0.7432,5743.0
197,000400.SZ,20001103,6.4558,6.4906,6.4211,6.4385,-0.8027,6329.0
198,000400.SZ,20001106,6.4558,6.7682,6.4385,6.6398,3.1265,9785.0
199,000400.SZ,20001107,6.6641,6.7266,6.5982,6.7058,0.994,6689.0
200,000400.SZ,20001108,6.73,6.8203,6.6398,6.7578,0.7754,11548.0
201,000400.SZ,20001109,6.7682,7.032,6.6815,6.9904,3.4419,28509.0
202,000400.SZ,20001110,7.1674,7.1674,6.9071,6.9209,-0.9942,22055.0
203,000400.SZ,20001113,6.9209,7.1431,6.9105,7.0771,2.2569,17695.0
204,000400.SZ,20001114,7.0806,7.1188,6.9487,7.0459,-0.4409,11936.0
205,000400.SZ,20001115,7.0459,7.1257,6.9418,7.0771,0.4428,12691.0
206,000400.SZ,20001116,7.0771,7.15,7.039,7.1084,0.4423,12968.0
207,000400.SZ,20001117,7.1084,7.1327,6.9765,7.0216,-1.2211,10413.0
208,000400.SZ,20001120,7.0216,7.0216,6.8724,6.9209,-1.4341,11766.6
209,000400.SZ,20001121,6.9244,7.0042,6.9071,6.9348,0.2008,10631.07
210,000400.SZ,20001122,6.9418,6.9938,6.8724,6.914,-0.2999,14043.48
211,000400.SZ,20001123,6.9105,7.1153,6.9071,7.039,1.8079,11350.19
212,000400.SZ,20001124,7.0806,7.0806,6.73,6.7682,-3.8471,14311.0
213,000400.SZ,20001127,6.6988,6.8376,6.6502,6.7127,-0.82,5727.03
214,000400.SZ,20001128,6.7162,6.8376,6.6988,6.7335,0.3099,6316.67
215,000400.SZ,20001129,6.7439,6.7856,6.6676,6.73,-0.052,6629.78
216,000400.SZ,20001130,6.7682,6.7682,6.6641,6.6988,-0.4636,4221.82
217,000400.SZ,20001201,6.6988,6.8376,6.6988,6.7682,1.036,7857.0
218,000400.SZ,20001204,6.8307,6.8307,6.6988,6.7266,-0.6146,5350.68
219,000400.SZ,20001205,6.73,6.8307,6.73,6.7509,0.3613,4362.81
220,000400.SZ,20001206,6.7509,6.8376,6.7266,6.7648,0.2059,6384.0
221,000400.SZ,20001207,6.7509,6.7752,6.7266,6.7335,-0.4627,6690.53
222,000400.SZ,20001208,6.7405,6.7405,6.6572,6.6919,-0.6178,6067.0
223,000400.SZ,20001211,6.6919,6.6919,6.5287,6.5912,-1.5048,8169.25
224,000400.SZ,20001212,6.5912,6.6294,6.5461,6.6155,0.3687,3588.92
225,000400.SZ,20001213,6.6155,6.6467,6.5773,6.6329,0.263,5624.45
226,000400.SZ,20001214,6.6294,6.6294,6.5773,6.5947,-0.5759,3990.65
227,000400.SZ,20001215,6.56,6.5982,6.5218,6.5253,-1.0524,7284.84
228,000400.SZ,20001218,6.5253,6.6016,6.4558,6.5982,1.1172,7986.61
229,000400.SZ,20001219,6.6294,6.6641,6.5253,6.6537,0.8411,4021.24
230,000400.SZ,20001220,6.6294,6.9071,6.6294,6.8446,2.8691,7687.8
231,000400.SZ,20001221,6.8446,7.0424,6.8376,6.914,1.0139,16771.68
232,000400.SZ,20001222,6.9383,6.9487,6.8029,6.8376,-1.105,8297.54
233,000400.SZ,20001225,6.7092,7.0112,6.7092,6.973,1.9802,8965.48
234,000400.SZ,20001226,7.0112,7.0806,6.9314,7.0147,0.598,8765.78
235,000400.SZ,20001227,7.0147,7.0528,6.9626,7.0181,0.0485,12233.26
236,000400.SZ,20001228,7.0147,7.0633,6.9834,7.0181,0.0,17126.07
237,000400.SZ,20001229,7.0806,7.0945,7.0112,7.0355,0.2479,15710.94
238,000400.SZ,20010102,7.0806,7.0806,6.914,6.9834,-0.7405,6067.1
239,000400.SZ,20010103,6.9834,6.9834,6.8897,6.9452,-0.547,13981.35
240,000400.SZ,20010104,6.9418,6.9695,6.8758,6.8793,-0.9489,6392.1
241,000400.SZ,20010105,6.8793,6.8793,6.7717,6.8029,-1.1106,6214.09
242,000400.SZ,20010108,6.8064,6.8272,6.7023,6.7335,-1.0202,6605.16
243,000400.SZ,20010109,6.7335,6.8724,6.6815,6.7995,0.9802,4651.39
244,000400.SZ,20010110,6.8585,6.8585,6.7509,6.8064,0.1015,3476.76
245,000400.SZ,20010111,6.9418,6.9418,6.7613,6.7856,-0.3056,5321.39
246,000400.SZ,20010112,6.7682,6.7856,6.671,6.7266,-0.8695,6698.11
247,000400.SZ,20010115,6.671,6.6745,6.5773,6.5947,-1.9609,5211.02
248,000400.SZ,20010116,6.5947,6.6294,6.56,6.6155,0.3154,3598.07
249,000400.SZ,20010117,6.6294,6.6294,6.5183,6.5565,-0.8918,6438.8
250,000400.SZ,20010118,6.5773,6.6051,6.5253,6.5843,0.424,4167.79
251,000400.SZ,20010119,6.6294,6.6294,6.5739,6.6259,0.6318,8626.62
252,000400.SZ,20010205,6.6641,6.6641,6.4558,6.4906,-2.042,6576.0
253,000400.SZ,20010206,6.4906,6.4906,6.265,6.3899,-1.5515,6787.4
254,000400.SZ,20010207,6.4246,6.4246,6.2754,6.3864,-0.0548,10338.78
255,000400.SZ,20010208,6.4038,6.4281,6.2164,6.2476,-2.1734,7388.96
256,000400.SZ,20010209,6.2545,6.376,6.2198,6.2476,0.0,9580.04
257,000400.SZ,20010212,6.2476,6.317,6.1643,6.2094,-0.6114,5854.89
258,000400.SZ,20010213,6.2823,6.2997,6.2302,6.2858,1.2304,6423.28
259,000400.SZ,20010214,6.2858,6.2858,6.2302,6.258,-0.4423,3988.16
260,000400.SZ,20010215,6.3378,6.3378,6.1851,6.1886,-1.109,5335.95
261,000400.SZ,20010216,6.1886,6.1886,6.0185,6.1226,-1.0665,5597.2
262,000400.SZ,20010219,6.1226,6.1782,6.0741,6.1504,0.4541,4957.21
263,000400.SZ,20010220,6.1608,6.2302,6.1539,6.1955,0.7333,3928.8
264,000400.SZ,20010221,6.1921,6.1921,6.0567,6.1365,-0.9523,3817.46
265,000400.SZ,20010222,6.1365,6.1365,6.0393,6.0741,-1.0169,4359.5
266,000400.SZ,20010223,6.081,6.081,5.8936,6.022,-0.8577,5323.89
267,000400.SZ,20010226,6.0741,6.2476,6.0324,6.2407,3.6317,3866.3
268,000400.SZ,20010227,6.2476,6.2823,6.1955,6.2302,-0.1683,3701.96
269,000400.SZ,20010228,6.2233,6.2476,6.1122,6.2094,-0.3339,3097.22
270,000400.SZ,20010301,6.2094,6.2441,6.1816,6.2094,0.0,2947.6
271,000400.SZ,20010302,6.1782,6.2684,6.1782,6.2476,0.6152,6582.58
272,000400.SZ,20010305,6.265,6.2684,6.2059,6.2233,-0.3889,4958.74
273,000400.SZ,20010306,6.2233,6.2233,6.2025,6.2164,-0.1109,5719.56
274,000400.SZ,20010307,6.1816,6.2719,6.1816,6.2476,0.5019,5172.86
275,000400.SZ,20010308,6.2754,6.3517,6.2684,6.3205,1.1668,7524.91
276,000400.SZ,20010309,6.3205,6.3795,6.265,6.3725,0.8227,7549.98
277,000400.SZ,20010312,6.4142,6.4142,6.2892,6.3899,0.273,5333.38
278,000400.SZ,20010313,6.3691,6.3864,6.2719,6.317,-1.1409,4222.92
279,000400.SZ,20010314,6.317,6.3309,6.2754,6.3205,0.0554,5552.28
280,000400.SZ,20010315,6.3205,6.3274,6.2129,6.2511,-1.098,3409.69
281,000400.SZ,20010316,6.2441,6.265,6.2129,6.2511,0.0,3927.3
282,000400.SZ,20010319,6.2511,6.2511,6.1435,6.1955,-0.8894,6812.92
283,000400.SZ,20010320,6.1955,6.2476,6.14,6.2059,0.1679,9216.11
284,000400.SZ,20010321,6.2302,6.2997,6.1782,6.2476,0.6719,6734.43
285,000400.SZ,20010322,6.2997,6.4211,6.2892,6.3795,2.1112,6231.53
286,000400.SZ,20010323,6.3864,6.4038,6.2476,6.265,-1.7948,9299.6
287,000400.SZ,20010326,6.3101,6.3691,6.2476,6.2962,0.498,3595.19
288,000400.SZ,20010327,6.317,6.4489,6.3031,6.4107,1.8186,5505.71
289,000400.SZ,20010328,6.4211,6.4246,6.317,6.4177,0.1092,7147.76
290,000400.SZ,20010329,6.4038,6.4142,6.317,6.3309,-1.3525,4302.83
291,000400.SZ,20010330,6.3309,6.4211,6.3031,6.4177,1.3711,6221.98
292,000400.SZ,20010402,6.4177,6.4558,6.3552,6.435,0.2696,5074.99
293,000400.SZ,20010403,6.435,6.4558,6.3483,6.3795,-0.8625,3831.0
294,000400.SZ,20010404,6.3205,6.3795,6.2476,6.3066,-1.1427,5767.32
295,000400.SZ,20010405,6.2962,6.317,6.2129,6.2892,-0.2759,6061.17
296,000400.SZ,20010406,6.2858,6.2997,6.2302,6.2476,-0.6615,5110.02
297,000400.SZ,20010409,6.2441,6.2476,6.2129,6.2441,-0.056,2992.91
298,000400.SZ,20010410,6.2476,6.2823,6.2441,6.2684,0.3892,3990.0
299,000400.SZ,20010411,6.2615,6.2823,6.2129,6.2476,-0.3318,5180.22
300,000400.SZ,20010412,6.2476,6.4177,6.1955,6.3344,1.3893,15290.74
301,000400.SZ,20010413,6.3691,6.3864,6.2476,6.317,-0.2747,7573.12
302,000400.SZ,20010416,6.317,6.4871,6.317,6.4871,2.6927,14723.32
303,000400.SZ,20010417,6.5079,6.7196,6.5079,6.5808,1.4444,26338.87
304,000400.SZ,20010418,6.3899,6.6294,6.3899,6.4906,-1.3707,10588.61
305,000400.SZ,20010419,6.5253,6.5253,6.4142,6.501,0.1602,6622.53
306,000400.SZ,20010420,6.5357,6.5392,6.4038,6.4142,-1.3352,10861.15
307,000400.SZ,20010423,6.4107,6.4142,6.2476,6.2858,-2.0018,12210.02
308,000400.SZ,20010424,6.3517,6.3517,6.2198,6.2615,-0.3866,10036.0
309,000400.SZ,20010425,6.553,6.553,6.2129,6.2233,-0.6101,16122.3
310,000400.SZ,20010426,6.2129,6.2233,6.1261,6.1539,-1.1152,7180.4
311,000400.SZ,20010427,6.1469,6.2372,6.1435,6.1747,0.338,7435.43
312,000400.SZ,20010430,6.2372,6.317,6.1782,6.2441,1.1239,3841.0
313,000400.SZ,20010508,6.2441,6.258,6.1435,6.2302,-0.2226,5562.08
314,000400.SZ,20010509,6.2302,6.2302,6.1608,6.1782,-0.8346,4455.18
315,000400.SZ,20010510,6.4177,6.4177,6.1782,6.2476,1.1233,7851.0
316,000400.SZ,20010511,6.2476,6.2858,6.1261,6.1574,-1.4438,16105.2
317,000400.SZ,20010514,6.1782,6.2302,6.0498,6.0879,-1.1287,32124.21
318,000400.SZ,20010515,6.1435,6.2684,6.1435,6.2511,2.6807,18790.64
319,000400.SZ,20010516,6.265,6.2823,6.2059,6.2268,-0.3887,10657.1
320,000400.SZ,20010517,6.2407,6.2441,6.1469,6.1747,-0.8367,9646.11
321,000400.SZ,20010518,6.1608,6.2302,6.0914,6.14,-0.562,11900.41
322,000400.SZ,20010521,6.1435,6.2302,6.1018,6.1782,0.6221,11110.87
323,000400.SZ,20010522,6.1782,6.1816,6.0671,6.1018,-1.2366,17026.5
