,ts_code,trade_date,open,high,low,close,pct_chg,vol
34,002396.SZ,20100811,8.9072,9.0244,8.8122,8.9009,0.036,22494.25
35,002396.SZ,20100812,8.8375,8.9009,8.6094,8.6411,-2.9188,32094.04
36,002396.SZ,20100813,8.6506,8.8407,8.6158,8.8248,2.1259,25738.3
37,002396.SZ,20100816,8.8058,9.1796,8.7456,9.1606,3.8052,41020.07
38,002396.SZ,20100817,9.1511,9.1638,9.0022,9.0561,-1.1408,32105.08
39,002396.SZ,20100818,9.0846,9.2493,8.9959,9.1321,0.8392,45934.72
40,002396.SZ,20100819,9.0624,9.243,9.0276,9.1194,-0.1391,31876.54
41,002396.SZ,20100820,9.0909,9.1131,8.6475,8.7203,-4.3764,27107.49
42,002396.SZ,20100823,8.7583,8.8375,8.6094,8.7203,0.0,19988.48
43,002396.SZ,20100824,8.7235,9.1891,8.6633,9.1669,5.1214,43073.81
44,002396.SZ,20100825,9.0529,9.1479,8.9737,9.0497,-1.2785,29648.18
45,002396.SZ,20100826,9.0466,9.5977,9.0466,9.3285,3.0808,54999.73
46,002396.SZ,20100827,9.2651,9.4488,9.1384,9.3443,0.1694,30366.7
47,002396.SZ,20100830,9.376,9.5344,9.3221,9.4647,1.2885,29778.2
48,002396.SZ,20100831,9.395,9.7878,9.376,9.7086,2.5769,42111.3
49,002396.SZ,20100901,9.7118,9.7498,9.4077,9.5534,-1.5986,40760.24
50,002396.SZ,20100902,9.5977,9.6579,9.4235,9.566,0.1319,35052.21
51,002396.SZ,20100903,9.5914,9.6452,9.338,9.4837,-0.8603,25845.91
52,002396.SZ,20100906,9.528,9.5344,9.2113,9.3126,-1.8041,17170.67
53,002396.SZ,20100907,9.2525,9.4298,9.2176,9.4235,1.1909,13264.69
54,002396.SZ,20100908,9.4488,9.4552,9.2398,9.3316,-0.9752,14908.39
55,002396.SZ,20100909,9.3697,9.566,9.1859,9.1859,-1.5614,23591.76
56,002396.SZ,20100910,9.2334,9.3285,8.9959,9.3063,1.3107,18140.55
57,002396.SZ,20100913,9.2493,9.7054,9.2493,9.5882,3.0291,31112.85
58,002396.SZ,20100914,9.5977,9.6294,9.4077,9.4678,-1.2557,19780.52
59,002396.SZ,20100915,9.4837,9.7878,9.4837,9.6294,1.7068,36264.72
60,002396.SZ,20100916,9.5946,9.6801,9.1511,9.2746,-3.6845,19964.68
61,002396.SZ,20100917,9.2271,9.4203,9.0339,9.3126,0.4097,15114.51
62,002396.SZ,20100920,9.243,9.3126,8.8692,8.8692,-4.7613,10897.52
63,002396.SZ,20100921,8.8565,9.1067,8.8565,9.0117,1.6067,11028.73
64,002396.SZ,20100927,8.9484,8.9642,8.7425,8.8977,-1.265,45668.1
65,002396.SZ,20100928,8.8692,9.1479,8.866,8.9104,0.1427,16326.61
66,002396.SZ,20100929,8.923,8.923,8.5334,8.5524,-4.0178,16988.14
67,002396.SZ,20100930,8.5999,8.8787,8.5524,8.8692,3.7042,14711.42
68,002396.SZ,20101008,8.942,9.0751,8.9262,9.0117,1.6067,25049.06
69,002396.SZ,20101011,9.0212,9.2049,8.9325,9.0814,0.7734,24853.53
70,002396.SZ,20101012,9.0782,9.3918,9.0149,9.338,2.8256,19737.11
71,002396.SZ,20101013,9.243,9.4583,9.0941,9.262,-0.8139,18765.25
72,002396.SZ,20101014,9.338,9.3443,8.8027,8.8565,-4.3781,17177.81
73,002396.SZ,20101015,8.8058,8.9484,8.5524,8.695,-1.8235,20589.68
74,002396.SZ,20101018,8.5841,8.6475,8.147,8.4099,-3.2789,23708.71
75,002396.SZ,20101019,8.3877,8.7425,8.3307,8.6538,2.9002,17306.73
76,002396.SZ,20101020,8.8723,9.4077,8.8058,9.2334,6.6976,43395.86
77,002396.SZ,20101021,9.1543,9.5059,9.1162,9.3855,1.6473,31048.1
78,002396.SZ,20101022,9.4108,9.7213,9.3728,9.376,-0.1012,30302.41
79,002396.SZ,20101025,9.5027,10.1996,9.5027,10.0855,7.5672,43485.87
80,002396.SZ,20101026,10.0729,10.7095,9.9176,10.4118,3.2353,54275.67
81,002396.SZ,20101027,10.2946,10.5828,10.1362,10.2154,-1.8863,34489.34
82,002396.SZ,20101028,10.1552,11.2037,10.1552,10.8426,6.1397,37765.55
83,002396.SZ,20101029,11.0485,11.0865,10.6779,10.8901,0.4381,21427.39
84,002396.SZ,20101101,10.9756,11.682,10.9756,11.3114,3.8687,26722.4
85,002396.SZ,20101102,11.5711,11.7738,11.2163,11.3462,0.3077,37148.79
86,002396.SZ,20101103,11.3589,11.3589,10.8996,10.9154,-3.7969,29038.17
87,002396.SZ,20101104,10.9218,11.3557,10.9218,11.3557,4.0338,24753.5
88,002396.SZ,20101105,11.4349,11.9734,11.3652,11.8309,4.1847,28759.53
89,002396.SZ,20101108,12.0082,12.2553,11.663,12.1001,2.2754,25459.69
90,002396.SZ,20101109,11.9766,12.1476,11.6186,11.6883,-3.4033,32022.4
91,002396.SZ,20101110,11.72,12.1634,11.7073,12.0082,2.7369,20544.09
92,002396.SZ,20101111,11.9734,12.2585,11.7897,12.0336,0.2115,25867.98
93,002396.SZ,20101112,11.9639,12.477,11.4032,11.5648,-3.8958,34196.33
94,002396.SZ,20101115,11.758,12.4137,11.758,12.3218,6.5457,26911.1
95,002396.SZ,20101116,12.3852,12.6069,11.8879,12.2648,-0.4626,26565.57
96,002396.SZ,20101117,12.0684,12.2268,11.2512,11.3716,-7.2826,21052.54
97,002396.SZ,20101118,11.5299,11.7168,11.4666,11.6123,2.1167,18478.37
98,002396.SZ,20101119,11.6408,12.7748,11.6408,12.7748,10.0109,27597.28
99,002396.SZ,20101122,13.3038,14.0355,12.9268,13.8993,8.8025,38446.64
100,002396.SZ,20101123,13.6205,14.1527,13.5097,13.9626,0.4554,18565.91
101,002396.SZ,20101124,13.9595,14.4948,13.7821,14.2604,2.1328,11566.42
102,002396.SZ,20101125,14.2889,14.9477,13.7251,13.9088,-2.4656,19687.13
103,002396.SZ,20101126,13.9373,14.5961,13.6047,14.2224,2.2547,15702.48
104,002396.SZ,20101129,14.064,14.9446,14.0196,14.7862,3.9642,16127.42
105,002396.SZ,20101130,14.8242,15.2201,13.6237,14.4504,-2.271,28313.95
106,002396.SZ,20101201,14.5011,14.5011,13.8771,13.9658,-3.3535,20233.76
107,002396.SZ,20101202,14.0798,14.1907,13.5889,13.7757,-1.3612,22074.24
108,002396.SZ,20101203,13.7314,13.8929,13.3038,13.5667,-1.5172,15081.14
109,002396.SZ,20101206,13.6332,13.8232,12.987,13.2784,-2.1251,11931.5
110,002396.SZ,20101208,13.6522,14.5328,13.6522,14.3459,8.0394,35078.37
111,002396.SZ,20101209,14.1273,14.3174,13.7251,13.7409,-4.2172,20141.47
112,002396.SZ,20101210,13.6839,14.4092,13.5889,14.1907,3.2734,12754.23
113,002396.SZ,20101213,14.3459,15.3627,14.3459,15.217,7.2322,20734.37
114,002396.SZ,20101214,15.1251,15.5179,14.5391,15.2677,0.3332,15232.8
115,002396.SZ,20101215,15.2613,15.2613,14.8559,14.8939,-2.4483,13656.49
116,002396.SZ,20101216,14.8939,15.7111,14.859,15.331,2.9348,16274.03
117,002396.SZ,20101217,15.3627,15.4102,14.9256,15.1251,-1.343,13083.84
118,002396.SZ,20101220,15.1758,15.1758,13.8961,14.5074,-4.0839,35727.28
119,002396.SZ,20101221,14.5138,14.5138,14.159,14.2699,-1.6371,14139.13
120,002396.SZ,20101222,14.254,14.6627,14.0006,14.2097,-0.4219,11869.26
121,002396.SZ,20101223,14.2097,14.2857,13.3988,13.4241,-5.5286,18908.38
122,002396.SZ,20101224,13.3671,13.402,12.797,12.9933,-3.2092,18621.19
123,002396.SZ,20101227,13.0979,13.4368,12.6069,12.6069,-2.9738,15729.89
124,002396.SZ,20101228,12.5752,12.8952,12.4232,12.6386,0.2514,11481.78
125,002396.SZ,20101229,12.6417,13.2974,12.6417,13.2594,4.9119,14119.94
126,002396.SZ,20101230,13.2721,13.4241,13.063,13.3101,0.3824,12770.12
127,002396.SZ,20101231,13.3164,13.4685,13.2784,13.3703,0.4523,10351.72
128,002396.SZ,20110104,13.4178,13.6617,13.2119,13.6205,1.8713,19016.06
129,002396.SZ,20110105,13.5508,13.5508,13.1296,13.1771,-3.2554,14104.47
130,002396.SZ,20110106,13.1834,13.2246,12.7336,12.816,-2.7404,13323.93
131,002396.SZ,20110107,12.7811,12.9553,12.5436,12.6069,-1.6316,12316.9
132,002396.SZ,20110110,12.6544,13.1454,12.2458,12.3535,-2.01,22386.13
133,002396.SZ,20110111,12.2268,12.2268,11.72,12.1539,-1.6157,11712.49
134,002396.SZ,20110112,12.1571,12.5119,12.0748,12.4644,2.5547,10089.28
135,002396.SZ,20110113,12.6069,12.9078,12.306,12.3218,-1.1441,11749.37
136,002396.SZ,20110114,12.3187,12.3187,11.5616,11.5616,-6.1696,18612.05
137,002396.SZ,20110117,11.4127,11.8309,11.4064,11.6598,0.8494,11336.37
138,002396.SZ,20110118,11.6218,11.663,11.4032,11.5299,-1.1141,6404.99
139,002396.SZ,20110119,11.4824,12.0019,11.4824,12.0019,4.0937,10733.08
140,002396.SZ,20110120,11.9987,11.9987,11.4634,11.5078,-4.1168,11203.23
141,002396.SZ,20110121,11.4064,11.8309,11.4032,11.682,1.5138,6919.02
142,002396.SZ,20110124,11.72,11.7992,11.1498,11.1657,-4.4196,11446.17
143,002396.SZ,20110125,11.229,11.3462,11.0865,11.2734,0.9646,5461.71
144,002396.SZ,20110126,11.2512,11.625,11.2512,11.5553,2.5006,8406.83
145,002396.SZ,20110127,11.4983,12.0367,11.3082,11.9861,3.7282,13727.73
146,002396.SZ,20110128,11.9829,12.1381,11.6978,11.8689,-0.9778,9015.47
147,002396.SZ,20110131,11.8404,11.9607,11.5996,11.8974,0.2401,8424.23
148,002396.SZ,20110201,11.815,11.9354,11.6471,11.7168,-1.518,7090.48
149,002396.SZ,20110209,11.9734,12.8888,11.9734,12.8888,10.0027,48708.33
150,002396.SZ,20110210,12.5119,13.3038,12.4169,13.2721,2.9739,37024.47
151,002396.SZ,20110211,13.1771,13.5572,13.0662,13.2658,-0.0475,33402.92
152,002396.SZ,20110214,13.3545,13.7536,13.2911,13.2974,0.2382,29090.69
153,002396.SZ,20110215,13.2087,13.6459,13.1454,13.4178,0.9054,22351.61
154,002396.SZ,20110216,13.3513,13.7789,13.3513,13.7124,2.1956,18127.17
155,002396.SZ,20110217,13.8391,14.4061,13.7852,14.0006,2.1017,21583.75
156,002396.SZ,20110218,13.9404,13.9816,13.4621,13.5097,-3.5063,14636.86
157,002396.SZ,20110221,13.4241,14.2794,13.3418,14.2224,5.2755,19703.79
158,002396.SZ,20110222,14.2129,14.3491,13.6522,13.9404,-1.9828,18241.19
159,002396.SZ,20110223,13.9373,14.1178,13.6237,13.6775,-1.8859,20183.53
160,002396.SZ,20110224,13.6237,13.7599,13.3133,13.5255,-1.1113,15077.07
161,002396.SZ,20110225,13.5255,13.5889,13.3671,13.5508,0.1871,9434.04
162,002396.SZ,20110228,13.6934,13.6997,13.3038,13.4368,-0.8413,12395.93
163,002396.SZ,20110301,13.4336,13.6459,13.3291,13.3988,-0.2828,12585.0
164,002396.SZ,20110302,13.3069,13.4463,13.2024,13.3988,0.0,8346.32
165,002396.SZ,20110303,13.4495,13.4558,12.7019,12.7906,-4.5392,14134.7
166,002396.SZ,20110304,12.7843,12.892,12.3377,12.6639,-0.9906,14876.11
167,002396.SZ,20110307,12.6576,12.8413,12.6101,12.7685,0.826,10746.88
168,002396.SZ,20110308,12.7875,12.9205,12.5436,12.6639,-0.8192,12444.44
169,002396.SZ,20110309,12.6703,12.7399,12.4169,12.6893,0.2006,14062.0
170,002396.SZ,20110310,12.6671,13.0155,12.6069,12.9553,2.0963,16046.17
171,002396.SZ,20110311,12.9078,13.7092,12.8001,13.3988,3.4233,26849.03
172,002396.SZ,20110314,13.3861,13.6839,13.2626,13.3038,-0.709,20920.98
173,002396.SZ,20110315,13.3101,13.478,12.6417,13.0029,-2.2618,19340.54
174,002396.SZ,20110316,12.9585,13.0979,12.797,13.063,0.4622,9323.86
175,002396.SZ,20110317,12.93,12.93,12.6069,12.6101,-3.467,9166.75
176,002396.SZ,20110318,12.6829,12.8445,12.3472,12.6227,0.0999,12196.4
177,002396.SZ,20110321,12.5752,12.5752,12.3218,12.3915,-1.8316,11853.53
178,002396.SZ,20110322,12.3757,12.4992,12.1983,12.4612,0.5625,6928.12
179,002396.SZ,20110323,12.4612,12.987,12.4169,12.9015,3.5334,10748.35
180,002396.SZ,20110324,12.987,13.3545,11.6408,13.1676,2.0626,18497.27
181,002396.SZ,20110325,13.0599,13.2784,12.8635,12.9648,-1.5401,12821.93
182,002396.SZ,20110328,12.949,13.1105,12.3472,12.3788,-4.5199,19317.57
183,002396.SZ,20110329,12.3535,12.3535,11.8784,11.8784,-4.0424,15270.33
184,002396.SZ,20110330,11.8499,11.9956,11.7485,11.8784,0.0,9440.77
185,002396.SZ,20110331,11.9892,12.192,11.8847,11.9322,0.4529,6814.1
186,002396.SZ,20110401,11.9576,12.1381,11.2955,12.0779,1.2211,8101.31
187,002396.SZ,20110406,12.0716,12.268,11.8625,11.9164,-1.3372,16280.36
188,002396.SZ,20110407,12.2363,12.3313,11.9417,12.1793,2.2062,23592.21
189,002396.SZ,20110408,12.3535,12.8286,12.3313,12.7589,4.7589,25331.57
190,002396.SZ,20110411,12.7875,12.7938,12.4485,12.5752,-1.4398,18505.44
191,002396.SZ,20110412,12.6544,13.0757,12.6544,12.9015,2.5948,24352.52
192,002396.SZ,20110413,12.6734,12.8381,12.5404,12.8255,-0.5891,7918.64
193,002396.SZ,20110414,12.797,12.987,12.6354,12.854,0.2222,8386.28
194,002396.SZ,20110415,12.854,12.949,12.6164,12.8761,0.1719,11946.32
195,002396.SZ,20110418,12.797,12.9807,12.6703,12.8761,0.0,8604.1
196,002396.SZ,20110419,12.8698,12.9617,12.325,12.7399,-1.0578,16129.74
197,002396.SZ,20110420,12.7399,13.2024,12.7399,13.1739,3.4066,17418.56
198,002396.SZ,20110421,13.2658,13.2658,12.9585,13.0979,-0.5769,10902.9
199,002396.SZ,20110422,13.2404,13.2404,12.6829,12.6829,-3.1684,11383.72
200,002396.SZ,20110425,12.6006,12.6703,12.1888,12.1888,-3.8958,11778.02
201,002396.SZ,20110426,11.4001,11.4001,10.9693,10.9693,-10.0051,16589.61
202,002396.SZ,20110427,10.3579,10.548,10.0032,10.0412,-8.4609,23833.75
203,002396.SZ,20110428,10.0887,10.2439,9.6294,9.7529,-2.8712,16059.8
204,002396.SZ,20110429,9.7561,9.905,9.6009,9.8828,1.3319,6480.25
205,002396.SZ,20110503,9.9145,10.2946,9.7561,10.2914,4.1345,11864.35
206,002396.SZ,20110504,10.1615,10.2819,9.8701,10.2312,-0.585,12060.92
207,002396.SZ,20110505,10.2819,10.3168,10.0412,10.1774,-0.5258,9090.45
208,002396.SZ,20110506,10.0919,10.3453,9.9145,10.1774,0.0,7714.06
209,002396.SZ,20110509,10.1362,10.3389,10.0443,10.2091,0.3115,5089.54
210,002396.SZ,20110510,10.1996,10.1996,10.0412,10.0729,-1.3341,3906.89
211,002396.SZ,20110511,10.1045,10.133,9.981,10.0538,-0.1896,4667.55
212,002396.SZ,20110512,10.0032,10.0032,9.6642,9.7529,-2.9929,7783.64
213,002396.SZ,20110513,9.6927,9.8575,9.6864,9.8321,0.8121,3706.42
214,002396.SZ,20110516,9.829,9.9271,9.7783,9.8321,0.0,3430.19
215,002396.SZ,20110517,9.7941,9.8923,9.7244,9.7909,-0.419,2995.33
216,002396.SZ,20110518,9.7941,10.0634,9.7466,9.924,1.3594,5471.2
217,002396.SZ,20110519,9.9113,10.171,9.9113,10.0317,1.0852,5032.03
218,002396.SZ,20110520,10.0412,10.2629,10.0095,10.1394,1.0736,6368.27
219,002396.SZ,20110524,9.6927,9.7814,9.1859,9.7371,-3.9677,7126.64
220,002396.SZ,20110525,9.6927,9.7181,9.5027,9.5059,-2.3744,3217.03
221,002396.SZ,20110526,9.528,9.6959,9.376,9.4615,-0.4671,4247.69
222,002396.SZ,20110527,9.4077,9.4678,8.9262,8.9325,-5.5911,4897.0
223,002396.SZ,20110530,8.7456,8.9325,8.7425,8.771,-1.808,2873.7
224,002396.SZ,20110531,8.7361,9.0719,8.7361,9.0244,2.8891,3047.98
225,002396.SZ,20110601,8.9325,9.1226,8.8755,9.0719,0.5264,1891.85
226,002396.SZ,20110602,8.9642,8.9642,8.714,8.8945,-1.9555,2664.55
227,002396.SZ,20110603,8.8058,9.0846,8.79,9.0529,1.7809,2928.53
228,002396.SZ,20110607,9.0561,9.3095,9.0086,9.1574,1.1543,2939.73
229,002396.SZ,20110608,9.243,9.4235,9.0782,9.357,2.1797,5479.79
230,002396.SZ,20110609,9.357,9.4267,9.1321,9.1701,-1.9974,3294.65
231,002396.SZ,20110610,9.1194,9.243,9.0656,9.1923,0.2421,2592.7
232,002396.SZ,20110613,8.8787,9.0877,8.8787,9.0276,-1.7917,1961.37
233,002396.SZ,20110614,9.0276,9.281,9.0212,9.1606,1.4733,3280.75
234,002396.SZ,20110615,9.0972,9.2176,9.0656,9.1543,-0.0688,2539.27
235,002396.SZ,20110616,9.0909,9.0909,8.809,8.885,-2.9418,3629.0
236,002396.SZ,20110617,8.7963,8.9135,8.4352,8.4796,-4.5627,4454.47
237,002396.SZ,20110620,8.0519,8.2357,7.6972,7.9062,-6.7621,8847.69
238,002396.SZ,20110621,7.9157,8.0171,7.8175,7.9126,0.0809,8395.13
239,002396.SZ,20110622,7.9126,7.9189,7.7574,7.808,-1.3219,4720.04
240,002396.SZ,20110623,7.7605,8.4574,7.6972,8.3814,7.3437,10647.8
241,002396.SZ,20110624,8.394,8.8977,8.3022,8.7583,4.4969,9771.63
242,002396.SZ,20110627,8.7583,9.1416,8.7583,9.1067,3.9779,10430.68
243,002396.SZ,20110628,9.0864,9.3342,8.6416,9.2008,1.0466,20251.37
244,002396.SZ,20110629,9.0991,9.4613,8.9593,9.0165,-2.0031,15306.38
245,002396.SZ,20110630,9.0165,9.169,8.9021,9.0229,0.071,12142.18
246,002396.SZ,20110701,9.0546,9.2135,8.9593,9.0419,0.2106,10749.52
247,002396.SZ,20110704,9.2008,9.277,9.0864,9.258,2.39,16268.29
248,002396.SZ,20110705,9.258,9.7599,9.2389,9.7218,5.0097,28519.32
249,002396.SZ,20110706,9.7218,9.7218,9.4422,9.6837,-0.3919,17301.1
250,002396.SZ,20110707,9.6583,9.9124,9.6075,9.7727,0.9191,25940.6
251,002396.SZ,20110708,9.7091,9.8426,9.5503,9.6265,-1.496,13305.11
252,002396.SZ,20110711,9.6329,9.7091,9.5376,9.6583,0.3303,14272.65
253,002396.SZ,20110712,9.6075,9.6075,9.3342,9.4422,-2.2375,15837.36
254,002396.SZ,20110713,9.4422,9.6456,9.4105,9.5947,1.6151,12113.13
255,002396.SZ,20110714,9.6837,9.7091,9.4613,9.6583,0.6629,17823.33
256,002396.SZ,20110715,9.6901,10.0268,9.6329,9.9315,2.8287,27563.13
257,002396.SZ,20110718,9.9633,10.2937,9.7854,10.0649,1.3432,31985.54
258,002396.SZ,20110719,9.9379,10.0522,9.7981,9.8426,-2.2087,12055.13
259,002396.SZ,20110720,9.8807,10.2238,9.8743,10.2238,3.873,23940.06
260,002396.SZ,20110721,10.2302,10.2302,9.9442,10.1348,-0.8705,22767.13
261,002396.SZ,20110722,10.2302,10.3572,10.0459,10.1031,-0.3128,19281.95
262,002396.SZ,20110725,10.1031,10.1094,9.2262,9.3279,-7.6729,21401.1
263,002396.SZ,20110726,9.1754,9.4041,9.0864,9.3978,0.7494,15020.54
264,002396.SZ,20110727,9.3088,9.9379,9.2326,9.7218,3.4476,14201.72
265,002396.SZ,20110728,9.6583,9.6964,9.4486,9.582,-1.438,11934.55
266,002396.SZ,20110729,9.6392,9.6519,9.4041,9.4804,-1.0603,7960.2
267,002396.SZ,20110801,9.4804,9.8807,9.4804,9.671,2.0105,14208.96
268,002396.SZ,20110802,9.671,9.671,9.3787,9.5185,-1.5769,13131.72
269,002396.SZ,20110803,9.4359,9.6583,9.3914,9.5693,0.5337,15197.78
270,002396.SZ,20110804,9.5693,9.7218,9.5693,9.5884,0.1996,10628.1
271,002396.SZ,20110805,9.2135,9.5058,9.0292,9.3978,-1.9878,19277.7
272,002396.SZ,20110808,9.3279,9.3279,8.6416,8.9276,-5.0033,17408.68
273,002396.SZ,20110809,8.7052,9.0229,8.4701,8.8894,-0.4279,12831.28
274,002396.SZ,20110810,9.0673,9.3723,8.9276,9.061,1.9304,23242.13
275,002396.SZ,20110811,8.7878,9.1372,8.7687,9.1309,0.7714,15716.96
276,002396.SZ,20110812,9.2135,9.4867,9.1944,9.2961,1.8092,16543.37
277,002396.SZ,20110815,9.3152,9.9633,9.3152,9.8934,6.4253,50575.23
278,002396.SZ,20110816,9.8489,10.0078,9.6138,9.7028,-1.9265,24338.56
279,002396.SZ,20110817,9.7155,9.8489,9.6773,9.7218,0.1958,26857.56
280,002396.SZ,20110818,9.7727,9.7727,9.3851,9.5312,-1.9605,13680.38
281,002396.SZ,20110819,9.3279,9.4232,9.1817,9.3469,-1.9336,12112.41
282,002396.SZ,20110822,9.277,9.4486,9.2453,9.277,-0.7478,10011.69
283,002396.SZ,20110823,9.4041,9.4041,9.258,9.3914,1.2332,16131.15
284,002396.SZ,20110824,9.455,9.6583,9.4041,9.4677,0.8124,14119.88
285,002396.SZ,20110825,9.4867,9.8426,9.4041,9.7854,3.3556,31920.13
286,002396.SZ,20110826,9.7854,9.8426,9.6075,9.7155,-0.7143,17127.65
287,002396.SZ,20110829,9.6583,9.7028,9.4804,9.5248,-1.9628,12899.11
288,002396.SZ,20110830,9.5693,9.7345,9.3406,9.3723,-1.6011,14432.72
289,002396.SZ,20110831,9.2834,9.4613,9.2135,9.3088,-0.6775,8442.86
290,002396.SZ,20110901,9.3088,9.455,9.1372,9.1563,-1.6382,13500.19
291,002396.SZ,20110902,9.1055,9.1563,8.9085,9.0737,-0.9021,7939.28
292,002396.SZ,20110905,8.9593,9.0864,8.7687,8.9021,-1.8912,13680.22
293,002396.SZ,20110906,8.7814,8.9403,8.7751,8.9021,0.0,3942.12
294,002396.SZ,20110907,8.9085,9.0737,8.8704,9.0737,1.9276,8200.69
295,002396.SZ,20110908,9.1309,9.1372,8.9403,8.9975,-0.8398,7885.61
296,002396.SZ,20110909,8.9784,9.0928,8.8704,8.8958,-1.1303,4894.56
297,002396.SZ,20110913,8.7687,8.8322,8.6099,8.7687,-1.4288,3873.49
298,002396.SZ,20110914,8.8005,8.9847,8.7179,8.9403,1.957,5095.45
299,002396.SZ,20110915,8.953,9.0483,8.8322,8.8767,-0.7114,4539.78
300,002396.SZ,20110916,8.8322,8.9911,8.8322,8.8577,-0.214,4877.18
301,002396.SZ,20110919,8.7687,8.8322,8.6416,8.648,-2.3674,6101.85
302,002396.SZ,20110920,8.648,8.756,8.5908,8.648,0.0,4890.57
303,002396.SZ,20110921,8.648,8.9403,8.5781,8.8894,2.7914,6130.06
304,002396.SZ,20110922,8.7687,8.9212,8.5908,8.6099,-3.1442,5665.95
305,002396.SZ,20110923,8.5145,8.7687,8.4574,8.5908,-0.2218,4628.95
306,002396.SZ,20110926,8.5463,8.6353,8.3239,8.3366,-2.959,6594.76
307,002396.SZ,20110927,8.3366,8.5018,8.2604,8.3557,0.2291,5833.27
308,002396.SZ,20110928,8.4192,8.7369,8.2604,8.2921,-0.7612,16830.91
309,002396.SZ,20110929,8.2921,8.2921,7.9427,8.0062,-3.4479,6206.31
310,002396.SZ,20110930,8.0062,8.1333,7.7648,7.8728,-1.6662,5822.53
311,002396.SZ,20111010,7.8791,7.9808,7.8283,7.8791,0.08,5468.62
312,002396.SZ,20111011,8.0825,8.1333,7.625,7.8029,-0.9671,5382.8
313,002396.SZ,20111012,7.8283,8.057,7.6377,8.057,3.2565,17083.39
314,002396.SZ,20111013,7.9808,8.3239,7.9681,8.2794,2.7603,15725.9
315,002396.SZ,20111014,8.2032,8.2921,8.0888,8.1968,-0.9977,7482.44
316,002396.SZ,20111017,8.254,8.254,8.1333,8.2032,0.0781,7269.49
317,002396.SZ,20111018,8.146,8.559,8.1333,8.2286,0.3096,25423.91
318,002396.SZ,20111019,8.235,8.5209,8.235,8.362,1.6212,19606.54
319,002396.SZ,20111020,8.2794,8.4383,7.752,7.8791,-5.7749,12619.63
320,002396.SZ,20111021,7.8791,8.0443,7.7902,7.8092,-0.8872,5281.11
321,002396.SZ,20111024,7.8474,8.0189,7.6885,7.9935,2.36,6791.03
322,002396.SZ,20111025,7.9935,8.4065,7.93,8.3875,4.929,21710.08
323,002396.SZ,20111026,8.3875,8.8322,8.3239,8.5781,2.2724,30117.3
