,ts_code,trade_date,open,high,low,close,pct_chg,vol
41,002165.SZ,20071119,5.8167,6.0996,5.8167,6.0094,2.5792,4186.34
42,002165.SZ,20071120,6.051,6.1675,5.8583,6.0829,1.2231,4338.15
43,002165.SZ,20071121,6.1287,6.162,6.0108,6.0857,0.046,2944.94
44,002165.SZ,20071122,6.0871,6.0871,5.6156,5.7543,-5.4456,4071.3
45,002165.SZ,20071123,5.685,5.8222,5.6392,5.807,0.9158,2069.17
46,002165.SZ,20071126,5.9595,5.9595,5.7058,5.7266,-1.3845,2055.44
47,002165.SZ,20071127,5.6864,5.893,5.685,5.789,1.0897,2287.14
48,002165.SZ,20071128,5.8486,5.8514,5.5768,5.6267,-2.8036,2304.26
49,002165.SZ,20071129,5.6642,6.0441,5.6642,5.911,5.0527,4253.43
50,002165.SZ,20071130,5.9276,6.1536,5.8652,6.0649,2.6036,4490.93
51,002165.SZ,20071203,6.0316,6.1675,5.9637,6.0247,-0.6628,2204.96
52,002165.SZ,20071204,6.0455,6.1675,5.9942,6.0288,0.0681,2424.14
53,002165.SZ,20071205,6.0996,6.3616,6.0288,6.2937,4.3939,4461.64
54,002165.SZ,20071206,6.2396,6.3491,6.1744,6.2673,-0.4195,3123.14
55,002165.SZ,20071207,6.2618,6.2618,6.0746,6.198,-1.1057,4587.53
56,002165.SZ,20071211,6.3783,6.7124,6.3699,6.5238,5.2565,12104.35
57,002165.SZ,20071212,6.4878,6.6833,6.4337,6.6778,2.3606,6713.16
58,002165.SZ,20071213,6.5862,7.2088,6.5044,6.8067,1.9303,31141.4
59,002165.SZ,20071214,6.711,6.8247,6.51,6.7804,-0.3864,11197.9
60,002165.SZ,20071217,6.6972,7.0105,6.6972,6.7249,-0.8185,8756.27
61,002165.SZ,20071218,6.711,6.711,6.4615,6.5696,-2.3093,6556.12
62,002165.SZ,20071219,6.5308,6.8636,6.5308,6.7665,2.9971,6717.9
63,002165.SZ,20071220,6.7665,7.0022,6.7318,6.9038,2.0291,5660.32
64,002165.SZ,20071221,6.8358,7.1395,6.8358,7.048,2.0887,6934.53
65,002165.SZ,20071224,7.0729,7.1963,7.0133,7.0383,-0.1376,8886.99
66,002165.SZ,20071225,7.0438,7.3142,6.9745,7.2379,2.8359,6469.79
67,002165.SZ,20071226,7.2102,7.4778,7.1436,7.4043,2.299,7206.65
68,002165.SZ,20071227,7.4875,7.543,7.2934,7.3405,-0.8617,7827.35
69,002165.SZ,20071228,7.3489,7.4099,7.2102,7.2726,-0.925,6797.26
70,002165.SZ,20080102,7.2726,7.6678,7.1755,7.6678,5.4341,8432.82
71,002165.SZ,20080103,7.6095,7.7926,7.5153,7.5263,-1.8454,6299.74
72,002165.SZ,20080104,7.5263,7.6234,7.353,7.525,-0.0173,6955.26
73,002165.SZ,20080107,7.4459,7.5929,7.3808,7.5568,0.4226,5789.13
74,002165.SZ,20080108,7.4889,7.5555,7.1187,7.1409,-5.5037,11795.13
75,002165.SZ,20080109,7.0785,7.3558,7.0785,7.2837,1.9997,5876.27
76,002165.SZ,20080110,7.2795,7.4875,7.2171,7.2976,0.1908,6250.63
77,002165.SZ,20080111,7.2906,7.3211,7.1492,7.2518,-0.6276,6215.91
78,002165.SZ,20080114,7.3142,7.5263,7.3142,7.4723,3.0406,5827.22
79,002165.SZ,20080115,7.543,8.2196,7.4889,8.2196,10.0009,18849.9
80,002165.SZ,20080116,8.3181,8.6356,8.2085,8.3333,1.3833,20453.93
81,002165.SZ,20080117,8.472,9.0128,8.1392,8.8422,6.1068,19385.33
82,002165.SZ,20080118,8.8422,9.0128,8.3902,8.7354,-1.2078,15452.94
83,002165.SZ,20080121,8.7327,8.7562,8.1808,8.2085,-6.0318,9823.01
84,002165.SZ,20080122,8.0422,8.1087,7.3877,7.3877,-9.9994,13645.6
85,002165.SZ,20080123,7.3877,7.7787,6.9329,7.6192,3.1336,17164.54
86,002165.SZ,20080124,7.6262,7.97,7.5042,7.7648,1.911,12963.68
87,002165.SZ,20080125,7.7121,8.3195,7.6955,7.9035,1.7863,10570.7
88,002165.SZ,20080128,7.7995,7.7995,7.1131,7.1131,-10.0006,12234.82
89,002165.SZ,20080129,7.1131,7.3766,6.9329,7.2601,2.0666,5490.54
90,002165.SZ,20080130,7.3475,7.5222,7.127,7.2795,0.2672,5291.7
91,002165.SZ,20080131,7.2116,7.3475,6.9481,6.9745,-4.1898,2855.58
92,002165.SZ,20080201,6.9329,7.0438,6.4004,6.5308,-6.3617,6776.8
93,002165.SZ,20080204,6.822,7.1839,6.7776,7.1839,10.0003,4117.13
94,002165.SZ,20080205,7.3239,7.8023,7.1936,7.5485,5.0752,7919.46
95,002165.SZ,20080213,7.4154,7.8979,7.3211,7.7357,2.48,7730.56
96,002165.SZ,20080214,7.8619,7.8619,7.6678,7.7648,0.3762,3287.36
97,002165.SZ,20080215,7.8148,8.0546,7.4903,8.0546,3.7322,8028.44
98,002165.SZ,20080218,8.2363,8.4859,8.1392,8.1864,1.6363,8363.04
99,002165.SZ,20080219,8.1572,8.4692,8.1559,8.4027,2.6422,6159.63
100,002165.SZ,20080220,8.3195,8.4859,8.1115,8.1253,-3.3013,6492.06
101,002165.SZ,20080221,8.0422,8.3444,7.8342,8.2779,1.8781,5897.37
102,002165.SZ,20080222,8.2779,8.3167,7.8134,8.1253,-1.8435,7116.15
103,002165.SZ,20080225,8.1226,8.3195,7.9077,7.9077,-2.6781,5474.33
104,002165.SZ,20080226,8.0837,8.3153,7.3419,7.543,-4.612,8829.87
105,002165.SZ,20080227,7.6414,7.8411,7.4459,7.6678,1.6545,6025.0
106,002165.SZ,20080228,7.5291,7.6137,6.9773,7.3489,-4.159,12030.74
107,002165.SZ,20080229,7.2795,7.4168,7.0715,7.2158,-1.8112,9844.37
108,002165.SZ,20080303,7.1936,7.5943,7.0771,7.5943,5.2454,9013.8
109,002165.SZ,20080304,7.5984,7.6595,7.2379,7.2795,-4.1452,6416.91
110,002165.SZ,20080305,7.2795,7.4016,7.1021,7.2976,0.2486,5403.24
111,002165.SZ,20080306,7.2934,7.4016,7.1131,7.2379,-0.8181,3433.44
112,002165.SZ,20080307,7.2379,7.2837,7.0161,7.0216,-2.9884,4358.5
113,002165.SZ,20080310,6.9315,6.9315,6.5585,6.614,-5.8049,5279.05
114,002165.SZ,20080311,6.6001,6.822,6.5169,6.7748,2.4312,3327.28
115,002165.SZ,20080312,6.8636,6.919,6.4587,6.5031,-4.0105,2810.95
116,002165.SZ,20080313,6.4476,6.5031,6.1009,6.2188,-4.3718,4649.12
117,002165.SZ,20080314,6.1841,6.2798,6.0385,6.1398,-1.2703,2630.49
118,002165.SZ,20080317,6.1425,6.2368,5.728,5.7543,-6.2787,2949.51
119,002165.SZ,20080318,5.7266,5.825,5.2759,5.3979,-6.1936,5085.35
120,002165.SZ,20080320,5.5408,5.8957,5.1303,5.8389,8.1698,5929.79
121,002165.SZ,20080321,5.8375,5.954,5.685,5.8014,-0.6422,3630.03
122,002165.SZ,20080324,5.9415,5.9415,5.6295,5.8236,0.3827,4123.85
123,002165.SZ,20080325,5.7515,5.8916,5.6295,5.8195,-0.0704,1828.48
124,002165.SZ,20080326,5.893,6.1828,5.782,6.1009,4.8355,6417.74
125,002165.SZ,20080327,5.9762,6.0316,5.7474,5.7543,-5.6811,3504.03
126,002165.SZ,20080328,5.685,5.9068,5.269,5.893,2.4104,3481.26
127,002165.SZ,20080331,5.7404,5.8167,5.5505,5.581,-5.2944,2043.72
128,002165.SZ,20080401,5.5463,5.581,5.0236,5.0582,-9.3675,4127.12
129,002165.SZ,20080402,5.061,5.1969,4.6728,4.7005,-7.0717,4116.82
130,002165.SZ,20080403,4.821,4.821,4.4119,4.7286,0.6235,3605.5
131,002165.SZ,20080407,4.5902,5.1147,4.5147,5.014,6.0356,5029.23
132,002165.SZ,20080408,5.0328,5.4461,4.93,5.2783,5.2712,7957.04
133,002165.SZ,20080409,5.2447,5.4063,4.951,5.0161,-4.9675,10039.92
134,002165.SZ,20080410,4.9217,5.3454,4.8252,5.3286,6.2299,6119.53
135,002165.SZ,20080411,5.3286,5.3916,5.2762,5.3706,0.7882,5318.91
136,002165.SZ,20080414,5.2972,5.2972,4.8335,4.8335,-10.0007,4682.1
137,002165.SZ,20080415,4.8335,4.9636,4.6363,4.951,2.431,4597.84
138,002165.SZ,20080416,4.9468,4.9468,4.6804,4.6993,-5.0838,2603.58
139,002165.SZ,20080417,4.7119,4.8629,4.4014,4.4161,-6.0264,3516.84
140,002165.SZ,20080418,4.3636,4.3636,3.9755,3.9755,-9.9771,6621.53
141,002165.SZ,20080421,4.2755,4.2797,3.579,3.5916,-9.6566,9404.05
142,002165.SZ,20080422,3.514,3.6273,3.2496,3.6189,0.7601,10794.71
143,002165.SZ,20080423,3.5874,3.8853,3.5035,3.8224,5.6233,7797.21
144,002165.SZ,20080424,4.1916,4.2042,3.9923,4.2042,9.9885,15111.36
145,002165.SZ,20080425,4.1517,4.3951,4.028,4.1958,-0.1998,13599.04
146,002165.SZ,20080428,4.1538,4.1769,4.0489,4.0489,-3.5011,4968.43
147,002165.SZ,20080429,4.0531,4.2461,4.0489,4.1161,1.6597,5049.87
148,002165.SZ,20080430,4.1224,4.3846,4.1224,4.3573,5.8599,7321.28
149,002165.SZ,20080505,4.4056,4.5482,4.3846,4.5273,3.9015,9400.11
150,002165.SZ,20080506,4.5293,4.5314,4.3636,4.4098,-2.5954,9934.14
151,002165.SZ,20080507,4.3007,4.4454,4.1035,4.1328,-6.2815,8631.88
152,002165.SZ,20080508,4.1287,4.1874,3.9776,4.1853,1.2703,9103.78
153,002165.SZ,20080509,4.2273,4.3846,4.114,4.3594,4.1598,11292.14
154,002165.SZ,20080512,4.2965,4.7958,4.1769,4.7328,8.5654,17564.35
155,002165.SZ,20080513,4.5524,4.951,4.5503,4.8524,2.527,20718.76
156,002165.SZ,20080514,4.8356,4.9384,4.7098,4.8566,0.0866,11170.34
157,002165.SZ,20080515,4.93,5.1314,4.8671,4.9259,1.4269,11844.59
158,002165.SZ,20080516,4.93,5.0286,4.6783,4.7203,-4.1739,7659.14
159,002165.SZ,20080519,4.6154,4.93,4.5587,4.8524,2.7986,7603.15
160,002165.SZ,20080520,4.8986,5.1377,4.5356,4.6259,-4.6678,16730.21
161,002165.SZ,20080521,4.5105,4.7391,4.2797,4.6321,0.134,12366.54
162,002165.SZ,20080522,4.5734,4.6091,4.3804,4.3867,-5.2978,8868.37
163,002165.SZ,20080523,4.3846,4.4475,4.1979,4.2797,-2.4392,6232.24
164,002165.SZ,20080526,4.1979,4.2377,4.028,4.0363,-5.6873,5842.23
165,002165.SZ,20080527,4.0321,4.1328,4.007,4.0594,0.5723,2891.1
166,002165.SZ,20080528,4.0615,4.3175,4.0384,4.2461,4.5992,3832.89
167,002165.SZ,20080529,4.2252,4.2692,4.0657,4.0951,-3.5562,3577.59
168,002165.SZ,20080530,4.0783,4.2168,4.0489,4.1916,2.3565,3794.82
169,002165.SZ,20080602,4.1874,4.2776,4.1328,4.2377,1.0998,3606.11
170,002165.SZ,20080603,4.3175,4.3175,4.114,4.3007,1.4867,5991.05
171,002165.SZ,20080604,4.2986,4.2986,4.1391,4.2755,-0.586,4097.72
172,002165.SZ,20080605,4.2189,4.2839,4.1308,4.1979,-1.815,3864.32
173,002165.SZ,20080606,4.1958,4.2902,4.1958,4.2377,0.9481,5131.6
174,002165.SZ,20080610,3.9147,4.1287,3.814,3.8706,-8.6627,5237.65
175,002165.SZ,20080611,3.8706,3.8706,3.4846,3.5245,-8.9418,6574.81
176,002165.SZ,20080612,3.172,3.2454,3.172,3.172,-10.0014,8203.5
177,002165.SZ,20080613,3.0482,3.1405,2.8552,2.8552,-9.9874,27166.49
178,002165.SZ,20080616,2.8091,2.8531,2.6538,2.7482,-3.7475,12594.05
179,002165.SZ,20080617,2.7273,2.8573,2.6287,2.6622,-3.1293,10856.3
180,002165.SZ,20080618,2.6014,2.8028,2.5175,2.7797,4.4136,13987.91
181,002165.SZ,20080619,2.7503,2.7503,2.5028,2.5028,-9.9615,12824.42
182,002165.SZ,20080620,2.4545,2.5762,2.2531,2.3622,-5.6177,19095.03
183,002165.SZ,20080623,2.2867,2.3371,2.1776,2.1923,-7.1924,11165.84
184,002165.SZ,20080624,2.1629,2.3433,2.1608,2.2825,4.1144,10230.11
185,002165.SZ,20080625,2.2867,2.4923,2.2489,2.4839,8.8237,13607.49
186,002165.SZ,20080626,2.4734,2.6538,2.4273,2.6454,6.5019,19960.84
187,002165.SZ,20080627,2.5175,2.551,2.3811,2.4021,-9.1971,16290.11
188,002165.SZ,20080630,2.3601,2.4063,2.2259,2.3538,-2.0107,7067.7
189,002165.SZ,20080701,2.3454,2.4336,2.3203,2.3601,0.2677,6552.44
190,002165.SZ,20080702,2.486,2.486,2.3622,2.3811,0.8898,7527.14
191,002165.SZ,20080703,2.2888,2.5573,2.2699,2.4923,4.6701,10319.05
192,002165.SZ,20080704,2.4923,2.5175,2.3811,2.4273,-2.608,6214.43
193,002165.SZ,20080707,2.4713,2.6203,2.4461,2.6014,7.1726,11919.55
194,002165.SZ,20080708,2.6433,2.8238,2.5364,2.7902,7.2576,19452.58
195,002165.SZ,20080709,2.7671,2.9769,2.7315,2.9161,4.5122,22774.6
196,002165.SZ,20080710,2.8531,2.979,2.7902,2.937,0.7167,18233.52
197,002165.SZ,20080711,2.8426,2.9329,2.7063,2.7608,-5.9993,13060.41
198,002165.SZ,20080714,2.7377,2.8322,2.7294,2.8154,1.9777,6934.34
199,002165.SZ,20080715,2.8489,2.8741,2.6433,2.6748,-4.994,10355.95
200,002165.SZ,20080716,2.6538,2.6538,2.4084,2.4378,-8.8605,10039.67
201,002165.SZ,20080717,2.507,2.5259,2.3161,2.3748,-2.5843,7426.89
202,002165.SZ,20080718,2.3937,2.5154,2.3874,2.5112,5.7436,6577.36
203,002165.SZ,20080721,2.5175,2.6517,2.4965,2.6433,5.2604,6810.38
204,002165.SZ,20080722,2.6266,2.7881,2.6266,2.7608,4.4452,11368.36
205,002165.SZ,20080723,2.7566,2.7902,2.6622,2.6727,-3.1911,8742.71
206,002165.SZ,20080724,2.721,2.7713,2.6853,2.744,2.6677,9260.5
207,002165.SZ,20080725,2.7398,2.8322,2.6874,2.7734,1.0714,9172.38
208,002165.SZ,20080728,2.7608,2.8741,2.7608,2.8259,1.893,10248.13
209,002165.SZ,20080729,2.8091,2.8091,2.7021,2.721,-3.7121,8282.1
210,002165.SZ,20080730,2.7587,2.8133,2.7084,2.7273,0.2315,6349.85
211,002165.SZ,20080731,2.744,2.7587,2.5909,2.6224,-3.8463,7452.52
212,002165.SZ,20080801,2.6014,2.7021,2.5909,2.6748,1.9982,5090.95
213,002165.SZ,20080804,2.6329,2.7377,2.6329,2.6371,-1.4095,4483.32
214,002165.SZ,20080805,2.6245,2.9014,2.6245,2.9014,10.0224,30330.53
215,002165.SZ,20080806,2.979,3.0839,2.8133,2.9895,3.0365,50175.51
216,002165.SZ,20080807,2.9412,3.1384,2.9161,3.021,1.0537,34966.43
217,002165.SZ,20080808,2.9958,3.2622,2.9916,3.1594,4.5813,52580.43
218,002165.SZ,20080811,3.1217,3.4699,3.0965,3.4657,9.6949,69741.6
219,002165.SZ,20080812,3.3986,3.3986,3.1196,3.1196,-9.9864,42238.83
220,002165.SZ,20080813,2.9266,2.9601,2.807,2.8091,-9.9532,32328.27
221,002165.SZ,20080814,2.7273,3.0629,2.6224,3.0419,8.2874,36792.63
222,002165.SZ,20080815,2.937,3.3461,2.8993,3.3461,10.0003,61644.39
223,002165.SZ,20080818,3.2727,3.6713,3.2559,3.3734,0.8159,68176.15
224,002165.SZ,20080819,3.3734,3.5853,3.2538,3.5433,5.0365,53047.83
225,002165.SZ,20080820,3.5245,3.8979,3.4615,3.8979,10.0076,66782.37
226,002165.SZ,20080821,3.8391,3.8706,3.5664,3.6734,-5.7595,56327.73
227,002165.SZ,20080822,3.621,3.8748,3.4972,3.6923,0.5145,45670.51
228,002165.SZ,20080825,3.6713,3.6713,3.3231,3.3231,-9.9992,33853.71
229,002165.SZ,20080826,3.1678,3.6545,3.0545,3.6545,9.9726,59998.96
230,002165.SZ,20080827,3.6294,3.986,3.5706,3.8601,5.6259,61811.99
231,002165.SZ,20080828,3.8517,3.9189,3.5475,3.6713,-4.8911,40132.4
232,002165.SZ,20080829,3.5769,3.8245,3.5245,3.6021,-1.8849,40420.44
233,002165.SZ,20080901,3.5266,3.7112,3.5245,3.5916,-0.2915,29825.16
234,002165.SZ,20080902,3.5538,3.6126,3.3839,3.4196,-4.789,27585.33
235,002165.SZ,20080903,3.3902,3.4196,3.0776,3.0776,-10.0012,39281.04
236,002165.SZ,20080904,2.9601,3.386,2.9056,3.386,10.0208,58932.67
237,002165.SZ,20080905,3.3147,3.514,3.1468,3.1489,-7.0024,55925.63
238,002165.SZ,20080908,3.1468,3.3021,2.9056,3.1468,-0.0667,45055.15
239,002165.SZ,20080909,3.151,3.172,2.937,3.0189,-4.0644,29828.4
240,002165.SZ,20080910,2.9685,3.2496,2.9685,3.1426,4.0975,38268.07
241,002165.SZ,20080911,3.0734,3.1405,2.937,2.9475,-6.2082,32323.59
242,002165.SZ,20080912,2.9329,2.9329,2.6538,2.6769,-9.1807,47098.17
243,002165.SZ,20080916,2.5573,2.5993,2.4084,2.4084,-10.0303,41958.75
244,002165.SZ,20080917,2.3895,2.5762,2.3287,2.4734,2.6989,33421.27
245,002165.SZ,20080918,2.4021,2.5594,2.2489,2.4608,-0.5094,32182.42
246,002165.SZ,20080919,2.7021,2.7063,2.6014,2.7063,9.9764,44485.73
247,002165.SZ,20080922,2.828,2.9769,2.6014,2.7818,2.7898,61875.89
248,002165.SZ,20080923,2.6643,2.6643,2.5028,2.5028,-10.0295,33271.49
249,002165.SZ,20080924,2.4126,2.5867,2.3811,2.572,2.7649,22640.57
250,002165.SZ,20080925,2.5972,2.6412,2.5364,2.6119,1.5513,37285.92
251,002165.SZ,20080926,2.6224,2.7692,2.614,2.6979,3.2926,40311.45
252,002165.SZ,20081006,2.6224,2.6538,2.4965,2.5657,-4.9001,17369.31
253,002165.SZ,20081007,2.4755,2.6601,2.4587,2.5972,1.2277,17506.19
254,002165.SZ,20081008,2.528,2.5972,2.3664,2.3958,-7.7545,20926.0
255,002165.SZ,20081009,2.4398,2.4776,2.2867,2.2867,-4.5538,14118.98
256,002165.SZ,20081010,2.2007,2.2007,2.058,2.058,-10.0013,16103.89
257,002165.SZ,20081013,1.9888,2.0538,1.8524,2.0538,-0.2041,24627.58
258,002165.SZ,20081014,2.1021,2.1797,1.9993,2.1231,3.3742,42911.53
259,002165.SZ,20081015,2.1084,2.1147,1.993,1.993,-6.1278,20642.83
260,002165.SZ,20081016,1.8881,1.8881,1.7937,1.7937,-10.0,17682.73
261,002165.SZ,20081017,1.7413,1.8378,1.6489,1.7056,-4.9116,19492.19
262,002165.SZ,20081020,1.7056,1.7832,1.6175,1.758,3.0722,19893.23
263,002165.SZ,20081021,1.7664,1.9343,1.7245,1.9343,10.0284,51609.48
264,002165.SZ,20081022,1.886,1.9804,1.7517,1.758,-9.1144,48869.38
265,002165.SZ,20081023,1.7203,1.8147,1.6385,1.8,2.3891,26366.65
266,002165.SZ,20081024,1.779,1.8,1.6783,1.7203,-4.4278,20499.16
267,002165.SZ,20081027,1.7203,1.7203,1.5482,1.5482,-10.0041,20538.28
268,002165.SZ,20081028,1.4706,1.5986,1.4706,1.5797,2.0346,19960.55
269,002165.SZ,20081029,1.6049,1.6322,1.458,1.4727,-6.7734,16969.3
270,002165.SZ,20081030,1.458,1.5336,1.458,1.4895,1.1408,14369.12
271,002165.SZ,20081031,1.479,1.6301,1.479,1.5734,5.6328,36947.56
272,002165.SZ,20081103,1.5315,1.6489,1.5105,1.6091,2.269,30424.57
273,002165.SZ,20081104,1.6154,1.6154,1.4811,1.5503,-3.6542,21178.77
274,002165.SZ,20081105,1.5545,1.7056,1.544,1.7014,9.7465,47673.72
275,002165.SZ,20081106,1.6364,1.7832,1.6259,1.7203,1.1108,54323.32
276,002165.SZ,20081107,1.6783,1.7413,1.6783,1.6993,-1.2207,35461.2
277,002165.SZ,20081110,1.7203,1.8629,1.7203,1.8336,7.9033,41945.29
278,002165.SZ,20081111,1.8357,1.8545,1.7622,1.7664,-3.6649,37890.2
279,002165.SZ,20081112,1.7454,1.8273,1.7329,1.8063,2.2588,20826.16
280,002165.SZ,20081113,1.7664,1.9406,1.7643,1.8755,3.831,38881.73
281,002165.SZ,20081114,1.886,1.9825,1.8336,1.9741,5.2573,47021.3
282,002165.SZ,20081117,1.972,2.0916,1.9196,2.0559,4.1437,41547.98
283,002165.SZ,20081119,1.886,2.1902,1.865,2.1692,5.511,52646.7
284,002165.SZ,20081120,2.1,2.1692,2.0475,2.0622,-4.9327,37447.32
285,002165.SZ,20081121,1.9972,2.0748,1.8587,1.951,-5.3923,31424.1
286,002165.SZ,20081124,1.9825,2.0433,1.8587,1.8818,-3.5469,23247.58
287,002165.SZ,20081125,1.9091,1.9489,1.8063,1.8566,-1.3391,18662.37
288,002165.SZ,20081126,1.8671,1.9301,1.8419,1.8839,1.4704,16323.14
289,002165.SZ,20081127,2.0161,2.0308,1.8461,1.8776,-0.3344,28088.8
290,002165.SZ,20081128,1.8461,1.9678,1.8399,1.9154,2.0132,25681.48
291,002165.SZ,20081201,1.9007,2.0979,1.8881,2.0832,8.7606,40036.18
292,002165.SZ,20081202,2.0287,2.2343,2.014,2.1944,5.3379,51148.36
293,002165.SZ,20081203,2.2007,2.3958,2.1629,2.3895,8.8908,46699.51
294,002165.SZ,20081204,2.3895,2.5049,2.2552,2.2699,-5.0052,55279.73
295,002165.SZ,20081205,2.2468,2.3622,2.2447,2.3496,3.5112,26338.47
296,002165.SZ,20081208,2.4042,2.4755,2.3496,2.444,4.0177,27511.03
297,002165.SZ,20081209,2.444,2.4503,2.2888,2.2972,-6.0065,24628.95
298,002165.SZ,20081210,2.2972,2.3916,2.2405,2.3706,3.1952,25719.61
299,002165.SZ,20081211,2.3916,2.5175,2.3622,2.3979,1.1516,45507.14
300,002165.SZ,20081212,2.3853,2.4419,2.1734,2.2133,-7.6984,27050.63
301,002165.SZ,20081215,2.2552,2.2867,2.1608,2.2133,0.0,16988.18
302,002165.SZ,20081216,2.2133,2.2804,2.0979,2.2741,2.747,14758.04
303,002165.SZ,20081217,2.2762,2.4084,2.2447,2.3538,3.5047,25364.29
304,002165.SZ,20081218,2.3517,2.4587,2.3308,2.4461,3.9213,32102.88
305,002165.SZ,20081219,2.4524,2.5783,2.4524,2.4776,1.2878,35078.84
306,002165.SZ,20081222,2.486,2.6224,2.4294,2.5972,4.8273,38308.76
307,002165.SZ,20081223,2.5993,2.6601,2.3895,2.3895,-7.9971,53446.93
308,002165.SZ,20081224,2.3496,2.3685,2.2259,2.2699,-5.0052,23345.04
309,002165.SZ,20081225,2.2531,2.3559,2.2531,2.3119,1.8503,20152.02
310,002165.SZ,20081226,2.3559,2.3664,2.2867,2.3182,0.2725,15455.68
311,002165.SZ,20081229,2.3077,2.3496,2.1378,2.228,-3.8909,18955.68
312,002165.SZ,20081230,2.2049,2.2993,2.2049,2.2301,0.0943,12504.1
313,002165.SZ,20081231,2.2426,2.3392,2.2154,2.293,2.8205,16721.84
314,002165.SZ,20090105,2.3308,2.465,2.3308,2.4461,6.6768,26468.76
315,002165.SZ,20090106,2.4336,2.6329,2.3916,2.572,5.147,43161.56
316,002165.SZ,20090107,2.5741,2.6643,2.5175,2.572,0.0,32216.36
317,002165.SZ,20090108,2.5133,2.635,2.4965,2.6098,1.4697,27255.18
318,002165.SZ,20090109,2.6203,2.7168,2.593,2.7021,3.5367,30199.44
319,002165.SZ,20090112,2.7021,2.828,2.6454,2.7189,0.6217,40259.99
320,002165.SZ,20090113,2.6853,2.6916,2.5364,2.5489,-6.2525,30479.91
321,002165.SZ,20090114,2.551,2.6664,2.551,2.6622,4.4451,19789.92
322,002165.SZ,20090115,2.6706,2.8951,2.6559,2.8154,5.7546,48018.56
323,002165.SZ,20090116,2.9266,3.0105,2.8384,2.872,2.0104,44132.33
