,ts_code,trade_date,open,high,low,close,pct_chg,vol
55,000006.SZ,20000404,1.4259,1.4901,1.4079,1.4542,1.529,31281.0
56,000006.SZ,20000405,1.4516,1.5621,1.449,1.5608,7.3305,85829.0
57,000006.SZ,20000406,1.5672,1.6443,1.5287,1.6148,3.4598,120438.0
58,000006.SZ,20000407,1.6083,1.6302,1.5544,1.5647,-3.1026,62244.0
59,000006.SZ,20000410,1.5788,1.6379,1.5736,1.5981,2.1346,50388.0
60,000006.SZ,20000411,1.6006,1.643,1.5274,1.5338,-4.0235,51580.0
61,000006.SZ,20000412,1.5415,1.6109,1.521,1.5647,2.0146,36135.0
62,000006.SZ,20000413,1.5672,1.5916,1.5415,1.5672,0.1598,27357.0
63,000006.SZ,20000414,1.5749,1.6764,1.5557,1.6559,5.6598,100696.0
64,000006.SZ,20000417,1.6571,1.6674,1.5698,1.6212,-2.0955,62816.0
65,000006.SZ,20000418,1.6456,1.6546,1.5993,1.6032,-1.1103,29848.0
66,000006.SZ,20000419,1.616,1.6212,1.5801,1.5814,-1.3598,30543.0
67,000006.SZ,20000420,1.5801,1.6186,1.5634,1.5762,-0.3288,24333.0
68,000006.SZ,20000421,1.5801,1.6315,1.5762,1.5839,0.4885,24517.0
69,000006.SZ,20000424,1.5865,1.6019,1.5441,1.5505,-2.1087,21876.0
70,000006.SZ,20000425,1.5544,1.5647,1.5133,1.5158,-2.238,19548.0
71,000006.SZ,20000426,1.5197,1.5467,1.5107,1.5274,0.7653,10405.0
72,000006.SZ,20000427,1.5287,1.5672,1.5223,1.5235,-0.2553,15173.0
73,000006.SZ,20000428,1.5287,1.5518,1.5158,1.5428,1.2668,12511.0
74,000006.SZ,20000508,1.5428,1.5929,1.5415,1.5839,2.664,15268.0
75,000006.SZ,20000509,1.5839,1.5929,1.5287,1.5351,-3.081,11124.0
76,000006.SZ,20000510,1.5287,1.5287,1.4336,1.4375,-6.3579,13887.0
77,000006.SZ,20000511,1.4259,1.4632,1.3617,1.4028,-2.4139,11872.0
78,000006.SZ,20000512,1.4131,1.4362,1.3887,1.4002,-0.1853,9024.0
79,000006.SZ,20000515,1.3977,1.4002,1.3617,1.3925,-0.5499,5017.0
80,000006.SZ,20000516,1.4002,1.4362,1.3925,1.4066,1.0126,5705.0
81,000006.SZ,20000517,1.4131,1.4323,1.3938,1.3977,-0.6327,3966.0
82,000006.SZ,20000518,1.3951,1.4388,1.363,1.4388,2.9405,7826.0
83,000006.SZ,20000519,1.4259,1.4516,1.4259,1.4452,0.4448,8961.0
84,000006.SZ,20000522,1.4452,1.5146,1.44,1.4824,2.574,15813.0
85,000006.SZ,20000524,1.5107,1.5621,1.4966,1.503,1.3896,15682.0
86,000006.SZ,20000525,1.5158,1.5415,1.4991,1.5287,1.7099,15457.0
87,000006.SZ,20000526,1.5287,1.5415,1.503,1.5056,-1.5111,15829.0
88,000006.SZ,20000529,1.503,1.6096,1.4966,1.5325,1.7867,14588.0
89,000006.SZ,20000530,1.5582,1.5582,1.4914,1.494,-2.5122,14411.0
90,000006.SZ,20000531,1.4837,1.5377,1.4773,1.5248,2.0616,11237.0
91,000006.SZ,20000601,1.5287,1.6058,1.5248,1.5672,2.7807,31431.0
92,000006.SZ,20000602,1.5801,1.5929,1.5415,1.5788,0.7402,26890.0
93,000006.SZ,20000605,1.5929,1.6443,1.5415,1.5595,-1.2224,31874.0
94,000006.SZ,20000606,1.5595,1.5865,1.5377,1.5724,0.8272,19391.0
95,000006.SZ,20000607,1.5814,1.6058,1.5569,1.5736,0.0763,19918.0
96,000006.SZ,20000608,1.5672,1.6186,1.5569,1.6019,1.7984,31497.0
97,000006.SZ,20000609,1.6058,1.6469,1.5647,1.5659,-2.2473,35230.0
98,000006.SZ,20000612,1.5428,1.5801,1.5428,1.5531,-0.8174,12803.0
99,000006.SZ,20000613,1.5544,1.5801,1.5531,1.5762,1.4873,11978.0
100,000006.SZ,20000614,1.5839,1.5993,1.5505,1.5647,-0.7296,16168.0
101,000006.SZ,20000615,1.5814,1.6443,1.5569,1.6404,4.838,34688.0
102,000006.SZ,20000616,1.6443,1.6674,1.5916,1.5929,-2.8956,60646.0
103,000006.SZ,20000619,1.5929,1.6173,1.5814,1.6032,0.6466,21557.0
104,000006.SZ,20000620,1.5929,1.6058,1.548,1.5557,-2.9628,14128.0
105,000006.SZ,20000621,1.5557,1.5839,1.5415,1.5826,1.7291,13423.0
106,000006.SZ,20000622,1.5865,1.5878,1.548,1.5621,-1.2953,12221.0
107,000006.SZ,20000623,1.5492,1.5801,1.5415,1.5736,0.7362,16289.0
108,000006.SZ,20000626,1.5865,1.6186,1.5544,1.5955,1.3917,20119.0
109,000006.SZ,20000627,1.5968,1.6546,1.5955,1.6353,2.4945,50573.0
110,000006.SZ,20000628,1.6417,1.6957,1.6315,1.6687,2.0424,68998.0
111,000006.SZ,20000629,1.67,1.8216,1.67,1.7586,5.3874,115996.0
112,000006.SZ,20000630,1.7663,1.8074,1.7239,1.7278,-1.7514,73684.0
113,000006.SZ,20000703,1.7214,1.7663,1.6507,1.6777,-2.8996,46919.0
114,000006.SZ,20000704,1.67,1.6957,1.6469,1.6803,0.155,23827.0
115,000006.SZ,20000705,1.6803,1.7201,1.6751,1.688,0.4583,19105.0
116,000006.SZ,20000706,1.6571,1.6957,1.6571,1.6597,-1.6765,14779.0
117,000006.SZ,20000707,1.6636,1.7085,1.6571,1.6944,2.0907,13174.0
118,000006.SZ,20000710,1.7085,1.7535,1.7085,1.7509,3.3345,22694.0
119,000006.SZ,20000711,1.7612,1.7933,1.7214,1.7239,-1.5421,21921.0
120,000006.SZ,20000712,1.7214,1.7458,1.7085,1.7188,-0.2958,18623.0
121,000006.SZ,20000713,1.7214,1.7355,1.6867,1.7021,-0.9716,22717.0
122,000006.SZ,20000714,1.7034,1.7612,1.7021,1.7252,1.3571,20135.0
123,000006.SZ,20000717,1.7342,1.7728,1.7214,1.7214,-0.2203,17789.0
124,000006.SZ,20000718,1.7227,1.7458,1.6957,1.7265,0.2963,11612.0
125,000006.SZ,20000719,1.7342,1.7535,1.7008,1.7304,0.2259,13965.0
126,000006.SZ,20000720,1.7227,1.7895,1.7085,1.7805,2.8953,37937.0
127,000006.SZ,20000721,1.8116,1.8491,1.7805,1.7857,0.2921,82240.0
128,000006.SZ,20000724,1.7922,1.8607,1.7702,1.8439,3.2592,47080.0
129,000006.SZ,20000725,1.8426,1.8737,1.8245,1.8362,-0.4176,31105.0
130,000006.SZ,20000726,1.8362,1.8918,1.8271,1.8763,2.1839,40144.0
131,000006.SZ,20000727,1.8866,1.8892,1.8219,1.8271,-2.6222,39809.0
132,000006.SZ,20000728,1.831,1.8375,1.7779,1.796,-1.7022,30139.0
133,000006.SZ,20000731,1.7986,1.8245,1.7637,1.809,0.7238,18256.0
134,000006.SZ,20000801,1.8193,1.8375,1.7702,1.8284,1.0724,18118.0
135,000006.SZ,20000802,1.8245,1.8362,1.787,1.8012,-1.4876,13566.0
136,000006.SZ,20000803,1.7792,1.8051,1.7792,1.7922,-0.4997,15822.0
137,000006.SZ,20000804,1.7922,1.8193,1.7598,1.7676,-1.3726,15599.0
138,000006.SZ,20000807,1.7611,1.7922,1.7339,1.7922,1.3917,12916.0
139,000006.SZ,20000808,1.7922,1.8232,1.7728,1.7948,0.1451,12999.0
140,000006.SZ,20000809,1.796,1.7986,1.7482,1.7495,-2.524,17685.0
141,000006.SZ,20000810,1.7482,1.7702,1.7275,1.7313,-1.0403,21383.0
142,000006.SZ,20000811,1.7326,1.796,1.7326,1.7715,2.322,17542.0
143,000006.SZ,20000814,1.7728,1.7948,1.7533,1.7598,-0.6605,12820.0
144,000006.SZ,20000815,1.7598,1.7728,1.7469,1.7559,-0.2216,8307.0
145,000006.SZ,20000816,1.7624,1.7624,1.7275,1.7301,-1.4693,13711.0
146,000006.SZ,20000817,1.7339,1.7637,1.721,1.7313,0.0694,13035.0
147,000006.SZ,20000818,1.7352,1.7443,1.7029,1.7081,-1.34,19752.0
148,000006.SZ,20000821,1.7081,1.721,1.6822,1.7197,0.6791,26561.0
149,000006.SZ,20000822,1.7339,1.7339,1.6886,1.6899,-1.7329,12846.0
150,000006.SZ,20000823,1.6822,1.7081,1.5929,1.6654,-1.4498,25685.0
151,000006.SZ,20000824,1.6692,1.6783,1.6239,1.6589,-0.3903,15236.0
152,000006.SZ,20000825,1.6589,1.677,1.6434,1.6757,1.0127,9574.0
153,000006.SZ,20000828,1.6822,1.6951,1.6472,1.6654,-0.6147,12860.0
154,000006.SZ,20000829,1.6757,1.7184,1.6666,1.7093,2.636,15006.0
155,000006.SZ,20000830,1.7106,1.7145,1.6628,1.6705,-2.2699,10056.0
156,000006.SZ,20000831,1.6434,1.6628,1.6007,1.6032,-4.0287,12274.0
157,000006.SZ,20000901,1.5916,1.6045,1.5541,1.5618,-2.5823,13224.0
158,000006.SZ,20000904,1.5618,1.5916,1.5567,1.5916,1.9081,7536.0
159,000006.SZ,20000905,1.5955,1.5994,1.5204,1.5321,-3.7384,7355.0
160,000006.SZ,20000906,1.5269,1.5308,1.4596,1.4622,-4.5624,15563.02
161,000006.SZ,20000907,1.4738,1.514,1.4738,1.492,2.038,7808.0
162,000006.SZ,20000908,1.4997,1.5114,1.4687,1.4803,-0.7842,5084.0
163,000006.SZ,20000911,1.4881,1.5269,1.4751,1.5114,2.1009,7382.0
164,000006.SZ,20000912,1.5127,1.5722,1.5127,1.5631,3.4207,11731.0
165,000006.SZ,20000913,1.5631,1.5864,1.5528,1.5605,-0.1663,10178.0
166,000006.SZ,20000914,1.5605,1.589,1.5269,1.5631,0.1666,7615.0
167,000006.SZ,20000915,1.5631,1.5631,1.514,1.5295,-2.1496,6403.0
168,000006.SZ,20000918,1.5321,1.5321,1.4855,1.4855,-2.8768,6910.0
169,000006.SZ,20000919,1.4751,1.4855,1.4247,1.448,-2.5244,6016.0
170,000006.SZ,20000920,1.448,1.479,1.4247,1.4674,1.3398,5264.0
171,000006.SZ,20000921,1.4622,1.4945,1.4557,1.457,-0.7087,3683.0
172,000006.SZ,20000922,1.4493,1.4506,1.426,1.435,-1.51,6035.0
173,000006.SZ,20000925,1.4376,1.4428,1.4091,1.4104,-1.7143,5242.0
174,000006.SZ,20000926,1.4053,1.4363,1.3781,1.4234,0.9217,7321.0
175,000006.SZ,20000927,1.4247,1.4557,1.4208,1.4454,1.5456,5735.0
176,000006.SZ,20000928,1.4441,1.4493,1.4053,1.4091,-2.5114,6074.0
177,000006.SZ,20000929,1.4169,1.435,1.4001,1.4182,0.6458,6874.0
178,000006.SZ,20001009,1.4208,1.4234,1.3781,1.4169,-0.0917,8553.0
179,000006.SZ,20001010,1.4221,1.4609,1.4104,1.4609,3.1054,6166.0
180,000006.SZ,20001011,1.4609,1.4648,1.4286,1.4298,-2.1288,6731.0
181,000006.SZ,20001012,1.4234,1.4298,1.4027,1.4104,-1.3568,5147.0
182,000006.SZ,20001013,1.4104,1.4751,1.4079,1.4493,2.7581,11079.0
183,000006.SZ,20001016,1.4596,1.4596,1.4298,1.4389,-0.7176,4503.0
184,000006.SZ,20001017,1.4363,1.457,1.4104,1.4337,-0.3614,5409.0
185,000006.SZ,20001018,1.4337,1.4557,1.4337,1.4531,1.3531,4237.0
186,000006.SZ,20001019,1.4531,1.4829,1.4493,1.4751,1.514,10526.0
187,000006.SZ,20001020,1.4764,1.5049,1.4751,1.501,1.7558,12818.0
188,000006.SZ,20001023,1.5165,1.523,1.4829,1.4933,-0.513,8793.0
189,000006.SZ,20001024,1.4933,1.5101,1.4622,1.4751,-1.2188,7197.0
190,000006.SZ,20001025,1.4764,1.514,1.47,1.4971,1.4914,10486.0
191,000006.SZ,20001026,1.501,1.5023,1.47,1.4726,-1.6365,6326.0
192,000006.SZ,20001027,1.4751,1.4997,1.47,1.4881,1.0526,5642.0
193,000006.SZ,20001030,1.501,1.5114,1.4738,1.501,0.8669,7670.0
194,000006.SZ,20001031,1.5075,1.5114,1.4751,1.479,-1.4657,5572.0
195,000006.SZ,20001101,1.4738,1.4881,1.4687,1.4803,0.0879,4685.0
196,000006.SZ,20001102,1.4816,1.501,1.4738,1.4894,0.6147,7185.0
197,000006.SZ,20001103,1.4894,1.5191,1.4855,1.5178,1.9068,9521.0
198,000006.SZ,20001106,1.5204,1.5334,1.4958,1.5178,0.0,7150.0
199,000006.SZ,20001107,1.5191,1.5334,1.5062,1.5295,0.7709,7712.0
200,000006.SZ,20001108,1.5308,1.5489,1.5217,1.5437,0.9284,9050.0
201,000006.SZ,20001109,1.5463,1.5748,1.5437,1.5722,1.8462,22478.0
202,000006.SZ,20001110,1.5761,1.6382,1.5592,1.6136,2.6333,42086.0
203,000006.SZ,20001113,1.6175,1.6472,1.6097,1.6201,0.4028,25551.0
204,000006.SZ,20001114,1.6278,1.6278,1.5916,1.611,-0.5617,11820.0
205,000006.SZ,20001115,1.6175,1.6421,1.5528,1.6097,-0.0807,12927.0
206,000006.SZ,20001116,1.6045,1.611,1.5787,1.6019,-0.4846,15169.0
207,000006.SZ,20001117,1.6019,1.6369,1.5787,1.611,0.5681,14181.0
208,000006.SZ,20001120,1.611,1.6408,1.5735,1.6408,1.8498,12818.86
209,000006.SZ,20001121,1.6498,1.6692,1.6201,1.6291,-0.7131,15927.8
210,000006.SZ,20001122,1.6239,1.6563,1.6188,1.6485,1.1908,10184.98
211,000006.SZ,20001123,1.6563,1.6757,1.6343,1.6589,0.6309,16673.89
212,000006.SZ,20001124,1.6615,1.6628,1.5696,1.5774,-4.9129,18229.5
213,000006.SZ,20001127,1.5631,1.5916,1.5463,1.5644,-0.8241,9309.48
214,000006.SZ,20001128,1.5644,1.5916,1.5644,1.5851,1.3232,5547.54
215,000006.SZ,20001129,1.5851,1.5877,1.558,1.5657,-1.2239,7619.23
216,000006.SZ,20001130,1.5644,1.5916,1.5528,1.5812,0.99,5239.36
217,000006.SZ,20001201,1.589,1.611,1.5825,1.5981,1.0688,6352.78
218,000006.SZ,20001204,1.5981,1.7158,1.5955,1.6874,5.5879,40225.88
219,000006.SZ,20001205,1.7068,1.7106,1.6692,1.6899,0.1482,20076.57
220,000006.SZ,20001206,1.6874,1.6925,1.6369,1.6459,-2.6037,13384.0
221,000006.SZ,20001207,1.6175,1.6498,1.6045,1.6291,-1.0207,11406.54
222,000006.SZ,20001208,1.6291,1.655,1.6175,1.6278,-0.0798,8240.07
223,000006.SZ,20001211,1.6317,1.6434,1.5916,1.5942,-2.0641,8129.12
224,000006.SZ,20001212,1.6032,1.6278,1.5955,1.6175,1.4615,5306.9
225,000006.SZ,20001213,1.6278,1.6498,1.6045,1.6317,0.8779,4655.05
226,000006.SZ,20001214,1.6369,1.655,1.611,1.6201,-0.7109,3675.35
227,000006.SZ,20001215,1.6201,1.6291,1.611,1.6239,0.2346,3909.93
228,000006.SZ,20001218,1.6304,1.6369,1.5916,1.6278,0.2402,4129.56
229,000006.SZ,20001219,1.6304,1.6485,1.6175,1.6265,-0.0799,5236.83
230,000006.SZ,20001220,1.6239,1.6511,1.6239,1.6498,1.4325,5844.4
231,000006.SZ,20001221,1.6563,1.6692,1.6369,1.6485,-0.0788,7481.9
232,000006.SZ,20001222,1.6434,1.7081,1.6175,1.7068,3.5365,27421.25
233,000006.SZ,20001225,1.721,1.8051,1.6977,1.7055,-0.0762,61639.61
234,000006.SZ,20001226,1.7081,1.7301,1.699,1.7093,0.2228,14374.93
235,000006.SZ,20001227,1.7145,1.7391,1.677,1.6796,-1.7376,8678.3
236,000006.SZ,20001228,1.6822,1.7145,1.6654,1.6809,0.0774,14386.96
237,000006.SZ,20001229,1.6796,1.7339,1.6796,1.7093,1.6896,16222.59
238,000006.SZ,20010102,1.7145,1.7857,1.6822,1.7792,4.0894,32442.63
239,000006.SZ,20010103,1.7857,1.8375,1.7611,1.7883,0.5115,43428.79
240,000006.SZ,20010104,1.7857,1.8116,1.7689,1.7766,-0.6543,22518.94
241,000006.SZ,20010105,1.7624,1.7986,1.7624,1.796,1.092,11757.49
242,000006.SZ,20010108,1.8116,1.831,1.7715,1.8206,1.3697,24427.1
243,000006.SZ,20010109,1.8349,1.8633,1.7922,1.8103,-0.5657,26498.14
244,000006.SZ,20010110,1.8051,1.8957,1.7986,1.8827,3.9993,63143.81
245,000006.SZ,20010111,1.897,1.9099,1.8504,1.8633,-1.0304,32141.36
246,000006.SZ,20010112,1.8698,1.8892,1.8116,1.8232,-2.1521,22904.79
247,000006.SZ,20010115,1.818,1.8219,1.7404,1.7469,-4.1849,24793.24
248,000006.SZ,20010116,1.7275,1.7766,1.7055,1.7702,1.3338,20464.98
249,000006.SZ,20010117,1.7663,1.7676,1.721,1.7469,-1.3162,7515.19
250,000006.SZ,20010118,1.7482,1.7663,1.7365,1.7533,0.3664,8433.85
251,000006.SZ,20010119,1.7598,1.7844,1.7598,1.774,1.1806,10256.68
252,000006.SZ,20010205,1.7844,1.7935,1.7042,1.7068,-3.788,8786.71
253,000006.SZ,20010206,1.6835,1.7055,1.6511,1.6886,-1.0663,13189.08
254,000006.SZ,20010207,1.6886,1.7016,1.6524,1.655,-1.9898,9228.0
255,000006.SZ,20010208,1.6498,1.6628,1.5722,1.5812,-4.4592,9711.3
256,000006.SZ,20010209,1.5787,1.6304,1.5787,1.6097,1.8024,10476.49
257,000006.SZ,20010212,1.6123,1.6511,1.6019,1.6511,2.5719,6300.9
258,000006.SZ,20010213,1.6563,1.6654,1.6369,1.6472,-0.2362,6263.28
259,000006.SZ,20010214,1.6408,1.6641,1.6304,1.6524,0.3157,3678.17
260,000006.SZ,20010215,1.6524,1.6666,1.6123,1.633,-1.174,6314.88
261,000006.SZ,20010216,1.6175,1.677,1.6019,1.6705,2.2964,8368.39
262,000006.SZ,20010219,1.6692,1.7106,1.6498,1.7029,1.9395,9186.2
263,000006.SZ,20010220,1.7016,1.7184,1.6537,1.6641,-2.2785,10578.1
264,000006.SZ,20010221,1.6498,1.6576,1.6019,1.6149,-2.9566,12076.46
265,000006.SZ,20010222,1.6032,1.6563,1.6019,1.6227,0.483,10767.11
266,000006.SZ,20010223,1.6175,1.6692,1.6149,1.6654,2.6314,6554.2
267,000006.SZ,20010226,1.6822,1.6938,1.6563,1.6848,1.1649,9205.48
268,000006.SZ,20010227,1.6951,1.7016,1.6718,1.7003,0.92,7693.88
269,000006.SZ,20010228,1.6951,1.7042,1.6796,1.6938,-0.3823,6347.35
270,000006.SZ,20010301,1.6886,1.7275,1.6861,1.7081,0.8443,10516.6
271,000006.SZ,20010302,1.7171,1.7417,1.7081,1.7404,1.891,12594.35
272,000006.SZ,20010305,1.7533,1.7546,1.7081,1.7093,-1.7869,7646.84
273,000006.SZ,20010306,1.8064,1.8064,1.7145,1.743,1.9716,10887.79
274,000006.SZ,20010307,1.7443,1.7533,1.7249,1.7262,-0.9639,7317.43
275,000006.SZ,20010308,1.7275,1.7702,1.7275,1.7598,1.9465,12981.96
276,000006.SZ,20010309,1.7728,1.8025,1.7728,1.7844,1.3979,26190.9
277,000006.SZ,20010312,1.7986,1.7986,1.7598,1.765,-1.0872,8610.36
278,000006.SZ,20010313,1.7624,1.7689,1.7223,1.7456,-1.0992,12790.8
279,000006.SZ,20010314,1.743,1.7728,1.7313,1.7624,0.9624,8683.32
280,000006.SZ,20010315,1.7624,1.7728,1.7469,1.7559,-0.3688,9307.12
281,000006.SZ,20010316,1.7533,1.7676,1.7275,1.7417,-0.8087,11207.03
282,000006.SZ,20010319,1.7404,1.8038,1.7326,1.7999,3.3416,16435.49
283,000006.SZ,20010320,1.7999,1.8206,1.7883,1.8129,0.7223,24557.59
284,000006.SZ,20010321,1.8116,1.8116,1.7896,1.8012,-0.6454,13130.82
285,000006.SZ,20010322,1.8051,1.8375,1.7948,1.8103,0.5052,17149.17
286,000006.SZ,20010323,1.8116,1.818,1.7352,1.7417,-3.7894,21237.83
287,000006.SZ,20010326,1.7469,1.7857,1.7443,1.7753,1.9291,10171.07
288,000006.SZ,20010327,1.7857,1.7986,1.7598,1.7935,1.0252,12605.05
289,000006.SZ,20010328,1.796,1.8232,1.7831,1.809,0.8642,15528.99
290,000006.SZ,20010329,1.809,1.8245,1.7973,1.7986,-0.5749,14622.95
291,000006.SZ,20010330,1.8504,1.8504,1.7922,1.8116,0.7228,12117.4
292,000006.SZ,20010402,1.8258,1.8258,1.7999,1.8232,0.6403,12306.35
293,000006.SZ,20010403,1.8232,1.8232,1.7857,1.7883,-1.9142,11867.0
294,000006.SZ,20010404,1.7883,1.8012,1.7533,1.7572,-1.7391,13472.54
295,000006.SZ,20010405,1.7404,1.7766,1.7404,1.7702,0.7398,8784.52
296,000006.SZ,20010406,1.7753,1.7896,1.7637,1.7663,-0.2203,8047.75
297,000006.SZ,20010409,1.7663,1.7715,1.7339,1.7611,-0.2944,7756.94
298,000006.SZ,20010410,1.8362,1.8543,1.809,1.8232,3.5262,29536.97
299,000006.SZ,20010411,1.8245,1.8478,1.8232,1.84,0.9215,23339.34
300,000006.SZ,20010412,1.8478,1.9047,1.8478,1.862,1.1957,46666.26
301,000006.SZ,20010413,1.862,1.8918,1.8607,1.8763,0.768,27060.32
302,000006.SZ,20010416,1.8905,1.9733,1.8827,1.941,3.4483,88172.24
303,000006.SZ,20010417,1.9513,1.9927,1.9306,1.9487,0.3967,44274.69
304,000006.SZ,20010418,1.9669,1.9733,1.9164,1.919,-1.5241,25472.52
305,000006.SZ,20010419,1.9164,1.9397,1.8789,1.9371,0.9432,26308.52
306,000006.SZ,20010420,1.9436,1.9669,1.8763,1.9022,-1.8017,33439.6
307,000006.SZ,20010423,1.9022,1.9125,1.8569,1.8646,-1.9767,24514.14
308,000006.SZ,20010424,1.8737,1.9099,1.8672,1.875,0.5578,11593.0
309,000006.SZ,20010425,1.8776,1.9022,1.8271,1.8387,-1.936,18867.31
310,000006.SZ,20010426,1.8375,1.8711,1.8323,1.84,0.0707,15925.85
311,000006.SZ,20010427,1.8413,1.8633,1.8413,1.8582,0.9891,9502.63
312,000006.SZ,20010430,1.8569,1.8763,1.8452,1.8543,-0.2099,6511.0
313,000006.SZ,20010508,1.8517,1.8827,1.8517,1.8763,1.1864,5420.7
314,000006.SZ,20010509,1.8763,1.8853,1.8569,1.8659,-0.5543,5201.86
315,000006.SZ,20010510,1.8659,1.8996,1.8659,1.8802,0.7664,8089.0
316,000006.SZ,20010511,1.8827,1.8983,1.8633,1.8789,-0.0691,6071.02
317,000006.SZ,20010514,1.8763,1.9229,1.8737,1.906,1.4423,20040.56
318,000006.SZ,20010515,1.906,1.9216,1.8892,1.8918,-0.745,9220.9
319,000006.SZ,20010516,1.9047,1.9216,1.8905,1.897,0.2749,13445.61
320,000006.SZ,20010517,1.9125,1.9216,1.8892,1.8918,-0.2741,16031.48
321,000006.SZ,20010518,1.897,1.9151,1.8258,1.9022,0.5497,17259.0
322,000006.SZ,20010521,1.9022,1.9022,1.8517,1.8607,-2.1817,26540.93
