,ts_code,trade_date,open,high,low,close,pct_chg,vol
25,002008.SZ,20040730,2.154,2.2103,2.1347,2.1564,-0.259,21436.49
26,002008.SZ,20040802,2.154,2.2392,2.1379,2.1741,0.8208,25205.9
27,002008.SZ,20040803,2.1942,2.3131,2.1789,2.2472,3.3623,36251.88
28,002008.SZ,20040804,2.2424,2.2697,2.1958,2.252,0.2136,24760.68
29,002008.SZ,20040805,2.2504,2.2738,2.2119,2.2303,-0.9636,17852.54
30,002008.SZ,20040806,2.2103,2.2103,2.0077,2.0077,-9.9807,53119.98
31,002008.SZ,20040809,1.929,1.929,1.8365,1.8638,-7.1674,33130.12
32,002008.SZ,20040810,1.8566,1.9081,1.8566,1.888,1.2984,13590.89
33,002008.SZ,20040811,1.8847,1.8847,1.7963,1.8084,-4.2161,23254.61
34,002008.SZ,20040812,1.7843,1.8325,1.7586,1.7955,-0.7133,10749.94
35,002008.SZ,20040813,1.7923,1.8365,1.7843,1.8124,0.9412,7325.55
36,002008.SZ,20040816,1.7867,1.8076,1.6316,1.6316,-9.9757,20675.56
37,002008.SZ,20040817,1.6075,1.6685,1.5761,1.6163,-0.9377,12586.24
38,002008.SZ,20040818,1.6203,1.6316,1.5689,1.5745,-2.5862,10298.93
39,002008.SZ,20040819,1.5633,1.6139,1.5512,1.6091,2.1975,9729.16
40,002008.SZ,20040820,1.6059,1.6533,1.5689,1.63,1.2989,8668.34
41,002008.SZ,20040823,1.5914,1.6002,1.5383,1.5512,-4.8344,7535.56
42,002008.SZ,20040824,1.5552,1.6179,1.5552,1.5898,2.4884,6581.66
43,002008.SZ,20040825,1.5793,1.5793,1.511,1.5287,-3.8433,9174.61
44,002008.SZ,20040826,1.5255,1.5311,1.4805,1.4829,-2.996,7185.08
45,002008.SZ,20040827,1.4837,1.5006,1.4427,1.4467,-2.4412,6670.43
46,002008.SZ,20040830,1.4467,1.5512,1.4105,1.499,3.6151,12977.91
47,002008.SZ,20040831,1.5552,1.5793,1.511,1.5158,1.1207,11144.63
48,002008.SZ,20040901,1.4998,1.503,1.4668,1.4692,-3.0743,5750.01
49,002008.SZ,20040902,1.4475,1.5062,1.4475,1.5014,2.1917,4737.79
50,002008.SZ,20040903,1.511,1.5665,1.4933,1.5207,1.2855,10753.74
51,002008.SZ,20040907,1.511,1.5552,1.5046,1.5255,0.3156,6195.18
52,002008.SZ,20040908,1.5287,1.5391,1.4957,1.5126,-0.8456,4039.77
53,002008.SZ,20040909,1.5022,1.5094,1.4716,1.4861,-1.752,4512.59
54,002008.SZ,20040910,1.4949,1.5014,1.4756,1.4885,0.1615,3224.83
55,002008.SZ,20040913,1.4949,1.4949,1.4009,1.4057,-5.5626,8653.28
56,002008.SZ,20040914,1.433,1.4869,1.4226,1.458,3.7206,9118.79
57,002008.SZ,20040915,1.4628,1.6034,1.4588,1.5994,9.6982,34980.21
58,002008.SZ,20040916,1.6083,1.675,1.5753,1.6476,3.0136,32843.33
59,002008.SZ,20040917,1.6517,1.728,1.6026,1.7232,4.5885,26230.01
60,002008.SZ,20040920,1.7232,1.7722,1.6886,1.7674,2.565,29159.63
61,002008.SZ,20040921,1.7682,1.8864,1.7184,1.8365,3.9097,34184.06
62,002008.SZ,20040922,1.8164,2.0206,1.7803,2.0021,9.0172,54115.14
63,002008.SZ,20040923,2.0053,2.0174,1.9032,1.941,-3.0518,37832.77
64,002008.SZ,20040924,2.0005,2.1114,1.9209,1.929,-0.6182,47198.74
65,002008.SZ,20040927,1.945,1.9924,1.8486,1.8655,-3.2919,18049.08
66,002008.SZ,20040928,1.8655,1.9185,1.8245,1.8888,1.249,14082.37
67,002008.SZ,20040929,1.8888,1.9153,1.8711,1.8807,-0.4288,7358.69
68,002008.SZ,20040930,1.8807,1.9482,1.855,1.8767,-0.2127,12150.98
69,002008.SZ,20041008,1.8743,2.0294,1.8574,2.0294,8.1366,20972.85
70,002008.SZ,20041011,2.064,2.1291,1.982,2.0013,-1.3846,31170.91
71,002008.SZ,20041012,1.9981,2.0246,1.9378,1.9474,-2.6932,14064.65
72,002008.SZ,20041013,1.9474,1.9852,1.9378,1.9619,0.7446,9579.67
73,002008.SZ,20041014,1.974,1.9756,1.7658,1.7658,-9.9954,21386.92
74,002008.SZ,20041015,1.6356,1.6854,1.5914,1.5946,-9.6953,25617.02
75,002008.SZ,20041018,1.6155,1.6621,1.6155,1.6219,1.712,14204.4
76,002008.SZ,20041019,1.6259,1.6878,1.6075,1.6115,-0.6412,14421.67
77,002008.SZ,20041020,1.6075,1.6075,1.519,1.5898,-1.3466,12108.01
78,002008.SZ,20041021,1.5898,1.63,1.5697,1.5954,0.3522,8207.89
79,002008.SZ,20041022,1.6059,1.6557,1.519,1.6557,3.7796,15886.16
80,002008.SZ,20041025,1.6878,1.7103,1.6324,1.6509,-0.2899,12832.79
81,002008.SZ,20041026,1.6364,1.6878,1.6115,1.687,2.1867,9424.9
82,002008.SZ,20041027,1.6878,1.7674,1.6701,1.7674,4.7659,16603.46
83,002008.SZ,20041028,1.7425,1.7674,1.6316,1.6597,-6.0937,18174.14
84,002008.SZ,20041029,1.5874,1.6999,1.5544,1.6235,-2.1811,12992.24
85,002008.SZ,20041101,1.6677,1.6677,1.6115,1.6179,-0.3449,5254.8
86,002008.SZ,20041102,1.6155,1.638,1.5833,1.6018,-0.9951,5084.99
87,002008.SZ,20041103,1.6083,1.6589,1.6075,1.6549,3.315,6048.79
88,002008.SZ,20041104,1.6798,1.6806,1.5914,1.5994,-3.3537,5462.65
89,002008.SZ,20041105,1.6083,1.6316,1.5842,1.5994,0.0,3402.71
90,002008.SZ,20041108,1.5994,1.6219,1.5753,1.6075,0.5064,2461.9
91,002008.SZ,20041109,1.6075,1.6332,1.5978,1.6155,0.4977,2922.46
92,002008.SZ,20041110,1.6356,1.7401,1.6075,1.7272,6.9143,15204.04
93,002008.SZ,20041111,1.7361,1.8438,1.7361,1.7401,0.7469,29247.12
94,002008.SZ,20041112,1.7441,1.7923,1.7417,1.7642,1.385,12500.97
95,002008.SZ,20041115,1.7666,1.7923,1.7417,1.7682,0.2267,7490.68
96,002008.SZ,20041116,1.7923,1.8164,1.7618,1.7827,0.82,9410.44
97,002008.SZ,20041117,1.7827,1.7827,1.7369,1.7457,-2.0755,6568.02
98,002008.SZ,20041118,1.7827,1.8132,1.769,1.7803,1.982,10113.45
99,002008.SZ,20041119,1.7923,1.8068,1.7441,1.7602,-1.129,6115.5
100,002008.SZ,20041122,1.7722,1.7907,1.7521,1.7586,-0.0909,6724.91
101,002008.SZ,20041123,1.7602,1.7666,1.7192,1.7232,-2.013,9319.72
102,002008.SZ,20041124,1.7039,1.7561,1.7007,1.7377,0.8415,7839.97
103,002008.SZ,20041125,1.7441,1.7441,1.6959,1.7063,-1.807,3873.14
104,002008.SZ,20041126,1.7071,1.7248,1.6999,1.7063,0.0,2079.5
105,002008.SZ,20041129,1.7063,1.7087,1.6235,1.63,-4.4717,6163.37
106,002008.SZ,20041130,1.6235,1.6444,1.6235,1.6364,0.3926,3327.72
107,002008.SZ,20041201,1.6404,1.6436,1.6002,1.6075,-1.7661,5541.76
108,002008.SZ,20041202,1.6075,1.6131,1.5737,1.6131,0.3484,5676.23
109,002008.SZ,20041203,1.6436,1.6902,1.6332,1.6517,2.3929,7551.49
110,002008.SZ,20041206,1.6476,1.6565,1.6179,1.6332,-1.1201,2939.69
111,002008.SZ,20041207,1.6284,1.6468,1.5994,1.6002,-2.0206,3131.8
112,002008.SZ,20041208,1.6308,1.6621,1.6139,1.6235,1.4561,2302.46
113,002008.SZ,20041209,1.6235,1.6782,1.6002,1.6557,1.9834,7463.78
114,002008.SZ,20041210,1.6235,1.6589,1.6195,1.6308,-1.5039,3432.1
115,002008.SZ,20041213,1.6147,1.6476,1.6042,1.6292,-0.0981,2222.68
116,002008.SZ,20041214,1.6292,1.646,1.6211,1.6316,0.1473,2029.97
117,002008.SZ,20041215,1.6316,1.6766,1.6316,1.6637,1.9674,7062.51
118,002008.SZ,20041216,1.6637,1.6637,1.6219,1.6235,-2.4163,2592.84
119,002008.SZ,20041217,1.6091,1.6099,1.5689,1.5721,-3.166,5986.47
120,002008.SZ,20041220,1.5592,1.5592,1.503,1.507,-4.141,5464.37
121,002008.SZ,20041221,1.5126,1.5351,1.503,1.5215,0.9622,2215.5
122,002008.SZ,20041222,1.5207,1.5809,1.5207,1.5793,3.7989,3513.73
123,002008.SZ,20041223,1.5874,1.5978,1.5271,1.5271,-3.3053,2844.15
124,002008.SZ,20041224,1.5134,1.5592,1.5126,1.5295,0.1572,2770.35
125,002008.SZ,20041227,1.5319,1.5488,1.5207,1.5432,0.8957,1471.59
126,002008.SZ,20041228,1.5335,1.5552,1.5231,1.5335,-0.6286,1560.22
127,002008.SZ,20041229,1.5239,1.5592,1.4789,1.4829,-3.2996,3730.2
128,002008.SZ,20041230,1.4797,1.515,1.4797,1.5014,1.2476,2022.16
129,002008.SZ,20041231,1.5182,1.5182,1.4845,1.4949,-0.4329,1993.13
130,002008.SZ,20050104,1.4556,1.4869,1.4556,1.462,-2.2008,2775.53
131,002008.SZ,20050105,1.4652,1.503,1.4644,1.4941,2.1956,2047.74
132,002008.SZ,20050106,1.499,1.5078,1.4805,1.4917,-0.1606,1255.24
133,002008.SZ,20050107,1.4869,1.5174,1.4692,1.4829,-0.5899,2150.31
134,002008.SZ,20050110,1.4756,1.507,1.4628,1.503,1.3555,2111.59
135,002008.SZ,20050111,1.507,1.5247,1.503,1.5134,0.6919,2316.26
136,002008.SZ,20050112,1.511,1.515,1.4837,1.4901,-1.5396,1649.9
137,002008.SZ,20050113,1.4917,1.5126,1.4813,1.4973,0.4832,1735.71
138,002008.SZ,20050114,1.4885,1.5094,1.4668,1.4676,-1.9836,2199.79
139,002008.SZ,20050117,1.4539,1.4612,1.4089,1.4105,-3.8907,4053.86
140,002008.SZ,20050118,1.4105,1.4435,1.4089,1.4371,1.8859,2369.51
141,002008.SZ,20050119,1.4379,1.4379,1.3663,1.3744,-4.363,3033.53
142,002008.SZ,20050120,1.3663,1.3663,1.3141,1.3302,-3.2159,7141.99
143,002008.SZ,20050121,1.3302,1.3985,1.3181,1.3945,4.8339,5443.73
144,002008.SZ,20050124,1.4451,1.4548,1.4049,1.4306,2.5887,6111.47
145,002008.SZ,20050125,1.3905,1.3905,1.3422,1.3583,-5.0538,6024.55
146,002008.SZ,20050126,1.3591,1.3663,1.3382,1.3422,-1.1853,2741.95
147,002008.SZ,20050127,1.3422,1.3422,1.3141,1.3149,-2.034,3422.14
148,002008.SZ,20050128,1.2988,1.3181,1.2844,1.2892,-1.9545,5532.09
149,002008.SZ,20050131,1.286,1.286,1.2136,1.2249,-4.9876,4971.93
150,002008.SZ,20050201,1.2176,1.2538,1.216,1.2241,-0.0653,3057.2
151,002008.SZ,20050202,1.2241,1.3157,1.2241,1.3093,6.9602,6590.36
152,002008.SZ,20050203,1.3253,1.3253,1.2619,1.2619,-3.6203,5782.26
153,002008.SZ,20050204,1.2538,1.3101,1.2538,1.2972,2.7974,4413.76
154,002008.SZ,20050216,1.3053,1.3262,1.3045,1.3069,0.7478,3674.51
155,002008.SZ,20050217,1.3004,1.3181,1.2868,1.3101,0.2449,1664.99
156,002008.SZ,20050218,1.3101,1.3205,1.2932,1.294,-1.2289,1831.0
157,002008.SZ,20050221,1.29,1.2996,1.2353,1.2996,0.4328,3578.28
158,002008.SZ,20050222,1.302,1.4298,1.2908,1.4298,10.0185,17603.69
159,002008.SZ,20050223,1.4347,1.503,1.413,1.4668,2.5878,23104.22
160,002008.SZ,20050224,1.4467,1.4467,1.3784,1.4186,-3.2861,13868.13
161,002008.SZ,20050225,1.4146,1.4443,1.3945,1.4089,-0.6838,11344.25
162,002008.SZ,20050228,1.4089,1.4652,1.4033,1.4266,1.2563,8306.56
163,002008.SZ,20050301,1.4387,1.4387,1.3993,1.4065,-1.4089,4978.36
164,002008.SZ,20050302,1.4065,1.4226,1.3888,1.3945,-0.8532,4395.1
165,002008.SZ,20050303,1.3824,1.3977,1.3663,1.3929,-0.1147,4090.66
166,002008.SZ,20050304,1.3953,1.3985,1.3663,1.3688,-1.7302,3118.2
167,002008.SZ,20050307,1.3961,1.3961,1.3398,1.3503,-1.3515,3830.71
168,002008.SZ,20050308,1.3655,1.4306,1.3495,1.4266,5.6506,8576.99
169,002008.SZ,20050309,1.4226,1.4676,1.4162,1.4266,0.0,7864.26
170,002008.SZ,20050310,1.421,1.5263,1.421,1.4507,1.6893,23624.97
171,002008.SZ,20050311,1.4459,1.4708,1.4186,1.4628,0.8341,10375.86
172,002008.SZ,20050314,1.4612,1.4869,1.4081,1.4451,-1.21,7905.4
173,002008.SZ,20050315,1.4467,1.4572,1.4162,1.417,-1.9445,5076.83
174,002008.SZ,20050316,1.4306,1.4306,1.3744,1.3888,-1.9901,4225.56
175,002008.SZ,20050317,1.3864,1.3888,1.3406,1.3535,-2.5418,5760.01
176,002008.SZ,20050318,1.3503,1.3663,1.3382,1.3422,-0.8349,3776.69
177,002008.SZ,20050321,1.3382,1.3655,1.2996,1.3655,1.736,3053.58
178,002008.SZ,20050322,1.3655,1.3655,1.3101,1.3326,-2.4094,3644.7
179,002008.SZ,20050323,1.3294,1.3792,1.3197,1.3503,1.3282,4594.51
180,002008.SZ,20050324,1.339,1.3728,1.3358,1.3663,1.1849,4040.78
181,002008.SZ,20050325,1.3736,1.4274,1.3663,1.3969,2.2396,7371.13
182,002008.SZ,20050328,1.3977,1.3977,1.3342,1.3623,-2.4769,4055.4
183,002008.SZ,20050329,1.3704,1.3768,1.3302,1.331,-2.2976,3005.6
184,002008.SZ,20050330,1.3181,1.3181,1.2418,1.2538,-5.8002,6331.92
185,002008.SZ,20050331,1.2458,1.2699,1.2241,1.2635,0.7736,2586.24
186,002008.SZ,20050401,1.2771,1.3342,1.2522,1.3181,4.3213,5308.39
187,002008.SZ,20050404,1.3663,1.4065,1.3422,1.3535,2.6857,13398.21
188,002008.SZ,20050405,1.3414,1.3655,1.3342,1.335,-1.3668,3318.61
189,002008.SZ,20050406,1.3358,1.3888,1.3302,1.3808,3.4307,5208.88
190,002008.SZ,20050407,1.3888,1.421,1.3784,1.3824,0.1159,9486.4
191,002008.SZ,20050408,1.413,1.4138,1.3824,1.4025,1.454,5442.27
192,002008.SZ,20050411,1.4025,1.4507,1.3856,1.4138,0.8057,8813.32
193,002008.SZ,20050412,1.4105,1.4371,1.3744,1.3792,-2.4473,5533.41
194,002008.SZ,20050413,1.3993,1.4548,1.3905,1.4258,3.3788,9693.15
195,002008.SZ,20050414,1.4306,1.4909,1.4186,1.4451,1.3536,17135.59
196,002008.SZ,20050415,1.4427,1.4604,1.413,1.4146,-2.1106,8800.62
197,002008.SZ,20050418,1.4065,1.4218,1.3728,1.3848,-2.1066,5247.59
198,002008.SZ,20050419,1.38,1.4017,1.3704,1.3921,0.5272,2721.9
199,002008.SZ,20050420,1.3921,1.3929,1.3278,1.3326,-4.2741,6787.52
200,002008.SZ,20050421,1.3302,1.3575,1.327,1.3342,0.1201,4344.61
201,002008.SZ,20050422,1.3342,1.3495,1.302,1.3061,-2.1061,4903.95
202,002008.SZ,20050425,1.3101,1.3101,1.2578,1.2803,-1.9753,4215.79
203,002008.SZ,20050426,1.2787,1.3197,1.2699,1.3101,2.3276,3345.61
204,002008.SZ,20050427,1.3326,1.3342,1.286,1.2924,-1.351,3192.0
205,002008.SZ,20050428,1.2056,1.2538,1.163,1.1815,-8.5809,19100.56
206,002008.SZ,20050429,1.1638,1.1654,1.1132,1.1317,-4.215,11396.17
207,002008.SZ,20050509,1.1244,1.1413,1.069,1.0746,-5.0455,6628.64
208,002008.SZ,20050511,1.0931,1.1075,1.0714,1.077,0.2233,3960.32
209,002008.SZ,20050512,1.0971,1.1124,1.077,1.0963,1.792,4312.94
210,002008.SZ,20050513,1.0963,1.1228,1.0923,1.11,1.2497,3398.09
211,002008.SZ,20050516,1.1188,1.122,1.0931,1.0939,-1.4505,2926.53
212,002008.SZ,20050517,1.1091,1.1405,1.085,1.1228,2.6419,4491.19
213,002008.SZ,20050518,1.1308,1.1333,1.11,1.1268,0.3563,2498.66
214,002008.SZ,20050519,1.13,1.1614,1.11,1.1373,0.9318,2875.54
215,002008.SZ,20050520,1.1485,1.1485,1.1172,1.122,-1.3453,1770.0
216,002008.SZ,20050523,1.1172,1.1172,1.0706,1.0722,-4.4385,3259.23
217,002008.SZ,20050524,1.0971,1.1124,1.0617,1.1019,2.77,2842.0
218,002008.SZ,20050525,1.1236,1.1357,1.0995,1.1148,1.1707,2640.85
219,002008.SZ,20050526,1.114,1.1397,1.1067,1.1124,-0.2153,3256.49
220,002008.SZ,20050527,1.1228,1.1292,1.0995,1.1011,-1.0158,2891.75
221,002008.SZ,20050530,1.1091,1.1172,1.085,1.1116,0.9536,3063.25
222,002008.SZ,20050531,1.1172,1.1172,1.0738,1.081,-2.7528,4303.17
223,002008.SZ,20050601,1.0405,1.0601,1.0086,1.0221,-5.4399,7328.64
224,002008.SZ,20050602,1.0209,1.0209,0.9621,0.9682,-5.2735,8791.55
225,002008.SZ,20050603,0.9695,0.9915,0.967,0.9768,0.8882,4164.91
226,002008.SZ,20050606,0.9756,0.9964,0.9364,0.994,1.7609,6835.41
227,002008.SZ,20050607,0.9976,1.0478,0.9829,1.0111,1.7203,13156.03
228,002008.SZ,20050608,1.0037,1.1127,0.994,1.1127,10.0485,21211.07
229,002008.SZ,20050609,1.1249,1.1727,1.0907,1.147,3.0826,29279.65
230,002008.SZ,20050610,1.1506,1.1506,1.0772,1.0894,-5.0218,13935.99
231,002008.SZ,20050613,1.1004,1.109,1.0662,1.1017,1.1291,7291.81
232,002008.SZ,20050614,1.1041,1.12,1.0588,1.0588,-3.894,7154.99
233,002008.SZ,20050615,1.0539,1.1004,1.0282,1.0772,1.7378,9683.28
234,002008.SZ,20050616,1.109,1.1849,1.109,1.1849,9.9981,40918.28
235,002008.SZ,20050617,1.2486,1.2718,1.1506,1.1506,-2.8948,64695.73
236,002008.SZ,20050620,1.1408,1.2633,1.1017,1.2633,9.7949,45068.72
237,002008.SZ,20050621,1.2412,1.2792,1.2094,1.2375,-2.0423,36471.94
238,002008.SZ,20050622,1.218,1.2522,1.202,1.2241,-1.0828,19475.27
239,002008.SZ,20050623,1.2131,1.2424,1.1568,1.1727,-4.199,21554.43
240,002008.SZ,20050624,1.1604,1.1898,1.158,1.1849,1.0403,13358.65
241,002008.SZ,20050627,1.2008,1.3036,1.2008,1.262,6.5069,38862.28
242,002008.SZ,20050628,1.2363,1.2437,1.2094,1.2216,-3.2013,22059.42
243,002008.SZ,20050629,1.2131,1.2412,1.1861,1.1874,-2.7996,12043.97
244,002008.SZ,20050630,1.1849,1.1935,1.1298,1.131,-4.7499,12797.35
245,002008.SZ,20050701,1.1249,1.1433,1.087,1.0894,-3.6782,12468.84
246,002008.SZ,20050704,1.0894,1.0992,1.0527,1.098,0.7894,9759.84
247,002008.SZ,20050705,1.0992,1.1286,1.087,1.1102,1.1111,13165.58
248,002008.SZ,20050706,1.109,1.1298,1.0698,1.0796,-2.7563,10694.55
249,002008.SZ,20050707,1.0894,1.098,1.0772,1.0907,1.0282,6273.77
250,002008.SZ,20050708,1.0956,1.0956,1.0331,1.0356,-5.0518,9564.6
251,002008.SZ,20050711,1.0649,1.1078,1.016,1.0246,-1.0622,9005.56
252,002008.SZ,20050712,1.0197,1.1237,1.0074,1.109,8.2374,17986.24
253,002008.SZ,20050713,1.109,1.109,1.0772,1.0882,-1.8756,12090.07
254,002008.SZ,20050714,1.0882,1.1237,1.0833,1.0956,0.68,8705.24
255,002008.SZ,20050715,1.1004,1.1066,1.0503,1.0601,-3.2402,8074.52
256,002008.SZ,20050718,1.0625,1.0833,1.0405,1.0674,0.6886,4093.48
257,002008.SZ,20050719,1.0711,1.1004,1.0649,1.0919,2.2953,5695.61
258,002008.SZ,20050720,1.0907,1.1078,1.0821,1.0931,0.1099,5929.98
259,002008.SZ,20050721,1.0894,1.0931,1.0527,1.0674,-2.3511,6035.49
260,002008.SZ,20050722,1.0772,1.1017,1.0417,1.0845,1.602,13421.42
261,002008.SZ,20050725,1.0858,1.0858,1.0405,1.0454,-3.6053,9635.67
262,002008.SZ,20050726,1.0343,1.0747,1.0343,1.0564,1.0522,8126.12
263,002008.SZ,20050727,1.0637,1.1041,1.0417,1.1017,4.2881,13349.71
264,002008.SZ,20050728,1.098,1.1359,1.0919,1.1017,0.0,20645.92
265,002008.SZ,20050729,1.1078,1.1078,1.0723,1.0833,-1.6701,10555.1
266,002008.SZ,20050801,1.0796,1.1115,1.0784,1.1029,1.8093,9121.39
267,002008.SZ,20050802,1.1151,1.1335,1.1029,1.1225,1.7771,12459.22
268,002008.SZ,20050803,1.1262,1.1617,1.1151,1.1286,0.5434,19623.48
269,002008.SZ,20050804,1.1274,1.1837,1.1213,1.1519,2.0645,22527.85
270,002008.SZ,20050805,1.1568,1.24,1.1568,1.2351,7.2228,40086.08
271,002008.SZ,20050808,1.2584,1.3587,1.2584,1.3098,6.0481,75228.58
272,002008.SZ,20050809,1.3098,1.3844,1.2975,1.3624,4.0159,36418.3
273,002008.SZ,20050810,1.3624,1.3685,1.3196,1.3563,-0.4477,26083.86
274,002008.SZ,20050811,1.3465,1.3893,1.3171,1.3685,0.8995,29416.77
275,002008.SZ,20050812,1.3685,1.3832,1.3208,1.3391,-2.1483,23145.31
276,002008.SZ,20050815,1.3342,1.4371,1.3294,1.4309,6.8554,31096.65
277,002008.SZ,20050816,1.4199,1.4432,1.3661,1.3881,-2.9911,24978.76
278,002008.SZ,20050817,1.3881,1.4567,1.3661,1.4322,3.177,42153.91
279,002008.SZ,20050818,1.4358,1.4493,1.2914,1.3159,-8.1204,34179.15
280,002008.SZ,20050819,1.3159,1.333,1.2375,1.2804,-2.6978,28465.51
281,002008.SZ,20050822,1.2755,1.3036,1.2486,1.3,1.5308,17862.54
282,002008.SZ,20050823,1.2951,1.3061,1.2669,1.2828,-1.3231,9368.7
283,002008.SZ,20050824,1.2877,1.3648,1.2877,1.3342,4.0069,24537.68
284,002008.SZ,20050825,1.3232,1.3465,1.3134,1.3465,0.9219,13895.07
285,002008.SZ,20050826,1.3453,1.3551,1.3232,1.3502,0.2748,16978.91
286,002008.SZ,20050829,1.3502,1.3502,1.3232,1.3294,-1.5405,12136.38
287,002008.SZ,20050830,1.3183,1.3245,1.2975,1.3122,-1.2938,8230.29
288,002008.SZ,20050831,1.3098,1.3661,1.3098,1.36,3.6427,13427.08
289,002008.SZ,20050902,1.4322,1.4958,1.4322,1.4958,9.9853,62285.41
290,002008.SZ,20050905,1.5423,1.5423,1.4873,1.5056,0.6552,44451.56
291,002008.SZ,20050906,1.5056,1.5301,1.4456,1.4542,-3.4139,25669.29
292,002008.SZ,20050907,1.4505,1.5999,1.4481,1.5999,10.0193,46659.01
293,002008.SZ,20050908,1.5889,1.628,1.557,1.5827,-1.0751,39282.59
294,002008.SZ,20050909,1.6158,1.6917,1.5803,1.5889,0.3917,46937.24
295,002008.SZ,20050912,1.5546,1.5668,1.4995,1.5521,-2.3161,32110.41
296,002008.SZ,20050913,1.557,1.5742,1.5179,1.5668,0.9471,21954.37
297,002008.SZ,20050914,1.5546,1.6427,1.5436,1.6158,3.1274,29645.87
298,002008.SZ,20050915,1.5925,1.6219,1.5791,1.5962,-1.213,17371.2
299,002008.SZ,20050916,1.5962,1.5999,1.5436,1.5656,-1.9171,15024.27
300,002008.SZ,20050929,1.4934,1.6366,1.4934,1.6219,3.5961,33549.22
301,002008.SZ,20050930,1.617,1.6721,1.5974,1.6586,2.2628,17813.25
302,002008.SZ,20051010,1.6525,1.699,1.6293,1.6415,-1.031,10384.34
303,002008.SZ,20051011,1.6219,1.6758,1.6219,1.6758,2.0896,11234.35
304,002008.SZ,20051012,1.6733,1.748,1.666,1.7076,1.8976,17821.33
305,002008.SZ,20051013,1.7064,1.7982,1.7039,1.7884,4.7318,21233.33
306,002008.SZ,20051014,1.7872,1.8569,1.7847,1.8239,1.985,22810.63
307,002008.SZ,20051128,1.9697,2.0127,1.8095,1.8359,-25.4366,71121.47
308,002008.SZ,20051129,1.8293,1.9499,1.826,1.9185,4.4992,46795.12
309,002008.SZ,20051130,1.9152,2.0243,1.8921,1.9912,3.7894,45603.92
310,002008.SZ,20051201,1.9863,1.9863,1.9069,1.9169,-3.7314,26816.91
311,002008.SZ,20051202,1.8805,1.9235,1.8789,1.9136,-0.1722,17445.06
312,002008.SZ,20051205,1.9036,1.9036,1.8227,1.8425,-3.7155,17120.69
313,002008.SZ,20051206,1.826,1.8408,1.7615,1.7764,-3.5875,22346.29
314,002008.SZ,20051207,1.7698,1.8045,1.74,1.7714,-0.2815,11674.77
315,002008.SZ,20051208,1.7764,1.7979,1.7615,1.7962,1.4,12403.89
316,002008.SZ,20051209,1.8012,1.8243,1.7748,1.8177,1.197,16312.6
317,002008.SZ,20051212,1.8227,1.8326,1.7929,1.8061,-0.6382,11688.55
318,002008.SZ,20051213,1.7929,1.7979,1.7285,1.7847,-1.1849,16377.4
319,002008.SZ,20051214,1.7681,1.8177,1.745,1.8045,1.1094,11615.55
320,002008.SZ,20051215,1.8012,1.8095,1.7681,1.7748,-1.6459,17015.24
321,002008.SZ,20051216,1.7681,1.8144,1.7384,1.8078,1.8594,17244.33
322,002008.SZ,20051219,1.788,1.7979,1.7648,1.7681,-2.196,11169.82
323,002008.SZ,20051220,1.7698,1.7814,1.7334,1.7351,-1.8664,21865.46
