,ts_code,trade_date,open,high,low,close,pct_chg,vol
103,000159.SZ,20010313,6.3756,6.5323,6.302,6.4939,1.8555,11906.78
104,000159.SZ,20010314,6.4587,6.5547,6.4107,6.4747,-0.2957,4393.49
105,000159.SZ,20010315,6.4747,6.5419,6.4171,6.4843,0.1483,6012.51
106,000159.SZ,20010319,6.4843,6.6539,6.4843,6.5579,1.135,6997.98
107,000159.SZ,20010320,6.5547,6.5739,6.4779,6.5547,-0.0488,5163.19
108,000159.SZ,20010321,6.5547,6.5899,6.4971,6.5035,-0.7811,4283.4
109,000159.SZ,20010322,6.5259,6.6411,6.5099,6.6379,2.0666,6726.38
110,000159.SZ,20010323,6.6475,6.6699,6.5419,6.5451,-1.398,7561.64
111,000159.SZ,20010326,6.5451,6.8618,6.5035,6.7786,3.5676,11282.59
112,000159.SZ,20010327,6.7978,6.8266,6.7338,6.7978,0.2832,5964.06
113,000159.SZ,20010328,6.801,6.865,6.7658,6.8554,0.8473,5210.59
114,000159.SZ,20010329,6.8618,6.8874,6.7786,6.7914,-0.9336,4277.34
115,000159.SZ,20010330,6.7179,6.8106,6.6539,6.6955,-1.4121,8400.74
116,000159.SZ,20010402,6.6859,6.7338,6.6379,6.7019,0.0956,7653.54
117,000159.SZ,20010403,6.5579,6.5899,6.4779,6.5035,-2.9604,11558.0
118,000159.SZ,20010404,6.4044,6.5515,6.3244,6.334,-2.6063,15460.0
119,000159.SZ,20010405,6.302,6.382,6.2444,6.3596,0.4042,10990.28
120,000159.SZ,20010406,6.366,6.4555,6.366,6.4107,0.8035,4576.69
121,000159.SZ,20010409,6.398,6.4267,6.302,6.334,-1.1964,6368.74
122,000159.SZ,20010410,6.334,6.4779,6.3276,6.4459,1.7667,4191.45
123,000159.SZ,20010411,6.4491,6.4491,6.3596,6.3692,-1.1899,3707.12
124,000159.SZ,20010412,6.366,6.4779,6.27,6.398,0.4522,7479.8
125,000159.SZ,20010413,6.398,6.398,6.35,6.3948,-0.05,3697.73
126,000159.SZ,20010416,6.398,6.4619,6.3084,6.4235,0.4488,8353.85
127,000159.SZ,20010417,6.4235,6.7179,6.366,6.7083,4.4337,17979.94
128,000159.SZ,20010418,6.7179,6.8394,6.6059,6.7338,0.3801,19957.08
129,000159.SZ,20010419,6.7179,6.7818,6.6123,6.6795,-0.8064,8187.91
130,000159.SZ,20010420,6.6859,6.7722,6.5579,6.6059,-1.1019,9070.84
131,000159.SZ,20010423,6.6059,6.7147,6.5291,6.6539,0.7266,6488.25
132,000159.SZ,20010424,6.6251,6.6859,6.5643,6.6027,-0.7695,3910.0
133,000159.SZ,20010425,6.5835,6.6539,6.4012,6.4363,-2.5202,8498.15
134,000159.SZ,20010426,6.398,6.4395,6.334,6.3564,-1.2414,4582.96
135,000159.SZ,20010427,6.35,6.4267,6.334,6.3724,0.2517,3222.32
136,000159.SZ,20010430,6.3724,6.5035,6.3724,6.4651,1.4547,2204.0
137,000159.SZ,20010508,6.4651,6.5195,6.4139,6.4363,-0.4455,1485.53
138,000159.SZ,20010509,6.4299,6.4459,6.3788,6.398,-0.5951,2967.35
139,000159.SZ,20010510,6.398,6.4907,6.398,6.4299,0.4986,2521.0
140,000159.SZ,20010511,6.4299,6.5195,6.4139,6.4939,0.9953,2927.6
141,000159.SZ,20010514,6.4907,6.6091,6.4299,6.5995,1.6261,5351.47
142,000159.SZ,20010515,6.6635,6.6635,6.5099,6.5451,-0.8243,4683.91
143,000159.SZ,20010516,6.5515,6.5899,6.5195,6.5867,0.6356,3990.79
144,000159.SZ,20010517,6.5867,6.6059,6.398,6.4939,-1.4089,5266.01
145,000159.SZ,20010518,6.4939,6.5675,6.4299,6.5547,0.9363,4532.93
146,000159.SZ,20010521,6.5611,6.7019,6.5451,6.6763,1.8552,8471.81
147,000159.SZ,20010522,6.7083,6.7115,6.5675,6.6155,-0.9107,4498.04
148,000159.SZ,20010523,6.6123,6.6123,6.4651,6.4907,-1.8865,5978.9
149,000159.SZ,20010524,6.4875,6.6091,6.4651,6.5163,0.3944,3990.94
150,000159.SZ,20010525,6.5547,6.5547,6.4299,6.4459,-1.0804,3906.77
151,000159.SZ,20010528,6.4555,6.4619,6.35,6.382,-0.9913,5393.7
152,000159.SZ,20010529,6.366,6.4299,6.3596,6.4139,0.4998,2513.18
153,000159.SZ,20010530,6.4139,6.5419,6.366,6.5387,1.9458,2619.83
154,000159.SZ,20010601,6.5515,6.6539,6.4939,6.5547,0.2447,4109.56
155,000159.SZ,20010604,6.5579,6.769,6.5579,6.737,2.7812,13316.82
156,000159.SZ,20010605,6.7179,6.7562,6.6731,6.7242,-0.19,13592.12
157,000159.SZ,20010606,6.7338,6.8682,6.6699,6.8458,1.8084,11628.55
158,000159.SZ,20010607,6.8458,6.8778,6.7434,6.7626,-1.2153,7352.3
159,000159.SZ,20010608,6.7434,6.7434,6.6635,6.6827,-1.1815,5071.4
160,000159.SZ,20010611,6.7115,6.9898,6.5899,6.9098,3.3983,16933.19
161,000159.SZ,20010612,6.913,7.0537,6.8618,7.0377,1.851,22794.52
162,000159.SZ,20010613,7.0377,7.1273,7.0058,7.0921,0.773,17540.9
163,000159.SZ,20010614,7.0697,7.1497,6.8778,6.8906,-2.8412,15164.36
164,000159.SZ,20010615,6.8778,7.2617,6.865,7.2169,4.7354,19365.99
165,000159.SZ,20010618,7.2553,7.2617,6.9738,7.0377,-2.4831,16080.95
166,000159.SZ,20010619,7.0377,7.0697,6.9354,6.977,-0.8625,8160.75
167,000159.SZ,20010620,6.9418,7.0122,6.8138,6.849,-1.8346,5747.58
168,000159.SZ,20010621,6.8458,7.1017,6.8458,7.0537,2.9888,8171.12
169,000159.SZ,20010622,7.0409,7.1337,6.993,7.0665,0.1815,6627.85
170,000159.SZ,20010625,7.1177,7.3097,7.1177,7.2521,2.6265,14540.85
171,000159.SZ,20010626,7.2585,7.2777,7.1433,7.2073,-0.6178,6107.98
172,000159.SZ,20010627,7.2073,7.2297,7.1017,7.1177,-1.2432,5426.48
173,000159.SZ,20010628,7.1209,7.2937,7.0953,7.1433,0.3597,6894.7
174,000159.SZ,20010629,7.1753,7.1977,7.0313,7.0441,-1.3887,6154.04
175,000159.SZ,20010702,7.0761,7.0761,6.9418,6.9418,-1.4523,4646.9
176,000159.SZ,20010703,6.9354,7.0377,6.8938,7.009,0.968,4015.15
177,000159.SZ,20010704,7.0058,7.1017,6.9834,7.0313,0.3182,2123.58
178,000159.SZ,20010705,6.9674,7.0313,6.8938,6.9194,-1.5915,3900.98
179,000159.SZ,20010706,6.9098,6.9514,6.8938,6.8938,-0.37,3488.05
180,000159.SZ,20010709,6.8778,6.9418,6.721,6.7914,-1.4854,4632.89
181,000159.SZ,20010710,6.7978,6.897,6.7978,6.8874,1.4136,3294.0
182,000159.SZ,20010711,6.9066,6.9066,6.7498,6.7658,-1.7655,3532.95
183,000159.SZ,20010712,6.7658,6.817,6.6859,6.7978,0.473,3796.24
184,000159.SZ,20010713,6.8138,6.8746,6.7498,6.7626,-0.5178,2289.0
185,000159.SZ,20010716,6.8138,6.8778,6.6315,6.6603,-1.5127,3965.33
186,000159.SZ,20010717,6.6635,6.6859,6.5899,6.6443,-0.2402,2889.19
187,000159.SZ,20010718,6.6699,6.7147,6.5963,6.6987,0.8187,1503.57
188,000159.SZ,20010719,6.7019,6.7179,6.6411,6.7147,0.2389,2165.58
189,000159.SZ,20010720,6.7179,6.8426,6.7147,6.8138,1.4759,2306.43
190,000159.SZ,20010723,6.8138,6.8458,6.7498,6.7594,-0.7984,2988.5
191,000159.SZ,20010724,6.7179,6.7242,6.6219,6.6539,-1.5608,3833.5
192,000159.SZ,20010725,6.6347,6.6763,6.5035,6.5035,-2.2603,2863.0
193,000159.SZ,20010726,6.5035,6.5579,6.3724,6.4267,-1.1809,3994.19
194,000159.SZ,20010727,6.19,6.238,6.0813,6.158,-4.181,7948.95
195,000159.SZ,20010730,6.0781,6.0781,5.7134,5.723,-7.064,8245.04
196,000159.SZ,20010731,5.6622,5.8189,5.3711,5.4511,-4.751,7552.7
197,000159.SZ,20010801,5.4702,5.8861,5.4702,5.8669,7.6278,7634.63
198,000159.SZ,20010802,5.5022,5.8381,5.3999,5.7933,-1.2545,4052.34
199,000159.SZ,20010803,5.7869,5.7901,5.6622,5.755,-0.6611,2171.9
200,000159.SZ,20010806,5.7262,5.7262,5.4639,5.5182,-4.1147,4371.29
201,000159.SZ,20010807,5.5022,5.675,5.4702,5.6174,1.7977,2545.05
202,000159.SZ,20010808,5.6174,5.6942,5.5022,5.6174,0.0,1842.05
203,000159.SZ,20010809,5.6174,5.7454,5.5822,5.7422,2.2217,2855.28
204,000159.SZ,20010810,5.8381,5.9181,5.7614,5.8061,1.1128,3816.5
205,000159.SZ,20010813,5.8029,5.8541,5.7582,5.8125,0.1102,2267.3
206,000159.SZ,20010814,5.7901,5.8541,5.6942,5.7262,-1.4847,2240.0
207,000159.SZ,20010815,5.7262,5.755,5.5982,5.6782,-0.8383,3054.97
208,000159.SZ,20010816,5.6782,5.7262,5.5662,5.6078,-1.2398,1930.68
209,000159.SZ,20010817,5.6078,5.6334,5.5406,5.5918,-0.2853,3676.0
210,000159.SZ,20010820,5.5982,5.6462,5.5022,5.5854,-0.1145,1849.8
211,000159.SZ,20010821,5.5982,5.691,5.563,5.5758,-0.1719,3172.81
212,000159.SZ,20010822,5.5822,5.5918,5.4383,5.4958,-1.4348,4153.52
213,000159.SZ,20010823,5.4702,5.579,5.3743,5.5182,0.4076,2935.08
214,000159.SZ,20010824,5.5182,5.5534,5.4223,5.4287,-1.6219,2524.4
215,000159.SZ,20010827,5.3871,5.4543,5.1184,5.1504,-5.1265,4330.5
216,000159.SZ,20010828,5.0864,5.1504,4.7985,5.144,-0.1243,4071.22
217,000159.SZ,20010829,5.144,5.1695,5.048,5.0544,-1.7418,3061.0
218,000159.SZ,20010830,5.048,5.048,4.8624,4.9008,-3.0389,3467.62
219,000159.SZ,20010831,4.8912,4.9904,4.8624,4.936,0.7183,1721.84
220,000159.SZ,20010903,4.9296,4.9424,4.8944,4.904,-0.6483,1557.37
221,000159.SZ,20010904,4.904,5.112,4.8944,5.08,3.5889,2546.43
222,000159.SZ,20010905,5.0864,5.2015,5.0576,5.0928,0.252,3352.1
223,000159.SZ,20010906,5.1823,5.1823,5.0224,5.0576,-0.6912,2392.87
224,000159.SZ,20010907,5.0608,5.112,4.8433,4.8464,-4.1759,3478.0
225,000159.SZ,20010910,4.7985,5.0384,4.7025,4.9936,3.0373,3100.14
226,000159.SZ,20010911,4.9936,5.0704,4.952,4.9904,-0.0641,1610.14
227,000159.SZ,20010912,4.7985,4.9552,4.7985,4.9168,-1.4748,4691.26
228,000159.SZ,20010913,4.9808,5.0384,4.9296,4.9328,0.3254,1191.0
229,000159.SZ,20010914,4.9392,4.968,4.7345,4.8081,-2.528,2523.0
230,000159.SZ,20010917,4.7697,4.8081,4.7089,4.7217,-1.797,3202.34
231,000159.SZ,20010918,4.7057,4.8464,4.6705,4.7345,0.2711,1806.9
232,000159.SZ,20010919,4.7345,4.8145,4.7185,4.8113,1.6221,1545.78
233,000159.SZ,20010920,4.8305,4.9264,4.7985,4.8464,0.7295,2516.7
234,000159.SZ,20010921,4.8305,4.8496,4.7601,4.7729,-1.5166,1488.8
235,000159.SZ,20010924,4.7729,4.7985,4.7505,4.7953,0.4693,928.94
236,000159.SZ,20010925,4.8305,4.8688,4.7985,4.8145,0.4004,811.24
237,000159.SZ,20010926,4.8177,4.8305,4.7185,4.7249,-1.861,1433.1
238,000159.SZ,20010927,4.7665,4.7761,4.6769,4.6961,-0.6095,1256.69
239,000159.SZ,20010928,4.7345,4.7409,4.4786,4.5681,-2.7257,2595.71
240,000159.SZ,20011008,4.5425,4.5681,4.1107,4.1107,-10.0129,5885.0
241,000159.SZ,20011009,3.9699,4.2163,3.8708,4.1459,0.8563,8348.31
242,000159.SZ,20011010,4.0915,4.0915,3.906,3.9411,-4.9398,3667.15
243,000159.SZ,20011011,3.9379,3.9859,3.7812,3.8228,-3.0017,4489.74
244,000159.SZ,20011012,3.8356,4.2067,3.6628,4.1427,8.3682,17949.42
245,000159.SZ,20011015,4.1171,4.2706,4.0403,4.2482,2.5466,20437.21
246,000159.SZ,20011016,4.2482,4.2706,4.0947,4.1491,-2.3328,6557.45
247,000159.SZ,20011017,4.1267,4.1619,3.9987,4.0915,-1.3883,3570.75
248,000159.SZ,20011018,4.0787,4.1331,3.9923,4.0115,-1.9553,3939.25
249,000159.SZ,20011019,4.0243,4.0243,3.7908,3.8036,-5.1826,9339.69
250,000159.SZ,20011022,3.8228,4.0307,3.8036,3.8836,2.1033,8147.52
251,000159.SZ,20011023,4.2706,4.2706,4.1875,4.2706,9.965,13695.48
252,000159.SZ,20011024,4.5106,4.6993,4.4466,4.5905,7.4908,43062.56
253,000159.SZ,20011025,4.5585,4.6673,4.4562,4.5202,-1.5314,15650.13
254,000159.SZ,20011026,4.4786,4.7217,4.4722,4.7057,4.1038,12633.76
255,000159.SZ,20011029,4.7313,4.7985,4.6545,4.7537,1.02,11744.21
256,000159.SZ,20011030,4.8145,4.8145,4.6385,4.6545,-2.0868,5260.44
257,000159.SZ,20011101,4.6705,4.7313,4.6385,4.6609,0.1375,4621.54
258,000159.SZ,20011102,4.6641,4.7025,4.5138,4.5425,-2.5403,5183.89
259,000159.SZ,20011105,4.5361,4.6033,4.4914,4.5106,-0.7023,3916.0
260,000159.SZ,20011106,4.5074,4.5745,4.4978,4.5266,0.3547,2626.41
261,000159.SZ,20011107,4.5266,4.5393,4.1267,4.1491,-8.3396,9285.88
262,000159.SZ,20011108,4.0339,4.2514,3.7908,4.1811,0.7713,7777.57
263,000159.SZ,20011109,4.1619,4.2994,4.0307,4.2514,1.6814,4590.58
264,000159.SZ,20011112,4.2706,4.2706,4.1107,4.1587,-2.1805,2235.38
265,000159.SZ,20011113,4.1587,4.2194,4.0947,4.1779,0.4617,1637.63
266,000159.SZ,20011114,4.2067,4.245,4.1683,4.1811,0.0766,1172.95
267,000159.SZ,20011115,4.1747,4.2003,4.1427,4.1587,-0.5357,1503.52
268,000159.SZ,20011116,4.5745,4.5745,4.261,4.2642,2.5369,9527.87
269,000159.SZ,20011119,4.3122,4.4274,4.2546,4.4114,3.452,2681.81
270,000159.SZ,20011120,4.469,4.5425,4.3922,4.4754,1.4508,8391.58
271,000159.SZ,20011121,4.4786,4.5745,4.4306,4.5425,1.4993,5918.39
272,000159.SZ,20011122,4.5425,4.5585,4.485,4.5521,0.2113,4137.08
273,000159.SZ,20011123,4.5106,4.5425,4.4466,4.4754,-1.6849,4608.83
274,000159.SZ,20011126,4.4722,4.4722,4.4146,4.437,-0.858,2260.6
275,000159.SZ,20011127,4.4402,4.5873,4.437,4.5457,2.4499,3606.42
276,000159.SZ,20011128,4.5585,4.6225,4.5585,4.5905,0.9855,4513.61
277,000159.SZ,20011129,4.5873,4.5937,4.5298,4.5425,-1.0456,3380.0
278,000159.SZ,20011130,4.5425,4.6225,4.5425,4.6097,1.4794,5747.97
279,000159.SZ,20011203,4.5617,4.7473,4.5617,4.6897,1.7355,10741.54
280,000159.SZ,20011204,4.6897,4.7281,4.6417,4.7185,0.6141,4792.65
281,000159.SZ,20011205,4.6961,4.6961,4.5361,4.5489,-3.5944,6393.01
282,000159.SZ,20011206,4.517,4.5873,4.5106,4.5553,0.1407,4409.32
283,000159.SZ,20011207,4.5585,4.5713,4.4946,4.5266,-0.63,3399.75
284,000159.SZ,20011210,4.517,4.5649,4.501,4.5617,0.7754,1689.6
285,000159.SZ,20011211,4.4402,4.4754,4.2163,4.2546,-6.7321,15897.97
286,000159.SZ,20011212,4.1907,4.2706,4.1619,4.2067,-1.1258,7154.0
287,000159.SZ,20011213,4.2067,4.2226,4.0627,4.0659,-3.347,7957.6
288,000159.SZ,20011214,4.0563,4.0947,3.9667,4.0563,-0.2361,4974.77
289,000159.SZ,20011217,4.0499,4.0499,3.8324,3.8612,-4.8098,8241.59
290,000159.SZ,20011218,3.8484,3.9923,3.8484,3.9699,2.8152,4891.81
291,000159.SZ,20011219,3.9699,4.0147,3.9379,3.9603,-0.2418,3547.41
292,000159.SZ,20011220,3.9667,3.9667,3.8804,3.89,-1.7751,3931.09
293,000159.SZ,20011221,3.89,3.9667,3.89,3.9667,1.9717,2480.03
294,000159.SZ,20011224,3.9667,3.9987,3.89,3.9091,-1.4521,3220.6
295,000159.SZ,20011225,3.9123,3.9827,3.9028,3.9635,1.3916,1758.44
296,000159.SZ,20011226,3.9795,4.0723,3.9411,4.0627,2.5028,2876.36
297,000159.SZ,20011227,4.0723,4.0755,3.9827,3.9923,-1.7328,3510.02
298,000159.SZ,20011228,3.9827,4.0083,3.8804,3.9347,-1.4428,3431.0
299,000159.SZ,20011231,3.9187,3.9731,3.9028,3.9315,-0.0813,3115.3
300,000159.SZ,20020104,3.9315,3.9347,3.7716,3.81,-3.0904,5043.65
301,000159.SZ,20020107,3.7748,3.7908,3.682,3.7364,-1.9318,2071.58
302,000159.SZ,20020108,3.73,3.7716,3.6244,3.6308,-2.8262,2109.5
303,000159.SZ,20020109,3.6148,3.6148,3.2694,3.2694,-9.9537,15366.96
304,000159.SZ,20020110,3.1958,3.2694,3.0038,3.2214,-1.4682,16853.47
305,000159.SZ,20020111,3.103,3.2022,3.0102,3.1062,-3.5761,10213.33
306,000159.SZ,20020114,3.039,3.167,3.0006,3.0998,-0.206,6294.53
307,000159.SZ,20020115,3.0742,3.2662,3.0614,3.2214,3.9228,12938.97
308,000159.SZ,20020116,3.2214,3.2885,3.1734,3.2694,1.49,9263.72
309,000159.SZ,20020117,3.2694,3.2694,3.071,3.0774,-5.8726,10575.66
310,000159.SZ,20020118,3.007,3.039,2.8215,2.8887,-6.1318,8222.29
311,000159.SZ,20020121,2.8151,2.8151,2.6615,2.6615,-7.8651,10153.12
312,000159.SZ,20020122,2.5656,2.7351,2.5592,2.588,-2.7616,8281.9
313,000159.SZ,20020123,2.5912,2.7991,2.5432,2.7959,8.0332,8685.14
314,000159.SZ,20020124,2.7703,2.9559,2.6552,2.8503,1.9457,10099.56
315,000159.SZ,20020125,2.7831,2.9591,2.7831,2.9335,2.919,10214.26
316,000159.SZ,20020128,2.8791,2.9367,2.6711,2.6775,-8.7268,8600.0
317,000159.SZ,20020129,2.5592,2.8791,2.5464,2.8695,7.1709,7016.91
318,000159.SZ,20020130,2.8727,2.9687,2.8471,2.9463,2.6764,8869.12
319,000159.SZ,20020131,2.991,3.215,2.975,3.1766,7.8166,18138.65
320,000159.SZ,20020201,3.167,3.279,3.0934,3.231,1.7125,16010.79
321,000159.SZ,20020204,3.199,3.2885,3.167,3.2502,0.5942,6939.78
322,000159.SZ,20020205,3.247,3.2885,3.2182,3.2598,0.2954,7633.25
323,000159.SZ,20020206,3.2566,3.2566,3.1094,3.1222,-4.2211,9205.11
