,ts_code,trade_date,open,high,low,close,pct_chg,vol
100,002255.SZ,20081124,3.5999,3.5999,3.3366,3.3511,-6.4722,12575.35
101,002255.SZ,20081125,3.4308,3.4622,3.194,3.2858,-1.9486,14839.74
102,002255.SZ,20081126,3.2737,3.4912,3.2375,3.4163,3.9716,10949.96
103,002255.SZ,20081127,3.6482,3.7449,3.4308,3.4525,1.0596,18983.64
104,002255.SZ,20081128,3.4187,3.5951,3.3825,3.4912,1.1209,8579.37
105,002255.SZ,20081202,3.5999,3.8415,3.5637,3.7642,7.8197,33680.69
106,002255.SZ,20081203,3.769,3.9986,3.7449,3.9164,4.0434,22847.68
107,002255.SZ,20081204,3.9019,4.1024,3.769,3.8004,-2.9619,24755.49
108,002255.SZ,20081205,3.8246,3.9575,3.7956,3.914,2.9892,14729.48
109,002255.SZ,20081208,3.9381,4.0855,3.8922,4.0662,3.8886,19533.84
110,002255.SZ,20081209,4.0759,4.0759,3.8173,3.8415,-5.526,19850.11
111,002255.SZ,20081210,3.7714,4.0348,3.7714,3.9865,3.7746,16480.79
112,002255.SZ,20081211,3.9865,4.216,3.9502,3.9502,-0.9106,22118.81
113,002255.SZ,20081212,3.914,3.9357,3.6241,3.6482,-7.6452,17318.9
114,002255.SZ,20081215,3.6965,3.7908,3.5757,3.699,1.3925,10002.4
115,002255.SZ,20081216,3.6386,3.8415,3.5878,3.8125,3.0684,9630.58
116,002255.SZ,20081217,3.769,3.9502,3.7666,3.8488,0.9521,17275.5
117,002255.SZ,20081218,3.8173,3.9261,3.7666,3.9261,2.0084,9797.08
118,002255.SZ,20081219,3.9237,4.0976,3.914,4.0082,2.0911,16497.7
119,002255.SZ,20081222,4.0034,4.3972,4.001,4.2981,7.2327,26350.89
120,002255.SZ,20081223,4.2522,4.2522,3.8947,3.8947,-9.3855,20936.16
121,002255.SZ,20081224,3.7932,3.9599,3.7449,3.8318,-1.615,14033.71
122,002255.SZ,20081225,3.8343,4.0734,3.8343,4.03,5.1725,17076.16
123,002255.SZ,20081226,4.059,4.274,4.0203,4.0203,-0.2407,18208.99
124,002255.SZ,20081229,3.8681,3.9575,3.7642,3.8898,-3.246,15505.4
125,002255.SZ,20081230,3.8898,4.1073,3.8657,4.0251,3.4783,13926.86
126,002255.SZ,20081231,4.0783,4.2039,4.001,4.0541,0.7205,18464.66
127,002255.SZ,20090105,4.1145,4.2957,4.1145,4.2643,5.1849,17688.89
128,002255.SZ,20090106,4.2522,4.5856,4.1798,4.5422,6.5169,32788.51
129,002255.SZ,20090107,4.489,4.6799,4.4238,4.5784,0.797,24888.47
130,002255.SZ,20090108,4.4938,4.6316,4.3489,4.6098,0.6858,15179.35
131,002255.SZ,20090109,4.5856,4.7983,4.5856,4.704,2.0435,18454.85
132,002255.SZ,20090112,4.7354,4.7789,4.5422,4.5663,-2.9273,15819.45
133,002255.SZ,20090113,4.4455,4.5349,4.2522,4.2571,-6.7713,19840.99
134,002255.SZ,20090114,4.2716,4.4938,4.2667,4.4455,4.4255,15569.57
135,002255.SZ,20090115,4.4189,4.6098,4.3561,4.3996,-1.0325,22238.12
136,002255.SZ,20090116,4.4214,4.6074,4.2981,4.3368,-1.4274,23156.72
137,002255.SZ,20090119,4.3489,4.3996,4.1701,4.2257,-2.5618,20676.67
138,002255.SZ,20090120,4.2522,4.6485,4.2281,4.6485,10.0054,32733.51
139,002255.SZ,20090121,4.5881,4.7741,4.5446,4.5663,-1.7683,28385.98
140,002255.SZ,20090122,4.5905,4.7524,4.5373,4.7234,3.4404,22485.24
141,002255.SZ,20090123,4.6847,4.7209,4.5301,4.5663,-3.326,15313.09
142,002255.SZ,20090202,4.5905,4.704,4.5204,4.6291,1.3753,10848.1
143,002255.SZ,20090203,4.5784,4.7717,4.5446,4.7669,2.9768,18146.94
144,002255.SZ,20090204,4.7548,4.9046,4.7137,4.8176,1.0636,17634.34
145,002255.SZ,20090205,4.8248,4.8804,4.5905,4.6267,-3.9626,14759.04
146,002255.SZ,20090206,4.6291,4.8804,4.6146,4.8369,4.5432,17321.24
147,002255.SZ,20090209,4.8321,4.9046,4.7499,4.8562,0.399,21315.9
148,002255.SZ,20090210,4.8321,4.8538,4.7016,4.849,-0.1483,23686.8
149,002255.SZ,20090211,4.7548,5.023,4.6799,4.7596,-1.8437,35660.62
150,002255.SZ,20090212,4.7765,4.8128,4.5663,4.7113,-1.0148,27928.6
151,002255.SZ,20090213,4.7137,4.977,4.6678,4.8973,3.948,25635.63
152,002255.SZ,20090216,4.907,5.122,4.8587,5.0447,3.0098,29887.39
153,002255.SZ,20090217,4.994,4.994,4.7113,4.7306,-6.2263,23056.78
154,002255.SZ,20090218,4.5905,4.82,4.5905,4.6436,-1.8391,16083.77
155,002255.SZ,20090219,4.6775,4.907,4.663,4.8756,4.9961,22598.85
156,002255.SZ,20090220,4.9046,5.1534,4.8321,5.0495,3.5667,33855.96
157,002255.SZ,20090223,5.0568,5.2187,5.0495,5.1462,1.915,33862.83
158,002255.SZ,20090224,5.1365,5.1365,4.8562,4.9408,-3.9913,26617.12
159,002255.SZ,20090225,4.977,5.4361,4.977,5.4361,10.0247,74398.7
160,002255.SZ,20090226,5.3395,5.4458,4.8925,4.8925,-9.9998,60923.44
161,002255.SZ,20090227,4.5881,4.6605,4.4044,4.4044,-9.9765,25015.09
162,002255.SZ,20090302,4.2329,4.4383,4.1894,4.3948,-0.218,23169.63
163,002255.SZ,20090303,4.2643,4.5083,4.1145,4.4431,1.099,23799.51
164,002255.SZ,20090304,4.4697,4.733,4.4697,4.7258,6.3627,29223.76
165,002255.SZ,20090305,4.7862,4.82,4.5446,4.6388,-1.841,30609.78
166,002255.SZ,20090306,4.5301,4.634,4.4866,4.5228,-2.5006,13755.56
167,002255.SZ,20090309,4.5542,4.7741,4.4938,4.6847,3.5796,26636.21
168,002255.SZ,20090310,4.5905,4.7838,4.5663,4.7789,2.0108,16383.98
169,002255.SZ,20090311,4.8635,4.9142,4.7548,4.7983,0.406,23022.71
170,002255.SZ,20090312,4.7983,4.8079,4.5591,4.6799,-2.4675,16290.95
171,002255.SZ,20090313,4.704,4.8804,4.6726,4.7958,2.4765,17039.99
172,002255.SZ,20090316,4.7958,4.9964,4.7958,4.994,4.1328,27431.62
173,002255.SZ,20090317,4.9988,5.0689,4.8442,4.9505,-0.871,40974.28
174,002255.SZ,20090318,4.8538,5.0447,4.8079,4.9505,0.0,51109.66
175,002255.SZ,20090319,4.9722,4.9722,4.82,4.9046,-0.9272,30156.96
176,002255.SZ,20090320,4.9166,4.9529,4.6871,4.9263,0.4424,35099.43
177,002255.SZ,20090323,4.8804,5.0447,4.8079,4.9239,-0.0487,35262.38
178,002255.SZ,20090324,4.9263,4.965,4.8321,4.8562,-1.3749,25431.12
179,002255.SZ,20090325,4.8345,4.8345,4.6412,4.6509,-4.2276,26134.16
180,002255.SZ,20090326,4.6485,4.7813,4.6485,4.7813,2.8038,17233.81
181,002255.SZ,20090327,4.7838,4.8538,4.7475,4.8031,0.4559,24614.18
182,002255.SZ,20090330,4.8345,5.0616,4.8079,5.0399,4.9301,47207.91
183,002255.SZ,20090331,4.9046,5.0592,4.8828,5.0399,0.0,27196.59
184,002255.SZ,20090401,5.0616,5.1558,4.9891,5.035,-0.0972,28559.93
185,002255.SZ,20090402,5.0399,5.0978,4.9891,5.0568,0.433,26840.49
186,002255.SZ,20090403,5.0737,5.2984,5.0036,5.1752,2.3414,39356.7
187,002255.SZ,20090408,5.2428,5.3636,4.9988,5.0036,-3.3158,40696.47
188,002255.SZ,20090409,5.0495,5.1293,4.907,5.0495,0.9173,18276.15
189,002255.SZ,20090410,5.0761,5.4361,5.064,5.4071,7.0819,52198.69
190,002255.SZ,20090413,5.424,5.8275,5.3201,5.7502,6.3454,44472.78
191,002255.SZ,20090414,5.6777,6.0619,5.6052,5.9676,3.7807,44951.58
192,002255.SZ,20090415,5.8951,6.2068,5.8227,5.9628,-0.0804,25612.83
193,002255.SZ,20090416,5.9676,6.4025,5.9217,6.1078,2.4317,25078.23
194,002255.SZ,20090417,6.0135,6.1078,5.6825,5.7985,-5.064,26321.04
195,002255.SZ,20090420,5.8951,6.3784,5.8613,6.2286,7.4174,39681.64
196,002255.SZ,20090421,5.9918,6.2237,5.7526,5.941,-4.6174,26626.43
197,002255.SZ,20090422,5.9435,6.028,5.3878,5.3878,-9.3116,26094.19
198,002255.SZ,20090423,5.3878,5.5086,5.2911,5.4723,1.5684,15196.6
199,002255.SZ,20090424,5.4023,5.668,5.4023,5.4047,-1.2353,11468.76
200,002255.SZ,20090427,5.4119,5.4965,4.9529,5.122,-5.2306,16104.85
201,002255.SZ,20090428,5.0495,5.2307,5.0495,5.1462,0.4725,11018.09
202,002255.SZ,20090429,5.1462,5.3322,5.122,5.267,2.3474,11034.66
203,002255.SZ,20090430,5.3274,5.5327,5.3153,5.4216,2.9353,11645.81
204,002255.SZ,20090504,5.4748,5.5859,5.3153,5.5496,2.3609,12328.31
205,002255.SZ,20090505,5.5569,5.6946,5.5569,5.6463,1.7425,13012.05
206,002255.SZ,20090506,5.6874,5.8444,5.5593,5.7937,2.6106,16330.17
207,002255.SZ,20090507,5.8976,5.9193,5.5424,5.6101,-3.169,20373.09
208,002255.SZ,20090508,5.5617,5.6777,5.4458,5.5327,-1.3797,10762.71
209,002255.SZ,20090511,5.5617,5.6052,5.1969,5.2911,-4.3668,16255.0
210,002255.SZ,20090512,5.4603,5.8202,5.4554,5.8202,9.9998,32660.46
211,002255.SZ,20090513,6.0039,6.4025,5.8662,6.4025,10.0048,74306.84
212,002255.SZ,20090514,6.1802,6.4871,6.1802,6.3131,-1.3963,28111.52
213,002255.SZ,20090515,6.2793,6.3542,6.0884,6.1488,-2.6025,18504.83
214,002255.SZ,20090518,6.1512,6.7649,6.1512,6.7649,10.0198,44573.67
215,002255.SZ,20090519,6.8132,6.9944,6.5596,6.6465,-1.7502,37986.42
216,002255.SZ,20090520,6.7166,6.7166,6.5233,6.5523,-1.4173,21493.9
217,002255.SZ,20090521,6.5228,6.6858,6.1748,6.2478,-4.6065,27369.93
218,002255.SZ,20090522,6.3354,6.4717,6.2235,6.316,1.0916,13653.0
219,002255.SZ,20090525,6.2284,6.4181,6.0045,6.3111,-0.0776,13873.2
220,002255.SZ,20090526,6.3111,6.6128,6.204,6.35,0.6164,17050.36
221,002255.SZ,20090601,6.3987,6.4717,6.2284,6.3622,0.1921,13403.4
222,002255.SZ,20090602,6.35,6.4157,6.277,6.2916,-1.1097,11885.18
223,002255.SZ,20090603,6.2941,6.3549,6.1797,6.3208,0.4641,11468.83
224,002255.SZ,20090604,6.3208,6.3208,6.0654,6.1432,-2.8098,17602.04
225,002255.SZ,20090605,6.1748,6.3232,6.0824,6.114,-0.4753,11847.01
226,002255.SZ,20090608,6.0654,6.2211,6.0094,6.0216,-1.5113,10332.22
227,002255.SZ,20090609,6.024,6.2284,5.9583,6.2284,3.4343,14008.29
228,002255.SZ,20090610,6.2527,6.5252,6.1554,6.4473,3.5145,21125.39
229,002255.SZ,20090611,6.4425,6.4425,6.2284,6.2405,-3.2075,11655.21
230,002255.SZ,20090612,6.2308,6.277,6.0289,6.0435,-3.1568,8810.73
231,002255.SZ,20090615,6.0289,6.5446,5.9486,6.2916,4.1052,10323.89
232,002255.SZ,20090616,6.2941,6.3889,6.1797,6.2454,-0.7343,6436.48
233,002255.SZ,20090617,6.2065,6.3038,6.1748,6.2673,0.3507,4986.3
234,002255.SZ,20090618,6.2795,6.4473,6.2186,6.3062,0.6207,8379.44
235,002255.SZ,20090619,6.277,6.3014,6.1237,6.204,-1.6206,10366.93
236,002255.SZ,20090622,6.204,6.44,6.1554,6.2259,0.353,11853.35
237,002255.SZ,20090623,6.0873,6.2916,6.0873,6.187,-0.6248,7467.69
238,002255.SZ,20090624,6.1797,6.4181,6.1797,6.3646,2.8705,16814.08
239,002255.SZ,20090625,6.4133,6.4595,6.2527,6.3403,-0.3818,10888.89
240,002255.SZ,20090626,6.3257,6.4327,6.3014,6.3208,-0.3076,13018.38
241,002255.SZ,20090629,6.35,6.3622,6.2332,6.2405,-1.2704,9878.81
242,002255.SZ,20090630,6.243,6.2454,6.0775,6.1262,-1.8316,18028.84
243,002255.SZ,20090701,6.1116,6.1554,6.0313,6.1189,-0.1192,12254.12
244,002255.SZ,20090702,6.131,6.2016,6.0824,6.1773,0.9544,10125.21
245,002255.SZ,20090703,6.1067,6.1456,6.0094,6.0727,-1.6933,15049.27
246,002255.SZ,20090706,6.0727,6.3695,6.0386,6.2113,2.2823,17596.05
247,002255.SZ,20090707,6.204,6.3597,6.0848,6.3014,1.4506,23404.51
248,002255.SZ,20090708,6.2649,6.7855,6.2235,6.6176,5.0179,39447.77
249,002255.SZ,20090709,6.7369,6.7612,6.5155,6.6517,0.5153,26654.56
250,002255.SZ,20090710,6.7442,7.0312,6.6517,6.7223,1.0614,26309.42
251,002255.SZ,20090713,6.569,6.8658,6.5082,6.7344,0.18,21422.58
252,002255.SZ,20090714,6.6906,6.839,6.6663,6.715,-0.2881,15333.49
253,002255.SZ,20090715,6.715,6.8269,6.6712,6.7855,1.0499,15855.54
254,002255.SZ,20090716,6.8098,6.8682,6.5763,6.6274,-2.33,16983.02
255,002255.SZ,20090717,6.5811,6.6736,6.5082,6.5349,-1.3957,12069.42
256,002255.SZ,20090720,6.5446,6.7733,6.496,6.766,3.5364,19215.88
257,002255.SZ,20090721,6.7879,7.4424,6.7028,7.4424,9.997,59882.29
258,002255.SZ,20090722,7.2502,7.8511,7.238,7.4132,-0.3923,51352.3
259,002255.SZ,20090723,7.3962,7.8536,7.2429,7.676,3.545,31381.29
260,002255.SZ,20090724,7.7003,7.8074,7.3232,7.4886,-2.4414,28250.92
261,002255.SZ,20090727,7.5981,8.2185,7.5422,8.0239,7.1482,36494.98
262,002255.SZ,20090728,7.929,7.9923,7.7879,7.9679,-0.6979,20152.25
263,002255.SZ,20090729,7.9363,8.2526,7.2989,7.5811,-4.8545,25877.2
264,002255.SZ,20090730,7.6151,8.0288,7.5811,8.0239,5.8408,26331.69
265,002255.SZ,20090731,8.0044,8.3815,7.9095,8.2112,2.3343,25683.8
266,002255.SZ,20090803,8.2112,8.3207,7.9825,8.1772,-0.4141,22264.08
267,002255.SZ,20090804,8.1017,8.2064,7.9071,8.0288,-1.8148,18317.3
268,002255.SZ,20090805,8.0288,8.1236,7.6565,7.8098,-2.7277,18629.96
269,002255.SZ,20090806,7.7782,7.9801,7.6711,7.7733,-0.4674,13447.11
270,002255.SZ,20090807,7.7392,7.9485,7.6395,7.7368,-0.4696,14176.61
271,002255.SZ,20090810,7.8098,7.9022,7.6881,7.8706,1.7294,9355.43
272,002255.SZ,20090811,8.0288,8.3937,8.0044,8.2599,4.9463,24820.35
273,002255.SZ,20090813,7.8998,7.9898,7.5422,7.5446,-8.6599,22352.45
274,002255.SZ,20090814,7.4935,7.4959,6.9339,6.9558,-7.8043,20642.08
275,002255.SZ,20090817,6.9339,7.1772,6.7344,6.7442,-3.0421,15065.01
276,002255.SZ,20090818,6.7758,6.9583,6.7028,6.8828,2.0551,7800.85
277,002255.SZ,20090819,6.8853,6.9242,6.1943,6.2162,-9.685,14032.35
278,002255.SZ,20090820,6.2405,6.6371,6.2405,6.5811,5.8701,12364.86
279,002255.SZ,20090821,6.642,6.8731,6.5471,6.8317,3.8079,13806.55
280,002255.SZ,20090824,6.8804,7.1042,6.7101,7.0677,3.4545,13711.48
281,002255.SZ,20090825,6.9583,7.2745,6.8853,7.1821,1.6186,21108.57
282,002255.SZ,20090826,6.7879,7.4254,6.7296,6.985,-2.7443,31938.18
283,002255.SZ,20090827,6.9826,7.0896,6.8463,6.9923,0.1045,14913.93
284,002255.SZ,20090828,6.9388,6.9777,6.569,6.715,-3.9658,11591.04
285,002255.SZ,20090831,6.7077,6.7077,6.2527,6.2576,-6.8116,11111.65
286,002255.SZ,20090901,6.3549,6.4157,6.2065,6.316,0.9333,6817.88
287,002255.SZ,20090902,6.2235,6.4352,6.2162,6.3889,1.1542,5106.53
288,002255.SZ,20090903,6.4668,6.7223,6.3889,6.6906,4.7223,9229.69
289,002255.SZ,20090904,6.6371,6.8609,6.5738,6.7879,1.4543,12446.43
290,002255.SZ,20090907,6.7904,7.1383,6.7393,7.0434,3.7641,23433.64
291,002255.SZ,20090908,6.9801,7.075,6.8877,7.0312,-0.1732,11410.79
292,002255.SZ,20090909,7.0556,7.2697,6.9558,7.2502,3.1147,19738.63
293,002255.SZ,20090910,7.2478,7.2478,6.9655,6.9801,-3.7254,11639.96
294,002255.SZ,20090911,6.9777,7.0702,6.9558,7.0118,0.4541,9833.81
295,002255.SZ,20090914,7.1602,7.1602,7.0215,7.1578,2.0822,10580.04
296,002255.SZ,20090915,7.1626,7.2624,7.0604,7.0896,-0.9528,15091.98
297,002255.SZ,20090916,7.0799,7.5397,6.9339,7.3256,3.3288,25492.29
298,002255.SZ,20090917,7.2745,7.9241,7.2745,7.8463,7.108,34254.67
299,002255.SZ,20090918,7.7855,7.9679,7.5422,7.5787,-3.4105,22559.66
300,002255.SZ,20090921,7.5908,7.9047,7.5714,7.8487,3.5626,18732.36
301,002255.SZ,20090922,7.8584,7.9801,7.6176,7.6176,-2.9444,11777.91
302,002255.SZ,20090923,7.6638,8.272,7.6443,7.7855,2.2041,36099.47
303,002255.SZ,20090924,7.7465,7.7465,7.1796,7.4935,-3.7506,24062.76
304,002255.SZ,20090925,7.4765,7.5957,7.3354,7.3962,-1.2985,8467.21
305,002255.SZ,20090928,7.3986,7.5154,7.1894,7.221,-2.3688,5914.15
306,002255.SZ,20090929,7.2502,7.2989,6.8123,7.0142,-2.8639,7776.9
307,002255.SZ,20090930,7.1772,7.7149,7.1091,7.7076,9.8857,23351.55
308,002255.SZ,20091009,7.8074,8.0263,7.547,7.9071,2.5884,37693.9
309,002255.SZ,20091012,7.8098,7.9314,7.6516,7.7733,-1.6922,16936.65
310,002255.SZ,20091013,7.6881,7.8511,7.5446,7.7611,-0.1569,12278.33
311,002255.SZ,20091014,7.7611,7.9266,7.6176,7.6954,-0.8465,18943.59
312,002255.SZ,20091015,7.6954,8.0993,7.6395,8.0288,4.3325,24752.15
313,002255.SZ,20091016,8.0166,8.1747,7.6954,7.7903,-2.9706,20538.73
314,002255.SZ,20091019,7.7903,8.3791,7.7757,8.2356,5.7161,33722.0
315,002255.SZ,20091020,8.272,8.4424,8.1626,8.4424,2.511,20423.25
316,002255.SZ,20091021,8.4059,8.4059,8.2185,8.2429,-2.3631,11935.47
317,002255.SZ,20091022,8.2429,8.7708,8.2429,8.5518,3.7475,17402.35
318,002255.SZ,20091023,8.5153,8.6783,8.4667,8.6078,0.6548,15586.17
319,002255.SZ,20091026,8.5153,8.7708,8.3012,8.5153,-1.0746,14802.59
320,002255.SZ,20091027,8.4959,8.7343,8.3572,8.5835,0.8009,14498.11
321,002255.SZ,20091028,8.5129,8.7075,8.3937,8.6613,0.9064,11452.69
322,002255.SZ,20091029,8.4691,8.6613,8.4667,8.5226,-1.6014,12267.68
323,002255.SZ,20091030,8.6492,8.6613,8.2477,8.2501,-3.1974,18777.75
