,ts_code,trade_date,open,high,low,close,pct_chg,vol
54,000007.SZ,20000403,8.6836,8.7494,8.4863,8.5258,-0.6896,18955.0
55,000007.SZ,20000404,8.5389,8.5521,8.0587,8.1179,-4.7843,23312.0
56,000007.SZ,20000405,8.0916,8.256,8.0061,8.2231,1.2959,18624.0
57,000007.SZ,20000406,8.2889,8.6968,8.1179,8.6179,4.8011,28129.0
58,000007.SZ,20000407,8.7165,9.0784,8.585,8.6244,0.0754,36774.0
59,000007.SZ,20000410,8.6179,8.6179,8.2889,8.3481,-3.2037,21696.0
60,000007.SZ,20000411,8.2166,8.4863,8.2166,8.2429,-1.2602,18403.0
61,000007.SZ,20000412,8.2231,8.3547,8.1113,8.1574,-1.0373,18600.0
62,000007.SZ,20000413,8.1245,8.3218,7.8811,8.2297,0.8863,35563.0
63,000007.SZ,20000414,8.2231,8.2231,7.96,8.0126,-2.638,15435.0
64,000007.SZ,20000417,7.9534,7.96,7.5192,7.6837,-4.1048,26575.0
65,000007.SZ,20000418,7.7627,7.789,7.4995,7.5982,-1.1127,14477.0
66,000007.SZ,20000419,7.6771,7.8876,7.585,7.8284,3.0297,10432.0
67,000007.SZ,20000420,8.0192,8.3547,7.96,8.21,4.8746,27182.0
68,000007.SZ,20000421,8.21,8.2231,7.96,8.0192,-2.324,12618.0
69,000007.SZ,20000424,7.9732,7.9929,7.664,7.7495,-3.3632,13122.0
70,000007.SZ,20000425,7.7495,7.8876,7.6179,7.7627,0.1703,8577.0
71,000007.SZ,20000426,7.8284,7.8942,7.664,7.6837,-1.0177,7310.0
72,000007.SZ,20000427,7.6969,7.6969,7.4206,7.4403,-3.1677,14401.0
73,000007.SZ,20000428,7.4732,7.4929,7.2232,7.4337,-0.0887,18643.0
74,000007.SZ,20000508,7.4337,7.539,7.1837,7.2101,-3.0079,11159.0
75,000007.SZ,20000509,7.2101,7.2101,6.9732,7.0719,-1.9168,9184.0
76,000007.SZ,20000510,7.1114,7.2035,6.9732,6.993,-1.1157,6070.0
77,000007.SZ,20000511,7.039,7.1377,6.7232,6.8088,-2.6341,6466.0
78,000007.SZ,20000512,6.8022,6.9732,6.6114,6.6377,-2.5129,6987.0
79,000007.SZ,20000515,6.5851,6.8088,6.3022,6.7693,1.9826,14172.0
80,000007.SZ,20000517,7.0127,7.0127,6.5259,6.5719,-2.9161,6333.0
81,000007.SZ,20000518,6.5719,6.868,6.4601,6.8614,4.4051,9048.0
82,000007.SZ,20000519,6.8614,7.0127,6.7101,6.9074,0.6704,9885.0
83,000007.SZ,20000522,6.8943,7.3679,6.8943,7.2758,5.3334,15290.0
84,000007.SZ,20000523,7.3022,7.3219,7.039,7.2101,-0.903,10463.0
85,000007.SZ,20000524,7.2364,7.3679,7.039,7.2298,0.2732,11532.0
86,000007.SZ,20000525,7.2364,7.46,7.2232,7.4271,2.729,13949.0
87,000007.SZ,20000526,7.4666,7.4995,7.2364,7.2495,-2.3912,11878.0
88,000007.SZ,20000529,7.2364,7.2364,7.039,7.2166,-0.4538,13166.0
89,000007.SZ,20000530,7.1706,7.2166,6.9403,6.9667,-3.4628,11020.0
90,000007.SZ,20000531,6.9732,7.3022,6.9732,7.2364,3.8713,14735.0
91,000007.SZ,20000601,7.2364,7.4929,7.2364,7.3679,1.8172,15585.0
92,000007.SZ,20000602,7.3811,7.664,7.3811,7.5785,2.8583,23537.0
93,000007.SZ,20000605,7.6311,7.6969,7.2693,7.3614,-2.8647,17162.0
94,000007.SZ,20000606,7.3022,8.0258,7.2364,7.8284,6.3439,20634.0
95,000007.SZ,20000607,7.9271,8.0587,7.6442,7.8284,0.0,27531.0
96,000007.SZ,20000608,7.8942,7.8942,7.6837,7.7627,-0.8393,14022.0
97,000007.SZ,20000609,7.7495,7.8613,7.4995,7.5456,-2.7967,11136.0
98,000007.SZ,20000612,7.4995,7.5653,7.3087,7.4469,-1.308,7456.0
99,000007.SZ,20000613,7.4469,7.6179,7.4337,7.5587,1.5013,7408.0
100,000007.SZ,20000614,7.5653,7.5719,7.289,7.4798,-1.0438,14524.0
101,000007.SZ,20000615,7.4337,7.5982,7.3219,7.5785,1.3196,9606.0
102,000007.SZ,20000616,7.5785,7.8613,7.5719,7.5982,0.2599,15200.0
103,000007.SZ,20000619,7.5982,7.5982,7.4008,7.4206,-2.3374,6908.0
104,000007.SZ,20000620,7.414,7.4666,7.3022,7.3285,-1.2411,6676.0
105,000007.SZ,20000621,7.3679,7.6311,7.3548,7.6245,4.039,13118.0
106,000007.SZ,20000622,7.6245,7.6311,7.4074,7.4337,-2.5025,7921.0
107,000007.SZ,20000623,7.4337,7.5587,7.3614,7.4929,0.7964,7428.0
108,000007.SZ,20000626,7.5982,7.5982,7.3745,7.4798,-0.1748,9897.0
109,000007.SZ,20000627,7.4995,7.7627,7.4337,7.7034,2.9894,16363.0
110,000007.SZ,20000628,7.7034,7.7298,7.5785,7.6113,-1.1956,9855.0
111,000007.SZ,20000629,7.5982,7.8811,7.5521,7.8219,2.7669,28283.0
112,000007.SZ,20000630,7.8153,8.0258,7.6969,7.7627,-0.7568,31453.0
113,000007.SZ,20000703,7.5061,7.7495,7.3153,7.4206,-4.407,12502.0
114,000007.SZ,20000704,7.4206,7.539,7.3153,7.46,0.531,8945.0
115,000007.SZ,20000705,6.7167,7.0653,6.7167,6.7167,-9.9638,24940.0
116,000007.SZ,20000706,6.5719,6.6509,6.3483,6.5917,-1.861,20614.0
117,000007.SZ,20000707,6.5456,6.8482,6.5193,6.7561,2.494,10791.0
118,000007.SZ,20000710,6.6048,6.7496,6.4338,6.4535,-4.4789,21443.0
119,000007.SZ,20000711,6.4469,6.5785,6.2693,6.5193,1.0196,21040.0
120,000007.SZ,20000712,6.5193,6.539,6.4009,6.4667,-0.8068,10176.0
121,000007.SZ,20000713,6.4667,6.6443,6.4667,6.5851,1.8309,12401.0
122,000007.SZ,20000714,6.5917,6.8088,6.5917,6.6706,1.2984,10493.0
123,000007.SZ,20000717,6.6706,6.7759,6.5127,6.5325,-2.0703,8705.0
124,000007.SZ,20000718,6.5588,6.5719,6.3812,6.5588,0.4026,7121.0
125,000007.SZ,20000719,6.5127,6.6114,6.4996,6.5917,0.5016,7726.0
126,000007.SZ,20000720,6.6377,6.7759,6.618,6.7693,2.6943,10713.0
127,000007.SZ,20000721,6.8088,6.8219,6.6838,6.7232,-0.681,6613.0
128,000007.SZ,20000724,6.7167,6.743,6.5917,6.7232,0.0,7655.0
129,000007.SZ,20000725,6.7232,7.0061,6.6904,6.868,2.1537,13074.0
130,000007.SZ,20000726,6.789,7.0061,6.789,6.9338,0.9581,9510.0
131,000007.SZ,20000727,6.9403,7.0719,6.9074,7.0127,1.1379,12809.0
132,000007.SZ,20000728,7.0259,7.2824,7.0259,7.1903,2.5325,19852.0
133,000007.SZ,20000731,7.1772,7.3548,7.039,7.1772,-0.1822,14471.0
134,000007.SZ,20000801,7.1706,7.2364,7.0456,7.1377,-0.5504,11143.0
135,000007.SZ,20000802,7.1048,7.2364,6.9864,7.1048,-0.4609,9978.0
136,000007.SZ,20000803,7.1048,7.6311,7.039,7.4666,5.0923,26988.0
137,000007.SZ,20000804,7.4732,7.5324,7.2429,7.289,-2.3786,11765.0
138,000007.SZ,20000807,7.2758,7.4206,7.1377,7.3943,1.4446,8667.0
139,000007.SZ,20000808,7.4271,7.6837,7.3811,7.5521,2.1341,22137.0
140,000007.SZ,20000809,7.5653,7.8679,7.5653,7.7298,2.353,37553.0
141,000007.SZ,20000810,7.7955,7.8284,7.5258,7.5456,-2.383,18612.0
142,000007.SZ,20000811,7.5521,7.6245,7.4008,7.4206,-1.6566,11644.0
143,000007.SZ,20000814,7.4469,7.8087,7.3548,7.7232,4.0778,14960.0
144,000007.SZ,20000815,7.7232,7.8679,7.6311,7.6969,-0.3405,13015.0
145,000007.SZ,20000816,7.7561,7.7955,7.5982,7.6969,0.0,7276.0
146,000007.SZ,20000817,7.7034,7.8613,7.664,7.7955,1.281,16703.0
147,000007.SZ,20000818,7.8153,8.0653,7.7692,7.9929,2.5322,32845.0
148,000007.SZ,20000821,8.0258,8.3547,7.96,8.0916,1.2348,29641.0
149,000007.SZ,20000822,8.0916,8.2231,7.7627,7.8087,-3.4962,17834.0
150,000007.SZ,20000823,7.6311,7.8942,7.1574,7.664,-1.8531,31891.0
151,000007.SZ,20000824,7.5719,7.9403,7.5719,7.8876,2.9175,21685.0
152,000007.SZ,20000825,7.8942,7.96,7.6837,7.8416,-0.5832,10179.0
153,000007.SZ,20000828,7.8613,8.1574,7.7692,8.131,3.6906,21169.0
154,000007.SZ,20000829,8.1968,8.4205,8.1442,8.1508,0.2435,42141.0
155,000007.SZ,20000830,7.7627,8.2231,7.7166,7.9271,-2.7445,21075.0
156,000007.SZ,20000831,7.8087,7.9271,7.5324,7.5521,-4.7306,19523.0
157,000007.SZ,20000901,7.5324,7.7298,7.4666,7.5653,0.1748,12402.0
158,000007.SZ,20000904,7.6311,7.7298,7.5324,7.7232,2.0872,10091.0
159,000007.SZ,20000905,7.7627,8.2166,7.7627,7.9534,2.9806,37841.0
160,000007.SZ,20000906,7.9074,8.3416,7.8942,8.1047,1.9023,52880.7
161,000007.SZ,20000907,8.1705,8.4139,8.0258,8.4139,3.8151,46645.0
162,000007.SZ,20000908,8.4863,8.5389,8.2889,8.4205,0.0784,41806.0
163,000007.SZ,20000911,8.4863,9.006,8.4863,8.8021,4.5318,69061.0
164,000007.SZ,20000912,8.8021,8.9468,8.5652,8.8678,0.7464,36477.0
165,000007.SZ,20000913,8.8152,8.9139,8.6179,8.71,-1.7795,32560.0
166,000007.SZ,20000914,8.7231,8.7692,8.3547,8.4666,-2.7945,28951.0
167,000007.SZ,20000915,8.4534,8.9797,8.4205,8.9468,5.6717,30987.0
168,000007.SZ,20000918,8.9336,9.0718,8.8152,8.8218,-1.3971,32980.0
169,000007.SZ,20000919,8.7494,8.7494,8.2297,8.3218,-5.6678,30960.0
170,000007.SZ,20000920,8.2231,8.5455,8.1574,8.4337,1.3447,14860.0
171,000007.SZ,20000921,8.4402,8.4863,8.1245,8.1508,-3.3544,13859.0
172,000007.SZ,20000922,8.1442,8.3876,7.9666,7.9929,-1.9372,16109.0
173,000007.SZ,20000925,7.9271,8.0587,7.5719,7.6113,-4.7742,17176.0
174,000007.SZ,20000926,7.6311,7.8811,7.6179,7.7232,1.4702,9059.0
175,000007.SZ,20000927,7.7627,8.0587,7.6706,8.0192,3.8326,7160.0
176,000007.SZ,20000928,8.0258,8.0389,7.7627,7.7824,-2.9529,8603.0
177,000007.SZ,20000929,7.7298,8.1245,7.7298,8.0653,3.6351,9551.0
178,000007.SZ,20001009,8.1442,8.6836,8.1442,8.6836,7.6662,25546.0
179,000007.SZ,20001010,8.6836,8.8218,8.5389,8.7165,0.3789,23895.0
180,000007.SZ,20001011,8.7494,8.9797,8.6179,8.7692,0.6046,28909.0
181,000007.SZ,20001012,8.7692,9.0784,8.7494,8.927,1.7995,36866.0
182,000007.SZ,20001013,8.9534,9.3941,8.8152,9.2033,3.0951,53023.0
183,000007.SZ,20001016,9.256,9.5257,8.8152,8.8942,-3.3586,62733.0
184,000007.SZ,20001017,8.881,9.052,8.6508,9.0257,1.4785,28397.0
185,000007.SZ,20001018,9.0257,9.177,8.8152,8.8481,-1.9677,18774.0
186,000007.SZ,20001019,8.8547,9.3086,8.7494,9.1047,2.9001,36989.0
187,000007.SZ,20001020,9.1178,9.3415,8.9468,9.0652,-0.4338,34995.0
188,000007.SZ,20001023,9.0849,9.6046,9.052,9.5783,5.6601,50355.0
189,000007.SZ,20001024,9.6046,9.6704,9.4731,9.5915,0.1378,26597.0
190,000007.SZ,20001025,9.5915,9.8546,9.4731,9.6573,0.686,32826.0
191,000007.SZ,20001026,9.6573,9.6902,9.2757,9.2823,-3.8831,28697.0
192,000007.SZ,20001027,9.2494,9.5981,9.2494,9.4533,1.8422,16000.0
193,000007.SZ,20001030,9.506,9.506,9.0784,9.0915,-3.8272,27204.0
194,000007.SZ,20001031,9.0784,9.2428,8.9599,9.0126,-0.8678,19671.0
195,000007.SZ,20001101,9.0191,9.3086,8.9994,9.2297,2.4088,16057.0
196,000007.SZ,20001102,9.2494,9.6375,9.177,9.4796,2.7076,24788.0
197,000007.SZ,20001103,9.5389,9.8349,9.506,9.6573,1.8746,26697.0
198,000007.SZ,20001106,9.6704,9.7494,9.3941,9.4862,-1.7717,12077.0
199,000007.SZ,20001107,9.4731,9.6704,9.3086,9.6704,1.9418,14264.0
200,000007.SZ,20001108,9.7033,10.1835,9.6112,10.0191,3.6058,45637.0
201,000007.SZ,20001109,10.0191,10.1046,9.9336,10.0257,0.0659,17913.0
202,000007.SZ,20001110,10.0257,10.1704,9.7691,9.8086,-2.1654,22568.0
203,000007.SZ,20001113,9.802,9.9599,9.6704,9.7625,-0.47,19662.0
204,000007.SZ,20001114,9.7823,10.1178,9.6704,10.098,3.4366,18125.0
205,000007.SZ,20001115,10.098,10.1572,9.8678,9.9467,-1.4983,14395.0
206,000007.SZ,20001116,9.9993,10.5256,9.9072,10.4598,5.1585,29326.0
207,000007.SZ,20001117,10.3283,10.769,10.3283,10.3809,-0.7543,33105.0
208,000007.SZ,20001120,10.3809,10.9861,10.3283,10.9335,5.3232,25526.94
209,000007.SZ,20001121,10.9532,11.2427,10.723,11.0651,1.2036,25244.33
210,000007.SZ,20001122,11.1835,11.5716,11.0716,11.4203,3.2101,33175.93
211,000007.SZ,20001123,11.5124,11.7032,11.1835,11.4466,0.2303,25171.38
212,000007.SZ,20001124,11.4466,11.5782,10.6769,10.723,-6.3215,38256.24
213,000007.SZ,20001127,10.5256,11.0453,10.4335,10.644,-0.7367,26998.07
214,000007.SZ,20001128,10.6572,10.8874,10.6046,10.8611,2.0396,14499.52
215,000007.SZ,20001129,10.8546,10.9203,10.3941,10.4533,-3.7547,21237.74
216,000007.SZ,20001130,10.4335,10.5783,10.1441,10.348,-1.0073,23046.74
217,000007.SZ,20001201,10.348,10.9203,10.2691,10.8546,4.8956,17129.22
218,000007.SZ,20001204,10.894,11.3085,10.8743,11.2953,4.06,18152.16
219,000007.SZ,20001205,11.3808,11.3808,10.9532,10.973,-2.8534,14897.72
220,000007.SZ,20001206,10.9467,11.2427,10.6572,10.6769,-2.6984,16004.0
221,000007.SZ,20001207,10.6835,10.8414,10.3349,10.6243,-0.4927,16409.58
222,000007.SZ,20001208,10.5322,10.7098,10.3612,10.3941,-2.1667,18394.55
223,000007.SZ,20001211,10.3941,10.4927,9.9336,9.9533,-4.2409,19690.17
224,000007.SZ,20001212,9.9665,10.5256,9.9533,10.5191,5.6845,12381.95
225,000007.SZ,20001213,10.5256,10.5914,10.2625,10.2888,-2.1894,8169.86
226,000007.SZ,20001214,10.1967,10.4204,10.1046,10.1375,-1.4705,6871.72
227,000007.SZ,20001215,10.1638,10.2625,9.7362,9.8678,-2.6604,16640.45
228,000007.SZ,20001218,9.8678,10.1309,9.6704,9.8546,-0.1338,7048.02
229,000007.SZ,20001219,9.802,10.0388,9.6046,9.9599,1.0685,14866.85
230,000007.SZ,20001220,9.9599,10.0849,9.677,9.7625,-1.9819,13857.93
231,000007.SZ,20001221,9.8744,10.1375,9.802,9.8349,0.7416,15415.1
232,000007.SZ,20001222,9.8678,9.9665,9.4402,9.4533,-3.8801,19684.62
233,000007.SZ,20001225,9.3744,9.5389,9.0126,9.0652,-4.1054,25242.73
234,000007.SZ,20001226,9.0784,9.2362,8.8547,9.1968,1.4517,13299.67
235,000007.SZ,20001227,9.2099,9.3415,9.131,9.1902,-0.0718,8139.27
236,000007.SZ,20001228,9.131,9.2099,8.7823,8.8152,-4.0804,10040.82
237,000007.SZ,20001229,8.8021,9.006,8.4205,8.7494,-0.7464,24026.79
238,000007.SZ,20010102,8.7823,9.0126,8.5521,8.9928,2.7819,10338.61
239,000007.SZ,20010103,8.9468,9.3612,8.9205,9.3612,4.0966,14505.89
240,000007.SZ,20010104,9.4073,9.4533,9.2099,9.2231,-1.4752,11466.29
241,000007.SZ,20010105,9.2297,9.5389,9.1507,9.4336,2.2823,10314.47
242,000007.SZ,20010108,9.4402,9.5389,8.8152,8.835,-6.3454,19166.18
243,000007.SZ,20010109,8.8021,9.0126,8.6047,8.8613,0.2977,9435.63
244,000007.SZ,20010110,8.8613,8.9468,8.8152,8.9468,0.9649,6840.9
245,000007.SZ,20010111,8.9468,8.9534,8.7494,8.7494,-2.2064,8084.76
246,000007.SZ,20010112,8.7231,8.9797,8.631,8.8481,1.1281,5704.86
247,000007.SZ,20010115,8.8481,8.8547,8.4271,8.4337,-4.6835,13462.0
248,000007.SZ,20010116,8.4337,8.7494,8.4271,8.7231,3.4315,6551.59
249,000007.SZ,20010117,8.7231,8.8942,8.7231,8.7626,0.4528,5335.31
250,000007.SZ,20010118,8.71,8.7165,8.2297,8.46,-3.4533,18800.16
251,000007.SZ,20010119,8.4666,8.5192,8.3876,8.4797,0.2329,8625.44
252,000007.SZ,20010205,8.4994,8.5455,8.1442,8.1508,-3.8787,5309.88
253,000007.SZ,20010206,8.0916,8.0982,7.5653,7.7955,-4.3591,9917.8
254,000007.SZ,20010207,7.8021,7.9469,7.8021,7.8613,0.8441,3702.0
255,000007.SZ,20010208,7.8942,7.8942,7.5061,7.5127,-4.4344,4445.4
256,000007.SZ,20010209,7.4995,7.7627,7.4337,7.5916,1.0502,5815.12
257,000007.SZ,20010212,7.5916,7.5916,7.2364,7.3416,-3.2931,6766.47
258,000007.SZ,20010213,7.3811,7.5653,7.3745,7.4995,2.1508,3675.49
259,000007.SZ,20010214,7.5653,7.664,7.4666,7.5916,1.2281,3014.54
260,000007.SZ,20010215,7.5653,7.6574,7.4864,7.5061,-1.1262,1744.9
261,000007.SZ,20010216,7.4995,7.5653,7.2693,7.5324,0.3504,3650.95
262,000007.SZ,20010220,7.5653,7.6508,7.4469,7.5127,-0.2615,3477.0
263,000007.SZ,20010221,7.4337,7.4337,6.7627,6.7627,-9.9831,12165.71
264,000007.SZ,20010222,6.7101,6.8088,6.5193,6.6246,-2.0421,9181.26
265,000007.SZ,20010223,6.5785,6.8088,6.5785,6.8088,2.7805,6398.42
266,000007.SZ,20010226,6.8088,6.9338,6.6443,6.8877,1.1588,7425.03
267,000007.SZ,20010227,6.9074,7.0259,6.8417,6.9667,1.147,7216.5
268,000007.SZ,20010228,6.993,7.0061,6.8088,6.9469,-0.2842,3067.5
269,000007.SZ,20010301,6.9535,7.0653,6.9338,6.9995,0.7572,5506.34
270,000007.SZ,20010302,6.9732,7.2364,6.9469,7.2232,3.1959,9534.59
271,000007.SZ,20010305,7.2364,7.2758,7.1048,7.1903,-0.4555,6110.01
272,000007.SZ,20010306,7.2364,7.2429,7.0916,7.2429,0.7315,5014.29
273,000007.SZ,20010307,7.2824,7.3416,7.1837,7.3022,0.8187,4248.98
274,000007.SZ,20010308,7.3022,7.5982,7.1114,7.4929,2.6115,8313.61
275,000007.SZ,20010309,7.4995,7.5587,7.3679,7.4403,-0.702,6531.69
276,000007.SZ,20010312,7.4337,7.5324,7.3745,7.4864,0.6196,4918.27
277,000007.SZ,20010313,7.4666,7.4798,7.2429,7.2758,-2.8131,5832.69
278,000007.SZ,20010314,7.2693,7.3679,7.1377,7.3219,0.6336,7019.28
279,000007.SZ,20010315,7.335,7.6311,7.335,7.6245,4.1328,10706.94
280,000007.SZ,20010316,7.6837,8.3547,7.664,8.1639,7.0746,33303.25
281,000007.SZ,20010319,8.2758,8.9797,8.256,8.8744,8.7029,50533.71
282,000007.SZ,20010320,8.9139,9.0389,8.6508,8.8152,-0.6671,29067.41
283,000007.SZ,20010321,8.8678,9.0126,8.6836,9.0126,2.2393,18352.03
284,000007.SZ,20010322,9.0126,9.0718,8.7889,8.8218,-2.117,20485.92
285,000007.SZ,20010323,8.8218,8.9139,8.3679,8.4073,-4.6986,23285.07
286,000007.SZ,20010326,8.3942,8.6179,8.2889,8.5389,1.5653,10149.3
287,000007.SZ,20010327,8.5521,8.6442,8.2889,8.4863,-0.616,12732.84
288,000007.SZ,20010328,8.3547,8.8678,8.3547,8.6771,2.2483,6512.06
289,000007.SZ,20010329,8.6771,8.7692,8.4863,8.6639,-0.1521,9018.58
290,000007.SZ,20010330,8.6179,8.7429,8.4863,8.5455,-1.3666,6443.41
291,000007.SZ,20010402,8.5521,8.631,8.46,8.5126,-0.385,6160.9
292,000007.SZ,20010403,8.5521,9.3283,8.4994,9.302,9.2733,42387.0
293,000007.SZ,20010404,9.3086,9.3415,8.7429,8.9073,-4.2432,29856.42
294,000007.SZ,20010405,8.9468,9.4731,8.927,9.4533,6.1298,42626.43
295,000007.SZ,20010406,9.4731,9.506,9.2099,9.3875,-0.6961,25507.45
296,000007.SZ,20010409,9.3744,9.6507,9.2428,9.5257,1.4722,25115.97
297,000007.SZ,20010410,9.5717,9.6375,9.3349,9.3612,-1.7269,16575.19
298,000007.SZ,20010411,9.1376,9.3086,8.9534,9.0718,-3.0915,34416.3
299,000007.SZ,20010412,9.0126,9.1441,8.6508,8.756,-3.4811,41435.14
300,000007.SZ,20010413,8.7494,9.0652,8.6902,8.8547,1.1272,21505.54
301,000007.SZ,20010416,8.9468,9.0126,8.6179,8.7823,-0.8176,17075.77
302,000007.SZ,20010417,8.7757,9.006,8.7363,8.835,0.6001,13733.29
303,000007.SZ,20010419,8.3942,8.3942,8.3942,8.3942,-4.9892,11714.0
304,000007.SZ,20010420,7.9732,7.9797,7.9732,7.9732,-5.0154,20690.0
305,000007.SZ,20010423,7.6377,8.1903,7.6377,8.0061,0.4126,39760.56
306,000007.SZ,20010424,8.0258,8.4073,8.0258,8.4073,5.0112,13527.0
307,000007.SZ,20010425,8.5521,8.8284,8.3547,8.5587,1.8008,37870.53
308,000007.SZ,20010426,8.4863,8.6836,8.4271,8.4994,-0.6929,11330.72
309,000007.SZ,20010427,8.4863,8.6508,8.4534,8.5652,0.7742,7662.99
310,000007.SZ,20010430,8.585,8.7494,8.5521,8.6376,0.8453,8585.0
311,000007.SZ,20010508,8.631,8.8547,8.631,8.7626,1.4472,8587.25
312,000007.SZ,20010509,8.7692,8.8415,8.5521,8.5981,-1.8773,6740.48
313,000007.SZ,20010510,8.6179,8.7494,8.5652,8.6705,0.842,6106.0
314,000007.SZ,20010511,8.8086,9.1047,8.8086,9.1047,5.0078,7420.23
315,000007.SZ,20010514,9.3283,9.5586,9.2099,9.2757,1.8782,80434.14
316,000007.SZ,20010515,9.1705,9.552,9.1441,9.4731,2.1281,34091.39
317,000007.SZ,20010516,9.4731,9.5323,9.3283,9.381,-0.9722,13697.45
318,000007.SZ,20010517,9.3415,9.4402,9.2297,9.4007,0.21,14757.66
319,000007.SZ,20010518,9.3744,9.7033,9.2494,9.6375,2.519,29684.1
320,000007.SZ,20010521,9.6704,9.9336,9.6704,9.7296,0.9556,26991.27
321,000007.SZ,20010522,9.7362,9.8678,9.5586,9.677,-0.5406,14665.86
322,000007.SZ,20010523,9.7362,10.1638,9.7165,9.9336,2.6516,34832.25
323,000007.SZ,20010524,9.9336,9.9993,9.7691,9.8809,-0.5305,12422.81
