,ts_code,trade_date,open,high,low,close,pct_chg,vol
154,000692.SZ,20000829,4.8965,4.9945,4.8965,4.9595,1.2866,8979.0
155,000692.SZ,20000830,4.984,4.984,4.8056,4.8266,-2.6797,6280.0
156,000692.SZ,20000831,4.7916,4.7916,4.6517,4.6552,-3.5512,9965.0
157,000692.SZ,20000901,4.6167,4.7182,4.6097,4.6202,-0.7518,5695.0
158,000692.SZ,20000904,4.6167,4.6587,4.5818,4.6517,0.6818,5858.0
159,000692.SZ,20000905,4.6517,4.7147,4.5188,4.5503,-2.1798,5022.0
160,000692.SZ,20000906,4.5398,4.5398,4.3894,4.3894,-3.536,6868.54
161,000692.SZ,20000907,4.3859,4.4768,4.3859,4.4384,1.1163,3899.0
162,000692.SZ,20000908,4.4384,4.4698,4.3719,4.4104,-0.6309,4647.0
163,000692.SZ,20000911,4.4174,4.5293,4.4174,4.5293,2.6959,3016.0
164,000692.SZ,20000912,4.5468,4.6167,4.5468,4.5853,1.2364,3971.0
165,000692.SZ,20000913,4.5818,4.6342,4.5258,4.5748,-0.229,3941.0
166,000692.SZ,20000914,4.5783,4.5957,4.4698,4.5048,-1.5301,3535.0
167,000692.SZ,20000915,4.4803,4.5048,4.4244,4.4733,-0.6993,3237.0
168,000692.SZ,20000918,4.4454,4.4698,4.4349,4.4454,-0.6237,2499.0
169,000692.SZ,20000919,4.4069,4.4349,4.3579,4.3614,-1.8896,3450.0
170,000692.SZ,20000921,4.3894,4.4349,4.3649,4.3789,0.4012,2250.0
171,000692.SZ,20000922,4.3824,4.3824,4.2145,4.225,-3.5146,4699.0
172,000692.SZ,20000925,4.225,4.295,4.1795,4.183,-0.9941,2607.0
173,000692.SZ,20000926,4.2005,4.2355,4.1656,4.2355,1.2551,2171.0
174,000692.SZ,20000927,4.2705,4.2845,4.232,4.274,0.909,1648.0
175,000692.SZ,20000928,4.2845,4.2845,4.2145,4.218,-1.3102,1789.0
176,000692.SZ,20000929,4.169,4.2775,4.169,4.267,1.1617,1854.0
177,000692.SZ,20001009,4.267,4.3334,4.267,4.3334,1.5561,2318.0
178,000692.SZ,20001010,4.3369,4.3859,4.3299,4.3509,0.4038,2538.0
179,000692.SZ,20001011,4.3509,4.3719,4.309,4.3124,-0.8849,2290.0
180,000692.SZ,20001012,4.288,4.302,4.225,4.246,-1.5397,2625.0
181,000692.SZ,20001013,4.2355,4.267,4.2355,4.246,0.0,2794.0
182,000692.SZ,20001016,4.246,4.246,4.19,4.197,-1.154,2683.0
183,000692.SZ,20001017,4.1725,4.2495,4.1725,4.2355,0.9173,1773.0
184,000692.SZ,20001018,4.26,4.3159,4.253,4.309,1.7353,2238.0
185,000692.SZ,20001019,4.3124,4.3124,4.274,4.2845,-0.5686,1412.0
186,000692.SZ,20001020,4.2845,4.3719,4.2705,4.3369,1.223,2942.0
187,000692.SZ,20001023,4.3369,4.4593,4.3369,4.4034,1.5334,4379.0
188,000692.SZ,20001024,4.4069,4.4314,4.3649,4.4244,0.4769,3446.0
189,000692.SZ,20001025,4.4244,4.4908,4.4209,4.4558,0.7097,4251.0
190,000692.SZ,20001026,4.4628,4.4768,4.3859,4.3894,-1.4902,2775.0
191,000692.SZ,20001027,4.3754,4.4663,4.2985,4.3719,-0.3987,2938.0
192,000692.SZ,20001030,4.3649,4.4663,4.302,4.4419,1.6011,2718.0
193,000692.SZ,20001031,4.4593,4.4768,4.3719,4.3719,-1.5759,2284.0
194,000692.SZ,20001101,4.3789,4.4558,4.3719,4.4244,1.2009,2502.0
195,000692.SZ,20001102,4.4209,4.5398,4.4209,4.5328,2.45,8162.0
196,000692.SZ,20001103,4.5433,4.5468,4.4593,4.4908,-0.9266,3896.0
197,000692.SZ,20001106,4.4768,4.5608,4.4768,4.5363,1.0132,4531.0
198,000692.SZ,20001107,4.4838,4.5643,4.4768,4.4838,-1.1573,3974.0
199,000692.SZ,20001108,4.5363,4.6272,4.3439,4.6237,3.1201,6729.0
200,000692.SZ,20001109,4.6692,4.7077,4.5818,4.6377,0.3028,8160.0
201,000692.SZ,20001110,4.6517,4.6797,4.5957,4.6342,-0.0755,6626.0
202,000692.SZ,20001113,4.6377,4.7217,4.6342,4.6517,0.3776,6462.0
203,000692.SZ,20001114,4.6517,4.6517,4.5608,4.6202,-0.6772,7454.0
204,000692.SZ,20001115,4.6097,4.6867,4.5888,4.6237,0.0758,7025.0
205,000692.SZ,20001116,4.6237,4.7391,4.6027,4.7147,1.9681,8291.0
206,000692.SZ,20001117,4.7147,4.7566,4.6447,4.6727,-0.8908,5030.0
207,000692.SZ,20001120,4.6692,4.6867,4.5468,4.6797,0.1498,5727.17
208,000692.SZ,20001121,4.6902,4.7147,4.6237,4.6307,-1.0471,5722.01
209,000692.SZ,20001122,4.6342,4.6482,4.5748,4.6412,0.2267,6785.27
210,000692.SZ,20001123,4.6552,4.8126,4.6447,4.7706,2.7881,13175.5
211,000692.SZ,20001124,4.7881,4.7951,4.5468,4.5888,-3.8108,9722.77
212,000692.SZ,20001127,4.5468,4.6517,4.5328,4.6482,1.2945,6426.11
213,000692.SZ,20001128,4.6482,4.7636,4.6482,4.7566,2.3321,7956.7
214,000692.SZ,20001129,4.7566,4.7916,4.7077,4.7916,0.7358,11485.99
215,000692.SZ,20001130,4.7916,4.8616,4.7741,4.7986,0.1461,14065.78
216,000692.SZ,20001201,4.8091,4.8965,4.8091,4.8721,1.5317,14034.33
217,000692.SZ,20001204,4.9315,4.956,4.8616,4.8895,0.3571,11865.32
218,000692.SZ,20001205,4.8965,4.9245,4.8091,4.8476,-0.8569,7228.27
219,000692.SZ,20001206,4.8441,4.8441,4.7252,4.7531,-1.9494,8395.0
220,000692.SZ,20001207,4.7531,4.7566,4.6692,4.7322,-0.4397,5797.26
221,000692.SZ,20001208,4.7287,4.8371,4.7077,4.7636,0.6635,4044.27
222,000692.SZ,20001211,4.7671,4.7846,4.6377,4.6517,-2.3491,4714.69
223,000692.SZ,20001212,4.6517,4.7077,4.6342,4.6972,0.9781,2703.71
224,000692.SZ,20001213,4.6972,5.0539,4.2285,4.942,5.2116,22203.01
225,000692.SZ,20001214,4.9875,5.0714,4.8651,4.949,0.1416,39932.63
226,000692.SZ,20001215,4.9665,4.984,4.8616,4.8895,-1.2023,10459.43
227,000692.SZ,20001218,4.8895,4.9665,4.8091,4.963,1.5032,8102.77
228,000692.SZ,20001219,4.9665,4.9945,4.8965,4.9245,-0.7757,7240.04
229,000692.SZ,20001220,4.9245,4.9595,4.8546,4.9455,0.4264,6461.23
230,000692.SZ,20001221,4.963,5.0015,4.9245,4.9245,-0.4246,7057.0
231,000692.SZ,20001222,4.9315,5.0015,4.928,4.97,0.924,7463.83
232,000692.SZ,20001225,4.97,5.1414,4.97,5.1064,2.7445,20432.99
233,000692.SZ,20001226,5.0714,5.1344,5.0189,5.0994,-0.1371,10401.91
234,000692.SZ,20001227,5.1029,5.1099,4.9805,4.984,-2.263,7619.0
235,000692.SZ,20001228,4.984,5.0364,4.8616,4.9665,-0.3511,5728.72
236,000692.SZ,20001229,4.9735,5.0189,4.9525,4.9595,-0.1409,4154.15
237,000692.SZ,20010102,4.9665,5.0994,4.956,5.0644,2.1151,8331.81
238,000692.SZ,20010103,5.0609,5.1414,5.0259,5.1029,0.7602,13428.83
239,000692.SZ,20010104,5.1064,5.1204,5.0469,5.0924,-0.2058,7320.29
240,000692.SZ,20010105,5.0714,5.2323,5.0644,5.2043,2.1974,15259.59
241,000692.SZ,20010108,5.2078,5.3162,5.1344,5.2603,1.076,23412.39
242,000692.SZ,20010109,5.2638,5.2778,5.1064,5.1868,-1.3973,10179.36
243,000692.SZ,20010110,5.1938,5.2638,5.1519,5.2533,1.2821,8485.14
244,000692.SZ,20010111,5.2533,5.3512,5.1938,5.1938,-1.1326,12214.82
245,000692.SZ,20010112,5.1449,5.1938,5.0889,5.0994,-1.8176,9313.55
246,000692.SZ,20010115,5.0714,5.0714,4.8965,4.9,-3.9103,11399.04
247,000692.SZ,20010116,4.879,4.984,4.8301,4.9595,1.2143,7043.16
248,000692.SZ,20010117,4.9665,4.991,4.9245,4.9385,-0.4234,4245.15
249,000692.SZ,20010118,4.949,4.9665,4.9035,4.9105,-0.567,5546.0
250,000692.SZ,20010119,4.914,4.9595,4.9,4.9385,0.5702,5097.42
251,000692.SZ,20010205,4.9665,5.0189,4.8895,4.8895,-0.9922,4860.88
252,000692.SZ,20010206,4.879,4.8825,4.7951,4.8476,-0.8569,5036.28
253,000692.SZ,20010207,4.893,4.893,4.7566,4.8161,-0.6498,1224.0
254,000692.SZ,20010208,4.7951,4.8616,4.6167,4.6482,-3.4862,5691.16
255,000692.SZ,20010209,4.6902,4.7776,4.6517,4.7042,1.2048,3381.13
256,000692.SZ,20010212,4.7077,4.7391,4.6342,4.7391,0.7419,2630.57
257,000692.SZ,20010213,4.7391,4.7566,4.6867,4.6972,-0.8841,2064.4
258,000692.SZ,20010214,4.7217,5.1658,4.7217,4.8721,3.7235,10837.71
259,000692.SZ,20010215,4.8721,4.8721,4.7706,4.8056,-1.3649,3165.23
260,000692.SZ,20010216,4.8056,4.8056,4.6692,4.7916,-0.2913,3364.17
261,000692.SZ,20010219,4.7916,4.8895,4.7391,4.8686,1.607,1743.27
262,000692.SZ,20010220,4.7217,4.7566,4.5643,4.6657,-4.1675,5360.33
263,000692.SZ,20010221,4.6657,4.6867,4.4244,4.4489,-4.6467,10558.88
264,000692.SZ,20010222,4.4314,4.5083,4.4069,4.4069,-0.9441,4509.16
265,000692.SZ,20010223,4.4069,4.4733,4.3299,4.3964,-0.2383,5159.41
266,000692.SZ,20010226,4.4209,4.5293,4.4209,4.5293,3.0229,3627.55
267,000692.SZ,20010227,4.5293,4.5643,4.4803,4.5258,-0.0773,2642.04
268,000692.SZ,20010228,4.5643,4.5643,4.4943,4.5223,-0.0773,1768.94
269,000692.SZ,20010301,4.5468,4.5503,4.4978,4.5048,-0.387,2575.0
270,000692.SZ,20010302,4.5293,4.5923,4.5048,4.5923,1.9424,5809.23
271,000692.SZ,20010305,4.5992,4.6622,4.5643,4.6447,1.141,7415.67
272,000692.SZ,20010306,4.6447,4.6762,4.6097,4.6587,0.3014,10363.09
273,000692.SZ,20010307,4.6587,4.7042,4.6552,4.6762,0.3756,19495.22
274,000692.SZ,20010308,4.6725,4.6725,4.6183,4.6364,-0.849,7244.0
275,000692.SZ,20010309,4.6183,4.723,4.5823,4.6761,0.8563,4407.16
276,000692.SZ,20010312,4.6905,4.6905,4.6364,4.6436,-0.695,2910.47
277,000692.SZ,20010313,4.6436,4.6436,4.5534,4.5823,-1.3201,4177.17
278,000692.SZ,20010314,4.5751,4.6147,4.5462,4.6111,0.6285,2973.92
279,000692.SZ,20010315,4.6256,4.7266,4.5967,4.723,2.4268,7643.07
280,000692.SZ,20010316,4.7266,4.7482,4.6905,4.7049,-0.3832,5243.81
281,000692.SZ,20010319,4.7086,4.7627,4.6905,4.7591,1.152,7835.82
282,000692.SZ,20010320,4.7735,4.8168,4.7627,4.7843,0.5295,7682.34
283,000692.SZ,20010321,4.7843,4.8276,4.7627,4.824,0.8298,8844.39
284,000692.SZ,20010322,4.8204,4.8493,4.7627,4.8276,0.0746,11617.61
285,000692.SZ,20010323,4.8276,4.8565,4.723,4.7302,-2.0176,6878.39
286,000692.SZ,20010326,4.7086,4.8204,4.6905,4.8096,1.6786,4144.46
287,000692.SZ,20010327,4.8204,4.8709,4.8204,4.8601,1.05,6547.48
288,000692.SZ,20010328,4.8673,4.8926,4.8348,4.8853,0.5185,6106.73
289,000692.SZ,20010329,4.9178,4.9864,4.8709,4.9431,1.1831,11114.19
290,000692.SZ,20010330,4.9611,4.9683,4.9142,4.9647,0.437,6303.1
291,000692.SZ,20010402,4.9719,4.9936,4.9359,4.9575,-0.145,6356.43
292,000692.SZ,20010403,4.9431,4.9792,4.8637,4.9034,-1.0913,6291.0
293,000692.SZ,20010404,4.9034,4.9286,4.7735,4.8204,-1.6927,7434.04
294,000692.SZ,20010405,4.8096,4.907,4.7807,4.8962,1.5725,5653.84
295,000692.SZ,20010406,4.8962,4.907,4.8348,4.8493,-0.9579,3646.0
296,000692.SZ,20010409,4.8348,4.9683,4.8276,4.9575,2.2312,6864.65
297,000692.SZ,20010410,4.9719,4.99,4.925,4.9756,0.3651,5304.21
298,000692.SZ,20010411,4.9792,4.9864,4.9431,4.9756,0.0,5006.13
299,000692.SZ,20010412,4.9792,5.008,4.9323,4.9431,-0.6532,8835.04
300,000692.SZ,20010413,4.9575,4.9575,4.907,4.9359,-0.1457,4356.99
301,000692.SZ,20010416,4.9611,5.0152,4.9359,5.008,1.4607,12366.53
302,000692.SZ,20010417,5.008,5.008,4.907,4.9395,-1.3678,13673.37
303,000692.SZ,20010418,4.925,4.9323,4.8529,4.8637,-1.5346,12169.68
304,000692.SZ,20010419,4.8565,4.9034,4.8457,4.8926,0.5942,8404.4
305,000692.SZ,20010420,4.8962,4.9214,4.7771,4.7807,-2.2871,11881.15
306,000692.SZ,20010423,4.7627,4.7735,4.6905,4.7194,-1.2822,9270.2
307,000692.SZ,20010424,4.7086,4.7988,4.7049,4.7771,1.2226,4919.0
308,000692.SZ,20010425,4.7627,4.7699,4.6472,4.6725,-2.1896,7479.72
309,000692.SZ,20010426,4.6725,4.741,4.5967,4.658,-0.3103,6991.73
310,000692.SZ,20010427,4.622,4.7086,4.622,4.6797,0.4659,3645.24
311,000692.SZ,20010430,4.6905,4.7518,4.64,4.6725,-0.1539,3115.0
312,000692.SZ,20010508,4.6725,4.7988,4.6544,4.7915,2.5468,4845.97
313,000692.SZ,20010509,4.7988,4.7988,4.7194,4.7663,-0.5259,3221.62
314,000692.SZ,20010510,4.7988,4.7988,4.7266,4.7555,-0.2266,3372.0
315,000692.SZ,20010511,4.7555,4.8276,4.7518,4.7988,0.9105,4330.21
316,000692.SZ,20010514,4.8276,4.889,4.8024,4.8853,1.8025,8467.63
317,000692.SZ,20010515,4.9214,4.9395,4.8565,4.8962,0.2231,14206.57
318,000692.SZ,20010516,4.925,4.925,4.8384,4.8493,-0.9579,7250.72
319,000692.SZ,20010517,4.8493,4.8673,4.7807,4.7988,-1.0414,8912.43
320,000692.SZ,20010521,4.7988,4.9034,4.7338,4.889,1.8796,10264.49
321,000692.SZ,20010522,4.8998,4.9647,4.8168,4.9431,1.1066,18521.07
322,000692.SZ,20010523,4.9647,4.9719,4.8348,4.9395,-0.0728,17870.56
323,000692.SZ,20010524,4.9359,5.1199,4.9359,5.0116,1.4597,56911.65
