,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,000573.SZ,20000104,3.2144,3.3205,3.1395,3.2768,2.3392,7192.0
1,000573.SZ,20000105,3.2956,3.3393,3.2456,3.2519,-0.7599,11603.0
2,000573.SZ,20000106,3.2144,3.3767,3.2144,3.3517,3.069,14007.0
3,000573.SZ,20000107,3.3705,3.4953,3.3705,3.4828,3.9114,30436.0
4,000573.SZ,20000110,3.4953,3.6076,3.3767,3.5515,1.9726,35403.0
5,000573.SZ,20000111,3.5577,3.5764,3.308,3.3517,-5.6258,20403.0
6,000573.SZ,20000112,3.3517,3.3954,3.2519,3.2644,-2.6046,13885.0
7,000573.SZ,20000113,3.2519,3.2893,3.2082,3.2207,-1.3387,12216.0
8,000573.SZ,20000114,3.2207,3.2456,3.1645,3.1832,-1.1643,10322.0
9,000573.SZ,20000117,3.1832,3.2331,3.1458,3.2082,0.7854,9963.0
10,000573.SZ,20000118,3.2019,3.2456,3.1707,3.1957,-0.3896,7750.0
11,000573.SZ,20000119,3.2394,3.2394,3.1832,3.1957,0.0,7577.0
12,000573.SZ,20000120,3.1957,3.2581,3.1707,3.2394,1.3675,13209.0
13,000573.SZ,20000121,3.2207,3.2394,3.152,3.177,-1.9263,22585.0
14,000573.SZ,20000124,3.2144,3.3954,3.1582,3.358,5.6972,41859.0
15,000573.SZ,20000125,3.3705,3.3829,3.2456,3.2706,-2.6027,17379.0
16,000573.SZ,20000126,3.2768,3.308,3.2456,3.2768,0.1896,11103.0
17,000573.SZ,20000127,3.2768,3.3642,3.2331,3.333,1.7151,24026.0
18,000573.SZ,20000128,3.3393,3.3517,3.2644,3.308,-0.7501,23253.0
19,000573.SZ,20000214,3.3705,3.5889,3.3705,3.5889,8.4915,48259.0
20,000573.SZ,20000215,3.6201,3.9509,3.4516,3.8323,6.782,121969.0
21,000573.SZ,20000216,4.057,4.2068,3.9634,4.2068,9.7722,259984.0
22,000573.SZ,20000217,4.3691,4.5252,3.8199,3.8698,-8.0108,134093.0
23,000573.SZ,20000218,3.8199,3.8698,3.6201,3.8698,0.0,51553.0
24,000573.SZ,20000221,3.9634,4.0446,3.8199,3.8635,-0.1628,50480.0
25,000573.SZ,20000222,3.8448,4.0695,3.7574,3.7637,-2.5831,42408.0
26,000573.SZ,20000223,3.6388,3.7949,3.6264,3.6326,-3.4833,31344.0
