,ts_code,trade_date,open,high,low,close,pct_chg,vol
45,000421.SZ,20000321,3.8781,4.2646,3.8781,4.147,6.9338,16495.0
46,000421.SZ,20000322,4.1008,4.1008,4.0125,4.0545,-2.2305,6872.0
47,000421.SZ,20000323,4.0335,4.1722,4.0335,4.1176,1.5563,7767.0
48,000421.SZ,20000324,4.1176,4.1596,3.9705,3.9705,-3.5725,9843.0
49,000421.SZ,20000327,3.9915,4.1092,3.9075,4.084,2.8586,12935.0
50,000421.SZ,20000328,4.1092,4.2436,4.084,4.1848,2.4682,14767.0
51,000421.SZ,20000329,4.21,4.3697,4.1848,4.2814,2.3084,22158.0
52,000421.SZ,20000330,4.294,4.3571,4.2016,4.2688,-0.2943,12225.0
53,000421.SZ,20000331,4.2226,4.2646,4.1176,4.1764,-2.1645,10738.0
54,000421.SZ,20000403,4.1386,4.2646,4.1176,4.2184,1.0057,8364.0
55,000421.SZ,20000404,4.2016,4.2184,4.0587,4.0587,-3.7858,5254.0
56,000421.SZ,20000405,4.0966,4.2436,4.0461,4.1176,1.4512,6330.0
57,000421.SZ,20000406,4.1386,4.2688,4.0756,4.2562,3.366,10590.0
58,000421.SZ,20000407,4.2646,4.3571,4.1722,4.315,1.3815,21721.0
59,000421.SZ,20000410,4.3277,4.3697,4.2436,4.3697,1.2677,14420.0
60,000421.SZ,20000411,4.3697,4.3697,4.2142,4.252,-2.6935,14915.0
61,000421.SZ,20000412,4.252,4.3234,4.168,4.2436,-0.1976,7759.0
62,000421.SZ,20000413,4.2478,4.2814,4.1974,4.2604,0.3959,7846.0
63,000421.SZ,20000414,4.2604,4.5461,4.2478,4.4705,4.9315,39898.0
64,000421.SZ,20000417,4.4705,4.4705,4.2436,4.3066,-3.6663,20937.0
65,000421.SZ,20000418,4.315,4.5966,4.3066,4.5587,5.8538,32841.0
66,000421.SZ,20000419,4.5629,4.5966,4.4747,4.5587,0.0,17905.0
67,000421.SZ,20000420,4.5629,4.689,4.5377,4.5461,-0.2764,22889.0
68,000421.SZ,20000421,4.5461,4.7058,4.4243,4.4663,-1.7554,21307.0
69,000421.SZ,20000424,4.4117,4.4789,4.3277,4.3571,-2.445,12270.0
70,000421.SZ,20000425,4.3571,4.4537,4.3487,4.3823,0.5784,6934.0
71,000421.SZ,20000426,4.3865,4.5251,4.3613,4.3697,-0.2875,6196.0
72,000421.SZ,20000427,4.3361,4.4117,4.2646,4.2688,-2.3091,7524.0
73,000421.SZ,20000428,4.3277,4.3655,4.2688,4.3445,1.7733,6709.0
74,000421.SZ,20000508,4.4117,4.4117,4.2646,4.2856,-1.3557,7159.0
75,000421.SZ,20000509,4.2856,4.3319,4.126,4.1848,-2.3521,7463.0
76,000421.SZ,20000510,4.3529,4.3529,4.1302,4.1344,-1.2044,6126.0
77,000421.SZ,20000511,4.1344,4.1764,3.9831,3.9915,-3.4564,4618.0
78,000421.SZ,20000512,3.9957,4.0714,3.9369,3.9537,-0.947,5364.0
79,000421.SZ,20000515,3.9663,3.9663,3.8655,3.8865,-1.6997,4596.0
80,000421.SZ,20000516,3.9033,3.9915,3.8907,3.9537,1.7291,3112.0
81,000421.SZ,20000517,3.9621,3.9915,3.9117,3.9537,0.0,3188.0
82,000421.SZ,20000518,3.9285,4.0209,3.8655,3.9915,0.9561,3274.0
83,000421.SZ,20000519,4.0125,4.0924,3.9831,4.0714,2.0018,4933.0
84,000421.SZ,20000522,4.0798,4.1932,4.0798,4.1764,2.579,6406.0
85,000421.SZ,20000523,4.1806,4.2016,4.0798,4.1134,-1.5085,5023.0
86,000421.SZ,20000524,4.126,4.1806,4.084,4.1218,0.2042,9324.0
87,000421.SZ,20000525,4.1512,4.3487,4.1512,4.3234,4.8911,16843.0
88,000421.SZ,20000526,4.3697,4.4075,4.2058,4.2604,-1.4572,9605.0
89,000421.SZ,20000529,4.2772,4.3697,4.2772,4.3066,1.0844,7648.0
90,000421.SZ,20000530,4.3613,4.3613,4.2016,4.2394,-1.5604,11034.0
91,000421.SZ,20000531,4.2394,4.3066,4.1932,4.2604,0.4954,7002.0
92,000421.SZ,20000601,4.2646,4.4117,4.2646,4.3949,3.157,15552.0
93,000421.SZ,20000602,4.4537,4.4537,4.3024,4.3234,-1.6269,8954.0
94,000421.SZ,20000605,4.3487,4.3697,4.2436,4.2604,-1.4572,11592.0
95,000421.SZ,20000606,4.2604,4.3108,4.2016,4.2982,0.8872,6510.0
96,000421.SZ,20000607,4.2982,4.3865,4.2856,4.3192,0.4886,7437.0
97,000421.SZ,20000608,4.3277,4.4789,4.2856,4.4327,2.6278,15162.0
98,000421.SZ,20000609,4.4327,4.4663,4.3108,4.3487,-1.895,9200.0
99,000421.SZ,20000613,4.4453,4.4999,4.3781,4.4915,3.2837,11195.0
100,000421.SZ,20000614,4.6218,4.9411,4.5713,4.6344,3.1816,38848.0
101,000421.SZ,20000615,4.6344,4.8276,4.6218,4.7268,1.9938,38088.0
102,000421.SZ,20000616,4.7478,4.7898,4.5377,4.5461,-3.8229,23287.0
103,000421.SZ,20000619,4.5503,4.9789,4.5503,4.9033,7.8573,54192.0
104,000421.SZ,20000620,4.9159,4.9579,4.7562,4.8991,-0.0857,27908.0
105,000421.SZ,20000621,4.8991,4.9999,4.8402,4.9117,0.2572,25409.0
106,000421.SZ,20000622,4.9243,4.9705,4.7898,4.8108,-2.0543,20394.0
107,000421.SZ,20000623,4.8444,4.8739,4.7352,4.8571,0.9624,18480.0
108,000421.SZ,20000626,4.8739,5.126,4.8108,5.1091,5.1883,30414.0
109,000421.SZ,20000627,5.0923,5.168,5.0377,5.0461,-1.2331,31215.0
110,000421.SZ,20000628,5.0419,5.1386,4.9789,4.9999,-0.9156,15613.0
111,000421.SZ,20000629,5.0421,5.0718,4.8938,4.9319,-1.3561,16137.0
112,000421.SZ,20000630,4.9362,4.9743,4.8218,4.8599,-1.4599,13585.0
113,000421.SZ,20000703,4.7879,4.8218,4.6608,4.6735,-3.8355,11652.0
114,000421.SZ,20000704,4.6565,4.7879,4.6142,4.7879,2.4478,6528.0
115,000421.SZ,20000705,4.8091,4.8345,4.7074,4.7752,-0.2653,7082.0
116,000421.SZ,20000706,4.7752,4.7794,4.7074,4.7794,0.088,4991.0
117,000421.SZ,20000707,4.7879,4.9065,4.7624,4.8641,1.7722,9992.0
118,000421.SZ,20000710,4.915,4.9658,4.8302,4.9574,1.9181,10336.0
119,000421.SZ,20000711,4.9574,5.0209,4.9065,4.915,-0.8553,7996.0
120,000421.SZ,20000712,4.915,4.9489,4.7879,4.8175,-1.9837,10864.0
121,000421.SZ,20000713,4.8133,4.915,4.7879,4.8133,-0.0872,9781.0
122,000421.SZ,20000714,4.8387,4.8726,4.7709,4.8302,0.3511,7837.0
123,000421.SZ,20000717,4.8091,4.8302,4.6608,4.7158,-2.3684,12522.0
124,000421.SZ,20000718,4.7158,4.754,4.7031,4.7413,0.5407,5192.0
125,000421.SZ,20000719,4.7497,4.8726,4.7286,4.8726,2.7693,8404.0
126,000421.SZ,20000720,4.8853,4.915,4.7794,4.8302,-0.8702,5792.0
127,000421.SZ,20000721,4.8302,4.8302,4.737,4.7582,-1.4906,6816.0
128,000421.SZ,20000724,4.7582,4.7582,4.6608,4.7074,-1.0676,6110.0
129,000421.SZ,20000725,4.7074,4.8091,4.7031,4.7497,0.8986,3392.0
130,000421.SZ,20000726,4.754,4.8726,4.7116,4.8302,1.6948,7154.0
131,000421.SZ,20000727,4.8514,4.8726,4.8091,4.826,-0.087,8416.0
132,000421.SZ,20000728,4.826,4.9785,4.8048,4.9616,2.8098,19751.0
133,000421.SZ,20000731,4.9997,5.1268,4.9785,5.0887,2.5617,23312.0
134,000421.SZ,20000801,5.0929,5.1184,4.9997,5.0082,-1.5819,12286.0
135,000421.SZ,20000802,5.0209,5.0675,4.9277,4.9362,-1.4376,9406.0
136,000421.SZ,20000803,4.9362,4.987,4.8896,4.9531,0.3424,8116.0
137,000421.SZ,20000804,4.9531,4.9574,4.7879,4.8006,-3.0789,9063.0
138,000421.SZ,20000807,4.8006,4.8684,4.737,4.8557,1.1478,6243.0
139,000421.SZ,20000808,4.8557,4.8768,4.7879,4.8133,-0.8732,5475.0
140,000421.SZ,20000809,4.8302,4.9319,4.8175,4.8684,1.1447,6783.0
141,000421.SZ,20000810,4.8811,4.9574,4.8302,4.8684,0.0,8359.0
142,000421.SZ,20000811,4.8684,4.9023,4.7921,4.8175,-1.0455,5008.0
143,000421.SZ,20000814,4.8726,4.9362,4.7667,4.915,2.0239,6325.0
144,000421.SZ,20000815,4.9362,5.0506,4.915,4.9701,1.1211,11688.0
145,000421.SZ,20000816,5.0124,5.1056,4.9446,5.076,2.1307,23092.0
146,000421.SZ,20000817,5.1056,5.1184,4.9912,5.0336,-0.8353,12628.0
147,000421.SZ,20000818,4.9997,5.309,4.9404,5.2582,4.462,36083.0
148,000421.SZ,20000821,5.3387,5.6268,5.3387,5.4277,3.2235,84465.0
149,000421.SZ,20000822,5.4319,5.5082,5.2539,5.2582,-3.1229,28893.0
150,000421.SZ,20000823,5.2539,5.3387,4.8768,5.2751,0.3214,44964.0
151,000421.SZ,20000824,5.2667,5.5082,5.1268,5.5039,4.3374,44985.0
152,000421.SZ,20000825,5.5251,5.7115,5.5124,5.5463,0.7704,49058.0
153,000421.SZ,20000828,5.5717,5.6988,5.5082,5.6777,2.3691,27638.0
154,000421.SZ,20000829,5.6777,5.7115,5.5505,5.6904,0.2237,18137.0
155,000421.SZ,20000830,5.648,5.6777,5.4234,5.4446,-4.3196,20414.0
156,000421.SZ,20000831,5.3387,5.3811,5.1311,5.1353,-5.6809,29774.0
157,000421.SZ,20000901,5.0845,5.2709,5.0463,5.1438,0.1655,18102.0
158,000421.SZ,20000904,5.148,5.2921,5.0845,5.2751,2.5526,11983.0
159,000421.SZ,20000905,5.2878,5.309,4.9997,5.0548,-4.1762,10279.0
160,000421.SZ,20000906,4.9997,5.0548,4.8811,4.8853,-3.3532,12493.43
161,000421.SZ,20000907,4.8853,5.0167,4.8853,4.9235,0.7819,6801.0
162,000421.SZ,20000908,4.9319,4.9997,4.8938,4.9531,0.6012,4855.0
163,000421.SZ,20000911,4.9531,5.059,4.9531,5.0294,1.5404,6390.0
164,000421.SZ,20000912,5.0251,5.0633,4.9616,5.0463,0.336,6768.0
165,000421.SZ,20000913,5.004,5.1692,4.9997,5.0845,0.757,9305.0
166,000421.SZ,20000914,5.0845,5.1607,5.0421,5.059,-0.5015,7910.0
167,000421.SZ,20000915,5.059,5.0929,4.9489,4.9912,-1.3402,5857.0
168,000421.SZ,20000918,4.9574,4.9574,4.7963,4.8091,-3.6484,8815.0
169,000421.SZ,20000919,4.7667,4.7879,4.665,4.6947,-2.3788,6923.0
170,000421.SZ,20000920,4.6947,4.8218,4.5464,4.8133,2.5263,10625.0
171,000421.SZ,20000921,4.7879,4.7963,4.6819,4.6904,-2.5533,5353.0
172,000421.SZ,20000922,4.6819,4.7455,4.6608,4.6989,0.1812,2758.0
173,000421.SZ,20000925,4.7031,4.7455,4.6819,4.7074,0.1809,3985.0
174,000421.SZ,20000926,4.7455,4.8133,4.7031,4.7624,1.1684,2260.0
175,000421.SZ,20000927,4.7624,4.8133,4.7455,4.7921,0.6236,3681.0
176,000421.SZ,20000928,4.8006,4.8006,4.6735,4.6947,-2.0325,3220.0
177,000421.SZ,20000929,4.6608,4.7836,4.6523,4.7286,0.7221,2105.0
178,000421.SZ,20001009,4.7709,4.8726,4.7455,4.8345,2.2396,3210.0
179,000421.SZ,20001010,4.8091,4.9531,4.8006,4.9065,1.4893,6069.0
180,000421.SZ,20001011,4.9065,4.915,4.8218,4.8387,-1.3818,3958.0
181,000421.SZ,20001012,4.8218,4.8218,4.6989,4.7794,-1.2255,5041.0
182,000421.SZ,20001013,4.7455,4.8302,4.737,4.7497,-0.6214,4708.0
183,000421.SZ,20001016,4.7243,4.7794,4.6819,4.7074,-0.8906,3112.0
184,000421.SZ,20001017,4.7116,4.7794,4.6989,4.7455,0.8094,2587.0
185,000421.SZ,20001018,4.7116,4.7794,4.7116,4.754,0.1791,1673.0
186,000421.SZ,20001019,4.7667,4.7667,4.7158,4.7158,-0.8035,2637.0
187,000421.SZ,20001020,4.7158,4.8514,4.6989,4.8345,2.5171,5500.0
188,000421.SZ,20001023,4.8557,4.9235,4.7921,4.9107,1.5762,7768.0
189,000421.SZ,20001024,4.9235,4.9404,4.8387,4.8684,-0.8614,3877.0
190,000421.SZ,20001025,4.8726,5.0209,4.8514,4.987,2.4361,10305.0
191,000421.SZ,20001026,4.9912,5.0209,4.9192,4.9574,-0.5935,7140.0
192,000421.SZ,20001027,4.9574,4.9701,4.8726,4.8853,-1.4544,3931.0
193,000421.SZ,20001030,4.898,5.0082,4.8302,4.9997,2.3417,6002.0
194,000421.SZ,20001031,4.9997,5.0209,4.8557,4.9023,-1.9481,3822.0
195,000421.SZ,20001101,4.8768,4.9489,4.8387,4.9362,0.6915,2328.0
196,000421.SZ,20001102,4.9574,5.0209,4.915,4.9912,1.1142,5088.0
197,000421.SZ,20001103,5.0167,5.1268,4.9574,5.1268,2.7168,16726.0
198,000421.SZ,20001106,5.1268,5.2031,5.0845,5.1523,0.4974,12352.0
199,000421.SZ,20001107,5.1692,5.1904,5.0887,5.1395,-0.2484,5834.0
200,000421.SZ,20001108,5.1395,5.1692,5.1056,5.165,0.4962,6106.0
201,000421.SZ,20001109,5.1777,5.1777,5.0633,5.1226,-0.8209,9193.0
202,000421.SZ,20001110,5.165,5.165,5.0802,5.1353,0.2479,9391.0
203,000421.SZ,20001113,5.1395,5.2328,5.1141,5.1692,0.6601,8765.0
204,000421.SZ,20001114,5.1607,5.1777,5.076,5.1734,0.0813,8736.0
205,000421.SZ,20001115,5.1734,5.2963,5.1692,5.2116,0.7384,17792.0
206,000421.SZ,20001116,5.2116,5.3811,5.2116,5.3472,2.6019,19183.0
207,000421.SZ,20001117,5.3514,5.4022,5.2539,5.2794,-1.268,9310.0
208,000421.SZ,20001120,5.2878,5.3344,5.2116,5.309,0.5607,8323.24
209,000421.SZ,20001121,5.309,5.4658,5.0887,5.3726,1.198,13681.11
210,000421.SZ,20001122,5.3811,5.4277,5.3175,5.4234,0.9455,9916.15
211,000421.SZ,20001123,5.3811,5.4573,5.3514,5.3768,-0.8592,9819.75
212,000421.SZ,20001124,5.3599,5.3811,5.1014,5.1014,-5.122,14432.64
213,000421.SZ,20001127,5.0845,5.2116,5.0209,5.1607,1.1624,8535.25
214,000421.SZ,20001128,5.1692,5.2116,5.1268,5.2116,0.9863,6011.92
215,000421.SZ,20001129,5.2116,5.2328,5.0887,5.1311,-1.5446,5620.98
216,000421.SZ,20001130,5.1268,5.1692,5.1099,5.1184,-0.2475,5059.34
217,000421.SZ,20001201,5.1184,5.2031,5.1014,5.1311,0.2481,5697.63
218,000421.SZ,20001204,5.1692,5.2709,5.1268,5.2412,2.1457,5106.46
219,000421.SZ,20001205,5.2539,5.2539,5.148,5.1607,-1.5359,6589.22
220,000421.SZ,20001206,5.1607,5.1946,5.0082,5.0336,-2.4628,10038.0
221,000421.SZ,20001207,5.0251,5.0633,4.9616,4.9997,-0.6735,8415.65
222,000421.SZ,20001208,4.9997,5.0845,4.9658,5.0421,0.8481,4712.32
223,000421.SZ,20001211,5.0506,5.0506,4.8938,4.9065,-2.6894,5126.21
224,000421.SZ,20001212,4.9065,4.9743,4.8938,4.9531,0.9498,4358.88
225,000421.SZ,20001213,4.9531,5.0336,4.9192,4.9828,0.5996,3374.86
226,000421.SZ,20001214,5.0209,5.1268,5.0167,5.0336,1.0195,2900.93
227,000421.SZ,20001215,5.0421,5.0421,4.9489,4.9489,-1.6827,2835.7
228,000421.SZ,20001218,5.0209,5.0209,4.8726,4.9574,0.1718,2632.62
229,000421.SZ,20001219,4.9319,5.0167,4.9319,4.9701,0.2562,2750.88
230,000421.SZ,20001220,4.9785,5.0718,4.9446,5.0675,1.9597,2898.46
231,000421.SZ,20001221,5.0421,5.1056,4.9785,5.0506,-0.3335,4599.27
232,000421.SZ,20001222,5.0506,5.1353,5.0209,5.1184,1.3424,5842.67
233,000421.SZ,20001225,5.1099,5.2116,5.1099,5.1819,1.2406,7228.98
234,000421.SZ,20001226,5.1904,5.2285,5.1184,5.148,-0.6542,6297.88
235,000421.SZ,20001227,5.1607,5.2116,5.076,5.0802,-1.317,5751.88
236,000421.SZ,20001228,5.0421,5.1184,5.0421,5.0506,-0.5827,4159.92
237,000421.SZ,20001229,5.0845,5.165,5.0506,5.148,1.9285,4021.69
238,000421.SZ,20010102,5.1692,5.2582,5.1056,5.2285,1.5637,7342.59
239,000421.SZ,20010103,5.2497,5.2878,5.2116,5.2751,0.8913,10294.2
240,000421.SZ,20010104,5.2751,5.2878,5.2116,5.2243,-0.963,6712.99
241,000421.SZ,20010105,5.2455,5.3726,5.237,5.3599,2.5956,12145.77
242,000421.SZ,20010108,5.3811,5.4107,5.2328,5.2963,-1.1866,11328.66
243,000421.SZ,20010109,5.2878,5.2878,5.1692,5.2539,-0.8006,6273.67
244,000421.SZ,20010110,5.2497,5.3006,5.2285,5.2963,0.807,12055.53
245,000421.SZ,20010111,5.3006,5.4404,5.2751,5.3768,1.5199,18934.02
246,000421.SZ,20010112,5.4022,5.4234,5.3217,5.3556,-0.3943,9949.7
247,000421.SZ,20010115,5.3472,5.3472,5.0887,5.0972,-4.8249,9546.0
248,000421.SZ,20010116,5.0421,5.148,4.9997,5.1268,0.5807,6619.13
249,000421.SZ,20010117,5.1607,5.2455,5.1268,5.1692,0.827,5718.61
250,000421.SZ,20010118,5.148,5.1904,5.0845,5.0887,-1.5573,6163.44
251,000421.SZ,20010119,5.0845,5.1692,5.0845,5.1353,0.9158,5549.32
252,000421.SZ,20010205,5.148,5.165,4.9574,4.9701,-3.2169,4549.39
253,000421.SZ,20010206,4.8768,4.915,4.754,4.8175,-3.0704,14909.9
254,000421.SZ,20010207,4.8175,4.8726,4.7455,4.7709,-0.9673,6223.78
255,000421.SZ,20010208,4.7667,4.8514,4.5887,4.6226,-3.1084,7276.51
256,000421.SZ,20010209,4.7031,4.7794,4.6396,4.7158,2.0162,7275.74
257,000421.SZ,20010212,4.7116,4.7116,4.593,4.6819,-0.7189,6672.72
258,000421.SZ,20010213,4.6862,4.7243,4.6438,4.6819,0.0,6933.23
259,000421.SZ,20010214,4.6608,4.7582,4.6099,4.7455,1.3584,10718.11
260,000421.SZ,20010215,4.7752,4.7752,4.6142,4.6184,-2.6783,5726.14
261,000421.SZ,20010216,4.6142,4.7031,4.593,4.6947,1.6521,5833.35
262,000421.SZ,20010219,4.7624,4.843,4.7286,4.8345,2.9778,21305.49
263,000421.SZ,20010220,4.8175,4.8599,4.7455,4.754,-1.6651,9007.29
264,000421.SZ,20010221,4.754,4.754,4.6311,4.6608,-1.9605,6813.64
265,000421.SZ,20010222,4.7031,4.7455,4.6438,4.7243,1.3624,2756.47
266,000421.SZ,20010223,4.7243,4.7836,4.6692,4.7667,0.8975,3234.95
267,000421.SZ,20010226,4.7794,4.8091,4.7243,4.7836,0.3545,3823.95
268,000421.SZ,20010227,4.7836,4.7879,4.7328,4.7879,0.0899,3704.71
269,000421.SZ,20010228,4.7879,4.7879,4.7074,4.737,-1.0631,3106.74
270,000421.SZ,20010301,4.7031,4.7667,4.7031,4.737,0.0,3984.05
271,000421.SZ,20010302,4.7455,4.8387,4.737,4.8345,2.0583,7043.16
272,000421.SZ,20010305,4.8302,4.8302,4.7879,4.8091,-0.5254,2934.6
273,000421.SZ,20010306,4.8006,4.8302,4.7455,4.7667,-0.8817,1997.58
274,000421.SZ,20010307,4.7794,4.8133,4.737,4.7624,-0.0902,3883.79
275,000421.SZ,20010308,4.7667,4.7963,4.7455,4.7963,0.7118,5794.99
276,000421.SZ,20010309,4.7879,4.8726,4.7624,4.8133,0.3544,4721.62
277,000421.SZ,20010312,4.8218,4.8684,4.7667,4.8557,0.8809,5174.55
278,000421.SZ,20010313,4.8514,4.9023,4.8091,4.8133,-0.8732,5416.62
279,000421.SZ,20010314,4.8218,4.8726,4.8091,4.8345,0.4404,3040.31
280,000421.SZ,20010315,4.8514,4.9489,4.8387,4.915,1.6651,9434.87
281,000421.SZ,20010316,4.915,4.9192,4.8472,4.8726,-0.8627,4460.57
282,000421.SZ,20010319,4.8811,4.9828,4.8641,4.9616,1.8265,9617.62
283,000421.SZ,20010320,4.9785,5.0209,4.9404,5.0167,1.1105,8120.02
284,000421.SZ,20010321,5.0167,5.0167,4.9658,4.9912,-0.5083,5270.38
285,000421.SZ,20010322,4.9997,5.0167,4.915,4.9489,-0.8475,10100.53
286,000421.SZ,20010323,4.9489,4.9828,4.8387,4.8514,-1.9701,8038.79
287,000421.SZ,20010326,4.8514,4.9489,4.8218,4.9235,1.4862,7411.41
288,000421.SZ,20010327,4.9574,4.9785,4.898,4.9489,0.5159,6782.53
289,000421.SZ,20010328,4.9658,4.9955,4.915,4.9912,0.8547,5974.99
290,000421.SZ,20010329,4.9912,5.004,4.9362,4.9828,-0.1683,7548.79
291,000421.SZ,20010330,4.987,4.9912,4.9192,4.9446,-0.7666,7210.52
292,000421.SZ,20010402,4.9489,5.0421,4.9362,5.0336,1.7999,10204.31
293,000421.SZ,20010403,5.0506,5.0633,5.004,5.0379,0.0854,8154.0
294,000421.SZ,20010404,5.0379,5.0548,4.898,4.9192,-2.3561,6119.0
295,000421.SZ,20010405,4.915,5.0379,4.8938,5.0294,2.2402,7549.91
296,000421.SZ,20010406,5.0421,5.0421,4.9404,4.9828,-0.9266,3007.01
297,000421.SZ,20010409,4.9997,5.1268,4.9574,5.0929,2.2096,9699.05
298,000421.SZ,20010410,5.1184,5.1184,5.059,5.0972,0.0844,6189.32
299,000421.SZ,20010411,5.1184,5.1268,5.0421,5.0887,-0.1668,7375.22
300,000421.SZ,20010412,5.1268,5.1268,4.9997,5.0379,-0.9983,6239.51
301,000421.SZ,20010413,5.0336,5.076,5.0251,5.076,0.7563,5105.09
302,000421.SZ,20010416,5.1056,5.1395,4.9997,5.1268,1.0008,15002.27
303,000421.SZ,20010417,5.1692,5.1692,5.1056,5.1395,0.2477,11296.71
304,000421.SZ,20010418,5.1607,5.3175,5.1353,5.2328,1.8154,33950.68
305,000421.SZ,20010419,5.2751,5.2836,5.1819,5.2667,0.6478,14267.07
306,000421.SZ,20010420,5.2709,5.309,5.1184,5.1268,-2.6563,11645.87
307,000421.SZ,20010423,5.1268,5.2116,5.1268,5.2073,1.5702,9592.36
308,000421.SZ,20010424,5.2073,5.2709,5.165,5.2412,0.651,8880.0
309,000421.SZ,20010425,5.2539,5.2667,5.0463,5.0802,-3.0718,10016.64
310,000421.SZ,20010426,5.0633,5.148,5.0082,5.0336,-0.9173,7355.0
311,000421.SZ,20010427,4.9997,5.0802,4.9997,5.0209,-0.2523,4214.44
312,000421.SZ,20010430,5.0421,5.1607,5.0209,5.0887,1.3504,5142.0
313,000421.SZ,20010508,5.1184,5.148,5.0845,5.1353,0.9158,3763.29
314,000421.SZ,20010509,5.148,5.2539,5.1268,5.1862,0.9912,9357.17
315,000421.SZ,20010511,5.2328,5.2794,5.2031,5.237,0.9795,6931.4
316,000421.SZ,20010514,5.2751,5.2751,5.2031,5.237,0.0,7516.32
317,000421.SZ,20010515,5.2709,5.4319,5.237,5.4234,3.5593,41058.32
318,000421.SZ,20010516,5.415,5.4573,5.3387,5.3811,-0.78,17937.24
319,000421.SZ,20010517,5.4022,5.415,5.2963,5.3726,-0.158,13348.53
320,000421.SZ,20010518,5.3811,5.4234,5.3006,5.3811,0.1582,11823.57
321,000421.SZ,20010521,5.3811,5.5421,5.3811,5.4955,2.126,23250.38
322,000421.SZ,20010522,5.5039,5.5717,5.4573,5.4997,0.0764,19576.46
323,000421.SZ,20010523,5.4658,5.5124,5.3302,5.4107,-1.6183,15538.71
