,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,000599.SZ,20000104,2.7134,2.8134,2.7134,2.7991,2.2951,1320.0
1,000599.SZ,20000106,2.842,2.9134,2.7991,2.902,3.6762,3949.0
2,000599.SZ,20000107,2.9305,2.9819,2.8848,2.9562,1.8677,8772.0
3,000599.SZ,20000110,2.9876,3.0219,2.8848,3.0191,2.1277,9902.0
4,000599.SZ,20000111,3.0419,3.0533,2.9134,2.9391,-2.6498,8434.0
5,000599.SZ,20000112,2.9391,2.9477,2.8277,2.8848,-1.8475,3906.0
6,000599.SZ,20000113,2.822,2.8705,2.822,2.8591,-0.8909,1758.0
7,000599.SZ,20000114,2.8534,2.882,2.742,2.7563,-3.5955,3252.0
8,000599.SZ,20000117,2.7249,2.8905,2.7249,2.8534,3.5228,2282.0
9,000599.SZ,20000118,2.8563,2.8563,2.7763,2.7991,-1.903,1995.0
10,000599.SZ,20000119,2.7591,2.8277,2.742,2.7477,-1.8363,2901.0
11,000599.SZ,20000120,2.7706,2.8134,2.7449,2.8077,2.1836,3780.0
12,000599.SZ,20000121,2.8048,2.8134,2.7249,2.7506,-2.0337,6641.0
13,000599.SZ,20000124,2.7391,2.742,2.6506,2.6934,-2.0795,6711.0
14,000599.SZ,20000125,2.6934,2.9048,2.6934,2.8677,6.4714,10063.0
15,000599.SZ,20000126,2.8648,2.9362,2.8334,2.8534,-0.4987,6547.0
16,000599.SZ,20000127,2.8534,2.8705,2.7706,2.842,-0.3995,5816.0
17,000599.SZ,20000128,3.1276,3.1276,2.9134,2.9391,3.4166,12162.0
18,000599.SZ,20000214,2.9991,3.2219,2.9991,3.2104,9.2307,18568.0
19,000599.SZ,20000215,3.2418,3.3275,2.9934,3.0848,-3.9123,25942.0
20,000599.SZ,20000216,3.1276,3.1476,3.0248,3.0562,-0.9271,10999.0
21,000599.SZ,20000217,3.0705,3.1704,2.7991,2.9391,-3.8316,18137.0
22,000599.SZ,20000218,2.9134,3.0505,2.9134,3.0333,3.2051,9583.0
23,000599.SZ,20000221,3.0333,3.3361,2.9419,3.3361,9.9825,51697.0
24,000599.SZ,20000222,3.4304,3.4989,3.0705,3.139,-5.9081,40783.0
25,000599.SZ,20000223,3.1133,3.2047,3.0276,3.199,1.9114,13846.0
26,000599.SZ,20000224,3.1847,3.2476,3.1447,3.2247,0.8034,8772.0
27,000599.SZ,20000225,3.2247,3.2247,3.0848,3.1076,-3.6313,7642.0
28,000599.SZ,20000228,3.1133,3.1704,3.0505,3.1647,1.8374,11006.0
29,000599.SZ,20000301,3.1504,3.1647,3.0562,3.0905,-2.3446,6826.0
30,000599.SZ,20000302,3.1133,3.1562,3.0619,3.1562,2.1259,8909.0
31,000599.SZ,20000303,3.1419,3.239,3.1305,3.139,-0.545,11832.0
32,000599.SZ,20000306,3.1704,3.2447,3.1019,3.1105,-0.9079,11333.0
33,000599.SZ,20000307,3.0848,3.139,3.0305,3.0762,-1.1027,7559.0
34,000599.SZ,20000308,3.099,3.1333,3.0648,3.1133,1.206,5904.0
35,000599.SZ,20000309,3.1133,3.1276,3.0562,3.1076,-0.1831,6601.0
36,000599.SZ,20000310,3.1133,3.1219,2.9705,2.9962,-3.5848,6917.0
37,000599.SZ,20000313,2.9991,3.1076,2.9934,3.0676,2.383,4756.0
38,000599.SZ,20000314,3.0276,3.0276,2.8563,2.9562,-3.6315,12667.0
39,000599.SZ,20000315,2.9562,3.0191,2.9191,3.0048,1.644,10569.0
40,000599.SZ,20000316,2.9734,2.9848,2.8705,2.8877,-3.8971,9867.0
41,000599.SZ,20000317,2.9277,3.1762,2.8848,3.1762,9.9906,21042.0
42,000599.SZ,20000320,3.4932,3.4932,3.4932,3.4932,9.9805,31319.0
43,000599.SZ,20000321,3.7874,3.7902,3.5132,3.5332,1.1451,139174.0
44,000599.SZ,20000322,3.4932,3.4989,3.2847,3.4418,-2.5869,32536.0
45,000599.SZ,20000323,3.4418,3.6646,3.4275,3.576,3.8991,41319.0
46,000599.SZ,20000324,3.656,3.6646,3.4304,3.4389,-3.8339,24557.0
47,000599.SZ,20000327,3.4561,3.5703,3.4304,3.5532,3.3237,20080.0
48,000599.SZ,20000328,3.5703,3.5989,3.4304,3.516,-1.0469,15874.0
49,000599.SZ,20000329,3.5446,3.6274,3.4361,3.596,2.2753,19088.0
50,000599.SZ,20000330,3.596,3.7931,3.5703,3.736,3.8932,41267.0
51,000599.SZ,20000331,3.7131,3.7274,3.5275,3.5789,-4.205,22498.0
52,000599.SZ,20000403,3.5789,3.5989,3.5075,3.5132,-1.8358,13375.0
53,000599.SZ,20000404,3.4561,3.4818,3.299,3.3361,-5.041,21937.0
54,000599.SZ,20000405,3.3275,3.4161,3.3133,3.3932,1.7116,8270.0
55,000599.SZ,20000406,3.3989,3.4846,3.3704,3.4846,2.6936,8799.0
56,000599.SZ,20000407,3.4875,3.5275,3.4275,3.4618,-0.6543,8779.0
57,000599.SZ,20000410,3.4418,3.5018,3.3989,3.4618,0.0,11974.0
58,000599.SZ,20000411,3.4846,3.6789,3.4846,3.5532,2.6402,27634.0
59,000599.SZ,20000412,3.656,3.756,3.6217,3.7017,4.1793,61175.0
60,000599.SZ,20000413,3.7131,3.7388,3.6217,3.6617,-1.0806,17512.0
61,000599.SZ,20000414,3.6617,3.7131,3.5703,3.5732,-2.4169,13255.0
62,000599.SZ,20000417,3.5446,3.9302,3.5189,3.8474,7.6738,51538.0
63,000599.SZ,20000418,3.7417,3.8816,3.7417,3.7817,-1.7076,28378.0
64,000599.SZ,20000419,3.7988,3.8559,3.6874,3.816,0.907,18910.0
65,000599.SZ,20000420,3.9988,3.9988,3.7703,3.7902,-0.6761,18042.0
66,000599.SZ,20000421,3.7902,3.8074,3.656,3.6674,-3.2399,16087.0
67,000599.SZ,20000424,3.656,3.7131,3.6046,3.6417,-0.7008,9588.0
68,000599.SZ,20000425,3.6274,3.7074,3.616,3.6531,0.313,6180.0
69,000599.SZ,20000426,3.656,3.7131,3.6274,3.6417,-0.3121,5887.0
70,000599.SZ,20000427,3.6246,3.656,3.4989,3.5075,-3.6851,11078.0
71,000599.SZ,20000428,3.4989,3.556,3.4646,3.5446,1.0577,9519.0
72,000599.SZ,20000508,3.4989,3.5418,3.4703,3.4989,-1.2893,6581.0
73,000599.SZ,20000509,3.4961,3.6274,3.4961,3.5589,1.7148,6385.0
