,ts_code,trade_date,open,high,low,close,pct_chg,vol
36,000419.SZ,20000309,4.2613,4.4437,4.2408,4.2841,0.2668,6047.0
37,000419.SZ,20000310,4.3297,4.3981,4.1064,4.2636,-0.4785,7471.0
38,000419.SZ,20000313,4.2158,4.2158,3.9332,4.0745,-4.4352,21942.0
39,000419.SZ,20000314,3.9879,4.0699,3.8876,4.0107,-1.5658,10398.0
40,000419.SZ,20000315,3.9993,4.1588,3.9423,3.9856,-0.6258,3375.0
41,000419.SZ,20000316,3.9651,3.9879,3.7144,3.7555,-5.7733,7260.0
42,000419.SZ,20000317,3.6939,3.9013,3.6939,3.8785,3.2752,5428.0
43,000419.SZ,20000320,3.8967,4.0722,3.8056,3.9993,3.1146,3823.0
44,000419.SZ,20000321,4.0016,4.1201,3.8967,4.0266,0.6826,3461.0
45,000419.SZ,20000322,4.0335,4.0973,3.9423,4.0221,-0.1118,2970.0
46,000419.SZ,20000323,4.0221,4.4095,3.9605,4.3548,8.2718,33773.0
47,000419.SZ,20000324,4.2841,4.3981,4.1474,4.2135,-3.2447,20503.0
48,000419.SZ,20000327,4.2067,4.3297,4.1474,4.2978,2.0007,15208.0
49,000419.SZ,20000328,4.332,4.3411,4.1246,4.1839,-2.6502,19335.0
50,000419.SZ,20000329,4.193,4.2613,4.152,4.1998,0.38,4860.0
51,000419.SZ,20000330,4.2158,4.3046,4.1018,4.1702,-0.7048,8109.0
52,000419.SZ,20000331,4.193,4.2135,4.0289,4.0699,-2.4052,7322.0
53,000419.SZ,20000403,3.9879,4.0996,3.9537,3.9628,-2.6315,6251.0
54,000419.SZ,20000404,3.9993,4.0107,3.9104,3.9218,-1.0346,5161.0
55,000419.SZ,20000405,3.9195,4.2067,3.8876,4.1428,5.6352,7226.0
56,000419.SZ,20000406,4.2112,4.234,4.1178,4.1406,-0.0531,4819.0
57,000419.SZ,20000407,4.1474,4.3024,4.136,4.2044,1.5408,6077.0
58,000419.SZ,20000410,4.2135,4.3229,4.193,4.2613,1.3533,4908.0
59,000419.SZ,20000411,4.3069,4.3069,4.1178,4.1383,-2.8864,3489.0
60,000419.SZ,20000412,4.1474,4.2568,4.1201,4.1702,0.7708,2200.0
61,000419.SZ,20000413,4.1702,4.2386,4.1018,4.1201,-1.2014,5193.0
62,000419.SZ,20000414,4.1018,4.1064,4.0335,4.0973,-0.5534,4239.0
63,000419.SZ,20000417,4.0699,4.0745,3.9013,3.9719,-3.0606,3443.0
64,000419.SZ,20000418,3.9879,4.0745,3.9765,4.0449,1.8379,1750.0
65,000419.SZ,20000419,4.0996,4.1018,3.9742,3.9902,-1.3523,3278.0
66,000419.SZ,20000420,4.1018,4.193,3.9104,4.0335,1.0852,5085.0
67,000419.SZ,20000421,4.0335,4.0996,3.9309,3.9651,-1.6958,3697.0
68,000419.SZ,20000424,3.9651,4.0563,3.9605,3.9651,0.0,2504.0
69,000419.SZ,20000425,3.9765,4.0107,3.9195,3.9833,0.459,1687.0
70,000419.SZ,20000426,3.9765,4.079,3.9446,4.0335,1.2603,1615.0
71,000419.SZ,20000427,4.079,4.3411,4.079,4.2864,6.27,19782.0
72,000419.SZ,20000428,4.2613,4.3411,4.2203,4.2932,0.1586,10282.0
73,000419.SZ,20000508,4.2932,4.3684,4.1884,4.2408,-1.2205,3339.0
74,000419.SZ,20000509,4.2568,4.3274,4.1018,4.1292,-2.6316,2593.0
75,000419.SZ,20000510,4.1315,4.1565,4.0107,4.0221,-2.5937,1284.0
76,000419.SZ,20000511,3.9378,4.1018,3.9378,4.0244,0.0572,2796.0
77,000419.SZ,20000512,4.0335,4.0882,3.9651,4.0084,-0.3976,1651.0
78,000419.SZ,20000515,3.9993,4.0973,3.9924,4.0449,0.9106,1759.0
79,000419.SZ,20000516,4.095,4.1155,4.0449,4.1041,1.4636,1235.0
80,000419.SZ,20000517,4.1246,4.2613,4.1018,4.1953,2.2222,5003.0
81,000419.SZ,20000518,4.1884,4.2203,4.1292,4.2112,0.379,2528.0
82,000419.SZ,20000519,4.2386,4.373,4.2386,4.3069,2.2725,9881.0
83,000419.SZ,20000522,4.3707,4.553,4.275,4.553,5.7141,16811.0
84,000419.SZ,20000523,4.5576,4.6032,4.4391,4.5416,-0.2504,11430.0
85,000419.SZ,20000524,4.5576,4.6032,4.4642,4.4687,-1.6052,7360.0
86,000419.SZ,20000525,4.471,4.5302,4.3343,4.4368,-0.7139,8587.0
87,000419.SZ,20000526,4.4368,4.553,4.3525,4.4619,0.5657,7103.0
88,000419.SZ,20000529,4.5052,4.5211,4.4095,4.4642,0.0515,4999.0
89,000419.SZ,20000530,4.471,4.6715,4.4095,4.6077,3.2145,13379.0
90,000419.SZ,20000531,4.61,4.9792,4.6009,4.847,5.1935,18410.0
91,000419.SZ,20000601,4.8926,4.8994,4.7353,4.7923,-1.1285,6743.0
92,000419.SZ,20000602,4.8083,4.888,4.6715,4.749,-0.9035,7331.0
93,000419.SZ,20000605,4.7399,4.7855,4.6032,4.61,-2.9269,8284.0
94,000419.SZ,20000606,4.5986,4.6943,4.5576,4.5895,-0.4447,8117.0
95,000419.SZ,20000607,4.667,4.667,4.4756,4.4801,-2.3837,7920.0
96,000419.SZ,20000608,4.512,4.5234,4.4277,4.4345,-1.0178,8453.0
97,000419.SZ,20000609,4.4391,4.6191,4.4323,4.528,2.1085,29175.0
98,000419.SZ,20000612,4.4502,4.4502,4.2484,4.2954,-5.1285,5113.0
99,000419.SZ,20000613,4.3024,4.4033,4.293,4.3517,1.3107,5022.0
100,000419.SZ,20000614,4.361,4.3845,4.2649,4.3376,-0.324,7873.0
101,000419.SZ,20000615,4.3282,4.3399,4.2226,4.2719,-1.5147,5873.0
102,000419.SZ,20000616,4.2672,4.3493,4.225,4.3282,1.3179,2743.0
103,000419.SZ,20000619,4.3446,4.3446,4.2461,4.2695,-1.3562,2866.0
104,000419.SZ,20000620,4.293,4.3165,4.2039,4.2086,-1.4264,3813.0
105,000419.SZ,20000621,4.2226,4.2226,4.1523,4.1663,-1.0051,2833.0
106,000419.SZ,20000622,4.1757,4.2649,4.1734,4.2203,1.2961,6642.0
107,000419.SZ,20000623,4.2461,4.2649,4.2132,4.225,0.1114,14800.0
108,000419.SZ,20000626,4.2461,4.361,4.2367,4.2602,0.8331,12059.0
109,000419.SZ,20000627,4.293,4.3399,4.2461,4.2555,-0.1103,2662.0
110,000419.SZ,20000628,4.2695,4.4291,4.2695,4.4126,3.6917,5982.0
111,000419.SZ,20000629,4.4572,4.5745,4.4033,4.5393,2.8713,11785.0
112,000419.SZ,20000630,4.5393,4.5534,4.2555,4.4267,-2.4806,5107.0
113,000419.SZ,20000703,4.4291,4.4291,4.3376,4.3423,-1.9066,3431.0
114,000419.SZ,20000704,4.3376,4.4103,4.2977,4.3587,0.3777,2822.0
115,000419.SZ,20000705,4.4103,4.422,4.3329,4.3634,0.1078,1905.0
116,000419.SZ,20000706,4.3751,4.4103,4.3352,4.3892,0.5913,4257.0
117,000419.SZ,20000707,4.3868,4.3986,4.3775,4.3915,0.0524,2573.0
118,000419.SZ,20000710,4.3939,4.5511,4.3939,4.4713,1.8171,7034.0
119,000419.SZ,20000711,4.4502,4.5323,4.4408,4.476,0.1051,5030.0
120,000419.SZ,20000712,4.4994,4.5041,4.3399,4.3657,-2.4643,7559.0
121,000419.SZ,20000713,4.3657,4.3657,4.2226,4.293,-1.6653,7206.0
122,000419.SZ,20000714,4.293,4.3634,4.2226,4.3165,0.5474,5405.0
123,000419.SZ,20000717,4.3047,4.3047,4.2461,4.2649,-1.1954,3112.0
124,000419.SZ,20000718,4.2672,4.2672,4.1523,4.2297,-0.8253,5518.0
125,000419.SZ,20000719,4.2273,4.3868,4.2203,4.2672,0.8866,3203.0
126,000419.SZ,20000720,4.2695,4.3165,4.1992,4.3141,1.0991,3210.0
127,000419.SZ,20000721,4.293,4.3047,4.2695,4.2766,-0.8692,1776.0
128,000419.SZ,20000724,4.2226,4.3657,4.1992,4.3352,1.3702,4716.0
129,000419.SZ,20000725,4.3399,4.3587,4.286,4.293,-0.9734,1689.0
130,000419.SZ,20000726,4.293,4.3352,4.2695,4.3024,0.219,3056.0
131,000419.SZ,20000727,4.3165,4.3165,4.2461,4.2719,-0.7089,2973.0
132,000419.SZ,20000728,4.2719,4.3165,4.225,4.2578,-0.3301,2371.0
133,000419.SZ,20000731,4.2461,4.4572,4.2461,4.4572,4.6832,11024.0
134,000419.SZ,20000801,4.4572,4.4948,4.354,4.3681,-1.999,8479.0
135,000419.SZ,20000802,4.3986,4.4197,4.3165,4.3892,0.483,6616.0
136,000419.SZ,20000803,4.3634,4.3798,4.2649,4.3212,-1.5493,8031.0
137,000419.SZ,20000804,4.286,4.3517,4.2461,4.2789,-0.9789,4729.0
138,000419.SZ,20000807,4.3165,4.3423,4.2461,4.2883,0.2197,4927.0
139,000419.SZ,20000808,4.3305,4.3305,4.2649,4.3188,0.7112,6430.0
140,000419.SZ,20000809,4.3399,4.3517,4.2719,4.3329,0.3265,6356.0
141,000419.SZ,20000810,4.3165,4.3165,4.225,4.2672,-1.5163,8258.0
142,000419.SZ,20000811,4.2695,4.3399,4.2132,4.2695,0.0539,14021.0
143,000419.SZ,20000814,4.3141,4.3329,4.2203,4.3047,0.8245,14771.0
144,000419.SZ,20000815,4.3118,4.3141,4.1945,4.2203,-1.9606,10192.0
145,000419.SZ,20000816,4.2695,4.2695,4.0842,4.1734,-1.1113,16988.0
146,000419.SZ,20000817,4.1757,4.1757,4.0936,4.1053,-1.6318,9491.0
147,000419.SZ,20000818,4.1006,4.2226,4.0866,4.1288,0.5724,9468.0
148,000419.SZ,20000821,4.1241,4.1241,4.0303,4.0373,-2.2161,8232.0
149,000419.SZ,20000822,4.0303,4.0795,3.988,4.0185,-0.4657,5966.0
150,000419.SZ,20000823,3.988,4.035,3.8027,3.9857,-0.8162,5181.0
151,000419.SZ,20000824,3.9833,4.1992,3.9787,4.1851,5.0029,8000.0
152,000419.SZ,20000825,4.1827,4.1827,4.0584,4.1382,-1.1206,3588.0
153,000419.SZ,20000828,4.1264,4.164,4.0772,4.1006,-0.9086,2602.0
154,000419.SZ,20000829,4.1053,4.1053,4.035,4.0467,-1.3144,3323.0
155,000419.SZ,20000830,4.0584,4.1687,4.0584,4.0725,0.6376,3530.0
156,000419.SZ,20000831,3.9904,4.0631,3.9294,3.9435,-3.1676,4252.0
157,000419.SZ,20000901,3.9411,3.9411,3.8473,3.8614,-2.0819,3512.0
158,000419.SZ,20000904,3.8473,4.0795,3.8473,3.9106,1.2741,2606.0
159,000419.SZ,20000905,3.8942,3.9411,3.8004,3.8262,-2.1582,2227.0
160,000419.SZ,20000906,3.8004,3.8356,3.7206,3.7323,-2.4541,1929.96
161,000419.SZ,20000907,3.7323,3.8238,3.7323,3.7534,0.5653,1903.0
162,000419.SZ,20000908,3.7534,3.8356,3.7417,3.7534,0.0,1161.0
163,000419.SZ,20000911,3.7534,3.7886,3.6713,3.6901,-1.6865,2319.0
164,000419.SZ,20000912,3.6408,3.6854,3.6033,3.6479,-1.1436,4130.0
165,000419.SZ,20000913,3.6713,3.73,3.6596,3.7183,1.9299,2826.0
166,000419.SZ,20000914,3.73,3.7746,3.7018,3.7558,1.0085,3288.0
167,000419.SZ,20000915,3.7534,3.7886,3.73,3.7464,-0.2503,1654.0
168,000419.SZ,20000918,3.73,3.7886,3.6643,3.7534,0.1868,2681.0
169,000419.SZ,20000919,3.7534,3.7628,3.6784,3.6948,-1.5613,3347.0
170,000419.SZ,20000920,3.7417,3.8215,3.6948,3.8191,3.3642,3051.0
171,000419.SZ,20000921,3.9411,3.9411,3.7089,3.7089,-2.8855,1886.0
172,000419.SZ,20000922,3.8004,3.8004,3.6549,3.6948,-0.3802,1466.0
173,000419.SZ,20000925,3.6596,3.7159,3.6596,3.6666,-0.7632,608.0
174,000419.SZ,20000926,3.6479,3.7464,3.6385,3.6666,0.0,1280.0
175,000419.SZ,20000927,3.6737,3.7229,3.6596,3.6784,0.3218,511.0
176,000419.SZ,20000928,3.6784,3.6831,3.5798,3.6033,-2.0416,1490.0
177,000419.SZ,20000929,3.554,3.6807,3.554,3.6573,1.4986,906.0
178,000419.SZ,20001009,3.6713,3.6713,3.5658,3.601,-1.5394,1250.0
179,000419.SZ,20001010,3.6596,3.6596,3.5892,3.6549,1.4968,1488.0
180,000419.SZ,20001011,3.6643,3.6643,3.554,3.6549,0.0,3744.0
181,000419.SZ,20001012,3.8473,3.8473,3.5775,3.6033,-1.4118,3885.0
182,000419.SZ,20001013,3.6362,3.6784,3.5658,3.5658,-1.0407,2469.0
183,000419.SZ,20001016,3.5658,3.6221,3.3851,3.5189,-1.3153,1186.0
184,000419.SZ,20001017,3.4954,3.5587,3.4719,3.5001,-0.5343,1746.0
185,000419.SZ,20001018,3.5048,3.5517,3.4626,3.5423,1.2057,3013.0
186,000419.SZ,20001019,3.5423,3.662,3.4133,3.6596,3.3114,6069.0
187,000419.SZ,20001020,3.7534,3.7534,3.6362,3.6713,0.3197,3902.0
188,000419.SZ,20001023,3.6596,3.6713,3.5892,3.6057,-1.7868,2363.0
189,000419.SZ,20001024,3.6831,3.6831,3.6033,3.6291,0.649,1038.0
190,000419.SZ,20001025,3.6549,3.6948,3.6244,3.6549,0.7109,2246.0
191,000419.SZ,20001026,3.6831,3.6831,3.6127,3.6127,-1.1546,1108.0
192,000419.SZ,20001027,3.6315,3.7065,3.5658,3.6502,1.038,2012.0
193,000419.SZ,20001030,3.6502,3.6596,3.5447,3.5916,-1.6054,3419.0
194,000419.SZ,20001031,3.601,3.6033,3.5189,3.5353,-1.5675,4776.0
195,000419.SZ,20001101,3.5423,3.6057,3.4977,3.5611,0.7298,2131.0
196,000419.SZ,20001102,3.5892,3.7394,3.5447,3.601,1.1204,7899.0
197,000419.SZ,20001103,3.6362,3.7065,3.6244,3.6455,1.2358,1595.0
198,000419.SZ,20001106,3.6526,3.6831,3.6103,3.6784,0.9025,1796.0
199,000419.SZ,20001107,3.6831,3.6948,3.615,3.6291,-1.3403,1497.0
200,000419.SZ,20001108,3.6362,3.6784,3.6127,3.6526,0.6475,3300.0
201,000419.SZ,20001109,3.6831,3.8121,3.6502,3.7957,3.9178,9389.0
202,000419.SZ,20001110,3.7957,3.9106,3.7957,3.8661,1.8547,11208.0
203,000419.SZ,20001113,3.8942,3.9106,3.8473,3.9059,1.0295,7178.0
204,000419.SZ,20001114,3.9059,3.9247,3.8473,3.9083,0.0614,5756.0
205,000419.SZ,20001115,3.8942,3.988,3.852,3.8614,-1.2,8231.0
206,000419.SZ,20001116,3.8731,3.9411,3.8004,3.8097,-1.3389,8764.0
207,000419.SZ,20001117,3.8238,3.927,3.8238,3.8496,1.0473,4908.0
208,000419.SZ,20001120,3.8473,3.8942,3.8027,3.8919,1.0988,4184.88
209,000419.SZ,20001121,3.9224,3.9341,3.8731,3.8965,0.1182,2746.0
210,000419.SZ,20001122,3.9294,3.9294,3.8473,3.8801,-0.4209,3088.05
211,000419.SZ,20001123,3.8707,4.0021,3.8661,3.9388,1.5128,6311.01
212,000419.SZ,20001124,3.9411,3.9763,3.7534,3.791,-3.7524,5166.9
213,000419.SZ,20001127,3.7534,3.8004,3.7065,3.7534,-0.9918,4394.81
214,000419.SZ,20001128,3.8215,3.8238,3.7652,3.8238,1.8756,3267.06
215,000419.SZ,20001129,3.8356,3.8356,3.73,3.7652,-1.5325,4627.53
216,000419.SZ,20001130,3.7652,3.8004,3.73,3.7464,-0.4993,4320.55
217,000419.SZ,20001201,3.7065,3.7769,3.7065,3.7253,-0.5632,4279.71
218,000419.SZ,20001204,3.7253,3.7769,3.6831,3.6995,-0.6926,4869.32
219,000419.SZ,20001205,3.6948,3.798,3.6948,3.7276,0.7596,4430.86
220,000419.SZ,20001206,3.73,3.7793,3.6713,3.6854,-1.1321,2957.0
221,000419.SZ,20001207,3.6948,3.6995,3.6127,3.6197,-1.7827,4200.32
222,000419.SZ,20001208,3.73,3.73,3.5845,3.6057,-0.3868,4375.75
223,000419.SZ,20001211,3.6362,3.6479,3.5587,3.5658,-1.1066,3955.3
224,000419.SZ,20001212,3.5306,3.6315,3.5189,3.5447,-0.5917,3463.01
225,000419.SZ,20001213,3.5212,3.5798,3.5189,3.554,0.2624,5125.8
226,000419.SZ,20001214,3.5775,3.6197,3.5611,3.5798,0.7259,1802.71
227,000419.SZ,20001215,3.5798,3.6221,3.5189,3.5447,-0.9805,2800.46
228,000419.SZ,20001218,3.5376,3.554,3.5189,3.5447,0.0,2171.14
229,000419.SZ,20001219,3.5376,3.5775,3.5189,3.547,0.0649,1954.3
230,000419.SZ,20001220,3.554,3.6643,3.554,3.5916,1.2574,5565.41
231,000419.SZ,20001221,3.6784,3.7042,3.6244,3.6807,2.4808,3270.91
232,000419.SZ,20001222,3.6807,3.6995,3.6127,3.6197,-1.6573,2751.69
233,000419.SZ,20001225,3.662,3.7746,3.662,3.7276,2.9809,6479.04
234,000419.SZ,20001226,3.7699,3.8121,3.7417,3.8074,2.1408,4127.9
235,000419.SZ,20001227,3.7793,3.8191,3.7417,3.7464,-1.6021,2964.49
236,000419.SZ,20001228,3.7534,3.7746,3.6385,3.6854,-1.6282,3574.5
237,000419.SZ,20001229,3.7581,3.8895,3.7136,3.7323,1.2726,7723.6
238,000419.SZ,20010102,3.7816,3.8238,3.7722,3.791,1.5728,3534.91
239,000419.SZ,20010103,3.8238,3.913,3.6362,3.8473,1.4851,5649.08
240,000419.SZ,20010104,3.8707,3.8707,3.8121,3.8238,-0.6108,2908.06
241,000419.SZ,20010105,3.8473,3.8496,3.7534,3.7722,-1.3494,4209.15
242,000419.SZ,20010108,3.7722,3.8121,3.73,3.7722,0.0,2949.32
243,000419.SZ,20010109,3.9599,3.9599,3.8004,3.8402,1.8027,4690.25
244,000419.SZ,20010110,3.8473,3.8473,3.7652,3.8191,-0.5495,3083.59
245,000419.SZ,20010111,3.8191,3.8238,3.7793,3.7886,-0.7986,2077.5
246,000419.SZ,20010112,3.7886,3.8121,3.7652,3.7675,-0.5569,2310.79
247,000419.SZ,20010115,3.6502,3.7769,3.6502,3.7253,-1.1201,4316.0
248,000419.SZ,20010116,3.859,3.859,3.6666,3.7018,-0.6308,2519.4
249,000419.SZ,20010117,3.7018,3.7065,3.6221,3.6408,-1.6478,3430.45
250,000419.SZ,20010118,3.6362,3.6784,3.601,3.6197,-0.5795,2664.56
251,000419.SZ,20010119,3.6479,3.7112,3.5587,3.6408,0.5829,2498.9
252,000419.SZ,20010205,3.6831,3.6831,3.5259,3.5329,-2.9636,2386.9
253,000419.SZ,20010206,3.5282,3.5775,3.4719,3.554,0.5972,1186.39
254,000419.SZ,20010207,3.5611,3.5658,3.4672,3.4977,-1.5841,1950.51
255,000419.SZ,20010208,3.4954,3.5189,3.35,3.3711,-3.6195,3781.0
256,000419.SZ,20010209,3.4391,3.4391,3.3546,3.3687,-0.0712,2412.39
257,000419.SZ,20010212,3.3781,3.4156,3.357,3.4133,1.324,862.15
258,000419.SZ,20010213,3.3828,3.4367,3.3804,3.3922,-0.6182,946.0
259,000419.SZ,20010214,3.357,3.4649,3.2397,3.4086,0.4835,614.51
260,000419.SZ,20010215,3.4016,3.425,3.3077,3.3101,-2.8897,2190.0
261,000419.SZ,20010216,3.2632,3.3124,3.1904,3.2327,-2.3383,3109.9
262,000419.SZ,20010219,3.2796,3.3265,3.2585,3.2819,1.5219,1037.06
263,000419.SZ,20010220,3.2843,3.3781,3.2843,3.303,0.6429,2151.0
264,000419.SZ,20010221,3.2866,3.4485,3.2139,3.3195,0.4995,2948.58
265,000419.SZ,20010222,3.3758,3.3945,3.3195,3.3241,0.1386,1699.4
266,000419.SZ,20010223,3.3312,3.3781,3.3312,3.3546,0.9175,952.01
267,000419.SZ,20010226,3.4367,3.4367,3.296,3.418,1.8899,1544.51
268,000419.SZ,20010227,3.4133,3.425,3.3711,3.4016,-0.4798,546.55
269,000419.SZ,20010228,3.4016,3.4485,3.3546,3.3828,-0.5527,1149.0
270,000419.SZ,20010301,3.3898,3.5189,3.3851,3.4063,0.6947,1865.0
271,000419.SZ,20010302,3.4156,3.4719,3.4133,3.4579,1.5148,723.0
272,000419.SZ,20010305,3.4579,3.4579,3.4016,3.4086,-1.4257,1294.2
273,000419.SZ,20010306,3.4086,3.4813,3.3945,3.4719,1.8571,2225.87
274,000419.SZ,20010307,3.4719,3.4884,3.425,3.4344,-1.0801,8699.15
275,000419.SZ,20010308,3.4719,3.5611,3.4367,3.4461,0.3407,2059.9
276,000419.SZ,20010309,3.4485,3.5142,3.4485,3.4532,0.206,1381.5
277,000419.SZ,20010312,3.4532,3.486,3.4016,3.4039,-1.4277,2139.26
278,000419.SZ,20010313,3.296,3.4837,3.296,3.425,0.6199,2695.2
279,000419.SZ,20010314,3.5048,3.5048,3.425,3.4274,0.0701,1383.3
280,000419.SZ,20010315,3.425,3.4485,3.3335,3.3523,-2.1912,4205.53
281,000419.SZ,20010316,3.4133,3.4227,3.3617,3.3711,0.5608,3991.63
282,000419.SZ,20010319,3.4156,3.418,3.3687,3.3781,0.2076,2802.4
283,000419.SZ,20010320,3.4016,3.4438,3.3781,3.425,1.3884,3843.34
284,000419.SZ,20010321,3.425,3.4719,3.4203,3.4696,1.3022,2501.29
285,000419.SZ,20010322,3.4837,3.4884,3.4438,3.4602,-0.2709,2830.3
286,000419.SZ,20010323,3.4719,3.4813,3.3664,3.3758,-2.4392,3500.6
287,000419.SZ,20010326,3.3711,3.4367,3.3687,3.4274,1.5285,2935.65
288,000419.SZ,20010327,3.4555,3.5189,3.4367,3.4954,1.984,3651.93
289,000419.SZ,20010328,3.5189,3.5376,3.4532,3.4977,0.0658,2958.56
290,000419.SZ,20010329,3.5611,3.5775,3.4907,3.4954,-0.0658,3168.95
291,000419.SZ,20010330,3.4954,3.5564,3.479,3.5517,1.6107,4134.04
292,000419.SZ,20010402,3.5658,3.6362,3.5611,3.6197,1.9146,7586.11
293,000419.SZ,20010403,3.554,3.6244,3.5212,3.5986,-0.5829,2587.0
294,000419.SZ,20010404,3.6127,3.6127,3.4907,3.5071,-2.5427,5572.27
295,000419.SZ,20010405,3.5071,3.554,3.5071,3.5517,1.2717,1782.88
296,000419.SZ,20010406,3.5658,3.5658,3.4884,3.4884,-1.7822,1599.0
297,000419.SZ,20010409,3.5189,3.601,3.4954,3.5916,2.9584,2842.39
298,000419.SZ,20010410,3.6432,3.6432,3.5423,3.5892,-0.0668,2123.4
299,000419.SZ,20010411,3.6127,3.6362,3.5189,3.6291,1.1117,2296.3
300,000419.SZ,20010412,3.5681,3.6127,3.5681,3.5845,-1.229,1154.0
301,000419.SZ,20010413,3.5892,3.608,3.5634,3.5845,0.0,2147.76
302,000419.SZ,20010416,3.5845,3.6315,3.5423,3.5798,-0.1311,2996.42
303,000419.SZ,20010417,3.5845,3.5892,3.5189,3.547,-0.9163,2656.59
304,000419.SZ,20010418,3.5494,3.73,3.5071,3.6831,3.837,10250.83
305,000419.SZ,20010419,3.73,3.7417,3.6713,3.7112,0.7629,21491.85
306,000419.SZ,20010420,3.7112,3.7699,3.6737,3.6807,-0.8218,6050.42
307,000419.SZ,20010423,3.6807,3.6807,3.5775,3.608,-1.9752,3079.66
308,000419.SZ,20010424,3.5892,3.6174,3.5775,3.5845,-0.6513,3211.0
309,000419.SZ,20010425,3.5892,3.608,3.5423,3.5634,-0.5886,2290.89
310,000419.SZ,20010426,3.5189,3.5775,3.4719,3.4884,-2.1047,3557.08
311,000419.SZ,20010427,3.4719,3.5775,3.4719,3.5681,2.2847,3100.57
312,000419.SZ,20010430,3.5939,3.5939,3.5306,3.5423,-0.7231,810.0
313,000419.SZ,20010508,3.547,3.554,3.4931,3.5118,-0.861,2842.86
314,000419.SZ,20010510,3.5212,3.5658,3.4954,3.5071,-0.1338,1088.6
315,000419.SZ,20010511,3.5118,3.5658,3.5071,3.5189,0.3365,1393.76
316,000419.SZ,20010514,3.5189,3.5822,3.4016,3.5634,1.2646,4643.91
317,000419.SZ,20010515,3.5658,3.5658,3.5353,3.547,-0.4602,2005.05
318,000419.SZ,20010516,3.5963,3.6221,3.5142,3.615,1.9171,12053.85
319,000419.SZ,20010517,3.6103,3.6103,3.5282,3.5329,-2.2711,3841.6
320,000419.SZ,20010518,3.5658,3.6033,3.5329,3.601,1.9276,4863.06
321,000419.SZ,20010521,3.6127,3.669,3.5798,3.6549,1.4968,4142.63
322,000419.SZ,20010522,3.6596,3.6596,3.6127,3.6127,-1.1546,2017.8
323,000419.SZ,20010523,3.7253,3.7253,3.5939,3.6573,1.2345,4135.09
