,ts_code,trade_date,open,high,low,close,pct_chg,vol
63,000539.SZ,20000414,3.2299,3.299,3.2299,3.2455,-1.5531,19787.0
64,000539.SZ,20000417,3.2455,3.3391,3.1942,3.299,1.6484,40259.0
65,000539.SZ,20000418,3.3056,3.3413,3.2388,3.3056,0.2001,17492.0
66,000539.SZ,20000419,3.3168,3.4528,3.3168,3.3458,1.2161,36730.0
67,000539.SZ,20000420,3.348,3.4751,3.3146,3.4082,1.865,49122.0
68,000539.SZ,20000421,3.4438,3.4438,3.3213,3.3279,-2.3561,34147.0
69,000539.SZ,20000424,3.3213,3.4483,3.3101,3.4149,2.6143,43327.0
70,000539.SZ,20000425,3.4282,3.6133,3.4104,3.4973,2.413,54450.0
71,000539.SZ,20000426,3.4751,3.6088,3.4282,3.4639,-0.955,33740.0
72,000539.SZ,20000427,3.4862,3.4884,3.3658,3.3814,-2.3817,22343.0
73,000539.SZ,20000428,3.3458,3.4015,3.3458,3.3881,0.1981,20199.0
74,000539.SZ,20000508,3.4037,3.5219,3.0716,3.0939,-8.6833,53150.0
75,000539.SZ,20000509,3.4037,3.4037,3.3458,3.4037,10.0133,46780.0
76,000539.SZ,20000510,3.4015,3.5887,3.3658,3.4528,1.4425,106073.0
77,000539.SZ,20000511,3.4661,3.533,3.377,3.3948,-1.6798,31575.0
78,000539.SZ,20000512,3.3881,3.5219,3.3881,3.4684,2.168,37010.0
79,000539.SZ,20000515,3.4907,3.611,3.4728,3.5419,2.1191,47109.0
80,000539.SZ,20000517,3.5999,3.8741,3.4996,3.5107,-0.8809,27199.0
81,000539.SZ,20000518,3.5107,3.6957,3.4884,3.6868,5.0161,47811.0
82,000539.SZ,20000519,3.7069,3.8674,3.6824,3.8295,3.8706,69194.0
83,000539.SZ,20000522,3.8741,4.0747,3.8272,3.981,3.9561,54626.0
84,000539.SZ,20000523,4.0078,4.0457,3.9409,4.0256,1.1203,32278.0
85,000539.SZ,20000524,4.0279,4.1415,3.9677,4.01,-0.3875,43651.0
86,000539.SZ,20000525,3.99,4.0345,3.8339,3.9744,-0.8878,62281.0
87,000539.SZ,20000526,3.9855,4.0903,3.9075,4.0323,1.4568,32074.0
88,000539.SZ,20000529,4.0568,4.2909,4.0568,4.2797,6.1355,42570.0
89,000539.SZ,20000530,4.3466,4.4803,4.2976,4.3578,1.8249,50267.0
90,000539.SZ,20000531,4.3466,4.4692,4.2463,4.4246,1.5329,26139.0
91,000539.SZ,20000601,4.4491,4.4625,4.3243,4.4135,-0.2509,24271.0
92,000539.SZ,20000602,4.4581,4.4581,4.3243,4.3377,-1.7175,22170.0
93,000539.SZ,20000605,4.3243,4.3243,4.0123,4.0635,-6.3213,40753.0
94,000539.SZ,20000606,4.0568,4.2352,4.0123,4.2352,4.2254,25926.0
95,000539.SZ,20000607,4.3132,4.4469,4.2686,4.2976,1.4734,23942.0
96,000539.SZ,20000608,4.3689,4.3689,4.1237,4.146,-3.5276,19613.0
97,000539.SZ,20000609,4.146,4.2552,4.1126,4.1839,0.9141,18730.0
98,000539.SZ,20000612,4.1906,4.4112,4.1259,4.3689,4.4217,42448.0
99,000539.SZ,20000613,4.3689,4.4803,4.3355,4.4358,1.5313,29081.0
100,000539.SZ,20000614,4.4581,4.4581,4.3644,4.3934,-0.9559,18738.0
101,000539.SZ,20000615,4.3912,4.6119,4.3488,4.5985,4.6684,35973.0
102,000539.SZ,20000616,4.6252,5.0577,4.5517,4.8704,5.9128,115490.0
103,000539.SZ,20000619,4.8289,5.0616,4.7701,4.8831,0.2772,23250.0
104,000539.SZ,20000620,4.8809,5.0051,4.8221,4.9486,1.3414,17648.0
105,000539.SZ,20000621,4.9712,5.0842,4.9035,5.0232,1.5075,19948.0
106,000539.SZ,20000622,5.039,5.0616,4.9509,4.9712,-1.0352,13717.0
107,000539.SZ,20000623,4.9057,5.0119,4.8402,4.9735,0.0463,19704.0
108,000539.SZ,20000626,4.9712,5.2175,4.9599,5.195,4.4536,20316.0
109,000539.SZ,20000627,5.1995,5.3961,5.1656,5.2921,1.8691,13732.0
110,000539.SZ,20000628,5.3328,5.604,5.3125,5.5836,5.5082,19787.0
111,000539.SZ,20000629,5.622,5.6378,5.3961,5.5249,-1.0513,24802.0
112,000539.SZ,20000630,5.5181,5.735,5.4074,5.5994,1.3484,30931.0
113,000539.SZ,20000703,5.5362,5.613,5.3802,5.5362,-1.1287,14695.0
114,000539.SZ,20000704,5.43,5.6491,5.4232,5.5994,1.1416,12944.0
115,000539.SZ,20000705,5.604,5.6943,5.5158,5.5633,-0.6447,7657.0
116,000539.SZ,20000706,5.5475,5.6017,5.2831,5.3283,-4.2241,23213.0
117,000539.SZ,20000707,5.2695,5.4503,5.2695,5.3757,0.8896,29460.0
118,000539.SZ,20000710,5.4006,5.4458,5.039,5.143,-4.3287,34937.0
119,000539.SZ,20000711,5.1294,5.4435,5.1294,5.4187,5.3607,21546.0
120,000539.SZ,20000712,5.448,5.5362,5.3102,5.4819,1.1663,13636.0
121,000539.SZ,20000713,5.4842,5.5475,5.3373,5.3531,-2.3496,8902.0
122,000539.SZ,20000714,5.3667,5.4661,5.3215,5.3825,0.5492,7891.0
123,000539.SZ,20000717,5.378,5.4232,5.2221,5.2921,-1.6795,10115.0
124,000539.SZ,20000718,5.3328,5.4413,5.1543,5.4254,2.5188,14059.0
125,000539.SZ,20000719,5.4254,5.4571,5.3328,5.3735,-0.9566,9259.0
126,000539.SZ,20000720,5.3712,5.3983,5.2424,5.387,0.2512,8861.0
127,000539.SZ,20000721,5.3328,5.4119,5.2876,5.3802,-0.1262,10680.0
128,000539.SZ,20000724,5.3667,5.3667,5.2243,5.2334,-2.7285,10546.0
129,000539.SZ,20000725,5.3102,5.4164,5.2876,5.3893,2.9789,16916.0
130,000539.SZ,20000726,5.3102,5.4458,5.3102,5.3463,-0.7979,7593.0
131,000539.SZ,20000727,5.4209,5.5588,5.3554,5.4413,1.7769,22644.0
132,000539.SZ,20000728,5.4413,5.5452,5.4277,5.5045,1.1615,17339.0
133,000539.SZ,20000731,5.5384,5.7666,5.5384,5.7418,4.311,25367.0
134,000539.SZ,20000801,5.7418,5.8977,5.7418,5.7463,0.0784,20482.0
135,000539.SZ,20000802,5.7621,5.8073,5.6401,5.6763,-1.2182,18033.0
136,000539.SZ,20000803,5.6717,5.8028,5.6717,5.7621,1.5115,13727.0
137,000539.SZ,20000804,5.7621,5.7621,5.5588,5.613,-2.5876,12421.0
138,000539.SZ,20000807,5.604,5.6491,5.4932,5.6085,-0.0802,14831.0
139,000539.SZ,20000808,5.6265,5.6378,5.5113,5.6062,-0.041,9956.0
140,000539.SZ,20000809,5.6062,5.6491,5.5023,5.5814,-0.4424,10131.0
141,000539.SZ,20000810,5.5362,5.6243,5.4345,5.6175,0.6468,17357.0
142,000539.SZ,20000811,5.6491,5.6717,5.491,5.4932,-2.2127,8215.0
143,000539.SZ,20000814,5.491,5.5158,5.4187,5.4254,-1.2343,14605.0
144,000539.SZ,20000815,5.4232,5.4254,5.2695,5.2899,-2.4975,27227.0
145,000539.SZ,20000816,5.2899,5.6152,5.2763,5.6107,6.0644,21151.0
146,000539.SZ,20000817,5.6491,5.7169,5.6175,5.6469,0.6452,23139.0
147,000539.SZ,20000818,5.6469,5.8706,5.6017,5.857,3.7206,25454.0
148,000539.SZ,20000821,5.8728,5.9429,5.7847,5.8683,0.1929,19063.0
149,000539.SZ,20000822,6.1011,6.1011,5.7847,5.8299,-0.6544,43982.0
150,000539.SZ,20000823,5.8073,5.8254,5.4232,5.6446,-3.1784,33775.0
151,000539.SZ,20000824,5.6491,5.7508,5.5362,5.6378,-0.1205,25694.0
152,000539.SZ,20000825,5.6265,5.6717,5.5249,5.5294,-1.9227,15194.0
153,000539.SZ,20000828,5.5588,5.6265,5.4752,5.491,-0.6945,8310.0
154,000539.SZ,20000829,5.5362,5.7802,5.5136,5.6921,3.6624,12856.0
155,000539.SZ,20000830,5.735,5.735,5.6265,5.6491,-0.7554,10047.0
156,000539.SZ,20000831,5.604,5.6265,5.4864,5.5,-2.6394,10562.0
157,000539.SZ,20000901,5.4232,5.4932,5.4006,5.4006,-1.8073,16388.0
158,000539.SZ,20000904,5.4006,5.5181,5.4006,5.4661,1.2128,7103.0
159,000539.SZ,20000905,5.491,5.6265,5.4232,5.4458,-0.3714,6751.0
160,000539.SZ,20000906,5.4458,5.509,5.4119,5.4232,-0.415,7107.37
161,000539.SZ,20000907,5.4458,5.5362,5.4232,5.4639,0.7505,3754.0
162,000539.SZ,20000908,5.4797,5.5362,5.4232,5.4639,0.0,3482.0
163,000539.SZ,20000911,5.4639,5.5045,5.4232,5.4797,0.2892,5660.0
164,000539.SZ,20000912,5.5362,5.5362,5.4639,5.4977,0.3285,2721.0
165,000539.SZ,20000913,5.5362,5.5814,5.4819,5.5339,0.6585,4694.0
166,000539.SZ,20000914,5.5497,5.744,5.5475,5.6446,2.0004,11587.0
167,000539.SZ,20000915,5.6491,5.6943,5.6243,5.6469,0.0407,7403.0
168,000539.SZ,20000918,5.6514,5.6943,5.6378,5.6446,-0.0407,9693.0
169,000539.SZ,20000919,5.6446,5.7599,5.5994,5.683,0.6803,20317.0
170,000539.SZ,20000920,5.6469,5.7305,5.6469,5.7169,0.5965,14071.0
171,000539.SZ,20000921,5.7395,5.8051,5.6491,5.6966,-0.3551,11269.0
172,000539.SZ,20000922,5.6491,5.6943,5.5181,5.5701,-2.2206,12966.0
173,000539.SZ,20000925,5.5362,5.5588,5.4187,5.4345,-2.4344,6719.0
174,000539.SZ,20000926,5.4458,5.604,5.4254,5.4548,0.3735,4131.0
175,000539.SZ,20000927,5.4571,5.5362,5.4413,5.4639,0.1668,4983.0
176,000539.SZ,20000928,5.491,5.5136,5.4119,5.4232,-0.7449,6889.0
177,000539.SZ,20000929,5.4232,5.552,5.4232,5.5181,1.7499,7280.0
178,000539.SZ,20001009,5.5316,5.6378,5.4752,5.5452,0.4911,2828.0
179,000539.SZ,20001010,5.4955,5.6491,5.4955,5.6378,1.6699,30564.0
180,000539.SZ,20001011,5.6378,5.7621,5.5814,5.7305,1.6443,43399.0
181,000539.SZ,20001012,5.735,5.7599,5.604,5.6446,-1.499,5158.0
182,000539.SZ,20001013,5.6537,5.7147,5.6107,5.7102,1.1622,12372.0
183,000539.SZ,20001017,5.7169,5.7418,5.6537,5.6943,-0.2784,4683.0
184,000539.SZ,20001018,5.7418,5.918,5.6717,5.848,2.6992,16049.0
185,000539.SZ,20001019,5.8412,5.8909,5.7395,5.7847,-1.0824,8761.0
186,000539.SZ,20001020,5.8277,5.8299,5.735,5.7553,-0.5082,12917.0
187,000539.SZ,20001023,5.7621,5.8616,5.6017,5.6288,-2.198,26643.0
188,000539.SZ,20001024,5.5664,5.8516,5.5664,5.6796,0.8846,27011.0
189,000539.SZ,20001025,5.6796,5.7429,5.5574,5.571,-1.9121,29918.0
190,000539.SZ,20001026,5.5891,5.7022,5.5212,5.666,1.7053,14862.0
191,000539.SZ,20001027,5.6796,5.7339,5.5891,5.6479,-0.3194,14288.0
192,000539.SZ,20001030,5.657,5.6796,5.5574,5.6751,0.4816,16282.0
193,000539.SZ,20001031,5.6705,5.7022,5.6027,5.6479,-0.4793,9750.0
194,000539.SZ,20001101,5.6479,5.657,5.5755,5.58,-1.2022,10439.0
195,000539.SZ,20001102,5.58,5.6841,5.4669,5.5845,0.0806,29675.0
196,000539.SZ,20001103,5.5845,5.5981,5.5212,5.5257,-1.0529,11865.0
197,000539.SZ,20001106,5.5212,5.5755,5.4714,5.5031,-0.409,18391.0
198,000539.SZ,20001107,5.5121,5.6615,5.3854,5.6117,1.9734,89212.0
199,000539.SZ,20001108,5.6208,5.7701,5.5619,5.752,2.5001,30482.0
200,000539.SZ,20001109,5.761,5.9285,5.752,5.8968,2.5174,58318.0
201,000539.SZ,20001110,5.9285,6.1774,5.9194,6.1231,3.8377,85877.0
202,000539.SZ,20001113,6.1231,6.191,6.0416,6.105,-0.2956,53148.0
203,000539.SZ,20001114,6.1095,6.1231,5.9737,6.0643,-0.6667,30105.0
204,000539.SZ,20001115,6.0643,6.2317,6.0416,6.1729,1.7908,44434.0
205,000539.SZ,20001116,6.1729,6.2136,6.0914,6.1005,-1.1729,32216.0
206,000539.SZ,20001117,6.1502,6.3584,5.9737,6.3539,4.1538,88498.0
207,000539.SZ,20001120,6.3584,6.381,6.1502,6.2724,-1.2827,36285.13
208,000539.SZ,20001121,6.277,6.3313,6.2,6.2181,-0.8657,33000.07
209,000539.SZ,20001122,6.2091,6.2589,6.1095,6.1774,-0.6545,32237.43
210,000539.SZ,20001123,6.1864,6.3584,6.1548,6.2408,1.0263,34139.49
211,000539.SZ,20001124,6.2453,6.3313,5.9737,6.0145,-3.6261,43268.25
212,000539.SZ,20001127,5.9737,6.0824,5.8787,5.9194,-1.5812,28516.58
213,000539.SZ,20001128,5.9285,6.01,5.9059,5.9828,1.0711,35842.44
214,000539.SZ,20001129,6.01,6.019,5.838,5.8878,-1.5879,51253.19
215,000539.SZ,20001130,5.9194,5.9737,5.8606,5.9602,1.2297,29956.51
216,000539.SZ,20001201,5.9602,5.9964,5.8968,5.9737,0.2265,15773.48
217,000539.SZ,20001204,5.9783,5.9873,5.7837,5.8018,-2.8776,30351.62
218,000539.SZ,20001205,5.7927,5.8425,5.6479,5.6751,-2.1838,40246.86
219,000539.SZ,20001206,5.6751,5.7837,5.6298,5.657,-0.3189,22978.0
220,000539.SZ,20001207,5.6117,5.6932,5.5664,5.5845,-1.2816,14704.12
221,000539.SZ,20001208,5.6479,5.7701,5.58,5.761,3.1605,16115.94
222,000539.SZ,20001211,5.7701,5.8154,5.6027,5.6343,-2.1993,13158.58
223,000539.SZ,20001212,5.6524,5.7384,5.6117,5.6841,0.8839,23569.26
224,000539.SZ,20001213,5.7022,5.7067,5.5936,5.6072,-1.3529,12073.31
225,000539.SZ,20001214,5.6117,5.7475,5.5664,5.6434,0.6456,16576.83
226,000539.SZ,20001215,5.6434,5.6932,5.5664,5.58,-1.1234,11447.0
227,000539.SZ,20001218,5.6932,5.6977,5.5212,5.5981,0.3244,7955.88
228,000539.SZ,20001219,5.6434,5.6796,5.571,5.6479,0.8896,25114.34
229,000539.SZ,20001220,5.6479,5.7294,5.571,5.5891,-1.0411,19405.5
230,000539.SZ,20001221,5.6117,5.838,5.5574,5.7882,3.5623,57692.68
231,000539.SZ,20001222,5.838,5.8651,5.7022,5.7837,-0.0777,27094.87
232,000539.SZ,20001225,5.7927,5.838,5.7158,5.7565,-0.4703,12769.9
233,000539.SZ,20001226,5.7565,5.8108,5.6705,5.6977,-1.0215,10002.09
234,000539.SZ,20001227,5.7022,5.7429,5.6389,5.7248,0.4756,14346.77
235,000539.SZ,20001228,5.7248,5.8832,5.6705,5.8832,2.7669,36795.38
236,000539.SZ,20001229,5.8832,5.9873,5.8606,5.9737,1.5383,30613.71
237,000539.SZ,20010102,5.9964,6.019,5.7927,5.8878,-1.438,21236.03
238,000539.SZ,20010103,5.9285,5.9692,5.7972,5.9421,0.9222,17332.12
239,000539.SZ,20010104,5.9421,5.9511,5.7927,5.8199,-2.0565,14163.72
240,000539.SZ,20010105,5.8199,5.8697,5.7294,5.8335,0.2337,15284.5
241,000539.SZ,20010108,5.7701,5.7701,5.6705,5.6841,-2.5611,14537.56
242,000539.SZ,20010109,5.7022,5.7927,5.6615,5.7022,0.3184,8214.72
243,000539.SZ,20010110,5.7248,5.7927,5.7022,5.7022,0.0,10729.8
244,000539.SZ,20010111,5.7248,5.761,5.666,5.6932,-0.1578,15658.46
245,000539.SZ,20010112,5.6932,5.7475,5.657,5.6977,0.079,11001.76
246,000539.SZ,20010115,5.6117,5.6117,5.4669,5.5076,-3.3364,14734.26
247,000539.SZ,20010116,5.5076,5.6117,5.4307,5.4578,-0.9042,19136.32
248,000539.SZ,20010117,5.4624,5.5529,5.4307,5.5031,0.83,11901.8
249,000539.SZ,20010118,5.5438,5.5664,5.5121,5.5257,0.4107,9634.4
250,000539.SZ,20010119,5.5257,5.7429,5.5212,5.7203,3.5217,12176.05
251,000539.SZ,20010205,5.7067,5.7248,5.4081,5.4895,-4.0348,25651.34
252,000539.SZ,20010206,5.485,5.485,5.3628,5.3945,-1.7306,12833.14
253,000539.SZ,20010207,5.4081,5.494,5.4081,5.4307,0.6711,6621.0
254,000539.SZ,20010208,5.4669,5.5438,5.3628,5.4307,0.0,10723.17
255,000539.SZ,20010209,5.4352,5.4986,4.9781,5.4443,0.2504,41080.33
256,000539.SZ,20010212,5.3764,5.3764,5.2044,5.2723,-3.1593,9284.0
257,000539.SZ,20010213,5.2723,5.3673,5.227,5.2632,-0.1726,5422.48
258,000539.SZ,20010214,5.2768,5.313,5.2497,5.2587,-0.0855,4484.58
259,000539.SZ,20010215,5.2587,5.2632,5.1139,5.1546,-1.9796,8472.88
260,000539.SZ,20010216,5.1591,5.1637,5.0596,5.1546,0.0,5612.97
261,000539.SZ,20010219,5.1546,5.2044,5.1003,5.1501,-0.0873,6006.66
262,000539.SZ,20010220,5.2044,5.2904,5.0777,5.1139,-0.7029,11708.75
263,000539.SZ,20010221,5.0686,5.1139,4.6025,4.6025,-10.0002,53181.04
264,000539.SZ,20010222,4.5256,4.5256,4.2405,4.4351,-3.6372,63352.9
265,000539.SZ,20010223,4.4577,4.7473,4.4351,4.7292,6.6312,31616.12
266,000539.SZ,20010226,4.8424,5.0686,4.7971,5.0596,6.9864,41532.15
267,000539.SZ,20010227,5.0913,5.2723,4.9781,5.2587,3.9351,57358.65
268,000539.SZ,20010228,5.3628,5.4126,5.1139,5.2587,0.0,28119.71
269,000539.SZ,20010301,5.1591,5.2587,5.1591,5.2361,-0.4298,16086.74
270,000539.SZ,20010302,5.2361,5.2949,5.2135,5.2497,0.2597,18892.97
271,000539.SZ,20010305,5.2497,5.2542,5.0958,5.1546,-1.8115,15500.43
272,000539.SZ,20010306,5.1546,5.1591,5.0596,5.0777,-1.4919,9333.9
273,000539.SZ,20010307,5.0686,5.2632,5.0641,5.1591,1.6031,11199.14
274,000539.SZ,20010308,5.1591,5.227,5.1139,5.1818,0.44,7534.6
275,000539.SZ,20010309,5.1818,5.218,5.1501,5.2135,0.6118,13207.12
276,000539.SZ,20010312,5.2044,5.2044,5.1048,5.1048,-2.085,14436.66
277,000539.SZ,20010313,5.0913,5.1818,5.0551,5.1094,0.0901,8054.8
278,000539.SZ,20010314,5.1094,5.1637,5.1094,5.1456,0.7085,6880.16
279,000539.SZ,20010315,5.1591,5.4216,5.1591,5.3854,4.6603,33894.3
280,000539.SZ,20010316,5.4081,5.6253,5.3899,5.5529,3.1103,56852.46
281,000539.SZ,20010319,5.5574,5.6479,5.4986,5.5167,-0.6519,28899.49
282,000539.SZ,20010320,5.5031,5.6253,5.2994,5.5438,0.4912,25121.63
283,000539.SZ,20010321,5.5664,5.6117,5.5121,5.5936,0.8983,32136.68
284,000539.SZ,20010322,5.5981,5.6253,5.5393,5.5438,-0.8903,29637.98
285,000539.SZ,20010323,5.5438,5.5891,5.4397,5.4669,-1.3871,38394.96
286,000539.SZ,20010326,5.4669,5.5664,5.4216,5.5483,1.489,38688.46
287,000539.SZ,20010402,5.657,5.9059,5.5891,5.8063,4.6501,53392.23
288,000539.SZ,20010403,5.8063,5.8289,5.657,5.7022,-1.7929,36441.0
289,000539.SZ,20010404,5.7022,5.7475,5.657,5.657,-0.7927,27921.75
290,000539.SZ,20010405,5.657,5.6886,5.6208,5.666,0.1591,16198.75
291,000539.SZ,20010406,5.666,5.7927,5.6117,5.7656,1.7579,24676.67
292,000539.SZ,20010409,5.7656,5.7656,5.6796,5.7022,-1.0996,12752.1
293,000539.SZ,20010410,5.7022,5.7475,5.6705,5.6796,-0.3963,11709.55
294,000539.SZ,20010411,5.7022,5.7022,5.6298,5.6796,0.0,12504.43
295,000539.SZ,20010412,5.6796,5.7022,5.6117,5.6479,-0.5581,18836.69
296,000539.SZ,20010413,5.6479,5.7022,5.6434,5.6705,0.4001,24006.53
297,000539.SZ,20010416,5.6615,5.7972,5.6389,5.761,1.596,52713.94
298,000539.SZ,20010417,5.7701,5.7927,5.6932,5.7067,-0.9425,33655.73
299,000539.SZ,20010418,5.7158,5.7248,5.6027,5.6117,-1.6647,69018.63
300,000539.SZ,20010419,5.5529,5.6117,5.5438,5.5755,-0.6451,56690.47
301,000539.SZ,20010420,5.5755,5.6117,5.4986,5.5212,-0.9739,33748.78
302,000539.SZ,20010424,5.5257,5.58,5.4805,5.494,-0.4926,11442.0
303,000539.SZ,20010425,5.5031,5.5121,5.2497,5.2904,-3.7059,45838.21
304,000539.SZ,20010426,5.2904,5.3764,5.2406,5.2813,-0.172,12885.78
305,000539.SZ,20010427,5.2949,5.4216,5.227,5.3266,0.8577,18140.02
306,000539.SZ,20010430,5.3402,5.3628,5.2044,5.227,-1.8699,18639.0
307,000539.SZ,20010508,5.227,5.3175,5.1999,5.2497,0.4343,16226.04
308,000539.SZ,20010509,5.2497,5.2587,5.1863,5.1953,-1.0362,13074.8
309,000539.SZ,20010510,5.2044,5.4262,5.1953,5.2949,1.9171,10352.0
310,000539.SZ,20010511,5.3175,5.3583,5.2361,5.2904,-0.085,11115.12
311,000539.SZ,20010514,5.2904,5.3266,5.2135,5.2994,0.1701,12372.99
312,000539.SZ,20010515,5.2949,5.3356,5.2361,5.2678,-0.5963,14788.1
313,000539.SZ,20010516,5.2949,5.3266,5.2723,5.304,0.6872,12738.08
314,000539.SZ,20010517,5.3492,5.3629,5.2667,5.2988,-0.0849,12507.54
315,000539.SZ,20010518,5.2988,5.3308,5.2713,5.3079,0.1717,14392.54
316,000539.SZ,20010521,5.3171,5.3171,5.2208,5.23,-1.4676,18999.37
317,000539.SZ,20010522,5.23,5.2392,5.1337,5.1429,-1.6654,28450.91
318,000539.SZ,20010523,5.1796,5.2483,5.1567,5.2162,1.4253,20321.11
319,000539.SZ,20010524,5.2162,5.2254,5.1154,5.1292,-1.6679,15151.97
320,000539.SZ,20010525,5.1292,5.3079,5.1292,5.2896,3.1272,24603.19
321,000539.SZ,20010528,5.3171,5.4088,5.2942,5.3492,1.1267,26479.33
322,000539.SZ,20010529,5.3492,5.3996,5.2896,5.2896,-1.1142,10458.0
323,000539.SZ,20010530,5.2942,5.4088,5.1796,5.4042,2.1665,18474.49
