,ts_code,trade_date,open,high,low,close,pct_chg,vol
66,000921.SZ,20000420,17.1175,17.1429,16.8047,16.8893,-1.04,14683.0
67,000921.SZ,20000421,16.9062,16.9907,16.4413,16.492,-2.3524,16272.0
68,000921.SZ,20000424,16.4413,16.5934,16.2299,16.3229,-1.0253,9954.0
69,000921.SZ,20000425,16.3398,16.5427,16.3145,16.4074,0.5177,6020.0
70,000921.SZ,20000426,16.399,16.7202,16.2553,16.3145,-0.5662,6813.0
71,000921.SZ,20000427,16.568,16.7371,16.0609,16.0609,-1.5544,8312.0
72,000921.SZ,20000428,16.1961,16.3905,15.9172,16.306,1.5261,9484.0
73,000921.SZ,20000508,16.4666,16.4666,16.0778,16.1708,-0.8291,5187.0
74,000921.SZ,20000509,16.3567,16.399,15.9341,16.0186,-0.9412,8288.0
75,000921.SZ,20000510,16.0186,16.0186,15.5199,15.5452,-2.9553,10641.0
76,000921.SZ,20000511,15.5114,15.7143,15.2578,15.3001,-1.5767,7662.0
77,000921.SZ,20000512,15.2578,15.5452,15.2325,15.3085,0.0549,6654.0
78,000921.SZ,20000515,15.3508,15.3846,15.0888,15.1057,-1.3248,6088.0
79,000921.SZ,20000516,15.2156,15.3001,15.1226,15.2071,0.6713,4994.0
80,000921.SZ,20000517,15.224,15.4691,15.2071,15.2325,0.167,4279.0
81,000921.SZ,20000518,15.2409,15.3846,15.0888,15.3339,0.6657,7184.0
82,000921.SZ,20000519,15.3339,15.5706,15.224,15.3508,0.1102,10333.0
83,000921.SZ,20000522,15.41,15.9341,15.41,15.8411,3.194,15617.0
84,000921.SZ,20000523,15.8918,15.9341,15.5959,15.6044,-1.4942,9349.0
85,000921.SZ,20000524,15.6128,15.8495,15.6128,15.7143,0.7043,9420.0
86,000921.SZ,20000525,15.7396,16.1454,15.7227,16.0609,2.2056,13913.0
87,000921.SZ,20000526,16.213,16.3145,15.9763,15.9932,-0.4215,12689.0
88,000921.SZ,20000529,16.1031,16.2722,15.9594,16.0355,0.2645,12565.0
89,000921.SZ,20000530,16.213,16.3314,15.8495,15.9087,-0.7907,15995.0
90,000921.SZ,20000531,15.8918,16.1031,15.7481,16.0186,0.6908,10041.0
91,000921.SZ,20000601,16.0609,16.2299,15.8749,15.9003,-0.7385,9001.0
92,000921.SZ,20000602,16.0524,16.0609,15.7904,15.8495,-0.3195,9606.0
93,000921.SZ,20000605,15.8749,16.7625,15.7227,16.399,3.467,30543.0
94,000921.SZ,20000606,16.4666,16.6948,16.2722,16.4074,0.0512,16294.0
95,000921.SZ,20000607,16.4074,16.4835,16.044,16.1961,-1.2878,12698.0
96,000921.SZ,20000608,16.2299,16.3567,15.9594,15.9932,-1.2528,7759.0
97,000921.SZ,20000609,16.0609,16.1031,15.8918,15.9172,-0.4752,7433.0
98,000921.SZ,20000612,15.9341,16.213,15.765,16.1116,1.2213,6257.0
99,000921.SZ,20000613,16.1877,16.2722,16.0609,16.1961,0.5245,7456.0
100,000921.SZ,20000614,16.323,16.4255,16.2204,16.2375,0.2637,7102.0
101,000921.SZ,20000615,16.2375,16.2803,16.0837,16.1521,-0.5259,6188.0
102,000921.SZ,20000616,16.1521,16.2375,15.9811,15.9897,-1.0054,7724.0
103,000921.SZ,20000619,15.9811,16.2375,15.8102,16.0239,0.2139,5865.0
104,000921.SZ,20000620,16.0324,16.2033,15.9384,15.9811,-0.2671,5636.0
105,000921.SZ,20000621,15.9811,16.1435,15.9641,16.0239,0.2678,5232.0
106,000921.SZ,20000622,16.041,16.2803,15.9897,16.1692,0.9068,7015.0
107,000921.SZ,20000623,16.1777,16.5196,16.1521,16.323,0.9512,10531.0
108,000921.SZ,20000626,16.323,16.5794,16.323,16.3401,0.1048,10651.0
109,000921.SZ,20000627,16.3657,16.4768,16.1093,16.1179,-1.3598,10359.0
110,000921.SZ,20000628,16.1606,16.3999,16.1264,16.3315,1.3252,8160.0
111,000921.SZ,20000629,16.4085,16.7161,16.2632,16.6648,2.0408,23945.0
112,000921.SZ,20000630,16.6734,17.075,16.6477,16.6648,0.0,32003.0
113,000921.SZ,20000703,16.6648,16.7503,16.323,16.3315,-2.0,10735.0
114,000921.SZ,20000704,16.2375,16.9896,16.1606,16.8358,3.0879,15779.0
115,000921.SZ,20000705,16.9212,16.9212,16.5965,16.6563,-1.0662,9338.0
116,000921.SZ,20000706,16.5281,16.8358,16.5281,16.5452,-0.667,6380.0
117,000921.SZ,20000707,16.5452,16.9127,16.511,16.6392,0.5681,9134.0
118,000921.SZ,20000710,16.6734,17.2203,16.6648,17.1007,2.7736,20836.0
119,000921.SZ,20000711,17.2289,17.246,16.8187,16.9041,-1.1497,13091.0
120,000921.SZ,20000712,17.0067,17.1776,16.9212,17.1263,1.3145,14670.0
121,000921.SZ,20000713,17.2203,17.2203,16.8272,16.8528,-1.597,13422.0
122,000921.SZ,20000714,16.8358,17.0067,16.6221,16.699,-0.9126,10162.0
123,000921.SZ,20000717,15.212,16.0666,15.212,15.3829,-7.8813,70042.0
124,000921.SZ,20000718,15.3829,15.5538,15.1693,15.3231,-0.3887,23532.0
125,000921.SZ,20000719,15.3829,15.5538,15.2547,15.4598,0.8921,18839.0
126,000921.SZ,20000720,15.4684,15.6308,15.4,15.494,0.2212,7765.0
127,000921.SZ,20000721,15.4855,15.5111,15.2975,15.3231,-1.103,9721.0
128,000921.SZ,20000724,15.6393,15.6393,15.2975,15.3915,0.4464,6960.0
129,000921.SZ,20000725,15.3915,15.5282,15.1693,15.2205,-1.111,10009.0
130,000921.SZ,20000726,15.1949,15.3146,15.1693,15.2291,0.0565,9370.0
131,000921.SZ,20000727,15.2376,15.5111,15.1864,15.3573,0.8418,10857.0
132,000921.SZ,20000728,15.3829,15.5111,15.2291,15.3316,-0.1673,6686.0
133,000921.SZ,20000731,15.3316,16.0666,15.2975,15.4684,0.8923,7567.0
134,000921.SZ,20000801,15.5538,15.5624,15.3829,15.4257,-0.276,5519.0
135,000921.SZ,20000802,15.4342,15.4513,15.2376,15.2975,-0.8311,6329.0
136,000921.SZ,20000803,15.3658,15.4598,15.1864,15.2035,-0.6145,13333.0
137,000921.SZ,20000804,15.2035,15.3402,15.1265,15.1351,-0.4499,12116.0
138,000921.SZ,20000807,15.1436,15.1778,14.9556,14.9984,-0.9032,14563.0
139,000921.SZ,20000808,15.0411,15.212,14.8787,15.1693,1.1395,11012.0
140,000921.SZ,20000809,15.1693,15.2547,14.9556,15.2462,0.5069,11573.0
141,000921.SZ,20000810,15.2462,15.2889,15.1095,15.1607,-0.5608,8538.0
142,000921.SZ,20000811,15.1607,15.3658,15.1607,15.3658,1.3528,8416.0
143,000921.SZ,20000814,15.4086,15.4342,15.1265,15.1949,-1.1122,6754.0
144,000921.SZ,20000815,14.5283,15.3658,14.5283,14.9385,-1.6874,14345.0
145,000921.SZ,20000816,14.9556,15.0838,14.7676,14.836,-0.6861,13229.0
146,000921.SZ,20000817,14.836,14.9556,14.6992,14.742,-0.6336,14349.0
147,000921.SZ,20000818,14.742,14.9129,14.6821,14.8018,0.4056,9404.0
148,000921.SZ,20000821,14.8018,14.8018,14.5967,14.6394,-1.0972,15042.0
149,000921.SZ,20000822,14.6394,14.93,14.5796,14.7249,0.584,10595.0
150,000921.SZ,20000823,14.6821,14.6821,14.0156,14.4087,-2.1474,16187.0
151,000921.SZ,20000824,14.4087,14.6565,14.3574,14.4941,0.5927,9930.0
152,000921.SZ,20000825,14.5112,14.6223,14.4856,14.5625,0.4719,7454.0
153,000921.SZ,20000828,14.5454,14.5454,14.289,14.3659,-1.35,10517.0
154,000921.SZ,20000829,14.3659,14.3659,14.1694,14.2805,-0.5945,14160.0
155,000921.SZ,20000830,14.2805,14.4856,14.2378,14.2548,-0.18,7278.0
156,000921.SZ,20000831,14.2378,14.2378,13.8874,13.8959,-2.5177,12236.0
157,000921.SZ,20000901,13.7592,13.8874,13.6823,13.8019,-0.6765,10625.0
158,000921.SZ,20000904,13.8019,13.8019,13.4173,13.5284,-1.9816,11596.0
159,000921.SZ,20000905,13.5284,13.5284,13.084,13.1439,-2.8422,12127.0
160,000921.SZ,20000906,13.0755,13.3319,12.8191,13.272,0.9746,13591.67
161,000921.SZ,20000907,13.272,13.5883,13.272,13.5797,2.3184,7834.0
162,000921.SZ,20000908,13.5712,13.6652,13.255,13.4857,-0.6922,5176.0
163,000921.SZ,20000911,13.9301,13.9301,13.4601,13.5541,0.5072,4405.0
164,000921.SZ,20000912,13.631,13.6652,13.4173,13.631,0.5674,4469.0
165,000921.SZ,20000913,13.631,13.8446,13.4173,13.7677,1.0029,9672.0
166,000921.SZ,20000914,13.8019,13.8446,13.4857,13.5968,-1.2413,3964.0
167,000921.SZ,20000915,13.6737,13.7592,13.4002,13.443,-1.1311,2970.0
168,000921.SZ,20000918,13.5028,13.5028,13.0328,13.1524,-2.1617,3571.0
169,000921.SZ,20000919,13.1609,13.1609,12.9046,12.9558,-1.4948,4737.0
170,000921.SZ,20000920,12.9473,13.2464,12.9046,13.0328,0.5943,3247.0
171,000921.SZ,20000921,13.0242,13.5028,13.0242,13.255,1.7049,4895.0
172,000921.SZ,20000922,13.2464,13.2464,13.0755,13.1097,-1.0962,2192.0
173,000921.SZ,20000925,13.1097,13.1524,12.9558,12.9644,-1.1083,2223.0
174,000921.SZ,20000926,13.1609,13.3319,13.0755,13.178,1.6476,1036.0
175,000921.SZ,20000927,13.2464,13.2977,13.1353,13.2891,0.8431,2065.0
176,000921.SZ,20000928,13.2891,13.3319,13.0755,13.084,-1.5434,2045.0
177,000921.SZ,20000929,13.1011,13.2208,13.1011,13.1695,0.6535,2117.0
178,000921.SZ,20001009,13.1695,13.2891,12.99,13.0584,-0.8436,2238.0
179,000921.SZ,20001010,13.1353,13.4002,13.0755,13.3233,2.0286,3093.0
180,000921.SZ,20001011,13.3319,13.3746,13.1609,13.2977,-0.1921,2662.0
181,000921.SZ,20001012,13.255,13.255,13.0242,13.1609,-1.0287,3592.0
182,000921.SZ,20001013,13.1609,13.4002,13.0755,13.1609,0.0,2644.0
183,000921.SZ,20001016,13.2464,13.631,13.1182,13.5712,3.1176,6389.0
184,000921.SZ,20001017,13.5883,13.6737,13.349,13.6053,0.2513,5028.0
185,000921.SZ,20001018,13.631,13.9814,13.5284,13.9301,2.3873,14752.0
186,000921.SZ,20001019,13.9301,13.9985,13.6823,13.7421,-1.3496,7045.0
187,000921.SZ,20001020,13.7164,13.9301,13.6823,13.8019,0.4352,5574.0
188,000921.SZ,20001023,13.8275,13.8703,13.5455,13.5883,-1.5476,6578.0
189,000921.SZ,20001024,13.631,13.631,13.4942,13.5883,0.0,3684.0
190,000921.SZ,20001025,13.9301,13.9301,13.6737,13.7421,1.1319,5717.0
191,000921.SZ,20001026,13.7421,13.9301,13.7079,13.7763,0.2489,4574.0
192,000921.SZ,20001027,13.7848,13.8617,13.5712,13.5797,-1.4271,3172.0
193,000921.SZ,20001030,13.5797,13.631,13.4088,13.4601,-0.8807,3851.0
194,000921.SZ,20001031,13.4173,13.5113,13.3404,13.3661,-0.6984,3371.0
195,000921.SZ,20001101,13.4173,13.6566,13.3319,13.6395,2.0455,3742.0
196,000921.SZ,20001102,13.631,13.631,13.4857,13.537,-0.7515,2646.0
197,000921.SZ,20001103,13.5541,13.8104,13.4942,13.537,0.0,2382.0
198,000921.SZ,20001106,13.5284,13.7506,13.4002,13.7164,1.3253,4012.0
199,000921.SZ,20001107,13.6908,13.7164,13.5028,13.5968,-0.8719,3760.0
200,000921.SZ,20001108,13.5968,13.8104,13.5541,13.6908,0.6913,5687.0
201,000921.SZ,20001109,13.5968,13.8874,13.5968,13.8361,1.0613,7538.0
202,000921.SZ,20001110,13.8446,14.1865,13.7934,14.0925,1.8531,15824.0
203,000921.SZ,20001113,14.1181,14.3489,14.0326,14.1865,0.667,14395.0
204,000921.SZ,20001114,14.2719,14.3061,14.0583,14.1523,-0.2411,8396.0
205,000921.SZ,20001115,14.101,14.2292,13.9301,13.9643,-1.3284,7310.0
206,000921.SZ,20001116,13.9301,14.0925,13.8703,13.9899,0.1833,6244.0
207,000921.SZ,20001117,13.9985,14.007,13.8446,13.8703,-0.8549,6797.0
208,000921.SZ,20001120,13.8788,13.9301,13.7164,13.8874,0.1233,6943.4
209,000921.SZ,20001121,13.9728,14.2976,13.9728,14.0412,1.1075,7228.07
210,000921.SZ,20001122,14.0839,14.2292,13.9643,14.1694,0.913,6912.98
211,000921.SZ,20001123,14.2719,14.5283,14.1096,14.383,1.5075,14267.01
212,000921.SZ,20001124,14.3745,14.5283,13.8446,13.9386,-3.0898,10763.87
213,000921.SZ,20001127,13.8874,14.101,13.7592,13.9985,0.4297,5756.89
214,000921.SZ,20001128,14.0668,14.3489,14.0156,14.2634,1.8923,4927.37
215,000921.SZ,20001129,14.1865,14.3745,14.0156,14.0583,-1.4379,5125.95
216,000921.SZ,20001130,14.0668,14.1181,13.9301,14.007,-0.3649,3846.55
217,000921.SZ,20001201,14.007,14.1437,13.9301,14.0497,0.3048,3878.93
218,000921.SZ,20001204,14.0497,14.0583,13.9301,14.0156,-0.2427,4800.64
219,000921.SZ,20001205,14.0156,14.101,13.9045,13.9301,-0.61,4380.0
220,000921.SZ,20001206,13.9386,13.9386,13.725,13.7421,-1.3496,6430.0
221,000921.SZ,20001207,13.7421,14.101,13.6908,13.7677,0.1863,4581.19
222,000921.SZ,20001208,13.7592,13.7592,13.5883,13.6224,-1.0554,5430.02
223,000921.SZ,20001211,13.6224,13.6224,13.3746,13.4088,-1.568,4466.94
224,000921.SZ,20001212,13.4088,13.4601,13.3148,13.4344,0.1909,3627.4
225,000921.SZ,20001213,13.5028,13.5028,13.3746,13.4772,0.3186,2481.57
226,000921.SZ,20001214,13.4173,13.5712,13.4173,13.443,-0.2538,2302.8
227,000921.SZ,20001215,13.4601,13.5028,13.3148,13.3575,-0.636,2992.2
228,000921.SZ,20001218,13.255,13.3575,13.178,13.2464,-0.8317,4314.16
229,000921.SZ,20001219,13.255,13.4857,13.255,13.4088,1.226,2323.69
230,000921.SZ,20001220,13.4686,13.9472,13.4686,13.8617,3.3776,7034.96
231,000921.SZ,20001221,13.913,14.0156,13.7335,13.7592,-0.7394,4345.67
232,000921.SZ,20001222,13.5028,13.6737,12.3918,12.9046,-6.2111,34835.73
233,000921.SZ,20001225,12.7251,12.7251,12.05,12.1183,-6.0932,35106.49
234,000921.SZ,20001226,11.9816,12.4431,11.9645,12.4345,2.6093,16420.85
235,000921.SZ,20001227,12.4431,12.4687,12.238,12.2551,-1.4428,7826.2
236,000921.SZ,20001228,12.2551,12.3747,12.144,12.2551,0.0,5780.82
237,000921.SZ,20001229,12.2551,12.3747,12.2294,12.3234,0.5573,5853.98
238,000921.SZ,20010102,12.3063,12.5456,12.3063,12.4773,1.2488,8131.48
239,000921.SZ,20010103,12.4944,12.5371,12.3063,12.3918,-0.6852,10786.34
240,000921.SZ,20010104,12.3918,12.3918,12.2038,12.238,-1.2411,13872.42
241,000921.SZ,20010105,12.238,12.2551,12.05,12.1012,-1.1178,14320.71
242,000921.SZ,20010108,12.0927,12.1012,11.2808,11.4859,-5.0846,21091.12
243,000921.SZ,20010109,11.4346,11.5457,11.2808,11.4432,-0.3718,9462.96
244,000921.SZ,20010110,11.4603,11.8363,11.4603,11.7338,2.5395,9433.73
245,000921.SZ,20010111,11.879,11.9218,11.6739,11.7679,0.2906,7061.31
246,000921.SZ,20010112,11.7679,12.144,11.7508,12.0158,2.1066,10846.26
247,000921.SZ,20010115,12.0414,12.05,11.691,11.785,-1.9208,5223.84
248,000921.SZ,20010116,11.7081,11.8619,11.6312,11.8278,0.3632,3895.9
249,000921.SZ,20010117,11.879,11.9218,11.691,11.7252,-0.8674,3297.58
250,000921.SZ,20010118,11.7252,11.9474,11.7252,11.9218,1.6767,4056.61
251,000921.SZ,20010119,11.9474,11.9901,11.879,11.9303,0.0713,4599.28
252,000921.SZ,20010205,11.9645,12.1611,11.7936,12.0072,0.6446,5911.89
253,000921.SZ,20010206,12.0072,12.1183,11.7765,12.1012,0.7829,5260.06
254,000921.SZ,20010207,12.1012,12.2892,11.9474,12.1525,0.4239,3924.99
255,000921.SZ,20010208,12.1525,12.2038,11.7081,11.7594,-3.2347,3692.0
256,000921.SZ,20010209,11.7936,12.2892,11.7936,12.1354,3.1974,5923.16
257,000921.SZ,20010212,12.1354,12.1354,11.8619,12.0756,-0.4928,3023.33
258,000921.SZ,20010213,12.1354,12.1781,11.9474,11.9987,-0.6368,2123.0
259,000921.SZ,20010214,11.8619,11.9645,11.7936,11.8876,-0.9259,2154.15
260,000921.SZ,20010215,11.8363,11.9645,11.7936,11.8363,-0.4315,2770.61
261,000921.SZ,20010216,11.8192,12.0072,11.4603,11.8449,0.0727,3545.9
262,000921.SZ,20010219,11.8107,12.1183,11.6654,12.0243,1.5146,3024.21
263,000921.SZ,20010220,11.879,12.0329,11.7936,11.8278,-1.6342,2233.25
264,000921.SZ,20010221,11.9474,11.9474,11.4688,11.503,-2.7461,3534.75
265,000921.SZ,20010222,11.4603,11.5372,11.3321,11.3406,-1.4118,4099.0
266,000921.SZ,20010223,11.2894,11.4432,11.1099,11.3577,0.1508,5103.42
267,000921.SZ,20010226,11.6141,11.6141,11.3663,11.4945,1.2045,2323.0
268,000921.SZ,20010227,11.503,11.5372,11.3492,11.4603,-0.2975,2261.71
269,000921.SZ,20010228,11.5457,12.0414,11.5457,11.8449,3.3559,8509.5
270,000921.SZ,20010301,11.879,11.9218,11.7081,11.879,0.2879,2807.58
271,000921.SZ,20010302,11.9218,12.0414,11.8534,12.0072,1.0792,5822.05
272,000921.SZ,20010305,12.05,12.05,11.8534,11.8705,-1.1385,2727.5
273,000921.SZ,20010306,11.879,12.0072,11.7936,11.9218,0.4322,3608.51
274,000921.SZ,20010307,11.9474,12.0158,11.8705,11.9218,0.0,3637.5
275,000921.SZ,20010308,11.8192,12.3063,11.7936,12.144,1.8638,9616.41
276,000921.SZ,20010309,12.144,12.1952,12.0158,12.05,-0.774,4151.71
277,000921.SZ,20010312,12.1354,12.4516,12.1183,12.2294,1.4888,6511.09
278,000921.SZ,20010313,12.2294,12.238,11.9389,12.1354,-0.7686,4577.75
279,000921.SZ,20010314,12.1354,12.3149,12.0329,12.2636,1.0564,6361.92
280,000921.SZ,20010315,12.2722,12.2722,12.1354,12.1781,-0.6972,3595.46
281,000921.SZ,20010316,12.1867,12.4431,12.1183,12.2892,0.9123,5795.5
282,000921.SZ,20010319,12.3063,12.4431,12.2209,12.4089,0.974,5326.15
283,000921.SZ,20010320,12.3747,12.7166,12.3491,12.6482,1.9285,14688.2
284,000921.SZ,20010321,12.6995,13.2293,12.5627,12.9815,2.6352,28871.15
285,000921.SZ,20010322,13.0498,13.0755,12.6909,12.8191,-1.251,10425.76
286,000921.SZ,20010323,12.8191,12.9046,12.4858,12.6055,-1.6663,10114.15
287,000921.SZ,20010326,12.4858,12.99,12.4773,12.6909,0.6775,4519.85
288,000921.SZ,20010327,12.6055,12.8106,12.4773,12.6482,-0.3365,5758.8
289,000921.SZ,20010328,12.6055,12.8447,12.6055,12.7251,0.608,7498.73
290,000921.SZ,20010329,12.7166,12.8875,12.6482,12.7764,0.4031,6003.63
291,000921.SZ,20010330,12.5713,12.8191,12.5713,12.6567,-0.9369,4163.17
292,000921.SZ,20010402,12.6482,12.896,12.5627,12.7849,1.0129,7249.39
293,000921.SZ,20010403,12.7166,12.9046,12.7166,12.8277,0.3348,5677.0
294,000921.SZ,20010404,12.8618,13.0755,12.7251,12.7336,-0.7336,9001.39
295,000921.SZ,20010405,12.6482,12.8362,12.5627,12.802,0.5372,4617.37
296,000921.SZ,20010406,12.8191,12.9046,12.5627,12.8533,0.4007,6205.74
297,000921.SZ,20010409,12.8191,12.8875,12.6909,12.8618,0.0661,3791.4
298,000921.SZ,20010410,12.8875,12.8875,12.6995,12.7935,-0.531,2805.08
299,000921.SZ,20010411,12.802,12.8106,12.6055,12.614,-1.4031,3350.2
300,000921.SZ,20010412,12.614,12.8704,12.614,12.6482,0.2711,3920.0
301,000921.SZ,20010413,12.6396,12.7166,12.5627,12.5798,-0.5408,3726.0
302,000921.SZ,20010416,12.5798,12.6482,12.4089,12.4773,-0.8148,8373.7
303,000921.SZ,20010417,12.4687,12.5285,12.3918,12.426,-0.4111,6650.84
304,000921.SZ,20010418,12.4345,12.8191,12.3918,12.5884,1.3069,5775.57
305,000921.SZ,20010419,12.614,12.614,12.2978,12.3405,-1.9693,9835.21
306,000921.SZ,20010420,12.3491,12.8191,12.238,12.5713,1.8703,10252.5
307,000921.SZ,20010423,12.5456,12.5798,12.332,12.4431,-1.0198,4229.29
308,000921.SZ,20010424,12.4431,12.6909,12.3918,12.4858,0.3432,2589.0
309,000921.SZ,20010425,12.4003,12.6653,12.2636,12.4089,-0.6159,3903.77
310,000921.SZ,20010426,12.4003,12.7336,12.3149,12.4516,0.3441,4071.8
311,000921.SZ,20010427,12.4516,12.7166,12.4516,12.5713,0.9613,4706.59
312,000921.SZ,20010430,12.1354,12.5627,11.879,12.4858,-0.6801,9215.0
313,000921.SZ,20010508,12.3918,12.6482,12.3063,12.4858,0.0,2889.0
314,000921.SZ,20010509,12.4773,12.9387,12.4003,12.7593,2.1905,11874.96
315,000921.SZ,20010510,12.8191,12.9046,12.7507,12.8362,0.6027,7291.0
316,000921.SZ,20010511,12.8618,12.9046,12.7422,12.8362,0.0,6147.0
317,000921.SZ,20010514,12.8875,12.9046,12.7336,12.7764,-0.4659,8430.25
318,000921.SZ,20010515,12.8191,12.8875,12.6482,12.8106,0.2677,5123.19
319,000921.SZ,20010516,12.7935,13.1182,12.7251,13.0157,1.601,9884.79
320,000921.SZ,20010517,12.9986,13.0584,12.8106,12.8362,-1.3791,5892.14
321,000921.SZ,20010518,12.8362,12.8875,12.6482,12.7764,-0.4659,4338.02
322,000921.SZ,20010521,12.7336,12.8875,12.6909,12.8277,0.4015,5535.4
323,000921.SZ,20010522,12.8191,13.0755,12.802,13.0157,1.4656,9321.57
