,ts_code,trade_date,open,high,low,close,pct_chg,vol
28,002331.SZ,20100222,8.8014,8.8014,8.623,8.6253,-1.925,4810.78
29,002331.SZ,20100223,8.6253,8.6343,8.2799,8.4492,-2.0417,6359.67
30,002331.SZ,20100224,8.4447,8.9391,8.3251,8.93,5.6905,12832.4
31,002331.SZ,20100225,9.0722,9.5756,8.9842,9.4808,6.168,15160.16
32,002331.SZ,20100301,9.4244,9.4244,9.0429,9.3476,-1.4049,10417.01
33,002331.SZ,20100302,9.3431,9.4357,9.1242,9.2573,-0.966,7698.14
34,002331.SZ,20100303,9.2551,9.4334,9.1783,9.3205,0.6827,7548.35
35,002331.SZ,20100304,9.3905,9.4131,8.6637,8.6885,-6.7808,11167.71
36,002331.SZ,20100305,8.8036,9.0293,8.7246,8.7472,0.6756,7040.18
37,002331.SZ,20100308,8.7833,9.0271,8.7833,8.9142,1.9092,4424.38
38,002331.SZ,20100309,8.93,9.1603,8.93,9.0722,1.7725,6691.42
39,002331.SZ,20100310,9.1648,9.1648,8.8081,8.8578,-2.3633,4715.64
40,002331.SZ,20100311,8.8397,8.9165,8.6479,8.9142,0.6367,4927.04
41,002331.SZ,20100312,8.9842,9.4312,8.8036,9.0971,2.0518,11656.88
42,002331.SZ,20100315,9.0767,9.4312,8.9391,9.3499,2.7789,12778.19
43,002331.SZ,20100316,9.2777,9.3612,9.1016,9.2551,-1.0139,6609.16
44,002331.SZ,20100317,9.2935,9.4808,9.2144,9.465,2.2679,8742.58
45,002331.SZ,20100318,9.5147,9.5463,9.4357,9.4808,0.1669,8386.9
46,002331.SZ,20100319,9.4831,9.5485,9.2099,9.298,-1.9281,7377.49
47,002331.SZ,20100322,9.3002,9.3115,9.167,9.3002,0.0237,5113.95
48,002331.SZ,20100323,9.2551,9.4515,9.2099,9.3476,0.5097,5587.26
49,002331.SZ,20100324,9.3679,9.9391,9.3296,9.8014,4.8547,16025.8
50,002331.SZ,20100325,9.7856,9.9549,9.6659,9.842,0.4142,13290.88
51,002331.SZ,20100326,9.7065,9.8781,9.5937,9.754,-0.8941,7385.55
52,002331.SZ,20100329,9.7065,9.7968,9.3792,9.5621,-1.9674,9462.29
53,002331.SZ,20100330,9.5824,10.158,9.5824,10.1354,5.9955,15549.52
54,002331.SZ,20100331,10.1558,10.5847,9.9774,10.3454,2.0719,16188.0
55,002331.SZ,20100401,10.2483,10.5621,10.2032,10.2573,-0.8516,14270.36
56,002331.SZ,20100402,10.2257,10.3454,10.158,10.1941,-0.6161,7812.49
57,002331.SZ,20100406,10.1287,10.5982,10.0226,10.553,3.5207,27765.53
58,002331.SZ,20100407,10.4628,10.7223,10.3883,10.6727,1.1343,18575.86
59,002331.SZ,20100408,10.6727,10.763,10.4966,10.5395,-1.248,14311.59
60,002331.SZ,20100409,10.5011,10.605,10.4515,10.5463,0.0645,10396.75
61,002331.SZ,20100412,10.6321,10.7269,10.4628,10.5666,0.1925,13569.79
62,002331.SZ,20100413,10.553,10.553,9.5237,9.7291,-7.9259,21683.64
63,002331.SZ,20100414,9.7923,9.9052,9.605,9.7223,-0.0699,7426.1
64,002331.SZ,20100415,9.7404,9.7856,9.1422,9.2099,-5.2704,14572.42
65,002331.SZ,20100416,9.149,9.4537,9.149,9.3747,1.7894,7568.81
66,002331.SZ,20100419,9.3363,9.7336,9.2551,9.377,0.0245,10010.35
67,002331.SZ,20100420,9.3905,9.4808,8.9413,9.4108,0.3605,6923.25
68,002331.SZ,20100421,9.456,9.7178,9.3679,9.6998,3.0709,9591.38
69,002331.SZ,20100422,9.6614,9.9052,9.526,9.684,-0.1629,12137.59
70,002331.SZ,20100426,9.5214,9.5892,9.2664,9.3228,-3.7299,8459.45
71,002331.SZ,20100427,9.2506,9.2506,8.465,8.7652,-5.981,11317.97
72,002331.SZ,20100428,8.5847,8.7472,8.4876,8.6704,-1.0815,5260.88
73,002331.SZ,20100429,8.9165,8.9187,8.5937,8.5937,-0.8846,4191.25
74,002331.SZ,20100430,8.5553,8.6456,8.1648,8.3205,-3.1791,5222.15
75,002331.SZ,20100504,8.1716,8.4808,8.1603,8.4537,1.6009,3720.7
76,002331.SZ,20100505,8.3499,8.6659,8.3499,8.6163,1.9234,4815.56
77,002331.SZ,20100506,8.6411,8.781,8.4537,8.4876,-1.4937,5994.58
78,002331.SZ,20100507,8.3242,8.3242,7.8782,8.1279,-4.2052,5083.03
79,002331.SZ,20100510,8.0923,8.2439,7.3817,7.4323,-8.5582,7628.89
80,002331.SZ,20100511,7.5393,7.6701,7.0755,7.1499,-3.7996,5321.33
81,002331.SZ,20100512,7.129,7.1944,6.7039,6.8734,-3.8672,5800.04
82,002331.SZ,20100513,6.8734,7.0161,6.7039,7.0012,1.8593,6019.78
83,002331.SZ,20100514,6.8972,7.135,6.8407,6.9923,-0.1271,5136.09
84,002331.SZ,20100517,6.8912,6.9626,6.362,6.4809,-7.3138,5747.92
85,002331.SZ,20100518,6.5345,6.5345,6.0053,6.4631,-0.2747,7012.93
86,002331.SZ,20100519,6.4126,6.6891,6.258,6.6177,2.392,7901.53
87,002331.SZ,20100520,6.5345,6.6712,6.4215,6.4928,-1.8874,5888.26
88,002331.SZ,20100521,6.2431,6.7188,6.2015,6.7069,3.2975,6680.71
89,002331.SZ,20100524,6.7723,7.1409,6.7188,7.1172,6.1176,12040.71
90,002331.SZ,20100525,7.0755,7.1053,6.8972,6.9447,-2.4237,8717.72
91,002331.SZ,20100526,6.9447,7.0369,6.8704,6.9388,-0.085,3420.47
92,002331.SZ,20100527,6.9001,7.0726,6.7812,7.0399,1.457,6905.36
93,002331.SZ,20100528,7.129,7.2807,7.0815,7.2093,2.4063,10420.11
94,002331.SZ,20100531,7.135,7.2093,6.9863,6.9893,-3.0516,7517.5
95,002331.SZ,20100601,6.8377,6.9863,6.4899,6.5434,-6.3798,6930.51
96,002331.SZ,20100602,6.5493,6.6831,6.362,6.6831,2.135,5130.65
97,002331.SZ,20100603,6.6831,7.1944,6.6831,6.9596,4.1373,14263.62
98,002331.SZ,20100604,6.9061,7.6552,6.8377,7.6552,9.9948,22654.99
99,002331.SZ,20100730,8.4223,8.4223,8.4223,8.4223,10.0206,988.71
100,002331.SZ,20100802,9.2636,9.2636,9.2636,9.2636,9.989,2008.64
101,002331.SZ,20100803,9.5133,9.662,8.9782,9.1417,-1.3159,38927.91
102,002331.SZ,20100804,9.005,9.1298,8.8623,9.0674,-0.8128,18800.55
103,002331.SZ,20100805,9.0674,9.4479,8.996,9.0793,0.1312,17050.59
104,002331.SZ,20100806,8.9782,9.0793,8.8593,9.0585,-0.2291,13523.29
105,002331.SZ,20100809,9.0852,9.4985,9.0109,9.3617,3.3471,21102.48
106,002331.SZ,20100810,9.2755,9.3349,8.8593,8.8593,-5.3665,14325.63
107,002331.SZ,20100811,8.886,9.1566,8.6214,9.1239,2.9867,14773.93
108,002331.SZ,20100812,8.9693,9.3052,8.9187,8.9485,-1.9224,14818.19
109,002331.SZ,20100813,8.8623,9.0674,8.7106,8.9068,-0.466,12005.15
110,002331.SZ,20100816,8.9187,9.3617,8.889,9.3528,5.0074,17206.46
111,002331.SZ,20100817,9.3052,9.5074,9.1566,9.3736,0.2224,17386.67
112,002331.SZ,20100818,9.3498,10.3101,9.2012,10.0038,6.7231,35389.04
113,002331.SZ,20100819,9.8106,10.1822,9.7839,9.9563,-0.4748,21673.13
114,002331.SZ,20100820,9.9295,9.9295,9.216,9.2279,-7.316,19167.41
115,002331.SZ,20100823,9.2368,9.3022,8.9039,9.0525,-1.9008,13425.28
116,002331.SZ,20100824,9.0495,9.329,8.9485,9.1268,0.8208,8432.96
117,002331.SZ,20100825,9.0168,9.1714,8.6214,8.6601,-5.1135,9184.12
118,002331.SZ,20100826,8.6868,8.9722,8.5947,8.7939,1.545,9070.48
119,002331.SZ,20100827,8.7077,9.0228,8.6868,8.9901,2.2311,8415.81
120,002331.SZ,20100830,9.0168,9.1804,8.9574,9.1714,2.0167,9569.0
121,002331.SZ,20100831,9.0971,9.2755,9.0109,9.2458,0.8112,10750.33
122,002331.SZ,20100901,9.2903,9.6887,9.112,9.3349,0.9637,19069.22
123,002331.SZ,20100902,9.3974,9.5133,9.216,9.3647,0.3192,12284.13
124,002331.SZ,20100903,9.3647,9.6025,9.2636,9.5103,1.5548,14440.23
125,002331.SZ,20100906,9.6025,9.662,8.9336,9.0139,-5.2196,12249.26
126,002331.SZ,20100907,9.0198,9.0941,8.8147,8.9693,-0.4948,8693.14
127,002331.SZ,20100908,8.9782,9.0466,8.8593,9.0317,0.6957,6495.84
128,002331.SZ,20100909,9.0436,9.0882,8.7106,8.8295,-2.2388,7741.38
129,002331.SZ,20100910,8.7968,8.8979,8.7106,8.8741,0.5051,5860.5
130,002331.SZ,20100913,8.7939,9.0852,8.7939,9.0733,2.2447,7500.67
131,002331.SZ,20100914,9.1239,9.1477,8.9514,8.9782,-1.0481,6782.46
132,002331.SZ,20100915,8.9187,8.9901,8.6185,8.6214,-3.9741,7240.14
133,002331.SZ,20100916,8.6214,8.7017,8.0269,8.1815,-5.1024,9277.43
134,002331.SZ,20100917,8.1785,8.2498,8.0417,8.1279,-0.6551,4119.63
135,002331.SZ,20100921,8.1755,8.1755,7.8188,7.8277,-3.6935,4236.86
136,002331.SZ,20100927,8.0209,8.0566,7.7742,7.9347,1.3669,3138.7
137,002331.SZ,20100928,7.9971,8.2201,7.8425,8.0923,1.9862,4137.13
138,002331.SZ,20100929,8.0923,8.1636,7.9674,8.0298,-0.7723,3170.16
139,002331.SZ,20100930,8.0209,8.1488,8.0001,8.1458,1.4446,2947.97
140,002331.SZ,20101008,8.1606,8.3242,8.1458,8.2796,1.6426,4261.83
141,002331.SZ,20101011,8.2825,8.3717,8.1339,8.1517,-1.5448,5491.79
142,002331.SZ,20101012,8.1458,8.559,8.1458,8.4133,3.2091,6174.24
143,002331.SZ,20101013,8.4133,8.4133,8.2052,8.2796,-1.5892,6622.59
144,002331.SZ,20101014,8.2915,8.3093,7.7593,7.7979,-5.8179,7071.48
145,002331.SZ,20101015,7.792,7.899,7.4798,7.5453,-3.2393,8205.65
146,002331.SZ,20101018,7.5512,7.575,7.3371,7.4026,-1.8912,6083.04
147,002331.SZ,20101019,7.3847,8.0655,7.3847,8.0566,8.8347,8541.84
148,002331.SZ,20101020,7.7593,8.0417,7.5512,7.9198,-1.698,5712.91
149,002331.SZ,20101021,7.8485,8.0477,7.7623,7.9942,0.9394,3787.88
150,002331.SZ,20101022,7.9674,8.1636,7.9674,8.0893,1.1896,6346.32
151,002331.SZ,20101025,8.0804,8.452,8.0804,8.3687,3.4539,9152.28
152,002331.SZ,20101026,8.3687,8.3687,8.1755,8.2201,-1.7757,7279.09
153,002331.SZ,20101027,8.2201,8.3925,8.1339,8.1815,-0.4696,5208.44
154,002331.SZ,20101028,8.116,8.3063,8.0655,8.2558,0.9081,6105.25
155,002331.SZ,20101029,8.3569,9.0822,8.3539,9.0822,10.0099,32267.26
156,002331.SZ,20101101,9.2101,9.6917,8.9782,9.552,5.1728,42738.98
157,002331.SZ,20101102,9.3647,9.9801,9.2755,9.329,-2.3346,27816.63
158,002331.SZ,20101103,9.216,9.3201,8.7701,8.785,-5.8313,15606.2
159,002331.SZ,20101104,8.7612,8.9187,8.6452,8.9128,1.4548,10124.64
160,002331.SZ,20101105,8.9782,9.0614,8.8028,8.9366,0.267,8890.43
161,002331.SZ,20101108,8.9187,9.3647,8.8623,9.219,3.16,14396.37
162,002331.SZ,20101109,9.219,9.3587,9.0971,9.2755,0.6129,10191.9
163,002331.SZ,20101110,9.2458,9.4479,9.1268,9.3498,0.801,14628.07
164,002331.SZ,20101111,9.2309,9.3825,8.9187,9.002,-3.7199,13831.31
165,002331.SZ,20101112,8.9722,8.9722,8.1785,8.3331,-7.4306,14076.09
166,002331.SZ,20101115,8.2647,8.556,8.2647,8.5204,2.2477,5319.09
167,002331.SZ,20101116,8.5233,8.782,8.1755,8.4728,-0.5587,6996.96
168,002331.SZ,20101117,8.4579,8.556,8.2647,8.3598,-1.3337,4165.51
169,002331.SZ,20101118,8.3836,8.8206,8.3806,8.669,3.6987,8619.84
170,002331.SZ,20101119,8.669,9.2131,8.5025,9.2041,6.1726,18245.52
171,002331.SZ,20101122,9.2012,9.5133,8.8147,9.2041,0.0,23224.77
172,002331.SZ,20101123,9.1268,9.662,8.9752,9.5728,4.0058,24091.4
173,002331.SZ,20101124,9.4241,9.6025,9.3647,9.4925,-0.8388,16487.33
174,002331.SZ,20101125,9.5133,9.5698,9.1566,9.1714,-3.3827,15776.94
175,002331.SZ,20101126,9.1714,9.2725,8.9633,9.0852,-0.9399,11280.39
176,002331.SZ,20101129,9.0674,9.3647,9.0287,9.3171,2.5525,10750.96
177,002331.SZ,20101130,9.2755,9.3647,8.6987,8.8593,-4.9135,10414.08
178,002331.SZ,20101201,8.7493,8.8474,8.6839,8.8444,-0.1682,5068.62
179,002331.SZ,20101202,8.9158,9.0912,8.8801,8.9485,1.177,5583.23
180,002331.SZ,20101203,8.9187,9.0822,8.8295,8.9931,0.4984,4075.61
181,002331.SZ,20101206,9.0168,9.0822,8.5769,8.5917,-4.4634,5940.57
182,002331.SZ,20101207,8.6214,8.7255,8.4014,8.7047,1.3152,4711.67
183,002331.SZ,20101208,8.666,8.7582,8.562,8.6125,-1.0592,2983.1
184,002331.SZ,20101209,8.5471,8.6987,8.3242,8.3242,-3.3475,4363.56
185,002331.SZ,20101210,8.3271,8.5501,8.3271,8.4966,2.0711,4204.51
186,002331.SZ,20101213,8.5917,8.7374,8.5055,8.7017,2.4139,5103.26
187,002331.SZ,20101214,8.7701,9.326,8.7701,9.2279,6.0471,14333.84
188,002331.SZ,20101215,9.2309,9.2309,9.0109,9.0704,-1.7068,10787.3
189,002331.SZ,20101216,9.0704,9.2903,9.0109,9.1179,0.5237,8125.91
190,002331.SZ,20101217,9.0466,9.1804,9.0436,9.0822,-0.3915,4857.38
191,002331.SZ,20101220,9.0674,9.2755,8.7701,9.216,1.4732,10836.16
192,002331.SZ,20101221,9.2249,9.4717,9.2012,9.4687,2.742,19374.71
193,002331.SZ,20101222,9.4717,9.4806,9.2458,9.3617,-1.13,11960.91
194,002331.SZ,20101223,9.3944,9.4093,9.002,9.002,-3.8423,6405.58
195,002331.SZ,20101224,8.9187,8.9187,8.6214,8.7701,-2.5761,5495.98
196,002331.SZ,20101227,8.8474,8.9098,8.4728,8.5531,-2.4743,4762.47
197,002331.SZ,20101229,8.4669,8.6214,8.3569,8.559,0.069,3724.28
198,002331.SZ,20101230,8.6006,8.6185,8.4728,8.5471,-0.139,2529.39
199,002331.SZ,20101231,8.556,8.669,8.5025,8.666,1.3911,4563.12
200,002331.SZ,20110104,8.666,9.1685,8.666,9.0525,4.46,8076.57
201,002331.SZ,20110105,9.1209,9.1506,8.9366,9.0317,-0.2298,7489.04
202,002331.SZ,20110106,9.0079,9.2695,8.9544,9.1863,1.7117,6721.11
203,002331.SZ,20110107,9.1268,9.1774,8.9485,9.0377,-1.6176,5282.99
204,002331.SZ,20110110,9.109,9.1358,8.776,8.779,-2.8625,5175.74
205,002331.SZ,20110111,8.6333,8.7493,8.5114,8.6155,-1.8624,4615.4
206,002331.SZ,20110112,8.7344,8.8623,8.6214,8.8058,2.2088,2904.8
207,002331.SZ,20110113,8.892,9.0347,8.6512,8.8652,0.6746,3365.11
208,002331.SZ,20110114,8.7731,8.8444,8.4312,8.4431,-4.7613,3164.98
209,002331.SZ,20110117,8.5025,8.5025,7.8931,7.9228,-6.1624,4673.66
210,002331.SZ,20110118,7.8277,8.015,7.8247,7.8901,-0.4127,2171.42
211,002331.SZ,20110119,7.8901,8.0209,7.8723,8.0001,1.3942,3318.95
212,002331.SZ,20110120,7.9971,8.0001,7.6255,7.6731,-4.0874,5329.45
213,002331.SZ,20110121,7.6344,7.7831,7.5928,7.6701,-0.0391,1993.52
214,002331.SZ,20110124,7.8128,8.0536,7.688,7.8128,1.8605,4323.25
215,002331.SZ,20110125,7.9377,7.9377,7.7325,7.8485,0.4569,1366.09
216,002331.SZ,20110126,7.902,8.1696,7.902,7.9882,1.78,2372.36
217,002331.SZ,20110127,7.9912,8.0952,7.8515,8.009,0.2604,2302.85
218,002331.SZ,20110128,7.9436,8.0744,7.8782,7.9971,-0.1486,2376.01
219,002331.SZ,20110131,7.9763,8.0715,7.9763,8.0269,0.3726,1797.45
220,002331.SZ,20110201,8.0328,8.0715,8.0061,8.0625,0.4435,1998.2
221,002331.SZ,20110209,8.0596,8.1309,7.9733,7.9971,-0.8112,1690.92
222,002331.SZ,20110210,8.0001,8.4966,7.9912,8.4966,6.246,6072.79
223,002331.SZ,20110211,8.4669,8.5858,8.3242,8.3806,-1.3653,2438.98
224,002331.SZ,20110214,8.5025,8.6541,8.3866,8.4698,1.0644,4120.16
225,002331.SZ,20110215,8.4787,8.5798,8.4282,8.4282,-0.4912,3277.73
226,002331.SZ,20110216,8.4312,8.7374,8.4312,8.5917,1.9399,7384.33
227,002331.SZ,20110217,8.7255,9.0822,8.5352,9.0347,5.1561,19990.5
228,002331.SZ,20110218,9.0317,9.2309,8.8325,9.2131,1.9746,18086.56
229,002331.SZ,20110221,9.1625,9.216,8.9425,9.1833,-0.3235,18887.79
230,002331.SZ,20110222,9.5668,9.653,9.2131,9.2636,0.8744,55038.88
231,002331.SZ,20110223,9.3528,9.5995,9.2249,9.4985,2.5357,37155.66
232,002331.SZ,20110224,9.4895,9.4895,8.9187,9.0763,-4.4449,27157.24
233,002331.SZ,20110225,9.1001,9.1566,8.9722,9.0852,0.0981,10041.96
234,002331.SZ,20110228,9.1239,9.2101,9.0139,9.1477,0.6879,11659.78
235,002331.SZ,20110301,9.1387,9.1417,8.8563,8.9158,-2.5351,16019.27
236,002331.SZ,20110302,8.9068,8.9187,8.7701,8.9187,0.0325,11334.44
237,002331.SZ,20110303,8.9187,8.9217,8.7196,8.7196,-2.2324,10614.13
238,002331.SZ,20110304,8.7285,8.8444,8.7166,8.8444,1.4313,7294.92
239,002331.SZ,20110307,8.8444,8.8801,8.7552,8.8593,0.1685,12927.29
240,002331.SZ,20110308,8.9068,9.1209,8.9068,9.0733,2.4155,18417.43
241,002331.SZ,20110309,9.0495,9.216,8.9633,9.1595,0.95,18221.18
242,002331.SZ,20110310,9.1268,9.2785,9.0258,9.0406,-1.2981,14640.31
243,002331.SZ,20110311,9.0585,9.4479,8.9693,9.2547,2.3682,24450.02
244,002331.SZ,20110314,9.2517,9.5074,9.219,9.4182,1.7667,24207.55
245,002331.SZ,20110315,9.4212,9.4212,8.9187,9.1477,-2.8721,16462.46
246,002331.SZ,20110316,9.0822,9.1833,9.0822,9.1774,0.3247,11289.89
247,002331.SZ,20110317,9.0971,9.0971,8.8295,8.8741,-3.3049,12775.24
248,002331.SZ,20110318,8.9247,9.0555,8.9187,8.9544,0.9049,5852.71
249,002331.SZ,20110321,8.9158,8.9693,8.8741,8.9247,-0.3317,5050.25
250,002331.SZ,20110323,8.9187,9.1477,8.9158,9.106,2.0314,8773.24
251,002331.SZ,20110324,9.1268,9.1268,8.9455,8.9455,-1.7626,8477.54
252,002331.SZ,20110325,8.9306,9.0258,8.8147,8.8504,-1.0631,13358.01
253,002331.SZ,20110328,8.8355,8.9128,8.6958,8.8058,-0.5039,10668.83
254,002331.SZ,20110329,8.8028,8.8028,8.4282,8.4401,-4.1529,10537.1
255,002331.SZ,20110330,8.4282,8.5947,8.4282,8.5144,0.8803,5729.3
256,002331.SZ,20110331,8.5204,8.5858,8.2231,8.3479,-1.9555,6407.48
257,002331.SZ,20110401,8.3479,8.5412,8.3242,8.5323,2.2089,3963.92
258,002331.SZ,20110406,8.5174,8.5917,8.5174,8.5412,0.1043,4621.67
259,002331.SZ,20110407,8.5382,8.672,8.3509,8.5798,0.4519,7611.11
260,002331.SZ,20110408,8.6433,8.8571,8.399,8.7044,1.4239,16442.16
261,002331.SZ,20110411,8.7044,8.7299,8.399,8.4092,-3.3914,12903.28
262,002331.SZ,20110412,8.4244,8.679,8.4244,8.5059,1.1499,9228.31
263,002331.SZ,20110413,8.5466,8.6739,8.511,8.5975,1.0769,10135.52
264,002331.SZ,20110414,8.5975,8.7858,8.5161,8.6535,0.6514,17554.04
265,002331.SZ,20110415,8.5059,8.5059,8.1954,8.3583,-3.4113,23865.21
266,002331.SZ,20110418,8.3481,8.3481,8.1648,8.2208,-1.6451,12486.99
267,002331.SZ,20110419,8.2056,8.2056,8.0172,8.0681,-1.8575,12225.31
268,002331.SZ,20110420,8.063,8.4092,8.0172,8.343,3.4072,13840.32
269,002331.SZ,20110421,8.3226,8.4041,8.2106,8.2819,-0.7324,9001.83
270,002331.SZ,20110422,8.2514,8.3226,8.2005,8.2106,-0.8609,7518.18
271,002331.SZ,20110425,8.2157,8.2666,8.0019,8.0019,-2.5418,9021.7
272,002331.SZ,20110426,8.0223,8.0325,7.7881,7.8492,-1.9083,5061.84
273,002331.SZ,20110427,7.8645,7.9409,7.6405,7.6711,-2.269,8186.23
274,002331.SZ,20110428,7.7118,7.778,7.4573,7.4573,-2.7871,6176.87
275,002331.SZ,20110429,7.4827,7.554,7.4726,7.5336,1.0232,4708.62
276,002331.SZ,20110503,7.6151,7.6762,7.5235,7.6405,1.419,3857.25
277,002331.SZ,20110504,7.6813,7.8136,7.5082,7.5285,-1.4659,6940.22
278,002331.SZ,20110505,7.5285,7.6405,7.4726,7.5947,0.8793,3099.49
279,002331.SZ,20110506,7.6253,7.7016,7.4827,7.5998,0.0672,5670.32
280,002331.SZ,20110509,7.5336,7.6863,7.5336,7.6405,0.5355,3993.31
281,002331.SZ,20110510,7.6405,7.7831,7.5896,7.7627,1.5994,5596.34
282,002331.SZ,20110511,7.6914,7.7881,7.6354,7.6507,-1.4428,4999.62
283,002331.SZ,20110512,7.6507,7.6507,7.4726,7.4776,-2.2625,7430.67
284,002331.SZ,20110513,7.4776,7.5744,7.2791,7.4115,-0.884,6362.71
285,002331.SZ,20110516,7.4522,7.6354,7.4318,7.5235,1.5112,5795.9
286,002331.SZ,20110517,7.5591,7.5591,7.33,7.5438,0.2698,4747.36
287,002331.SZ,20110524,7.6354,8.2972,7.5438,8.2972,9.987,73359.98
288,002331.SZ,20110525,8.5517,8.7095,8.0834,8.1343,-1.9633,84981.88
289,002331.SZ,20110526,8.2717,8.287,7.9154,8.0019,-1.6277,32566.88
290,002331.SZ,20110527,7.89,7.895,7.2028,7.2028,-9.9864,39786.41
291,002331.SZ,20110530,6.9126,6.9228,6.5868,6.6021,-8.3398,21280.75
292,002331.SZ,20110531,6.6174,6.8617,6.4698,6.7446,2.1584,16847.31
293,002331.SZ,20110601,6.7345,6.9024,6.6581,6.8261,1.2084,15456.13
294,002331.SZ,20110602,6.8668,7.3707,6.8006,6.9788,2.237,29162.2
295,002331.SZ,20110603,6.9584,7.0704,6.7192,6.9992,0.2923,16808.66
296,002331.SZ,20110607,6.9788,6.9788,6.821,6.9279,-1.0187,11611.98
297,002331.SZ,20110608,6.933,7.0653,6.8872,6.9737,0.6611,10778.83
298,002331.SZ,20110609,6.8973,7.045,6.7497,6.7752,-2.8464,11517.52
299,002331.SZ,20110610,6.7752,6.8464,6.5563,6.6937,-1.2029,10443.78
300,002331.SZ,20110613,6.6276,6.6886,6.4647,6.5919,-1.5208,8010.39
301,002331.SZ,20110614,6.5919,6.6988,6.5563,6.6937,1.5443,6721.87
302,002331.SZ,20110615,6.6886,6.7701,6.6327,6.6428,-0.7604,6654.99
303,002331.SZ,20110616,6.6072,6.6072,6.4443,6.4596,-2.7579,6817.4
304,002331.SZ,20110617,6.424,6.5003,6.2865,6.2916,-2.6008,6279.09
305,002331.SZ,20110620,6.2662,6.3323,6.2356,6.312,0.3242,3844.56
306,002331.SZ,20110621,6.4443,6.9432,6.4443,6.9432,10.0,18249.43
307,002331.SZ,20110622,7.3249,7.3962,6.9584,7.1519,3.0058,51098.12
308,002331.SZ,20110623,7.0857,7.1468,6.8617,7.1366,-0.2139,31145.98
309,002331.SZ,20110624,7.0246,7.2588,6.9941,7.2028,0.9276,35361.6
310,002331.SZ,20110627,7.2028,7.3097,7.1162,7.3046,1.4133,25778.74
311,002331.SZ,20110628,7.2944,7.3758,7.0908,7.1977,-1.4635,19342.16
312,002331.SZ,20110629,7.5438,7.8849,7.2893,7.2944,1.3435,46757.14
313,002331.SZ,20110630,7.2028,7.3097,7.101,7.2384,-0.7677,20713.46
314,002331.SZ,20110701,7.2282,7.2638,7.157,7.2384,0.0,12616.55
315,002331.SZ,20110704,7.3046,7.5082,7.2333,7.498,3.5864,23234.94
316,002331.SZ,20110705,7.5082,7.7169,7.3911,7.6405,1.9005,26642.7
317,002331.SZ,20110706,7.5845,7.5845,7.4369,7.5489,-1.1989,14045.75
318,002331.SZ,20110707,7.5387,7.7372,7.5082,7.5642,0.2027,18801.35
319,002331.SZ,20110708,7.5642,7.6303,7.442,7.498,-0.8752,13360.95
320,002331.SZ,20110711,7.4522,7.5693,7.4522,7.5133,0.2041,8730.13
321,002331.SZ,20110712,7.4318,7.4318,7.2537,7.2588,-3.3873,11907.64
322,002331.SZ,20110713,7.2079,7.5133,7.1926,7.5133,3.5061,9147.0
323,002331.SZ,20110714,7.4624,7.6049,7.4624,7.6049,1.2192,11698.86
