,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,002323.SZ,20091218,28.7719,31.4386,28.4561,29.0526,38.0001,119471.01
1,002323.SZ,20091221,28.9123,29.4807,27.3684,28.2807,-2.6569,50882.07
2,002323.SZ,20091222,27.8947,27.8947,26.0351,26.386,-6.6996,41680.16
3,002323.SZ,20091223,26.393,27.0737,25.9789,26.6526,1.0104,27305.3
4,002323.SZ,20091224,26.6737,28.2807,26.1614,27.6772,3.8443,41269.27
5,002323.SZ,20091225,27.2351,28.9544,26.9544,28.1684,1.7747,37972.11
6,002323.SZ,20091228,27.9158,29.3333,27.7895,28.7018,1.8936,27946.66
7,002323.SZ,20091229,28.5614,29.4035,28.386,29.4035,2.4448,31071.02
8,002323.SZ,20091230,29.4737,29.5088,28.2807,28.2947,-3.771,27471.7
9,002323.SZ,20091231,28.3649,28.7018,28.0,28.4702,0.6203,17527.57
10,002323.SZ,20100104,28.5474,29.0877,28.3579,28.6316,0.5669,16282.0
11,002323.SZ,20100105,28.6386,29.2632,28.0772,29.0035,1.2989,24087.02
12,002323.SZ,20100106,28.814,31.0035,28.786,29.8246,2.831,38135.14
13,002323.SZ,20100107,29.8035,31.2281,29.5649,30.386,1.8823,33651.63
14,002323.SZ,20100108,30.1614,30.793,29.0386,29.6842,-2.3096,22026.53
15,002323.SZ,20100111,29.3053,32.4772,29.193,31.5649,6.3357,33133.08
16,002323.SZ,20100112,31.4386,32.4351,31.0246,31.3754,-0.6004,30601.65
17,002323.SZ,20100113,30.8772,32.4211,30.7368,31.5158,0.4475,27784.13
18,002323.SZ,20100114,31.5649,32.0632,31.0877,31.9298,1.3136,23374.51
19,002323.SZ,20100115,31.9649,32.9614,31.7895,32.0702,0.4397,18787.08
20,002323.SZ,20100118,31.9158,32.0702,31.0035,31.2,-2.7134,19039.5
21,002323.SZ,20100119,31.2351,31.4807,30.1474,31.0877,-0.3599,19345.89
22,002323.SZ,20100120,31.0175,31.0175,28.9123,29.0175,-6.6592,19588.85
23,002323.SZ,20100121,29.1579,29.3965,28.5614,29.0526,0.121,10264.1
24,002323.SZ,20100122,28.7018,28.8772,26.9825,27.7193,-4.5893,12819.61
25,002323.SZ,20100125,27.7193,28.1544,27.4526,27.7053,-0.0505,6404.66
26,002323.SZ,20100126,27.6982,27.9298,26.2596,26.5263,-4.2555,12144.76
