,ts_code,trade_date,open,high,low,close,pct_chg,vol
27,002399.SZ,20100618,61.6163,62.0722,60.0948,60.4289,-0.5942,14568.71
28,002399.SZ,20100621,60.4966,60.9074,57.7878,60.0948,-0.5529,13214.11
29,002399.SZ,20100622,60.1038,62.8442,59.8962,61.6704,2.6219,17084.2
30,002399.SZ,20100623,61.0835,61.6704,60.0903,61.1964,-0.7686,9194.32
31,002399.SZ,20100624,60.6366,61.8871,60.6366,61.2415,0.0737,6069.69
32,002399.SZ,20100625,60.7223,61.1016,59.2235,59.8646,-2.2483,8505.78
33,002399.SZ,20100628,59.8194,59.842,57.8781,58.1761,-2.8205,9737.46
34,002399.SZ,20100629,57.9639,58.8713,54.1806,54.1851,-6.8602,17272.76
35,002399.SZ,20100630,53.3093,53.6795,52.1941,52.8352,-2.4913,9098.46
36,002399.SZ,20100701,52.8217,53.1828,52.0722,52.1761,-1.2475,4906.21
37,002399.SZ,20100702,52.1761,52.6862,47.4041,49.3725,-5.3733,16547.58
38,002399.SZ,20100706,48.7585,51.8465,48.0813,51.5305,4.3709,12929.89
39,002399.SZ,20100707,51.4673,51.4673,50.3476,51.4176,-0.2191,6344.73
40,002399.SZ,20100708,52.1219,53.4673,51.5711,52.5959,2.2916,8292.26
41,002399.SZ,20100709,52.7178,54.0858,51.8781,53.4673,1.6568,8817.42
42,002399.SZ,20100712,53.7201,58.1309,53.4673,56.3837,5.4545,17328.95
43,002399.SZ,20100713,55.7472,58.0135,54.5734,56.7946,0.7288,12124.97
44,002399.SZ,20100714,56.8849,57.6433,55.842,56.0677,-1.2799,7926.25
45,002399.SZ,20100715,55.5305,56.1625,54.1761,54.2167,-3.3014,9478.28
46,002399.SZ,20100716,53.7336,54.0316,51.246,53.0113,-2.2233,11234.35
47,002399.SZ,20100719,51.9278,55.4537,51.9233,55.1693,4.0708,9209.58
48,002399.SZ,20100720,55.1061,57.1106,55.1016,56.5959,2.5859,10949.69
49,002399.SZ,20100721,56.6591,57.7291,56.1535,56.7269,0.2315,9098.69
50,002399.SZ,20100722,56.7901,58.4921,56.7901,58.0542,2.3398,9083.26
51,002399.SZ,20100723,58.3702,58.5102,57.1512,57.8916,-0.2801,7654.18
52,002399.SZ,20100726,57.9142,60.0316,57.9142,59.7291,3.174,10635.13
53,002399.SZ,20100727,59.7427,62.6637,59.1648,60.7178,1.6553,15201.68
54,002399.SZ,20100728,60.3341,61.6253,60.1264,61.4402,1.1898,9809.17
55,002399.SZ,20100729,61.9142,61.9323,60.2167,61.3995,-0.0662,10598.97
56,002399.SZ,20100730,61.3454,61.3454,59.9097,60.307,-1.7793,8607.1
57,002399.SZ,20100802,59.5937,60.921,59.3679,60.6862,0.6288,15302.08
58,002399.SZ,20100803,60.7223,60.8578,58.6907,58.6907,-3.2882,13917.01
59,002399.SZ,20100804,58.2438,59.5034,57.5621,59.2551,0.9617,9974.91
60,002399.SZ,20100805,59.0971,61.0971,58.781,59.9955,1.2495,14535.62
61,002399.SZ,20100806,58.6907,60.7675,58.149,60.614,1.0309,27675.97
62,002399.SZ,20100809,60.447,60.7675,59.5034,60.5824,-0.0521,19124.9
63,002399.SZ,20100810,60.5959,62.2122,59.5034,59.544,-1.714,19254.17
64,002399.SZ,20100811,59.2009,59.8194,58.6005,59.4131,-0.2198,13871.18
65,002399.SZ,20100812,58.465,58.9616,57.4266,57.6885,-2.9027,15612.64
66,002399.SZ,20100813,57.7878,58.465,57.4312,58.4108,1.2521,11215.41
67,002399.SZ,20100816,58.3296,59.0835,58.0361,58.8533,0.7576,15256.53
68,002399.SZ,20100817,58.9165,59.684,58.781,59.0655,0.3606,12135.79
69,002399.SZ,20100818,59.1151,59.1151,57.7878,57.9774,-1.8422,13564.03
70,002399.SZ,20100819,57.8239,58.5869,57.8239,58.1716,0.335,11053.06
71,002399.SZ,20100820,58.1851,58.9616,56.4334,56.4379,-2.9803,17175.0
72,002399.SZ,20100823,56.474,56.8623,56.4199,56.5056,0.12,8577.86
73,002399.SZ,20100824,56.298,57.2731,55.4853,57.0926,1.0388,11359.15
74,002399.SZ,20100825,56.5011,56.6366,54.6275,54.6727,-4.2386,10136.57
75,002399.SZ,20100826,54.7178,55.9819,54.6275,54.9887,0.578,10040.53
76,002399.SZ,20100827,54.9887,56.2077,54.7675,56.1851,2.1757,11917.71
77,002399.SZ,20100830,56.6321,57.1512,56.2077,56.921,1.3098,13745.54
78,002399.SZ,20100831,56.7946,56.7946,55.9187,56.3431,-1.0153,12384.37
79,002399.SZ,20100901,56.3883,57.5892,55.8014,56.0948,-0.4407,13989.49
80,002399.SZ,20100902,56.5327,61.0248,56.2393,60.4515,7.7667,37402.64
81,002399.SZ,20100903,60.4515,61.079,59.1512,59.9097,-0.8963,21663.42
82,002399.SZ,20100906,60.0,60.9481,58.2393,58.2393,-2.7882,14790.88
83,002399.SZ,20100907,58.1309,58.8939,57.7923,58.7359,0.8527,8525.73
84,002399.SZ,20100908,58.7359,60.8036,58.7269,60.0135,2.1752,13578.55
85,002399.SZ,20100909,59.7291,60.6637,58.1038,58.1445,-3.1143,14739.05
86,002399.SZ,20100910,57.9278,59.8194,57.7878,59.4176,2.1895,12423.15
87,002399.SZ,20100913,59.4582,60.0451,58.6907,59.4357,0.0305,9980.36
88,002399.SZ,20100914,59.4808,59.9549,58.623,58.6907,-1.2535,8651.09
89,002399.SZ,20100915,58.6907,58.8713,56.5643,56.7946,-3.2307,10002.77
90,002399.SZ,20100916,57.1106,57.3363,55.1693,55.4898,-2.2974,10668.39
91,002399.SZ,20100917,55.5937,55.8014,55.079,55.2551,-0.423,4705.93
92,002399.SZ,20100920,55.2731,55.7968,54.0451,54.0632,-2.1571,7918.64
93,002399.SZ,20100921,53.9639,54.5237,53.9639,54.1354,0.1335,4824.85
94,002399.SZ,20100927,54.2483,55.3002,54.1535,55.079,1.743,6956.78
95,002399.SZ,20100928,55.0293,56.4786,54.6366,55.9639,1.6066,9028.25
96,002399.SZ,20100929,56.4334,56.4334,54.8984,55.079,-1.5812,5138.8
97,002399.SZ,20100930,54.6275,56.3431,54.447,55.9458,1.5737,5777.26
98,002399.SZ,20101008,56.0903,56.8397,55.9142,56.5463,1.0734,8054.98
99,002399.SZ,20101011,56.4786,56.6501,55.7517,56.0632,-0.8543,11321.88
100,002399.SZ,20101012,56.0542,57.1106,55.535,56.4289,0.6523,8250.67
101,002399.SZ,20101013,56.4108,56.7269,55.6117,55.9368,-0.8721,7124.16
102,002399.SZ,20101014,56.1806,57.5576,55.6569,56.0722,0.2421,15954.87
103,002399.SZ,20101015,55.9819,55.9819,54.9255,55.3047,-1.3688,14958.47
104,002399.SZ,20101018,54.2122,54.4018,51.9594,52.623,-4.849,18405.45
105,002399.SZ,20101019,52.5959,54.8804,51.9458,54.4018,3.3803,10682.12
106,002399.SZ,20101020,54.1716,55.0158,53.2777,53.8194,-1.0706,9083.21
107,002399.SZ,20101021,53.8149,55.3002,53.2235,54.8081,1.8371,9666.76
108,002399.SZ,20101022,54.8984,57.7878,54.8984,56.8623,3.748,17198.7
109,002399.SZ,20101025,57.5621,57.7336,55.9819,56.5237,-0.5955,19184.81
110,002399.SZ,20101026,56.5688,57.0068,55.6208,56.3792,-0.2556,12173.55
111,002399.SZ,20101027,56.4289,57.4628,56.2573,56.5102,0.2324,11251.19
112,002399.SZ,20101028,56.8307,57.07,55.8059,56.14,-0.6551,9062.83
113,002399.SZ,20101029,56.4063,56.4199,55.6479,56.2935,0.2734,9256.8
114,002399.SZ,20101101,56.298,58.6907,56.298,57.8916,2.8389,22414.98
115,002399.SZ,20101102,57.9233,58.009,56.6185,56.6366,-2.1678,15705.5
116,002399.SZ,20101103,56.4289,56.4289,55.3047,55.3499,-2.2719,13715.99
117,002399.SZ,20101104,55.3138,56.1264,55.0745,55.9729,1.1256,15837.15
118,002399.SZ,20101105,56.2077,56.3883,55.5756,56.3792,0.7259,12146.26
119,002399.SZ,20101108,56.3928,58.4424,56.3928,58.1264,3.099,20507.09
120,002399.SZ,20101109,58.1354,58.6005,57.2912,58.0587,-0.1165,14574.6
121,002399.SZ,20101110,58.1896,63.8646,58.1896,63.8646,10.0001,45240.14
122,002399.SZ,20101111,64.921,67.237,63.8962,64.1309,0.417,56769.27
123,002399.SZ,20101112,64.1309,67.0564,63.1151,64.6411,0.7956,45860.78
124,002399.SZ,20101115,65.4628,69.9729,65.4582,68.5192,5.9994,43296.12
125,002399.SZ,20101116,68.623,70.5102,65.4176,66.0271,-3.6371,38630.88
126,002399.SZ,20101117,65.0113,65.4131,60.4966,61.219,-7.282,28370.16
127,002399.SZ,20101118,61.4447,62.6185,59.991,62.1219,1.4749,18904.98
128,002399.SZ,20101119,62.4379,65.1693,61.86,65.1512,4.8764,21767.01
129,002399.SZ,20101122,65.1648,67.5305,64.5598,65.228,0.1179,24361.9
130,002399.SZ,20101123,64.5598,66.772,64.3115,66.3612,1.7373,21807.3
131,002399.SZ,20101124,66.3657,67.5305,65.9142,67.3454,1.4831,18868.82
132,002399.SZ,20101125,68.1716,68.5643,64.8578,64.8984,-3.6335,23958.78
133,002399.SZ,20101126,64.5147,65.86,64.0587,64.8488,-0.0764,11725.52
134,002399.SZ,20101129,65.0068,71.3318,65.0068,71.3318,9.9971,42887.44
135,002399.SZ,20101130,71.3318,74.4379,66.8172,72.9074,2.2088,49258.41
136,002399.SZ,20101201,71.9323,74.3115,71.0609,71.1061,-2.4707,23725.69
137,002399.SZ,20101202,71.6072,72.2348,70.3205,70.3205,-1.1048,18666.29
138,002399.SZ,20101203,70.4289,70.8623,68.4876,70.4244,0.1478,16842.6
139,002399.SZ,20101206,70.4289,70.8307,67.2686,68.149,-3.231,15212.29
140,002399.SZ,20101207,67.7201,69.9729,67.6343,69.4312,1.8815,11523.19
141,002399.SZ,20101208,69.5666,70.1535,67.7246,67.991,-2.0743,11563.58
142,002399.SZ,20101209,67.6253,67.6253,64.7314,64.781,-4.7212,18611.23
143,002399.SZ,20101210,64.1445,66.754,64.1129,66.3657,2.4462,9926.8
144,002399.SZ,20101213,66.3657,68.5734,66.3657,68.2889,2.8979,11586.53
145,002399.SZ,20101214,68.3115,68.8036,67.5756,67.9458,-0.5024,10017.04
146,002399.SZ,20101215,67.9413,68.4424,66.9797,67.2686,-0.9967,11385.45
147,002399.SZ,20101216,67.0474,69.6524,66.8172,68.763,2.2215,10789.19
148,002399.SZ,20101217,68.7991,69.2099,68.1716,68.763,0.0,8062.14
149,002399.SZ,20101220,68.4515,68.8578,64.7856,66.1309,-3.8278,21299.45
150,002399.SZ,20101221,66.3205,66.7404,65.237,65.8691,-0.3959,8905.19
151,002399.SZ,20101222,65.8646,66.8172,65.0609,65.3634,-0.7677,7451.42
152,002399.SZ,20101223,65.079,66.1761,65.079,65.2054,-0.2417,6678.29
153,002399.SZ,20101224,65.0113,65.1648,61.4447,62.2122,-4.5904,19326.86
154,002399.SZ,20101227,62.3476,63.6027,59.8826,60.0361,-3.4979,11190.5
155,002399.SZ,20101228,59.5937,61.0384,59.5937,60.4921,0.7595,9701.29
156,002399.SZ,20101229,60.4921,61.5621,59.9413,61.4537,1.5896,7083.25
157,002399.SZ,20101230,61.842,62.2077,60.9526,61.4628,0.0148,6966.72
158,002399.SZ,20101231,61.4447,62.9797,61.219,62.8126,2.1961,8259.16
159,002399.SZ,20110104,63.1106,63.6433,61.7517,63.2957,0.7691,9497.75
160,002399.SZ,20110105,62.9165,64.0542,62.614,62.8578,-0.6918,7153.41
161,002399.SZ,20110106,62.754,63.6027,61.9323,61.9458,-1.4509,6816.83
162,002399.SZ,20110107,61.9458,62.3883,61.0835,61.7156,-0.3716,5074.61
163,002399.SZ,20110110,61.3318,62.0406,60.5011,60.5959,-1.8143,5473.54
164,002399.SZ,20110111,60.447,60.8668,59.6433,60.0451,-0.909,5802.63
165,002399.SZ,20110112,60.2032,60.9345,59.9007,60.2257,0.3008,4581.59
166,002399.SZ,20110113,60.8578,61.219,60.4063,60.8217,0.9896,4609.59
167,002399.SZ,20110114,60.3883,60.8217,59.4718,59.6343,-1.9523,4785.57
168,002399.SZ,20110117,59.5937,59.8149,56.6953,56.8804,-4.618,7367.28
169,002399.SZ,20110118,56.8804,56.8849,55.6117,56.5959,-0.5002,4960.04
170,002399.SZ,20110119,56.5959,57.7788,56.009,57.5621,1.7072,5287.63
171,002399.SZ,20110120,57.1106,57.6343,55.6072,55.7427,-3.1608,4955.32
172,002399.SZ,20110121,55.6524,57.1106,55.3093,56.4786,1.3202,5131.57
173,002399.SZ,20110124,56.2077,56.8849,55.3047,55.3047,-2.0785,3801.56
174,002399.SZ,20110125,55.1377,55.9233,55.079,55.7065,0.7265,3169.6
175,002399.SZ,20110126,55.5395,56.8307,55.5395,56.4921,1.4102,2697.64
176,002399.SZ,20110127,55.9865,57.0158,55.9865,56.9752,0.8552,3989.21
177,002399.SZ,20110128,57.0248,57.2641,56.5372,57.1919,0.3803,4261.65
178,002399.SZ,20110131,56.8894,57.3363,55.9955,57.219,0.0474,3680.3
179,002399.SZ,20110201,57.2235,57.5756,57.0248,57.3183,0.1735,3384.08
180,002399.SZ,20110209,56.6591,56.8939,55.5305,55.8014,-2.6464,4729.91
181,002399.SZ,20110210,55.7517,56.8081,55.2144,56.7043,1.6181,8851.32
182,002399.SZ,20110211,56.605,58.6366,56.605,57.9684,2.2293,8911.28
183,002399.SZ,20110214,57.9774,59.3679,57.9774,58.9029,1.6121,7910.37
184,002399.SZ,20110215,58.9074,59.8149,58.5688,58.9255,0.0384,8369.48
185,002399.SZ,20110217,59.9097,60.7178,59.0564,59.5124,0.996,10421.61
186,002399.SZ,20110218,59.7246,59.8194,58.2438,58.763,-1.2592,7212.11
187,002399.SZ,20110221,58.6005,59.7111,58.2844,59.6569,1.5212,6479.11
188,002399.SZ,20110222,59.5034,59.6253,57.8781,57.9233,-2.906,8350.96
189,002399.SZ,20110223,57.4131,58.9616,57.2957,58.2393,0.5455,7600.32
190,002399.SZ,20110224,58.2393,59.0519,57.7923,58.2167,-0.0388,7641.57
191,002399.SZ,20110225,57.9684,58.3476,57.5485,58.2393,0.0388,6090.29
192,002399.SZ,20110228,59.5485,60.4921,59.0519,60.0451,3.1007,18295.08
193,002399.SZ,20110301,59.9097,59.991,59.3002,59.6569,-0.6465,8020.24
194,002399.SZ,20110302,59.3905,59.3905,58.3251,58.8081,-1.4228,6074.48
195,002399.SZ,20110303,58.8668,59.0835,57.4266,57.4718,-2.2723,7538.88
196,002399.SZ,20110304,57.6072,58.4695,57.6072,58.158,1.194,4316.77
197,002399.SZ,20110307,58.2393,58.8939,58.0587,58.5463,0.6677,7102.81
198,002399.SZ,20110308,58.5914,58.8172,58.2483,58.447,-0.1696,4444.98
199,002399.SZ,20110309,58.6095,59.7291,58.605,59.1422,1.1895,9105.42
200,002399.SZ,20110310,59.2551,60.3251,59.1874,59.4718,0.5573,9973.46
201,002399.SZ,20110311,59.1783,60.0451,59.0971,59.3499,-0.205,10895.83
202,002399.SZ,20110314,59.1422,60.0993,58.781,59.9549,1.0194,9191.51
203,002399.SZ,20110315,59.9549,59.9549,57.7878,58.6998,-2.0934,10228.18
204,002399.SZ,20110316,58.7043,59.0158,58.2167,58.6275,-0.1232,6251.5
205,002399.SZ,20110317,58.2393,58.2619,57.4266,57.5982,-1.7557,8028.85
206,002399.SZ,20110318,57.9233,58.2302,57.6253,57.86,0.4545,4122.25
207,002399.SZ,20110321,57.8781,58.2257,57.3363,57.5214,-0.5852,5012.05
208,002399.SZ,20110322,57.7111,57.7788,56.4334,56.921,-1.0438,5060.63
209,002399.SZ,20110323,56.8849,57.5982,56.7404,57.526,1.0629,4047.52
210,002399.SZ,20110324,57.5982,57.6433,57.088,57.1512,-0.6515,4686.78
211,002399.SZ,20110325,57.2009,58.2393,57.2009,58.1941,1.8248,6991.74
212,002399.SZ,20110328,60.1445,62.7494,60.1445,60.2573,3.5454,31461.45
213,002399.SZ,20110329,60.0451,60.0451,58.465,58.5102,-2.8994,12745.15
214,002399.SZ,20110330,58.2393,60.0406,58.0587,58.921,0.7021,10073.13
215,002399.SZ,20110331,58.6998,59.5892,58.2393,58.474,-0.7586,6338.1
216,002399.SZ,20110401,58.2483,58.474,57.7878,58.2302,-0.4169,7060.91
217,002399.SZ,20110406,57.8691,57.8691,56.6366,57.1467,-1.8607,11545.47
218,002399.SZ,20110407,57.2009,57.2415,56.5914,56.9255,-0.3871,6179.06
219,002399.SZ,20110408,56.9074,57.6343,56.9074,57.5847,1.158,5917.22
220,002399.SZ,20110411,57.6117,57.7788,56.8397,56.9887,-1.035,5767.04
221,002399.SZ,20110412,56.8307,57.3318,56.8307,56.9255,-0.1109,4057.23
222,002399.SZ,20110413,56.8894,57.6975,56.8849,57.6524,1.2769,5089.68
223,002399.SZ,20110414,57.702,57.9097,57.246,57.3138,-0.5873,4220.31
224,002399.SZ,20110415,57.3138,58.0542,57.1106,57.9458,1.1027,5736.41
225,002399.SZ,20110419,52.1535,52.1535,52.1535,52.1535,-9.9961,3843.0
226,002399.SZ,20110420,46.9391,46.9391,46.9391,46.9391,-9.9982,5274.0
227,002399.SZ,20110421,42.3476,45.1467,42.3476,43.6208,-7.0694,47669.16
228,002399.SZ,20110422,42.8849,44.1445,42.3115,43.3318,-0.6625,22102.48
229,002399.SZ,20110425,42.4424,42.8804,39.6388,40.0451,-7.585,37709.09
230,002399.SZ,20110426,39.7291,39.7878,37.7923,39.7878,-0.6425,27186.3
231,002399.SZ,20110427,39.1874,39.8646,39.0519,39.2551,-1.3389,15142.52
232,002399.SZ,20110428,39.2551,40.1129,39.1332,39.5621,0.7821,18693.86
233,002399.SZ,20110429,38.4168,38.7031,36.1167,36.3754,-8.0335,47985.15
234,002399.SZ,20110503,36.3015,36.3015,34.6388,35.2854,-2.9965,46146.37
235,002399.SZ,20110504,34.9898,34.9898,33.2071,33.2256,-5.8375,51183.74
236,002399.SZ,20110505,33.0685,33.8075,32.5974,32.93,-0.8897,38954.79
237,002399.SZ,20110506,32.6806,34.14,32.6806,33.4565,1.5988,35245.64
238,002399.SZ,20110509,33.3549,34.177,32.6991,33.595,0.414,29287.88
239,002399.SZ,20110510,33.595,33.6043,33.1147,33.3549,-0.7147,22371.77
240,002399.SZ,20110511,33.4288,34.5465,33.2625,34.0754,2.1601,37622.01
241,002399.SZ,20110512,33.7428,33.9553,33.0685,33.0685,-2.9549,26414.13
242,002399.SZ,20110513,33.1609,33.3272,32.3388,32.6806,-1.173,21404.21
243,002399.SZ,20110516,32.6529,32.7268,31.8677,31.9601,-2.2047,21860.78
244,002399.SZ,20110517,31.8677,32.6621,31.6645,32.385,1.3295,19334.85
245,002399.SZ,20110518,31.8308,32.579,31.8308,32.2372,-0.4564,14377.78
246,002399.SZ,20110519,32.2372,32.736,32.0525,32.0525,-0.5729,14541.82
247,002399.SZ,20110520,31.8677,31.997,31.0179,31.0918,-2.9973,19580.58
248,002399.SZ,20110523,31.0364,31.0456,29.0966,29.1428,-6.2685,30353.45
249,002399.SZ,20110524,28.9119,31.5814,28.2745,30.8978,6.0221,43870.45
250,002399.SZ,20110525,30.4729,30.4729,29.1059,29.2814,-5.2314,23695.28
251,002399.SZ,20110526,29.3737,29.8356,29.0042,29.0042,-0.9467,13037.61
252,002399.SZ,20110527,29.2998,30.8609,28.9673,29.6785,2.3248,27042.63
253,002399.SZ,20110530,29.6231,30.9902,29.383,30.5284,2.8637,34457.37
254,002399.SZ,20110531,30.7593,30.9348,29.9372,30.8239,0.968,28704.36
255,002399.SZ,20110601,30.75,31.0733,30.3713,31.0733,0.8091,25468.8
256,002399.SZ,20110602,30.5745,31.0364,29.8633,30.2051,-2.794,25089.98
257,002399.SZ,20110603,30.0388,30.8978,30.0388,30.3436,0.4585,18373.28
258,002399.SZ,20110607,30.2512,30.75,30.0203,30.4083,0.2132,15222.46
259,002399.SZ,20110608,30.63,30.9994,30.3898,30.5745,0.5466,18736.54
260,002399.SZ,20110609,30.5006,30.5006,29.189,29.189,-4.5316,23246.23
261,002399.SZ,20110610,29.0966,29.3737,28.5424,29.1982,0.0315,16867.49
262,002399.SZ,20110613,29.0966,32.1171,28.6348,32.1171,9.9968,64983.86
263,002399.SZ,20110614,32.893,34.1585,32.4219,33.5304,4.4005,113198.71
264,002399.SZ,20110615,33.1609,34.0846,32.93,33.2533,-0.8264,57965.8
265,002399.SZ,20110616,33.0962,34.8236,32.6991,34.2047,2.8611,89795.63
266,002399.SZ,20110617,34.0846,34.6388,33.2625,33.5858,-1.8094,49480.47
267,002399.SZ,20110620,33.6228,33.8075,31.6922,32.6344,-2.8327,48502.03
268,002399.SZ,20110621,32.6067,34.6758,32.3758,34.5465,5.8592,63549.03
269,002399.SZ,20110622,34.528,34.528,33.2717,33.3734,-3.3957,43143.95
270,002399.SZ,20110623,33.1609,33.5673,32.2464,33.2717,-0.3047,36838.55
271,002399.SZ,20110624,33.0962,34.9067,32.9023,34.177,2.7209,56426.33
272,002399.SZ,20110627,34.177,35.738,34.0661,34.7404,1.6485,55269.36
273,002399.SZ,20110628,34.685,35.9135,34.1862,35.4702,2.1007,58633.05
274,002399.SZ,20110630,35.7473,38.038,35.5441,35.7565,0.8072,75027.37
275,002399.SZ,20110701,35.4886,36.8927,34.7404,36.5878,2.3249,64154.92
276,002399.SZ,20110704,36.9481,38.3336,36.5232,37.3915,2.1966,59659.04
277,002399.SZ,20110705,37.3915,37.4099,36.671,36.8649,-1.4083,38811.12
278,002399.SZ,20110706,36.8188,37.4007,36.0429,37.2714,1.1027,36150.05
279,002399.SZ,20110707,37.022,37.5762,36.7633,36.8372,-1.165,32764.56
280,002399.SZ,20110708,36.5601,36.8465,36.2091,36.2091,-1.7051,23746.36
281,002399.SZ,20110711,36.0151,36.0244,35.2485,35.7196,-1.3519,26664.74
282,002399.SZ,20110712,35.5071,35.5071,34.8513,34.8513,-2.4309,26086.01
283,002399.SZ,20110713,34.7127,35.7473,34.6388,35.618,2.1999,24541.1
284,002399.SZ,20110714,35.7657,35.9135,35.3778,35.9135,0.8296,27440.88
285,002399.SZ,20110715,35.9135,37.0774,35.581,36.9481,2.8808,42221.09
286,002399.SZ,20110718,37.0405,37.8533,36.3107,36.4308,-1.4001,39433.24
287,002399.SZ,20110719,36.2091,36.2091,35.4055,35.424,-2.7636,21391.67
288,002399.SZ,20110720,35.5718,35.969,35.0083,35.3963,-0.0782,16280.83
289,002399.SZ,20110721,35.424,35.8119,34.9159,34.9436,-1.2789,13392.35
290,002399.SZ,20110722,35.0083,35.2577,34.7681,35.1099,0.4759,12002.27
291,002399.SZ,20110725,35.0637,35.0637,32.4312,32.4774,-7.4979,27582.11
292,002399.SZ,20110726,32.4219,32.893,32.3388,32.5882,0.3412,14003.97
293,002399.SZ,20110727,32.385,33.1794,31.4059,32.9669,1.1621,18596.93
294,002399.SZ,20110728,32.3296,33.6967,32.1448,33.3364,1.1208,18014.09
295,002399.SZ,20110729,33.3456,33.5766,32.2464,32.4219,-2.7432,15204.74
296,002399.SZ,20110801,32.4312,32.7175,31.6645,32.0525,-1.1394,12317.89
297,002399.SZ,20110802,32.0063,32.0063,30.944,31.4336,-1.9309,20041.34
298,002399.SZ,20110803,31.0364,32.4589,30.944,32.2649,2.6446,20245.36
299,002399.SZ,20110804,32.2372,32.3296,31.8308,32.1448,-0.3722,12715.92
300,002399.SZ,20110805,30.9348,31.8123,30.4822,30.8886,-3.9079,19159.09
301,002399.SZ,20110808,30.4822,30.4822,27.905,28.2653,-8.4928,30993.34
302,002399.SZ,20110809,27.4432,28.2376,26.8797,27.8219,-1.5687,27387.74
303,002399.SZ,20110810,28.45,28.9581,28.3854,28.45,2.2576,21955.75
304,002399.SZ,20110811,27.7111,28.9765,27.3785,28.9673,1.8183,19188.33
305,002399.SZ,20110812,29.0966,30.9255,29.0966,30.8794,6.6009,38241.15
306,002399.SZ,20110815,31.0364,31.1657,30.4822,31.101,0.7176,23555.94
307,002399.SZ,20110816,31.2673,31.2673,30.4545,30.5099,-1.9006,18245.01
308,002399.SZ,20110817,30.5006,30.8239,30.2974,30.5284,0.0606,12159.99
309,002399.SZ,20110818,30.4822,30.5006,29.4476,29.5492,-3.2075,16069.36
310,002399.SZ,20110819,28.7087,29.3737,28.45,29.2536,-1.0004,16548.29
311,002399.SZ,20110822,29.1059,30.4729,28.9211,29.4753,0.7579,16690.79
312,002399.SZ,20110823,29.9095,30.4545,29.5769,30.436,3.2593,15598.9
313,002399.SZ,20110824,30.7039,31.295,30.2235,30.5838,0.4856,25855.14
314,002399.SZ,20110825,30.5561,31.1842,30.5561,31.0272,1.4498,19988.79
315,002399.SZ,20110826,31.0364,31.0364,30.6022,30.7223,-0.9827,17401.35
316,002399.SZ,20110829,30.2974,30.4637,29.854,29.9187,-2.6157,14630.17
317,002399.SZ,20110830,30.1127,30.279,29.4569,29.5492,-1.235,12417.71
318,002399.SZ,20110831,29.5492,29.854,29.0874,29.3737,-0.5939,8796.28
319,002399.SZ,20110901,29.6416,30.1127,29.3922,29.5862,0.7234,12738.5
320,002399.SZ,20110902,29.383,29.6047,28.9673,29.189,-1.3425,9166.02
321,002399.SZ,20110905,28.7271,28.801,28.2006,28.2006,-3.3862,12265.75
322,002399.SZ,20110906,28.1729,28.4315,27.785,27.9605,-0.8514,8009.15
323,002399.SZ,20110907,28.2653,28.7918,28.0159,28.6902,2.6098,8451.96
