,ts_code,trade_date,open,high,low,close,pct_chg,vol
0,000070.SZ,20000511,16.0702,24.5614,16.0702,20.1404,263.2894,314696.0
1,000070.SZ,20000512,19.6491,22.1544,19.6211,22.1544,9.9998,127398.0
2,000070.SZ,20000515,22.4421,22.5825,20.8632,21.7544,-1.8055,131236.0
3,000070.SZ,20000516,21.8947,22.1684,21.193,21.7825,0.1292,49868.0
4,000070.SZ,20000517,21.9509,23.4596,21.7614,21.8596,0.354,77963.0
5,000070.SZ,20000518,21.7895,21.8246,21.1228,21.7614,-0.4492,46127.0
6,000070.SZ,20000519,21.7614,22.9053,21.5439,21.9088,0.6773,45373.0
7,000070.SZ,20000522,22.3088,24.0982,21.986,23.8035,8.6481,98997.0
8,000070.SZ,20000523,23.8526,24.0632,23.0175,23.3404,-1.9455,53640.0
9,000070.SZ,20000524,23.3474,24.0702,23.0877,23.4105,0.3003,36504.0
10,000070.SZ,20000525,23.5158,24.4211,23.3123,23.7895,1.6189,30270.0
11,000070.SZ,20000526,24.0702,24.1263,22.7228,22.8912,-3.776,51651.0
12,000070.SZ,20000529,22.9193,22.9825,22.3158,22.4,-2.1458,41632.0
13,000070.SZ,20000530,22.386,22.9895,21.7544,22.0351,-1.629,28658.0
14,000070.SZ,20000531,21.993,22.2877,21.7544,21.9368,-0.4461,20824.0
15,000070.SZ,20000601,21.9649,22.807,21.9368,22.386,2.0477,31250.0
16,000070.SZ,20000602,22.386,22.6596,21.9368,22.0982,-1.2856,15563.0
17,000070.SZ,20000605,22.0912,22.1684,21.4105,21.6211,-2.159,22019.0
18,000070.SZ,20000606,21.6351,22.9474,21.5439,22.4491,3.8296,27845.0
19,000070.SZ,20000607,22.5263,22.6667,21.8947,21.9719,-2.1257,12792.0
20,000070.SZ,20000608,21.9789,22.1053,21.5509,21.7333,-1.0859,15469.0
21,000070.SZ,20000609,21.7544,21.7544,21.0526,21.1298,-2.7768,20421.0
22,000070.SZ,20000612,20.9825,21.3965,20.6667,21.1228,-0.0331,11602.0
23,000070.SZ,20000613,21.1228,21.3333,20.8982,21.0105,-0.5317,13167.0
24,000070.SZ,20000614,21.0526,21.1088,20.3509,20.4772,-2.5383,17564.0
25,000070.SZ,20000615,20.4211,20.9614,20.3368,20.7228,1.1994,7565.0
26,000070.SZ,20000616,20.7228,20.9123,20.3509,20.5544,-0.8126,6689.0
27,000070.SZ,20000619,20.5193,20.7018,20.3509,20.3789,-0.8538,9082.0
28,000070.SZ,20000620,20.4211,21.0316,20.407,20.8842,2.4795,5308.0
29,000070.SZ,20000621,20.8842,21.614,20.7719,21.3123,2.0499,12192.0
30,000070.SZ,20000622,21.3333,21.5158,20.6175,20.6877,-2.9307,7210.0
31,000070.SZ,20000623,20.7018,21.2561,20.407,21.1579,2.2728,11396.0
32,000070.SZ,20000626,21.2702,21.3684,20.814,20.8351,-1.5257,8946.0
33,000070.SZ,20000627,20.9123,20.9614,20.4211,20.5825,-1.2124,9142.0
34,000070.SZ,20000628,20.5965,20.9053,20.4912,20.5754,-0.0345,5414.0
35,000070.SZ,20000629,20.6316,20.7579,20.3789,20.5123,-0.3067,10571.0
36,000070.SZ,20000630,20.4842,20.7368,20.386,20.4281,-0.4105,5683.0
37,000070.SZ,20000703,20.3789,20.407,19.6491,19.6702,-3.7101,12936.0
38,000070.SZ,20000704,19.6491,19.9228,19.5088,19.6491,-0.1073,7739.0
39,000070.SZ,20000705,19.6491,20.1404,19.5789,19.8316,0.9288,3900.0
40,000070.SZ,20000706,19.8316,19.8316,19.3544,19.3684,-2.3357,7558.0
41,000070.SZ,20000707,19.3684,19.7053,19.2281,19.6351,1.377,5296.0
42,000070.SZ,20000710,19.6351,19.7193,19.1719,19.2421,-2.0015,7338.0
43,000070.SZ,20000711,20.0,20.7649,19.5088,20.7228,7.6951,15873.0
44,000070.SZ,20000712,20.7158,20.9474,20.1263,20.1614,-2.7091,11342.0
45,000070.SZ,20000713,20.1614,22.1614,20.1614,21.614,7.2049,43332.0
46,000070.SZ,20000714,21.6842,22.1053,21.1789,21.3895,-1.0387,19632.0
47,000070.SZ,20000717,21.6,21.7544,21.1509,21.1719,-1.0173,8085.0
48,000070.SZ,20000718,21.1579,21.7263,21.1298,21.3123,0.6631,5536.0
49,000070.SZ,20000719,21.4035,21.614,21.0526,21.1719,-0.6588,6359.0
50,000070.SZ,20000720,21.1649,21.3895,20.5474,20.6316,-2.552,6633.0
51,000070.SZ,20000721,20.6316,20.8281,20.393,20.407,-1.0886,4619.0
52,000070.SZ,20000724,20.3368,20.3509,20.0,20.0351,-1.8224,4939.0
53,000070.SZ,20000725,20.0281,20.4772,20.0,20.1684,0.6653,2736.0
54,000070.SZ,20000726,20.2456,20.8912,20.2456,20.4912,1.6005,4400.0
55,000070.SZ,20000727,20.4912,20.7719,20.2456,20.2667,-1.0956,4478.0
56,000070.SZ,20000728,20.1965,20.8281,20.1404,20.3228,0.2768,4727.0
57,000070.SZ,20000731,20.3228,20.7579,20.0772,20.6386,1.5539,4593.0
58,000070.SZ,20000801,20.7579,20.7719,20.2737,20.2737,-1.768,3582.0
59,000070.SZ,20000802,20.2737,20.4912,20.1053,20.3158,0.2077,3176.0
60,000070.SZ,20000803,20.4211,20.7018,20.1404,20.4912,0.8634,4677.0
61,000070.SZ,20000804,20.4912,21.186,20.4912,20.7649,1.3357,9679.0
62,000070.SZ,20000807,20.9123,20.9123,20.4351,20.6175,-0.7099,3682.0
63,000070.SZ,20000808,20.5474,21.0526,20.5474,20.6526,0.1702,4473.0
64,000070.SZ,20000809,20.7018,21.2632,20.6316,21.2,2.6505,11402.0
65,000070.SZ,20000810,21.4035,21.7193,21.2281,21.4175,1.0259,13340.0
66,000070.SZ,20000811,21.4877,21.6,20.7789,20.8842,-2.49,6967.0
67,000070.SZ,20000814,20.8421,21.0456,20.6175,20.6456,-1.1425,4247.0
68,000070.SZ,20000815,20.8561,20.8842,20.6175,20.6667,0.1022,3270.0
69,000070.SZ,20000816,20.7368,20.7368,20.3789,20.4351,-1.1206,4509.0
70,000070.SZ,20000817,20.1263,20.3509,20.007,20.0632,-1.8199,8783.0
71,000070.SZ,20000818,20.0702,20.2456,20.0421,20.1333,0.3494,5070.0
72,000070.SZ,20000821,20.1263,20.1333,19.6842,19.986,-0.7316,8497.0
73,000070.SZ,20000822,20.0,20.0,19.7965,19.8316,-0.7725,5086.0
74,000070.SZ,20000823,19.7895,19.986,19.2982,19.8947,0.3182,7771.0
75,000070.SZ,20000824,19.993,20.2105,19.7754,19.8596,-0.1764,5665.0
76,000070.SZ,20000825,19.8667,20.3439,19.8596,20.0351,0.8837,4515.0
77,000070.SZ,20000828,20.0702,20.3368,19.7895,19.8526,-0.9109,4096.0
78,000070.SZ,20000829,19.7895,19.9298,19.6351,19.8175,-0.1768,8411.0
79,000070.SZ,20000830,19.8175,19.9298,19.5579,19.5789,-1.204,5336.0
80,000070.SZ,20000831,19.3684,19.6491,19.3193,19.3263,-1.2902,5699.0
81,000070.SZ,20000901,19.2491,19.4877,19.2491,19.2772,-0.2541,5432.0
82,000070.SZ,20000904,19.207,19.207,18.5825,18.7509,-2.7302,7614.0
83,000070.SZ,20000905,18.793,18.9474,17.7684,18.0281,-3.8547,5912.0
84,000070.SZ,20000906,17.9649,18.0702,17.614,17.6842,-1.9076,6325.7
85,000070.SZ,20000907,17.6842,18.0842,17.6702,17.8246,0.7939,4243.0
86,000070.SZ,20000908,17.8246,18.3298,17.8246,18.1193,1.6533,4145.0
87,000070.SZ,20000911,18.2456,18.3789,17.9789,18.1193,0.0,2248.0
88,000070.SZ,20000912,18.2456,18.2456,17.8246,17.8947,-1.2396,2771.0
89,000070.SZ,20000913,17.9649,18.2246,17.8947,18.1193,1.2551,3346.0
90,000070.SZ,20000914,18.1684,18.2456,17.9509,17.9649,-0.8521,2474.0
91,000070.SZ,20000915,17.8947,17.9649,17.6772,17.8456,-0.6641,4117.0
92,000070.SZ,20000919,17.5298,17.5439,16.786,16.9544,-4.9939,4111.0
93,000070.SZ,20000920,16.9544,17.3895,16.8491,17.1579,1.2003,2887.0
94,000070.SZ,20000921,17.2842,17.5298,17.1228,17.2982,0.8177,3701.0
95,000070.SZ,20000922,17.2491,17.2561,16.9123,17.1018,-1.1354,1901.0
96,000070.SZ,20000925,17.1018,17.2632,16.9825,17.2491,0.8613,1778.0
97,000070.SZ,20000926,17.2632,17.4737,17.2491,17.3684,0.6916,1912.0
98,000070.SZ,20000927,17.4596,17.6632,17.3965,17.614,1.4141,3323.0
99,000070.SZ,20000928,17.614,17.7404,17.193,17.193,-2.3901,1930.0
100,000070.SZ,20000929,17.2,17.6211,17.2,17.5439,2.0409,3112.0
101,000070.SZ,20001009,17.6912,17.7263,17.193,17.5789,0.1995,1567.0
102,000070.SZ,20001010,17.4035,17.6632,17.4035,17.6,0.12,1891.0
103,000070.SZ,20001011,17.6211,17.7544,17.5439,17.6491,0.279,1967.0
104,000070.SZ,20001012,17.6211,17.6211,17.2772,17.3404,-1.7491,1693.0
105,000070.SZ,20001013,17.5439,17.6842,17.2702,17.4316,0.5259,3499.0
106,000070.SZ,20001016,17.2702,17.5368,16.9123,17.0175,-2.3756,2104.0
