,ts_code,trade_date,open,high,low,close,pct_chg,vol
66,000564.SZ,20000420,5.989,6.0461,5.7837,5.8521,-0.8707,57357.0
67,000564.SZ,20000421,5.8464,5.9035,5.5955,5.6354,-3.7029,46746.0
68,000564.SZ,20000424,5.5898,5.6525,5.4757,5.5441,-1.6201,20352.0
69,000564.SZ,20000425,5.5099,5.7609,5.4871,5.7438,3.602,19118.0
70,000564.SZ,20000426,5.7495,5.932,5.6582,5.7894,0.7939,38775.0
71,000564.SZ,20000427,6.0175,6.3312,5.8578,5.932,2.4631,131803.0
72,000564.SZ,20000428,5.989,6.1544,5.8065,6.0346,1.7296,101227.0
73,000564.SZ,20000508,6.1601,6.6336,6.0746,6.5708,8.8854,216872.0
74,000564.SZ,20000509,6.5537,6.6336,6.2172,6.3027,-4.0802,110135.0
75,000564.SZ,20000510,6.2742,6.6164,5.989,6.0175,-4.525,88148.0
76,000564.SZ,20000511,5.989,6.0917,5.6753,5.7552,-4.359,50200.0
77,000564.SZ,20000512,5.7609,5.8749,5.6468,5.6867,-1.1902,37603.0
78,000564.SZ,20000515,5.7038,5.8749,5.7038,5.8122,2.2069,25594.0
79,000564.SZ,20000516,5.8293,5.9092,5.7609,5.8521,0.6865,21509.0
80,000564.SZ,20000517,5.8521,5.8863,5.6924,5.7152,-2.3393,22352.0
81,000564.SZ,20000518,5.7038,5.932,5.5384,5.9206,3.5939,41015.0
82,000564.SZ,20000519,5.8978,6.1031,5.7951,6.0404,2.0234,47406.0
83,000564.SZ,20000522,6.1031,6.3198,6.0061,6.1715,2.1704,51585.0
84,000564.SZ,20000523,6.1772,6.2457,6.0461,6.1316,-0.6465,31936.0
85,000564.SZ,20000524,6.1088,6.3826,6.1031,6.1658,0.5578,48218.0
86,000564.SZ,20000525,6.2685,6.6507,6.1259,6.5594,6.3836,91849.0
87,000564.SZ,20000526,6.5594,6.6164,6.3655,6.3883,-2.6085,69474.0
88,000564.SZ,20000529,6.3883,7.0157,6.3883,6.8275,6.8751,112767.0
89,000564.SZ,20000530,6.8446,6.9016,6.5708,6.645,-2.673,67028.0
90,000564.SZ,20000531,6.645,6.9986,6.6278,6.7476,1.544,66276.0
91,000564.SZ,20000601,6.7476,6.7876,6.4795,6.5366,-3.127,59597.0
92,000564.SZ,20000602,6.5423,6.6792,6.3883,6.5138,-0.3488,56757.0
93,000564.SZ,20000605,6.491,6.6164,6.2172,6.2286,-4.3784,44223.0
94,000564.SZ,20000606,6.1887,6.4168,6.1658,6.4111,2.93,28375.0
95,000564.SZ,20000607,6.4225,6.605,6.3883,6.4339,0.3556,26901.0
96,000564.SZ,20000608,6.4453,6.5024,6.2628,6.3312,-1.5962,30202.0
97,000564.SZ,20000609,6.337,6.3826,6.1887,6.2286,-1.6205,18579.0
98,000564.SZ,20000612,6.2286,6.5081,6.1601,6.491,4.2128,21424.0
99,000564.SZ,20000613,6.5594,6.6393,6.4795,6.5081,0.2634,23474.0
100,000564.SZ,20000614,6.5309,6.605,6.3312,6.3598,-2.2787,22092.0
101,000564.SZ,20000615,6.3598,6.605,6.3312,6.5423,2.8696,21965.0
102,000564.SZ,20000616,6.548,6.7305,6.4795,6.4967,-0.697,35308.0
103,000564.SZ,20000619,6.4396,6.4453,6.2913,6.3198,-2.7229,24037.0
104,000564.SZ,20000620,6.3312,6.3826,6.1887,6.2229,-1.5333,18458.0
105,000564.SZ,20000621,6.2172,6.2856,6.1944,6.2628,0.6412,13894.0
106,000564.SZ,20000622,6.24,6.24,6.0803,6.0974,-2.641,37188.0
107,000564.SZ,20000623,6.0803,6.1601,6.0004,6.1259,0.4674,25870.0
108,000564.SZ,20000626,6.1202,6.1601,5.989,6.0632,-1.0235,36871.0
109,000564.SZ,20000627,6.0346,6.1601,5.8749,6.1487,1.4101,37965.0
110,000564.SZ,20000628,6.1487,6.1887,6.0575,6.1601,0.1854,18297.0
111,000564.SZ,20000629,6.1601,6.1715,5.932,5.9491,-3.4253,19688.0
112,000564.SZ,20000630,5.9263,5.9263,5.7095,5.7666,-3.0677,47238.0
113,000564.SZ,20000703,5.7095,5.932,5.584,5.8464,1.3838,22201.0
114,000564.SZ,20000704,5.8521,5.8635,5.7609,5.8122,-0.585,8271.0
115,000564.SZ,20000705,5.8179,5.8293,5.7038,5.7209,-1.5708,12529.0
116,000564.SZ,20000706,5.7038,5.8749,5.6069,5.8407,2.0941,17034.0
117,000564.SZ,20000707,5.8179,5.9605,5.7609,5.8179,-0.3904,11179.0
118,000564.SZ,20000710,5.8236,5.8407,5.681,5.7438,-1.2737,19747.0
119,000564.SZ,20000711,5.7323,5.8464,5.6924,5.8122,1.1908,14893.0
120,000564.SZ,20000712,5.8122,5.9263,5.7723,5.8635,0.8826,16351.0
121,000564.SZ,20000713,5.8635,5.8749,5.6924,5.7095,-2.6264,28354.0
122,000564.SZ,20000714,5.7495,5.7666,5.6354,5.6867,-0.3993,23104.0
123,000564.SZ,20000717,5.1334,5.6411,5.1334,5.4586,-4.0111,32121.0
124,000564.SZ,20000718,5.4186,5.5898,5.373,5.5327,1.3575,11106.0
125,000564.SZ,20000719,5.5612,5.7552,5.5327,5.7495,3.9185,10758.0
126,000564.SZ,20000720,5.7609,5.8635,5.7323,5.7951,0.7931,14545.0
127,000564.SZ,20000721,5.7951,5.8635,5.7038,5.7266,-1.182,9210.0
128,000564.SZ,20000724,5.7323,5.8065,5.6582,5.6696,-0.9954,8119.0
129,000564.SZ,20000725,5.6753,5.8065,5.6753,5.6924,0.4021,7769.0
130,000564.SZ,20000726,5.7038,5.7837,5.6753,5.7152,0.4005,9734.0
131,000564.SZ,20000727,5.7609,5.9035,5.7038,5.8921,3.0953,22439.0
132,000564.SZ,20000728,5.9092,5.932,5.8179,5.8236,-1.1626,11086.0
133,000564.SZ,20000731,5.8179,5.8749,5.7438,5.8407,0.2936,13398.0
134,000564.SZ,20000801,5.8407,6.1316,5.8407,6.0575,3.7119,38414.0
135,000564.SZ,20000802,6.1031,6.1487,5.9434,6.0575,0.0,24532.0
136,000564.SZ,20000803,6.0461,6.2742,6.0346,6.0689,0.1882,37119.0
137,000564.SZ,20000804,6.0803,6.1202,5.8464,5.8921,-2.9132,19393.0
138,000564.SZ,20000807,5.8749,5.9947,5.7609,5.9263,0.5804,11718.0
139,000564.SZ,20000808,5.9377,6.0404,5.8749,5.9776,0.8656,13275.0
140,000564.SZ,20000809,6.0461,6.1316,5.989,6.0689,1.5274,22311.0
141,000564.SZ,20000810,6.1031,6.1031,5.8863,5.9434,-2.0679,14279.0
142,000564.SZ,20000811,5.8749,5.989,5.8578,5.8921,-0.8631,11337.0
143,000564.SZ,20000814,5.8749,5.9605,5.8578,5.9263,0.5804,9765.0
144,000564.SZ,20000815,5.932,5.9548,5.8635,5.9491,0.3847,12364.0
145,000564.SZ,20000816,5.9377,6.1316,5.932,6.1031,2.5886,25875.0
146,000564.SZ,20000817,6.1316,6.1601,6.0518,6.1487,0.7472,23187.0
147,000564.SZ,20000818,6.1487,6.4339,6.1031,6.2913,2.3192,64611.0
148,000564.SZ,20000821,6.3312,6.4738,6.2742,6.3769,1.3606,53206.0
149,000564.SZ,20000822,6.4453,6.4681,6.0974,6.1088,-4.2042,34944.0
150,000564.SZ,20000823,6.0461,6.2001,5.8008,6.0974,-0.1866,38590.0
151,000564.SZ,20000824,6.0917,6.1202,5.9662,6.0689,-0.4674,18985.0
152,000564.SZ,20000825,6.0689,6.3255,6.0461,6.3198,4.1342,29072.0
153,000564.SZ,20000828,6.3883,6.5594,6.3141,6.4453,1.9858,61036.0
154,000564.SZ,20000829,6.4738,6.4967,6.337,6.4054,-0.6191,25366.0
155,000564.SZ,20000830,6.4282,6.4738,6.2058,6.2229,-2.8492,24484.0
156,000564.SZ,20000831,6.1887,6.2457,5.989,5.9947,-3.6671,24895.0
157,000564.SZ,20000901,5.932,6.0346,5.8863,5.9035,-1.5213,16214.0
158,000564.SZ,20000904,5.9035,6.0346,5.8749,6.0118,1.8345,8566.0
159,000564.SZ,20000905,6.0175,6.0461,5.7038,5.7495,-4.3631,16263.0
160,000564.SZ,20000906,5.7038,5.835,5.6753,5.7552,0.0991,12790.69
161,000564.SZ,20000907,5.7609,5.9092,5.7609,5.8008,0.7923,9300.0
162,000564.SZ,20000908,5.8464,5.8635,5.7038,5.7837,-0.2948,6837.0
163,000564.SZ,20000911,5.8065,5.8749,5.7666,5.8179,0.5913,5728.0
164,000564.SZ,20000912,5.8464,5.9662,5.8179,5.9263,1.8632,8383.0
165,000564.SZ,20000913,5.9206,5.9833,5.8521,5.9092,-0.2885,8215.0
166,000564.SZ,20000914,5.9092,5.9092,5.738,5.778,-2.2203,11087.0
167,000564.SZ,20000915,5.7894,5.8179,5.738,5.7951,0.296,6022.0
168,000564.SZ,20000918,5.7894,5.7894,5.5498,5.584,-3.6427,14543.0
169,000564.SZ,20000919,5.5327,5.584,5.3502,5.3616,-3.9828,12054.0
170,000564.SZ,20000920,5.3844,5.5042,5.3274,5.4757,2.1281,7836.0
171,000564.SZ,20000921,5.4871,5.5042,5.3331,5.3502,-2.2919,6696.0
172,000564.SZ,20000922,5.3502,5.4015,5.2532,5.3274,-0.4262,5725.0
173,000564.SZ,20000925,5.3502,5.3502,5.1905,5.1962,-2.4627,3422.0
174,000564.SZ,20000926,5.2475,5.316,5.2076,5.2817,1.6454,3208.0
175,000564.SZ,20000927,5.2475,5.3616,5.2475,5.3445,1.189,2964.0
176,000564.SZ,20000928,5.3616,5.3787,5.2247,5.2304,-2.1349,4043.0
177,000564.SZ,20000929,5.2133,5.3274,5.2133,5.276,0.8718,3458.0
178,000564.SZ,20001009,5.3046,5.4357,5.3046,5.4357,3.0269,4753.0
179,000564.SZ,20001010,5.4814,5.5099,5.4129,5.4985,1.1553,5572.0
180,000564.SZ,20001011,5.5213,5.5612,5.4186,5.4357,-1.1421,4813.0
181,000564.SZ,20001012,5.3616,5.5384,5.3103,5.5156,1.4699,8215.0
182,000564.SZ,20001013,5.5213,5.6183,5.43,5.47,-0.8267,10332.0
183,000564.SZ,20001016,5.47,5.6753,5.3901,5.5327,1.1463,8678.0
184,000564.SZ,20001017,5.5327,5.6468,5.4757,5.527,-0.103,5407.0
185,000564.SZ,20001018,5.4757,5.5612,5.4643,5.4757,-0.9282,5209.0
186,000564.SZ,20001019,5.4757,5.5327,5.3616,5.3673,-1.9797,7126.0
187,000564.SZ,20001020,5.3616,5.3901,5.3331,5.373,0.1062,7258.0
188,000564.SZ,20001023,5.4186,5.5213,5.4186,5.4871,2.1236,5101.0
189,000564.SZ,20001024,5.6183,5.6354,5.5099,5.5612,1.3504,6802.0
190,000564.SZ,20001025,5.5612,5.624,5.4757,5.584,0.41,10971.0
191,000564.SZ,20001026,5.5898,5.6183,5.5156,5.584,0.0,7155.0
192,000564.SZ,20001027,5.584,5.5898,5.5156,5.5669,-0.3062,6192.0
193,000564.SZ,20001030,5.5327,5.584,5.5042,5.5327,-0.6143,5156.0
194,000564.SZ,20001031,5.5327,5.5327,5.3901,5.4072,-2.2683,6804.0
195,000564.SZ,20001101,5.4072,5.5612,5.373,5.4814,1.3722,5464.0
196,000564.SZ,20001102,5.4757,5.5327,5.4186,5.4643,-0.312,7798.0
197,000564.SZ,20001103,5.4643,5.5213,5.3616,5.5156,0.9388,7068.0
198,000564.SZ,20001106,5.5327,5.5327,5.4186,5.4928,-0.4134,5376.0
199,000564.SZ,20001107,5.4928,5.5898,5.4357,5.5898,1.7659,8119.0
200,000564.SZ,20001108,5.5898,5.6012,5.527,5.5898,0.0,7183.0
201,000564.SZ,20001109,5.5898,5.7438,5.5898,5.7095,2.1414,24504.0
202,000564.SZ,20001110,5.7323,5.7495,5.6354,5.6639,-0.7987,11657.0
203,000564.SZ,20001113,5.6639,5.7038,5.6183,5.6867,0.4025,10346.0
204,000564.SZ,20001114,5.6924,5.7894,5.6867,5.7894,1.806,11951.0
205,000564.SZ,20001115,5.7894,5.7894,5.6525,5.6867,-1.7739,9991.0
206,000564.SZ,20001116,5.6468,5.8635,5.6354,5.7837,1.7057,14121.0
207,000564.SZ,20001117,6.2628,6.2628,5.8065,5.8806,1.6754,34433.0
208,000564.SZ,20001120,5.8749,6.0232,5.8464,5.932,0.8741,15460.1
209,000564.SZ,20001121,5.9434,5.9833,5.8749,5.8749,-0.9626,11212.11
210,000564.SZ,20001122,5.8806,5.9434,5.8236,5.9377,1.069,9596.42
211,000564.SZ,20001123,5.9776,5.9833,5.8863,5.9263,-0.192,11941.5
212,000564.SZ,20001124,5.9035,5.9776,5.6468,5.6981,-3.8506,15998.02
213,000564.SZ,20001127,5.6354,5.7609,5.5955,5.6639,-0.6002,8480.39
214,000564.SZ,20001128,5.6468,5.7951,5.6183,5.738,1.3083,7374.61
215,000564.SZ,20001129,5.9149,6.0974,5.7666,6.0118,4.7717,40062.6
216,000564.SZ,20001130,6.0346,6.0746,5.9263,6.0061,-0.0948,19886.5
217,000564.SZ,20001201,5.989,6.0175,5.9263,5.9833,-0.3796,10841.49
218,000564.SZ,20001204,5.989,6.2172,5.989,6.1715,3.1454,23116.58
219,000564.SZ,20001205,6.1772,6.1887,6.0175,6.0232,-2.403,9668.04
220,000564.SZ,20001206,6.0232,6.0575,5.8464,5.8635,-2.6514,11105.0
221,000564.SZ,20001207,5.835,5.9149,5.7609,5.8863,0.3888,8895.06
222,000564.SZ,20001208,5.8978,5.9035,5.8065,5.8236,-1.0652,7073.82
223,000564.SZ,20001211,5.8236,5.8236,5.6867,5.6924,-2.2529,8412.5
224,000564.SZ,20001212,5.6525,5.7609,5.6354,5.7495,1.0031,6455.68
225,000564.SZ,20001213,5.7495,5.7609,5.6753,5.7266,-0.3983,4024.4
226,000564.SZ,20001214,5.7323,5.7837,5.6867,5.6924,-0.5972,4584.94
227,000564.SZ,20001215,5.6924,5.7609,5.6468,5.6981,0.1001,3938.66
228,000564.SZ,20001218,5.7038,5.7038,5.5327,5.6297,-1.2004,7956.45
229,000564.SZ,20001219,5.7038,5.7038,5.6354,5.6639,0.6075,4896.99
230,000564.SZ,20001220,5.6867,5.7323,5.624,5.7266,1.107,5864.04
231,000564.SZ,20001221,5.7095,5.7894,5.6525,5.681,-0.7963,7125.75
232,000564.SZ,20001222,5.681,5.7095,5.6183,5.624,-1.0033,5962.5
233,000564.SZ,20001225,5.6126,5.6126,5.47,5.5042,-2.1302,13174.4
234,000564.SZ,20001226,5.5042,5.584,5.4757,5.5327,0.5178,7597.29
235,000564.SZ,20001227,5.5441,5.5898,5.4757,5.4871,-0.8242,5073.39
236,000564.SZ,20001228,5.4871,5.5213,5.4757,5.4871,0.0,8039.75
237,000564.SZ,20001229,5.5042,5.6069,5.5042,5.584,1.766,3173.01
238,000564.SZ,20010102,5.6525,5.7323,5.6354,5.7209,2.4516,7444.14
239,000564.SZ,20010103,5.7323,5.7894,5.7038,5.7837,1.0977,8469.67
240,000564.SZ,20010104,5.8065,5.8065,5.6924,5.7266,-0.9873,8384.97
241,000564.SZ,20010105,5.7323,5.7552,5.6468,5.7038,-0.3981,7693.53
242,000564.SZ,20010108,5.7038,5.7095,5.5612,5.5898,-1.9987,11656.67
243,000564.SZ,20010109,5.5898,5.6354,5.5441,5.624,0.6118,4620.17
244,000564.SZ,20010110,5.624,5.7323,5.584,5.7323,1.9257,11396.71
245,000564.SZ,20010111,5.738,5.8065,5.7095,5.738,0.0994,8748.02
246,000564.SZ,20010112,5.7152,5.9605,5.7152,5.8863,2.5845,20646.44
247,000564.SZ,20010115,5.9035,5.9434,5.7609,5.7894,-1.6462,16055.12
248,000564.SZ,20010116,5.7495,5.9206,5.7209,5.9149,2.1678,12009.53
249,000564.SZ,20010117,5.9149,5.9605,5.8692,5.9263,0.1927,10137.3
250,000564.SZ,20010118,5.932,5.9776,5.7894,5.8236,-1.733,13096.96
251,000564.SZ,20010119,5.8407,5.932,5.8236,5.8806,0.9788,12663.54
252,000564.SZ,20010205,5.835,6.0746,5.8008,6.0461,2.8143,18904.96
253,000564.SZ,20010206,6.0346,6.0346,5.8692,6.0004,-0.7559,15292.25
254,000564.SZ,20010207,6.0004,6.1031,5.9662,5.9947,-0.095,21106.51
255,000564.SZ,20010208,6.0175,6.0803,5.7495,5.7609,-3.9001,15456.58
256,000564.SZ,20010209,5.7323,5.9035,5.7323,5.8407,1.3852,6760.59
257,000564.SZ,20010212,5.8978,5.9263,5.7609,5.9035,1.0752,6389.62
258,000564.SZ,20010213,5.9035,5.9605,5.8464,5.8578,-0.7741,6200.27
259,000564.SZ,20010214,5.9035,5.9092,5.8179,5.8521,-0.0973,4359.93
260,000564.SZ,20010215,5.8179,6.0175,5.8179,5.932,1.3653,11472.66
261,000564.SZ,20010216,5.932,6.1601,5.8578,6.1145,3.0765,73086.25
262,000564.SZ,20010219,6.1487,6.24,6.0803,6.1544,0.6525,68685.01
263,000564.SZ,20010220,6.1772,6.2172,6.0461,6.1772,0.3705,31307.36
264,000564.SZ,20010221,6.1658,6.3027,6.0575,6.0803,-1.5687,59842.14
265,000564.SZ,20010222,6.0404,6.1031,5.8806,5.9377,-2.3453,47135.24
266,000564.SZ,20010223,5.932,6.0461,5.7609,5.9605,0.384,30982.71
267,000564.SZ,20010226,5.989,6.1544,5.9776,6.1487,3.1575,48306.88
268,000564.SZ,20010227,6.2172,6.2685,6.1031,6.1829,0.5562,34938.63
269,000564.SZ,20010228,6.2172,6.2172,6.0803,6.2115,0.4626,18328.28
270,000564.SZ,20010301,6.2514,6.5024,6.2514,6.3255,1.8353,96783.11
271,000564.SZ,20010302,6.3312,6.4453,6.2742,6.3883,0.9928,42208.96
272,000564.SZ,20010305,6.4396,6.5252,6.3312,6.4054,0.2677,44864.29
273,000564.SZ,20010306,6.4111,6.4853,6.2799,6.4681,0.9789,31869.54
274,000564.SZ,20010307,6.491,6.5765,6.3883,6.4795,0.1762,39268.13
275,000564.SZ,20010308,6.4795,6.5252,6.3484,6.3655,-1.7594,26021.49
276,000564.SZ,20010309,6.3655,6.4396,6.2457,6.2514,-1.7925,43881.65
277,000564.SZ,20010312,6.2514,6.548,6.1944,6.5423,4.6534,48846.27
278,000564.SZ,20010313,6.5594,6.605,6.4054,6.4853,-0.8713,35356.05
279,000564.SZ,20010314,6.4967,6.5765,6.4225,6.5309,0.7031,26831.73
280,000564.SZ,20010315,6.5594,6.5879,6.4168,6.4339,-1.4852,29863.07
281,000564.SZ,20010316,6.4453,6.491,6.337,6.4339,0.0,26731.86
282,000564.SZ,20010319,6.4339,6.5081,6.3655,6.3883,-0.7087,18674.95
283,000564.SZ,20010320,6.3883,6.5594,6.337,6.5537,2.5891,29507.52
284,000564.SZ,20010321,6.5537,6.7761,6.491,6.5024,-0.7828,26253.56
285,000564.SZ,20010322,6.5195,6.5594,6.3883,6.4396,-0.9658,30283.75
286,000564.SZ,20010323,6.4738,7.0157,6.4738,6.702,4.0748,142254.47
287,000564.SZ,20010326,6.7819,7.0043,6.7819,6.9244,3.3184,96878.12
288,000564.SZ,20010327,6.9473,6.9815,6.8503,6.9473,0.3307,46368.44
289,000564.SZ,20010328,6.9587,7.3009,6.953,7.1811,3.3653,85110.93
290,000564.SZ,20010329,7.1868,7.2439,7.1013,7.2039,0.3175,39112.39
291,000564.SZ,20010330,7.2039,7.2724,7.0442,7.1298,-1.0286,40805.89
292,000564.SZ,20010402,7.1868,7.3009,7.1298,7.2039,1.0393,27994.76
293,000564.SZ,20010403,7.2153,7.2439,6.9587,7.0214,-2.5333,41575.0
294,000564.SZ,20010404,7.0727,7.0842,6.7876,6.8332,-2.6804,39540.38
295,000564.SZ,20010405,6.8218,7.1298,6.7876,7.1298,4.3406,35084.35
296,000564.SZ,20010406,7.1298,7.1583,6.9587,6.9758,-2.1599,19885.9
297,000564.SZ,20010409,6.9815,7.1811,6.9587,7.1298,2.2076,23121.14
298,000564.SZ,20010410,7.1298,7.4093,7.1298,7.2724,2.0001,37904.48
299,000564.SZ,20010411,7.2724,7.3294,7.1925,7.2838,0.1568,21715.99
300,000564.SZ,20010412,7.2838,7.3009,7.0499,7.0784,-2.82,32800.36
301,000564.SZ,20010413,7.1241,7.1868,7.0157,7.1754,1.3704,20997.23
302,000564.SZ,20010416,7.1754,7.1868,7.0157,7.0842,-1.271,26728.5
303,000564.SZ,20010417,7.0842,7.3579,7.0556,7.2952,2.9785,39760.0
304,000564.SZ,20010418,7.3009,7.3922,7.2325,7.2781,-0.2344,27980.46
305,000564.SZ,20010419,7.2838,7.3294,7.0442,7.1526,-1.7244,28023.13
306,000564.SZ,20010420,7.1526,7.3123,6.9473,7.0613,-1.2765,45957.67
307,000564.SZ,20010423,6.9929,7.1241,6.9473,6.9872,-1.0494,23706.19
308,000564.SZ,20010424,7.0043,7.1184,6.9473,7.01,0.3263,17113.0
309,000564.SZ,20010425,7.0214,7.107,6.645,6.702,-4.3937,39399.14
310,000564.SZ,20010427,6.7419,6.8161,6.5594,6.5594,-2.1277,19325.72
311,000564.SZ,20010430,6.5708,6.6164,6.4567,6.5195,-0.6083,19169.0
312,000564.SZ,20010508,6.5195,6.702,6.5195,6.5936,1.1366,11431.32
313,000564.SZ,20010509,6.6735,6.7876,6.645,6.6906,1.4711,11899.04
314,000564.SZ,20010510,6.7077,6.7533,6.6164,6.6678,-0.3408,10055.0
315,000564.SZ,20010511,6.6564,6.7077,6.5594,6.6164,-0.7709,12610.84
316,000564.SZ,20010514,6.6164,6.7419,6.5594,6.7419,1.8968,16293.12
317,000564.SZ,20010515,6.7305,6.8389,6.7134,6.7305,-0.1691,12856.76
318,000564.SZ,20010516,6.7191,6.8161,6.6735,6.6963,-0.5081,12409.07
319,000564.SZ,20010517,6.6963,6.799,6.6164,6.6735,-0.3405,11546.37
320,000564.SZ,20010518,6.6164,6.6735,6.5594,6.6621,-0.1708,15210.47
321,000564.SZ,20010521,6.6221,6.6849,6.5309,6.5765,-1.2849,16978.12
322,000564.SZ,20010522,6.5651,6.6336,6.5309,6.5822,0.0867,14210.6
323,000564.SZ,20010523,6.605,6.8161,6.605,6.7819,3.0339,26912.72
