,ts_code,trade_date,open,high,low,close,pct_chg,vol
53,000532.SZ,20000331,5.0048,5.4644,4.7796,4.8945,-6.6612,72516.0
54,000532.SZ,20000403,4.8348,5.3862,4.8256,5.3862,10.046,44216.0
55,000532.SZ,20000404,5.5701,5.8274,5.3311,5.3725,-0.2544,71919.0
56,000532.SZ,20000405,5.4046,5.7953,5.2162,5.4644,1.7106,47691.0
57,000532.SZ,20000406,5.5011,5.5149,5.0783,5.3081,-2.8603,53567.0
58,000532.SZ,20000407,5.3311,5.7447,5.3311,5.5609,4.7625,41620.0
59,000532.SZ,20000410,5.5701,5.7309,5.3541,5.6022,0.7427,26548.0
60,000532.SZ,20000411,5.3771,5.5149,5.2668,5.3035,-5.3318,28607.0
61,000532.SZ,20000412,5.2392,5.2851,5.0783,5.1243,-3.3789,31659.0
62,000532.SZ,20000413,5.1289,5.639,5.0599,5.5149,7.6225,45472.0
63,000532.SZ,20000414,5.5241,5.9745,5.5195,5.6114,1.7498,73061.0
64,000532.SZ,20000417,5.5149,6.1721,5.469,6.1721,9.9922,60278.0
65,000532.SZ,20000418,6.4571,6.788,6.2273,6.788,9.9788,53105.0
66,000532.SZ,20000419,7.0315,7.4452,6.526,6.6639,-1.8282,68670.0
67,000532.SZ,20000420,6.6639,7.3303,6.5628,7.0499,5.7924,60882.0
68,000532.SZ,20000421,6.8845,6.9442,6.4341,6.6179,-6.1277,59395.0
69,000532.SZ,20000424,6.4111,7.0315,6.3422,6.788,2.5703,25434.0
70,000532.SZ,20000425,6.7926,7.0683,6.7328,6.7788,-0.1355,12009.0
71,000532.SZ,20000426,6.7834,6.8937,6.5766,6.8799,1.4914,15185.0
72,000532.SZ,20000427,6.8753,7.4452,6.7006,7.2567,5.4768,40241.0
73,000532.SZ,20000428,7.2613,7.3992,7.0086,7.2475,-0.1268,25005.0
74,000532.SZ,20000508,7.5876,7.7209,7.3119,7.5371,3.9959,43308.0
75,000532.SZ,20000509,7.5279,7.583,7.0086,7.174,-4.8175,46141.0
76,000532.SZ,20000510,7.1234,7.1234,6.6179,6.696,-6.6629,17365.0
77,000532.SZ,20000511,6.4387,7.0315,6.2043,6.2043,-7.3432,28151.0
78,000532.SZ,20000512,6.2043,6.4341,5.6528,5.6942,-8.2217,27466.0
79,000532.SZ,20000515,5.5241,5.6528,5.1243,5.1243,-10.0084,31997.0
80,000532.SZ,20000516,5.1013,5.639,4.9175,5.639,10.0443,34255.0
81,000532.SZ,20000517,5.639,5.7355,5.4138,5.5103,-2.2823,18734.0
82,000532.SZ,20000518,5.5103,5.6528,5.446,5.5563,0.8348,9958.0
83,000532.SZ,20000519,5.6988,6.071,5.6528,6.0434,8.7666,25058.0
84,000532.SZ,20000522,6.0664,6.549,6.0664,6.526,7.9856,29472.0
85,000532.SZ,20000523,6.572,6.7098,6.2043,6.2916,-3.5918,30422.0
86,000532.SZ,20000524,6.287,6.526,6.14,6.333,0.658,23304.0
87,000532.SZ,20000525,6.4203,6.549,6.0618,6.1997,-2.1048,21824.0
88,000532.SZ,20000526,6.1905,6.3835,6.0664,6.2916,1.4823,13622.0
89,000532.SZ,20000529,6.3514,6.3514,6.094,6.1032,-2.9945,15000.0
90,000532.SZ,20000530,6.1951,6.526,6.1032,6.3422,3.916,26333.0
91,000532.SZ,20000531,6.3422,6.503,6.2732,6.3146,-0.4352,16248.0
92,000532.SZ,20000601,6.3514,6.4341,6.1859,6.2411,-1.164,7501.0
93,000532.SZ,20000602,6.2135,6.4249,6.2135,6.2594,0.2932,7177.0
94,000532.SZ,20000605,6.2503,6.503,6.2457,6.4892,3.6713,25191.0
95,000532.SZ,20000606,6.4571,6.7971,6.3192,6.765,4.2501,36004.0
96,000532.SZ,20000607,6.8017,6.981,6.7098,6.8891,1.8344,21554.0
97,000532.SZ,20000608,6.9396,7.1005,6.572,6.5995,-4.2037,20761.0
98,000532.SZ,20000609,6.5949,6.6409,6.2043,6.3238,-4.1776,12519.0
99,000532.SZ,20000612,6.3192,6.6593,6.1675,6.5766,3.9976,11277.0
100,000532.SZ,20000613,6.6869,6.8845,6.572,6.6179,0.628,15787.0
101,000532.SZ,20000614,6.6547,6.6547,6.3881,6.549,-1.0411,14115.0
102,000532.SZ,20000615,6.549,6.572,6.2457,6.3376,-3.228,13085.0
103,000532.SZ,20000616,6.356,6.7328,6.3054,6.7098,5.8729,26080.0
104,000532.SZ,20000619,6.8937,7.3808,6.8937,7.3808,10.0003,108801.0
105,000532.SZ,20000620,7.8128,8.0334,7.3119,7.4865,1.4321,74634.0
106,000532.SZ,20000621,7.4911,7.9047,7.4911,7.6795,2.578,29401.0
107,000532.SZ,20000622,7.7209,7.9047,7.5922,7.7347,0.7188,14236.0
108,000532.SZ,20000626,8.0426,8.1575,7.629,7.7623,0.3568,17723.0
109,000532.SZ,20000627,7.8404,7.8404,7.5646,7.799,0.4728,21859.0
110,000532.SZ,20000628,7.7669,7.8358,7.6244,7.7209,-1.0014,11878.0
111,000532.SZ,20000629,7.6749,7.8128,7.1234,7.5003,-2.8572,10238.0
112,000532.SZ,20000630,7.3532,7.629,7.197,7.3946,-1.4093,17985.0
113,000532.SZ,20000703,7.3992,7.3992,7.0315,7.22,-2.3612,7713.0
114,000532.SZ,20000704,7.1464,7.3532,7.0315,7.3486,1.7812,9436.0
115,000532.SZ,20000705,7.3073,7.3992,7.1464,7.3349,-0.1864,17110.0
116,000532.SZ,20000706,7.3762,7.3808,7.1234,7.2337,-1.3797,7244.0
117,000532.SZ,20000707,7.1786,7.2154,7.0361,7.1418,-1.2704,6551.0
118,000532.SZ,20000710,7.344,7.7209,7.2613,7.6658,7.3371,32862.0
119,000532.SZ,20000711,7.7117,7.9231,7.4268,7.56,-1.3802,26112.0
120,000532.SZ,20000712,7.5555,7.8955,7.4084,7.8818,4.2566,46880.0
121,000532.SZ,20000713,7.8588,7.9139,7.0959,7.3486,-6.765,57712.0
122,000532.SZ,20000714,7.3532,7.3992,6.9166,7.0132,-4.5641,38001.0
123,000532.SZ,20000717,6.3192,6.8937,6.31,6.31,-10.0268,41609.0
124,000532.SZ,20000718,6.2503,6.4387,5.7907,6.3192,0.1458,41823.0
125,000532.SZ,20000719,6.3146,6.4341,6.2089,6.287,-0.5096,11937.0
126,000532.SZ,20000720,6.287,6.4249,6.2273,6.2411,-0.7301,13077.0
127,000532.SZ,20000721,6.2411,6.8109,6.2411,6.7006,7.3625,21032.0
128,000532.SZ,20000724,6.6823,6.7971,6.3881,6.4295,-4.0459,19219.0
129,000532.SZ,20000725,6.3881,6.6179,6.1583,6.264,-2.5741,18463.0
130,000532.SZ,20000726,6.2732,6.3651,6.0664,6.1537,-1.7609,14697.0
131,000532.SZ,20000727,6.1813,6.3422,5.9975,6.2227,1.1213,17076.0
132,000532.SZ,20000728,6.2457,6.3054,6.1491,6.1813,-0.6653,6577.0
133,000532.SZ,20000731,6.1859,6.1859,5.9883,6.0572,-2.0077,13001.0
134,000532.SZ,20000801,6.0205,6.2457,6.0113,6.1491,1.5172,9086.0
135,000532.SZ,20000802,6.1583,6.6547,6.1032,6.5582,6.653,18132.0
136,000532.SZ,20000803,6.6409,6.7788,6.4111,6.5168,-0.6313,15252.0
137,000532.SZ,20000804,6.526,6.572,6.2916,6.3008,-3.3145,15640.0
138,000532.SZ,20000807,6.3054,6.48,6.0205,6.4203,1.8966,30907.0
139,000532.SZ,20000808,6.4708,6.6409,6.1951,6.287,-2.0762,14976.0
140,000532.SZ,20000809,6.1124,6.2732,6.0343,6.2503,-0.5837,16129.0
141,000532.SZ,20000810,6.2043,6.2089,6.0664,6.1813,-1.1039,10138.0
142,000532.SZ,20000811,6.1583,6.2503,5.9745,6.1262,-0.8914,25488.0
143,000532.SZ,20000814,6.0664,6.2503,6.0205,6.1537,0.4489,15847.0
144,000532.SZ,20000815,6.1951,6.526,6.0434,6.3881,3.8091,39628.0
145,000532.SZ,20000816,6.4479,6.526,6.2503,6.3743,-0.216,15427.0
146,000532.SZ,20000817,6.3881,6.4295,6.2594,6.3835,0.1443,8968.0
147,000532.SZ,20000818,6.526,6.7098,6.4754,6.4984,1.8,35889.0
148,000532.SZ,20000821,6.526,6.6271,6.3651,6.3881,-1.6973,15151.0
149,000532.SZ,20000822,6.3881,6.4754,6.3054,6.4065,0.288,15054.0
150,000532.SZ,20000823,6.4111,6.4571,6.14,6.4065,0.0,17265.0
151,000532.SZ,20000824,6.4111,6.48,6.2319,6.48,1.1473,14235.0
152,000532.SZ,20000825,6.4387,6.6133,6.3468,6.4019,-1.2052,7919.0
153,000532.SZ,20000828,6.4019,6.6869,6.3651,6.6317,3.5896,29250.0
154,000532.SZ,20000829,6.6317,6.8845,6.3881,6.6455,0.2081,39001.0
155,000532.SZ,20000830,6.6639,6.7006,6.4249,6.4295,-3.2503,15245.0
156,000532.SZ,20000831,6.4203,6.4203,6.2594,6.2686,-2.5025,10426.0
157,000532.SZ,20000901,6.2594,6.3422,6.2135,6.2962,0.4403,5558.0
158,000532.SZ,20000904,6.3192,6.3881,6.2962,6.3422,0.7306,4409.0
159,000532.SZ,20000905,6.3422,6.4295,5.9975,6.0664,-4.3486,19824.0
160,000532.SZ,20000906,6.0664,6.2732,5.9745,6.0388,-0.455,6362.62
161,000532.SZ,20000907,6.0434,6.1767,5.9975,6.071,0.5332,3672.0
162,000532.SZ,20000908,6.1078,6.1078,5.7907,5.8366,-3.861,9729.0
163,000532.SZ,20000911,5.7907,6.4203,5.7907,6.4203,10.0007,29390.0
164,000532.SZ,20000912,6.549,6.8385,6.5306,6.7512,5.154,82469.0
165,000532.SZ,20000913,6.7558,7.3532,6.7558,7.1924,6.5351,57204.0
166,000532.SZ,20000914,7.2154,7.5141,7.0315,7.1097,-1.1498,54913.0
167,000532.SZ,20000915,7.3073,7.606,7.1694,7.4589,4.9116,64348.0
168,000532.SZ,20000918,7.5371,7.7209,7.174,7.6703,2.8342,72196.0
169,000532.SZ,20000919,7.6244,7.7806,7.2843,7.3578,-4.0742,39685.0
170,000532.SZ,20000920,7.2751,7.9415,7.2705,7.8082,6.1214,101029.0
171,000532.SZ,20000921,7.8358,8.0656,7.652,7.9185,1.4126,45657.0
172,000532.SZ,20000922,7.8588,7.9966,7.7163,7.799,-1.5091,23900.0
173,000532.SZ,20000925,7.8128,7.8588,7.6336,7.7347,-0.8245,16055.0
174,000532.SZ,20000926,7.7347,8.4103,7.6428,8.1299,5.1094,45976.0
175,000532.SZ,20000927,8.1575,8.3781,8.0656,8.2724,1.7528,22937.0
176,000532.SZ,20000928,8.1851,8.3597,8.0058,8.0932,-2.1662,22761.0
177,000532.SZ,20000929,8.0886,8.2678,7.6841,7.9047,-2.3291,64910.0
178,000532.SZ,20001009,8.1759,8.3873,7.8818,8.3092,5.1172,29988.0
179,000532.SZ,20001010,8.2724,8.5849,8.2264,8.4562,1.7691,41673.0
180,000532.SZ,20001011,8.5022,8.8469,8.3184,8.8193,4.2939,22834.0
181,000532.SZ,20001012,8.8009,9.0169,8.6171,8.8377,0.2086,23684.0
182,000532.SZ,20001013,8.7412,9.0721,8.7412,9.0399,2.2879,14736.0
183,000532.SZ,20001016,8.9664,9.0904,8.6401,8.9847,-0.6106,20155.0
184,000532.SZ,20001017,8.7549,9.1272,8.6401,8.8469,-1.5337,27596.0
185,000532.SZ,20001018,8.8147,8.9572,8.6171,8.8285,-0.208,16278.0
186,000532.SZ,20001019,8.686,8.8239,8.516,8.6584,-1.9267,10309.0
187,000532.SZ,20001020,8.6401,8.9572,8.3229,8.5941,-0.7426,31343.0
188,000532.SZ,20001023,8.5711,8.7274,8.5114,8.6263,0.3747,10477.0
189,000532.SZ,20001024,8.6401,8.9388,8.277,8.9066,3.2494,15235.0
190,000532.SZ,20001025,8.8239,8.9801,8.8239,8.8974,-0.1033,6978.0
191,000532.SZ,20001026,8.8698,8.9526,8.663,8.8101,-0.9812,8249.0
192,000532.SZ,20001027,8.7825,8.7871,8.6309,8.7228,-0.9909,4723.0
193,000532.SZ,20001030,8.732,9.4673,8.732,9.2007,5.4787,11233.0
194,000532.SZ,20001031,9.2007,9.6327,8.8469,9.4121,2.2977,30298.0
195,000532.SZ,20001101,9.4121,9.8074,9.0996,9.6695,2.7348,26498.0
196,000532.SZ,20001102,9.743,9.9039,9.5133,9.7063,0.3806,12797.0
197,000532.SZ,20001103,9.743,9.7798,9.4213,9.5592,-1.5155,9144.0
198,000532.SZ,20001106,9.5638,9.789,9.5592,9.7522,2.019,7498.0
199,000532.SZ,20001107,9.8579,9.8579,9.5133,9.6327,-1.2254,6505.0
200,000532.SZ,20001108,9.596,9.6419,9.1915,9.4075,-2.3379,13571.0
201,000532.SZ,20001109,9.3616,9.4673,9.1456,9.3294,-0.8302,13776.0
202,000532.SZ,20001110,9.3662,9.5087,9.2605,9.4857,1.6753,9520.0
203,000532.SZ,20001113,9.6465,9.7706,9.3294,9.6465,1.6952,8031.0
204,000532.SZ,20001114,9.789,9.7936,9.2283,9.4397,-2.1438,18569.0
205,000532.SZ,20001115,9.4443,9.4581,8.8698,8.9893,-4.7713,20288.0
206,000532.SZ,20001116,9.3386,9.3386,8.732,8.9204,-0.7665,19445.0
207,000532.SZ,20001117,8.925,9.2283,8.925,9.0077,0.9787,11592.0
208,000532.SZ,20001120,9.0123,9.5133,9.0123,9.4995,5.4598,14251.48
209,000532.SZ,20001121,9.789,9.9131,9.3294,9.3662,-1.4032,16060.03
210,000532.SZ,20001122,9.5914,9.5914,9.2743,9.3708,0.0491,7963.7
211,000532.SZ,20001123,9.1915,9.4627,9.0307,9.1134,-2.7468,13507.09
212,000532.SZ,20001124,9.1915,9.1915,8.5941,8.9526,-1.7644,19772.17
213,000532.SZ,20001127,8.9847,9.0996,8.6079,8.9939,0.4613,17259.34
214,000532.SZ,20001128,9.0077,9.1915,8.8469,8.948,-0.5103,5063.04
215,000532.SZ,20001129,8.9618,9.1915,8.5941,8.8331,-1.2841,9967.65
216,000532.SZ,20001130,8.6401,8.9066,8.5481,8.5803,-2.862,11669.1
217,000532.SZ,20001201,8.5895,8.5941,8.1299,8.2218,-4.1782,21410.09
218,000532.SZ,20001204,8.2218,8.3551,7.9737,8.3505,1.5654,14593.64
219,000532.SZ,20001205,8.3551,8.7274,8.3413,8.7044,4.2381,15398.76
220,000532.SZ,20001206,8.709,8.8561,8.2264,8.3965,-3.5373,12222.0
221,000532.SZ,20001207,8.2862,8.447,8.2172,8.2724,-1.478,7212.45
222,000532.SZ,20001208,8.2724,8.3184,8.1805,8.2172,-0.6673,7455.27
223,000532.SZ,20001211,8.1345,8.2724,8.0978,8.1207,-1.1744,3633.1
224,000532.SZ,20001212,8.1207,8.5711,7.9966,8.5665,5.4897,13108.69
225,000532.SZ,20001213,8.7412,8.7779,8.3643,8.4195,-1.716,9735.0
226,000532.SZ,20001214,8.4562,8.493,8.1299,8.2586,-1.911,7356.51
227,000532.SZ,20001215,8.2494,8.3919,8.0426,8.1483,-1.3356,8411.62
228,000532.SZ,20001218,8.1483,8.3551,8.0334,8.2494,1.2407,4610.12
229,000532.SZ,20001219,8.2264,8.2724,8.0886,8.2586,0.1115,5422.8
230,000532.SZ,20001220,8.2724,8.3689,8.1805,8.3046,0.557,4333.91
231,000532.SZ,20001221,8.3046,8.3965,8.1805,8.3551,0.6081,4289.09
232,000532.SZ,20001222,8.2264,8.3138,8.1345,8.2448,-1.3202,5713.82
233,000532.SZ,20001225,8.2678,8.3092,7.9966,8.1345,-1.3378,12727.0
234,000532.SZ,20001226,8.1345,8.2218,7.9966,8.1759,0.5089,10734.01
235,000532.SZ,20001227,8.0886,8.2632,8.0472,8.2494,0.899,11265.89
236,000532.SZ,20001228,8.7228,8.7228,8.1805,8.2724,0.2788,32214.2
237,000532.SZ,20010102,8.2724,8.4103,8.0932,8.231,-0.5005,5739.49
238,000532.SZ,20010103,8.2264,8.2264,8.0334,8.1115,-1.4518,8754.39
239,000532.SZ,20010104,8.084,8.1115,7.8634,8.0104,-1.2464,11818.98
240,000532.SZ,20010105,7.9875,8.2264,7.7669,8.0886,0.9762,12982.77
241,000532.SZ,20010108,8.0886,8.0886,7.7577,7.7623,-4.0341,9525.41
242,000532.SZ,20010109,7.7347,7.9047,7.3532,7.8772,1.4802,13655.17
243,000532.SZ,20010110,7.9277,8.0334,7.9047,8.0012,1.5742,5438.18
244,000532.SZ,20010111,7.9737,8.2724,7.9737,8.0794,0.9774,7814.21
245,000532.SZ,20010112,8.061,8.1345,7.8496,7.9783,-1.2513,2786.8
246,000532.SZ,20010115,7.5876,7.9047,7.5876,7.6014,-4.7241,6529.43
247,000532.SZ,20010116,7.583,7.583,7.3854,7.5555,-0.6038,6275.54
248,000532.SZ,20010117,7.4222,7.583,7.4222,7.4911,-0.8524,1829.59
249,000532.SZ,20010118,7.606,7.606,7.2659,7.4543,-0.4912,6991.05
250,000532.SZ,20010119,7.436,7.4911,7.4084,7.4911,0.4937,3846.04
251,000532.SZ,20010205,7.3532,7.4911,7.1372,7.1602,-4.4172,3670.01
252,000532.SZ,20010206,7.0913,7.0913,6.48,6.8017,-5.0068,6751.95
253,000532.SZ,20010207,6.6179,6.7788,6.6087,6.6639,-2.026,1282.6
254,000532.SZ,20010208,6.6639,6.7558,6.3468,6.3881,-4.1387,2854.81
255,000532.SZ,20010209,6.4387,6.6087,6.3789,6.4938,1.6546,5570.51
256,000532.SZ,20010212,6.4479,6.788,6.4387,6.7098,3.3262,2407.73
257,000532.SZ,20010213,6.7098,6.9258,6.4387,6.8477,2.0552,4108.51
258,000532.SZ,20010214,6.8431,7.0269,6.6547,6.6777,-2.4826,2504.0
259,000532.SZ,20010215,6.6639,6.6639,6.526,6.5995,-1.1711,986.29
260,000532.SZ,20010216,6.572,6.6547,6.5168,6.6271,0.4182,1220.58
261,000532.SZ,20010219,6.48,6.6685,6.48,6.6271,0.0,1437.6
262,000532.SZ,20010220,6.6179,6.6869,6.549,6.5811,-0.6941,3850.44
263,000532.SZ,20010221,6.5306,6.549,5.9377,5.9561,-9.4969,7895.92
264,000532.SZ,20010222,5.9285,6.0205,5.7447,5.8366,-2.0063,5731.72
265,000532.SZ,20010223,5.7447,5.9653,5.7401,5.9423,1.811,8519.59
266,000532.SZ,20010226,5.9561,6.5352,5.9561,6.5352,9.9776,18427.7
267,000532.SZ,20010227,6.6087,6.6639,6.356,6.4065,-1.9693,9354.98
268,000532.SZ,20010228,6.4065,6.7328,6.2732,6.5903,2.869,5918.3
269,000532.SZ,20010301,6.4846,6.6179,6.4341,6.526,-0.9757,4016.62
270,000532.SZ,20010302,6.48,6.5674,6.3881,6.5628,0.5639,5150.43
271,000532.SZ,20010305,6.5995,6.6041,6.4479,6.4938,-1.0514,2514.22
272,000532.SZ,20010306,6.5168,6.5168,6.3789,6.4341,-0.9193,2018.0
273,000532.SZ,20010307,6.4341,6.6593,6.4111,6.6271,2.9996,3395.84
274,000532.SZ,20010308,6.6409,6.9718,6.5306,6.9396,4.7155,19588.54
275,000532.SZ,20010309,6.9396,7.1234,6.7834,6.9212,-0.2651,25815.89
276,000532.SZ,20010312,6.8983,6.9856,6.7788,6.8615,-0.8626,10154.92
277,000532.SZ,20010313,6.7328,6.9396,6.6179,6.8661,0.067,14640.25
278,000532.SZ,20010314,6.8707,6.9994,6.7834,6.8799,0.201,37555.61
279,000532.SZ,20010315,6.8891,6.8937,6.765,6.8477,-0.468,14523.31
280,000532.SZ,20010316,6.8983,6.9626,6.8155,6.8339,-0.2015,23043.36
281,000532.SZ,20010319,6.8523,7.0177,6.6225,6.7098,-1.8159,26827.34
282,000532.SZ,20010320,6.6639,6.8339,6.572,6.5811,-1.9181,12944.7
283,000532.SZ,20010321,6.5811,6.6639,6.333,6.4111,-2.5832,19813.67
284,000532.SZ,20010322,6.4341,6.6087,6.287,6.572,2.5097,21335.87
285,000532.SZ,20010323,6.5811,6.6593,6.3881,6.4249,-2.2383,17051.81
286,000532.SZ,20010326,6.3881,6.5674,6.3284,6.526,1.5736,10675.15
287,000532.SZ,20010327,6.6593,7.1786,6.6409,7.1786,10.0,40896.62
288,000532.SZ,20010328,7.1786,7.4038,7.0361,7.2154,0.5126,36355.55
289,000532.SZ,20010329,7.1924,7.776,7.1878,7.606,5.4134,44466.75
290,000532.SZ,20010330,7.629,7.7898,7.5141,7.7163,1.4502,24785.71
291,000532.SZ,20010402,7.7209,7.7898,7.5463,7.6933,-0.2981,17732.96
292,000532.SZ,20010403,7.8036,7.8036,7.56,7.6566,-0.477,10509.0
293,000532.SZ,20010404,7.6244,7.7117,7.197,7.2475,-5.3431,28150.36
294,000532.SZ,20010405,7.197,7.3762,7.1464,7.344,1.3315,10991.99
295,000532.SZ,20010406,7.3624,7.4452,7.2062,7.3303,-0.1865,8828.61
296,000532.SZ,20010409,7.3073,7.5784,7.174,7.5141,2.5074,9621.84
297,000532.SZ,20010410,7.5876,7.6152,7.4865,7.5417,0.3673,6644.29
298,000532.SZ,20010411,7.56,7.6106,7.3992,7.4681,-0.9759,5483.06
299,000532.SZ,20010412,7.4452,7.583,7.4452,7.5095,0.5544,8267.47
300,000532.SZ,20010413,7.5141,7.7669,7.5141,7.7163,2.7538,13128.08
301,000532.SZ,20010417,7.7209,8.0104,7.6841,7.7623,0.5961,15541.48
302,000532.SZ,20010418,7.8128,7.822,7.4911,7.5325,-2.9605,11780.99
303,000532.SZ,20010419,7.5325,7.6749,7.3992,7.5738,0.5483,7760.82
304,000532.SZ,20010420,7.5371,7.629,7.4497,7.4497,-1.6385,6104.55
305,000532.SZ,20010423,7.3532,7.4957,7.3532,7.413,-0.4926,6359.03
306,000532.SZ,20010424,7.3992,7.6382,7.3992,7.4727,0.8053,6123.0
307,000532.SZ,20010425,7.5049,7.583,7.4497,7.5095,0.4925,6286.52
308,000532.SZ,20010426,7.4911,7.8036,7.4452,7.7255,2.8764,13183.43
309,000532.SZ,20010427,7.7898,7.9507,7.6795,7.8955,2.2005,22005.53
310,000532.SZ,20010430,7.9139,7.9966,7.7669,7.776,-1.5135,8557.0
311,000532.SZ,20010508,7.7623,8.0564,7.6979,8.0058,2.9552,11994.23
312,000532.SZ,20010509,8.0886,8.1299,7.9507,7.9966,-0.1149,9582.71
313,000532.SZ,20010510,7.9875,8.0426,7.8358,7.8588,-1.7232,7128.0
314,000532.SZ,20010511,7.9047,7.9737,7.7715,7.9369,0.9938,4462.18
315,000532.SZ,20010514,7.9369,7.9783,7.8128,7.8634,-0.9261,7869.41
316,000532.SZ,20010515,7.8496,7.9047,7.7209,7.7715,-1.1687,8319.86
317,000532.SZ,20010516,7.7806,7.8082,7.6749,7.8036,0.413,10211.17
318,000532.SZ,20010517,7.8082,7.9875,7.7255,7.9553,1.944,6676.63
319,000532.SZ,20010518,7.9507,8.061,7.8358,7.845,-1.3865,6693.0
320,000532.SZ,20010521,7.8588,7.9001,7.7439,7.7669,-0.9955,8575.44
321,000532.SZ,20010522,7.8128,7.8358,7.6979,7.7025,-0.8292,6875.72
322,000532.SZ,20010523,7.7025,7.7485,7.4911,7.5049,-2.5654,10805.56
323,000532.SZ,20010524,7.5371,7.8588,7.5141,7.6106,1.4084,7941.47
