,ts_code,trade_date,open,high,low,close,pct_chg,vol
89,000909.SZ,20000529,9.0133,9.2457,8.9184,9.0655,0.8443,13600.0
90,000909.SZ,20000530,9.1556,9.1556,8.7287,8.814,-2.7743,8992.0
91,000909.SZ,20000531,8.7713,8.852,8.5863,8.7476,-0.7533,5318.0
92,000909.SZ,20000601,8.7666,8.8472,8.6575,8.7287,-0.2161,4545.0
93,000909.SZ,20000602,8.7287,8.7998,8.6195,8.7571,0.3254,4905.0
94,000909.SZ,20000605,8.8046,8.9231,8.6338,8.7761,0.217,6283.0
95,000909.SZ,20000606,8.7761,9.0133,8.7761,8.9991,2.541,10060.0
96,000909.SZ,20000607,9.1556,9.1556,8.871,8.9326,-0.739,5664.0
97,000909.SZ,20000608,8.9896,9.0133,8.7571,9.0133,0.9034,6373.0
98,000909.SZ,20000612,8.8805,8.8805,8.6812,8.7808,-2.5795,3034.0
99,000909.SZ,20000613,8.8235,8.8615,8.7287,8.8283,0.541,4028.0
100,000909.SZ,20000614,8.8472,8.9801,8.6338,8.8994,0.8054,10465.0
101,000909.SZ,20000615,8.9184,8.9421,8.7287,8.8378,-0.6922,4080.0
102,000909.SZ,20000616,8.7761,8.8947,8.7287,8.7713,-0.7524,3575.0
103,000909.SZ,20000619,8.7239,8.7334,8.6338,8.6338,-1.5676,3799.0
104,000909.SZ,20000620,8.6148,8.7619,8.5816,8.5911,-0.4946,2388.0
105,000909.SZ,20000621,8.5769,8.8235,8.5769,8.7097,1.3805,2624.0
106,000909.SZ,20000622,8.7239,8.871,8.7049,8.7287,0.2181,2323.0
107,000909.SZ,20000623,8.7381,8.9611,8.6717,8.8899,1.8468,5623.0
108,000909.SZ,20000626,8.9184,9.0133,8.8615,8.8947,0.054,5990.0
109,000909.SZ,20000627,8.9184,8.9564,8.7287,8.7429,-1.7066,3841.0
110,000909.SZ,20000628,8.871,8.871,8.5863,8.6907,-0.5971,3784.0
111,000909.SZ,20000629,8.6954,8.7049,8.5389,8.5958,-1.092,8606.0
112,000909.SZ,20000630,8.5863,8.6622,8.444,8.5531,-0.4968,8093.0
113,000909.SZ,20000703,8.4725,8.4867,8.3871,8.4013,-1.7748,4465.0
114,000909.SZ,20000704,8.3065,8.5389,8.3065,8.463,0.7344,3152.0
115,000909.SZ,20000705,8.4677,8.4677,8.3776,8.3918,-0.8413,2637.0
116,000909.SZ,20000706,8.4203,8.4203,8.3017,8.3159,-0.9045,3720.0
117,000909.SZ,20000707,8.4013,8.5104,8.3254,8.4915,2.1116,2478.0
118,000909.SZ,20000710,8.5152,8.5531,8.3871,8.4583,-0.391,3343.0
119,000909.SZ,20000711,8.4867,8.629,8.3397,8.6053,1.7379,5102.0
120,000909.SZ,20000712,8.6528,8.6575,8.4677,8.5626,-0.4962,4134.0
121,000909.SZ,20000713,8.5769,8.7761,8.444,8.7097,1.7179,12402.0
122,000909.SZ,20000714,8.7761,8.814,8.5863,8.6338,-0.8714,3967.0
123,000909.SZ,20000717,8.629,8.629,8.4535,8.482,-1.7582,3481.0
124,000909.SZ,20000718,8.482,8.5389,8.3966,8.4725,-0.112,2556.0
125,000909.SZ,20000719,8.4962,8.5389,8.3966,8.5294,0.6716,3726.0
126,000909.SZ,20000720,8.5389,8.6006,8.4108,8.5911,0.7234,4402.0
127,000909.SZ,20000721,8.7761,8.7761,8.6006,8.667,0.8835,8560.0
128,000909.SZ,20000724,8.6575,8.6575,8.4867,8.5294,-1.5876,4192.0
129,000909.SZ,20000725,8.5009,8.6195,8.4013,8.5199,-0.1114,4820.0
130,000909.SZ,20000726,8.4915,8.6338,8.4156,8.4962,-0.2782,7344.0
131,000909.SZ,20000727,8.4488,8.5389,8.3491,8.4061,-1.0605,8030.0
132,000909.SZ,20000728,8.3634,8.4677,8.3254,8.3729,-0.395,7428.0
133,000909.SZ,20000731,8.3539,8.4203,8.297,8.4013,0.3392,6433.0
134,000909.SZ,20000801,8.4203,8.5009,8.3254,8.3776,-0.2821,3946.0
135,000909.SZ,20000802,8.0598,8.0645,7.6281,7.8653,-6.1151,20983.0
136,000909.SZ,20000803,7.8273,7.9649,7.666,7.7562,-1.3871,15978.0
137,000909.SZ,20000804,7.7562,7.8748,7.7087,7.7846,0.3662,14380.0
138,000909.SZ,20000807,7.7989,7.8273,7.6376,7.6518,-1.7059,11556.0
139,000909.SZ,20000808,7.685,7.7799,7.6518,7.7135,0.8063,8308.0
140,000909.SZ,20000809,7.7324,7.9127,7.7324,7.908,2.5216,8814.0
141,000909.SZ,20000810,7.9554,8.2827,7.9554,8.24,4.1983,20353.0
142,000909.SZ,20000811,8.2495,8.297,8.0598,8.0645,-2.1299,11506.0
143,000909.SZ,20000814,8.0645,8.0645,7.8321,7.9032,-2.0001,5938.0
144,000909.SZ,20000815,7.8273,7.9222,7.7846,7.8416,-0.7794,6285.0
145,000909.SZ,20000816,7.8036,7.8558,7.7324,7.7609,-1.0291,6849.0
146,000909.SZ,20000817,7.7562,7.8653,7.6945,7.8605,1.2834,5735.0
147,000909.SZ,20000818,7.8605,7.87,7.7324,7.7799,-1.0254,3478.0
148,000909.SZ,20000821,7.7562,7.7799,7.6755,7.6945,-1.0977,7297.0
149,000909.SZ,20000822,7.685,7.8178,7.685,7.6898,-0.0611,3888.0
150,000909.SZ,20000823,7.6803,7.685,7.1917,7.5759,-1.4812,10117.0
151,000909.SZ,20000824,7.5427,7.5759,7.4241,7.4668,-1.4401,5816.0
152,000909.SZ,20000825,7.462,7.462,7.3292,7.3861,-1.0808,8990.0
153,000909.SZ,20000828,7.3529,7.4004,7.2581,7.3055,-1.0912,10026.0
154,000909.SZ,20000829,7.3055,7.5759,7.3055,7.5664,3.5713,10450.0
155,000909.SZ,20000830,7.5664,7.6139,7.4146,7.4194,-1.9428,4501.0
156,000909.SZ,20000831,7.4241,7.4241,7.2818,7.2818,-1.8546,5727.0
157,000909.SZ,20000901,7.2581,7.2581,7.1157,7.1205,-2.2151,5548.0
158,000909.SZ,20000904,7.1157,7.1205,6.7742,6.9734,-2.0659,10406.0
159,000909.SZ,20000905,6.926,6.9734,6.6888,6.703,-3.8776,6447.0
160,000909.SZ,20000906,6.6651,6.6698,6.5038,6.5038,-2.9718,6660.62
161,000909.SZ,20000907,6.5228,6.7362,6.5228,6.6651,2.4801,7151.0
162,000909.SZ,20000908,6.6698,6.8406,6.6698,6.741,1.1388,4022.0
163,000909.SZ,20000911,6.76,6.8311,6.6414,6.6746,-0.985,2472.0
164,000909.SZ,20000912,6.6793,6.8074,6.6793,6.7742,1.4922,2436.0
165,000909.SZ,20000913,6.8074,7.0066,6.8074,6.8786,1.5411,8261.0
166,000909.SZ,20000914,6.9023,6.9687,6.8216,6.8548,-0.346,3226.0
167,000909.SZ,20000915,6.8216,6.8786,6.6414,6.8216,-0.4843,1899.0
168,000909.SZ,20000918,6.7979,6.7979,6.6414,6.6414,-2.6416,1736.0
169,000909.SZ,20000919,6.6414,6.6414,6.5085,6.5939,-0.7152,2738.0
170,000909.SZ,20000920,6.5939,6.6888,6.556,6.6319,0.5763,1592.0
171,000909.SZ,20000921,6.6746,6.76,6.6082,6.6935,0.9288,2590.0
172,000909.SZ,20000922,6.6793,6.7789,6.5987,6.7789,1.2759,4169.0
173,000909.SZ,20000925,6.76,6.8786,6.7505,6.8074,0.4204,3932.0
174,000909.SZ,20000926,6.8216,6.8738,6.7742,6.8074,0.0,2642.0
175,000909.SZ,20000927,6.8311,6.9402,6.8311,6.9165,1.6027,2992.0
176,000909.SZ,20000928,6.926,6.9734,6.7837,6.7979,-1.7147,1974.0
177,000909.SZ,20000929,6.7362,6.9165,6.7362,6.8596,0.9076,1491.0
178,000909.SZ,20001009,6.8928,6.8928,6.6793,6.7315,-1.8675,1292.0
179,000909.SZ,20001010,6.7315,6.8786,6.6888,6.8121,1.1974,1484.0
180,000909.SZ,20001011,6.8548,6.8596,6.741,6.76,-0.7648,1598.0
181,000909.SZ,20001012,6.7362,6.7457,6.5987,6.6176,-2.1065,2768.0
182,000909.SZ,20001013,6.6414,6.7268,6.6176,6.6461,0.4307,2038.0
183,000909.SZ,20001016,6.6414,6.6414,6.5844,6.6271,-0.2859,1774.0
184,000909.SZ,20001017,6.6224,6.7837,6.6224,6.7505,1.8621,3115.0
185,000909.SZ,20001018,6.7362,6.9877,6.7173,6.945,2.8813,8114.0
186,000909.SZ,20001019,6.9592,7.0019,6.8786,6.9213,-0.3413,6896.0
187,000909.SZ,20001020,6.9165,7.2581,6.9165,7.2011,4.0426,14786.0
188,000909.SZ,20001023,7.2581,7.296,7.092,7.1632,-0.5263,8327.0
189,000909.SZ,20001024,7.1632,7.2106,7.0778,7.1347,-0.3979,5665.0
190,000909.SZ,20001025,7.1632,7.2011,7.0588,7.0683,-0.9307,5560.0
191,000909.SZ,20001026,7.0778,7.0778,6.9402,6.9592,-1.5435,3469.0
192,000909.SZ,20001027,6.9592,6.9782,6.8786,6.9023,-0.8176,3375.0
193,000909.SZ,20001030,6.9023,7.0446,6.8359,7.0398,1.9921,2582.0
194,000909.SZ,20001031,7.0683,7.0683,6.926,6.9497,-1.2799,1635.0
195,000909.SZ,20001101,6.9355,7.0066,6.888,6.9734,0.341,1249.0
196,000909.SZ,20001102,6.9924,7.0873,6.9924,7.0683,1.3609,3393.0
197,000909.SZ,20001103,7.0683,7.1063,7.0209,7.0351,-0.4697,2445.0
198,000909.SZ,20001106,7.0351,7.2106,7.0351,7.111,1.0789,2858.0
199,000909.SZ,20001107,7.1442,7.1632,7.0066,7.0161,-1.3346,2284.0
200,000909.SZ,20001108,7.0209,7.0304,6.9307,6.9782,-0.5402,2704.0
201,000909.SZ,20001109,6.9734,7.0731,6.9639,7.0351,0.8154,3369.0
202,000909.SZ,20001110,7.092,7.3435,7.092,7.3055,3.8436,15973.0
203,000909.SZ,20001113,7.3624,7.4004,7.2581,7.2913,-0.1944,8377.0
204,000909.SZ,20001114,7.3435,7.3435,7.1537,7.3055,0.1948,4459.0
205,000909.SZ,20001115,7.3055,7.3292,7.2486,7.3245,0.2601,4887.0
206,000909.SZ,20001116,7.3292,7.3767,7.296,7.3245,0.0,4241.0
207,000909.SZ,20001117,7.3055,7.3102,7.1442,7.1822,-1.9428,5344.0
208,000909.SZ,20001120,7.1917,7.2011,7.1157,7.149,-0.4623,3854.91
209,000909.SZ,20001121,7.1537,7.2059,7.1442,7.1632,0.1986,4229.3
210,000909.SZ,20001122,7.1869,7.3055,7.1347,7.2865,1.7213,3325.31
211,000909.SZ,20001123,7.3292,7.3435,7.2201,7.2533,-0.4556,3887.1
212,000909.SZ,20001124,7.2581,7.481,7.2533,7.3008,0.6549,12597.32
213,000909.SZ,20001127,7.3909,7.5806,7.2865,7.5664,3.638,13177.36
214,000909.SZ,20001128,7.5901,7.6376,7.4953,7.5332,-0.4388,8550.1
215,000909.SZ,20001129,7.5427,7.5712,7.4051,7.4526,-1.0699,4759.07
216,000909.SZ,20001130,7.4336,7.4953,7.3577,7.462,0.1261,2646.22
217,000909.SZ,20001201,7.4715,7.5,7.4099,7.4241,-0.5079,2692.46
218,000909.SZ,20001204,7.4146,7.4953,7.4004,7.4905,0.8944,3481.8
219,000909.SZ,20001205,7.4858,7.4858,7.3387,7.3956,-1.2669,3833.62
220,000909.SZ,20001206,7.3909,7.4194,7.2106,7.2249,-2.3081,4313.0
221,000909.SZ,20001207,7.2201,7.2201,7.0446,7.0968,-1.773,5003.04
222,000909.SZ,20001208,7.1157,7.2391,7.0588,7.1774,1.1357,2180.01
223,000909.SZ,20001211,7.1632,7.1632,6.9639,6.9734,-2.8423,3390.24
224,000909.SZ,20001212,6.9639,7.0209,6.8786,7.0114,0.5449,2885.48
225,000909.SZ,20001213,7.1063,7.2059,7.1063,7.1157,1.4876,1361.0
226,000909.SZ,20001214,7.1157,7.1964,7.1157,7.1157,0.0,1230.35
227,000909.SZ,20001215,7.0446,7.1395,6.9972,7.0256,-1.2662,1421.2
228,000909.SZ,20001218,6.9972,7.1632,6.9592,7.149,1.7564,1629.85
229,000909.SZ,20001219,7.149,7.2343,7.0683,7.1869,0.5301,1443.93
230,000909.SZ,20001220,7.2011,7.4431,7.1442,7.3292,1.98,3255.66
231,000909.SZ,20001221,7.3055,7.4194,7.2201,7.2581,-0.9701,2957.95
232,000909.SZ,20001222,7.2486,7.2581,7.1205,7.1632,-1.3075,2713.81
233,000909.SZ,20001225,7.1679,7.1774,7.0209,7.0873,-1.0596,3037.6
234,000909.SZ,20001226,7.0683,7.111,7.0209,7.0683,-0.2681,2659.48
235,000909.SZ,20001227,7.092,7.1157,7.0304,7.0351,-0.4697,2166.36
236,000909.SZ,20001228,7.0066,7.1632,7.0066,7.0588,0.3369,1295.63
237,000909.SZ,20001229,7.0778,7.1632,7.0541,7.0968,0.5383,2361.04
238,000909.SZ,20010102,7.1157,7.1822,7.1063,7.1774,1.1357,3092.66
239,000909.SZ,20010103,7.1632,7.3956,7.1442,7.3292,2.115,4568.61
240,000909.SZ,20010104,7.3292,7.3435,7.2581,7.3197,-0.1296,4988.73
241,000909.SZ,20010105,7.315,7.3197,7.1632,7.2154,-1.4249,5120.25
242,000909.SZ,20010108,7.2106,7.2106,7.0066,7.0209,-2.6956,5920.08
243,000909.SZ,20010109,6.9734,6.9734,6.7837,6.7932,-3.2432,7098.1
244,000909.SZ,20010110,6.76,6.926,6.741,6.9118,1.7459,3489.02
245,000909.SZ,20010111,6.9165,6.9639,6.8454,6.926,0.2054,3372.61
246,000909.SZ,20010112,6.9355,6.9592,6.8786,6.9545,0.4115,2065.18
247,000909.SZ,20010115,6.926,6.926,6.7742,6.7837,-2.456,2559.0
248,000909.SZ,20010116,6.76,6.7742,6.6888,6.7457,-0.5602,2399.1
249,000909.SZ,20010117,6.7457,6.76,6.6888,6.722,-0.3513,1535.95
250,000909.SZ,20010118,6.722,6.8738,6.722,6.8169,1.4118,919.9
251,000909.SZ,20010119,6.9687,6.9687,6.8169,6.8738,0.8347,1649.95
252,000909.SZ,20010205,6.8786,6.8975,6.7362,6.7362,-2.0018,1270.88
253,000909.SZ,20010206,6.76,6.76,6.5987,6.6461,-1.3375,1651.7
254,000909.SZ,20010207,6.6651,6.7932,6.6651,6.6888,0.6425,795.33
255,000909.SZ,20010208,6.741,6.7837,6.5702,6.5844,-1.5608,1106.0
256,000909.SZ,20010209,6.5512,6.6651,6.5512,6.5987,0.2172,1610.84
257,000909.SZ,20010212,6.5987,6.5987,6.4516,6.4848,-1.7261,1804.35
258,000909.SZ,20010213,6.5465,6.5939,6.4991,6.518,0.512,1292.7
259,000909.SZ,20010214,6.518,6.518,6.4516,6.4611,-0.873,1257.0
260,000909.SZ,20010215,6.4611,6.4753,6.3378,6.3425,-1.8356,1984.5
261,000909.SZ,20010216,6.314,6.314,6.0769,6.2144,-2.0197,2817.99
262,000909.SZ,20010219,6.2097,6.2097,6.0863,6.186,-0.457,1858.0
263,000909.SZ,20010220,6.1907,6.2903,6.1907,6.2239,0.6127,1787.5
264,000909.SZ,20010221,6.1812,6.2144,6.0626,6.0626,-2.5916,1802.09
265,000909.SZ,20010222,6.0626,6.0626,5.6973,5.7021,-5.9463,4119.87
266,000909.SZ,20010223,5.6926,5.74,5.4696,5.6926,-0.1666,6854.44
267,000909.SZ,20010226,5.6926,5.8776,5.6926,5.8729,3.1673,3531.66
268,000909.SZ,20010227,5.8824,5.9061,5.8112,5.8776,0.08,1791.51
269,000909.SZ,20010228,5.8918,5.9298,5.8634,5.9156,0.6465,1719.76
270,000909.SZ,20010301,5.9867,6.1433,5.9867,6.1148,3.3674,3574.03
271,000909.SZ,20010302,6.1195,6.1907,6.1195,6.1385,0.3876,3114.92
272,000909.SZ,20010305,6.1433,6.167,6.0389,6.0769,-1.0035,1619.07
273,000909.SZ,20010306,6.0721,6.0721,6.0009,6.0579,-0.3127,957.91
274,000909.SZ,20010307,6.0199,6.1433,6.0199,6.1148,0.9393,1164.49
275,000909.SZ,20010308,6.1195,6.129,6.0531,6.1195,0.0769,1349.89
276,000909.SZ,20010309,6.1195,6.7315,6.1101,6.5987,7.8307,12554.83
277,000909.SZ,20010312,6.6176,6.6319,6.4042,6.4848,-1.7261,4165.24
278,000909.SZ,20010313,6.4658,6.4753,6.314,6.3757,-1.6824,3090.2
279,000909.SZ,20010314,6.3662,6.5085,6.2619,6.4516,1.1905,1898.7
280,000909.SZ,20010315,6.4658,6.5038,6.3947,6.4137,-0.5875,1512.36
281,000909.SZ,20010316,6.4469,6.4469,6.3093,6.3662,-0.7406,1754.56
282,000909.SZ,20010319,6.3662,6.5228,6.3093,6.4896,1.9384,4097.33
283,000909.SZ,20010320,6.4753,6.5844,6.4564,6.5038,0.2188,2436.0
284,000909.SZ,20010321,6.5939,6.741,6.3472,6.5607,0.8749,5382.43
285,000909.SZ,20010322,6.556,6.6888,6.556,6.6129,0.7956,4158.63
286,000909.SZ,20010323,6.6271,6.6698,6.4516,6.4516,-2.4392,3710.0
287,000909.SZ,20010326,6.3757,6.5228,6.3757,6.5228,1.1036,2173.15
288,000909.SZ,20010327,6.5702,6.6888,6.5465,6.6224,1.527,3458.19
289,000909.SZ,20010328,6.6366,6.6414,6.4516,6.4753,-2.2212,4081.5
290,000909.SZ,20010329,6.5038,6.6841,6.4801,6.5939,1.8316,2964.91
291,000909.SZ,20010330,6.5939,6.6793,6.5702,6.6746,1.2239,3690.91
292,000909.SZ,20010402,6.6746,6.7362,6.6461,6.6841,0.1423,2772.22
293,000909.SZ,20010403,6.6888,6.7078,6.556,6.6271,-0.8528,1874.0
294,000909.SZ,20010404,6.5844,6.6176,6.4279,6.4564,-2.5758,2423.1
295,000909.SZ,20010405,6.4374,6.5512,6.4374,6.5512,1.4683,1665.76
296,000909.SZ,20010406,6.5512,6.6034,6.4801,6.5133,-0.5785,1325.08
297,000909.SZ,20010409,6.4991,6.4991,6.4042,6.4753,-0.5834,2310.0
298,000909.SZ,20010410,6.4753,6.5465,6.4326,6.5275,0.8061,1764.88
299,000909.SZ,20010411,6.5275,6.6651,6.4801,6.6603,2.0345,4963.94
300,000909.SZ,20010412,6.6935,7.2865,6.6888,7.0114,5.2715,57624.9
301,000909.SZ,20010413,7.0446,7.092,6.9545,7.0256,0.2025,11916.78
302,000909.SZ,20010416,7.0588,7.4953,7.0446,7.3102,4.0509,25784.32
303,000909.SZ,20010417,7.3529,7.4194,7.1632,7.3197,0.13,14793.14
304,000909.SZ,20010418,7.3197,7.3197,7.1205,7.1205,-2.7214,9006.3
305,000909.SZ,20010419,7.1157,7.296,6.9355,7.2059,1.1994,9681.35
306,000909.SZ,20010420,7.2581,7.2581,7.0209,7.0256,-2.5021,6118.6
307,000909.SZ,20010423,7.0161,7.0161,6.8691,6.888,-1.9586,6030.22
308,000909.SZ,20010424,6.888,7.0446,6.888,6.9687,1.1716,2229.0
309,000909.SZ,20010425,6.9734,7.0683,6.8501,6.8596,-1.5656,3151.0
310,000909.SZ,20010426,6.8596,6.9023,6.7647,6.7789,-1.1765,3246.1
311,000909.SZ,20010427,6.8311,6.8643,6.76,6.8027,0.3511,2796.15
312,000909.SZ,20010430,6.8074,6.8596,6.7552,6.8264,0.3484,2152.0
313,000909.SZ,20010508,7.0114,7.0114,6.8406,6.8786,0.7647,1599.71
314,000909.SZ,20010509,6.9687,6.9734,6.8548,6.8786,0.0,1434.8
315,000909.SZ,20010510,6.8786,7.092,6.8786,7.0778,2.8959,3750.0
316,000909.SZ,20010511,7.0256,7.13,7.0256,7.092,0.2006,2983.04
317,000909.SZ,20010514,7.0968,7.111,6.9687,7.0304,-0.8686,3783.07
318,000909.SZ,20010515,7.092,7.1395,7.0209,7.0446,0.202,2699.0
319,000909.SZ,20010516,7.0209,7.1157,6.9782,7.0446,0.0,2872.46
320,000909.SZ,20010517,7.0446,7.0636,6.9307,6.9639,-1.1456,2956.0
321,000909.SZ,20010518,6.888,6.9972,6.888,6.9782,0.2053,2895.51
322,000909.SZ,20010521,6.9924,7.0209,6.9023,6.926,-0.748,3533.99
323,000909.SZ,20010522,6.8786,7.0019,6.8786,6.9545,0.4115,1903.92
