,ts_code,trade_date,open,high,low,close,pct_chg,vol
70,002022.SZ,20041104,1.4783,1.4808,1.4151,1.4227,-3.4869,7675.61
71,002022.SZ,20041105,1.4311,1.4572,1.389,1.405,-1.2441,5473.69
72,002022.SZ,20041108,1.4033,1.4134,1.3738,1.3856,-1.3808,2925.42
73,002022.SZ,20041109,1.3898,1.4303,1.3856,1.4143,2.0713,2927.83
74,002022.SZ,20041110,1.4277,1.4901,1.3898,1.4816,4.7585,10299.92
75,002022.SZ,20041111,1.4825,1.5162,1.4538,1.4572,-1.6469,13750.51
76,002022.SZ,20041112,1.4597,1.4985,1.4572,1.4774,1.3862,5251.74
77,002022.SZ,20041115,1.4875,1.5162,1.4639,1.5035,1.7666,6283.55
78,002022.SZ,20041116,1.5162,1.5162,1.4724,1.4749,-1.9022,4474.68
79,002022.SZ,20041117,1.4766,1.4816,1.4538,1.4698,-0.3458,3671.45
80,002022.SZ,20041118,1.4606,1.4884,1.4606,1.4766,0.4626,1906.5
81,002022.SZ,20041119,1.4757,1.4892,1.4404,1.453,-1.5983,5578.36
82,002022.SZ,20041122,1.4488,1.4639,1.4328,1.4454,-0.5231,4488.48
83,002022.SZ,20041123,1.4412,1.4488,1.4345,1.437,-0.5812,3064.36
84,002022.SZ,20041124,1.4362,1.4808,1.4319,1.4581,1.4683,3791.86
85,002022.SZ,20041125,1.4572,1.4581,1.4252,1.4252,-2.2564,2862.21
86,002022.SZ,20041126,1.4311,1.4488,1.4244,1.4244,-0.0561,2112.5
87,002022.SZ,20041129,1.4252,1.4319,1.3898,1.3907,-2.3659,3223.0
88,002022.SZ,20041130,1.3915,1.4084,1.3915,1.3982,0.5393,1440.74
89,002022.SZ,20041201,1.4067,1.4067,1.3865,1.389,-0.658,1396.6
90,002022.SZ,20041202,1.3848,1.389,1.3561,1.3629,-1.879,3025.45
91,002022.SZ,20041203,1.3629,1.4252,1.3629,1.3932,2.2232,3076.41
92,002022.SZ,20041206,1.3949,1.3966,1.3688,1.3932,0.0,1349.51
93,002022.SZ,20041207,1.3763,1.389,1.3679,1.3814,-0.847,1764.69
94,002022.SZ,20041208,1.394,1.4016,1.3772,1.3831,0.1231,1125.06
95,002022.SZ,20041209,1.3797,1.4404,1.3772,1.4201,2.6752,3474.36
96,002022.SZ,20041210,1.4218,1.4378,1.3982,1.4336,0.9506,4393.75
97,002022.SZ,20041213,1.4336,1.4648,1.4151,1.4471,0.9417,5186.46
98,002022.SZ,20041214,1.4488,1.4572,1.4319,1.4488,0.1175,2751.59
99,002022.SZ,20041215,1.4488,1.4875,1.437,1.4547,0.4072,8107.65
100,002022.SZ,20041216,1.4471,1.453,1.4117,1.4117,-2.9559,3195.7
101,002022.SZ,20041217,1.4067,1.4117,1.3629,1.3654,-3.2797,3409.48
102,002022.SZ,20041220,1.3494,1.3502,1.2938,1.3031,-4.5628,5505.38
103,002022.SZ,20041221,1.3376,1.3376,1.3014,1.3149,0.9055,1720.0
104,002022.SZ,20041222,1.3191,1.3612,1.3106,1.3603,3.4527,3306.72
105,002022.SZ,20041223,1.3612,1.362,1.3039,1.3073,-3.8962,2130.26
106,002022.SZ,20041224,1.3056,1.3427,1.2963,1.33,1.7364,1647.72
107,002022.SZ,20041227,1.3224,1.3393,1.314,1.3216,-0.6316,769.83
108,002022.SZ,20041228,1.3208,1.3334,1.3014,1.3275,0.4464,1304.74
109,002022.SZ,20041229,1.3292,1.3435,1.2904,1.293,-2.5989,2331.09
110,002022.SZ,20041230,1.314,1.3224,1.2972,1.3165,1.8175,1050.3
111,002022.SZ,20041231,1.3165,1.3309,1.3098,1.314,-0.1899,775.09
112,002022.SZ,20050104,1.3022,1.3224,1.2896,1.3031,-0.8295,726.03
113,002022.SZ,20050105,1.3056,1.3376,1.2989,1.3283,1.9339,1545.28
114,002022.SZ,20050106,1.3182,1.3351,1.3098,1.3233,-0.3764,970.28
115,002022.SZ,20050107,1.33,1.3359,1.3056,1.3081,-1.1486,1187.65
116,002022.SZ,20050110,1.309,1.3258,1.2946,1.3149,0.5198,1201.1
117,002022.SZ,20050111,1.3216,1.3325,1.3149,1.3317,1.2777,1229.14
118,002022.SZ,20050112,1.3309,1.3309,1.3056,1.3081,-1.7722,1042.34
119,002022.SZ,20050113,1.3056,1.3241,1.3022,1.3098,0.13,1024.29
120,002022.SZ,20050114,1.3115,1.3267,1.2677,1.2727,-2.8325,1724.0
121,002022.SZ,20050117,1.2601,1.2601,1.2003,1.2113,-4.8244,4259.85
122,002022.SZ,20050118,1.2113,1.2256,1.1894,1.218,0.5531,1836.95
123,002022.SZ,20050119,1.2171,1.2197,1.1792,1.1792,-3.1856,1770.4
124,002022.SZ,20050120,1.175,1.175,1.1456,1.1531,-2.2134,2927.1
125,002022.SZ,20050121,1.1582,1.2214,1.1397,1.2096,4.8998,3654.22
126,002022.SZ,20050124,1.2348,1.2635,1.2239,1.2475,3.1333,4888.55
127,002022.SZ,20050125,1.2298,1.2298,1.175,1.1927,-4.3928,4397.93
128,002022.SZ,20050126,1.1835,1.2003,1.1792,1.1961,0.2851,1542.87
129,002022.SZ,20050127,1.1927,1.1944,1.1708,1.1725,-1.9731,1511.29
130,002022.SZ,20050128,1.1784,1.1784,1.1413,1.1489,-2.0128,2788.35
131,002022.SZ,20050131,1.1422,1.1456,1.122,1.1354,-1.175,1558.91
132,002022.SZ,20050201,1.1354,1.1641,1.1253,1.1287,-0.5901,2162.15
133,002022.SZ,20050202,1.1456,1.2113,1.1354,1.2045,6.7157,4491.49
134,002022.SZ,20050203,1.2045,1.2129,1.1666,1.1683,-3.0054,3640.17
135,002022.SZ,20050204,1.1691,1.2138,1.1683,1.2129,3.8175,3179.63
136,002022.SZ,20050216,1.2214,1.2298,1.2062,1.2104,-0.2061,2894.69
137,002022.SZ,20050217,1.2045,1.2054,1.1843,1.1986,-0.9749,2571.91
138,002022.SZ,20050218,1.1978,1.2171,1.1927,1.2121,1.1263,2022.57
139,002022.SZ,20050221,1.218,1.2357,1.1961,1.2306,1.5263,2882.43
140,002022.SZ,20050222,1.234,1.2955,1.2298,1.2887,4.7213,6199.24
141,002022.SZ,20050223,1.2879,1.4067,1.2719,1.3797,7.0614,12052.25
142,002022.SZ,20050224,1.4067,1.4463,1.3797,1.3831,0.2464,23374.0
143,002022.SZ,20050225,1.3797,1.4437,1.3797,1.405,1.5834,17692.33
144,002022.SZ,20050228,1.4067,1.4648,1.4067,1.4151,0.7189,12948.02
145,002022.SZ,20050301,1.4193,1.4235,1.3789,1.4025,-0.8904,5448.01
146,002022.SZ,20050302,1.4025,1.4218,1.3814,1.3856,-1.205,6815.9
147,002022.SZ,20050303,1.3848,1.3856,1.357,1.3831,-0.1804,3876.99
148,002022.SZ,20050304,1.373,1.3873,1.357,1.3654,-1.2797,3134.46
149,002022.SZ,20050307,1.3679,1.3721,1.346,1.3477,-1.2963,2992.69
150,002022.SZ,20050308,1.3528,1.4378,1.3528,1.4227,5.565,11017.61
151,002022.SZ,20050309,1.4235,1.4294,1.4067,1.4151,-0.5342,6268.63
152,002022.SZ,20050310,1.4193,1.4471,1.3856,1.3932,-1.5476,8022.91
153,002022.SZ,20050311,1.3932,1.4235,1.3873,1.4168,1.6939,4710.64
154,002022.SZ,20050314,1.4201,1.4201,1.3603,1.373,-3.0915,7464.32
155,002022.SZ,20050315,1.373,1.3924,1.3629,1.3721,-0.0655,3828.34
156,002022.SZ,20050316,1.3654,1.373,1.325,1.3317,-2.9444,5545.68
157,002022.SZ,20050317,1.3317,1.3435,1.3199,1.3208,-0.8185,2515.87
158,002022.SZ,20050318,1.3224,1.3469,1.3165,1.3224,0.1211,2748.24
159,002022.SZ,20050321,1.3182,1.346,1.3174,1.3418,1.467,2310.12
160,002022.SZ,20050322,1.3469,1.3898,1.3376,1.3536,0.8794,5532.43
161,002022.SZ,20050323,1.3612,1.3932,1.3384,1.3603,0.495,6066.67
162,002022.SZ,20050324,1.3595,1.3629,1.3056,1.341,-1.4188,4912.08
163,002022.SZ,20050325,1.3368,1.3376,1.3149,1.3224,-1.387,2454.1
164,002022.SZ,20050329,1.3073,1.3342,1.3056,1.3056,-1.2704,2536.17
165,002022.SZ,20050330,1.2972,1.3098,1.2475,1.2483,-4.3888,4037.41
166,002022.SZ,20050331,1.2382,1.2677,1.2323,1.2677,1.5541,2526.27
167,002022.SZ,20050401,1.2635,1.3494,1.2551,1.3325,5.1116,4748.78
168,002022.SZ,20050404,1.3056,1.3595,1.282,1.3502,1.3283,5479.64
169,002022.SZ,20050405,1.3477,1.3662,1.3283,1.3401,-0.748,5889.0
170,002022.SZ,20050406,1.3235,1.3235,1.2664,1.3066,-2.5216,6766.51
171,002022.SZ,20050407,1.3066,1.3499,1.2939,1.3034,-0.2449,5744.06
172,002022.SZ,20050408,1.3076,1.3626,1.3002,1.352,3.7287,7303.59
173,002022.SZ,20050411,1.352,1.3573,1.3235,1.3267,-1.8713,6049.07
174,002022.SZ,20050412,1.3372,1.3372,1.2812,1.2833,-3.2713,4849.9
175,002022.SZ,20050413,1.295,1.3425,1.295,1.3193,2.8053,6828.71
176,002022.SZ,20050414,1.332,1.4472,1.3288,1.425,8.0118,28325.95
177,002022.SZ,20050415,1.4239,1.462,1.406,1.4239,-0.0772,19514.38
178,002022.SZ,20050418,1.4271,1.4271,1.3658,1.3785,-3.1884,8803.64
179,002022.SZ,20050419,1.3637,1.3922,1.3309,1.3531,-1.8426,6911.5
180,002022.SZ,20050420,1.351,1.351,1.2802,1.3002,-3.9095,7268.04
181,002022.SZ,20050421,1.3002,1.3372,1.3002,1.3108,0.8153,4878.5
182,002022.SZ,20050422,1.3055,1.3214,1.2368,1.2506,-4.5926,8392.45
183,002022.SZ,20050425,1.2368,1.2495,1.2093,1.2358,-1.1834,3751.81
184,002022.SZ,20050426,1.2368,1.2654,1.2294,1.2611,2.0473,3992.04
185,002022.SZ,20050427,1.2791,1.3161,1.2738,1.2812,1.5938,5730.58
186,002022.SZ,20050428,1.2791,1.3214,1.24,1.2992,1.4049,5554.52
187,002022.SZ,20050429,1.2981,1.2981,1.2558,1.2569,-3.2558,3437.2
188,002022.SZ,20050509,1.2643,1.2685,1.1861,1.1861,-5.6329,3612.0
189,002022.SZ,20050510,1.1945,1.2125,1.0677,1.1089,-6.5087,8194.03
190,002022.SZ,20050511,1.1047,1.13,1.0931,1.0952,-1.2355,2577.71
191,002022.SZ,20050512,1.0952,1.1322,1.0867,1.11,1.3514,3377.74
192,002022.SZ,20050516,1.129,1.129,1.092,1.1036,-0.5766,2289.44
193,002022.SZ,20050517,1.1163,1.1417,1.0994,1.129,2.3016,3817.03
194,002022.SZ,20050518,1.1311,1.1417,1.1216,1.1396,0.9389,1921.74
195,002022.SZ,20050519,1.1385,1.1459,1.1153,1.1396,0.0,2514.32
196,002022.SZ,20050520,1.1385,1.1586,1.1269,1.1417,0.1843,3341.16
197,002022.SZ,20050523,1.1311,1.1311,1.0846,1.0857,-4.905,3370.2
198,002022.SZ,20050524,1.0825,1.1374,1.0793,1.1269,3.7948,2731.38
199,002022.SZ,20050525,1.1258,1.1322,1.11,1.1163,-0.9406,2314.29
200,002022.SZ,20050526,1.1163,1.1343,1.0941,1.1057,-0.9496,1434.27
201,002022.SZ,20050527,1.0888,1.1121,1.0783,1.0814,-2.1977,2298.19
202,002022.SZ,20050530,1.073,1.0867,1.0518,1.0814,0.0,3284.34
203,002022.SZ,20050531,1.0814,1.0888,1.0518,1.0624,-1.757,1716.7
204,002022.SZ,20050601,1.0571,1.0624,1.0011,1.0064,-5.2711,4484.28
205,002022.SZ,20050602,1.0064,1.0064,0.9567,0.9651,-4.1037,6251.66
206,002022.SZ,20050603,0.9651,0.9725,0.9525,0.9704,0.5492,2708.77
207,002022.SZ,20050606,0.9673,1.0,0.9419,1.0,3.0503,3351.86
208,002022.SZ,20050607,1.0,1.0233,0.9863,0.9905,-0.95,4317.58
209,002022.SZ,20050608,0.9884,1.0899,0.9884,1.0899,10.0353,9951.87
210,002022.SZ,20050609,1.0941,1.1702,1.0698,1.1417,4.7527,14343.06
211,002022.SZ,20050610,1.1364,1.1374,1.0888,1.0983,-3.8013,6033.38
212,002022.SZ,20050613,1.1005,1.1216,1.0783,1.1089,0.9651,3996.6
213,002022.SZ,20050614,1.1153,1.129,1.0761,1.0793,-2.6693,4176.6
214,002022.SZ,20050615,1.074,1.0983,1.0529,1.0761,-0.2965,4619.05
215,002022.SZ,20050616,1.0761,1.1364,1.0687,1.1269,4.7208,6567.81
216,002022.SZ,20050617,1.13,1.1417,1.0941,1.11,-1.4997,5797.84
217,002022.SZ,20050620,1.1258,1.1945,1.1153,1.1892,7.1351,14901.28
218,002022.SZ,20050621,1.1903,1.2083,1.1448,1.1892,0.0,11968.57
219,002022.SZ,20050622,1.1829,1.2072,1.1639,1.1966,0.6223,8609.46
220,002022.SZ,20050623,1.1935,1.204,1.1279,1.1322,-5.3819,9259.81
221,002022.SZ,20050624,1.1237,1.1744,1.1226,1.1628,2.7027,6156.13
222,002022.SZ,20050627,1.1945,1.2749,1.1924,1.2495,7.4561,16431.29
223,002022.SZ,20050628,1.2284,1.2632,1.2136,1.2305,-1.5206,9882.24
224,002022.SZ,20050629,1.2252,1.2537,1.222,1.2284,-0.1707,7623.43
225,002022.SZ,20050630,1.2262,1.2262,1.1681,1.1681,-4.9088,6653.92
226,002022.SZ,20050701,1.1681,1.1734,1.129,1.129,-3.3473,6639.6
227,002022.SZ,20050704,1.1174,1.1364,1.0962,1.1279,-0.0974,2919.97
228,002022.SZ,20050705,1.1205,1.1554,1.1005,1.1269,-0.0887,4572.9
229,002022.SZ,20050706,1.129,1.1501,1.111,1.1237,-0.284,4390.31
230,002022.SZ,20050707,1.1205,1.1396,1.1153,1.1343,0.9433,2242.41
231,002022.SZ,20050708,1.1385,1.1385,1.1015,1.1131,-1.869,3632.58
232,002022.SZ,20050711,1.129,1.1596,1.1131,1.1226,0.8535,2520.29
233,002022.SZ,20050712,1.1258,1.204,1.111,1.1871,5.7456,5770.28
234,002022.SZ,20050713,1.1871,1.2009,1.1692,1.1808,-0.5307,4291.05
235,002022.SZ,20050714,1.1776,1.1988,1.1755,1.1861,0.4488,4066.0
236,002022.SZ,20050715,1.1935,1.1935,1.1522,1.1522,-2.8581,3901.93
237,002022.SZ,20050718,1.1533,1.1628,1.1459,1.1565,0.3732,1285.19
238,002022.SZ,20050719,1.1544,1.1797,1.1522,1.1628,0.5447,1157.63
239,002022.SZ,20050720,1.1628,1.1903,1.1586,1.185,1.9092,2069.76
240,002022.SZ,20050721,1.185,1.1914,1.1628,1.166,-1.6034,1400.56
241,002022.SZ,20050722,1.1829,1.2062,1.1628,1.1956,2.5386,5323.81
242,002022.SZ,20050725,1.1945,1.203,1.1818,1.1892,-0.5353,3077.4
243,002022.SZ,20050726,1.1808,1.2294,1.1808,1.2178,2.405,4274.58
244,002022.SZ,20050727,1.2188,1.2347,1.1945,1.2305,1.0429,4246.33
245,002022.SZ,20050728,1.2326,1.2368,1.2104,1.2157,-1.2028,3767.68
246,002022.SZ,20050729,1.2136,1.221,1.1977,1.2093,-0.5264,1421.85
247,002022.SZ,20050801,1.2093,1.2315,1.2051,1.2305,1.7531,2491.3
248,002022.SZ,20050802,1.2178,1.2326,1.2104,1.2136,-1.3734,4797.41
249,002022.SZ,20050803,1.2474,1.2981,1.2474,1.2728,4.878,13309.52
250,002022.SZ,20050804,1.2611,1.3922,1.259,1.3436,5.5625,15770.48
251,002022.SZ,20050805,1.3489,1.4778,1.3478,1.4588,8.574,41313.05
252,002022.SZ,20050808,1.4588,1.5096,1.4398,1.4525,-0.4319,27138.06
253,002022.SZ,20050809,1.4525,1.537,1.4493,1.4757,1.5972,21301.43
254,002022.SZ,20050810,1.4757,1.48,1.4387,1.4736,-0.1423,19218.95
255,002022.SZ,20050811,1.4704,1.4895,1.4493,1.4726,-0.0679,13768.69
256,002022.SZ,20050812,1.4821,1.5318,1.4535,1.4874,1.005,17974.62
257,002022.SZ,20050815,1.4958,1.6163,1.4905,1.5867,6.6761,23130.34
258,002022.SZ,20050816,1.6153,1.6153,1.5455,1.5518,-2.1995,17611.26
259,002022.SZ,20050817,1.5487,1.6153,1.5381,1.5899,2.4552,17494.29
260,002022.SZ,20050818,1.5899,1.6047,1.4313,1.4482,-8.9125,24063.56
261,002022.SZ,20050819,1.4525,1.5053,1.4387,1.4789,2.1199,16289.19
262,002022.SZ,20050822,1.4683,1.4778,1.4218,1.4514,-1.8595,8047.8
263,002022.SZ,20050823,1.443,1.4884,1.443,1.4789,1.8947,6749.8
264,002022.SZ,20050824,1.4958,1.5275,1.4694,1.4979,1.2847,11865.4
265,002022.SZ,20050825,1.5064,1.5064,1.4852,1.5011,0.2136,4795.82
266,002022.SZ,20050826,1.499,1.5296,1.4905,1.5275,1.7587,8900.73
267,002022.SZ,20050829,1.517,1.5222,1.4747,1.4863,-2.6972,6143.95
268,002022.SZ,20050830,1.4863,1.4863,1.4535,1.4599,-1.7762,4101.65
269,002022.SZ,20050831,1.4588,1.5117,1.4588,1.5117,3.5482,6516.36
270,002022.SZ,20050901,1.517,1.5318,1.5064,1.5212,0.6284,6572.34
271,002022.SZ,20050902,1.5307,1.5983,1.5307,1.5793,3.8194,16319.44
272,002022.SZ,20050905,1.5899,1.6057,1.5624,1.5857,0.4052,7676.64
273,002022.SZ,20050906,1.5804,1.5857,1.5318,1.5328,-3.3361,7104.41
274,002022.SZ,20050907,1.5296,1.5857,1.5201,1.5835,3.3077,8092.73
275,002022.SZ,20050908,1.5962,1.5962,1.554,1.5666,-1.0673,6678.71
276,002022.SZ,20050909,1.5751,1.6015,1.5518,1.5793,0.8107,12035.52
277,002022.SZ,20050921,1.6988,1.721,1.6385,1.6692,5.6924,28450.74
278,002022.SZ,20050922,1.6544,1.6914,1.6184,1.6597,-0.5691,13989.42
279,002022.SZ,20050923,1.647,1.6829,1.6205,1.6279,-1.916,6014.48
280,002022.SZ,20050926,1.6279,1.6586,1.6279,1.6449,1.0443,8589.68
281,002022.SZ,20051028,1.6066,1.7057,1.5706,1.6166,-27.7013,31131.82
282,002022.SZ,20051031,1.631,1.6842,1.5979,1.6612,2.7589,28204.31
283,002022.SZ,20051101,1.654,1.654,1.5663,1.6037,-3.4614,13136.58
284,002022.SZ,20051102,1.6094,1.7359,1.5879,1.7129,6.8093,32748.83
285,002022.SZ,20051104,1.7215,1.8006,1.677,1.7776,3.7772,30670.53
286,002022.SZ,20051107,1.7891,1.8523,1.7675,1.8077,1.6933,31693.19
287,002022.SZ,20051108,1.7991,1.8523,1.7891,1.8149,0.3983,13191.53
288,002022.SZ,20051109,1.8106,1.9399,1.8077,1.8968,4.5126,28040.59
289,002022.SZ,20051110,1.894,1.917,1.8537,1.871,-1.3602,15904.13
290,002022.SZ,20051111,1.8667,1.9486,1.8552,1.9399,3.6825,16428.08
291,002022.SZ,20051114,1.9471,1.9514,1.8896,1.9399,0.0,9364.11
292,002022.SZ,20051115,1.9356,1.9385,1.8121,1.8207,-6.1446,21638.96
293,002022.SZ,20051116,1.8049,1.858,1.7733,1.8537,1.8125,10850.7
294,002022.SZ,20051117,1.8365,2.0089,1.8365,2.0075,8.2969,21698.01
295,002022.SZ,20051118,1.9831,2.0635,1.9644,2.0118,0.2142,23845.71
296,002022.SZ,20051121,2.0391,2.0793,1.9931,2.0046,-0.3579,14828.08
297,002022.SZ,20051122,2.0046,2.0233,1.9644,1.9658,-1.9355,8296.68
298,002022.SZ,20051123,1.9615,2.042,1.9514,2.0233,2.925,12877.41
299,002022.SZ,20051124,2.0391,2.0391,1.9759,1.9974,-1.2801,9184.65
300,002022.SZ,20051125,1.996,2.0118,1.9658,1.9917,-0.2854,6471.26
301,002022.SZ,20051128,1.9759,1.9974,1.9399,1.9586,-1.6619,8382.98
302,002022.SZ,20051129,1.9615,1.9888,1.9601,1.9644,0.2961,7157.5
303,002022.SZ,20051130,1.9759,2.0405,1.9486,2.0204,2.8507,14776.82
304,002022.SZ,20051201,2.0233,2.0233,1.9658,1.9831,-1.8462,6072.43
305,002022.SZ,20051202,1.973,1.973,1.894,1.9098,-3.6962,14536.99
306,002022.SZ,20051205,1.8954,1.9227,1.8623,1.8638,-2.4086,8889.04
307,002022.SZ,20051206,1.8508,1.8853,1.8164,1.825,-2.0818,9337.68
308,002022.SZ,20051207,1.8394,1.8652,1.825,1.8465,1.1781,7846.01
309,002022.SZ,20051208,1.8667,1.8667,1.7905,1.8049,-2.2529,9698.29
310,002022.SZ,20051209,1.8164,1.8724,1.8034,1.8623,3.1802,8171.47
311,002022.SZ,20051212,1.8623,1.9112,1.8494,1.8911,1.5465,9258.13
312,002022.SZ,20051213,1.871,1.8925,1.8365,1.8681,-1.2162,7273.08
313,002022.SZ,20051214,1.8652,1.9198,1.848,1.9083,2.1519,7890.7
314,002022.SZ,20051215,1.9083,1.9399,1.8925,1.8997,-0.4507,8489.51
315,002022.SZ,20051216,1.9083,1.9256,1.8868,1.9256,1.3634,6589.43
316,002022.SZ,20051219,1.9112,1.9313,1.8825,1.8825,-2.2383,5667.22
317,002022.SZ,20051220,1.894,1.894,1.8365,1.8508,-1.6839,7447.75
318,002022.SZ,20051221,1.858,1.8638,1.825,1.8365,-0.7726,5735.86
319,002022.SZ,20051222,1.8279,1.8896,1.8279,1.8738,2.031,4912.33
320,002022.SZ,20051223,1.8667,1.9112,1.8465,1.8968,1.2275,6660.76
321,002022.SZ,20051226,1.9083,1.9342,1.8968,1.9098,0.6854,8192.61
322,002022.SZ,20051227,1.9184,1.9213,1.8681,1.8954,-0.754,3946.48
323,002022.SZ,20051228,1.8911,1.9615,1.8738,1.9543,3.1075,11989.15
