,ts_code,trade_date,open,high,low,close,pct_chg,vol
65,000563.SZ,20000418,4.2543,4.3594,4.2069,4.3391,1.5065,27266.0
66,000563.SZ,20000419,4.3662,4.5391,4.3052,4.4103,1.6409,33265.0
67,000563.SZ,20000420,4.4272,4.4747,4.3899,4.4204,0.229,18412.0
68,000563.SZ,20000421,4.4204,4.4509,4.3357,4.356,-1.4569,24835.0
69,000563.SZ,20000424,4.356,4.3696,4.2238,4.2272,-2.9568,22772.0
70,000563.SZ,20000425,4.2374,4.356,4.2035,4.3187,2.1646,15502.0
71,000563.SZ,20000426,4.3187,4.4408,4.3052,4.3425,0.5511,26995.0
72,000563.SZ,20000427,4.356,4.3933,4.2102,4.234,-2.4986,14944.0
73,000563.SZ,20000428,4.2374,4.2882,4.1967,4.2645,0.7204,23837.0
74,000563.SZ,20000508,4.2882,4.4238,4.2035,4.3662,2.3848,18767.0
75,000563.SZ,20000509,4.356,4.3865,4.2035,4.2374,-2.9499,11648.0
76,000563.SZ,20000510,4.2713,4.2713,3.9831,3.9967,-5.6804,16913.0
77,000563.SZ,20000511,4.0001,4.0645,3.8746,3.9052,-2.2894,13063.0
78,000563.SZ,20000512,3.9255,4.0374,3.8238,3.8577,-1.2163,11585.0
79,000563.SZ,20000515,3.8306,3.8374,3.7492,3.756,-2.6363,9481.0
80,000563.SZ,20000516,3.7628,3.8306,3.7628,3.817,1.6241,5743.0
81,000563.SZ,20000517,3.8475,3.8475,3.7899,3.8001,-0.4428,6296.0
82,000563.SZ,20000518,3.8035,3.8645,3.7458,3.8645,1.6947,11635.0
83,000563.SZ,20000519,3.8611,4.0204,3.8611,3.9492,2.1917,15680.0
84,000563.SZ,20000522,3.9526,4.1424,3.9526,4.1052,3.9502,19130.0
85,000563.SZ,20000523,4.1357,4.1526,3.9662,4.0102,-2.3141,14673.0
86,000563.SZ,20000524,4.0679,4.0713,4.0001,4.0272,0.4239,17270.0
87,000563.SZ,20000525,4.0509,4.2035,4.0509,4.1662,3.4515,17278.0
88,000563.SZ,20000526,4.1662,4.1933,4.0543,4.0848,-1.9538,18791.0
89,000563.SZ,20000529,4.0848,4.1357,4.0136,4.1323,1.1628,19321.0
90,000563.SZ,20000530,4.1187,4.1323,3.9865,4.0001,-3.1992,15801.0
91,000563.SZ,20000601,4.0001,4.1255,4.0001,4.095,2.3724,11285.0
92,000563.SZ,20000602,4.1018,4.1357,4.0035,4.0306,-1.5726,14967.0
93,000563.SZ,20000605,4.0306,4.034,3.9085,3.9255,-2.6076,24167.0
94,000563.SZ,20000606,3.9255,4.0848,3.9153,4.0577,3.3677,17523.0
95,000563.SZ,20000607,4.0713,4.1967,4.0204,4.1696,2.7577,28929.0
96,000563.SZ,20000608,4.1967,4.2713,4.1323,4.2001,0.7315,30191.0
97,000563.SZ,20000609,4.2001,4.2543,4.0441,4.0679,-3.1475,14961.0
98,000563.SZ,20000612,4.0001,4.1018,3.9662,4.0238,-1.0841,12522.0
99,000563.SZ,20000613,4.0679,4.0747,4.0069,4.0679,1.096,12404.0
100,000563.SZ,20000614,4.1357,4.1899,4.0441,4.1323,1.5831,17974.0
101,000563.SZ,20000615,4.1323,4.3052,4.0679,4.2374,2.5434,36654.0
102,000563.SZ,20000616,4.2577,4.2984,4.1357,4.1696,-1.6,20463.0
103,000563.SZ,20000619,4.1696,4.2204,4.1187,4.1323,-0.8946,10506.0
104,000563.SZ,20000620,4.1323,4.1526,4.0543,4.0645,-1.6407,9934.0
105,000563.SZ,20000621,4.0543,4.1323,4.034,4.1052,1.0014,8867.0
106,000563.SZ,20000622,4.1628,4.2035,4.0713,4.0848,-0.4969,3946.0
107,000563.SZ,20000623,4.0848,4.1526,4.0645,4.0848,0.0,9306.0
108,000563.SZ,20000626,4.0916,4.1018,4.034,4.0475,-0.9131,14951.0
109,000563.SZ,20000627,4.0441,4.0848,4.0272,4.0509,0.084,9128.0
110,000563.SZ,20000628,4.0509,4.1018,4.017,4.0679,0.4197,9954.0
111,000563.SZ,20000629,4.0679,4.0679,3.9899,3.9967,-1.7503,13117.0
112,000563.SZ,20000630,4.0001,4.0408,3.9492,3.9933,-0.0851,10680.0
113,000563.SZ,20000703,3.9492,4.0645,3.8916,3.9424,-1.2746,11971.0
114,000563.SZ,20000704,3.9458,3.9899,3.9153,3.9594,0.4312,7503.0
115,000563.SZ,20000705,3.9594,3.9831,3.9119,3.9153,-1.1138,8394.0
116,000563.SZ,20000706,3.9187,3.9323,3.8645,3.8713,-1.1238,8459.0
117,000563.SZ,20000707,3.8645,3.9391,3.8035,3.9052,0.8757,10622.0
118,000563.SZ,20000710,3.8984,3.9594,3.8306,3.956,1.3008,13431.0
119,000563.SZ,20000711,3.9492,4.0306,3.9492,3.9933,0.9429,10300.0
120,000563.SZ,20000712,3.9967,4.0679,3.9357,4.0035,0.2554,9395.0
121,000563.SZ,20000713,4.0069,4.0441,3.9424,3.9458,-1.4412,11482.0
122,000563.SZ,20000714,3.9458,3.9662,3.8984,3.9085,-0.9453,11157.0
123,000563.SZ,20000717,3.9255,3.9967,3.8984,3.9662,1.4763,9289.0
124,000563.SZ,20000718,3.9662,4.017,3.9357,4.0069,1.0262,6834.0
125,000563.SZ,20000719,4.0069,4.0611,3.973,4.0204,0.3369,7634.0
126,000563.SZ,20000720,4.034,4.1628,4.017,4.1357,2.8679,26342.0
127,000563.SZ,20000721,4.1696,4.2984,4.1696,4.217,1.9658,55341.0
128,000563.SZ,20000724,4.2577,4.2713,4.1526,4.1628,-1.2853,18767.0
129,000563.SZ,20000725,4.1696,4.2102,4.1628,4.1899,0.651,9546.0
130,000563.SZ,20000726,4.2035,4.2306,4.1357,4.156,-0.8091,9386.0
131,000563.SZ,20000727,4.1594,4.5628,4.1594,4.3086,3.6718,80813.0
132,000563.SZ,20000728,4.3119,4.3323,4.2102,4.234,-1.7314,17257.0
133,000563.SZ,20000731,4.2509,4.3187,4.1865,4.2408,0.1606,12083.0
134,000563.SZ,20000801,4.2374,4.3221,4.2204,4.2374,-0.0802,8009.0
135,000563.SZ,20000802,4.2882,4.2882,4.1696,4.1967,-0.9605,9419.0
136,000563.SZ,20000803,4.2035,4.2374,4.1323,4.156,-0.9698,13195.0
137,000563.SZ,20000804,4.1526,4.234,4.0679,4.173,0.409,13074.0
138,000563.SZ,20000807,4.1696,4.2001,4.1221,4.1492,-0.5703,7927.0
139,000563.SZ,20000808,4.173,4.2306,4.0848,4.1153,-0.817,9740.0
140,000563.SZ,20000809,4.1153,4.2204,4.1153,4.1357,0.4957,10109.0
141,000563.SZ,20000810,4.1357,4.1628,4.095,4.1119,-0.5755,13580.0
142,000563.SZ,20000811,4.1119,4.1933,4.095,4.1628,1.2379,9156.0
143,000563.SZ,20000814,4.1831,4.2679,4.1696,4.2306,1.6287,13210.0
144,000563.SZ,20000815,4.2204,4.2713,4.1967,4.234,0.0804,10045.0
145,000563.SZ,20000816,4.2713,4.3018,4.2238,4.2814,1.1195,17531.0
146,000563.SZ,20000817,4.2882,4.3221,4.2204,4.234,-1.1071,13380.0
147,000563.SZ,20000818,4.2204,4.278,4.1797,4.2577,0.5598,14119.0
148,000563.SZ,20000821,4.2713,4.3933,4.2713,4.295,0.8761,29143.0
149,000563.SZ,20000822,4.295,4.3357,4.1696,4.2204,-1.7369,14837.0
150,000563.SZ,20000823,4.1357,4.2136,3.9357,4.1391,-1.9264,22206.0
151,000563.SZ,20000824,4.1357,4.2306,4.017,4.1289,-0.2464,13552.0
152,000563.SZ,20000825,4.1526,4.173,4.0848,4.1526,0.574,8805.0
153,000563.SZ,20000828,4.1357,4.2001,4.1085,4.2001,1.1439,9796.0
154,000563.SZ,20000829,4.2035,4.2984,4.1696,4.2713,1.6952,16869.0
155,000563.SZ,20000830,4.2916,4.2984,4.1357,4.1424,-3.0178,9909.0
156,000563.SZ,20000831,4.1018,4.1221,3.9662,3.9831,-3.8456,16924.0
157,000563.SZ,20000901,3.9492,4.0408,3.9424,3.9696,-0.3389,9354.0
158,000563.SZ,20000904,3.9662,4.0001,3.9085,3.9933,0.597,7021.0
159,000563.SZ,20000905,4.0069,4.0204,3.8475,3.8645,-3.2254,7710.0
160,000563.SZ,20000906,3.8577,3.9153,3.8238,3.8272,-0.9652,7121.96
161,000563.SZ,20000907,3.8272,3.8984,3.8272,3.8543,0.7081,6918.0
162,000563.SZ,20000908,3.9052,3.9153,3.8407,3.8611,0.1764,4123.0
163,000563.SZ,20000911,3.8645,3.9357,3.8611,3.9018,1.0541,4169.0
164,000563.SZ,20000912,3.9323,4.0272,3.8984,3.9899,2.2579,6765.0
165,000563.SZ,20000913,3.9899,4.0848,3.8645,3.973,-0.4236,7359.0
166,000563.SZ,20000914,4.017,4.0611,3.9391,3.9933,0.5109,6295.0
167,000563.SZ,20000915,4.0001,4.0577,3.9424,3.9696,-0.5935,4151.0
168,000563.SZ,20000918,3.9492,3.9492,3.8374,3.8475,-3.0759,4848.0
169,000563.SZ,20000919,3.8306,3.8306,3.7221,3.7391,-2.8174,9052.0
170,000563.SZ,20000920,3.7458,3.8746,3.7357,3.8475,2.8991,7180.0
171,000563.SZ,20000921,3.8509,3.9933,3.7628,3.8746,0.7044,14889.0
172,000563.SZ,20000922,3.8645,3.9323,3.8136,3.8204,-1.3989,6149.0
173,000563.SZ,20000925,3.8204,3.8645,3.7797,3.7899,-0.7983,3538.0
174,000563.SZ,20000926,3.8238,3.8611,3.756,3.7967,0.1794,3337.0
175,000563.SZ,20000927,3.8136,3.8916,3.7967,3.8577,1.6067,3667.0
176,000563.SZ,20000928,3.8509,3.8577,3.7797,3.7797,-2.0219,3407.0
177,000563.SZ,20000929,3.7797,3.8475,3.7797,3.7933,0.3598,3679.0
178,000563.SZ,20001009,3.7797,3.8306,3.7797,3.8306,0.9833,3286.0
179,000563.SZ,20001010,3.8306,3.956,3.8306,3.9458,3.0074,7899.0
180,000563.SZ,20001011,3.9458,3.9662,3.8679,3.8713,-1.8881,6345.0
181,000563.SZ,20001012,3.8645,3.9967,3.8611,3.9526,2.1001,11842.0
182,000563.SZ,20001013,3.9763,4.0577,3.9153,3.9458,-0.172,14985.0
183,000563.SZ,20001016,3.9662,4.0001,3.9018,3.9221,-0.6006,3856.0
184,000563.SZ,20001017,3.9221,3.9662,3.9187,3.9391,0.4334,2877.0
185,000563.SZ,20001018,3.9391,3.9662,3.8916,3.9052,-0.8606,3756.0
186,000563.SZ,20001019,3.9153,3.9153,3.8577,3.8611,-1.1293,4350.0
187,000563.SZ,20001020,3.8374,3.9255,3.8306,3.9153,1.4037,5594.0
188,000563.SZ,20001023,3.9187,4.0001,3.9085,3.9289,0.3474,5921.0
189,000563.SZ,20001024,3.9323,3.9628,3.8916,3.9119,-0.4327,4753.0
190,000563.SZ,20001025,3.8984,4.034,3.8984,3.9933,2.0808,13117.0
191,000563.SZ,20001026,4.0001,4.017,3.9323,3.9424,-1.2746,4884.0
192,000563.SZ,20001027,3.9424,3.9662,3.8916,3.9119,-0.7736,5545.0
193,000563.SZ,20001030,3.9085,3.9085,3.834,3.8848,-0.6928,7428.0
194,000563.SZ,20001031,3.8814,3.9323,3.8577,3.8577,-0.6976,3530.0
195,000563.SZ,20001101,3.8577,3.8984,3.8543,3.8848,0.7025,3520.0
196,000563.SZ,20001102,3.8882,3.9594,3.8475,3.8984,0.3501,4967.0
197,000563.SZ,20001103,3.8984,3.9323,3.8475,3.8645,-0.8696,3934.0
198,000563.SZ,20001106,3.9018,3.9018,3.8136,3.8475,-0.4399,5855.0
199,000563.SZ,20001107,3.8407,3.9153,3.8306,3.8577,0.2651,4844.0
200,000563.SZ,20001108,3.8645,3.8814,3.8475,3.8645,0.1763,5455.0
201,000563.SZ,20001109,3.8713,3.9323,3.8645,3.895,0.7892,5047.0
202,000563.SZ,20001110,3.9153,3.9797,3.8814,3.9526,1.4788,10084.0
203,000563.SZ,20001113,3.9662,4.0238,3.9323,3.9662,0.3441,11449.0
204,000563.SZ,20001114,3.973,4.034,3.9289,4.0306,1.6237,15864.0
205,000563.SZ,20001115,4.0306,4.0848,3.9899,4.017,-0.3374,16776.0
206,000563.SZ,20001116,4.0611,4.0611,4.0001,4.0204,0.0846,8384.0
207,000563.SZ,20001117,4.0204,4.034,3.9594,3.9696,-1.2636,10098.0
208,000563.SZ,20001120,3.9594,4.0848,3.9391,4.0747,2.6476,13140.6
209,000563.SZ,20001121,4.0916,4.1458,4.0001,4.034,-0.9988,19087.88
210,000563.SZ,20001122,4.0543,4.1628,4.034,4.1458,2.7714,15680.57
211,000563.SZ,20001123,4.1628,4.1865,4.1187,4.1831,0.8997,21603.75
212,000563.SZ,20001124,4.1967,4.2543,4.0001,4.0509,-3.1603,30141.12
213,000563.SZ,20001127,4.0509,4.1187,4.017,4.0645,0.3357,11943.09
214,000563.SZ,20001128,4.0679,4.1357,4.0679,4.1255,1.5008,8318.71
215,000563.SZ,20001129,4.1357,4.1492,4.034,4.0509,-1.8083,7703.64
216,000563.SZ,20001130,4.0611,4.1018,4.034,4.0747,0.5875,6442.03
217,000563.SZ,20001201,4.0747,4.1187,4.0509,4.0645,-0.2503,5901.3
218,000563.SZ,20001204,4.0747,4.1187,4.017,4.0984,0.8341,7395.0
219,000563.SZ,20001205,4.1018,4.1865,4.0848,4.1696,1.7373,14233.67
220,000563.SZ,20001206,4.1865,4.2035,4.0543,4.0645,-2.5206,9651.0
221,000563.SZ,20001207,4.034,4.0882,4.0001,4.017,-1.1687,7083.83
222,000563.SZ,20001208,4.0204,4.078,4.0136,4.0408,0.5925,4772.5
223,000563.SZ,20001211,4.017,4.017,3.9458,3.9492,-2.2669,6999.39
224,000563.SZ,20001212,3.9492,3.9899,3.9153,3.9831,0.8584,4701.11
225,000563.SZ,20001213,4.0001,4.0306,3.9255,4.0001,0.4268,3252.8
226,000563.SZ,20001214,4.017,4.078,4.0069,4.034,0.8475,6487.44
227,000563.SZ,20001215,4.034,4.0984,3.9662,4.0577,0.5875,6159.71
228,000563.SZ,20001218,4.0679,4.1594,4.0577,4.1391,2.0061,13266.79
229,000563.SZ,20001219,4.1526,4.1662,4.034,4.0475,-2.213,6251.95
230,000563.SZ,20001220,4.0509,4.0543,3.9933,4.017,-0.7536,5553.58
231,000563.SZ,20001221,4.0204,4.0509,3.9831,4.0001,-0.4207,6840.08
232,000563.SZ,20001222,4.0001,4.0001,3.9594,3.9797,-0.51,6208.62
233,000563.SZ,20001225,3.9797,3.9899,3.9424,3.9594,-0.5101,6723.68
234,000563.SZ,20001226,3.9628,4.017,3.9492,3.9797,0.5127,4451.83
235,000563.SZ,20001227,3.9933,4.017,3.956,3.9662,-0.3392,11069.0
236,000563.SZ,20001228,3.9662,4.0001,3.956,3.9696,0.0857,3020.5
237,000563.SZ,20001229,3.9696,4.034,3.9696,3.9933,0.597,3783.2
238,000563.SZ,20010102,4.0204,4.1052,4.0204,4.0916,2.4616,13798.18
239,000563.SZ,20010103,4.1018,4.1153,4.0509,4.1018,0.2493,12025.36
240,000563.SZ,20010104,4.1018,4.1628,4.0747,4.1289,0.6607,18590.73
241,000563.SZ,20010105,4.1221,4.1492,4.0747,4.1052,-0.574,9307.23
242,000563.SZ,20010108,4.1187,4.1391,4.0441,4.1289,0.5773,10135.34
243,000563.SZ,20010109,4.156,4.2204,4.1221,4.2069,1.8891,23292.12
244,000563.SZ,20010110,4.2306,4.2543,4.1865,4.2408,0.8058,28722.79
245,000563.SZ,20010111,4.2543,4.3425,4.2306,4.2441,0.0778,41875.36
246,000563.SZ,20010112,4.2543,4.3323,4.2374,4.2408,-0.0778,28773.17
247,000563.SZ,20010115,4.2374,4.2408,4.0713,4.0848,-3.6786,15181.46
248,000563.SZ,20010116,4.0679,4.1357,4.034,4.1289,1.0796,8803.96
249,000563.SZ,20010117,4.1357,4.1526,4.0679,4.095,-0.821,7144.0
250,000563.SZ,20010118,4.0848,4.1797,4.0848,4.1153,0.4957,7632.67
251,000563.SZ,20010119,4.1357,4.1865,4.1357,4.1696,1.3195,7857.0
252,000563.SZ,20010205,4.2306,4.2374,4.0679,4.0848,-2.0338,10088.09
253,000563.SZ,20010206,4.0679,4.1357,4.017,4.1323,1.1628,6563.7
254,000563.SZ,20010207,4.1391,4.1391,4.0374,4.0441,-2.1344,5261.97
255,000563.SZ,20010208,4.0679,4.0679,3.9662,3.9797,-1.5924,8166.36
256,000563.SZ,20010209,3.9831,4.3764,3.9831,4.1594,4.5154,25587.34
257,000563.SZ,20010212,4.1967,4.2577,4.1594,4.2001,0.9785,22885.32
258,000563.SZ,20010213,4.2204,4.2543,4.173,4.1865,-0.3238,9336.82
259,000563.SZ,20010214,4.1899,4.2035,4.1797,4.1933,0.1624,8015.79
260,000563.SZ,20010215,4.2035,4.2374,4.1255,4.1289,-1.5358,8630.68
261,000563.SZ,20010216,4.1289,4.1492,4.0611,4.1323,0.0823,7117.22
262,000563.SZ,20010219,4.1526,4.2374,4.1221,4.2238,2.2143,10351.27
263,000563.SZ,20010220,4.2374,4.2713,4.1797,4.2069,-0.4001,9408.01
264,000563.SZ,20010221,4.1967,4.2035,4.0679,4.1153,-2.1774,8752.88
265,000563.SZ,20010222,4.0747,4.1696,4.0679,4.1085,-0.1652,4876.2
266,000563.SZ,20010223,4.1085,4.1696,4.0001,4.1662,1.4044,11360.48
267,000563.SZ,20010226,4.1662,4.2272,4.1662,4.2069,0.9769,11140.86
268,000563.SZ,20010227,4.2543,4.2543,4.173,4.2102,0.0784,6053.14
269,000563.SZ,20010228,4.2102,4.278,4.1696,4.2747,1.532,17427.83
270,000563.SZ,20010301,4.2882,4.3052,4.2543,4.278,0.0772,18058.39
271,000563.SZ,20010302,4.278,4.3899,4.278,4.3221,1.0309,59068.21
272,000563.SZ,20010305,4.3052,4.373,4.2984,4.3119,-0.236,21515.02
273,000563.SZ,20010306,4.3052,4.3221,4.2543,4.3052,-0.1554,12969.55
274,000563.SZ,20010307,4.3255,4.3899,4.3052,4.3492,1.022,20138.73
275,000563.SZ,20010308,4.3492,4.4713,4.3391,4.4306,1.8716,46276.85
276,000563.SZ,20010309,4.4441,4.4645,4.3764,4.4103,-0.4582,31424.31
277,000563.SZ,20010312,4.434,4.4408,4.373,4.3797,-0.6938,17323.03
278,000563.SZ,20010313,4.3831,4.4035,4.3221,4.3458,-0.774,16626.88
279,000563.SZ,20010314,4.3255,4.4577,4.3086,4.4069,1.406,23703.17
280,000563.SZ,20010315,4.4136,4.434,4.3425,4.3594,-1.0779,15974.37
281,000563.SZ,20010316,4.3594,4.4001,4.3052,4.3323,-0.6216,13966.3
282,000563.SZ,20010319,4.3323,4.4069,4.3323,4.3967,1.4865,12370.24
283,000563.SZ,20010320,4.4069,4.4238,4.3594,4.3933,-0.0773,10626.52
284,000563.SZ,20010321,4.4069,4.5018,4.3831,4.4747,1.8528,28443.49
285,000563.SZ,20010322,4.4916,4.5086,4.4136,4.4509,-0.5319,17361.06
286,000563.SZ,20010323,4.4543,4.4611,4.3391,4.3425,-2.4355,22689.73
287,000563.SZ,20010326,4.356,4.4713,4.3492,4.4509,2.4963,17829.09
288,000563.SZ,20010327,4.4577,4.5764,4.4272,4.5221,1.5997,30078.26
289,000563.SZ,20010328,4.5425,4.5696,4.4916,4.5221,0.0,16572.41
290,000563.SZ,20010329,4.5255,4.5933,4.4441,4.556,0.7497,19476.87
291,000563.SZ,20010330,4.5628,4.5628,4.5119,4.5458,-0.2239,10996.17
292,000563.SZ,20010402,4.5594,4.6374,4.5018,4.6103,1.4189,26100.05
293,000563.SZ,20010403,4.6272,4.6272,4.5187,4.5933,-0.3687,19137.0
294,000563.SZ,20010404,4.6442,4.6442,4.4679,4.4916,-2.2141,25794.57
295,000563.SZ,20010405,4.4882,4.6069,4.4577,4.5391,1.0575,17651.92
296,000563.SZ,20010406,4.5594,4.5594,4.4814,4.4848,-1.1963,11126.0
297,000563.SZ,20010409,4.4916,4.5086,4.4509,4.4984,0.3032,15027.53
298,000563.SZ,20010410,4.5018,4.5764,4.5018,4.5255,0.6024,10133.53
299,000563.SZ,20010411,4.5289,4.5526,4.4814,4.495,-0.674,9114.97
300,000563.SZ,20010412,4.5086,4.5391,4.4408,4.4577,-0.8298,19936.85
301,000563.SZ,20010413,4.4475,4.4475,4.3052,4.3458,-2.5103,44808.9
302,000563.SZ,20010416,4.3323,4.3323,4.2645,4.295,-1.1689,42205.19
303,000563.SZ,20010417,4.2984,4.3662,4.2984,4.3425,1.1059,25442.12
304,000563.SZ,20010418,4.3425,4.3492,4.2713,4.2814,-1.407,19956.83
305,000563.SZ,20010419,4.2713,4.2713,4.1797,4.2102,-1.663,21410.13
306,000563.SZ,20010420,4.2102,4.2713,4.1865,4.2306,0.4845,16356.02
307,000563.SZ,20010423,4.2272,4.2882,4.1899,4.2814,1.2008,11132.83
308,000563.SZ,20010424,4.3391,4.3391,4.2374,4.2645,-0.3947,5272.0
309,000563.SZ,20010425,4.2713,4.2882,4.1357,4.1492,-2.7037,20433.11
310,000563.SZ,20010426,4.1391,4.1865,4.1187,4.1628,0.3278,7961.66
311,000563.SZ,20010427,4.1696,4.1967,4.1357,4.173,0.245,6712.43
312,000563.SZ,20010430,4.173,4.1899,4.1391,4.1696,-0.0815,5859.0
313,000563.SZ,20010508,4.1662,4.2374,4.1458,4.2204,1.2183,3435.63
314,000563.SZ,20010509,4.2238,4.2374,4.1526,4.173,-1.1231,4352.99
315,000563.SZ,20010510,4.1763,4.2374,4.1696,4.2001,0.6494,4583.0
316,000563.SZ,20010511,4.2035,4.2069,4.1628,4.1763,-0.5667,5214.79
317,000563.SZ,20010514,4.1696,4.2035,4.156,4.1865,0.2442,7636.8
318,000563.SZ,20010516,4.356,4.356,4.1933,4.2543,1.6195,8599.87
319,000563.SZ,20010517,4.2543,4.2645,4.1899,4.1967,-1.3539,7533.85
320,000563.SZ,20010518,4.1933,4.2306,4.1696,4.2136,0.4027,9134.6
321,000563.SZ,20010521,4.2136,4.2204,4.1424,4.1831,-0.7238,11519.33
322,000563.SZ,20010522,4.1865,4.2204,4.1628,4.1696,-0.3227,8884.74
323,000563.SZ,20010523,4.1696,4.1967,4.1526,4.1865,0.4053,9723.08
