,ts_code,trade_date,open,high,low,close,pct_chg,vol
52,000555.SZ,20000330,4.426,4.708,4.4082,4.708,5.0166,12928.0
53,000555.SZ,20000331,4.708,4.9436,4.708,4.9436,5.0042,15948.0
54,000555.SZ,20000403,5.1006,5.1577,4.8543,4.8972,-0.9386,14578.0
55,000555.SZ,20000404,4.8829,4.8829,4.6509,4.6509,-5.0294,11816.0
56,000555.SZ,20000405,4.6009,4.8829,4.5866,4.6723,0.4601,5906.0
57,000555.SZ,20000406,4.6759,4.8579,4.6402,4.7829,2.3671,6568.0
58,000555.SZ,20000407,4.8186,4.8186,4.6437,4.683,-2.0887,5647.0
59,000555.SZ,20000410,4.6723,4.7829,4.5117,4.7187,0.7623,6034.0
60,000555.SZ,20000411,4.7258,4.8543,4.6759,4.7008,-0.3793,5774.0
61,000555.SZ,20000412,4.7116,4.8008,4.5331,4.6295,-1.5168,4591.0
62,000555.SZ,20000413,4.6402,4.6794,4.5688,4.5866,-0.9267,2830.0
63,000555.SZ,20000414,4.5509,4.7472,4.5331,4.6259,0.8568,4424.0
64,000555.SZ,20000417,4.6402,4.7401,4.4617,4.7044,1.697,4851.0
65,000555.SZ,20000418,4.708,4.7116,4.5902,4.6402,-1.3647,3140.0
66,000555.SZ,20000419,4.6402,4.6901,4.5866,4.6759,0.7694,3155.0
67,000555.SZ,20000420,4.6759,4.8436,4.6223,4.733,1.2212,5036.0
68,000555.SZ,20000421,4.7294,4.89,4.7294,4.8436,2.3368,5187.0
69,000555.SZ,20000424,4.8543,5.0863,4.8543,5.0435,4.1271,18997.0
70,000555.SZ,20000425,5.015,5.015,4.7901,4.7901,-5.0243,9761.0
71,000555.SZ,20000426,4.8186,4.89,4.683,4.6937,-2.0125,4240.0
72,000555.SZ,20000427,4.6937,4.7116,4.4617,4.6937,0.0,18508.0
73,000555.SZ,20000428,4.6937,4.7794,4.6687,4.7294,0.7606,6630.0
74,000555.SZ,20000508,4.7187,4.7187,4.5723,4.6402,-1.8861,1390.0
75,000555.SZ,20000509,4.6402,4.6402,4.4974,4.5045,-2.9244,3430.0
76,000555.SZ,20000510,4.5045,4.6402,4.4617,4.5152,0.2375,2209.0
77,000555.SZ,20000511,4.4795,4.5474,4.2904,4.3475,-3.7141,2316.0
78,000555.SZ,20000512,4.3403,4.3546,4.3011,4.3046,-0.9868,4217.0
79,000555.SZ,20000515,4.3118,4.4331,4.1405,4.3903,1.9909,3518.0
80,000555.SZ,20000516,4.4082,4.6045,4.3475,4.5438,3.4963,3176.0
81,000555.SZ,20000517,4.5866,4.5866,4.4795,4.5224,-0.471,1878.0
82,000555.SZ,20000518,4.5581,4.6402,4.3725,4.6045,1.8154,2051.0
83,000555.SZ,20000519,4.6045,4.658,4.5688,4.6045,0.0,1755.0
84,000555.SZ,20000522,4.6402,4.7116,4.5652,4.7008,2.0914,2054.0
85,000555.SZ,20000523,4.7008,4.7758,4.6116,4.7365,0.7594,4262.0
86,000555.SZ,20000524,4.7472,4.8186,4.7151,4.7651,0.6038,3792.0
87,000555.SZ,20000525,4.8151,4.9507,4.7615,4.8722,2.2476,6661.0
88,000555.SZ,20000526,4.8543,4.9221,4.8115,4.8793,0.1457,3323.0
89,000555.SZ,20000529,4.8543,4.8543,4.6759,4.7151,-3.3652,3458.0
90,000555.SZ,20000530,4.6937,4.8186,4.6937,4.7687,1.1368,2440.0
91,000555.SZ,20000531,4.7472,4.7829,4.683,4.7116,-1.1974,1706.0
92,000555.SZ,20000601,4.6937,4.7365,4.5509,4.5759,-2.8801,3860.0
93,000555.SZ,20000602,4.5723,4.8044,4.5723,4.8044,4.9936,3759.0
94,000555.SZ,20000605,5.0435,5.0435,4.9971,5.0435,4.9767,8004.0
95,000555.SZ,20000606,5.2969,5.2969,5.122,5.2969,5.0243,21168.0
96,000555.SZ,20000607,5.5611,5.5611,5.1934,5.197,-1.886,14900.0
97,000555.SZ,20000608,5.1756,5.4576,5.097,5.4576,5.0144,6948.0
98,000555.SZ,20000609,5.7038,5.7288,5.4754,5.6539,3.5968,17440.0
99,000555.SZ,20000612,5.5325,5.5968,5.3719,5.379,-4.8621,8492.0
100,000555.SZ,20000613,5.379,5.4576,5.2113,5.3326,-0.8626,5677.0
101,000555.SZ,20000614,5.354,5.6003,5.354,5.6003,5.0201,14941.0
102,000555.SZ,20000615,5.6753,5.8787,5.3933,5.8787,4.9712,12224.0
103,000555.SZ,20000616,5.711,5.9894,5.586,5.6967,-3.0959,10190.0
104,000555.SZ,20000619,5.6039,5.8181,5.4897,5.504,-3.3827,6692.0
105,000555.SZ,20000620,5.4968,5.7788,5.4254,5.7788,4.9927,8723.0
106,000555.SZ,20000621,5.8716,5.8966,5.6396,5.7467,-0.5555,5580.0
107,000555.SZ,20000622,5.7288,5.8537,5.686,5.711,-0.6212,1939.0
108,000555.SZ,20000623,5.711,5.8894,5.6039,5.8787,2.9364,5945.0
109,000555.SZ,20000626,5.8716,5.8716,5.6396,5.6753,-3.4599,2887.0
110,000555.SZ,20000628,5.5682,5.7824,5.3969,5.4611,-3.7742,1704.0
111,000555.SZ,20000629,5.4219,5.5325,5.1898,5.1934,-4.9019,5699.0
112,000555.SZ,20000630,5.1434,5.354,5.1042,5.1327,-1.1688,2637.0
113,000555.SZ,20000703,5.1399,5.3112,5.1399,5.2827,2.9224,1778.0
114,000555.SZ,20000704,5.2827,5.354,5.147,5.1756,-2.0274,1991.0
115,000555.SZ,20000705,5.1756,5.3826,5.1113,5.2755,1.9302,1957.0
116,000555.SZ,20000706,5.2113,5.404,5.1791,5.247,-0.5402,760.0
117,000555.SZ,20000707,5.3505,5.3647,5.2291,5.2827,0.6804,694.0
118,000555.SZ,20000710,5.2648,5.3219,5.0685,5.1577,-2.3662,3239.0
119,000555.SZ,20000711,5.1042,5.1042,4.9043,4.9685,-3.6683,3839.0
120,000555.SZ,20000712,4.8722,5.1292,4.8722,4.9757,0.1449,1719.0
121,000555.SZ,20000713,4.9578,5.2255,4.8543,5.2255,5.0204,1902.0
122,000555.SZ,20000714,5.2827,5.4861,5.1827,5.454,4.3728,4602.0
123,000555.SZ,20000717,5.354,5.5682,5.354,5.5504,1.7675,6144.0
124,000555.SZ,20000718,5.5289,5.6217,5.429,5.5289,-0.3874,3916.0
125,000555.SZ,20000719,5.4611,5.6217,5.4611,5.6217,1.6785,4445.0
126,000555.SZ,20000720,5.5325,5.8359,5.5325,5.7752,2.7305,5483.0
127,000555.SZ,20000721,5.6432,5.968,5.6253,5.7645,-0.1853,9702.0
128,000555.SZ,20000724,5.7574,5.7574,5.5682,5.6217,-2.4772,1212.0
129,000555.SZ,20000725,5.6753,5.7645,5.5361,5.7074,1.5244,2120.0
130,000555.SZ,20000726,5.711,5.7824,5.6574,5.711,0.0631,737.0
131,000555.SZ,20000727,5.711,5.9608,5.5718,5.8323,2.124,5101.0
132,000555.SZ,20000728,5.8109,5.9965,5.8109,5.8752,0.7356,3085.0
133,000555.SZ,20000731,5.8466,5.9608,5.8466,5.9251,0.8493,1907.0
134,000555.SZ,20000801,5.9608,5.9894,5.8573,5.8894,-0.6025,2529.0
135,000555.SZ,20000802,5.8823,5.8859,5.6146,5.7788,-1.878,1996.0
136,000555.SZ,20000803,5.8537,5.8894,5.6503,5.7074,-1.2356,1091.0
137,000555.SZ,20000804,5.7145,5.8359,5.636,5.8109,1.8134,1230.0
138,000555.SZ,20000807,5.7038,5.7859,5.7038,5.7288,-1.4129,956.0
139,000555.SZ,20000808,5.7288,5.9251,5.7181,5.8894,2.8034,1276.0
140,000555.SZ,20000809,5.9965,6.1857,5.9965,6.1857,5.0311,12677.0
141,000555.SZ,20000810,6.4891,6.4891,6.1857,6.2499,1.0379,7891.0
142,000555.SZ,20000811,6.2464,6.2821,6.1571,6.2071,-0.6848,3143.0
143,000555.SZ,20000814,6.1928,6.4427,6.1928,6.3463,2.2426,3807.0
144,000555.SZ,20000815,6.382,6.4748,6.2464,6.4248,1.2369,4606.0
145,000555.SZ,20000816,6.4891,6.5391,6.3356,6.3713,-0.8327,2789.0
146,000555.SZ,20000817,6.1964,6.1964,6.0536,6.0536,-4.9864,3138.0
147,000555.SZ,20000818,5.7538,6.2821,5.7502,6.0786,0.413,4018.0
148,000555.SZ,20000821,6.0429,6.1286,5.9251,5.968,-1.8195,984.0
149,000555.SZ,20000822,5.8894,6.0536,5.8537,5.943,-0.4189,2403.0
150,000555.SZ,20000823,6.0144,6.0144,5.6467,5.8894,-0.9019,1915.0
151,000555.SZ,20000824,5.7467,5.9858,5.7181,5.8966,0.1223,2531.0
152,000555.SZ,20000825,5.9073,5.9216,5.8181,5.9002,0.0611,959.0
153,000555.SZ,20000828,5.8894,6.175,5.8894,5.9537,0.9067,5470.0
154,000555.SZ,20000829,5.9894,6.1643,5.9537,6.0037,0.8398,8147.0
155,000555.SZ,20000830,5.9965,6.0322,5.8145,5.8288,-2.9132,2706.0
156,000555.SZ,20000831,5.7824,5.9109,5.6753,5.686,-2.4499,2823.0
157,000555.SZ,20000901,5.5432,5.686,5.5432,5.6039,-1.4439,1664.0
158,000555.SZ,20000904,5.6039,5.8859,5.6039,5.8859,5.0322,3832.0
159,000555.SZ,20000905,6.1322,6.1786,6.0001,6.1786,4.9729,8268.0
160,000555.SZ,20000906,6.3106,6.407,6.1036,6.2107,0.5195,8848.97
161,000555.SZ,20000907,6.2285,6.5141,6.2285,6.5034,4.7128,28968.0
162,000555.SZ,20000908,6.5177,6.8282,6.4962,6.8282,4.9943,17303.0
163,000555.SZ,20000911,7.0245,7.1637,6.8282,7.0923,3.8678,10329.0
164,000555.SZ,20000912,7.103,7.1209,6.8889,7.0031,-1.2577,4315.0
165,000555.SZ,20000913,6.9959,6.9959,6.6569,6.6961,-4.3838,7186.0
166,000555.SZ,20000914,6.7461,7.0602,6.7461,6.8817,2.7718,3155.0
167,000555.SZ,20000915,6.7889,7.0209,6.7639,6.8318,-0.7251,1863.0
168,000555.SZ,20000918,6.6747,6.7996,6.5248,6.5498,-4.1278,2583.0
169,000555.SZ,20000919,6.4356,6.7104,6.4284,6.4927,-0.8718,2817.0
170,000555.SZ,20000920,6.5676,6.8175,6.5141,6.8175,5.0025,7712.0
171,000555.SZ,20000921,6.9388,7.1601,6.9067,7.1601,5.0253,6433.0
172,000555.SZ,20000922,7.4207,7.4207,7.1744,7.2315,0.9972,5815.0
173,000555.SZ,20000925,7.1387,7.2815,6.9603,7.1958,-0.4937,2744.0
174,000555.SZ,20000926,7.3315,7.4243,7.0602,7.103,-1.2896,2616.0
175,000555.SZ,20000927,7.0673,7.1351,6.8924,7.0138,-1.2558,2589.0
176,000555.SZ,20000928,7.1387,7.31,6.9959,7.0566,0.6102,2120.0
177,000555.SZ,20000929,7.0566,7.3993,7.0316,7.3814,4.6028,2500.0
178,000555.SZ,20001009,7.3457,7.3457,7.1958,7.2494,-1.7883,2149.0
179,000555.SZ,20001010,7.2494,7.3707,7.2101,7.36,1.5256,2011.0
180,000555.SZ,20001011,7.2815,7.7277,7.2744,7.5849,3.0557,3009.0
181,000555.SZ,20001012,7.6384,7.7919,7.3386,7.3886,-2.588,5340.0
182,000555.SZ,20001013,7.3172,7.4778,7.0602,7.103,-3.8654,3292.0
183,000555.SZ,20001016,7.103,7.228,6.8889,6.9745,-1.8091,3725.0
184,000555.SZ,20001017,6.9603,7.3243,6.9603,7.3243,5.0154,8965.0
185,000555.SZ,20001018,7.3957,7.6741,7.2101,7.2565,-0.9257,3594.0
186,000555.SZ,20001019,7.2744,7.385,7.2137,7.3136,0.7869,3256.0
187,000555.SZ,20001020,7.2137,7.4171,7.1066,7.3921,1.0733,5532.0
188,000555.SZ,20001023,7.4243,7.5992,7.3208,7.4957,1.4015,1609.0
189,000555.SZ,20001024,7.36,7.6706,7.2494,7.5242,0.3802,8394.0
190,000555.SZ,20001025,7.4957,7.5421,7.4064,7.4671,-0.7589,1249.0
191,000555.SZ,20001026,7.4778,7.667,7.4243,7.6456,2.3905,2738.0
192,000555.SZ,20001027,7.667,7.8169,7.5992,7.8133,2.1934,4109.0
193,000555.SZ,20001031,8.2024,8.2024,7.7455,7.9347,1.5538,8529.0
194,000555.SZ,20001101,7.9775,8.0668,7.7812,8.0168,1.0347,3538.0
195,000555.SZ,20001102,7.9632,8.363,7.9597,8.3202,3.7846,6080.0
196,000555.SZ,20001103,8.388,8.7092,8.3166,8.3594,0.4711,5600.0
197,000555.SZ,20001106,8.2809,8.57,8.2452,8.4058,0.5551,2806.0
198,000555.SZ,20001107,8.388,8.5593,8.388,8.5022,1.1468,1248.0
199,000555.SZ,20001108,8.6022,8.6022,8.2809,8.3701,-1.5537,1822.0
200,000555.SZ,20001109,8.3594,8.4415,8.2524,8.2809,-1.0657,3361.0
201,000555.SZ,20001110,8.3166,8.695,8.3166,8.695,5.0007,3551.0
202,000555.SZ,20001113,9.059,9.1304,8.7449,9.1304,5.0075,8170.0
203,000555.SZ,20001114,9.1304,9.4445,8.9234,9.2803,1.6418,3457.0
204,000555.SZ,20001115,9.3517,9.6301,9.2803,9.6051,3.4999,4871.0
205,000555.SZ,20001116,9.6194,9.9264,9.1233,9.2518,-3.6783,14115.0
206,000555.SZ,20001117,9.2018,9.6016,8.952,9.5944,3.7031,6138.0
207,000555.SZ,20001120,9.5909,9.6373,9.2803,9.4053,-1.9709,2941.83
208,000555.SZ,20001121,9.441,9.5302,9.316,9.3517,-0.5699,2616.1
209,000555.SZ,20001122,9.3517,9.3624,8.9234,9.1554,-2.0991,4241.2
210,000555.SZ,20001123,9.0662,9.4552,9.0126,9.3981,2.6509,2396.0
211,000555.SZ,20001124,9.3517,9.3517,8.9591,8.9662,-4.5956,1403.8
212,000555.SZ,20001127,8.7842,9.4088,8.7842,9.391,4.7378,2538.37
213,000555.SZ,20001128,9.5623,9.5623,9.2803,9.316,-0.7986,2377.4
214,000555.SZ,20001129,9.3731,9.4981,9.316,9.3838,0.7278,659.48
215,000555.SZ,20001130,9.8443,9.8443,9.3946,9.4338,0.5328,6532.0
216,000555.SZ,20001201,9.4231,9.5409,9.1233,9.3731,-0.6434,1418.27
217,000555.SZ,20001204,9.2803,9.2803,9.1019,9.134,-2.5509,2280.99
218,000555.SZ,20001205,9.134,9.2054,8.9627,8.9948,-1.524,2873.0
219,000555.SZ,20001206,8.9984,9.2089,8.9984,9.1518,1.7455,6331.0
220,000555.SZ,20001207,9.1554,9.3838,9.0626,9.3125,1.7559,711.1
221,000555.SZ,20001208,9.3125,9.3696,9.2803,9.2982,-0.1536,1230.5
222,000555.SZ,20001212,9.4053,9.4053,9.0733,9.1911,-1.1518,555.2
223,000555.SZ,20001213,9.2803,9.2803,8.9948,9.0662,-1.3589,552.06
224,000555.SZ,20001214,9.0662,9.2089,8.9662,9.0126,-0.5912,1626.7
225,000555.SZ,20001215,9.0305,9.0983,8.9056,9.0662,0.5947,1269.71
226,000555.SZ,20001218,9.1733,9.1733,8.6129,8.8163,-2.7564,2263.2
227,000555.SZ,20001219,8.8163,9.0305,8.8163,8.9163,1.1343,847.62
228,000555.SZ,20001220,8.8699,9.1019,8.7485,9.0305,1.2808,7648.77
229,000555.SZ,20001221,8.9591,9.0947,8.8841,8.8984,-1.4628,1045.0
230,000555.SZ,20001222,8.8984,9.1019,8.8342,9.0269,1.4441,1982.21
231,000555.SZ,20001225,9.0662,9.4552,8.9234,9.2018,1.9375,6560.08
232,000555.SZ,20001226,9.2018,9.2768,9.0483,9.2054,0.0391,687.7
233,000555.SZ,20001227,9.5944,9.5944,8.8984,8.9412,-2.8701,1225.68
234,000555.SZ,20001228,8.9769,8.9769,8.7842,8.8484,-1.0379,1028.3
235,000555.SZ,20001229,8.9234,9.2839,8.8556,9.1233,3.1068,1913.8
236,000555.SZ,20010103,9.2768,9.2768,8.9591,9.0448,-0.8604,853.0
237,000555.SZ,20010104,8.9948,9.1376,8.7449,8.8877,-1.7369,1380.45
238,000555.SZ,20010105,8.9234,8.9234,8.6771,8.7092,-2.0084,1314.5
239,000555.SZ,20010108,8.6486,8.6557,8.2738,8.2738,-4.9993,3984.3
240,000555.SZ,20010109,8.2095,8.6878,8.1203,8.6878,5.0037,1893.5
241,000555.SZ,20010110,8.8806,8.9234,8.6735,8.8484,1.8486,952.25
242,000555.SZ,20010111,8.8699,9.2018,8.802,9.1733,3.6719,8001.54
243,000555.SZ,20010112,9.0305,9.3446,8.852,9.059,-1.246,13652.4
244,000555.SZ,20010115,9.059,9.059,8.6307,8.7057,-3.9,869.27
245,000555.SZ,20010116,8.5665,9.1411,8.4951,9.1411,5.0013,3534.08
246,000555.SZ,20010117,9.1197,9.3803,8.927,9.2661,1.3675,10091.22
247,000555.SZ,20010118,8.9234,9.2589,8.9234,9.1875,-0.8483,795.0
248,000555.SZ,20010119,9.2803,9.2803,8.9876,9.1875,0.0,948.0
249,000555.SZ,20010205,9.1875,9.1875,8.7449,8.8877,-3.2631,725.6
250,000555.SZ,20010206,8.6735,8.7485,8.4451,8.7021,-2.0883,750.41
251,000555.SZ,20010207,8.3559,8.7021,8.3559,8.5486,-1.7639,1682.63
252,000555.SZ,20010208,8.5308,8.8092,8.2095,8.2095,-3.9667,1976.0
253,000555.SZ,20010209,8.388,8.4451,7.8526,7.8883,-3.9125,2466.0
254,000555.SZ,20010212,7.924,8.2738,7.8526,8.2595,4.7057,1212.33
255,000555.SZ,20010213,8.1381,8.3345,8.1381,8.3309,0.8645,309.58
256,000555.SZ,20010214,8.2309,8.338,8.2095,8.2381,-1.1139,248.0
257,000555.SZ,20010215,8.2381,8.388,8.2381,8.2524,0.1736,277.7
258,000555.SZ,20010216,8.2274,8.3345,8.1203,8.3345,0.9949,357.49
259,000555.SZ,20010219,8.3345,8.3737,8.1381,8.3523,0.2136,360.01
260,000555.SZ,20010220,8.2809,8.2809,8.1381,8.2095,-1.7097,442.11
261,000555.SZ,20010221,8.1881,8.3345,7.9061,8.2095,0.0,665.4
262,000555.SZ,20010222,8.1738,8.2452,8.1417,8.2309,0.2607,162.0
263,000555.SZ,20010223,8.2309,8.4237,7.8562,8.2988,0.8249,637.81
264,000555.SZ,20010226,8.2095,8.3487,8.1024,8.2881,-0.1289,240.81
265,000555.SZ,20010227,8.3487,8.3594,8.2095,8.2095,-0.9483,312.0
266,000555.SZ,20010228,8.2095,8.3166,8.156,8.1667,-0.5213,354.0
267,000555.SZ,20010301,8.1667,8.2095,8.1024,8.206,0.4812,210.98
268,000555.SZ,20010302,8.0668,8.206,8.0668,8.1167,-1.0882,335.3
269,000555.SZ,20010305,8.156,8.2095,8.1203,8.1703,0.6604,475.43
270,000555.SZ,20010306,8.2024,8.2024,8.0311,8.0668,-1.2668,221.0
271,000555.SZ,20010307,8.0311,8.1381,7.9954,8.0739,0.088,454.0
272,000555.SZ,20010308,7.924,8.1738,7.924,7.9954,-0.9723,318.6
273,000555.SZ,20010309,8.1524,8.1524,8.0311,8.0668,0.893,292.0
274,000555.SZ,20010312,8.0132,8.1738,8.0132,8.1631,1.1938,259.0
275,000555.SZ,20010313,8.2095,8.2773,8.1024,8.2417,0.9629,567.0
276,000555.SZ,20010314,8.2274,8.2274,8.1381,8.1845,-0.694,269.0
277,000555.SZ,20010315,8.1845,8.2131,8.0668,8.2095,0.3055,714.0
278,000555.SZ,20010316,8.2417,8.5843,8.2024,8.5665,4.3486,1213.31
279,000555.SZ,20010319,8.5736,8.9234,8.5665,8.6236,0.6665,1187.7
280,000555.SZ,20010320,8.6164,8.6236,8.3951,8.4522,-1.9876,595.0
281,000555.SZ,20010321,8.4986,8.7414,8.3523,8.3773,-0.8862,575.0
282,000555.SZ,20010322,8.2095,8.4951,8.2095,8.388,0.1277,449.76
283,000555.SZ,20010323,8.3202,8.4594,8.3202,8.3773,-0.1276,1392.7
284,000555.SZ,20010327,8.852,9.2161,8.852,9.2089,9.9268,13587.63
285,000555.SZ,20010328,9.1304,9.2803,8.9234,9.184,-0.2704,6982.27
286,000555.SZ,20010329,9.2089,9.4302,9.0126,9.0769,-1.1662,2054.49
287,000555.SZ,20010330,9.1304,9.1304,8.9591,8.9948,-0.9045,2454.6
288,000555.SZ,20010402,9.0126,9.1376,8.9234,9.1269,1.4686,3028.59
289,000555.SZ,20010403,9.1376,9.1376,8.9948,9.0733,-0.5873,1744.0
290,000555.SZ,20010404,9.0483,9.2089,9.0412,9.1625,0.9831,5530.57
291,000555.SZ,20010405,9.1625,9.2625,9.1233,9.2089,0.5064,4934.42
292,000555.SZ,20010406,9.2411,10.1298,9.2411,9.4338,2.4422,7117.41
293,000555.SZ,20010409,9.5302,9.5587,9.2089,9.3838,-0.53,2161.0
294,000555.SZ,20010410,9.3874,9.3946,9.1197,9.1733,-2.2432,2741.6
295,000555.SZ,20010411,9.1768,9.2803,9.0376,9.2803,1.1664,1536.98
296,000555.SZ,20010412,9.2803,9.3696,9.0662,9.2161,-0.6918,1037.81
297,000555.SZ,20010413,9.2089,9.4231,9.2089,9.3696,1.6656,5317.1
298,000555.SZ,20010416,9.3517,9.5659,9.2803,9.416,0.4952,5752.48
299,000555.SZ,20010417,9.3874,9.4517,9.2089,9.3374,-0.8347,839.0
300,000555.SZ,20010418,9.2803,9.4267,9.1054,9.2482,-0.9553,1081.02
301,000555.SZ,20010419,9.3696,9.3696,9.0662,9.084,-1.7755,1010.0
302,000555.SZ,20010420,9.1019,9.2446,8.9234,8.9948,-0.9819,1247.0
303,000555.SZ,20010423,8.7449,8.9948,8.7449,8.8449,-1.6665,853.18
304,000555.SZ,20010424,8.9948,9.2803,8.852,8.9234,0.8875,824.0
305,000555.SZ,20010425,8.9591,8.9591,8.7449,8.8413,-0.9201,706.0
306,000555.SZ,20010427,8.7485,8.9234,8.7485,8.8199,-0.242,410.0
307,000555.SZ,20010430,8.852,9.6016,8.7092,9.4838,7.5273,11246.0
308,000555.SZ,20010508,9.4231,9.4231,9.1019,9.2446,-2.5222,769.01
309,000555.SZ,20010509,9.2553,9.2553,9.1019,9.1126,-1.4279,544.3
310,000555.SZ,20010510,9.0448,9.0662,8.852,8.9056,-2.2716,1551.0
311,000555.SZ,20010511,8.927,8.9948,8.7806,8.8699,-0.4009,719.77
312,000555.SZ,20010514,8.9734,8.9734,8.8377,8.8877,0.2007,821.0
313,000555.SZ,20010515,8.9234,9.109,8.8592,8.9234,0.4017,716.0
314,000555.SZ,20010516,8.9305,9.0626,8.9234,8.9305,0.0796,796.7
315,000555.SZ,20010517,8.9591,9.0662,8.8877,8.9091,-0.2396,591.7
316,000555.SZ,20010518,8.9091,9.0448,8.8948,8.9734,0.7217,733.7
317,000555.SZ,20010521,9.109,9.109,8.9234,8.927,-0.5171,952.18
318,000555.SZ,20010522,8.9412,8.9591,8.8841,8.8948,-0.3607,643.2
319,000555.SZ,20010523,8.8877,8.9234,8.7342,8.8235,-0.8016,689.51
320,000555.SZ,20010524,8.8484,8.9163,8.7806,8.7806,-0.4862,717.99
321,000555.SZ,20010525,8.8342,8.8342,8.7449,8.7592,-0.2437,590.1
322,000555.SZ,20010528,8.7449,8.9234,8.5308,8.5308,-2.6075,918.0
323,000555.SZ,20010529,8.5129,8.6022,8.4879,8.5272,-0.0422,483.17
324,000555.SZ,20010530,8.5772,8.8127,8.5343,8.7842,3.0139,369.7
